t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.063999999999999773e+02,3.048759736727589265e-01,8.608433267810797597e-04,3.030349978241949627e-01,9.435892832272245456e-04
3.068000000000000114e+02,3.048779389395914752e-01,8.607506026507472010e-04,3.030331594958712849e-01,9.441521502432296100e-04
3.071999999999999886e+02,3.048799207899305364e-01,8.606488291226073667e-04,3.030313747829861404e-01,9.447399111485982976e-04
3.076000000000000227e+02,3.048817999566536541e-01,8.604986695384297035e-04,3.030296218032075828e-01,9.453294466228717849e-04
3.080000000000000000e+02,3.048837121212121248e-01,8.603929529205006166e-04,3.030278679653679585e-01,9.459288025631628054e-04
3.083999999999999773e+02,3.048854896238650802e-01,8.602664556963247975e-04,3.030259889753567082e-01,9.465637761237442492e-04
3.088000000000000114e+02,3.048873272884283225e-01,8.601137833997697744e-04,3.030240770725388111e-01,9.471291816405601281e-04
3.091999999999999886e+02,3.048891925398878877e-01,8.599722526851804770e-04,3.030222347994825371e-01,9.476352004277125698e-04
3.096000000000000227e+02,3.048910260551248586e-01,8.597982751584922877e-04,3.030201927217914815e-01,9.481555437672916156e-04
3.100000000000000000e+02,3.048928978494623854e-01,8.595810100005483448e-04,3.030179569892473279e-01,9.487055526826217730e-04
3.103999999999999773e+02,3.048947326030927440e-01,8.593798936953767759e-04,3.030158719931271838e-01,9.492483104176642050e-04
3.108000000000000114e+02,3.048964982839982296e-01,8.592131032872880663e-04,3.030137226512225612e-01,9.497224678342491627e-04
3.111999999999999886e+02,3.048982808483290952e-01,8.591143081721671617e-04,3.030113913881747889e-01,9.502297700523089450e-04
3.116000000000000227e+02,3.048998395378690884e-01,8.590080658324364795e-04,3.030089912280701236e-01,9.507400679446166699e-04
3.120000000000000000e+02,3.049013194444444852e-01,8.588436982062570011e-04,3.030064423076923030e-01,9.512281589046523832e-04
3.123999999999999773e+02,3.049026355100298846e-01,8.586409369137800980e-04,3.030037718736662278e-01,9.517163270817341134e-04
3.128000000000000114e+02,3.049036658141517364e-01,8.584235781531585714e-04,3.030011881926683026e-01,9.522147639688916757e-04
3.131999999999999886e+02,3.049045285227757196e-01,8.582475675875887158e-04,3.029987228607918803e-01,9.527225899895282917e-04
3.136000000000000227e+02,3.049053252551019999e-01,8.580544522564332796e-04,3.029964392006802010e-01,9.532356632850012270e-04
3.140000000000000000e+02,3.049061571125265546e-01,8.578199263888636314e-04,3.029942675159236209e-01,9.537045395413440993e-04
3.143999999999999773e+02,3.049069815521628923e-01,8.576676903038148690e-04,3.029922550890585264e-01,9.541854970259377403e-04
3.148000000000000114e+02,3.049076556543837135e-01,8.575443576147128138e-04,3.029903695468021407e-01,9.546562139225050515e-04
3.151999999999999886e+02,3.049082487309645040e-01,8.574085547025439222e-04,3.029885046531303194e-01,9.550790901833903319e-04
3.156000000000000227e+02,3.049087769328263642e-01,8.572367989830904532e-04,3.029864966201942789e-01,9.555102705352381100e-04
3.160000000000000000e+02,3.049092985232067510e-01,8.571075021161339005e-04,3.029844303797468719e-01,9.559116657173746074e-04
3.163999999999999773e+02,3.049097555836494111e-01,8.570401212464197989e-04,3.029823219553308133e-01,9.563488252401818393e-04
3.168000000000000114e+02,3.049102483164982669e-01,8.569901236824314494e-04,3.029802083333333340e-01,9.568363956464792002e-04
3.171999999999999886e+02,3.049106715006305590e-01,8.569465379565382882e-04,3.029781946195880260e-01,9.573299124630472133e-04
3.176000000000000227e+02,3.049109571788413131e-01,8.569149209419642515e-04,3.029763381612090578e-01,9.578185277088396626e-04
3.180000000000000000e+02,3.049112735849056621e-01,8.568748578911397282e-04,3.029743867924529210e-01,9.583024094646094230e-04
3.183999999999999773e+02,3.049114949748744086e-01,8.568598285735247498e-04,3.029724298576214614e-01,9.588042136415767100e-04
3.188000000000000114e+02,3.049116007946465201e-01,8.568675881280929732e-04,3.029704726056043351e-01,9.593109918124306888e-04
3.191999999999999886e+02,3.049116436925647933e-01,8.569161920702421907e-04,3.029685776942355746e-01,9.598101205591701374e-04
3.196000000000000227e+02,3.049114361702127129e-01,8.569416350081015014e-04,3.029666770963704847e-01,9.602624836290066636e-04
3.200000000000000000e+02,3.049111875000000138e-01,8.569520613800269467e-04,3.029647135416667081e-01,9.607662108719495098e-04
3.203999999999999773e+02,3.049108926342072867e-01,8.569272201069389177e-04,3.029627704952143619e-01,9.612834695653279778e-04
3.208000000000000114e+02,3.049105257689109783e-01,8.569020336883778144e-04,3.029609310058187233e-01,9.617808254432678528e-04
3.211999999999999886e+02,3.049100819842258669e-01,8.568798138025803977e-04,3.029590960979659520e-01,9.622407625914926148e-04
3.216000000000000227e+02,3.049096548507462812e-01,8.568243902413993701e-04,3.029573694029850661e-01,9.627339655482369720e-04
3.220000000000000000e+02,3.049093944099378062e-01,8.567349279403490723e-04,3.029556521739130703e-01,9.632177997777869021e-04
3.223999999999999773e+02,3.049090467328370857e-01,8.566569862893732169e-04,3.029538978494623613e-01,9.637089504365733798e-04
3.228000000000000114e+02,3.049086069805865273e-01,8.565376493045932620e-04,3.029522046674927305e-01,9.641497065171561682e-04
3.231999999999999886e+02,3.049080600247525141e-01,8.564035994942689441e-04,3.029505878712871469e-01,9.645927114280457163e-04
3.236000000000000227e+02,3.049074886691388042e-01,8.562480439338913474e-04,3.029491089822826666e-01,9.650570594682317304e-04
3.240000000000000000e+02,3.049069650205761262e-01,8.560738919299106268e-04,3.029477211934156200e-01,9.655417563520999735e-04
3.243999999999999773e+02,3.049064786272092098e-01,8.559141126085345217e-04,3.029463214138922722e-01,9.659948492785336424e-04
3.248000000000000114e+02,3.049061319786535162e-01,8.557283726242384753e-04,3.029448121921182180e-01,9.664520274817707882e-04
3.251999999999999886e+02,3.049057349323492927e-01,8.555130113113013079e-04,3.029432298072980978e-01,9.668708745254525876e-04
3.256000000000000227e+02,3.049054258804258510e-01,8.553039603410217320e-04,3.029417434479934057e-01,9.673237770672932917e-04
3.260000000000000000e+02,3.049050000000000371e-01,8.551095161432955855e-04,3.029402096114519605e-01,9.677584855488222722e-04
3.263999999999999773e+02,3.049047181372548931e-01,8.549105136798139208e-04,3.029387203839869480e-01,9.682072769317846958e-04
3.268000000000000114e+02,3.049045593635250628e-01,8.546848390356673103e-04,3.029371430028559575e-01,9.686046907271629374e-04
3.271999999999999886e+02,3.049042481662592730e-01,8.544485554581702927e-04,3.029355338223309047e-01,9.689666908705813712e-04
3.276000000000000227e+02,3.049038105413105493e-01,8.542488530222751546e-04,3.029339489214489256e-01,9.693510702321814221e-04
3.280000000000000000e+02,3.049034857723577074e-01,8.540621410202086901e-04,3.029323424796747655e-01,9.696781594314576955e-04
3.283999999999999773e+02,3.049033241981323750e-01,8.539328228365072188e-04,3.029306587494925429e-01,9.699683621540141146e-04
3.288000000000000114e+02,3.049031832927818209e-01,8.538274424337343252e-04,3.029290348742903483e-01,9.702939947038253859e-04
3.291999999999999886e+02,3.049029870392871988e-01,8.537200723819350591e-04,3.029273136897529528e-01,9.706314288466761720e-04
3.296000000000000227e+02,3.049027710355987075e-01,8.535967381100370436e-04,3.029256067961164645e-01,9.709170965914354400e-04
3.300000000000000000e+02,3.049025858585859283e-01,8.534831409328538614e-04,3.029238282828282669e-01,9.712148697545360540e-04
3.303999999999999773e+02,3.049024364406779375e-01,8.533972981226120883e-04,3.029222407183212451e-01,9.715099747348225449e-04
3.308000000000000114e+02,3.049023075372833125e-01,8.532722639449953888e-04,3.029206872228939473e-01,9.718045505447182614e-04
3.311999999999999886e+02,3.049020732689211588e-01,8.531177811223445654e-04,3.029191022544283629e-01,9.721078864039157030e-04
3.316000000000000227e+02,3.049018043827905200e-01,8.529585417337578026e-04,3.029174306393244698e-01,9.723679339870971040e-04
3.320000000000000000e+02,3.049014508032128479e-01,8.528007969041226811e-04,3.029157931726907949e-01,9.725923806983395939e-04
3.323999999999999773e+02,3.049011331728840868e-01,8.526631285537783315e-04,3.029141295627757469e-01,9.727810533057926505e-04
3.328000000000000114e+02,3.049008964342948547e-01,8.525359932641225031e-04,3.029123397435897203e-01,9.729413304379617771e-04
3.331999999999999886e+02,3.049006102440977029e-01,8.524332294471808616e-04,3.029105392156862808e-01,9.731523002755903314e-04
3.336000000000000227e+02,3.049002847721821730e-01,8.523047475857321604e-04,3.029088129496402826e-01,9.734491521491461840e-04
3.340000000000000000e+02,3.048998752495010178e-01,8.521929601494688178e-04,3.029071556886227534e-01,9.737358203881749151e-04
3.343999999999999773e+02,3.048994168660287274e-01,8.520560959416809393e-04,3.029054625199362194e-01,9.740096218988499813e-04
3.348000000000000114e+02,3.048991238550377569e-01,8.519107167320996623e-04,3.029036688570290736e-01,9.742911436335655040e-04
3.351999999999999886e+02,3.048989309864757469e-01,8.517430301418302957e-04,3.029018546141606927e-01,9.745695019241209719e-04
3.356000000000000227e+02,3.048988726658720116e-01,8.515402666265754414e-04,3.029000595947556329e-01,9.748309189273439293e-04
3.360000000000000000e+02,3.048987946428571294e-01,8.513133364828918146e-04,3.028983085317460966e-01,9.751094440105824695e-04
3.363999999999999773e+02,3.048985434007134843e-01,8.510776665714561229e-04,3.028965814506540122e-01,9.753962580026009563e-04
3.368000000000000114e+02,3.048980601741884122e-01,8.508372597115763675e-04,3.028949376484560418e-01,9.757463007730567345e-04
3.371999999999999886e+02,3.048975434954527275e-01,8.506400078750697919e-04,3.028934460260973016e-01,9.761242874043357708e-04
3.376000000000000227e+02,3.048969490521327153e-01,8.504499875820364149e-04,3.028919924960505328e-01,9.764736350054957232e-04
3.380000000000000000e+02,3.048964595660749732e-01,8.502633908131995927e-04,3.028905128205128250e-01,9.768740681844933962e-04
3.383999999999999773e+02,3.048958431836091831e-01,8.500936596330343998e-04,3.028889578408195393e-01,9.773097811342321573e-04
3.388000000000000114e+02,3.048950905155450863e-01,8.499288198086570609e-04,3.028874655647382785e-01,9.777637754055834747e-04
3.391999999999999886e+02,3.048943396226414526e-01,8.497601122071983624e-04,3.028859031053459661e-01,9.782018969939532300e-04
3.396000000000000227e+02,3.048937082842559931e-01,8.495663535145872363e-04,3.028842510797015719e-01,9.786524762682223370e-04
3.400000000000000000e+02,3.048932696078431315e-01,8.493526258001899299e-04,3.028824705882352530e-01,9.791733741620763879e-04
3.403999999999999773e+02,3.048929396788092605e-01,8.491191846523491425e-04,3.028808411672542222e-01,9.796819705880672070e-04
3.408000000000000114e+02,3.048925909624412567e-01,8.489101650493808757e-04,3.028792595852894953e-01,9.801779308938973843e-04
3.411999999999999886e+02,3.048921649081672847e-01,8.486858980812286976e-04,3.028777598671356097e-01,9.806688216672154648e-04
3.416000000000000227e+02,3.048916032396564169e-01,8.484519007612963473e-04,3.028763905152224711e-01,9.811338504897644704e-04
3.420000000000000000e+02,3.048910867446393835e-01,8.482070822497797058e-04,3.028750146198830873e-01,9.815408557213441913e-04
3.423999999999999773e+02,3.048905081775701298e-01,8.479837359020741573e-04,3.028736857476636013e-01,9.819698150353418052e-04
3.428000000000000114e+02,3.048900136133800287e-01,8.477368103043744644e-04,3.028722676001555092e-01,9.824177051696815141e-04
3.431999999999999886e+02,3.048893210955710975e-01,8.475054113464019524e-04,3.028707119269619108e-01,9.829242491446058081e-04
3.436000000000000227e+02,3.048886592937524176e-01,8.472593593710320108e-04,3.028689901047729172e-01,9.834810252643355708e-04
3.440000000000000000e+02,3.048879844961239760e-01,8.469786402281731779e-04,3.028672432170542717e-01,9.840737327482767909e-04
3.443999999999999773e+02,3.048871951219512821e-01,8.466520758799863603e-04,3.028654665118080680e-01,9.846416674984866807e-04
3.448000000000000114e+02,3.048863205723123526e-01,8.463322070842348383e-04,3.028636987625676347e-01,9.852419902521489248e-04
3.451999999999999886e+02,3.048855252993433740e-01,8.460624116632176929e-04,3.028620027037466356e-01,9.858476090422350294e-04
3.456000000000000227e+02,3.048846016589505936e-01,8.458302219308002322e-04,3.028601369598765691e-01,9.864663122790802777e-04
3.460000000000000000e+02,3.048834055876685767e-01,8.455845757477500673e-04,3.028583766859344606e-01,9.870938362347488493e-04
3.463999999999999773e+02,3.048822267128561414e-01,8.453178761081333583e-04,3.028568514241725129e-01,9.876937502915502341e-04
3.468000000000000114e+02,3.048810697808534975e-01,8.451087677585382906e-04,3.028552720107650642e-01,9.883133675456345479e-04
3.471999999999999886e+02,3.048798531105990639e-01,8.448863805484579676e-04,3.028536386328725127e-01,9.889070541832958947e-04
3.476000000000000227e+02,3.048787015726889260e-01,8.446449543089720952e-04,3.028519083237437570e-01,9.894347400688260734e-04
3.480000000000000000e+02,3.048774568965517684e-01,8.444077680894853874e-04,3.028501580459769804e-01,9.899791745497624369e-04
3.483999999999999773e+02,3.048761863758132629e-01,8.441571571444170556e-04,3.028484404898584281e-01,9.905346916750919304e-04
3.488000000000000114e+02,3.048748423165137389e-01,8.438801182788088166e-04,3.028466313073394089e-01,9.911235109462623004e-04
3.491999999999999886e+02,3.048735204276441513e-01,8.435520513741894249e-04,3.028448644520810307e-01,9.917572143901963629e-04
3.496000000000000227e+02,3.048720966819221112e-01,8.432113171735483451e-04,3.028430205949655951e-01,9.923663864924174485e-04
3.500000000000000000e+02,3.048705952380951767e-01,8.428658196800266952e-04,3.028411285714285861e-01,9.929542027101569222e-04
3.503999999999999773e+02,3.048688974505328053e-01,8.425093157869191496e-04,3.028391790334855616e-01,9.935942411669845906e-04
3.508000000000000114e+02,3.048671132649182214e-01,8.421420116417402402e-04,3.028373859749144414e-01,9.942305761607324321e-04
3.511999999999999886e+02,3.048653948367502364e-01,8.417696291010301913e-04,3.028356871678056228e-01,9.948848306628975402e-04
3.516000000000000227e+02,3.048637514220704503e-01,8.413741465011885523e-04,3.028340443686006744e-01,9.954998845014368866e-04
3.520000000000000000e+02,3.048620833333333113e-01,8.410022415179942796e-04,3.028325094696969755e-01,9.960539358136672253e-04
3.523999999999999773e+02,3.048602724177073009e-01,8.406198013661271258e-04,3.028308976541809749e-01,9.966152364847102440e-04
3.528000000000000114e+02,3.048585317460317246e-01,8.402409800291895476e-04,3.028293320105820419e-01,9.972193160355915034e-04
3.531999999999999886e+02,3.048568516421291119e-01,8.398747846306292434e-04,3.028276047565119367e-01,9.978570786106980266e-04
3.536000000000000227e+02,3.048551706259425842e-01,8.395349010959476032e-04,3.028259096907992554e-01,9.984874315699160310e-04
3.540000000000000000e+02,3.048536252354049347e-01,8.391594480912776448e-04,3.028242231638418325e-01,9.991394702829742552e-04
3.543999999999999773e+02,3.048520598194131570e-01,8.387820085949486935e-04,3.028224416854778389e-01,9.998183673251630991e-04
3.548000000000000114e+02,3.048505214205185498e-01,8.383870985210615428e-04,3.028207722660653523e-01,1.000523435489523039e-03
3.551999999999999886e+02,3.048490052552552676e-01,8.379713830187934028e-04,3.028192192192192267e-01,1.001255706825342337e-03
3.556000000000000227e+02,3.048475253093362869e-01,8.375093623559289610e-04,3.028177071616047766e-01,1.001988655409165839e-03
3.560000000000000000e+02,3.048460486891385601e-01,8.370117207967030584e-04,3.028162359550561900e-01,1.002720912864807964e-03
3.563999999999999773e+02,3.048445520014965160e-01,8.365395819016418566e-04,3.028147680508791462e-01,1.003441732527683141e-03
3.568000000000000114e+02,3.048430633408071300e-01,8.360485543167632148e-04,3.028132193572495856e-01,1.004147407616254274e-03
3.571999999999999886e+02,3.048416899962672622e-01,8.355748396095113171e-04,3.028117767823814699e-01,1.004827252973015386e-03
3.576000000000000227e+02,3.048403803131990442e-01,8.350837615141348726e-04,3.028103048098433336e-01,1.005485701772132999e-03
3.580000000000000000e+02,3.048391201117318650e-01,8.345588121717583416e-04,3.028089013035381583e-01,1.006149675307254580e-03
3.583999999999999773e+02,3.048378580729166898e-01,8.340285367930069674e-04,3.028076218377977469e-01,1.006826142481835520e-03
3.588000000000000114e+02,3.048366778149386169e-01,8.334737246181889592e-04,3.028063638052768125e-01,1.007508748442778081e-03
3.591999999999999886e+02,3.048355558648849772e-01,8.329389724480501175e-04,3.028050853749072457e-01,1.008157509100820505e-03
3.596000000000000227e+02,3.048343622543566167e-01,8.324309737617156812e-04,3.028037449017426108e-01,1.008838150526923357e-03
3.600000000000000000e+02,3.048332268518518240e-01,8.319827855864594815e-04,3.028024120370370609e-01,1.009511618278996188e-03
3.603999999999999773e+02,3.048319367369589639e-01,8.315496143081185917e-04,3.028010913799482617e-01,1.010162685381391610e-03
3.608000000000000114e+02,3.048307372505543178e-01,8.311260365491010505e-04,3.027998521803399457e-01,1.010822246011424102e-03
3.611999999999999886e+02,3.048295911775563138e-01,8.306923903715548053e-04,3.027985788113695120e-01,1.011483203503059543e-03
3.616000000000000227e+02,3.048283554572271403e-01,8.302478534661857394e-04,3.027973958333332605e-01,1.012182309483794203e-03
3.620000000000000000e+02,3.048271362799263029e-01,8.298077218761253961e-04,3.027962615101288391e-01,1.012864991909365880e-03
3.623999999999999773e+02,3.048259427888153072e-01,8.293603391068748651e-04,3.027951756806476213e-01,1.013473757202124547e-03
3.628000000000000114e+02,3.048247565233369594e-01,8.288630204022729656e-04,3.027940646821021264e-01,1.014054948307836030e-03
3.631999999999999886e+02,3.048234948604992556e-01,8.283385931751778911e-04,3.027928735315712494e-01,1.014677309182094710e-03
3.636000000000000227e+02,3.048222084708470669e-01,8.277908837573691664e-04,3.027917079207920747e-01,1.015312725292721483e-03
3.640000000000000000e+02,3.048208012820513568e-01,8.272750141154335771e-04,3.027906227106226256e-01,1.015969856796138408e-03
3.643999999999999773e+02,3.048192874130991603e-01,8.267295362362458424e-04,3.027895032930845720e-01,1.016630827796634979e-03
3.648000000000000114e+02,3.048177129020467335e-01,8.261689148796799980e-04,3.027883269371344221e-01,1.017352568444853918e-03
3.651999999999999886e+02,3.048161692223439467e-01,8.256235936898561126e-04,3.027872261774370299e-01,1.018077481110652013e-03
3.656000000000000227e+02,3.048146471553610515e-01,8.250876493326146513e-04,3.027861870897154417e-01,1.018777413819409302e-03
3.660000000000000000e+02,3.048132103825136885e-01,8.245123276670320803e-04,3.027851229508196629e-01,1.019419602930663870e-03
3.663999999999999773e+02,3.048118176855895700e-01,8.239289022834216190e-04,3.027841202692868050e-01,1.020055167604813889e-03
3.668000000000000114e+02,3.048105143584151078e-01,8.233618884129264431e-04,3.027830743366047850e-01,1.020713812848453392e-03
3.671999999999999886e+02,3.048092456427015096e-01,8.228383759669205717e-04,3.027819399055918792e-01,1.021375285264363711e-03
3.676000000000000227e+02,3.048079162132752429e-01,8.223141710440325493e-04,3.027806764599201839e-01,1.022015137690025213e-03
3.680000000000000000e+02,3.048066440217390705e-01,8.218071872072296724e-04,3.027794882246376273e-01,1.022648482466098890e-03
3.683999999999999773e+02,3.048054017372422431e-01,8.213254362053570195e-04,3.027783025696706987e-01,1.023221402376766394e-03
3.688000000000000114e+02,3.048042660882140931e-01,8.208273398977962085e-04,3.027771330441070274e-01,1.023790784451398921e-03
3.691999999999999886e+02,3.048031554712893332e-01,8.202896714706111887e-04,3.027759344528711538e-01,1.024370806619235739e-03
3.696000000000000227e+02,3.048020698051948085e-01,8.197492518429499650e-04,3.027746933621932590e-01,1.024994480660823418e-03
3.700000000000000000e+02,3.048009189189189172e-01,8.192436769595994777e-04,3.027735495495494922e-01,1.025625963952381085e-03
3.703999999999999773e+02,3.047996355291576753e-01,8.186954345947147424e-04,3.027723092152628248e-01,1.026313695748729948e-03
3.708000000000000114e+02,3.047985122258179969e-01,8.181609128812000623e-04,3.027711749370730066e-01,1.027022505084724526e-03
3.711999999999999886e+02,3.047974721623563643e-01,8.176379314687536558e-04,3.027701688218391030e-01,1.027740879667575404e-03
3.716000000000000227e+02,3.047965105848582379e-01,8.171100756092707041e-04,3.027691379619662504e-01,1.028465295639654793e-03
3.720000000000000000e+02,3.047955913978494524e-01,8.165901444912687353e-04,3.027681003584229424e-01,1.029183070957407622e-03
3.723999999999999773e+02,3.047946831364125586e-01,8.160964751471052421e-04,3.027671007876835407e-01,1.029884117449614061e-03
3.728000000000000114e+02,3.047937321173104230e-01,8.155848050318371479e-04,3.027661972460657935e-01,1.030578420118690580e-03
3.731999999999999886e+02,3.047927786709539455e-01,8.150581568573317176e-04,3.027653135048231636e-01,1.031265095309747684e-03
3.736000000000000227e+02,3.047917291220555991e-01,8.145308447871970605e-04,3.027644495003568026e-01,1.031885848717855074e-03
3.740000000000000000e+02,3.047907219251336786e-01,8.140321339666245926e-04,3.027635115864527604e-01,1.032479147159237045e-03
3.743999999999999773e+02,3.047896144943019747e-01,8.135426207583185522e-04,3.027625534188034262e-01,1.033113654948759072e-03
3.748000000000000114e+02,3.047885939167556124e-01,8.130920814865334094e-04,3.027617262540021059e-01,1.033701567564144054e-03
3.751999999999999886e+02,3.047874644633973285e-01,8.126489932425914886e-04,3.027608608742005103e-01,1.034259128138796929e-03
3.756000000000000227e+02,3.047863241036563586e-01,8.122165560590943224e-04,3.027599751508696091e-01,1.034787459006783440e-03
3.760000000000000000e+02,3.047851019503545755e-01,8.118267400714397619e-04,3.027591312056737705e-01,1.035326825736148986e-03
3.763999999999999773e+02,3.047839753808005980e-01,8.114428858459319825e-04,3.027583156216790972e-01,1.035849151255849353e-03
3.768000000000000114e+02,3.047828865888181360e-01,8.110764134333259701e-04,3.027576654281670665e-01,1.036326310792138510e-03
3.771999999999999886e+02,3.047818840579710753e-01,8.107268851149480263e-04,3.027569017320608236e-01,1.036788607751136602e-03
3.776000000000000227e+02,3.047810072387004965e-01,8.103594738437153210e-04,3.027561043432202559e-01,1.037234217521899090e-03
3.780000000000000000e+02,3.047800970017636724e-01,8.099996693038369030e-04,3.027554012345679557e-01,1.037733720192880911e-03
3.783999999999999773e+02,3.047792988019732974e-01,8.096889987907648608e-04,3.027546731853417716e-01,1.038236741547367671e-03
3.788000000000000114e+02,3.047786254839844888e-01,8.093662385390233346e-04,3.027539554734247629e-01,1.038706481682122491e-03
3.791999999999999886e+02,3.047778832630098078e-01,8.090514922928051297e-04,3.027532172995780479e-01,1.039155511314205976e-03
3.796000000000000227e+02,3.047771645591850764e-01,8.087233330264559285e-04,3.027523533544080880e-01,1.039637655656001219e-03
3.800000000000000000e+02,3.047764210526315298e-01,8.083899063928491916e-04,3.027514780701754393e-01,1.040144641494010263e-03
3.803999999999999773e+02,3.047756966351210517e-01,8.080759366095196551e-04,3.027505345250613433e-01,1.040713878966871260e-03
3.808000000000000114e+02,3.047749868697479103e-01,8.078021890501266159e-04,3.027496367296917956e-01,1.041327320652138616e-03
3.811999999999999886e+02,3.047743223154949499e-01,8.075604503726056642e-04,3.027487714235747029e-01,1.041954405164205455e-03
3.816000000000000227e+02,3.047735892732353902e-01,8.073560655578616158e-04,3.027479909154436877e-01,1.042613257080668128e-03
3.820000000000000000e+02,3.047727966841186631e-01,8.071426703526984317e-04,3.027472556719023045e-01,1.043268806550030729e-03
3.823999999999999773e+02,3.047719447350070165e-01,8.069229577209585929e-04,3.027465263249652372e-01,1.043924177795860393e-03
3.828000000000000114e+02,3.047710945663531512e-01,8.067382460022680217e-04,3.027457636711947120e-01,1.044575895758828501e-03
3.831999999999999886e+02,3.047703549060542527e-01,8.065326592909863833e-04,3.027449591162143516e-01,1.045221388262982136e-03
3.836000000000000227e+02,3.047694690649982441e-01,8.063642115029696043e-04,3.027440954118872929e-01,1.045815946862646952e-03
3.840000000000000000e+02,3.047685677083333267e-01,8.062363396502247176e-04,3.027432118055555232e-01,1.046391213685915131e-03
3.843999999999999773e+02,3.047676075268817564e-01,8.060658541618444597e-04,3.027423213666319834e-01,1.046956908282316041e-03
3.848000000000000114e+02,3.047664890852390673e-01,8.058598201009033353e-04,3.027414371101870838e-01,1.047531944370322377e-03
3.851999999999999886e+02,3.047652821045344629e-01,8.056484204574773829e-04,3.027406022845275935e-01,1.048113474731333927e-03
3.856000000000000227e+02,3.047641640733056434e-01,8.054545953424344660e-04,3.027396179114799080e-01,1.048711167065086072e-03
3.860000000000000000e+02,3.047630872193436979e-01,8.052393916946978553e-04,3.027386010362694280e-01,1.049306256251147105e-03
3.863999999999999773e+02,3.047620859213250877e-01,8.049995355045076349e-04,3.027375258799172575e-01,1.049880845073418358e-03
3.868000000000000114e+02,3.047611427094104597e-01,8.047343449937930651e-04,3.027364788004136553e-01,1.050455231241459626e-03
3.871999999999999886e+02,3.047603219696969901e-01,8.044595057318980813e-04,3.027355501033058838e-01,1.051045542978250487e-03
3.876000000000000227e+02,3.047594685242517309e-01,8.042048864422259241e-04,3.027346448228412923e-01,1.051644762820780517e-03
3.880000000000000000e+02,3.047586211340206352e-01,8.039368490278575629e-04,3.027338015463917897e-01,1.052286696886203842e-03
3.883999999999999773e+02,3.047577669069688189e-01,8.036569696911267978e-04,3.027329514246481779e-01,1.052975948582455471e-03
3.888000000000000114e+02,3.047571030521262214e-01,8.033543736913913548e-04,3.027319487311385671e-01,1.053668021333367157e-03
3.891999999999999886e+02,3.047564534087016663e-01,8.030636523336733175e-04,3.027309823569715452e-01,1.054340481679694576e-03
3.896000000000000227e+02,3.047558478781656199e-01,8.027991407839217206e-04,3.027300136892539517e-01,1.054975767055311943e-03
3.900000000000000000e+02,3.047551709401709052e-01,8.024960276994694362e-04,3.027290384615384244e-01,1.055571168595672736e-03
3.903999999999999773e+02,3.047543758538251990e-01,8.021939120842712639e-04,3.027280097336065845e-01,1.056154254644091524e-03
3.908000000000000114e+02,3.047536122483793797e-01,8.019027548351536456e-04,3.027268636983964090e-01,1.056756204754186537e-03
3.911999999999999886e+02,3.047528928084526356e-01,8.015952950964620217e-04,3.027257498295842231e-01,1.057345042114114612e-03
3.916000000000000227e+02,3.047523152877085195e-01,8.013127941023773758e-04,3.027247020769492369e-01,1.057914222811242189e-03
3.920000000000000000e+02,3.047517304421768491e-01,8.010564236176372479e-04,3.027236862244898075e-01,1.058481834599570666e-03
3.923999999999999773e+02,3.047512869520897505e-01,8.008055977832944641e-04,3.027225705062862038e-01,1.059091085215055567e-03
3.928000000000000114e+02,3.047510183299388387e-01,8.005537370538288490e-04,3.027215970807875522e-01,1.059680487175646956e-03
3.931999999999999886e+02,3.047507884028484715e-01,8.003653533369103337e-04,3.027205705323839369e-01,1.060289891276922341e-03
3.936000000000000227e+02,3.047507029132790479e-01,8.002024231410831195e-04,3.027194783197831862e-01,1.060927487229875290e-03
3.940000000000000000e+02,3.047507783417935379e-01,8.000445719762507317e-04,3.027184348561759442e-01,1.061602608572434882e-03
3.943999999999999773e+02,3.047509719405003259e-01,7.998781322771943668e-04,3.027173216700473901e-01,1.062301722296657902e-03
3.948000000000000114e+02,3.047510511651468912e-01,7.996896436574130879e-04,3.027162191827085236e-01,1.062994072512700970e-03
3.951999999999999886e+02,3.047510922739541384e-01,7.995010589868310324e-04,3.027151315789473607e-01,1.063709604228418306e-03
3.956000000000000227e+02,3.047512554769126192e-01,7.993448972727121944e-04,3.027141262217727391e-01,1.064394094397343431e-03
3.960000000000000000e+02,3.047515361952862212e-01,7.991624873626465130e-04,3.027130303030303171e-01,1.065120276691155360e-03
3.963999999999999773e+02,3.047518752102255091e-01,7.989719647658080322e-04,3.027118398923646647e-01,1.065922271230630367e-03
3.968000000000000114e+02,3.047522933467741724e-01,7.987882612220742820e-04,3.027106938844085215e-01,1.066708230667872369e-03
3.971999999999999886e+02,3.047527693856998399e-01,7.985999080182637575e-04,3.027094998321584463e-01,1.067476081266521219e-03
3.976000000000000227e+02,3.047534498658617808e-01,7.984511639738459381e-04,3.027083333333332460e-01,1.068249888100309070e-03
3.980000000000000000e+02,3.047542127303182746e-01,7.983201210226863794e-04,3.027072026800670113e-01,1.069026270537017315e-03
3.983999999999999773e+02,3.047549154953146378e-01,7.981781247187219770e-04,3.027060659303882906e-01,1.069785040130285343e-03
3.988000000000000114e+02,3.047556419257773652e-01,7.980844755552555592e-04,3.027050150451353616e-01,1.070517093972639562e-03
