timestep,H(t)_mean,H(t)_err
3.000000000000000000e+02,4.037799999999999376e-03,2.043994618388218440e-04
3.003999999999999773e+02,3.870799999999999762e-03,2.688760681057352224e-04
3.008000000000000114e+02,3.836399999999999359e-03,2.715631786527768188e-04
3.011999999999999886e+02,3.857200000000000299e-03,1.821269886645030596e-04
3.016000000000000227e+02,3.966599999999999814e-03,2.285884074051000537e-04
3.020000000000000000e+02,3.795199999999999876e-03,1.492529396695421826e-04
3.023999999999999773e+02,3.844999999999999894e-03,1.410028368508945600e-04
3.028000000000000114e+02,3.828999999999999938e-03,8.420629430155449405e-05
3.031999999999999886e+02,3.768399999999999441e-03,1.603363963671380768e-04
3.036000000000000227e+02,3.918199999999999288e-03,9.608298496612184027e-05
3.040000000000000000e+02,3.910199999999999960e-03,1.645318814090448046e-04
3.043999999999999773e+02,4.077599999999999801e-03,1.957088654098223938e-04
3.048000000000000114e+02,4.122999999999999929e-03,1.641471900460071557e-04
3.051999999999999886e+02,4.334000000000000179e-03,1.528077223179509243e-04
3.056000000000000227e+02,4.293599999999999847e-03,1.785322379851885400e-04
3.060000000000000000e+02,4.338400000000000069e-03,1.689427713753979875e-04
3.063999999999999773e+02,4.175400000000000986e-03,2.224636150025437111e-04
3.068000000000000114e+02,3.982000000000000296e-03,2.111769400289718575e-04
3.071999999999999886e+02,4.059999999999999373e-03,2.349161552554441873e-04
3.076000000000000227e+02,4.027000000000000197e-03,2.090112437166957455e-04
3.080000000000000000e+02,4.186600000000000391e-03,3.763294567264167316e-04
3.083999999999999773e+02,4.182599999999999860e-03,3.050987708923128330e-04
3.088000000000000114e+02,4.249000000000000173e-03,2.721429771278325422e-04
3.091999999999999886e+02,4.340199999999999787e-03,3.045604045177244907e-04
3.096000000000000227e+02,4.429400000000000004e-03,3.310366444972518926e-04
3.100000000000000000e+02,4.345600000000000677e-03,3.619503557119401979e-04
3.103999999999999773e+02,4.193999999999999811e-03,3.555720742690572297e-04
3.108000000000000114e+02,4.093399999999999643e-03,2.772822749473900024e-04
3.111999999999999886e+02,3.954800000000000502e-03,1.796525535582502706e-04
3.116000000000000227e+02,4.076200000000000309e-03,2.133394947026921121e-04
3.120000000000000000e+02,4.180600000000000462e-03,1.729365779700755255e-04
3.123999999999999773e+02,3.968399999999999532e-03,1.934175793458289144e-04
3.128000000000000114e+02,4.211200000000000013e-03,1.591167495897273922e-04
3.131999999999999886e+02,4.269400000000000452e-03,1.654976132758414781e-04
3.136000000000000227e+02,4.269600000000000131e-03,1.814923138868420856e-04
3.140000000000000000e+02,4.150400000000000270e-03,1.989033936362072917e-04
3.143999999999999773e+02,4.210000000000000200e-03,2.870721163749624335e-04
3.148000000000000114e+02,4.100799999999999931e-03,2.028544798617965450e-04
3.151999999999999886e+02,4.324200000000000266e-03,2.470142506010533537e-04
3.156000000000000227e+02,4.339599999999999881e-03,2.234687002691875760e-04
3.160000000000000000e+02,4.427199999999999191e-03,1.036076252020090457e-04
3.163999999999999773e+02,4.207000000000000670e-03,1.990439649926617992e-04
3.168000000000000114e+02,4.227199999999999534e-03,1.645027051449306644e-04
3.171999999999999886e+02,4.261199999999999710e-03,3.171813992024122134e-04
3.176000000000000227e+02,4.554600000000000662e-03,2.555062817231701995e-04
3.180000000000000000e+02,4.549599999999999998e-03,2.633969627767184267e-04
3.183999999999999773e+02,4.320599999999999961e-03,3.062988083555011213e-04
3.188000000000000114e+02,4.316599999999999430e-03,2.631928190509763305e-04
3.191999999999999886e+02,4.380399999999999572e-03,1.186847083663266462e-04
3.196000000000000227e+02,4.356399999999999856e-03,1.338874900802908708e-04
3.200000000000000000e+02,4.379999999999999345e-03,2.026334128420088660e-04
3.203999999999999773e+02,4.457799999999999610e-03,2.341839874970104635e-04
3.208000000000000114e+02,4.266999999999999960e-03,2.188339553177249207e-04
3.211999999999999886e+02,4.289400000000000504e-03,1.391106034779520328e-04
3.216000000000000227e+02,4.400600000000000171e-03,7.540928324815187136e-05
3.220000000000000000e+02,4.284399999999999840e-03,1.315768216670398837e-04
3.223999999999999773e+02,4.399999999999999398e-03,5.651636931013881822e-05
3.228000000000000114e+02,4.672199999999999617e-03,7.965764244565620321e-05
3.231999999999999886e+02,4.507999999999999854e-03,1.082709564010589403e-04
3.236000000000000227e+02,4.390400000000000032e-03,1.661374731961456908e-04
3.240000000000000000e+02,4.386400000000000368e-03,1.553938866236377701e-04
3.243999999999999773e+02,4.317799999999999243e-03,1.575148881852125079e-04
3.248000000000000114e+02,4.382799999999999196e-03,1.348797241990062586e-04
3.251999999999999886e+02,4.298600000000000511e-03,2.606266678603708152e-04
3.256000000000000227e+02,4.448399999999999924e-03,2.026471317339577534e-04
3.260000000000000000e+02,4.248200000000000587e-03,8.269123290893665569e-05
3.263999999999999773e+02,4.249000000000000173e-03,9.012546809864564214e-05
3.268000000000000114e+02,4.216799999999999715e-03,1.855118325067163618e-04
3.271999999999999886e+02,4.255600000000000008e-03,1.261105070959593773e-04
3.276000000000000227e+02,4.049800000000000101e-03,1.458312037939754494e-04
3.280000000000000000e+02,4.104800000000000462e-03,1.967644276793953319e-04
3.283999999999999773e+02,4.076399999999999989e-03,1.474288302877018852e-04
3.288000000000000114e+02,4.133599999999999428e-03,1.317112751437780004e-04
3.291999999999999886e+02,4.232800000000000104e-03,1.263579835230049916e-04
3.296000000000000227e+02,4.292599999999999714e-03,6.550236636946793673e-05
3.300000000000000000e+02,3.950400000000000612e-03,1.066497069850639044e-04
3.303999999999999773e+02,3.999799999999999536e-03,1.610836428691628946e-04
3.308000000000000114e+02,4.155199999999999519e-03,1.890075130781842833e-04
3.311999999999999886e+02,4.247400000000000134e-03,6.845334177379508661e-05
3.316000000000000227e+02,4.059600000000000014e-03,1.944799732620301920e-04
3.320000000000000000e+02,4.024400000000000026e-03,9.362937573219211188e-05
3.323999999999999773e+02,4.091200000000000565e-03,7.207038226622643749e-05
3.328000000000000114e+02,4.207799999999999388e-03,1.195493203661150147e-04
3.331999999999999886e+02,4.090599999999999792e-03,1.932631884244901993e-04
3.336000000000000227e+02,4.020799999999999721e-03,2.114614385650489690e-04
3.340000000000000000e+02,4.006199999999999692e-03,1.772846299034408686e-04
3.343999999999999773e+02,4.104800000000000462e-03,2.183562227187492400e-04
3.348000000000000114e+02,3.964000000000000509e-03,1.244218630305783918e-04
3.351999999999999886e+02,3.919799999999999326e-03,2.617491929309428999e-04
3.356000000000000227e+02,3.905199999999999731e-03,2.498794509358462780e-04
3.360000000000000000e+02,3.615600000000000064e-03,1.625956948999573168e-04
3.363999999999999773e+02,3.834800000000000188e-03,2.952834909032335075e-04
3.368000000000000114e+02,3.792999999999999931e-03,2.383860314699668141e-04
3.371999999999999886e+02,3.715199999999999666e-03,2.782260591677206520e-04
3.376000000000000227e+02,3.751999999999999693e-03,2.305617054066003775e-04
3.380000000000000000e+02,3.787399999999999795e-03,1.862741527963554283e-04
3.383999999999999773e+02,3.911799999999999999e-03,2.105101897771222011e-04
3.388000000000000114e+02,3.811000000000000585e-03,2.729118905434499399e-04
3.391999999999999886e+02,3.732599999999999980e-03,3.182833014784156251e-04
3.396000000000000227e+02,3.503599999999999944e-03,1.962127926512438744e-04
3.400000000000000000e+02,3.647799999999999654e-03,1.799751093901597965e-04
3.403999999999999773e+02,3.756600000000000130e-03,2.605096159453620117e-04
3.408000000000000114e+02,3.894000000000000326e-03,2.596896224341665592e-04
3.411999999999999886e+02,3.889800000000000115e-03,2.610253627523578444e-04
3.416000000000000227e+02,3.848400000000000518e-03,2.507194846835801593e-04
3.420000000000000000e+02,3.938800000000000114e-03,1.986900601439336804e-04
3.423999999999999773e+02,3.990399999999999850e-03,1.354313848411807714e-04
3.428000000000000114e+02,4.028999999999999596e-03,1.854068499273961695e-04
3.431999999999999886e+02,3.793399999999999724e-03,1.757514153570320311e-04
3.436000000000000227e+02,3.938200000000000207e-03,2.313545763541321662e-04
3.440000000000000000e+02,4.028399999999999689e-03,3.183348237312405311e-04
3.443999999999999773e+02,3.965200000000000322e-03,2.649464851625700653e-04
3.448000000000000114e+02,3.955200000000000729e-03,1.438601404142231309e-04
3.451999999999999886e+02,3.929600000000000107e-03,1.231659855641971250e-04
3.456000000000000227e+02,4.042800000000000039e-03,2.075604490263017348e-04
3.460000000000000000e+02,4.172799999999999947e-03,1.413765892925698700e-04
3.463999999999999773e+02,3.940600000000000699e-03,2.343125263403560133e-04
3.468000000000000114e+02,4.046199999999999797e-03,2.123853573107148092e-04
3.471999999999999886e+02,4.033199999999999806e-03,1.760324969998436893e-04
3.476000000000000227e+02,4.097599999999999854e-03,2.110307086658242553e-04
3.480000000000000000e+02,4.143800000000000434e-03,2.203445937616804783e-04
3.483999999999999773e+02,4.067599999999999341e-03,1.625267977903951293e-04
3.488000000000000114e+02,4.100000000000000346e-03,2.220081079600472803e-04
3.491999999999999886e+02,3.934999999999999262e-03,1.729696505170777627e-04
3.496000000000000227e+02,4.083200000000000371e-03,2.024004446635431422e-04
3.500000000000000000e+02,3.848199999999999538e-03,1.890225912424226223e-04
3.503999999999999773e+02,3.934599999999999903e-03,2.374412769507440956e-04
3.508000000000000114e+02,3.924799999999999990e-03,2.593822276101429231e-04
3.511999999999999886e+02,4.077199999999999575e-03,1.856990576174258030e-04
3.516000000000000227e+02,4.107200000000000087e-03,8.908613809117553245e-05
3.520000000000000000e+02,4.156800000000000425e-03,1.904301446725280853e-04
3.523999999999999773e+02,4.043799999999999305e-03,1.855177619528653105e-04
3.528000000000000114e+02,3.703399999999999921e-03,1.675716563145449598e-04
3.531999999999999886e+02,3.650199999999999279e-03,2.040963987923353823e-04
3.536000000000000227e+02,3.756999999999999923e-03,1.356359096994597482e-04
3.540000000000000000e+02,3.959400000000000072e-03,2.061260779231972710e-04
3.543999999999999773e+02,3.683800000000000095e-03,1.848984586198597986e-04
3.548000000000000114e+02,3.599399999999999995e-03,1.757374746603581120e-04
3.551999999999999886e+02,3.693400000000000329e-03,2.024933579157598155e-04
3.556000000000000227e+02,3.740800000000000288e-03,1.757391248413397728e-04
3.560000000000000000e+02,3.906199999999999863e-03,1.840799826162529561e-04
3.563999999999999773e+02,4.014600000000000113e-03,2.390735451696819603e-04
3.568000000000000114e+02,3.894400000000000119e-03,2.459797959182826268e-04
3.571999999999999886e+02,3.853599999999999994e-03,2.202749645329672343e-04
3.576000000000000227e+02,3.780599999999999846e-03,3.185248184992810899e-04
3.580000000000000000e+02,3.804000000000000523e-03,2.642517738824092877e-04
3.583999999999999773e+02,3.885600000000000338e-03,2.169812434290116639e-04
3.588000000000000114e+02,3.902999999999999352e-03,2.205103172189456519e-04
3.591999999999999886e+02,3.838199999999999945e-03,2.073406375990967875e-04
3.596000000000000227e+02,3.849000000000000424e-03,2.124059792002099402e-04
3.600000000000000000e+02,3.902800000000000540e-03,2.076753235220785588e-04
3.603999999999999773e+02,3.848200000000000405e-03,2.204870517740213816e-04
3.608000000000000114e+02,4.250199999999999985e-03,2.368272366093056086e-04
3.611999999999999886e+02,3.910799999999999867e-03,2.141967320012141940e-04
3.616000000000000227e+02,3.745199999999999745e-03,1.509792701002359114e-04
3.620000000000000000e+02,3.779799999999999827e-03,1.808295882868729912e-04
3.623999999999999773e+02,3.656799999999999547e-03,2.404806437117131934e-04
3.628000000000000114e+02,3.675799999999999901e-03,1.586071877311995715e-04
3.631999999999999886e+02,3.807800000000000941e-03,2.160607322027766964e-04
3.636000000000000227e+02,3.791000000000000099e-03,1.733623373169616464e-04
3.640000000000000000e+02,4.061399999999999733e-03,2.387502041883943584e-04
3.643999999999999773e+02,3.983200000000000109e-03,2.521918713995358334e-04
3.648000000000000114e+02,4.018200000000000417e-03,2.828965181828859603e-04
3.651999999999999886e+02,4.201399999999999232e-03,1.990817922362565372e-04
3.656000000000000227e+02,3.897199999999999970e-03,1.267767328810771356e-04
3.660000000000000000e+02,4.009000000000000410e-03,1.508121347902747860e-04
3.663999999999999773e+02,3.953800000000000370e-03,2.310496483442466063e-04
3.668000000000000114e+02,4.053600000000000085e-03,1.746168949443323694e-04
3.671999999999999886e+02,4.071799999999999552e-03,1.317601608985053470e-04
3.676000000000000227e+02,3.907400000000000109e-03,1.039964422468383647e-04
3.680000000000000000e+02,4.064599999999999810e-03,6.883429377861003924e-05
3.683999999999999773e+02,3.936400000000000489e-03,1.987396789772993475e-04
3.688000000000000114e+02,4.024400000000000026e-03,2.200778498622702666e-04
3.691999999999999886e+02,4.067199999999999982e-03,1.121170816602002870e-04
3.696000000000000227e+02,3.841400000000000457e-03,1.556790287739488656e-04
3.700000000000000000e+02,3.833600000000000375e-03,1.771422027637682651e-04
3.703999999999999773e+02,3.648400000000000427e-03,1.433309457165478232e-04
3.708000000000000114e+02,3.637800000000000061e-03,1.368931700268497149e-04
3.711999999999999886e+02,3.992600000000000662e-03,7.930422435154385141e-05
3.716000000000000227e+02,3.869199999999998855e-03,1.554742422396712296e-04
3.720000000000000000e+02,3.828800000000000259e-03,1.985624335064414109e-04
3.723999999999999773e+02,3.726600000000000051e-03,4.501844066602039222e-05
3.728000000000000114e+02,3.975000000000000235e-03,2.066939766901783402e-04
3.731999999999999886e+02,3.953599999999999823e-03,2.483732272206487382e-04
3.736000000000000227e+02,3.899399999999999915e-03,1.966948397899649420e-04
3.740000000000000000e+02,3.897799999999999876e-03,3.323638668688279297e-04
3.743999999999999773e+02,4.053600000000000085e-03,2.406463380149384264e-04
3.748000000000000114e+02,3.985800000000000280e-03,2.542062941785666911e-04
3.751999999999999886e+02,3.855800000000000373e-03,2.462251814904398454e-04
3.756000000000000227e+02,3.795999999999999895e-03,1.269862197248190078e-04
3.760000000000000000e+02,3.704600000000000167e-03,1.514128792408360555e-04
3.763999999999999773e+02,4.035200000000000939e-03,2.092903246688675525e-04
3.768000000000000114e+02,4.209399999999999427e-03,2.554456106493121267e-04
3.771999999999999886e+02,3.977999999999999765e-03,1.991584796085770349e-04
3.776000000000000227e+02,3.849800000000000444e-03,2.007795806350835214e-04
3.780000000000000000e+02,3.893800000000000212e-03,2.123691126317571779e-04
3.783999999999999773e+02,3.913999999999999944e-03,2.397821928334129091e-04
3.788000000000000114e+02,3.807400000000000281e-03,2.200314977452092066e-04
3.791999999999999886e+02,3.860800000000000169e-03,2.386975911064039316e-04
3.796000000000000227e+02,3.762800000000000172e-03,2.266136359533556439e-04
3.800000000000000000e+02,3.864800000000000266e-03,2.874128389616581393e-04
3.803999999999999773e+02,3.759599999999999661e-03,2.971902757493924689e-04
3.808000000000000114e+02,3.833599999999999508e-03,2.392577271479438979e-04
3.811999999999999886e+02,3.817399999999999873e-03,1.996313101695222549e-04
3.816000000000000227e+02,3.838400000000000058e-03,2.080313918619013677e-04
3.820000000000000000e+02,3.613199999999999572e-03,2.011505406405858314e-04
3.823999999999999773e+02,3.628200000000000262e-03,1.147023975337917471e-04
3.828000000000000114e+02,3.943200000000000004e-03,1.241428209764865729e-04
3.831999999999999886e+02,4.053000000000000179e-03,1.186848768799125440e-04
3.836000000000000227e+02,3.847799999999999745e-03,2.366620797677566142e-04
3.840000000000000000e+02,3.672800000000000370e-03,1.297726473491236097e-04
3.843999999999999773e+02,3.459000000000000269e-03,1.028946062726321896e-04
3.848000000000000114e+02,3.589799999999999762e-03,2.065053025953570581e-04
3.851999999999999886e+02,3.447399999999999770e-03,2.657622245542054788e-04
3.856000000000000227e+02,3.706800000000000546e-03,1.318845707427521857e-04
3.860000000000000000e+02,3.811000000000000585e-03,2.441061244622919914e-04
3.863999999999999773e+02,3.635800000000000230e-03,2.474086498083686940e-04
3.868000000000000114e+02,3.666200000000000101e-03,2.187440056321543751e-04
3.871999999999999886e+02,3.604200000000000546e-03,1.764112808184329219e-04
3.876000000000000227e+02,3.647399999999999861e-03,1.728527118676475975e-04
3.880000000000000000e+02,3.621000000000000087e-03,2.182849055706783260e-04
3.883999999999999773e+02,3.731799999999999527e-03,2.364824306370347836e-04
3.888000000000000114e+02,3.838799999999999851e-03,2.164754951489891016e-04
3.891999999999999886e+02,3.888400000000000190e-03,2.643169688082851773e-04
3.896000000000000227e+02,3.893200000000000306e-03,2.760587618605864777e-04
3.900000000000000000e+02,4.006199999999999692e-03,2.046414913940963743e-04
3.903999999999999773e+02,3.859599999999999923e-03,2.251396455535986012e-04
3.908000000000000114e+02,3.930999999999999599e-03,2.292882465369735796e-04
3.911999999999999886e+02,3.882000000000000034e-03,2.578722551962501185e-04
3.916000000000000227e+02,3.836800000000000020e-03,2.256823874386301677e-04
3.920000000000000000e+02,3.940199999999999605e-03,2.526886226168483678e-04
3.923999999999999773e+02,3.941599999999999965e-03,1.696565943310190949e-04
3.928000000000000114e+02,3.824799999999999728e-03,2.283417176076241357e-04
3.931999999999999886e+02,3.810599999999999925e-03,1.439786789771318250e-04
3.936000000000000227e+02,3.562000000000000062e-03,2.098697214940734761e-04
3.940000000000000000e+02,3.765999999999999816e-03,1.444098334601905587e-04
3.943999999999999773e+02,3.449200000000000356e-03,2.697560750011015855e-04
3.948000000000000114e+02,3.494600000000000484e-03,2.413196220782720170e-04
3.951999999999999886e+02,3.446799999999999864e-03,1.892023784205684766e-04
3.956000000000000227e+02,3.353799999999999663e-03,1.689734890448795401e-04
3.960000000000000000e+02,3.393999999999999882e-03,2.084360813295049199e-04
3.963999999999999773e+02,3.409399999999999931e-03,1.932787106745074578e-04
3.968000000000000114e+02,3.713800000000000608e-03,2.385919948363733481e-04
3.971999999999999886e+02,3.696599999999999973e-03,1.937283149155021218e-04
3.976000000000000227e+02,3.839199999999999644e-03,1.648573322603516891e-04
3.980000000000000000e+02,3.770799999999999933e-03,2.345031769507611465e-04
3.983999999999999773e+02,3.901000000000000387e-03,1.783667569924396316e-04
3.988000000000000114e+02,3.725200000000000126e-03,2.011418405006774163e-04
3.991999999999999886e+02,3.810599999999999925e-03,1.816170696823402129e-04
3.996000000000000227e+02,3.540999999999999877e-03,1.651263152862074109e-04
4.000000000000000000e+02,3.787200000000000115e-03,2.342036293484795742e-04
4.003999999999999773e+02,3.854399999999999580e-03,2.114347653532880789e-04
4.008000000000000114e+02,3.650599999999999505e-03,2.144034981057911244e-04
4.011999999999999886e+02,3.522200000000000504e-03,1.869268306049188210e-04
4.016000000000000227e+02,3.597200000000000484e-03,2.260182293532979943e-04
4.020000000000000000e+02,3.506199999999999681e-03,3.382467146921015614e-04
4.023999999999999773e+02,3.748000000000000029e-03,2.745230409273509051e-04
4.028000000000000114e+02,3.706399999999999886e-03,3.460295652108356847e-04
4.031999999999999886e+02,3.581800000000000435e-03,3.723266576542700441e-04
4.036000000000000227e+02,3.599000000000000202e-03,3.232881068025856815e-04
4.040000000000000000e+02,3.497999999999999807e-03,2.728074412474850753e-04
4.043999999999999773e+02,3.603799999999999885e-03,2.074459929716648029e-04
4.048000000000000114e+02,3.428600000000000397e-03,1.207400513499973737e-04
4.051999999999999886e+02,3.541800000000000330e-03,1.682529048783408510e-04
4.056000000000000227e+02,3.635399999999999569e-03,1.583018003687892169e-04
4.060000000000000000e+02,3.577000000000000318e-03,2.305994362525631597e-04
4.063999999999999773e+02,3.692800000000000422e-03,3.083818088020108127e-04
4.068000000000000114e+02,3.793799999999999950e-03,2.422982459697139198e-04
4.071999999999999886e+02,3.695799999999999953e-03,1.442773024422067780e-04
4.076000000000000227e+02,3.689399999999999798e-03,1.700789816526427928e-04
4.080000000000000000e+02,3.618399999999999915e-03,1.827727003685178646e-04
4.083999999999999773e+02,3.692999999999999668e-03,1.855060645908915501e-04
4.088000000000000114e+02,3.661199999999999871e-03,1.370614460743792924e-04
4.091999999999999886e+02,3.576000000000000185e-03,1.508300367963888162e-04
4.096000000000000227e+02,3.771200000000000160e-03,2.081690178676932651e-04
4.100000000000000000e+02,3.620799999999999540e-03,1.812187628254867497e-04
4.103999999999999773e+02,3.781399999999999866e-03,2.829880916222446982e-04
4.108000000000000114e+02,3.699800000000000484e-03,2.178957089985940874e-04
4.111999999999999886e+02,3.760000000000000321e-03,2.198601828435517403e-04
4.116000000000000227e+02,3.843200000000000175e-03,1.415292902547031050e-04
4.120000000000000000e+02,3.779199999999999920e-03,1.998670558146088780e-04
4.123999999999999773e+02,3.655599999999999735e-03,1.692511742943014134e-04
4.128000000000000114e+02,3.801000000000000125e-03,2.774080027684853490e-04
4.131999999999999886e+02,3.815199999999999928e-03,2.110697515040939885e-04
4.136000000000000227e+02,3.696800000000000086e-03,2.129881217345230436e-04
4.140000000000000000e+02,3.880400000000000429e-03,2.949987457600456060e-04
4.143999999999999773e+02,3.742600000000000007e-03,2.005424144663666688e-04
4.148000000000000114e+02,3.544599999999999747e-03,2.244198297833772981e-04
4.151999999999999886e+02,3.803800000000000410e-03,1.973011403920412951e-04
4.156000000000000227e+02,3.825199999999999954e-03,2.379475572473900677e-04
4.160000000000000000e+02,3.803199999999999636e-03,2.596450269117434213e-04
4.163999999999999773e+02,3.810399999999999811e-03,1.975430585973599583e-04
4.168000000000000114e+02,3.796999999999999594e-03,1.861467163288140988e-04
4.171999999999999886e+02,3.761000000000000454e-03,2.594802497301096139e-04
4.176000000000000227e+02,3.576200000000000299e-03,2.194819810371685697e-04
4.180000000000000000e+02,3.579000000000000150e-03,2.535580801315549023e-04
4.183999999999999773e+02,3.525600000000000261e-03,1.593225031186743976e-04
4.188000000000000114e+02,3.468000000000000162e-03,1.528963701334992568e-04
4.191999999999999886e+02,3.545200000000000521e-03,1.774740544417689931e-04
4.196000000000000227e+02,3.621000000000000087e-03,1.393373603883753763e-04
4.200000000000000000e+02,3.524000000000000223e-03,1.935603265134671258e-04
4.203999999999999773e+02,3.404200000000000455e-03,1.544501213984631545e-04
4.208000000000000114e+02,3.490200000000000160e-03,9.334366609470617015e-05
4.211999999999999886e+02,3.761600000000000360e-03,1.065028638112610097e-04
4.216000000000000227e+02,3.768200000000000195e-03,8.237560318443806263e-05
4.220000000000000000e+02,3.824800000000000595e-03,1.553889957493773046e-04
4.223999999999999773e+02,3.887200000000000377e-03,7.121685193828768785e-05
4.228000000000000114e+02,3.709200000000000171e-03,1.754278769181226699e-04
4.231999999999999886e+02,3.970599999999999477e-03,1.271379565668727353e-04
4.236000000000000227e+02,3.799199999999999973e-03,1.920646766066056051e-04
4.240000000000000000e+02,3.846400000000000687e-03,1.674080643218838317e-04
4.243999999999999773e+02,3.687600000000000079e-03,1.141580483365058188e-04
4.248000000000000114e+02,3.789599999999999740e-03,9.568678069618602065e-05
4.251999999999999886e+02,3.665199999999999535e-03,7.687288208464677182e-05
4.256000000000000227e+02,3.599600000000000109e-03,1.425866753943018123e-04
4.260000000000000000e+02,3.642199999999999518e-03,9.292868233220575366e-05
4.263999999999999773e+02,3.455799999999999757e-03,1.032169559713906804e-04
4.268000000000000114e+02,3.236600000000000067e-03,8.138771406053861535e-05
4.271999999999999886e+02,3.447599999999999883e-03,8.726774891103816789e-05
4.276000000000000227e+02,3.608600000000000002e-03,7.567866277888372602e-05
4.280000000000000000e+02,3.700400000000000390e-03,1.477222393548107717e-04
4.283999999999999773e+02,3.813200000000000096e-03,1.229290039006254026e-04
4.288000000000000114e+02,3.955400000000000409e-03,2.763430114911538606e-04
4.291999999999999886e+02,4.053400000000000405e-03,1.268978329208185268e-04
4.296000000000000227e+02,4.002600000000000255e-03,1.133206071286242228e-04
4.300000000000000000e+02,3.674400000000000409e-03,1.852796804833169110e-04
4.303999999999999773e+02,3.674399999999999975e-03,1.100325406413939374e-04
4.308000000000000114e+02,3.879800000000000089e-03,1.984473229852193592e-04
4.311999999999999886e+02,3.615200000000000271e-03,2.901157355263585388e-04
4.316000000000000227e+02,3.825199999999999521e-03,3.285485352272932711e-04
4.320000000000000000e+02,3.759799999999999340e-03,2.449186395519949155e-04
4.323999999999999773e+02,3.615600000000000064e-03,1.645766083014229772e-04
4.328000000000000114e+02,3.732599999999999980e-03,2.114454066656450799e-04
4.331999999999999886e+02,3.903199999999999899e-03,2.172545511606143310e-04
4.336000000000000227e+02,3.771200000000000160e-03,2.758117836496476612e-04
4.340000000000000000e+02,3.680600000000000017e-03,2.106315740813802489e-04
4.343999999999999773e+02,3.588399999999999836e-03,3.221630953414744464e-04
4.348000000000000114e+02,3.770799999999999933e-03,3.696251344267593823e-04
4.351999999999999886e+02,3.794000000000000063e-03,2.917262415347649180e-04
4.356000000000000227e+02,3.681199999999999924e-03,3.284893301159110663e-04
4.360000000000000000e+02,3.822400000000000103e-03,2.661906459663825682e-04
4.363999999999999773e+02,3.622799999999999805e-03,1.658358827274724440e-04
4.368000000000000114e+02,3.411799999999999555e-03,3.130677881865204346e-04
4.371999999999999886e+02,3.623599999999999825e-03,2.841870158891851312e-04
4.376000000000000227e+02,3.482199999999999965e-03,3.168749595660724089e-04
4.380000000000000000e+02,3.397200000000000393e-03,2.376254195156737891e-04
4.383999999999999773e+02,3.633999999999999644e-03,3.050393417249649530e-04
4.388000000000000114e+02,3.482400000000000079e-03,3.352835516395041176e-04
4.391999999999999886e+02,3.591999999999999273e-03,2.466311010395889989e-04
4.396000000000000227e+02,3.424799999999999980e-03,2.168401254380747400e-04
4.400000000000000000e+02,3.451800000000000094e-03,2.404951974572465921e-04
4.403999999999999773e+02,3.488400000000000441e-03,2.414401789263749835e-04
4.408000000000000114e+02,3.631000000000000113e-03,1.824108001188525581e-04
4.411999999999999886e+02,3.520000000000000125e-03,1.779393154982900147e-04
4.416000000000000227e+02,3.648399999999999560e-03,1.969575081077134203e-04
4.420000000000000000e+02,3.756000000000000224e-03,2.256701132183877893e-04
4.423999999999999773e+02,3.587799999999999930e-03,1.774134718672739502e-04
4.428000000000000114e+02,3.854199999999999900e-03,1.658340737001897888e-04
4.431999999999999886e+02,3.665199999999999535e-03,2.403685503554905370e-04
4.436000000000000227e+02,3.559000000000000531e-03,2.004317839066448571e-04
4.440000000000000000e+02,3.505600000000000209e-03,2.434515557559655235e-04
4.443999999999999773e+02,3.548400000000000165e-03,1.992918964734893144e-04
4.448000000000000114e+02,3.470599999999999900e-03,1.935398150252293312e-04
4.451999999999999886e+02,3.433999999999999553e-03,2.721778830103577782e-04
4.456000000000000227e+02,3.374400000000000489e-03,3.523267801345790354e-04
4.460000000000000000e+02,3.483599999999999891e-03,4.059642348779014484e-04
4.463999999999999773e+02,3.370600000000000072e-03,3.805512580454832247e-04
4.468000000000000114e+02,3.687399999999999532e-03,3.739575644374639016e-04
4.471999999999999886e+02,3.506200000000000115e-03,3.656992480167274183e-04
4.476000000000000227e+02,3.557999999999999965e-03,3.940469515172017830e-04
4.480000000000000000e+02,3.466200000000000010e-03,2.295953832288445456e-04
4.483999999999999773e+02,3.368800000000000353e-03,1.780113479528762832e-04
4.488000000000000114e+02,3.506000000000000002e-03,1.682031509811870139e-04
4.491999999999999886e+02,3.432999999999999854e-03,2.078396016162463499e-04
4.496000000000000227e+02,3.395399999999999807e-03,1.461597071699310740e-04
4.500000000000000000e+02,3.604999999999999698e-03,2.109315054703776889e-04
4.503999999999999773e+02,3.512599999999999837e-03,1.578064003771710057e-04
4.508000000000000114e+02,3.724199999999999559e-03,2.089778457157599842e-04
4.511999999999999886e+02,3.845400000000000120e-03,1.725881224186646642e-04
4.516000000000000227e+02,3.805999999999999488e-03,8.957287535855928127e-05
4.520000000000000000e+02,3.828199999999999485e-03,1.396923047272110381e-04
4.523999999999999773e+02,3.910000000000000281e-03,1.605468778892943718e-04
4.528000000000000114e+02,3.866399999999999872e-03,1.245450119434736566e-04
4.531999999999999886e+02,3.807999999999999753e-03,1.458207804121209228e-04
4.536000000000000227e+02,3.945200000000000269e-03,8.534951669458941609e-05
4.540000000000000000e+02,3.982000000000000296e-03,1.260595097563051267e-04
4.543999999999999773e+02,3.765000000000000117e-03,2.491090122817718076e-04
4.548000000000000114e+02,3.719399999999999876e-03,1.754074114739738541e-04
