timestep,H(t)_mean,H(t)_err
3.620000000000000000e+02,3.634800000000000531e-03,1.117342087276766011e-03
3.623999999999999773e+02,3.738199999999999683e-03,6.356070641520592630e-04
3.628000000000000114e+02,4.387799999999999860e-03,1.035122137720954948e-03
3.631999999999999886e+02,4.650599999999999526e-03,9.538338220046507212e-04
3.636000000000000227e+02,3.725800000000000032e-03,8.948911330435674631e-04
3.640000000000000000e+02,4.050200000000000328e-03,8.288533284001457823e-04
3.643999999999999773e+02,4.327199999999999797e-03,8.166798883283460549e-04
3.648000000000000114e+02,4.341199999999999920e-03,6.647387005433036010e-04
3.651999999999999886e+02,4.034000000000000259e-03,6.081920749237036553e-04
3.656000000000000227e+02,4.211200000000000013e-03,7.204973559979243464e-04
3.660000000000000000e+02,4.643599999999999464e-03,7.936607965623601949e-04
3.663999999999999773e+02,3.769400000000000441e-03,7.866838373832271475e-04
3.668000000000000114e+02,4.056200000000000257e-03,1.241438939295847789e-03
3.671999999999999886e+02,3.268000000000000071e-03,9.851054765861368828e-04
3.676000000000000227e+02,4.187999999999999882e-03,1.066398565265351322e-03
3.680000000000000000e+02,4.030000000000000596e-03,9.199276058473296238e-04
3.683999999999999773e+02,2.687600000000000058e-03,5.000367586488018009e-04
3.688000000000000114e+02,2.525600000000000241e-03,4.821927622849600829e-04
3.691999999999999886e+02,2.685200000000000000e-03,5.497949981584044970e-04
3.696000000000000227e+02,2.973600000000000288e-03,6.073731637140383386e-04
3.700000000000000000e+02,3.261399999999999803e-03,9.260078077424618512e-04
3.703999999999999773e+02,3.454200000000000152e-03,9.035620288613284814e-04
3.708000000000000114e+02,3.584000000000000380e-03,1.078693237208799838e-03
3.711999999999999886e+02,3.106400000000000047e-03,5.103803091813006272e-04
3.716000000000000227e+02,3.103400000000000082e-03,7.554035080670462024e-04
3.720000000000000000e+02,3.387199999999999933e-03,5.602888005305834860e-04
3.723999999999999773e+02,3.422600000000000035e-03,3.584341780578409096e-04
3.728000000000000114e+02,3.859799999999999169e-03,5.599674454823243969e-04
3.731999999999999886e+02,4.002000000000000349e-03,6.446651844174617653e-04
3.736000000000000227e+02,4.290600000000000316e-03,9.282035660349512813e-04
3.740000000000000000e+02,4.468000000000000617e-03,7.563099232457550598e-04
3.743999999999999773e+02,3.879800000000000089e-03,8.204910359047197510e-04
3.748000000000000114e+02,2.843800000000000060e-03,7.271231257496903752e-04
3.751999999999999886e+02,1.949800000000000231e-03,3.161384823143174329e-04
3.756000000000000227e+02,2.261200000000000102e-03,5.502532507854904697e-04
3.760000000000000000e+02,2.839200000000000057e-03,4.387796029899292366e-04
3.763999999999999773e+02,2.681199999999999903e-03,5.958354974319673243e-04
3.768000000000000114e+02,2.996599999999999871e-03,7.461703960892579566e-04
3.771999999999999886e+02,3.435200000000000232e-03,7.563030080596003495e-04
3.776000000000000227e+02,4.188800000000000336e-03,1.159174680537838550e-03
3.780000000000000000e+02,4.332799999999999499e-03,1.258722344284075954e-03
3.783999999999999773e+02,4.177199999999999837e-03,8.819483771740837608e-04
3.788000000000000114e+02,3.614600000000000365e-03,5.758105243914876485e-04
3.791999999999999886e+02,3.450200000000000489e-03,6.363539423936964831e-04
3.796000000000000227e+02,3.139200000000000410e-03,5.578220504784657269e-04
3.800000000000000000e+02,3.032200000000000086e-03,8.132309266130992569e-04
3.803999999999999773e+02,3.032200000000000086e-03,8.132309266130992569e-04
3.808000000000000114e+02,3.017600000000000057e-03,8.139391009160328689e-04
3.811999999999999886e+02,2.710999999999999868e-03,5.905637137515306473e-04
3.816000000000000227e+02,3.905599999999999957e-03,5.595334306366332028e-04
3.820000000000000000e+02,3.462199999999999913e-03,6.691013675071961868e-04
3.823999999999999773e+02,3.336799999999999575e-03,7.943938821516689959e-04
3.828000000000000114e+02,3.889600000000000002e-03,3.274251975642681169e-04
3.831999999999999886e+02,3.453400000000000133e-03,4.416089446557893740e-04
3.836000000000000227e+02,3.304800000000000099e-03,4.445936796671766150e-04
3.840000000000000000e+02,3.903000000000000219e-03,4.519480058590811546e-04
3.843999999999999773e+02,4.519799999999999165e-03,6.962634846090952822e-04
3.848000000000000114e+02,4.516799999999999635e-03,8.005370322477280707e-04
3.851999999999999886e+02,4.186200000000000164e-03,9.923097500276817015e-04
3.856000000000000227e+02,3.721199999999999595e-03,6.026053766769758329e-04
3.860000000000000000e+02,4.135000000000000654e-03,9.100537346772442481e-04
3.863999999999999773e+02,4.140200000000000130e-03,5.134940505984465211e-04
3.868000000000000114e+02,5.499799999999999134e-03,2.258197068459702245e-04
3.871999999999999886e+02,4.620999999999999240e-03,7.453621267545057190e-04
3.876000000000000227e+02,4.033799999999999712e-03,4.637313230740404434e-04
3.880000000000000000e+02,4.177200000000000704e-03,6.066560310423032903e-04
3.883999999999999773e+02,3.597200000000000484e-03,7.406334045936625908e-04
3.888000000000000114e+02,3.902800000000000540e-03,7.615342014643858813e-04
3.891999999999999886e+02,3.145400000000000452e-03,3.209684719719368279e-04
3.896000000000000227e+02,3.422600000000000035e-03,3.584341780578409096e-04
3.900000000000000000e+02,4.163399999999999393e-03,3.477222454776226200e-04
3.903999999999999773e+02,4.778999999999999394e-03,6.137503564153751158e-04
3.908000000000000114e+02,5.404199999999999629e-03,8.474026433756270005e-04
3.911999999999999886e+02,5.665399999999999256e-03,6.016763748062574184e-04
3.916000000000000227e+02,4.939599999999999720e-03,4.548065083087530895e-04
3.920000000000000000e+02,4.798399999999999541e-03,4.732674296843169702e-04
3.923999999999999773e+02,4.067799999999999888e-03,6.120840955293643023e-04
3.928000000000000114e+02,4.491199999999999880e-03,3.224739369313433688e-04
3.931999999999999886e+02,5.246799999999999381e-03,6.133562912369937368e-04
3.936000000000000227e+02,4.323999999999999719e-03,7.860714980203771648e-04
3.940000000000000000e+02,4.346000000000000904e-03,6.726472329534998731e-04
3.943999999999999773e+02,3.768200000000000629e-03,7.863535718746369986e-04
3.948000000000000114e+02,3.613000000000000326e-03,6.606890342664996883e-04
3.951999999999999886e+02,3.605200000000000245e-03,7.982238658421584188e-04
3.956000000000000227e+02,4.775200000000000278e-03,7.237997927604015004e-04
3.960000000000000000e+02,5.073600000000000158e-03,3.779502083608368289e-04
3.963999999999999773e+02,4.324800000000000172e-03,4.299891161413274369e-04
3.968000000000000114e+02,6.258999999999998939e-03,8.784133423394706623e-04
3.971999999999999886e+02,6.075600000000000445e-03,1.044906340300411724e-03
3.976000000000000227e+02,5.070200000000000401e-03,1.064780982174268545e-03
3.980000000000000000e+02,4.725599999999999939e-03,1.359157150590026503e-03
3.983999999999999773e+02,4.877400000000000485e-03,1.198487989092923700e-03
3.988000000000000114e+02,4.292200000000000355e-03,7.411423210153364645e-04
3.991999999999999886e+02,5.345599999999999831e-03,1.062271038859668787e-03
3.996000000000000227e+02,5.052200000000000614e-03,9.367008807511605344e-04
4.000000000000000000e+02,4.935400000000000377e-03,9.657172256929043037e-04
4.003999999999999773e+02,4.797799999999999634e-03,1.332401230861034701e-03
4.008000000000000114e+02,4.309200000000000010e-03,1.097239326673994132e-03
4.011999999999999886e+02,3.564400000000000120e-03,1.071816803376397917e-03
4.016000000000000227e+02,3.992400000000000115e-03,1.181744710163747667e-03
4.020000000000000000e+02,4.306400000000000158e-03,1.319740830617890676e-03
4.023999999999999773e+02,3.988999999999999491e-03,1.077759527909635242e-03
4.028000000000000114e+02,3.843800000000000081e-03,1.578531006980857286e-03
4.031999999999999886e+02,4.164000000000000166e-03,1.780029746942449328e-03
4.036000000000000227e+02,3.995799999999999873e-03,1.298278606463188628e-03
4.040000000000000000e+02,4.166800000000000018e-03,1.399646541095286682e-03
4.043999999999999773e+02,4.922999999999999425e-03,1.568200306083377673e-03
4.048000000000000114e+02,4.360199999999999840e-03,1.337955395370114733e-03
4.051999999999999886e+02,4.336200000000000124e-03,1.486821119032144967e-03
4.056000000000000227e+02,4.299200000000000417e-03,1.107906828212553091e-03
4.060000000000000000e+02,4.607800000000000437e-03,1.211697668562583411e-03
4.063999999999999773e+02,4.316399999999999751e-03,6.547801615809689712e-04
4.068000000000000114e+02,5.099799999999999819e-03,4.232695831264042486e-04
4.071999999999999886e+02,5.249999999999999459e-03,8.449238427219343643e-04
4.076000000000000227e+02,5.065999999999999323e-03,7.412434822647684211e-04
4.080000000000000000e+02,5.059599999999999168e-03,8.697442497654122228e-04
4.083999999999999773e+02,5.267400000000000207e-03,1.024810060450228070e-03
4.088000000000000114e+02,5.596599999999999318e-03,1.201409155949795466e-03
4.091999999999999886e+02,5.724199999999999601e-03,1.295607749282165879e-03
4.096000000000000227e+02,5.291200000000000243e-03,1.015165129424764907e-03
4.100000000000000000e+02,5.440799999999999977e-03,1.193446915451206727e-03
4.103999999999999773e+02,5.730199999999999530e-03,1.383457241840165995e-03
4.108000000000000114e+02,5.765799999999999745e-03,1.367623318022912361e-03
4.111999999999999886e+02,5.112000000000000224e-03,1.030224393032896533e-03
4.116000000000000227e+02,6.043200000000000308e-03,1.065324147853600328e-03
4.120000000000000000e+02,6.498399999999999663e-03,1.160109718949031048e-03
4.123999999999999773e+02,6.837799999999999781e-03,1.448588361129551395e-03
4.128000000000000114e+02,6.668999999999999581e-03,1.484797595633829091e-03
4.131999999999999886e+02,5.560999999999999104e-03,1.271582675251593623e-03
4.136000000000000227e+02,5.393399999999999583e-03,1.134994828182049479e-03
4.140000000000000000e+02,5.082200000000000259e-03,1.301209414352662861e-03
4.143999999999999773e+02,5.383199999999999444e-03,1.359791285455234705e-03
4.148000000000000114e+02,4.659000000000000814e-03,9.950405519374575306e-04
4.151999999999999886e+02,4.965999999999999928e-03,1.120927339304381327e-03
4.156000000000000227e+02,4.010999999999999809e-03,9.596035639783753474e-04
4.160000000000000000e+02,4.513800000000000104e-03,8.451349241393353584e-04
4.163999999999999773e+02,3.306600000000000684e-03,1.063584486535977969e-03
4.168000000000000114e+02,4.500599999999999566e-03,8.472334152994675290e-04
4.171999999999999886e+02,3.246800000000000207e-03,9.970252454175869850e-04
4.176000000000000227e+02,3.549000000000000071e-03,8.806500440015886883e-04
4.180000000000000000e+02,3.527999999999999886e-03,7.993945834192273548e-04
4.183999999999999773e+02,4.536600000000000008e-03,8.980055456398917816e-04
4.188000000000000114e+02,5.773200000000000900e-03,9.424493302029557330e-04
4.191999999999999886e+02,5.406000000000000215e-03,4.440362597806625598e-04
4.196000000000000227e+02,5.402200000000000231e-03,2.713854085981778799e-04
4.200000000000000000e+02,5.106400000000000522e-03,3.795419080944817760e-04
4.203999999999999773e+02,5.546000000000000582e-03,4.388585193430794246e-04
4.208000000000000114e+02,5.510400000000000367e-03,6.954363809867873799e-04
4.211999999999999886e+02,5.034799999999999866e-03,7.356702658120688708e-04
4.216000000000000227e+02,4.574400000000001035e-03,8.150646968186021695e-04
4.220000000000000000e+02,4.136200000000000467e-03,5.957561078159417413e-04
4.223999999999999773e+02,3.982799999999999882e-03,6.294485205320606057e-04
4.228000000000000114e+02,4.461000000000000555e-03,6.331439014947550046e-04
4.231999999999999886e+02,4.117800000000000453e-03,1.296044189061468623e-03
4.236000000000000227e+02,5.040799999999999795e-03,1.312576679664849118e-03
4.240000000000000000e+02,4.599000000000000657e-03,1.400577845033970387e-03
4.243999999999999773e+02,4.444199999999999713e-03,1.060117229366639357e-03
4.248000000000000114e+02,4.583000000000000268e-03,1.233975202344034109e-03
4.251999999999999886e+02,4.885600000000000359e-03,1.237038342170524536e-03
4.256000000000000227e+02,4.126799999999999913e-03,8.527021988947842100e-04
4.260000000000000000e+02,4.706600000000000020e-03,1.547930282667794866e-03
4.263999999999999773e+02,4.584600000000000307e-03,1.426447706717635109e-03
4.268000000000000114e+02,4.275199999999999834e-03,1.762506209918137832e-03
4.271999999999999886e+02,3.069200000000000227e-03,1.239113933421781728e-03
4.276000000000000227e+02,3.544199999999999955e-03,1.388319069954741924e-03
4.280000000000000000e+02,4.458600000000000063e-03,1.517307108004177507e-03
4.283999999999999773e+02,4.427799999999999965e-03,1.312132706703098960e-03
4.288000000000000114e+02,4.454200000000000173e-03,8.522909362418445902e-04
4.291999999999999886e+02,3.679799999999999564e-03,5.243108238440248462e-04
4.296000000000000227e+02,4.007600000000000051e-03,4.944966733962929137e-04
4.300000000000000000e+02,3.407799999999999892e-03,3.476579353329935880e-04
4.303999999999999773e+02,2.924200000000000497e-03,4.958196647975955445e-04
4.308000000000000114e+02,2.895399999999999797e-03,4.655137591951499158e-04
4.311999999999999886e+02,3.197599999999999661e-03,5.212612205027340956e-04
4.316000000000000227e+02,2.591599999999999893e-03,4.229640173820936057e-04
4.320000000000000000e+02,3.350199999999999793e-03,7.539192529707673023e-04
4.323999999999999773e+02,3.961600000000000885e-03,1.041197128309524463e-03
4.328000000000000114e+02,4.279799999999999403e-03,8.757190417023030240e-04
4.331999999999999886e+02,3.808199999999999866e-03,6.002212425431142397e-04
4.336000000000000227e+02,3.669799999999999972e-03,6.600526039642598455e-04
4.340000000000000000e+02,4.024200000000000346e-03,3.400021176404641036e-04
4.343999999999999773e+02,4.485400000000000498e-03,4.321050335277292691e-04
4.348000000000000114e+02,4.651799999999999338e-03,6.387979649310100705e-04
4.351999999999999886e+02,4.343800000000000092e-03,5.264238216494387381e-04
4.356000000000000227e+02,4.356800000000000082e-03,9.134713679147256045e-04
4.360000000000000000e+02,4.382999999999999743e-03,9.055181941849649958e-04
4.363999999999999773e+02,4.970200000000000139e-03,6.074701144912397679e-04
4.368000000000000114e+02,5.444799999999999640e-03,8.069945105141670787e-04
4.371999999999999886e+02,5.125599999999999254e-03,7.560509638906625718e-04
4.376000000000000227e+02,5.102000000000000632e-03,8.970370672385840011e-04
4.380000000000000000e+02,4.175400000000000118e-03,6.769959822628195904e-04
4.383999999999999773e+02,3.889000000000000096e-03,6.158814821051206709e-04
4.388000000000000114e+02,4.535199999999999648e-03,8.653497212110256454e-04
4.391999999999999886e+02,4.942000000000000212e-03,5.353431609724738222e-04
4.396000000000000227e+02,4.746999999999999484e-03,6.048902379771059750e-04
4.400000000000000000e+02,4.946799999999999461e-03,2.675110091192510432e-04
4.403999999999999773e+02,5.266599999999999754e-03,7.276954445370673041e-04
4.408000000000000114e+02,4.964200000000000210e-03,1.099544787628043774e-03
4.411999999999999886e+02,5.269799999999999832e-03,1.069660385356024923e-03
4.416000000000000227e+02,6.242400000000000379e-03,9.771686957736622561e-04
4.420000000000000000e+02,5.898999999999999730e-03,8.956230792024062574e-04
4.423999999999999773e+02,4.777999999999999262e-03,1.038204459632109319e-03
4.428000000000000114e+02,5.259599999999999692e-03,9.078581717427012176e-04
4.431999999999999886e+02,4.609600000000000156e-03,7.375400056946063154e-04
4.436000000000000227e+02,4.268400000000000319e-03,1.242262194546706706e-03
4.440000000000000000e+02,5.220600000000000587e-03,1.300299180957982526e-03
4.443999999999999773e+02,4.906399999999999997e-03,1.173699390815212060e-03
4.448000000000000114e+02,4.796399999999999275e-03,6.628384871143195960e-04
4.451999999999999886e+02,5.438599999999999164e-03,4.203594414307830181e-04
4.456000000000000227e+02,4.330800000000000101e-03,5.966718863831276020e-04
4.460000000000000000e+02,4.966199999999999608e-03,2.739539012315757066e-04
4.463999999999999773e+02,5.937000000000000437e-03,5.214350390988315917e-04
4.468000000000000114e+02,4.805200000000000790e-03,5.996844503570189977e-04
4.471999999999999886e+02,5.790799999999999594e-03,1.069218705410637489e-03
4.476000000000000227e+02,5.428999999999998931e-03,6.323400192934177820e-04
4.480000000000000000e+02,4.816800000000000422e-03,8.245999878729079035e-04
4.483999999999999773e+02,5.113200000000000037e-03,9.839486470339798944e-04
4.488000000000000114e+02,4.197199999999999889e-03,7.798575126265053833e-04
4.491999999999999886e+02,4.356199999999999309e-03,8.900053595344241788e-04
4.496000000000000227e+02,4.176400000000000251e-03,9.154320619248596490e-04
4.500000000000000000e+02,4.499399999999998886e-03,9.481448518027190114e-04
4.503999999999999773e+02,3.738599999999999476e-03,1.190625407086544438e-03
4.508000000000000114e+02,5.180600000000000482e-03,1.196929555153518647e-03
4.511999999999999886e+02,4.997999999999999839e-03,1.174511132344006458e-03
4.516000000000000227e+02,5.970000000000000480e-03,1.324664976512929249e-03
4.520000000000000000e+02,5.975600000000001050e-03,1.206549775185425085e-03
4.523999999999999773e+02,4.396999999999999867e-03,1.345933542192927169e-03
4.528000000000000114e+02,3.857199999999999431e-03,7.426961289787363746e-04
4.531999999999999886e+02,3.666200000000000101e-03,5.859958532276487607e-04
4.536000000000000227e+02,4.475799999999999397e-03,1.140975170632560183e-03
4.540000000000000000e+02,4.652000000000000753e-03,9.327109412888859264e-04
4.543999999999999773e+02,3.475799999999999810e-03,1.095475394520570994e-03
4.548000000000000114e+02,4.000399999999999442e-03,5.821729639892255165e-04
4.551999999999999886e+02,4.513200000000000198e-03,6.022475736771381108e-04
4.556000000000000227e+02,4.339599999999999881e-03,6.031590669135297603e-04
4.560000000000000000e+02,4.011800000000000262e-03,9.373910283334271681e-04
4.563999999999999773e+02,4.214800000000000317e-03,1.056946942850018559e-03
4.568000000000000114e+02,3.749999999999999861e-03,1.285295024498266797e-03
4.571999999999999886e+02,2.950799999999999951e-03,1.147587094733990010e-03
4.576000000000000227e+02,3.433600000000000627e-03,1.169050110132153434e-03
4.580000000000000000e+02,3.553399999999999528e-03,8.102620316909831324e-04
4.583999999999999773e+02,4.016599999999999511e-03,7.246629975374759567e-04
4.588000000000000114e+02,4.016599999999999511e-03,7.246629975374759567e-04
4.591999999999999886e+02,4.367799999999999808e-03,9.360061645096146672e-04
4.596000000000000227e+02,3.843599999999999968e-03,6.154216928253342144e-04
4.600000000000000000e+02,5.129599999999999785e-03,8.957038349811838850e-04
4.603999999999999773e+02,5.277399999999999800e-03,7.464282015036676366e-04
4.608000000000000114e+02,4.343800000000000092e-03,5.034457666919048844e-04
4.611999999999999886e+02,4.165600000000000205e-03,3.520029261242014389e-04
4.616000000000000227e+02,4.298200000000000284e-03,6.119309111329480650e-04
4.620000000000000000e+02,4.158799999999999823e-03,4.887700277226499383e-04
4.623999999999999773e+02,3.972800000000000289e-03,3.871148925060880039e-04
4.628000000000000114e+02,4.113999999999999602e-03,4.005209108149036085e-04
4.631999999999999886e+02,4.447400000000000658e-03,6.501874037537178378e-04
4.636000000000000227e+02,4.270799999999999944e-03,8.328804476033760569e-04
4.640000000000000000e+02,5.204399999999999651e-03,1.122118380564189610e-03
4.643999999999999773e+02,5.383399999999999991e-03,9.174081752415332892e-04
4.648000000000000114e+02,5.353200000000000666e-03,9.407567910995911662e-04
4.651999999999999886e+02,5.079399999999999540e-03,5.278111025736385940e-04
4.656000000000000227e+02,3.797599999999999500e-03,8.040288925156856325e-04
4.660000000000000000e+02,4.243399999999999603e-03,8.663904777870079597e-04
4.663999999999999773e+02,4.715999999999999706e-03,8.459706259675923556e-04
4.668000000000000114e+02,4.241800000000000431e-03,9.055314682549690884e-04
4.671999999999999886e+02,4.399800000000000585e-03,1.004279164376121070e-03
4.676000000000000227e+02,4.250399999999999665e-03,8.796459856101201827e-04
4.680000000000000000e+02,3.961600000000000017e-03,8.708813696480133693e-04
4.683999999999999773e+02,3.507999999999999834e-03,3.873135680556516946e-04
4.688000000000000114e+02,3.813800000000000436e-03,5.493929741086975684e-04
4.691999999999999886e+02,3.556999999999999832e-03,9.750688180841390017e-04
4.696000000000000227e+02,4.186999999999999750e-03,6.054723775697780884e-04
4.700000000000000000e+02,4.982999999999999582e-03,8.602339216747964491e-04
4.703999999999999773e+02,5.332400000000000161e-03,9.156027850547419781e-04
4.708000000000000114e+02,4.813200000000000117e-03,4.963754022914510910e-04
4.711999999999999886e+02,4.651999999999999885e-03,3.893468890334170294e-04
4.716000000000000227e+02,4.489199999999999614e-03,6.657422474201258201e-04
4.720000000000000000e+02,4.311799999999999314e-03,5.315744914873173597e-04
4.723999999999999773e+02,4.469400000000000109e-03,5.834417365941520738e-04
4.728000000000000114e+02,4.303200000000000081e-03,1.522978660388910413e-04
4.731999999999999886e+02,4.296400000000000566e-03,3.793468861082161230e-04
4.736000000000000227e+02,4.432000000000000176e-03,8.139894962467266425e-04
4.740000000000000000e+02,4.453400000000000587e-03,8.233781998571494285e-04
4.743999999999999773e+02,3.968799999999999759e-03,8.061303492612096428e-04
4.748000000000000114e+02,3.770400000000000140e-03,1.180192552086310959e-03
4.751999999999999886e+02,3.776999999999999975e-03,9.642963237511590312e-04
4.756000000000000227e+02,4.238600000000000353e-03,1.255660567191627672e-03
4.760000000000000000e+02,4.578399999999999831e-03,1.020395981959944676e-03
4.763999999999999773e+02,4.128000000000000592e-03,4.116351539895493411e-04
4.768000000000000114e+02,4.602199999999999867e-03,3.188849949433181273e-04
4.771999999999999886e+02,4.789200000000000401e-03,4.278571490579537173e-04
4.776000000000000227e+02,4.460000000000000422e-03,1.317042140555875029e-04
4.780000000000000000e+02,5.393799999999999810e-03,8.787676826101423720e-04
4.783999999999999773e+02,4.913999999999999965e-03,8.338239622366342601e-04
4.788000000000000114e+02,3.984200000000000241e-03,3.378956051800615029e-04
4.791999999999999886e+02,4.309399999999999689e-03,1.905687802343290316e-04
4.796000000000000227e+02,4.274999999999999287e-03,6.035888501289598043e-04
4.800000000000000000e+02,3.499799999999999960e-03,9.052717492554374513e-04
4.803999999999999773e+02,2.944200000000000116e-03,8.488593169660094140e-04
4.808000000000000114e+02,2.925200000000000196e-03,1.347689185235230588e-03
4.811999999999999886e+02,3.413800000000000254e-03,8.898096088489940939e-04
4.816000000000000227e+02,3.890799999999999814e-03,1.357785012437536052e-03
4.820000000000000000e+02,4.261199999999999710e-03,1.357786043528213518e-03
4.823999999999999773e+02,4.240400000000000072e-03,8.776545220073783595e-04
4.828000000000000114e+02,4.410200000000000405e-03,1.037738136525780770e-03
4.831999999999999886e+02,3.908599999999999922e-03,9.678317312425751152e-04
4.836000000000000227e+02,4.109200000000000352e-03,8.933111663916443179e-04
4.840000000000000000e+02,4.122999999999999929e-03,8.494645960839098493e-04
4.843999999999999773e+02,4.270999999999999623e-03,9.035853031119973509e-04
4.848000000000000114e+02,4.232800000000000104e-03,6.533516204923655365e-04
4.851999999999999886e+02,3.729199999999999789e-03,9.195210927433910587e-04
4.856000000000000227e+02,3.751399999999999787e-03,6.742038712437062580e-04
4.860000000000000000e+02,4.273199999999999568e-03,4.320567555310297187e-04
4.863999999999999773e+02,3.621200000000000200e-03,3.914070004483823540e-04
4.868000000000000114e+02,2.785200000000000262e-03,2.967312588858814844e-04
4.871999999999999886e+02,4.103999999999999142e-03,5.569895869762737147e-04
4.876000000000000227e+02,4.118000000000000133e-03,3.424628446999761189e-04
4.880000000000000000e+02,4.461999999999998953e-03,4.267868320367908816e-04
4.883999999999999773e+02,3.637999999999999741e-03,7.104466200918967697e-04
4.888000000000000114e+02,4.608000000000000117e-03,7.606484076102441134e-04
4.891999999999999886e+02,3.951399999999999878e-03,8.045712895697930758e-04
4.896000000000000227e+02,4.267200000000000507e-03,1.062132778893486520e-03
4.900000000000000000e+02,4.386599999999999180e-03,1.087311574480838428e-03
4.903999999999999773e+02,3.917200000000000022e-03,8.509915628253901868e-04
4.908000000000000114e+02,3.142200000000000375e-03,4.050359737109778826e-04
4.911999999999999886e+02,3.191800000000000279e-03,6.950294526133407981e-04
4.916000000000000227e+02,3.830399999999999864e-03,5.024065684283994570e-04
4.920000000000000000e+02,3.976399999999999726e-03,3.495502252895855023e-04
4.923999999999999773e+02,5.131000000000000144e-03,5.129713442288954747e-04
4.928000000000000114e+02,4.968600000000000100e-03,7.505708227742403319e-04
4.931999999999999886e+02,4.628999999999999435e-03,5.579243676341802665e-04
4.936000000000000227e+02,3.980799999999999617e-03,5.759229462349975620e-04
4.940000000000000000e+02,4.481599999999999646e-03,5.437158816882213010e-04
4.943999999999999773e+02,4.098199999999999760e-03,8.049080941324915275e-04
4.948000000000000114e+02,4.597200000000000071e-03,8.372087194959211597e-04
4.951999999999999886e+02,4.107200000000000087e-03,6.395622252760084460e-04
4.956000000000000227e+02,4.244599999999999415e-03,7.664093292751595612e-04
4.960000000000000000e+02,5.566799999999999353e-03,5.261180856043631230e-04
4.963999999999999773e+02,4.713799999999999761e-03,7.761925920800842723e-04
4.968000000000000114e+02,4.568199999999999691e-03,9.686172825218430102e-04
4.971999999999999886e+02,4.540599999999999671e-03,1.088541436969672630e-03
4.976000000000000227e+02,4.217799999999999848e-03,9.883940206213308929e-04
4.980000000000000000e+02,3.259400000000000405e-03,6.879951744016813038e-04
4.983999999999999773e+02,3.437200000000000064e-03,7.793185099816376301e-04
4.988000000000000114e+02,3.783199999999999584e-03,8.349909819872308693e-04
4.991999999999999886e+02,4.141999999999999849e-03,4.812799601063812637e-04
4.996000000000000227e+02,4.399599999999999171e-03,7.205133308967988847e-04
5.000000000000000000e+02,4.226200000000000269e-03,1.157698682732255686e-03
5.003999999999999773e+02,4.572200000000000222e-03,5.967422726772420461e-04
5.008000000000000114e+02,5.058799999999999582e-03,7.696434499169079596e-04
5.011999999999999886e+02,4.617599999999999483e-03,1.698910238947308699e-04
5.016000000000000227e+02,5.425199999999999814e-03,5.043338576776300189e-04
5.020000000000000000e+02,4.217400000000000489e-03,1.373544560616800792e-03
5.023999999999999773e+02,4.764799999999999591e-03,8.053813009997190520e-04
5.028000000000000114e+02,4.090599999999999792e-03,1.086593465837154505e-03
5.031999999999999886e+02,4.041200000000000001e-03,1.167986703691441686e-03
5.036000000000000227e+02,3.883600000000000073e-03,1.006789282819398881e-03
5.040000000000000000e+02,3.065600000000000356e-03,8.604398061456711112e-04
5.043999999999999773e+02,3.591200000000000121e-03,8.061486463425961103e-04
5.048000000000000114e+02,3.739999999999999401e-03,1.351103585962230976e-03
5.051999999999999886e+02,3.431000000000000022e-03,6.709353918224913354e-04
5.056000000000000227e+02,3.741600000000000308e-03,1.036395272084931910e-03
5.060000000000000000e+02,3.410199999999999950e-03,6.779785689828255694e-04
5.063999999999999773e+02,4.239600000000000486e-03,6.696173982208049194e-04
5.068000000000000114e+02,4.379999999999999345e-03,8.926344716623932840e-04
5.071999999999999886e+02,4.368799999999999940e-03,9.113534660053694385e-04
5.076000000000000227e+02,4.039199999999999735e-03,1.028071660926416003e-03
5.080000000000000000e+02,3.557199999999999945e-03,9.830626836575579071e-04
5.083999999999999773e+02,3.704000000000000261e-03,1.027129300526472087e-03
5.088000000000000114e+02,3.578399999999999810e-03,8.675712420314541555e-04
5.091999999999999886e+02,3.273600000000000208e-03,5.594651553045998935e-04
5.096000000000000227e+02,2.941000000000000038e-03,8.055535363959367588e-04
5.100000000000000000e+02,4.052400000000000273e-03,1.249357538897492587e-03
5.103999999999999773e+02,3.888400000000000190e-03,1.144363823266010072e-03
5.108000000000000114e+02,3.447600000000000751e-03,8.372384128789123973e-04
5.111999999999999886e+02,3.930000000000000333e-03,8.654157382437645350e-04
5.116000000000000227e+02,3.278999999999999797e-03,7.677121205243537735e-04
5.120000000000000000e+02,3.792400000000000024e-03,9.269280770372638695e-04
5.123999999999999773e+02,3.949600000000000159e-03,1.012134309269278627e-03
5.127999999999999545e+02,4.277800000000000005e-03,5.710973121981927645e-04
5.132000000000000455e+02,4.061000000000000373e-03,9.137113876930724092e-04
5.136000000000000227e+02,4.257800000000000820e-03,6.153673211992979723e-04
5.140000000000000000e+02,4.456599999999999798e-03,4.087591711509356218e-04
5.143999999999999773e+02,3.995000000000000287e-03,6.583755007592552401e-04
5.147999999999999545e+02,4.449599999999999736e-03,2.917230878761570062e-04
5.152000000000000455e+02,4.639400000000000121e-03,1.184061510226559061e-03
5.156000000000000227e+02,5.336599999999999504e-03,8.192730070007188262e-04
5.160000000000000000e+02,5.466399999999999731e-03,9.486436949666613577e-04
5.163999999999999773e+02,4.169600000000000736e-03,7.938794366904838428e-04
5.167999999999999545e+02,3.485799999999999836e-03,8.831390830441146781e-04
