timestep,H(t)_mean,H(t)_err
3.748000000000000114e+02,4.213399999999999958e-03,2.883637633268090728e-04
3.751999999999999886e+02,4.140200000000000130e-03,2.766057483133710381e-04
3.756000000000000227e+02,4.148799999999999363e-03,2.489970682558329939e-04
3.760000000000000000e+02,4.191000000000000281e-03,1.829259412986577950e-04
3.763999999999999773e+02,4.195200000000000491e-03,2.062901839642400869e-04
3.768000000000000114e+02,4.250800000000000758e-03,2.298058745985402369e-04
3.771999999999999886e+02,4.398000000000000000e-03,2.723213175643801848e-04
3.776000000000000227e+02,4.368800000000000808e-03,2.541002558046725254e-04
3.780000000000000000e+02,4.115999999999999867e-03,1.684366349699494751e-04
3.783999999999999773e+02,4.096199999999999494e-03,1.490051676956204792e-04
3.788000000000000114e+02,4.287799999999999598e-03,1.093871107580778545e-04
3.791999999999999886e+02,4.357399999999999989e-03,8.487555596283294368e-05
3.796000000000000227e+02,4.276399999999999646e-03,2.005708353674580814e-04
3.800000000000000000e+02,4.299599999999999776e-03,2.519878171658305110e-04
3.803999999999999773e+02,4.197399999999999569e-03,1.955746916142269971e-04
3.808000000000000114e+02,4.147400000000000739e-03,2.666090020985788602e-04
3.811999999999999886e+02,4.099199999999999892e-03,2.189959816982951237e-04
3.816000000000000227e+02,4.030799999999999314e-03,2.009732320484496982e-04
3.820000000000000000e+02,4.123799999999999515e-03,2.427402727196292657e-04
3.823999999999999773e+02,4.194999999999999944e-03,2.376272290794975521e-04
3.828000000000000114e+02,4.072799999999999684e-03,2.395778370384038535e-04
3.831999999999999886e+02,3.985600000000000601e-03,2.414360370781462822e-04
3.836000000000000227e+02,4.004999999999999880e-03,2.155312042373447084e-04
3.840000000000000000e+02,4.020199999999999815e-03,2.644283267730596033e-04
3.843999999999999773e+02,3.992799999999999475e-03,2.062945467044632625e-04
3.848000000000000114e+02,3.992600000000000662e-03,1.918352418092149402e-04
3.851999999999999886e+02,4.128800000000000178e-03,1.448469537132210426e-04
3.856000000000000227e+02,4.184000000000000219e-03,4.530121411176518849e-05
3.860000000000000000e+02,4.050999999999999913e-03,9.456955112508462415e-05
3.863999999999999773e+02,4.102599999999999650e-03,1.463562776241593584e-04
3.868000000000000114e+02,4.094200000000000096e-03,1.119546336691786448e-04
3.871999999999999886e+02,4.224200000000000003e-03,1.558474895530883350e-04
3.876000000000000227e+02,4.345599999999999810e-03,1.761149056724046677e-04
3.880000000000000000e+02,4.189199999999999695e-03,1.907441742229627865e-04
3.883999999999999773e+02,4.087399999999999714e-03,5.586286781038015092e-05
3.888000000000000114e+02,4.094200000000000096e-03,1.416126406787190874e-04
3.891999999999999886e+02,4.055200000000000124e-03,1.158574123653726144e-04
3.896000000000000227e+02,4.000400000000000310e-03,2.060108249583015823e-04
3.900000000000000000e+02,4.190999999999999413e-03,1.845602882529175288e-04
3.903999999999999773e+02,4.036599999999999563e-03,1.319085289130312092e-04
3.908000000000000114e+02,3.885800000000000452e-03,1.941304715906289741e-04
3.911999999999999886e+02,3.896800000000000177e-03,1.479288342413336986e-04
3.916000000000000227e+02,4.010399999999999902e-03,1.347555564717091458e-04
3.920000000000000000e+02,4.075999999999999762e-03,2.154912991282942922e-04
3.923999999999999773e+02,4.050199999999999460e-03,1.410951452035115309e-04
3.928000000000000114e+02,4.180000000000000555e-03,1.321408339613459361e-04
3.931999999999999886e+02,4.079600000000000067e-03,1.568329047107143361e-04
3.936000000000000227e+02,4.166800000000000018e-03,1.171654385900552453e-04
3.940000000000000000e+02,4.212200000000001013e-03,1.925573680750752674e-04
3.943999999999999773e+02,4.193000000000000546e-03,1.701234845634194432e-04
3.948000000000000114e+02,4.116599999999999773e-03,1.540005194796433322e-04
3.951999999999999886e+02,3.887400000000000057e-03,1.062650459934967443e-04
3.956000000000000227e+02,3.848999999999999557e-03,8.864930907796173551e-05
3.960000000000000000e+02,3.864800000000000266e-03,8.339868104472638178e-05
3.963999999999999773e+02,3.776600000000000183e-03,9.046800539417237464e-05
3.968000000000000114e+02,3.812400000000000511e-03,1.005517777068113783e-04
3.971999999999999886e+02,3.897400000000000083e-03,4.256007518790351653e-05
3.976000000000000227e+02,3.843000000000000062e-03,1.068484908644010237e-04
3.980000000000000000e+02,3.762200000000000266e-03,5.682200278061307340e-05
3.983999999999999773e+02,3.730399999999999602e-03,6.331318977906574841e-05
3.988000000000000114e+02,3.611399999999999853e-03,8.916366973156730985e-05
3.991999999999999886e+02,3.735599999999999945e-03,1.327850142147071668e-04
3.996000000000000227e+02,3.967599999999999946e-03,1.252172512076510662e-04
4.000000000000000000e+02,3.826599999999999446e-03,1.216300127435658725e-04
4.003999999999999773e+02,3.972999999999999969e-03,1.763822553433309177e-04
4.008000000000000114e+02,4.010600000000000449e-03,1.627727249879413638e-04
4.011999999999999886e+02,3.970400000000000665e-03,1.328354621326699795e-04
4.016000000000000227e+02,3.986399999999999319e-03,9.512023969692259958e-05
4.020000000000000000e+02,3.824799999999999728e-03,1.577277401093415184e-04
4.023999999999999773e+02,3.742000000000000100e-03,2.777772488883853180e-04
4.028000000000000114e+02,3.764800000000000004e-03,1.894535299222476475e-04
4.031999999999999886e+02,3.740999999999999968e-03,2.079069503407713802e-04
4.036000000000000227e+02,3.722000000000000482e-03,2.396428592718755567e-04
4.040000000000000000e+02,3.909600000000000054e-03,1.458456718589893925e-04
4.043999999999999773e+02,3.899199999999999802e-03,1.174339814534106606e-04
4.048000000000000114e+02,3.774199999999999691e-03,1.235663384583357419e-04
4.051999999999999886e+02,3.854799999999999807e-03,1.435459508310839749e-04
4.056000000000000227e+02,3.842800000000000382e-03,1.221512996246866642e-04
4.060000000000000000e+02,3.939400000000000020e-03,5.377601695923561238e-05
4.063999999999999773e+02,3.788199999999999814e-03,9.895625296058861199e-05
4.068000000000000114e+02,3.807800000000000074e-03,1.287301052590263172e-04
4.071999999999999886e+02,3.712799999999999608e-03,1.058855042014723283e-04
4.076000000000000227e+02,3.753200000000000373e-03,2.043737752256878052e-04
4.080000000000000000e+02,3.746400000000000424e-03,2.530400363578854555e-04
4.083999999999999773e+02,3.813200000000000096e-03,1.694861056252104246e-04
4.088000000000000114e+02,3.614800000000000044e-03,1.452987955903282675e-04
4.091999999999999886e+02,3.629600000000000187e-03,1.309021008234779722e-04
4.096000000000000227e+02,3.585200000000000192e-03,4.507815435440981237e-05
4.100000000000000000e+02,3.671400000000000444e-03,1.533758781555952526e-04
4.103999999999999773e+02,3.779400000000000034e-03,1.323259611716461309e-04
4.108000000000000114e+02,3.932800000000000185e-03,1.310730330769834234e-04
4.111999999999999886e+02,3.884199999999999979e-03,9.780817961704429714e-05
4.116000000000000227e+02,3.787800000000000021e-03,5.535828754576859590e-05
4.120000000000000000e+02,3.941800000000000512e-03,1.413221143345937266e-04
4.123999999999999773e+02,3.851400000000000049e-03,1.491015090466893032e-04
4.128000000000000114e+02,3.826799999999999560e-03,2.129843656233949150e-04
4.131999999999999886e+02,3.826000000000000408e-03,1.744388144880605325e-04
4.136000000000000227e+02,3.938800000000000981e-03,2.441060015648939226e-04
4.140000000000000000e+02,3.972400000000000063e-03,2.765813804289796868e-04
4.143999999999999773e+02,4.017200000000000285e-03,2.035061178441572292e-04
4.148000000000000114e+02,4.149800000000000363e-03,1.634586797940078479e-04
4.151999999999999886e+02,4.026000000000000065e-03,1.730933274277202225e-04
4.156000000000000227e+02,4.180200000000000235e-03,6.411817215111484066e-05
4.160000000000000000e+02,4.075799999999999215e-03,5.726639503233989828e-05
4.163999999999999773e+02,3.896800000000000177e-03,1.394601735263512163e-04
4.168000000000000114e+02,3.927800000000000388e-03,1.502246318018453147e-04
4.171999999999999886e+02,3.825599999999999747e-03,1.105362384017114581e-04
4.176000000000000227e+02,3.844999999999999894e-03,1.217131874531268243e-04
4.180000000000000000e+02,3.795199999999999876e-03,1.546348602353297844e-04
4.183999999999999773e+02,3.799200000000000407e-03,1.951241655971909592e-04
4.188000000000000114e+02,3.831399999999999997e-03,2.143050629359931976e-04
4.191999999999999886e+02,3.913400000000000038e-03,2.605575944009307847e-04
4.196000000000000227e+02,4.086000000000000222e-03,2.703847258999664705e-04
4.200000000000000000e+02,4.013599999999999980e-03,2.246322772889060835e-04
4.203999999999999773e+02,3.974999999999999367e-03,2.082981036879596299e-04
4.208000000000000114e+02,3.831999999999999469e-03,2.595760004314728061e-04
4.211999999999999886e+02,3.871999999999999574e-03,2.300869400900450406e-04
4.216000000000000227e+02,4.008200000000000825e-03,2.076656928816119469e-04
4.220000000000000000e+02,3.946599999999999761e-03,2.356333168293482238e-04
4.223999999999999773e+02,3.898599999999999895e-03,2.539814166430291796e-04
4.228000000000000114e+02,3.903400000000000012e-03,2.682438442909733291e-04
4.231999999999999886e+02,3.913999999999999944e-03,2.751376019376486565e-04
4.236000000000000227e+02,3.894000000000000326e-03,3.526715185551563192e-04
4.240000000000000000e+02,3.852400000000000182e-03,3.478006037947605519e-04
4.243999999999999773e+02,3.921199999999999686e-03,2.881658203187879982e-04
4.248000000000000114e+02,3.810800000000000472e-03,3.393928991596612704e-04
4.251999999999999886e+02,3.835800000000000320e-03,3.917261032915728960e-04
4.256000000000000227e+02,3.843000000000000062e-03,2.871182683146441552e-04
4.260000000000000000e+02,3.868200000000000891e-03,3.167477545303202038e-04
4.263999999999999773e+02,3.840800000000000550e-03,2.183559937350014512e-04
4.268000000000000114e+02,3.787200000000000115e-03,1.969759883843712862e-04
4.271999999999999886e+02,3.769400000000000008e-03,1.615040556766299230e-04
4.276000000000000227e+02,3.676999999999999713e-03,1.983287674544466481e-04
4.280000000000000000e+02,3.797799999999999614e-03,1.739860339222662521e-04
4.283999999999999773e+02,3.839599999999999871e-03,2.214742874466469030e-04
4.288000000000000114e+02,3.666200000000000101e-03,2.335083296158832001e-04
4.291999999999999886e+02,3.668799999999999839e-03,2.101012613003548613e-04
4.296000000000000227e+02,3.874599999999999746e-03,1.137236123239144142e-04
4.300000000000000000e+02,3.864199999999999493e-03,1.405309218641932290e-04
4.303999999999999773e+02,3.959400000000000072e-03,2.305963139341130118e-04
4.308000000000000114e+02,3.893399999999999552e-03,2.510204374149642404e-04
4.311999999999999886e+02,3.814000000000000116e-03,2.558950956935282582e-04
4.316000000000000227e+02,3.746200000000000311e-03,2.189763457545129233e-04
4.320000000000000000e+02,3.917799999999999928e-03,2.427944398045392839e-04
4.323999999999999773e+02,3.930200000000000013e-03,1.148687947181478150e-04
4.328000000000000114e+02,3.862999999999999681e-03,2.323264943995841363e-04
4.331999999999999886e+02,3.960800000000000431e-03,1.724515584156896444e-04
4.336000000000000227e+02,4.002200000000000028e-03,3.266817105379486263e-04
4.340000000000000000e+02,3.876000000000000105e-03,2.712836154285769535e-04
4.343999999999999773e+02,4.016799999999999191e-03,2.767438165524209784e-04
4.348000000000000114e+02,3.697999999999999898e-03,2.316706714282150653e-04
4.351999999999999886e+02,3.894400000000000119e-03,2.377226535271722370e-04
4.356000000000000227e+02,3.918599999999999514e-03,1.992723262272008645e-04
4.360000000000000000e+02,3.838199999999999945e-03,2.637359285345855595e-04
4.363999999999999773e+02,3.848400000000000518e-03,2.753691340727933124e-04
4.368000000000000114e+02,3.778399999999999901e-03,2.495012224418949364e-04
4.371999999999999886e+02,3.626799999999999469e-03,2.896698810715396684e-04
4.376000000000000227e+02,3.613400000000000119e-03,2.443465980937732868e-04
4.380000000000000000e+02,3.537400000000000440e-03,2.214343243492299367e-04
4.383999999999999773e+02,3.685800000000000361e-03,1.748866490044337103e-04
4.388000000000000114e+02,3.627199999999999695e-03,1.713036485309054745e-04
4.391999999999999886e+02,3.696800000000000086e-03,2.392367864689708785e-04
4.396000000000000227e+02,3.727400000000000071e-03,2.428119848771884332e-04
4.400000000000000000e+02,3.640800000000000460e-03,2.734198968619510305e-04
4.403999999999999773e+02,3.607799999999999983e-03,2.463971184896447241e-04
4.408000000000000114e+02,3.632399999999999605e-03,2.287856201774927066e-04
4.411999999999999886e+02,3.794599999999999536e-03,2.269490251135703200e-04
4.416000000000000227e+02,3.747800000000000350e-03,3.018382679515637886e-04
4.420000000000000000e+02,3.813000000000000417e-03,1.785105038926281949e-04
4.423999999999999773e+02,3.816599999999999854e-03,2.449364407351425693e-04
4.428000000000000114e+02,3.961000000000000111e-03,2.208338742131741325e-04
4.431999999999999886e+02,3.940400000000000152e-03,1.495448427729956947e-04
4.436000000000000227e+02,3.930600000000000240e-03,1.279357651323506260e-04
4.440000000000000000e+02,3.871199999999999555e-03,1.747562302179811043e-04
4.443999999999999773e+02,3.890199999999999908e-03,1.413804795578229548e-04
4.448000000000000114e+02,3.697799999999999785e-03,1.675253413666124062e-04
4.451999999999999886e+02,3.660800000000000078e-03,1.837779638585649146e-04
4.456000000000000227e+02,3.599399999999999995e-03,1.393634098319928194e-04
4.460000000000000000e+02,3.813800000000000436e-03,1.550604398291195458e-04
4.463999999999999773e+02,3.622800000000000239e-03,1.738825465652029951e-04
4.468000000000000114e+02,3.690200000000000251e-03,1.741959815839618799e-04
4.471999999999999886e+02,3.690600000000000044e-03,1.362441191391392469e-04
4.476000000000000227e+02,3.621599999999999993e-03,1.410654458044208366e-04
4.480000000000000000e+02,3.793200000000000044e-03,1.517423474182470690e-04
4.483999999999999773e+02,3.606000000000000264e-03,1.793491009177352756e-04
4.488000000000000114e+02,3.524000000000000223e-03,1.234350031393040021e-04
4.491999999999999886e+02,3.502000000000000338e-03,1.375143628862091039e-04
4.496000000000000227e+02,3.584800000000000399e-03,7.426735487413029760e-05
4.500000000000000000e+02,3.452600000000000113e-03,1.107653375384194975e-04
4.503999999999999773e+02,3.606199999999999510e-03,1.413419258394337517e-04
4.508000000000000114e+02,3.588200000000000590e-03,1.508871763934894897e-04
4.511999999999999886e+02,3.556399999999999926e-03,1.284949804467084330e-04
4.516000000000000227e+02,3.775599999999999616e-03,2.010625773235784634e-04
4.520000000000000000e+02,3.779400000000000034e-03,1.671306674431714855e-04
4.523999999999999773e+02,3.872800000000000027e-03,2.725977622798837112e-04
4.528000000000000114e+02,4.002600000000000255e-03,2.321849693670973867e-04
4.531999999999999886e+02,3.813800000000000003e-03,2.062984246183183939e-04
4.536000000000000227e+02,3.783200000000000451e-03,3.680700205124020166e-04
4.540000000000000000e+02,3.794999999999999762e-03,3.840959515537751071e-04
4.543999999999999773e+02,3.748400000000000256e-03,2.870666473138249841e-04
4.548000000000000114e+02,3.791000000000000099e-03,2.896049032734079485e-04
4.551999999999999886e+02,3.685399999999999700e-03,3.256778469592305249e-04
4.556000000000000227e+02,3.870199999999999856e-03,2.480069353868959202e-04
4.560000000000000000e+02,3.703399999999999921e-03,3.636572012211500174e-04
4.563999999999999773e+02,3.661799999999999777e-03,3.781301892205910864e-04
4.568000000000000114e+02,3.921599999999999912e-03,2.491225802692320830e-04
4.571999999999999886e+02,3.835600000000000207e-03,2.335514076172524520e-04
4.576000000000000227e+02,4.003399999999999841e-03,2.995821423249389495e-04
4.580000000000000000e+02,4.139999999999999583e-03,2.532682372505482156e-04
4.583999999999999773e+02,4.283199999999999161e-03,2.713286567983558707e-04
4.588000000000000114e+02,4.152000000000000308e-03,2.178625713609384697e-04
4.591999999999999886e+02,4.010399999999999902e-03,3.153043926113304656e-04
4.596000000000000227e+02,4.174399999999999986e-03,2.771747824027286371e-04
4.600000000000000000e+02,4.054199999999999991e-03,1.819767567575595647e-04
4.603999999999999773e+02,4.062000000000000506e-03,1.978251753442923329e-04
4.608000000000000114e+02,4.053199999999999859e-03,1.815867285899495410e-04
4.611999999999999886e+02,3.965999999999999040e-03,1.471709889889987301e-04
4.616000000000000227e+02,3.948799999999999706e-03,1.870070586903071108e-04
4.620000000000000000e+02,3.981400000000000390e-03,2.004568781558767169e-04
4.623999999999999773e+02,4.111599999999999977e-03,1.615136526736980836e-04
4.628000000000000114e+02,3.914800000000000398e-03,9.757120476862014217e-05
4.631999999999999886e+02,3.989600000000000264e-03,1.081501733701800011e-04
4.636000000000000227e+02,4.055200000000000124e-03,1.485023232141504399e-04
4.640000000000000000e+02,3.981400000000000390e-03,1.449291551069004081e-04
4.643999999999999773e+02,4.151000000000000176e-03,1.112888134540035201e-04
4.648000000000000114e+02,4.221199999999999605e-03,1.647766366934341363e-04
4.651999999999999886e+02,4.149200000000000457e-03,2.011102682609716816e-04
4.656000000000000227e+02,4.210000000000000200e-03,2.107080919186541279e-04
4.660000000000000000e+02,4.133400000000000615e-03,2.383828013930535165e-04
4.663999999999999773e+02,4.165199999999999979e-03,3.186613249203611555e-04
4.668000000000000114e+02,4.030399999999999955e-03,2.343648011114297242e-04
4.671999999999999886e+02,3.848400000000000518e-03,2.283792022054547354e-04
4.676000000000000227e+02,3.910399999999999640e-03,2.263350613581554887e-04
4.680000000000000000e+02,3.993800000000000475e-03,2.628587833799738284e-04
4.683999999999999773e+02,3.918599999999999514e-03,1.938880089123615961e-04
4.688000000000000114e+02,3.795600000000000536e-03,2.021723522146388582e-04
4.691999999999999886e+02,3.747200000000000010e-03,2.092375205358732782e-04
4.696000000000000227e+02,3.699599999999999937e-03,2.408797625372459340e-04
4.700000000000000000e+02,3.910199999999999960e-03,3.068941837181018138e-04
4.703999999999999773e+02,3.856800000000000506e-03,3.478829400818614641e-04
4.708000000000000114e+02,3.807599999999999960e-03,2.581587883454677132e-04
4.711999999999999886e+02,3.871800000000000328e-03,2.632518565936430672e-04
4.716000000000000227e+02,3.892399999999999853e-03,2.022813881700439426e-04
4.720000000000000000e+02,3.765999999999999816e-03,1.432658368209252758e-04
4.723999999999999773e+02,3.869000000000000043e-03,1.515968337400224050e-04
4.728000000000000114e+02,4.092399999999999510e-03,1.748847048772419577e-04
4.731999999999999886e+02,3.873000000000000140e-03,2.808643800840541008e-04
4.736000000000000227e+02,3.784600000000000377e-03,1.921729949810846948e-04
4.740000000000000000e+02,3.918599999999999514e-03,2.186443687818189006e-04
4.743999999999999773e+02,3.897199999999999970e-03,2.073201389156394223e-04
4.748000000000000114e+02,3.978799999999999351e-03,2.777627404818723534e-04
4.751999999999999886e+02,3.955799999999999768e-03,2.583399698072289972e-04
4.756000000000000227e+02,4.018599999999999776e-03,2.493211984569302449e-04
4.760000000000000000e+02,3.944399999999999816e-03,2.434768161447820034e-04
4.763999999999999773e+02,3.939199999999999473e-03,1.964788538240183895e-04
4.768000000000000114e+02,3.879800000000000089e-03,2.164623292861832834e-04
4.771999999999999886e+02,4.011199999999999488e-03,2.835121514150672033e-04
4.776000000000000227e+02,3.951600000000000425e-03,2.060122811873116809e-04
4.780000000000000000e+02,4.148000000000000645e-03,1.845527024998550177e-04
4.783999999999999773e+02,4.150400000000000270e-03,1.722470899609047121e-04
4.788000000000000114e+02,4.249400000000000399e-03,1.672320543436574096e-04
4.791999999999999886e+02,4.378399999999999306e-03,1.422777565187194749e-04
4.796000000000000227e+02,4.178399999999999649e-03,1.816823051372917221e-04
4.800000000000000000e+02,4.127000000000000460e-03,4.552471856036020002e-05
4.803999999999999773e+02,4.332199999999999593e-03,1.622434590361040616e-04
4.808000000000000114e+02,4.470199999999999695e-03,2.779059912992161646e-04
4.811999999999999886e+02,4.420999999999999583e-03,2.676148351642710765e-04
4.816000000000000227e+02,4.297999999999999737e-03,2.268272470405617016e-04
4.820000000000000000e+02,4.229000000000000120e-03,2.778476201085768580e-04
4.823999999999999773e+02,4.301000000000000136e-03,1.601951934360079275e-04
4.828000000000000114e+02,4.205200000000000084e-03,2.506771629008115320e-04
4.831999999999999886e+02,4.342999999999999639e-03,2.346073315137444195e-04
4.836000000000000227e+02,4.152799999999999894e-03,2.758012690326134587e-04
4.840000000000000000e+02,4.250000000000000305e-03,2.223796303621355431e-04
4.843999999999999773e+02,4.158000000000000237e-03,2.343896328765417223e-04
4.848000000000000114e+02,3.950000000000000386e-03,3.003016816469732380e-04
4.851999999999999886e+02,3.982600000000000202e-03,2.080585494518309361e-04
4.856000000000000227e+02,4.032599999999999900e-03,2.326655539610451764e-04
4.860000000000000000e+02,3.995199999999999967e-03,2.870201038254985727e-04
4.863999999999999773e+02,3.995600000000000193e-03,2.988259694203299933e-04
4.868000000000000114e+02,4.032000000000000861e-03,2.546970749733887891e-04
4.871999999999999886e+02,4.029399999999999822e-03,2.832651761159496700e-04
4.876000000000000227e+02,3.958399999999999939e-03,2.825212558375032965e-04
4.880000000000000000e+02,3.888400000000000190e-03,2.496046073292718928e-04
4.883999999999999773e+02,3.912799999999999265e-03,2.459185637563784661e-04
4.888000000000000114e+02,3.962599999999999283e-03,1.698448115192218528e-04
4.891999999999999886e+02,3.854999999999999920e-03,2.505835190111273931e-04
4.896000000000000227e+02,3.701600000000000203e-03,2.044154103779849581e-04
4.900000000000000000e+02,3.803800000000000410e-03,2.989353441799748410e-04
4.903999999999999773e+02,3.663999999999999722e-03,1.938705753847137097e-04
4.908000000000000114e+02,3.661199999999999871e-03,2.724509864177408194e-04
4.911999999999999886e+02,3.868199999999999590e-03,1.945721973972642854e-04
4.916000000000000227e+02,3.866399999999999872e-03,1.435146682398701990e-04
4.920000000000000000e+02,3.753399999999999619e-03,1.315794816831256455e-04
4.923999999999999773e+02,3.890799999999999814e-03,2.162467109576466393e-04
4.928000000000000114e+02,3.916799999999999796e-03,1.879471734291314293e-04
4.931999999999999886e+02,3.942600000000000098e-03,1.936333132495542196e-04
4.936000000000000227e+02,3.935199999999999809e-03,2.576826342616047889e-04
4.940000000000000000e+02,3.932800000000000185e-03,2.564301854306548088e-04
4.943999999999999773e+02,3.881000000000000335e-03,3.107994530239716925e-04
4.948000000000000114e+02,3.874999999999999972e-03,2.782267061229025157e-04
4.951999999999999886e+02,4.030600000000000502e-03,2.655811740315943423e-04
4.956000000000000227e+02,4.081999999999999691e-03,3.836055265503875177e-04
4.960000000000000000e+02,4.187999999999999882e-03,2.920148968802790284e-04
4.963999999999999773e+02,4.099600000000000119e-03,2.723495180829222295e-04
4.968000000000000114e+02,4.009199999999999223e-03,2.151967471873121758e-04
4.971999999999999886e+02,4.046400000000000344e-03,2.985715324675143330e-04
4.976000000000000227e+02,4.042600000000000360e-03,2.314375941803750410e-04
4.980000000000000000e+02,3.886800000000000151e-03,2.230030044640654758e-04
4.983999999999999773e+02,3.951000000000000519e-03,1.580325915752823118e-04
4.988000000000000114e+02,3.988800000000000678e-03,2.744079809334998505e-04
4.991999999999999886e+02,3.968000000000000173e-03,1.792531729147353321e-04
4.996000000000000227e+02,3.961799999999999697e-03,1.986210965632805188e-04
5.000000000000000000e+02,4.036399999999999884e-03,1.669582582563678525e-04
5.003999999999999773e+02,3.886599999999999604e-03,2.063508177836956346e-04
5.008000000000000114e+02,3.922000000000000139e-03,2.335844600995537848e-04
5.011999999999999886e+02,3.771399999999999839e-03,2.788418189583477470e-04
5.016000000000000227e+02,3.915799999999999663e-03,2.126432223232144073e-04
5.020000000000000000e+02,3.923799999999999857e-03,1.694362416958072166e-04
5.023999999999999773e+02,3.792000000000000232e-03,2.082510504175189101e-04
5.028000000000000114e+02,3.783599999999999377e-03,1.591290671122029348e-04
5.031999999999999886e+02,3.767800000000000402e-03,1.412343442651255588e-04
5.036000000000000227e+02,3.856799999999999638e-03,2.145468247259791348e-04
5.040000000000000000e+02,3.850800000000000143e-03,2.435350898741287201e-04
5.043999999999999773e+02,3.917200000000000022e-03,2.339381114739537610e-04
5.048000000000000114e+02,3.969999999999999571e-03,1.785166658886501922e-04
5.051999999999999886e+02,4.067199999999999982e-03,1.566979259594713917e-04
5.056000000000000227e+02,3.980399999999999390e-03,1.610638382753868758e-04
5.060000000000000000e+02,3.971199999999999383e-03,2.215814522923793492e-04
5.063999999999999773e+02,3.991999999999999889e-03,2.486185833762231262e-04
5.068000000000000114e+02,4.133200000000000068e-03,2.395396418132080874e-04
5.071999999999999886e+02,4.024800000000000252e-03,2.961366914112467360e-04
5.076000000000000227e+02,4.093799999999999870e-03,2.747266641591237873e-04
5.080000000000000000e+02,4.073400000000000458e-03,2.517863379931483802e-04
5.083999999999999773e+02,3.889999999999999795e-03,2.942765705930391797e-04
5.088000000000000114e+02,3.973800000000000422e-03,3.243609717583173600e-04
5.091999999999999886e+02,3.930200000000000013e-03,2.702799289625480586e-04
5.096000000000000227e+02,4.059999999999999373e-03,2.704305825900613688e-04
5.100000000000000000e+02,4.077199999999999575e-03,2.257825059653648212e-04
5.103999999999999773e+02,3.868399999999999703e-03,2.670795012725612019e-04
5.108000000000000114e+02,4.033400000000000353e-03,2.527903479170040958e-04
5.111999999999999886e+02,4.065799999999999623e-03,2.340836175386907039e-04
5.116000000000000227e+02,3.991199999999999436e-03,3.534320868285729641e-04
5.120000000000000000e+02,3.992400000000000115e-03,2.588697742108954304e-04
5.123999999999999773e+02,3.886800000000000151e-03,2.907219289974528279e-04
5.127999999999999545e+02,3.929000000000000201e-03,1.856790241249667902e-04
5.132000000000000455e+02,3.869799999999999629e-03,2.250385300343031461e-04
5.136000000000000227e+02,4.065399999999999396e-03,2.714151064329324028e-04
5.140000000000000000e+02,4.085799999999999675e-03,2.773300200122589968e-04
5.143999999999999773e+02,4.163599999999999940e-03,3.293814809609064737e-04
5.147999999999999545e+02,4.161800000000000221e-03,3.337686923604429780e-04
5.152000000000000455e+02,4.066200000000000717e-03,2.573739303037510034e-04
5.156000000000000227e+02,3.841800000000000249e-03,2.191032633257661191e-04
5.160000000000000000e+02,3.897399999999999649e-03,3.053906678338419401e-04
5.163999999999999773e+02,3.965400000000000001e-03,2.719157222376080048e-04
5.167999999999999545e+02,3.882200000000000147e-03,2.115633238536396320e-04
5.172000000000000455e+02,3.912600000000000453e-03,1.513332745961706947e-04
5.176000000000000227e+02,3.883199999999999846e-03,1.168231141512671769e-04
5.180000000000000000e+02,3.839599999999999871e-03,1.740728583093871832e-04
5.183999999999999773e+02,3.841800000000000249e-03,2.314470565809814587e-04
5.187999999999999545e+02,4.042399999999999813e-03,2.969246705816140056e-04
5.192000000000000455e+02,3.969999999999999571e-03,2.814093104358845066e-04
5.196000000000000227e+02,3.971999999999999836e-03,2.392189373774576363e-04
5.200000000000000000e+02,3.935600000000000036e-03,2.203931940872948356e-04
5.203999999999999773e+02,3.822000000000000310e-03,2.362555819446389557e-04
5.207999999999999545e+02,3.989399999999999717e-03,1.955268779477644671e-04
5.212000000000000455e+02,3.914000000000000812e-03,2.461237493619825695e-04
5.216000000000000227e+02,3.965400000000000001e-03,2.400332476970637983e-04
5.220000000000000000e+02,3.671399999999999577e-03,1.389689173880260609e-04
5.223999999999999773e+02,3.681600000000000150e-03,2.071631241316851640e-04
5.227999999999999545e+02,3.778600000000000014e-03,2.687596695934864311e-04
5.232000000000000455e+02,3.691999999999999536e-03,2.847674489824987012e-04
5.236000000000000227e+02,3.763800000000000305e-03,2.755638582978544378e-04
5.240000000000000000e+02,3.777600000000000315e-03,2.651055638797496596e-04
5.243999999999999773e+02,3.854600000000000561e-03,2.215521609012199421e-04
5.247999999999999545e+02,3.933199999999999544e-03,2.084121877434235055e-04
5.252000000000000455e+02,3.836800000000000020e-03,2.489890359031897882e-04
5.256000000000000227e+02,4.041000000000000321e-03,2.978561733454587984e-04
5.260000000000000000e+02,3.972599999999999743e-03,2.625470624478590774e-04
5.263999999999999773e+02,3.782599999999999678e-03,2.294002179597917548e-04
5.267999999999999545e+02,3.789599999999999740e-03,2.425043504764399919e-04
5.272000000000000455e+02,3.781199999999999752e-03,2.354927599736348460e-04
5.276000000000000227e+02,3.657200000000000208e-03,1.806104648130889181e-04
5.280000000000000000e+02,3.512600000000000271e-03,1.725730569932630034e-04
5.283999999999999773e+02,3.491600000000000086e-03,2.865986043231893055e-04
5.287999999999999545e+02,3.465599999999999237e-03,2.034958476234834080e-04
5.292000000000000455e+02,3.522399999999999750e-03,1.839395552892308179e-04
5.296000000000000227e+02,3.637599999999999948e-03,2.090518117596688440e-04
