timestep,H(t)_mean,H(t)_err
5.826000000000000227e+02,2.798199999999999819e-03,3.762501029900191390e-04
5.827999999999999545e+02,2.925399999999999442e-03,3.399542027979650578e-04
5.830000000000000000e+02,2.925599999999999555e-03,3.018083166514799742e-04
5.832000000000000455e+02,2.957399999999999786e-03,2.476296831965021624e-04
5.833999999999999773e+02,2.957799999999999579e-03,2.159771747199226754e-04
5.836000000000000227e+02,2.958199999999999805e-03,2.640491242174455530e-04
5.837999999999999545e+02,3.178600000000000175e-03,2.864808196022902600e-04
5.840000000000000000e+02,3.019999999999999681e-03,3.742877235496777492e-04
5.842000000000000455e+02,2.988400000000000431e-03,4.253984720235839652e-04
5.843999999999999773e+02,2.957199999999999673e-03,3.052039318226421440e-04
5.846000000000000227e+02,2.956999999999999993e-03,3.428756334299653532e-04
5.847999999999999545e+02,2.861799999999999847e-03,3.240053085984857806e-04
5.850000000000000000e+02,2.924999999999999649e-03,3.577025300441694696e-04
5.852000000000000455e+02,2.831000000000000183e-03,2.831556109279842492e-04
5.853999999999999773e+02,2.799199999999999952e-03,2.752299765650536938e-04
5.856000000000000227e+02,2.924999999999999649e-03,3.544752459622533148e-04
5.857999999999999545e+02,2.924399999999999743e-03,3.603426979973369448e-04
5.860000000000000000e+02,2.767799999999999948e-03,3.945637337617332956e-04
5.862000000000000455e+02,2.831599999999999655e-03,3.079505804508250234e-04
5.863999999999999773e+02,2.894800000000000324e-03,2.490892209630918720e-04
5.866000000000000227e+02,2.831199999999999863e-03,2.339609796525908092e-04
5.867999999999999545e+02,2.832000000000000316e-03,3.041149453742778529e-04
5.870000000000000000e+02,2.707000000000000205e-03,2.650205652397564018e-04
5.872000000000000455e+02,2.832599999999999788e-03,3.479657454405532990e-04
5.873999999999999773e+02,2.737799999999999869e-03,3.349721480959275068e-04
5.876000000000000227e+02,2.643199999999999630e-03,2.900007586196973902e-04
5.877999999999999545e+02,2.800400000000000198e-03,2.482989327403563470e-04
5.880000000000000000e+02,2.863600000000000000e-03,2.534116414058359859e-04
5.882000000000000455e+02,2.863799999999999679e-03,2.450415066881527935e-04
5.883999999999999773e+02,3.020599999999999587e-03,1.715428809365168543e-04
5.886000000000000227e+02,3.083600000000000143e-03,8.807871479534657583e-05
5.887999999999999545e+02,3.303600000000000286e-03,1.440776179703148632e-04
5.890000000000000000e+02,3.209599999999999953e-03,1.012312204806402761e-04
5.892000000000000455e+02,3.271199999999999716e-03,1.662977450237975753e-04
5.893999999999999773e+02,3.302800000000000267e-03,2.418793914330032179e-04
5.896000000000000227e+02,3.365799999999999955e-03,2.238862211034881565e-04
5.897999999999999545e+02,3.145399999999999585e-03,2.266178721989949149e-04
5.900000000000000000e+02,3.113600000000000222e-03,2.580524365318025560e-04
5.902000000000000455e+02,2.924999999999999649e-03,2.601261232556238158e-04
5.903999999999999773e+02,2.956400000000000087e-03,2.397658441062863527e-04
5.906000000000000227e+02,3.083400000000000030e-03,2.484545431261018220e-04
5.907999999999999545e+02,2.893399999999999965e-03,2.239242282558990920e-04
5.910000000000000000e+02,2.986200000000000052e-03,3.334535050048206698e-04
5.912000000000000455e+02,3.018799999999999869e-03,2.479950402729861041e-04
5.913999999999999773e+02,3.049600000000000401e-03,3.227433345554947541e-04
5.916000000000000227e+02,3.018799999999999869e-03,2.684621761068027709e-04
5.917999999999999545e+02,2.892000000000000039e-03,3.257506715265526026e-04
5.920000000000000000e+02,2.799199999999999518e-03,2.401061015467953268e-04
5.922000000000000455e+02,2.578400000000000223e-03,2.505634849693785999e-04
5.923999999999999773e+02,2.641199999999999798e-03,3.195283086050436133e-04
5.926000000000000227e+02,2.862200000000000074e-03,2.785931442085393095e-04
5.927999999999999545e+02,2.706199999999999752e-03,2.900354116310626881e-04
5.930000000000000000e+02,2.643200000000000063e-03,2.438043067708197645e-04
5.932000000000000455e+02,2.863399999999999453e-03,2.768778792175351743e-04
5.933999999999999773e+02,2.831600000000000089e-03,2.558920866302825058e-04
5.936000000000000227e+02,2.863600000000000000e-03,3.945256138706332619e-04
5.937999999999999545e+02,3.020999999999999814e-03,3.108124836617731125e-04
5.940000000000000000e+02,2.926600000000000121e-03,3.306919412383676105e-04
5.942000000000000455e+02,2.927200000000000028e-03,4.284678984474799631e-04
5.943999999999999773e+02,2.988999999999999470e-03,3.630024793303759196e-04
5.946000000000000227e+02,2.831799999999999769e-03,3.202031230328648446e-04
5.947999999999999545e+02,2.611800000000000059e-03,2.180888351108327438e-04
5.950000000000000000e+02,2.643399999999999743e-03,1.931267977262606525e-04
5.952000000000000455e+02,2.643199999999999630e-03,2.856425038400273305e-04
5.953999999999999773e+02,2.863999999999999792e-03,3.694662366170959689e-04
5.956000000000000227e+02,2.863399999999999886e-03,3.026041308376341212e-04
5.957999999999999545e+02,2.832199999999999995e-03,3.364131983142159394e-04
5.960000000000000000e+02,2.894600000000000211e-03,4.284243923961379382e-04
5.962000000000000455e+02,2.705399999999999732e-03,3.371061553872903771e-04
5.963999999999999773e+02,2.674800000000000181e-03,3.132761401702976512e-04
5.966000000000000227e+02,2.893999999999999871e-03,3.441211995794504265e-04
5.967999999999999545e+02,2.767799999999999948e-03,4.095776361082230062e-04
5.970000000000000000e+02,2.736200000000000264e-03,3.137984066243804408e-04
5.972000000000000455e+02,2.893399999999999965e-03,3.777240527157357656e-04
5.973999999999999773e+02,2.736399999999999944e-03,3.647789193470477725e-04
5.976000000000000227e+02,2.547399999999999578e-03,3.361357761381552028e-04
5.977999999999999545e+02,2.610400000000000133e-03,3.845031339274103009e-04
5.980000000000000000e+02,2.641600000000000024e-03,3.008254643476845512e-04
5.982000000000000455e+02,2.641999999999999817e-03,3.091774571342483673e-04
5.983999999999999773e+02,2.674000000000000161e-03,3.039991776304666517e-04
5.986000000000000227e+02,2.737199999999999963e-03,3.522019875014903672e-04
5.987999999999999545e+02,2.642200000000000364e-03,3.328784162423271118e-04
5.990000000000000000e+02,2.578999999999999695e-03,3.258266410224922287e-04
5.992000000000000455e+02,2.611399999999999832e-03,2.285201522842132216e-04
5.993999999999999773e+02,2.579600000000000035e-03,2.053274458030391724e-04
5.996000000000000227e+02,2.642599999999999724e-03,2.572295861676878880e-04
5.997999999999999545e+02,2.548599999999999390e-03,1.791919641055368185e-04
6.000000000000000000e+02,2.580599999999999734e-03,1.350746460295195134e-04
6.002000000000000455e+02,2.642999999999999950e-03,1.912179384890444890e-04
6.003999999999999773e+02,2.612600000000000078e-03,1.548294545621084310e-04
6.006000000000000227e+02,2.707600000000000111e-03,1.702473494654175125e-04
6.007999999999999545e+02,2.643999999999999649e-03,1.962090721653817751e-04
6.010000000000000000e+02,2.801999999999999803e-03,1.846883862076876474e-04
6.012000000000000455e+02,2.833800000000000034e-03,2.255689251647930208e-04
6.013999999999999773e+02,2.833800000000000034e-03,2.887464978142592056e-04
6.016000000000000227e+02,2.833399999999999808e-03,2.458557707274734434e-04
6.017999999999999545e+02,2.831999999999999882e-03,2.568517081897645870e-04
6.020000000000000000e+02,2.833800000000000034e-03,2.887464978142592056e-04
6.022000000000000455e+02,2.959199999999999938e-03,2.093340392769413034e-04
6.023999999999999773e+02,2.896399999999999929e-03,1.485195610012364649e-04
6.026000000000000227e+02,2.739199999999999795e-03,1.586112858531826125e-04
6.027999999999999545e+02,2.770199999999999572e-03,8.177615789458436777e-05
6.030000000000000000e+02,2.769200000000000307e-03,1.672729505927363016e-04
6.032000000000000455e+02,2.737999999999999982e-03,1.268735591051185156e-04
6.033999999999999773e+02,2.833599999999999921e-03,2.251349817331815817e-04
6.036000000000000227e+02,2.896600000000000043e-03,1.128085103172628615e-04
6.037999999999999545e+02,2.801399999999999897e-03,1.362463210512489232e-04
6.040000000000000000e+02,2.988599999999999677e-03,1.588560984035551865e-04
6.042000000000000455e+02,2.989599999999999810e-03,1.379701416973977207e-04
6.043999999999999773e+02,3.114399999999999807e-03,1.458511570060382263e-04
6.046000000000000227e+02,2.925799999999999668e-03,1.569125234007789265e-04
6.047999999999999545e+02,2.894599999999999777e-03,2.057101358708413323e-04
6.050000000000000000e+02,2.956799999999999880e-03,1.894683086956760456e-04
6.052000000000000455e+02,2.988999999999999903e-03,1.257505467184934689e-04
6.053999999999999773e+02,2.799999999999999972e-03,1.704071594740079975e-04
6.056000000000000227e+02,2.830399999999999843e-03,2.543811313757370334e-04
6.057999999999999545e+02,2.830399999999999843e-03,2.994016700020225331e-04
6.060000000000000000e+02,2.799400000000000065e-03,2.712134952394515191e-04
6.062000000000000455e+02,2.862200000000000074e-03,2.752757526554055123e-04
6.063999999999999773e+02,2.957199999999999673e-03,1.462441109925456033e-04
6.066000000000000227e+02,2.956799999999999880e-03,2.021762597339262445e-04
6.067999999999999545e+02,2.924999999999999649e-03,2.316426126601061892e-04
6.070000000000000000e+02,2.956599999999999766e-03,2.558766499702542010e-04
6.072000000000000455e+02,2.768999999999999760e-03,1.927096261217897514e-04
6.073999999999999773e+02,2.863399999999999886e-03,1.721405239913019155e-04
6.076000000000000227e+02,2.863199999999999773e-03,1.557759288208547337e-04
6.077999999999999545e+02,2.831799999999999769e-03,1.525681487073891288e-04
6.080000000000000000e+02,2.895000000000000004e-03,1.661706953707542129e-04
6.082000000000000455e+02,2.894600000000000211e-03,2.682162560323292301e-04
6.083999999999999773e+02,2.894800000000000324e-03,2.539232955047645668e-04
6.086000000000000227e+02,2.832400000000000109e-03,2.618989499788038381e-04
6.087999999999999545e+02,2.958600000000000032e-03,3.264170032335938013e-04
6.090000000000000000e+02,2.801199999999999784e-03,2.994664254970830111e-04
6.092000000000000455e+02,2.802200000000000350e-03,2.886456997774260809e-04
6.093999999999999773e+02,2.864399999999999585e-03,2.778117348133444359e-04
6.096000000000000227e+02,2.580400000000000055e-03,2.770802410855021714e-04
6.097999999999999545e+02,2.706000000000000072e-03,3.472005184327926091e-04
6.100000000000000000e+02,2.707000000000000205e-03,2.778972831821138658e-04
6.102000000000000455e+02,2.674800000000000181e-03,2.963549223481871139e-04
6.103999999999999773e+02,2.643399999999999743e-03,2.723539241501762788e-04
6.106000000000000227e+02,2.769399999999999553e-03,1.025293128817315441e-04
6.107999999999999545e+02,3.051599999999999799e-03,2.327429053698522516e-04
6.110000000000000000e+02,2.832599999999999788e-03,2.667526194810465210e-04
6.112000000000000455e+02,2.643799999999999970e-03,2.497509559541264313e-04
6.113999999999999773e+02,2.707199999999999884e-03,2.994423817698489937e-04
6.116000000000000227e+02,2.990000000000000470e-03,3.809110132301243520e-04
6.117999999999999545e+02,2.989799999999999923e-03,4.513078107012995699e-04
6.120000000000000000e+02,3.050800000000000213e-03,4.761099032786442697e-04
6.122000000000000455e+02,3.114199999999999694e-03,4.735551076696353215e-04
6.123999999999999773e+02,2.956999999999999993e-03,4.062590306688578759e-04
6.126000000000000227e+02,2.862400000000000187e-03,4.152845530476663416e-04
6.127999999999999545e+02,2.863000000000000093e-03,4.159203048662086827e-04
6.130000000000000000e+02,2.799999999999999972e-03,4.690311290308992083e-04
6.132000000000000455e+02,2.831800000000000202e-03,4.294719315624712140e-04
6.133999999999999773e+02,2.862200000000000508e-03,4.005120971955778699e-04
6.136000000000000227e+02,2.956199999999999974e-03,3.874312067967679535e-04
6.137999999999999545e+02,2.734400000000000112e-03,4.766719626745419876e-04
6.140000000000000000e+02,2.671800000000000216e-03,4.567558866615733593e-04
6.142000000000000455e+02,2.671799999999999783e-03,5.201666463740250166e-04
6.143999999999999773e+02,2.609199999999999887e-03,4.663654575544805758e-04
6.146000000000000227e+02,2.830000000000000050e-03,4.879897539907984325e-04
6.147999999999999545e+02,2.798799999999999726e-03,5.187114226619653646e-04
6.150000000000000000e+02,2.767599999999999835e-03,3.648629331680596204e-04
6.152000000000000455e+02,2.767000000000000362e-03,3.711034896090307416e-04
6.153999999999999773e+02,2.798199999999999819e-03,3.348933262995845272e-04
6.156000000000000227e+02,2.735800000000000037e-03,2.709041158786628734e-04
6.157999999999999545e+02,2.736000000000000151e-03,2.802366856783743815e-04
6.160000000000000000e+02,2.987800000000000091e-03,2.817969836602230013e-04
6.162000000000000455e+02,2.957000000000000427e-03,3.579477615518778270e-04
6.163999999999999773e+02,2.643199999999999630e-03,2.726216058935901462e-04
6.166000000000000227e+02,2.737000000000000283e-03,2.538521223074567462e-04
6.167999999999999545e+02,2.895400000000000230e-03,3.385503802981175035e-04
6.170000000000000000e+02,2.832799999999999901e-03,4.892609119886852419e-04
6.172000000000000455e+02,2.893399999999999965e-03,5.115518155573294153e-04
6.173999999999999773e+02,3.082600000000000010e-03,5.262652943145690711e-04
6.176000000000000227e+02,2.957000000000000427e-03,3.782706702878244260e-04
6.177999999999999545e+02,2.736599999999999623e-03,4.452426978626376221e-04
6.180000000000000000e+02,2.926000000000000215e-03,4.281040761310267819e-04
6.182000000000000455e+02,2.737599999999999756e-03,3.593092818172110453e-04
6.183999999999999773e+02,2.801400000000000331e-03,2.550808891312715153e-04
6.186000000000000227e+02,2.738999999999999681e-03,3.175658986730155739e-04
6.187999999999999545e+02,3.021600000000000154e-03,3.346881533607067613e-04
6.190000000000000000e+02,3.021199999999999494e-03,3.110818863257711845e-04
6.192000000000000455e+02,2.926999999999999914e-03,3.159213509720417801e-04
6.193999999999999773e+02,2.769599999999999666e-03,2.405066735040838879e-04
6.196000000000000227e+02,2.801199999999999784e-03,2.824975044137558160e-04
6.197999999999999545e+02,2.770400000000000119e-03,2.035344196935741986e-04
6.200000000000000000e+02,2.707399999999999998e-03,1.373687009474866213e-04
6.202000000000000455e+02,2.549800000000000070e-03,1.606425846405616143e-04
6.203999999999999773e+02,2.518799999999999858e-03,1.747759708884490972e-04
6.206000000000000227e+02,2.581000000000000395e-03,2.657643693198920905e-04
6.207999999999999545e+02,2.454200000000000131e-03,2.451341265511597302e-04
6.210000000000000000e+02,2.328000000000000208e-03,2.222145359781848054e-04
6.212000000000000455e+02,2.392000000000000029e-03,2.240946228716788897e-04
6.213999999999999773e+02,2.582000000000000094e-03,2.934327861708707999e-04
6.216000000000000227e+02,2.487200000000000175e-03,3.354706246454374646e-04
6.217999999999999545e+02,2.455800000000000170e-03,2.930546706674370624e-04
6.220000000000000000e+02,2.707399999999999998e-03,3.392819771222751069e-04
6.222000000000000455e+02,2.802400000000000030e-03,3.253810996354889536e-04
6.223999999999999773e+02,2.960400000000000184e-03,4.276694517965949150e-04
6.226000000000000227e+02,2.929399999999999973e-03,3.959025890291701711e-04
6.227999999999999545e+02,2.991600000000000075e-03,4.052462954796749641e-04
6.230000000000000000e+02,2.866400000000000284e-03,3.728497820838842748e-04
6.232000000000000455e+02,2.929600000000000086e-03,4.267775298677286156e-04
6.233999999999999773e+02,2.929399999999999973e-03,3.895060461661666680e-04
6.236000000000000227e+02,3.023600000000000419e-03,4.099687305149015836e-04
6.237999999999999545e+02,2.770200000000000006e-03,3.635915840610175632e-04
6.240000000000000000e+02,2.550799999999999769e-03,3.137459800539283512e-04
6.242000000000000455e+02,2.393799999999999747e-03,3.023797942984947341e-04
6.243999999999999773e+02,2.583799999999999812e-03,3.748726983924009835e-04
6.246000000000000227e+02,2.363999999999999782e-03,3.425896962840534405e-04
6.247999999999999545e+02,2.394599999999999767e-03,3.166075804525217137e-04
6.250000000000000000e+02,2.268199999999999730e-03,2.870897768991435167e-04
6.252000000000000455e+02,2.172599999999999792e-03,2.797020915188158001e-04
6.253999999999999773e+02,2.298600000000000036e-03,2.576343532993999558e-04
6.256000000000000227e+02,2.425799999999999658e-03,2.512985077552192773e-04
6.257999999999999545e+02,2.268200000000000164e-03,2.302988059022452027e-04
6.260000000000000000e+02,2.361799999999999837e-03,2.954265390922081571e-04
6.262000000000000455e+02,2.331399999999999965e-03,2.994707999121116234e-04
6.263999999999999773e+02,2.330599999999999946e-03,2.978299179061767916e-04
6.266000000000000227e+02,2.234799999999999894e-03,3.121300049658795768e-04
6.267999999999999545e+02,2.174199999999999831e-03,3.662017749820445475e-04
6.270000000000000000e+02,2.110799999999999916e-03,3.562385998175941260e-04
6.272000000000000455e+02,2.205799999999999948e-03,3.587091300761662796e-04
6.273999999999999773e+02,2.173999999999999717e-03,3.525470181408431412e-04
6.276000000000000227e+02,2.112000000000000162e-03,3.939736031766595428e-04
6.277999999999999545e+02,2.080400000000000044e-03,4.778321462605879797e-04
6.280000000000000000e+02,2.395199999999999673e-03,4.153579660967151471e-04
6.282000000000000455e+02,2.300199999999999641e-03,3.781342883156723028e-04
6.283999999999999773e+02,2.205400000000000155e-03,2.856938221243154603e-04
6.286000000000000227e+02,2.142199999999999487e-03,3.195062440704406160e-04
6.287999999999999545e+02,2.173599999999999925e-03,2.630628442026733665e-04
6.290000000000000000e+02,2.174599999999999624e-03,2.959935134424401858e-04
6.292000000000000455e+02,2.143400000000000166e-03,3.676452910075144668e-04
6.293999999999999773e+02,2.237600000000000179e-03,3.829152125471120202e-04
6.296000000000000227e+02,2.206199999999999741e-03,4.043119340311388627e-04
6.297999999999999545e+02,2.364000000000000216e-03,4.284729863130230083e-04
6.300000000000000000e+02,2.206399999999999854e-03,3.661647989635268344e-04
6.302000000000000455e+02,2.175600000000000190e-03,3.442964710826992825e-04
6.303999999999999773e+02,2.205799999999999948e-03,3.643648446269205925e-04
6.306000000000000227e+02,2.300199999999999641e-03,3.637101043413558670e-04
6.307999999999999545e+02,2.393799999999999747e-03,4.036847036983194702e-04
6.310000000000000000e+02,2.363599999999999989e-03,4.420946278795976790e-04
6.312000000000000455e+02,2.269199999999999863e-03,4.713897962408605271e-04
6.313999999999999773e+02,2.364199999999999895e-03,4.983645653535169863e-04
6.316000000000000227e+02,2.270600000000000222e-03,5.374914510948057902e-04
6.317999999999999545e+02,2.332399999999999664e-03,4.560432654913346433e-04
6.320000000000000000e+02,2.395999999999999693e-03,4.656088487131661031e-04
6.322000000000000455e+02,2.585200000000000171e-03,4.691633404263380867e-04
6.323999999999999773e+02,2.521400000000000030e-03,4.301402794438112152e-04
6.326000000000000227e+02,2.584600000000000265e-03,4.354740635215833232e-04
6.327999999999999545e+02,2.711799999999999888e-03,5.421458659807340151e-04
6.330000000000000000e+02,2.712000000000000001e-03,5.141077708029707970e-04
6.332000000000000455e+02,2.679800000000000411e-03,4.613037394168835546e-04
6.333999999999999773e+02,2.679599999999999864e-03,4.361496990713166098e-04
6.336000000000000227e+02,2.806200000000000014e-03,4.804824034238922860e-04
6.337999999999999545e+02,2.649199999999999992e-03,4.753099409858792083e-04
6.340000000000000000e+02,2.680199999999999770e-03,3.927255275634626607e-04
6.342000000000000455e+02,2.837600000000000018e-03,4.117283813389598524e-04
6.343999999999999773e+02,2.837600000000000018e-03,4.264493639343362491e-04
6.346000000000000227e+02,2.805600000000000108e-03,4.055880422300440808e-04
6.347999999999999545e+02,2.616000000000000270e-03,3.943788787447928849e-04
6.350000000000000000e+02,2.490400000000000252e-03,3.911169390348620762e-04
6.352000000000000455e+02,2.489600000000000233e-03,3.109270975646863779e-04
6.353999999999999773e+02,2.615200000000000250e-03,2.906326547379010808e-04
6.356000000000000227e+02,2.678599999999999731e-03,3.016921609853328635e-04
6.357999999999999545e+02,2.647000000000000047e-03,3.761403993191903580e-04
6.360000000000000000e+02,2.740999999999999513e-03,3.231720903791043082e-04
6.362000000000000455e+02,2.741200000000000060e-03,3.167248648275029039e-04
6.363999999999999773e+02,2.710599999999999642e-03,3.909869051515663975e-04
6.366000000000000227e+02,2.742000000000000080e-03,3.481254084378213975e-04
6.367999999999999545e+02,2.584399999999999718e-03,3.245055623560249170e-04
6.370000000000000000e+02,2.584200000000000039e-03,3.393693268402434102e-04
6.372000000000000455e+02,2.741599999999999419e-03,2.883949722169233719e-04
6.373999999999999773e+02,2.741599999999999853e-03,3.219797509161096360e-04
6.376000000000000227e+02,2.771999999999999725e-03,2.435633387848015080e-04
6.377999999999999545e+02,2.645600000000000122e-03,2.348686015626609601e-04
6.380000000000000000e+02,2.455399999999999944e-03,1.703351402382961019e-04
6.382000000000000455e+02,2.424599999999999846e-03,1.740406848986753518e-04
6.383999999999999773e+02,2.549200000000000164e-03,2.596662088143161296e-04
6.386000000000000227e+02,2.203199999999999777e-03,2.333446806764619662e-04
6.387999999999999545e+02,2.170599999999999960e-03,1.922812003291013818e-04
6.390000000000000000e+02,2.202599999999999870e-03,2.037526932337337603e-04
6.392000000000000455e+02,2.235399999999999800e-03,2.415952400193348043e-04
6.393999999999999773e+02,2.361600000000000157e-03,2.610688797999485941e-04
6.396000000000000227e+02,2.298199999999999809e-03,2.380044957558575289e-04
6.397999999999999545e+02,2.298600000000000469e-03,2.591678220767385855e-04
6.400000000000000000e+02,2.487399999999999854e-03,2.674588940379436525e-04
6.402000000000000455e+02,2.552399999999999808e-03,3.453891428519431477e-04
6.403999999999999773e+02,2.520399999999999897e-03,3.425554845568816280e-04
6.406000000000000227e+02,2.551199999999999996e-03,3.862854385037054524e-04
6.407999999999999545e+02,2.488399999999999553e-03,2.917551370584585912e-04
6.410000000000000000e+02,2.803999999999999635e-03,4.219207271514400798e-04
6.412000000000000455e+02,2.866400000000000284e-03,3.410619591804398064e-04
6.413999999999999773e+02,2.802999999999999936e-03,2.746719861944424477e-04
6.416000000000000227e+02,2.646200000000000462e-03,2.888836097808250417e-04
6.417999999999999545e+02,2.456199999999999963e-03,2.172161135827634494e-04
6.420000000000000000e+02,2.393600000000000068e-03,1.586948644411658338e-04
6.422000000000000455e+02,2.393000000000000162e-03,2.162392193844586122e-04
6.423999999999999773e+02,2.362199999999999630e-03,1.778849066109882207e-04
6.426000000000000227e+02,2.425800000000000092e-03,2.420975836310639787e-04
6.427999999999999545e+02,2.583199999999999906e-03,2.717280625919965250e-04
6.430000000000000000e+02,2.551799999999999902e-03,2.654862331647348602e-04
6.432000000000000455e+02,2.583199999999999906e-03,3.576722522086386445e-04
6.433999999999999773e+02,2.582999999999999793e-03,2.795553612435289757e-04
6.436000000000000227e+02,2.708400000000000130e-03,3.449071759183910567e-04
6.437999999999999545e+02,2.770400000000000119e-03,3.905015492927012971e-04
6.440000000000000000e+02,2.707999999999999904e-03,3.059272789406005440e-04
6.442000000000000455e+02,2.675000000000000294e-03,3.056702471618721515e-04
6.443999999999999773e+02,2.738599999999999889e-03,2.886112610415609040e-04
6.446000000000000227e+02,2.770200000000000006e-03,2.802201634429613919e-04
6.447999999999999545e+02,2.707200000000000318e-03,3.209065907705853718e-04
6.450000000000000000e+02,2.866200000000000171e-03,3.002021652153761123e-04
6.452000000000000455e+02,2.803200000000000049e-03,3.083240827441152275e-04
6.453999999999999773e+02,2.676800000000000013e-03,2.667533317505143740e-04
6.456000000000000227e+02,2.677400000000000353e-03,2.230416104676434443e-04
6.457999999999999545e+02,2.708800000000000357e-03,2.410197917184395914e-04
6.460000000000000000e+02,2.676599999999999899e-03,2.797424887284732519e-04
6.462000000000000455e+02,2.771200000000000139e-03,4.643045767596955232e-04
6.463999999999999773e+02,2.677999999999999825e-03,3.309992447121292022e-04
6.466000000000000227e+02,3.023999999999999778e-03,4.004443781600635016e-04
6.467999999999999545e+02,2.992799999999999454e-03,4.146530356816406550e-04
6.470000000000000000e+02,2.865799999999999945e-03,4.103578194697890384e-04
6.472000000000000455e+02,2.897199999999999949e-03,4.015204104401169432e-04
6.473999999999999773e+02,2.991599999999999641e-03,3.432167828064355873e-04
6.476000000000000227e+02,2.835599999999999753e-03,3.701287073438102649e-04
6.477999999999999545e+02,2.928800000000000500e-03,3.317278101094329090e-04
6.480000000000000000e+02,3.024200000000000325e-03,3.916124870327808622e-04
6.482000000000000455e+02,2.992400000000000095e-03,3.386724966689795297e-04
6.483999999999999773e+02,3.024400000000000005e-03,3.301315798284071312e-04
6.486000000000000227e+02,3.087400000000000127e-03,3.994938798029326068e-04
6.487999999999999545e+02,2.960799999999999977e-03,3.361837890202321153e-04
6.490000000000000000e+02,2.835000000000000280e-03,3.828120948977447799e-04
6.492000000000000455e+02,2.898400000000000195e-03,4.022333402392197694e-04
6.493999999999999773e+02,2.929399999999999973e-03,3.214286234920592103e-04
6.496000000000000227e+02,2.899600000000000007e-03,4.501884716427109637e-04
6.497999999999999545e+02,2.803400000000000163e-03,3.323348612469055456e-04
6.500000000000000000e+02,2.772800000000000178e-03,3.657421769498289850e-04
6.502000000000000455e+02,2.835200000000000393e-03,3.856778966961938197e-04
6.503999999999999773e+02,2.710000000000000169e-03,3.753957911325059077e-04
6.506000000000000227e+02,2.646599999999999821e-03,3.805194607375554281e-04
6.507999999999999545e+02,2.583199999999999906e-03,2.971572647605977648e-04
6.510000000000000000e+02,2.709400000000000263e-03,3.433343268594038987e-04
6.512000000000000455e+02,2.677000000000000126e-03,2.977598025254583934e-04
6.513999999999999773e+02,2.583000000000000226e-03,3.672354830350683681e-04
6.516000000000000227e+02,2.771599999999999932e-03,2.963208733788424824e-04
6.517999999999999545e+02,2.960799999999999977e-03,3.464724231450461958e-04
6.520000000000000000e+02,2.960600000000000297e-03,3.664750468995125977e-04
6.522000000000000455e+02,2.991399999999999528e-03,3.051181082794004757e-04
6.523999999999999773e+02,2.959399999999999618e-03,2.975166549959849696e-04
6.526000000000000227e+02,2.959600000000000165e-03,2.979081402043253033e-04
6.527999999999999545e+02,2.927599999999999821e-03,3.807482895562368241e-04
6.530000000000000000e+02,2.896600000000000043e-03,3.786673474172284610e-04
6.532000000000000455e+02,2.990999999999999735e-03,3.348205489512254556e-04
6.533999999999999773e+02,2.896000000000000137e-03,3.137862329676048231e-04
6.536000000000000227e+02,2.769599999999999666e-03,3.353387242774087391e-04
6.537999999999999545e+02,2.674399999999999521e-03,3.770739450028335943e-04
6.540000000000000000e+02,2.832799999999999901e-03,2.387258678903482001e-04
6.542000000000000455e+02,2.769599999999999666e-03,2.697301614577057470e-04
6.543999999999999773e+02,2.738399999999999775e-03,3.086523286806693500e-04
6.546000000000000227e+02,2.675199999999999974e-03,3.060761996627637139e-04
6.547999999999999545e+02,2.677200000000000239e-03,3.553470697782662793e-04
6.550000000000000000e+02,2.551199999999999996e-03,3.805235078152202285e-04
6.552000000000000455e+02,2.676400000000000220e-03,3.319773486248723073e-04
6.553999999999999773e+02,2.707399999999999998e-03,4.028551352533562353e-04
6.556000000000000227e+02,2.770600000000000233e-03,3.186327980607143095e-04
6.557999999999999545e+02,2.739199999999999795e-03,3.065639248182995091e-04
6.560000000000000000e+02,2.800799999999999991e-03,3.824649526427225223e-04
6.562000000000000455e+02,2.960200000000000071e-03,4.643386048994849516e-04
6.563999999999999773e+02,2.960399999999999750e-03,4.198439710178055893e-04
6.566000000000000227e+02,3.023200000000000193e-03,4.771602875344929792e-04
6.567999999999999545e+02,2.989999999999999603e-03,4.581224727078993426e-04
6.570000000000000000e+02,2.864199999999999906e-03,3.860781527100438687e-04
6.572000000000000455e+02,2.674799999999999747e-03,2.567641719555124749e-04
6.573999999999999773e+02,2.863600000000000000e-03,3.108410526297966398e-04
6.576000000000000227e+02,2.862200000000000074e-03,3.394471092821383968e-04
6.577999999999999545e+02,2.957399999999999786e-03,3.643728310398567359e-04
6.580000000000000000e+02,2.831399999999999976e-03,3.862318733610678825e-04
6.582000000000000455e+02,2.925999999999999348e-03,3.754963381978577508e-04
6.583999999999999773e+02,2.990000000000000470e-03,4.035549528874598883e-04
6.586000000000000227e+02,3.052599999999999932e-03,4.110470289395119704e-04
6.587999999999999545e+02,3.272599999999999641e-03,4.585944395650692874e-04
6.590000000000000000e+02,3.335799999999999876e-03,4.477505332213463775e-04
6.592000000000000455e+02,3.399000000000000112e-03,5.677453654588473543e-04
6.593999999999999773e+02,3.335799999999999876e-03,5.119541385710246750e-04
6.596000000000000227e+02,3.209200000000000160e-03,5.237218154707706580e-04
6.597999999999999545e+02,3.365999999999999635e-03,5.160747038946976754e-04
6.600000000000000000e+02,3.366399999999999861e-03,5.923236952883110433e-04
