timestep,H(t)_mean,H(t)_err
1.374000000000000057e+02,6.359400000000001163e-03,1.568032525172866857e-04
1.375999999999999943e+02,6.170399999999999496e-03,1.533788120960649496e-04
1.378000000000000114e+02,6.314000000000000168e-03,1.952073256822089336e-04
1.380000000000000000e+02,6.350200000000000289e-03,2.564953021012275820e-04
1.381999999999999886e+02,6.277800000000000047e-03,2.261526917814599418e-04
1.384000000000000057e+02,6.142799999999999476e-03,2.412350306236637511e-04
1.385999999999999943e+02,6.214599999999998944e-03,2.033178791941328664e-04
1.388000000000000114e+02,6.115400000000000003e-03,2.386224214108975444e-04
1.390000000000000000e+02,6.070199999999999554e-03,2.437579537163863459e-04
1.391999999999999886e+02,6.088200000000000209e-03,2.875730168148604910e-04
1.394000000000000057e+02,6.115200000000000323e-03,3.592917199157252047e-04
1.395999999999999943e+02,6.115600000000000550e-03,2.604205445044610817e-04
1.398000000000000114e+02,6.232400000000000787e-03,2.454199665878879387e-04
1.400000000000000000e+02,6.079599999999999241e-03,2.052806858912937528e-04
1.401999999999999886e+02,5.827400000000000808e-03,2.102859006210355093e-04
1.404000000000000057e+02,5.800399999999999827e-03,2.016255440166249695e-04
1.405999999999999943e+02,5.692799999999999597e-03,2.284612439780541837e-04
1.408000000000000114e+02,5.701599999999999377e-03,2.356995120911368233e-04
1.410000000000000000e+02,5.710400000000000025e-03,2.337309564435143948e-04
1.411999999999999886e+02,5.863199999999999835e-03,2.364382371783380337e-04
1.414000000000000057e+02,5.935600000000000945e-03,3.262020232923150084e-04
1.415999999999999943e+02,5.873000000000000616e-03,2.771007037161761651e-04
1.418000000000000114e+02,5.981200000000000752e-03,3.119912498773002359e-04
1.420000000000000000e+02,6.061800000000000001e-03,3.161584096619921317e-04
1.421999999999999886e+02,6.052399999999999447e-03,3.117430993622794856e-04
1.424000000000000057e+02,6.007799999999999772e-03,3.498074327397860555e-04
1.425999999999999943e+02,6.079400000000000429e-03,3.567229457155790540e-04
1.428000000000000114e+02,5.980400000000001166e-03,3.189148162127309781e-04
1.430000000000000000e+02,5.944599999999999537e-03,3.332411439183343522e-04
1.431999999999999886e+02,6.034599999999999340e-03,3.814036706692791124e-04
1.434000000000000057e+02,6.088599999999999568e-03,2.868633123980827656e-04
1.435999999999999943e+02,5.998199999999999539e-03,3.078672441166808342e-04
1.438000000000000114e+02,5.944600000000000405e-03,2.423379045877882413e-04
1.440000000000000000e+02,5.854599999999999735e-03,2.828742830304657794e-04
1.441999999999999886e+02,5.935600000000000077e-03,2.971150618868050649e-04
1.444000000000000057e+02,5.881400000000000169e-03,2.221442324256924547e-04
1.445999999999999943e+02,5.944599999999999537e-03,2.126467963548946355e-04
1.448000000000000114e+02,5.980599999999999979e-03,2.009573586609855213e-04
1.450000000000000000e+02,5.908399999999999416e-03,2.454128358501241687e-04
1.451999999999999886e+02,6.106599999999999355e-03,2.441224283018665934e-04
1.454000000000000057e+02,6.007400000000000413e-03,2.289376771088586404e-04
1.455999999999999943e+02,6.061600000000000321e-03,2.537661521952839323e-04
1.458000000000000114e+02,6.160799999999999263e-03,2.169281908835270776e-04
1.460000000000000000e+02,6.053000000000000221e-03,2.035367288722111326e-04
1.461999999999999886e+02,5.873000000000000616e-03,1.794700532122281769e-04
1.464000000000000057e+02,5.981199999999999885e-03,1.432020949567427883e-04
1.465999999999999943e+02,5.953999999999999224e-03,2.106038936012342576e-04
1.468000000000000114e+02,5.936399999999999663e-03,2.334107109795950251e-04
1.470000000000000000e+02,5.873200000000000295e-03,2.633412994575670858e-04
1.471999999999999886e+02,5.828200000000000394e-03,1.652702030010248931e-04
1.474000000000000057e+02,5.926599999999998883e-03,2.055506263673259626e-04
1.475999999999999943e+02,5.873200000000000295e-03,2.153514337077883165e-04
1.478000000000000114e+02,5.855199999999999641e-03,2.172580033048265044e-04
1.480000000000000000e+02,5.765199999999999839e-03,2.238493689962068852e-04
1.481999999999999886e+02,5.656800000000000890e-03,1.796166473353737365e-04
1.484000000000000057e+02,5.792000000000000273e-03,1.437177789975895991e-04
1.485999999999999943e+02,5.692999999999999276e-03,1.309896942511126013e-04
1.488000000000000114e+02,5.738000000000000045e-03,1.548079455325209559e-04
1.490000000000000000e+02,5.566800000000000220e-03,1.730443295806020053e-04
1.491999999999999886e+02,5.530599999999999232e-03,1.771913090419504689e-04
1.494000000000000057e+02,5.638600000000000556e-03,1.844271129742045370e-04
1.495999999999999943e+02,5.593400000000000108e-03,2.033429615206781469e-04
1.498000000000000114e+02,5.530600000000000099e-03,2.690376553570149321e-04
1.500000000000000000e+02,5.431200000000000611e-03,1.822864229722006494e-04
1.501999999999999886e+02,5.485600000000000198e-03,1.141606762418652848e-04
1.504000000000000057e+02,5.539800000000000106e-03,1.541091820755660072e-04
1.505999999999999943e+02,5.720000000000000258e-03,1.513284507288698347e-04
1.508000000000000114e+02,5.665800000000000350e-03,1.305118385434822482e-04
1.510000000000000000e+02,5.611800000000000122e-03,1.533872224143848970e-04
1.511999999999999886e+02,5.449199999999999530e-03,1.541831378588463656e-04
1.514000000000000057e+02,5.422000000000000604e-03,2.274598865734351412e-04
1.515999999999999943e+02,5.593200000000000428e-03,2.693737923406803688e-04
1.518000000000000114e+02,5.458200000000000725e-03,2.320231453971779512e-04
1.520000000000000000e+02,5.223600000000000118e-03,2.378799276946250076e-04
1.521999999999999886e+02,5.286999999999999166e-03,2.727266030294807245e-04
1.524000000000000057e+02,5.386399999999999522e-03,3.010115612397636022e-04
1.525999999999999943e+02,5.367999999999999508e-03,2.105946343096138772e-04
1.528000000000000114e+02,5.349999999999999721e-03,1.619126307611607547e-04
1.530000000000000000e+02,5.403800000000000270e-03,1.850106483421967891e-04
1.531999999999999886e+02,5.386200000000000709e-03,1.493731568923947273e-04
1.534000000000000057e+02,5.485399999999999651e-03,1.608771581051827797e-04
1.535999999999999943e+02,5.529999999999999326e-03,1.708332520325008626e-04
1.538000000000000114e+02,5.431000000000000064e-03,2.335985873244956601e-04
1.540000000000000000e+02,5.367600000000000149e-03,2.331451479229194694e-04
1.541999999999999886e+02,5.161000000000000656e-03,1.611927417720785999e-04
1.544000000000000057e+02,5.214800000000000338e-03,2.002736627717184733e-04
1.545999999999999943e+02,5.160999999999999789e-03,1.888335245659519411e-04
1.548000000000000114e+02,5.224200000000000024e-03,2.167725536132285064e-04
1.550000000000000000e+02,5.124800000000000536e-03,1.824668189014101130e-04
1.551999999999999886e+02,5.178999999999999576e-03,1.303192234476557203e-04
1.554000000000000057e+02,5.160599999999999563e-03,1.136211247964038172e-04
1.555999999999999943e+02,5.205999999999999690e-03,1.400396372460311495e-04
1.558000000000000114e+02,5.151600000000000103e-03,1.610802905386005796e-04
1.560000000000000000e+02,5.133600000000000316e-03,1.380027535957163178e-04
1.561999999999999886e+02,5.061399999999998886e-03,2.013317163290473085e-04
1.564000000000000057e+02,4.944399999999999837e-03,2.403640156096581697e-04
1.565999999999999943e+02,4.935399999999999510e-03,2.022527132080062311e-04
1.568000000000000114e+02,5.061999999999999660e-03,2.167332461806448121e-04
1.570000000000000000e+02,4.908799999999999622e-03,1.920849811932208830e-04
1.571999999999999886e+02,4.872800000000000048e-03,9.719845677787282315e-05
1.574000000000000057e+02,5.034800000000000733e-03,4.918678684362292453e-05
1.575999999999999943e+02,4.899399999999999936e-03,1.917859744611164071e-04
1.578000000000000114e+02,4.899399999999999936e-03,1.657991556070175356e-04
1.580000000000000000e+02,4.827399999999999920e-03,1.555820041007314211e-04
1.581999999999999886e+02,4.827000000000000561e-03,1.928662749160671040e-04
1.584000000000000057e+02,4.917399999999999723e-03,1.383743473336007917e-04
1.585999999999999943e+02,4.890399999999999608e-03,1.315498384643629733e-04
1.588000000000000114e+02,4.917199999999999176e-03,1.935989152862175710e-04
1.590000000000000000e+02,4.935199999999998963e-03,2.183271398612641567e-04
1.591999999999999886e+02,5.079199999999999861e-03,1.756338236217613316e-04
1.594000000000000057e+02,5.070199999999999534e-03,1.881301145484155421e-04
1.595999999999999943e+02,5.286599999999999806e-03,1.913892891464932680e-04
1.598000000000000114e+02,5.151399999999999556e-03,2.393352460462102595e-04
1.600000000000000000e+02,5.277600000000000346e-03,1.718082070216670268e-04
1.601999999999999886e+02,5.214599999999999791e-03,1.812924708861347162e-04
1.604000000000000057e+02,5.232400000000000766e-03,2.115073521180765512e-04
1.605999999999999943e+02,5.322599999999999380e-03,1.909572203400542617e-04
1.608000000000000114e+02,5.214600000000000658e-03,1.593924715913521859e-04
1.610000000000000000e+02,5.070599999999999760e-03,1.801045807301968906e-04
1.611999999999999886e+02,5.088399999999999868e-03,1.919053412492731695e-04
1.614000000000000057e+02,4.980199999999999731e-03,2.031628410905891077e-04
1.615999999999999943e+02,4.926799999999999409e-03,2.315541837238100091e-04
1.618000000000000114e+02,4.809400000000000133e-03,1.751966323877259739e-04
1.620000000000000000e+02,4.809799999999999492e-03,1.412116850689063886e-04
1.621999999999999886e+02,4.683399999999999022e-03,1.513590433373572476e-04
1.624000000000000057e+02,4.890799999999998968e-03,1.273669501872443566e-04
1.625999999999999943e+02,4.827999999999999826e-03,1.377069351920956377e-04
1.628000000000000114e+02,4.683600000000000436e-03,9.639014472444773463e-05
1.630000000000000000e+02,4.575799999999999659e-03,8.962220706945338441e-05
1.631999999999999886e+02,4.602999999999999453e-03,4.918028060107020478e-05
1.634000000000000057e+02,4.476400000000000171e-03,8.776365990545286638e-05
1.635999999999999943e+02,4.539800000000000953e-03,8.674410642804494711e-05
1.638000000000000114e+02,4.575799999999999659e-03,1.267996056776203660e-04
1.640000000000000000e+02,4.458800000000000610e-03,1.554555885132470410e-04
1.641999999999999886e+02,4.620799999999999561e-03,1.523139520858151925e-04
1.644000000000000057e+02,4.575999999999999339e-03,1.363018708602342622e-04
1.645999999999999943e+02,4.584799999999999986e-03,1.830326200435321347e-04
1.648000000000000114e+02,4.603200000000000000e-03,1.915010182740550749e-04
1.650000000000000000e+02,4.621199999999999787e-03,1.571363738922341438e-04
1.651999999999999886e+02,4.738000000000000024e-03,1.674908952749372577e-04
1.654000000000000057e+02,4.827999999999999826e-03,1.191541019016970190e-04
1.655999999999999943e+02,4.836799999999999607e-03,1.295018918780726082e-04
1.658000000000000114e+02,4.656599999999999455e-03,8.602302017483449948e-05
1.660000000000000000e+02,4.602600000000000094e-03,9.436980449275075454e-05
1.661999999999999886e+02,4.395200000000000148e-03,1.272039307568756199e-04
1.664000000000000057e+02,4.476400000000000171e-03,1.007941466554481726e-04
1.665999999999999943e+02,4.476200000000000491e-03,1.420001408450006022e-04
1.668000000000000114e+02,4.503599999999999097e-03,7.361018951205056495e-05
1.670000000000000000e+02,4.458199999999999837e-03,1.170433253116126603e-04
1.671999999999999886e+02,4.485000000000000271e-03,1.515836402782305833e-04
1.674000000000000057e+02,4.565999999999998879e-03,2.004465015908234128e-04
1.675999999999999943e+02,4.467199999999999296e-03,1.254461637516268463e-04
1.678000000000000114e+02,4.403999999999999929e-03,1.796129171301441010e-04
1.680000000000000000e+02,4.395200000000000148e-03,1.633368911177141339e-04
1.681999999999999886e+02,4.466599999999999390e-03,2.204714493987826698e-04
1.684000000000000057e+02,4.485199999999999951e-03,1.301585187377298370e-04
1.685999999999999943e+02,4.439999999999999503e-03,1.614592827929073099e-04
1.688000000000000114e+02,4.449199999999999509e-03,1.359221836198932880e-04
1.690000000000000000e+02,4.385799999999999595e-03,1.532988584432382691e-04
1.691999999999999886e+02,4.340800000000000561e-03,1.836277212187746252e-04
1.694000000000000057e+02,4.403799999999999382e-03,1.494822397477373586e-04
1.695999999999999943e+02,4.485000000000000271e-03,1.199462379568445565e-04
1.698000000000000114e+02,4.503199999999999738e-03,1.596118416659616851e-04
1.700000000000000000e+02,4.493799999999999184e-03,1.744171436527957480e-04
1.701999999999999886e+02,4.611399999999999874e-03,9.228683546422001291e-05
1.704000000000000057e+02,4.584599999999999440e-03,2.138879613255500415e-04
1.705999999999999943e+02,4.548199999999999639e-03,1.775371510416903764e-04
1.708000000000000114e+02,4.539799999999999218e-03,1.601431859305914676e-04
1.710000000000000000e+02,4.565999999999999746e-03,2.050307294041554091e-04
1.711999999999999886e+02,4.646799999999999542e-03,2.271797526189337695e-04
1.714000000000000057e+02,4.628599999999999208e-03,2.253420954903898315e-04
1.715999999999999943e+02,4.664800000000001064e-03,2.180883765816050545e-04
1.718000000000000114e+02,4.701000000000001185e-03,1.740787178261605280e-04
1.720000000000000000e+02,4.737199999999999571e-03,1.211005367453008908e-04
1.721999999999999886e+02,4.557199999999999966e-03,1.290896587647516621e-04
1.724000000000000057e+02,4.593400000000000087e-03,1.340554362940944157e-04
1.725999999999999943e+02,4.449400000000000056e-03,1.933537173162182547e-04
1.728000000000000114e+02,4.440399999999999729e-03,1.383457986351590673e-04
1.730000000000000000e+02,4.413199999999999935e-03,1.444418221984200329e-04
1.731999999999999886e+02,4.539399999999999859e-03,1.070759543501714268e-04
1.734000000000000057e+02,4.656399999999999775e-03,1.517183574917682707e-04
1.735999999999999943e+02,4.566599999999999653e-03,1.399337700485483538e-04
1.738000000000000114e+02,4.512399999999999745e-03,1.073110432341424926e-04
1.740000000000000000e+02,4.494399999999999958e-03,9.460317119420468836e-05
1.741999999999999886e+02,4.404400000000000155e-03,7.751877192009701441e-05
1.744000000000000057e+02,4.485199999999999951e-03,1.063340961310152595e-04
1.745999999999999943e+02,4.521599999999999751e-03,1.693397767802946679e-04
1.748000000000000114e+02,4.404599999999999835e-03,1.657578354105772420e-04
1.750000000000000000e+02,4.305599999999999705e-03,1.907927147456107996e-04
1.751999999999999886e+02,4.134399999999999881e-03,2.020862687072033550e-04
1.754000000000000057e+02,4.170600000000000002e-03,1.815529123974605346e-04
1.755999999999999943e+02,4.233400000000000010e-03,2.138423718536623674e-04
1.758000000000000114e+02,4.233400000000000010e-03,1.658284052869109096e-04
1.760000000000000000e+02,4.170199999999999775e-03,1.933908994756474646e-04
1.761999999999999886e+02,4.242199999999999790e-03,2.148882034919554298e-04
1.764000000000000057e+02,4.206200000000000216e-03,1.948192495622545078e-04
1.765999999999999943e+02,4.224199999999999136e-03,1.305593351698759112e-04
1.768000000000000114e+02,4.278200000000000232e-03,1.271685495710319789e-04
1.770000000000000000e+02,4.277800000000000005e-03,2.171624737379826723e-04
1.771999999999999886e+02,4.304999999999998932e-03,2.005921234744774211e-04
1.774000000000000057e+02,4.296000000000000339e-03,2.244308356710370260e-04
1.775999999999999943e+02,4.296199999999999151e-03,1.819075039683628963e-04
1.778000000000000114e+02,4.367999999999999487e-03,2.195499943065360403e-04
1.780000000000000000e+02,4.287000000000000012e-03,2.141604538657872344e-04
1.781999999999999886e+02,4.088799999999999206e-03,1.863175783440735038e-04
1.784000000000000057e+02,4.070799999999999419e-03,1.509998013243726020e-04
1.785999999999999943e+02,4.070799999999999419e-03,1.618593216345601412e-04
1.788000000000000114e+02,4.106799999999999860e-03,1.350945594759464107e-04
1.790000000000000000e+02,3.998800000000000271e-03,1.729790160684237710e-04
1.791999999999999886e+02,4.106799999999998993e-03,1.656760091262461632e-04
1.794000000000000057e+02,4.197000000000000210e-03,2.177542192472972269e-04
1.795999999999999943e+02,4.205799999999999990e-03,2.288697009217253986e-04
1.798000000000000114e+02,4.295799999999999792e-03,2.010928641200378589e-04
1.800000000000000000e+02,4.196799999999999663e-03,1.667385378369380059e-04
1.801999999999999886e+02,4.314000000000000126e-03,1.841531970941586718e-04
1.804000000000000057e+02,4.322999999999999586e-03,1.553364091254847432e-04
1.805999999999999943e+02,4.269199999999999037e-03,1.391680279374539518e-04
1.808000000000000114e+02,4.187999999999999882e-03,9.424064940353502160e-05
1.810000000000000000e+02,4.223799999999999777e-03,1.393188429466739255e-04
1.811999999999999886e+02,4.197199999999999889e-03,1.339639503747183939e-04
1.814000000000000057e+02,4.197199999999999889e-03,1.505630764829146619e-04
1.815999999999999943e+02,4.233200000000000331e-03,2.125020941073287202e-04
1.818000000000000114e+02,4.134000000000000521e-03,2.049319399215261835e-04
1.820000000000000000e+02,4.098400000000000307e-03,1.888151476974238719e-04
1.821999999999999886e+02,4.016800000000000058e-03,1.999525943817684532e-04
1.824000000000000057e+02,4.106799999999998993e-03,1.759248134857616542e-04
1.825999999999999943e+02,3.998599999999999724e-03,2.112705847958961985e-04
1.828000000000000114e+02,3.917599999999999381e-03,1.710299973688825562e-04
1.830000000000000000e+02,3.872599999999999480e-03,1.709510456241785585e-04
1.831999999999999886e+02,4.043800000000000172e-03,2.320231453971780054e-04
1.834000000000000057e+02,3.962999999999999509e-03,2.418454051661929132e-04
1.835999999999999943e+02,4.034799999999999845e-03,2.229817032852695377e-04
1.838000000000000114e+02,4.232999999999999784e-03,2.542142796933327328e-04
1.840000000000000000e+02,4.115999999999999867e-03,2.222905755986969757e-04
1.841999999999999886e+02,4.098199999999999760e-03,2.354163120941282208e-04
1.844000000000000057e+02,4.161399999999999995e-03,2.292611175057820679e-04
1.845999999999999943e+02,4.259999999999999898e-03,2.300941111806210481e-04
1.848000000000000114e+02,4.205999999999999669e-03,2.647759430159771807e-04
1.850000000000000000e+02,4.178799999999999876e-03,2.360380054143824220e-04
1.851999999999999886e+02,4.205799999999999990e-03,1.814996969694439690e-04
1.854000000000000057e+02,4.269000000000000225e-03,1.779792122692983958e-04
1.855999999999999943e+02,4.233199999999999463e-03,1.640824183146993322e-04
1.858000000000000114e+02,4.251199999999999250e-03,1.324490090563157070e-04
1.860000000000000000e+02,4.115800000000000188e-03,2.409484177163236866e-04
1.861999999999999886e+02,4.151799999999999762e-03,2.180234849735230608e-04
1.864000000000000057e+02,4.115800000000000188e-03,2.010607868282624324e-04
1.865999999999999943e+02,4.070599999999999739e-03,2.360073303946299953e-04
1.868000000000000114e+02,4.106999999999999540e-03,1.597144326602953227e-04
1.870000000000000000e+02,4.161199999999999448e-03,1.634571503483405385e-04
1.871999999999999886e+02,4.233199999999999463e-03,1.258353686369615906e-04
1.874000000000000057e+02,4.115999999999999867e-03,9.844440055178352213e-05
1.875999999999999943e+02,4.070799999999999419e-03,1.170561403771711218e-04
1.878000000000000114e+02,4.088999999999999753e-03,1.312924217158019575e-04
1.880000000000000000e+02,4.062200000000000186e-03,7.954520727234305896e-05
1.881999999999999886e+02,4.152399999999999668e-03,8.815758617385122825e-05
1.884000000000000057e+02,4.097999999999999213e-03,1.804829631848944838e-04
1.885999999999999943e+02,4.169999999999999228e-03,1.620512264686693900e-04
1.888000000000000114e+02,4.242199999999999790e-03,1.923006500249024604e-04
1.890000000000000000e+02,4.170199999999999775e-03,1.703300912933472077e-04
1.891999999999999886e+02,4.026400000000000291e-03,1.995594147115088452e-04
1.894000000000000057e+02,4.080399999999999652e-03,1.515129037409024488e-04
1.895999999999999943e+02,4.062200000000000186e-03,1.332926854707339366e-04
1.898000000000000114e+02,4.115999999999999867e-03,1.538021456287264738e-04
1.900000000000000000e+02,3.971999999999999836e-03,1.569805720463523493e-04
1.901999999999999886e+02,3.989999999999999623e-03,1.323438702773951144e-04
1.904000000000000057e+02,3.981000000000000164e-03,1.619194244060916024e-04
1.905999999999999943e+02,4.026000000000000065e-03,1.198536607701241561e-04
1.908000000000000114e+02,4.080399999999999652e-03,1.180968246821225337e-04
1.910000000000000000e+02,4.080399999999999652e-03,1.065380683136313923e-04
1.911999999999999886e+02,4.106999999999999540e-03,8.497529052612883536e-05
1.914000000000000057e+02,4.008199999999999957e-03,1.306182988711765479e-04
1.915999999999999943e+02,3.890999999999999927e-03,1.309419718806769891e-04
1.918000000000000114e+02,4.080000000000000293e-03,6.844705983459045185e-05
1.920000000000000000e+02,4.161399999999999995e-03,4.453043902770332699e-05
1.921999999999999886e+02,4.044199999999999531e-03,7.670554086896200902e-05
1.924000000000000057e+02,4.098199999999999760e-03,7.294066081411655069e-05
1.925999999999999943e+02,4.116199999999999547e-03,6.866978957299921607e-05
1.928000000000000114e+02,4.107399999999999766e-03,8.541053799151483272e-05
1.930000000000000000e+02,4.116599999999999773e-03,1.349498425341801304e-04
1.931999999999999886e+02,4.107599999999999446e-03,1.758981523495911560e-04
1.934000000000000057e+02,4.026799999999999650e-03,1.771816581929404951e-04
1.935999999999999943e+02,3.999199999999999630e-03,1.379852890709730787e-04
1.938000000000000114e+02,4.098399999999999439e-03,1.071212397239688316e-04
1.940000000000000000e+02,4.107200000000000087e-03,1.184754826957881452e-04
1.941999999999999886e+02,4.062399999999998998e-03,1.211134179189076550e-04
1.944000000000000057e+02,4.107599999999999446e-03,8.888171915529087866e-05
1.945999999999999943e+02,4.071599999999999872e-03,8.616704706556909700e-05
1.948000000000000114e+02,4.053199999999999859e-03,8.821643837743618234e-05
1.950000000000000000e+02,4.161599999999999674e-03,1.107960288097005030e-04
1.951999999999999886e+02,4.098199999999999760e-03,8.089894931332541504e-05
1.954000000000000057e+02,4.116400000000000094e-03,8.534611883384023482e-05
1.955999999999999943e+02,4.026399999999999424e-03,1.255199585723322845e-04
1.958000000000000114e+02,3.999399999999999310e-03,6.501738229119973173e-05
1.960000000000000000e+02,3.972399999999999196e-03,1.095840316834528446e-04
1.961999999999999886e+02,3.945200000000000269e-03,1.083680764801147928e-04
1.964000000000000057e+02,3.936000000000000262e-03,1.032739076437024916e-04
1.965999999999999943e+02,3.945200000000000269e-03,1.153188622906071320e-04
1.968000000000000114e+02,3.864199999999999493e-03,1.269253323808923494e-04
1.970000000000000000e+02,3.990200000000000170e-03,1.706922376676806594e-04
1.971999999999999886e+02,3.971999999999999836e-03,9.355746896961239674e-05
1.974000000000000057e+02,3.972200000000000383e-03,8.808200724325031239e-05
1.975999999999999943e+02,3.999199999999999630e-03,6.113296982807236632e-05
1.978000000000000114e+02,3.900199999999999501e-03,6.336355419324261678e-05
1.980000000000000000e+02,3.971999999999999836e-03,7.058328414008514318e-05
1.981999999999999886e+02,4.052999999999999312e-03,6.074948559453003771e-05
1.984000000000000057e+02,3.971999999999999836e-03,8.341162988456698167e-05
1.985999999999999943e+02,4.007800000000000598e-03,1.030521227340806182e-04
1.988000000000000114e+02,3.927200000000000482e-03,2.611972434770322570e-05
1.990000000000000000e+02,4.017399999999999964e-03,7.992534016192855031e-05
1.991999999999999886e+02,3.944800000000000043e-03,5.788557678731380535e-05
1.994000000000000057e+02,3.926799999999999388e-03,5.231577200042071942e-05
1.995999999999999943e+02,3.908799999999999601e-03,5.229856594592240256e-05
1.998000000000000114e+02,3.953799999999999502e-03,1.206314221088353839e-04
2.000000000000000000e+02,3.890999999999999927e-03,1.317808787343597069e-04
2.001999999999999886e+02,4.026000000000000065e-03,1.651520511528694365e-04
2.004000000000000057e+02,3.944999999999999722e-03,1.790117314591420058e-04
2.005999999999999943e+02,3.981000000000000164e-03,1.410503456216963963e-04
2.008000000000000114e+02,3.936000000000000262e-03,1.486764944434728567e-04
2.010000000000000000e+02,3.926999999999999935e-03,1.802018312892519306e-04
2.011999999999999886e+02,3.909399999999999507e-03,1.567822056229596357e-04
2.014000000000000057e+02,4.007999999999999410e-03,1.029912617652584936e-04
2.015999999999999943e+02,4.044399999999999211e-03,1.527404988861827764e-04
2.018000000000000114e+02,4.107200000000000087e-03,1.625430404539057066e-04
2.020000000000000000e+02,4.035000000000000392e-03,1.923190058210576519e-04
2.021999999999999886e+02,4.088999999999999753e-03,1.298372057616767913e-04
2.024000000000000057e+02,4.071199999999999646e-03,1.431989525101353886e-04
2.025999999999999943e+02,3.899999999999999821e-03,1.519536113424093944e-04
2.028000000000000114e+02,3.746399999999999557e-03,1.969889844635988488e-04
2.030000000000000000e+02,3.665400000000000082e-03,1.588359531088600848e-04
2.031999999999999886e+02,3.683599999999999982e-03,1.955987218772147764e-04
2.034000000000000057e+02,3.683599999999999982e-03,2.033810708989408893e-04
2.035999999999999943e+02,3.800800000000000012e-03,1.914286812366422627e-04
2.038000000000000114e+02,3.746999999999999463e-03,1.989027400515136013e-04
2.040000000000000000e+02,3.818999999999999478e-03,2.318907070151798313e-04
2.041999999999999886e+02,3.792199999999999911e-03,2.156618649645782547e-04
2.044000000000000057e+02,3.873200000000000254e-03,2.406344530610694690e-04
2.045999999999999943e+02,3.845799999999999913e-03,2.493460246324371568e-04
2.048000000000000114e+02,3.746800000000000217e-03,2.701972242640549872e-04
2.050000000000000000e+02,3.791999999999999364e-03,1.973811034521794940e-04
2.051999999999999886e+02,3.684199999999999888e-03,1.743815930653233419e-04
2.054000000000000057e+02,3.809999999999999585e-03,2.030561498699312594e-04
2.055999999999999943e+02,3.774000000000000445e-03,1.433840995368733536e-04
2.058000000000000114e+02,3.620800000000000407e-03,2.057424117677247584e-04
2.060000000000000000e+02,3.738199999999999683e-03,2.495089978337454374e-04
2.061999999999999886e+02,3.720400000000000009e-03,2.555293720886113321e-04
2.064000000000000057e+02,3.675199999999999995e-03,2.099012625021583786e-04
2.065999999999999943e+02,3.720199999999999896e-03,1.872440653265144733e-04
2.068000000000000114e+02,3.701999999999999562e-03,2.049163243863211909e-04
2.070000000000000000e+02,3.602799999999999753e-03,1.940062885578711321e-04
2.071999999999999886e+02,3.629999999999999980e-03,2.237894099371102801e-04
2.074000000000000057e+02,3.620599999999999426e-03,2.088637354832091890e-04
2.075999999999999943e+02,3.566799999999999745e-03,1.748866490044337103e-04
2.078000000000000114e+02,3.593799999999999859e-03,1.868489764488957361e-04
2.080000000000000000e+02,3.468000000000000162e-03,1.848356026310949297e-04
2.081999999999999886e+02,3.450000000000000375e-03,1.543758400786858942e-04
2.084000000000000057e+02,3.431800000000000041e-03,1.382003617940271085e-04
2.085999999999999943e+02,3.386800000000000140e-03,1.441920247447826570e-04
2.088000000000000114e+02,3.422600000000000035e-03,8.743832111837463329e-05
2.090000000000000000e+02,3.485399999999999610e-03,1.489834218965318093e-04
2.091999999999999886e+02,3.458600000000000042e-03,1.088249052377258301e-04
2.094000000000000057e+02,3.341799999999999805e-03,4.232304336883155099e-05
2.095999999999999943e+02,3.386600000000000027e-03,1.189552857169448835e-04
2.098000000000000114e+02,3.368600000000000240e-03,7.304697118977625573e-05
2.100000000000000000e+02,3.377400000000000020e-03,7.797089200464492602e-05
2.101999999999999886e+02,3.377400000000000020e-03,1.037711906070273740e-04
2.104000000000000057e+02,3.377600000000000133e-03,8.671481995599139353e-05
2.105999999999999943e+02,3.351000000000000680e-03,1.253742397783531339e-04
2.108000000000000114e+02,3.449599999999999715e-03,1.216793326740412263e-04
2.110000000000000000e+02,3.458800000000000156e-03,1.596350212202822711e-04
2.111999999999999886e+02,3.477000000000000056e-03,1.534265296485584282e-04
2.114000000000000057e+02,3.440599999999999822e-03,1.631329519134621948e-04
2.115999999999999943e+02,3.396199999999999827e-03,1.479518164809070612e-04
2.118000000000000114e+02,3.486000000000000383e-03,1.540976962838835082e-04
2.120000000000000000e+02,3.494800000000000163e-03,1.587559132756950124e-04
2.121999999999999886e+02,3.548799999999999958e-03,1.361776046198492982e-04
2.124000000000000057e+02,3.566999999999999858e-03,1.809632559388783216e-04
2.125999999999999943e+02,3.566999999999999858e-03,1.584225362756195557e-04
2.128000000000000114e+02,3.602799999999999753e-03,1.805387493033004491e-04
2.130000000000000000e+02,3.701999999999999562e-03,1.821787583666109535e-04
2.131999999999999886e+02,3.638999999999999874e-03,1.587359442596414426e-04
2.134000000000000057e+02,3.549199999999999751e-03,1.891820287448044212e-04
2.135999999999999943e+02,3.621200000000000200e-03,1.875743585888006921e-04
2.138000000000000114e+02,3.495000000000000277e-03,1.914121208283320840e-04
2.140000000000000000e+02,3.485999999999999516e-03,1.799363776449886920e-04
2.141999999999999886e+02,3.576199999999999431e-03,1.327412520658141257e-04
2.144000000000000057e+02,3.468199999999999842e-03,1.755706125751117850e-04
2.145999999999999943e+02,3.611999999999999759e-03,1.830726631695732095e-04
2.148000000000000114e+02,3.602999999999999866e-03,1.181727548972266175e-04
