timestep,H(t)_mean,H(t)_err
3.276000000000000227e+02,3.009200000000000069e-03,1.754689146259245252e-04
3.278000000000000114e+02,2.942399999999999963e-03,1.905574978844968670e-04
3.280000000000000000e+02,2.844399999999999967e-03,1.889006617246218045e-04
3.281999999999999886e+02,2.845000000000000306e-03,2.265894966674315966e-04
3.283999999999999773e+02,2.893600000000000078e-03,2.087976532435170728e-04
3.286000000000000227e+02,2.778399999999999880e-03,1.772260138918663359e-04
3.288000000000000114e+02,2.795200000000000289e-03,2.882074600006044075e-04
3.290000000000000000e+02,2.860600000000000035e-03,2.687598556332399663e-04
3.291999999999999886e+02,2.811000000000000131e-03,3.268357385599071716e-04
3.293999999999999773e+02,2.943799999999999889e-03,3.562345294886502226e-04
3.296000000000000227e+02,2.828400000000000011e-03,2.778313517225872837e-04
3.298000000000000114e+02,2.893999999999999871e-03,2.269548413231143615e-04
3.300000000000000000e+02,2.894600000000000211e-03,2.553945183436793815e-04
3.301999999999999886e+02,2.910200000000000373e-03,2.319239961711595137e-04
3.303999999999999773e+02,2.795600000000000081e-03,2.576157215699383953e-04
3.306000000000000227e+02,2.811399999999999923e-03,2.434326600930943572e-04
3.308000000000000114e+02,2.893999999999999871e-03,2.697934395051147533e-04
3.310000000000000000e+02,2.959400000000000051e-03,2.699089846596441499e-04
3.311999999999999886e+02,3.140200000000000109e-03,2.862134518152492819e-04
3.313999999999999773e+02,3.041199999999999980e-03,2.691379571892452052e-04
3.316000000000000227e+02,3.090599999999999771e-03,2.598508418304624362e-04
3.318000000000000114e+02,2.958800000000000145e-03,2.297551740440244978e-04
3.320000000000000000e+02,2.892999999999999738e-03,1.985127199954703615e-04
3.321999999999999886e+02,2.597799999999999936e-03,2.161673888448486733e-04
3.323999999999999773e+02,2.728200000000000069e-03,1.418116356298029302e-04
3.326000000000000227e+02,2.727999999999999956e-03,1.600284349732884195e-04
3.328000000000000114e+02,2.827600000000000426e-03,1.214679381565357682e-04
3.330000000000000000e+02,2.728599999999999862e-03,1.216579631590139070e-04
3.331999999999999886e+02,2.646400000000000141e-03,1.271324506174564232e-04
3.333999999999999773e+02,2.727400000000000050e-03,2.351060611723993757e-04
3.336000000000000227e+02,2.794599999999999949e-03,1.655090934057702507e-04
3.338000000000000114e+02,2.958400000000000786e-03,1.815603480939601672e-04
3.340000000000000000e+02,2.859600000000000336e-03,1.743145432831121674e-04
3.341999999999999886e+02,2.860400000000000355e-03,2.135630117787253490e-04
3.343999999999999773e+02,2.745399999999999837e-03,1.521251458503820083e-04
3.346000000000000227e+02,2.761600000000000339e-03,1.753592312939355959e-04
3.348000000000000114e+02,2.761799999999999585e-03,1.400222839408071004e-04
3.350000000000000000e+02,2.597599999999999822e-03,1.341143541907427179e-04
3.351999999999999886e+02,2.664000000000000135e-03,1.365485261729324081e-04
3.353999999999999773e+02,2.516999999999999706e-03,1.644113743023882328e-04
3.356000000000000227e+02,2.581799999999999980e-03,9.962800811016949353e-05
3.358000000000000114e+02,2.582400000000000320e-03,1.572503100155926790e-04
3.360000000000000000e+02,2.582000000000000094e-03,8.624557959686979171e-05
3.361999999999999886e+02,2.615399999999999930e-03,1.146074168629586984e-04
3.363999999999999773e+02,2.664199999999999815e-03,7.165989115258268908e-05
3.366000000000000227e+02,2.663800000000000022e-03,7.806177041292362514e-05
3.368000000000000114e+02,2.614800000000000457e-03,7.929274872269214802e-05
3.370000000000000000e+02,2.746000000000000177e-03,1.207124682872486244e-04
3.371999999999999886e+02,2.631399999999999885e-03,1.486985541288146162e-04
3.373999999999999773e+02,2.631199999999999772e-03,1.673336188576581040e-04
3.376000000000000227e+02,2.433600000000000173e-03,9.754414385292432333e-05
3.378000000000000114e+02,2.483200000000000077e-03,6.543194938254549690e-05
3.380000000000000000e+02,2.532199999999999642e-03,7.807265846632868386e-05
3.381999999999999886e+02,2.581400000000000187e-03,7.303054155625574235e-05
3.383999999999999773e+02,2.646799999999999934e-03,8.676024435189192687e-05
3.386000000000000227e+02,2.696399999999999839e-03,1.084521092464319397e-04
3.388000000000000114e+02,2.662600000000000210e-03,1.355173789593054341e-04
3.390000000000000000e+02,2.597200000000000029e-03,1.311775133168791095e-04
3.391999999999999886e+02,2.613200000000000418e-03,9.580521906451652174e-05
3.393999999999999773e+02,2.514800000000000195e-03,4.893097178679368210e-05
3.396000000000000227e+02,2.515400000000000101e-03,6.604892126295479999e-05
3.398000000000000114e+02,2.548400000000000144e-03,9.216973472892282132e-05
3.400000000000000000e+02,2.531600000000000170e-03,8.505092592088577452e-05
3.401999999999999886e+02,2.482600000000000171e-03,8.683927682794232372e-05
3.403999999999999773e+02,2.515400000000000101e-03,1.436100971380494104e-04
3.406000000000000227e+02,2.400000000000000223e-03,1.941172326198784090e-04
3.408000000000000114e+02,2.482199999999999945e-03,1.975387050681460979e-04
3.410000000000000000e+02,2.350200000000000206e-03,2.212359374061998829e-04
3.411999999999999886e+02,2.433400000000000060e-03,1.885960232878731437e-04
3.413999999999999773e+02,2.417600000000000218e-03,1.411207284561697924e-04
3.416000000000000227e+02,2.432800000000000153e-03,1.392578184519634274e-04
3.418000000000000114e+02,2.333599999999999910e-03,1.519607186084614753e-04
3.420000000000000000e+02,2.498199999999999900e-03,1.306205956195269726e-04
3.421999999999999886e+02,2.481599999999999605e-03,1.549827732362535511e-04
3.423999999999999773e+02,2.580200000000000375e-03,1.958385559587283724e-04
3.426000000000000227e+02,2.563800000000000193e-03,2.007389847538339255e-04
3.428000000000000114e+02,2.564400000000000100e-03,1.792527824051832824e-04
3.430000000000000000e+02,2.564799999999999892e-03,1.850025405230966609e-04
3.431999999999999886e+02,2.547999999999999918e-03,2.088097219958879203e-04
3.433999999999999773e+02,2.432400000000000360e-03,1.722616033827619906e-04
3.436000000000000227e+02,2.531799999999999849e-03,1.969909642597852961e-04
3.438000000000000114e+02,2.532600000000000302e-03,2.664471054449644516e-04
3.440000000000000000e+02,2.531799999999999849e-03,1.323568660855944685e-04
3.441999999999999886e+02,2.483200000000000077e-03,1.686319661274219932e-04
3.443999999999999773e+02,2.482400000000000058e-03,1.937329605410498918e-04
3.446000000000000227e+02,2.417199999999999991e-03,1.605024610403216992e-04
3.448000000000000114e+02,2.549400000000000277e-03,2.188969163784633724e-04
3.450000000000000000e+02,2.598199999999999728e-03,2.467359722456375021e-04
3.451999999999999886e+02,2.566200000000000252e-03,2.882064190818796031e-04
3.453999999999999773e+02,2.598799999999999635e-03,2.514118931156599283e-04
3.456000000000000227e+02,2.565800000000000025e-03,3.304741139635598694e-04
3.458000000000000114e+02,2.549400000000000277e-03,3.393639049751755502e-04
3.460000000000000000e+02,2.482999999999999964e-03,2.538984048788018319e-04
3.461999999999999886e+02,2.499399999999999712e-03,2.496014022396508326e-04
3.463999999999999773e+02,2.549000000000000050e-03,2.552103054345572215e-04
3.466000000000000227e+02,2.548599999999999824e-03,2.708928939636475277e-04
3.468000000000000114e+02,2.483400000000000191e-03,2.675076821326819354e-04
3.470000000000000000e+02,2.663800000000000022e-03,2.815825633806184176e-04
3.471999999999999886e+02,2.713599999999999606e-03,2.922452052643464320e-04
3.473999999999999773e+02,2.795600000000000081e-03,2.031633825274623353e-04
3.476000000000000227e+02,2.795599999999999648e-03,1.746667111959230873e-04
3.478000000000000114e+02,2.712999999999999700e-03,9.593904314719839703e-05
3.480000000000000000e+02,2.615000000000000137e-03,1.183803193102637107e-04
3.481999999999999886e+02,2.761999999999999698e-03,4.310800389718827814e-05
3.483999999999999773e+02,2.761999999999999698e-03,1.290836937804306988e-04
3.486000000000000227e+02,2.712599999999999907e-03,1.691093137588819907e-04
3.488000000000000114e+02,2.844000000000000174e-03,1.005116908623071684e-04
3.490000000000000000e+02,2.761400000000000226e-03,9.742207142121337500e-05
3.491999999999999886e+02,2.695000000000000347e-03,1.697115199389835117e-04
3.493999999999999773e+02,2.711799999999999888e-03,1.423598960381750240e-04
3.496000000000000227e+02,2.745199999999999724e-03,1.657610931431136383e-04
3.498000000000000114e+02,2.712200000000000114e-03,2.196443488915660687e-04
3.500000000000000000e+02,2.811200000000000677e-03,2.174376692295978302e-04
3.501999999999999886e+02,2.695599999999999819e-03,2.196468984529488023e-04
3.503999999999999773e+02,2.794399999999999835e-03,1.862188497440578718e-04
3.506000000000000227e+02,2.696200000000000159e-03,1.480497889225107662e-04
3.508000000000000114e+02,2.662799999999999889e-03,1.698550558564566187e-04
3.510000000000000000e+02,2.678999999999999958e-03,1.878603204511266873e-04
3.511999999999999886e+02,2.695399999999999706e-03,1.868273534576775472e-04
3.513999999999999773e+02,2.727400000000000484e-03,1.909868058269994790e-04
3.516000000000000227e+02,2.742999999999999779e-03,2.448850750862534829e-04
3.518000000000000114e+02,2.759199999999999847e-03,2.808413075030095907e-04
3.520000000000000000e+02,2.645200000000000329e-03,1.746500501001931895e-04
3.521999999999999886e+02,2.727199999999999937e-03,2.159074801853794331e-04
3.523999999999999773e+02,2.677399999999999919e-03,2.733039699675071069e-04
3.526000000000000227e+02,2.744600000000000251e-03,1.878359922911474367e-04
3.528000000000000114e+02,2.629000000000000260e-03,1.992217357619393528e-04
3.530000000000000000e+02,2.628600000000000034e-03,2.071850863358653801e-04
3.531999999999999886e+02,2.628199999999999807e-03,2.137331045954275830e-04
3.533999999999999773e+02,2.709999999999999735e-03,2.347920356400531080e-04
3.536000000000000227e+02,2.645000000000000216e-03,1.847931275778403996e-04
3.538000000000000114e+02,2.677200000000000239e-03,2.159387413133640929e-04
3.540000000000000000e+02,2.579000000000000129e-03,1.875859802863742785e-04
3.541999999999999886e+02,2.660999999999999737e-03,2.307303621112747846e-04
3.543999999999999773e+02,2.611599999999999946e-03,2.668049099997974014e-04
3.546000000000000227e+02,2.496400000000000181e-03,2.340693486982009270e-04
3.548000000000000114e+02,2.726800000000000144e-03,2.257596952513888950e-04
3.550000000000000000e+02,2.693599999999999987e-03,2.490254203891642299e-04
3.551999999999999886e+02,2.775999999999999822e-03,2.452706668152553168e-04
3.553999999999999773e+02,2.858799999999999883e-03,1.897357109244329689e-04
3.556000000000000227e+02,2.924799999999999969e-03,1.468088553187442782e-04
3.558000000000000114e+02,2.776999999999999955e-03,1.598095741812736136e-04
3.560000000000000000e+02,2.809599999999999771e-03,1.563971227356820374e-04
3.561999999999999886e+02,2.858999999999999996e-03,1.547953487673321238e-04
3.563999999999999773e+02,2.907999999999999995e-03,2.207475934183654779e-04
3.566000000000000227e+02,2.891600000000000247e-03,1.897199515074784711e-04
3.568000000000000114e+02,2.891400000000000133e-03,2.138208595998060857e-04
3.570000000000000000e+02,3.006400000000000218e-03,3.016240375036445152e-04
3.571999999999999886e+02,2.858400000000000090e-03,2.772308785110345355e-04
3.573999999999999773e+02,2.891800000000000360e-03,2.228424106852194527e-04
3.576000000000000227e+02,2.957200000000000106e-03,2.560533928695341152e-04
3.578000000000000114e+02,2.842200000000000022e-03,2.413158511163325255e-04
3.580000000000000000e+02,2.809400000000000092e-03,2.608036809556184342e-04
3.581999999999999886e+02,2.743400000000000439e-03,3.018603319417773826e-04
3.583999999999999773e+02,2.677800000000000145e-03,2.694639864620131543e-04
3.586000000000000227e+02,2.694600000000000120e-03,2.914205895265466911e-04
3.588000000000000114e+02,2.727999999999999956e-03,2.376078702400238180e-04
3.590000000000000000e+02,2.809799999999999884e-03,2.100198562041218260e-04
3.591999999999999886e+02,2.759800000000000187e-03,2.565808644462793829e-04
3.593999999999999773e+02,2.792800000000000230e-03,3.102515753384662081e-04
3.596000000000000227e+02,2.792000000000000211e-03,3.166681228036696155e-04
3.598000000000000114e+02,2.824999999999999820e-03,3.020498303260572945e-04
3.600000000000000000e+02,2.727599999999999730e-03,2.691257326975627197e-04
3.601999999999999886e+02,2.678200000000000372e-03,2.951717127368406806e-04
3.603999999999999773e+02,2.645600000000000122e-03,2.794184317470842379e-04
3.606000000000000227e+02,2.596799999999999803e-03,2.123135417254396514e-04
3.608000000000000114e+02,2.579399999999999922e-03,2.405199783801752894e-04
3.610000000000000000e+02,2.513599999999999949e-03,2.252915000615868604e-04
3.611999999999999886e+02,2.595999999999999783e-03,2.396998122652581570e-04
3.613999999999999773e+02,2.514199999999999855e-03,1.870752255110226503e-04
3.616000000000000227e+02,2.496600000000000295e-03,2.745065755132288605e-04
3.618000000000000114e+02,2.579800000000000149e-03,2.003363172268073100e-04
3.620000000000000000e+02,2.580000000000000262e-03,2.143028231265281286e-04
3.621999999999999886e+02,2.579399999999999922e-03,2.599335684362448582e-04
3.623999999999999773e+02,2.596199999999999897e-03,2.705530262259137845e-04
3.626000000000000227e+02,2.431399999999999794e-03,3.115850766644640761e-04
3.628000000000000114e+02,2.447200000000000070e-03,3.146265087369466999e-04
3.630000000000000000e+02,2.415200000000000159e-03,2.836891608785925664e-04
3.631999999999999886e+02,2.382000000000000003e-03,2.386937368260842502e-04
3.633999999999999773e+02,2.546200000000000199e-03,2.923962038057265783e-04
3.636000000000000227e+02,2.579399999999999922e-03,2.499205073618409006e-04
3.638000000000000114e+02,2.645200000000000329e-03,2.297138219611523141e-04
3.640000000000000000e+02,2.546599999999999992e-03,2.645746775487026951e-04
3.641999999999999886e+02,2.563600000000000080e-03,2.149136105508443187e-04
3.643999999999999773e+02,2.497200000000000201e-03,2.475106866379712467e-04
3.646000000000000227e+02,2.414799999999999933e-03,2.337407538278252163e-04
3.648000000000000114e+02,2.563000000000000174e-03,2.337316837743655135e-04
3.650000000000000000e+02,2.710399999999999528e-03,2.185471573825658079e-04
3.651999999999999886e+02,2.595599999999999991e-03,2.331095450641178712e-04
3.653999999999999773e+02,2.677999999999999825e-03,2.357507157995495815e-04
3.656000000000000227e+02,2.710399999999999962e-03,2.954907105138839256e-04
3.658000000000000114e+02,2.743600000000000119e-03,2.844903513302340383e-04
3.660000000000000000e+02,2.710399999999999962e-03,3.305812456870473514e-04
3.661999999999999886e+02,2.710800000000000189e-03,2.542672609676675842e-04
3.663999999999999773e+02,2.777199999999999634e-03,2.386741293060477473e-04
3.666000000000000227e+02,2.776799999999999841e-03,2.320933863771218952e-04
3.668000000000000114e+02,2.743800000000000232e-03,2.385737621784926902e-04
3.670000000000000000e+02,2.776800000000000275e-03,2.666472201242682701e-04
3.671999999999999886e+02,2.809799999999999884e-03,2.317225496148357005e-04
3.673999999999999773e+02,2.924999999999999649e-03,2.344184293096427578e-04
3.676000000000000227e+02,2.826399999999999746e-03,2.489993172681403272e-04
3.678000000000000114e+02,2.809999999999999998e-03,2.745179411258943394e-04
3.680000000000000000e+02,2.825999999999999953e-03,3.228518235971418503e-04
3.681999999999999886e+02,2.858799999999999883e-03,2.770159562191318466e-04
3.683999999999999773e+02,2.809400000000000092e-03,3.468421254692111220e-04
3.686000000000000227e+02,2.792600000000000117e-03,3.508784119891104674e-04
3.688000000000000114e+02,2.908599999999999901e-03,3.322638409457158546e-04
3.690000000000000000e+02,2.973600000000000288e-03,4.225188279828485526e-04
3.691999999999999886e+02,2.957800000000000012e-03,3.596871418330102078e-04
3.693999999999999773e+02,2.891999999999999606e-03,3.678935987483337327e-04
3.696000000000000227e+02,2.858999999999999563e-03,3.806524661682884197e-04
3.698000000000000114e+02,2.874600000000000159e-03,3.794017132275499045e-04
3.700000000000000000e+02,3.023400000000000306e-03,3.687729111526495988e-04
3.701999999999999886e+02,2.924600000000000290e-03,3.834405560187914759e-04
3.703999999999999773e+02,2.826400000000000180e-03,3.632458671478589396e-04
3.706000000000000227e+02,2.891599999999999813e-03,3.210393433833304646e-04
3.708000000000000114e+02,2.907199999999999975e-03,3.945078452958825478e-04
3.710000000000000000e+02,2.907600000000000202e-03,4.158317688681324883e-04
3.711999999999999886e+02,2.826200000000000066e-03,3.208843093702152226e-04
3.713999999999999773e+02,2.875799999999999971e-03,3.457767198641342353e-04
3.716000000000000227e+02,2.793200000000000023e-03,3.523024836699280857e-04
3.718000000000000114e+02,2.728400000000000183e-03,3.887273594693329420e-04
3.720000000000000000e+02,2.595800000000000104e-03,3.264506700866150407e-04
3.721999999999999886e+02,2.760000000000000300e-03,3.583090844508410289e-04
3.723999999999999773e+02,2.695399999999999706e-03,3.231037913736079068e-04
3.726000000000000227e+02,2.645600000000000122e-03,2.972123146843010100e-04
3.728000000000000114e+02,2.645000000000000216e-03,2.947882290730075624e-04
3.730000000000000000e+02,2.694799999999999800e-03,3.135502192631986940e-04
3.731999999999999886e+02,2.760799999999999886e-03,2.833780866616188903e-04
3.733999999999999773e+02,2.563800000000000193e-03,2.833706759705385695e-04
3.736000000000000227e+02,2.680000000000000524e-03,3.660967085347804884e-04
3.738000000000000114e+02,2.910600000000000166e-03,3.237101481263754800e-04
3.740000000000000000e+02,2.827999999999999785e-03,3.102921204284761546e-04
3.741999999999999886e+02,2.779000000000000220e-03,3.280839831506560567e-04
3.743999999999999773e+02,2.679999999999999657e-03,2.771176645398124028e-04
3.746000000000000227e+02,2.762399999999999925e-03,2.857242726825986187e-04
3.748000000000000114e+02,2.548599999999999824e-03,2.672896556172722044e-04
3.750000000000000000e+02,2.614400000000000231e-03,2.312536702411444349e-04
3.751999999999999886e+02,2.548599999999999824e-03,2.851837302512189205e-04
3.753999999999999773e+02,2.647199999999999727e-03,2.917119126809873718e-04
3.756000000000000227e+02,2.532799999999999982e-03,3.414504942154864930e-04
3.758000000000000114e+02,2.533400000000000322e-03,2.907460403857635108e-04
3.760000000000000000e+02,2.484400000000000323e-03,3.327950720788995856e-04
3.761999999999999886e+02,2.616199999999999949e-03,3.415288274801997178e-04
3.763999999999999773e+02,2.501199999999999864e-03,2.941196015229179225e-04
3.766000000000000227e+02,2.567000000000000271e-03,2.847488366964824212e-04
3.768000000000000114e+02,2.616199999999999949e-03,2.936067778509209025e-04
3.770000000000000000e+02,2.435200000000000212e-03,2.778935767519644692e-04
3.771999999999999886e+02,2.468199999999999821e-03,2.980181873644627494e-04
3.773999999999999773e+02,2.402199999999999735e-03,2.339908972588463515e-04
3.776000000000000227e+02,2.368799999999999899e-03,2.165168353731413331e-04
3.778000000000000114e+02,2.385199999999999647e-03,1.937070984760238786e-04
3.780000000000000000e+02,2.467999999999999708e-03,2.082925826811890557e-04
3.781999999999999886e+02,2.467999999999999708e-03,2.257697942595510187e-04
3.783999999999999773e+02,2.418600000000000350e-03,2.013550595341472916e-04
3.786000000000000227e+02,2.484600000000000003e-03,2.467710679962300245e-04
3.788000000000000114e+02,2.566599999999999611e-03,2.564688285152798048e-04
3.790000000000000000e+02,2.516399999999999800e-03,2.078308446790321710e-04
3.791999999999999886e+02,2.533200000000000209e-03,2.078024061458384373e-04
3.793999999999999773e+02,2.500200000000000165e-03,2.068519760601768851e-04
3.796000000000000227e+02,2.434399999999999759e-03,2.284429031508748936e-04
3.798000000000000114e+02,2.549800000000000070e-03,2.352397500423769096e-04
3.800000000000000000e+02,2.467599999999999915e-03,2.756531516235575120e-04
3.801999999999999886e+02,2.500399999999999845e-03,2.461902922537766527e-04
3.803999999999999773e+02,2.664399999999999928e-03,2.825808910736888431e-04
3.806000000000000227e+02,2.746800000000000196e-03,2.442743130171488213e-04
3.808000000000000114e+02,2.697399999999999971e-03,2.196357439034002043e-04
3.810000000000000000e+02,2.532800000000000416e-03,1.665843329968336964e-04
3.811999999999999886e+02,2.582000000000000094e-03,2.272632834401544944e-04
3.813999999999999773e+02,2.466400000000000103e-03,1.978571707065478148e-04
3.816000000000000227e+02,2.367800000000000200e-03,2.242138265138882711e-04
3.818000000000000114e+02,2.416399999999999972e-03,1.715830994008442183e-04
3.820000000000000000e+02,2.367399999999999973e-03,1.578646888952688109e-04
3.821999999999999886e+02,2.334200000000000250e-03,1.510289376245492552e-04
3.823999999999999773e+02,2.367399999999999973e-03,1.369432729271503825e-04
3.826000000000000227e+02,2.350000000000000092e-03,1.694948376794998084e-04
3.828000000000000114e+02,2.268599999999999957e-03,1.517605350544073257e-04
3.830000000000000000e+02,2.317600000000000389e-03,1.172687511658583587e-04
3.831999999999999886e+02,2.318200000000000295e-03,1.099215174567745796e-04
3.833999999999999773e+02,2.285000000000000139e-03,1.322977702004081413e-04
3.836000000000000227e+02,2.285400000000000365e-03,1.457671430741510124e-04
3.838000000000000114e+02,2.351200000000000338e-03,1.232937143572209869e-04
3.840000000000000000e+02,2.433800000000000286e-03,1.109956755914391191e-04
3.841999999999999886e+02,2.384400000000000061e-03,1.796086300821873177e-04
3.843999999999999773e+02,2.482000000000000265e-03,1.883663982773997538e-04
3.846000000000000227e+02,2.433000000000000267e-03,1.804577512882170462e-04
3.848000000000000114e+02,2.482799999999999851e-03,2.007046088160408838e-04
3.850000000000000000e+02,2.400200000000000337e-03,1.935012661457283429e-04
3.851999999999999886e+02,2.334999999999999836e-03,1.223564464995613422e-04
3.853999999999999773e+02,2.433399999999999626e-03,1.214868717187170217e-04
3.856000000000000227e+02,2.449400000000000015e-03,1.621430232849997786e-04
3.858000000000000114e+02,2.466199999999999556e-03,1.080497107816582708e-04
3.860000000000000000e+02,2.498999999999999919e-03,1.048999523355468612e-04
3.861999999999999886e+02,2.514600000000000082e-03,1.420438664638498151e-04
3.863999999999999773e+02,2.465799999999999763e-03,1.498090117449547690e-04
3.866000000000000227e+02,2.450200000000000468e-03,1.219940162466995944e-04
3.868000000000000114e+02,2.549000000000000050e-03,1.228116443990552619e-04
3.870000000000000000e+02,2.598000000000000049e-03,8.397321001367039853e-05
3.871999999999999886e+02,2.482999999999999964e-03,1.086015653662505867e-04
3.873999999999999773e+02,2.516000000000000007e-03,1.659171479986320846e-04
3.876000000000000227e+02,2.548600000000000258e-03,2.036022102041134131e-04
3.878000000000000114e+02,2.580800000000000281e-03,1.605114949154732499e-04
3.880000000000000000e+02,2.547599999999999691e-03,2.064155032937206320e-04
3.881999999999999886e+02,2.449400000000000015e-03,2.043449534488189410e-04
3.883999999999999773e+02,2.449400000000000015e-03,2.286098423078061380e-04
3.886000000000000227e+02,2.432799999999999720e-03,2.240369166008137443e-04
3.888000000000000114e+02,2.416600000000000085e-03,2.530754037831412125e-04
3.890000000000000000e+02,2.284800000000000025e-03,2.394550897350063894e-04
3.891999999999999886e+02,2.367200000000000294e-03,3.049398957171723648e-04
3.893999999999999773e+02,2.432199999999999813e-03,3.790566448434850438e-04
3.896000000000000227e+02,2.268200000000000164e-03,3.150614860626413600e-04
3.898000000000000114e+02,2.399799999999999676e-03,3.045195231836540090e-04
3.900000000000000000e+02,2.366599999999999954e-03,2.394029239587520334e-04
3.901999999999999886e+02,2.416000000000000179e-03,1.946260516991494540e-04
3.903999999999999773e+02,2.301800000000000113e-03,2.376940049727800457e-04
3.906000000000000227e+02,2.334399999999999930e-03,2.270490255429429515e-04
3.908000000000000114e+02,2.432600000000000040e-03,2.660587529099540070e-04
3.910000000000000000e+02,2.350000000000000092e-03,1.873320581214010989e-04
3.911999999999999886e+02,2.333799999999999590e-03,2.371378080357495067e-04
3.913999999999999773e+02,2.333400000000000231e-03,2.895387020762509142e-04
3.916000000000000227e+02,2.350399999999999885e-03,1.972892799926037426e-04
3.918000000000000114e+02,2.251200000000000076e-03,2.138766934474160765e-04
3.920000000000000000e+02,2.366599999999999954e-03,2.181537531192163058e-04
3.921999999999999886e+02,2.432999999999999833e-03,1.224581561187331337e-04
3.923999999999999773e+02,2.383800000000000155e-03,9.090951545355415451e-05
3.926000000000000227e+02,2.596400000000000010e-03,1.641985383613386385e-04
3.928000000000000114e+02,2.366000000000000048e-03,1.452098481508743333e-04
3.930000000000000000e+02,2.596199999999999897e-03,1.679349278738643126e-04
3.931999999999999886e+02,2.496799999999999974e-03,2.242746976366259595e-04
3.933999999999999773e+02,2.676599999999999899e-03,3.036726197733341645e-04
3.936000000000000227e+02,2.644599999999999989e-03,2.635690801289103532e-04
3.938000000000000114e+02,2.563600000000000080e-03,1.299025019004637258e-04
3.940000000000000000e+02,2.678000000000000259e-03,1.809345185419299344e-04
3.941999999999999886e+02,2.677999999999999825e-03,2.143909979453428297e-04
3.943999999999999773e+02,2.661199999999999850e-03,2.172642170261821805e-04
3.946000000000000227e+02,2.645000000000000216e-03,2.192635400608135656e-04
3.948000000000000114e+02,2.677600000000000032e-03,2.079222450821459898e-04
3.950000000000000000e+02,2.595599999999999991e-03,1.755820605870656384e-04
3.951999999999999886e+02,2.694400000000000441e-03,1.700504630984579237e-04
3.953999999999999773e+02,2.612799999999999758e-03,1.389429379277694126e-04
3.956000000000000227e+02,2.678799999999999844e-03,1.540361645848143106e-04
3.958000000000000114e+02,2.826400000000000180e-03,1.823410540717586075e-04
3.960000000000000000e+02,2.728199999999999636e-03,1.763662099156184553e-04
3.961999999999999886e+02,2.743799999999999798e-03,2.031008124060560869e-04
3.963999999999999773e+02,2.874999999999999951e-03,2.106767666355262476e-04
3.966000000000000227e+02,2.645000000000000216e-03,1.767090829584036743e-04
3.968000000000000114e+02,2.678199999999999938e-03,1.810605975909722895e-04
3.970000000000000000e+02,2.825600000000000160e-03,2.455570402167284194e-04
3.971999999999999886e+02,2.956999999999999993e-03,2.408200573042037422e-04
3.973999999999999773e+02,3.006200000000000538e-03,2.353200798911984101e-04
3.976000000000000227e+02,2.923600000000000157e-03,2.854306570780370915e-04
3.978000000000000114e+02,2.890400000000000434e-03,3.138637602527567447e-04
3.980000000000000000e+02,2.842199999999999588e-03,2.352771557121514695e-04
3.981999999999999886e+02,2.677800000000000145e-03,1.951485075525815835e-04
3.983999999999999773e+02,2.677800000000000145e-03,1.887070215969718586e-04
3.986000000000000227e+02,2.579600000000000035e-03,1.698960270282975427e-04
3.988000000000000114e+02,2.529400000000000225e-03,2.541784019148754905e-04
3.990000000000000000e+02,2.513200000000000156e-03,2.232978728067063173e-04
3.991999999999999886e+02,2.464399999999999837e-03,2.267797610017261041e-04
3.993999999999999773e+02,2.480599999999999906e-03,2.533946723986122058e-04
3.996000000000000227e+02,2.529600000000000338e-03,2.518941444337283891e-04
3.998000000000000114e+02,2.546000000000000086e-03,2.732886752135916934e-04
4.000000000000000000e+02,2.644399999999999876e-03,3.113081431636505799e-04
4.001999999999999886e+02,2.421000000000000409e-03,3.229602142679496943e-04
4.003999999999999773e+02,2.503599999999999923e-03,2.898169422238803302e-04
4.006000000000000227e+02,2.586199999999999870e-03,2.666721582767874799e-04
4.008000000000000114e+02,2.709800000000000056e-03,2.472645142352617635e-04
4.010000000000000000e+02,2.626400000000000089e-03,2.877475629783855706e-04
4.011999999999999886e+02,2.381399999999999663e-03,1.592050878583973334e-04
4.013999999999999773e+02,2.360600000000000025e-03,2.093715835542159069e-04
4.016000000000000227e+02,2.381000000000000304e-03,2.095669344147592784e-04
4.018000000000000114e+02,2.423000000000000240e-03,2.058747191862080246e-04
4.020000000000000000e+02,2.565199999999999685e-03,2.624853138748909406e-04
4.021999999999999886e+02,2.585599999999999531e-03,2.413150637651947602e-04
4.023999999999999773e+02,2.524599999999999674e-03,2.668178404829781676e-04
4.026000000000000227e+02,2.381799999999999889e-03,1.756272757859666861e-04
4.028000000000000114e+02,2.442600000000000500e-03,1.853509104374726239e-04
4.030000000000000000e+02,2.525199999999999580e-03,1.494290467077937694e-04
4.031999999999999886e+02,2.422200000000000221e-03,1.301973118002057721e-04
4.033999999999999773e+02,2.442200000000000273e-03,1.783674297622747261e-04
4.036000000000000227e+02,2.421799999999999994e-03,1.671264192161131296e-04
4.038000000000000114e+02,2.524399999999999995e-03,1.872120722603112016e-04
4.040000000000000000e+02,2.482999999999999964e-03,2.268091708904205648e-04
4.041999999999999886e+02,2.463599999999999818e-03,2.466910213201931696e-04
4.043999999999999773e+02,2.505199999999999962e-03,1.974903541948314859e-04
4.046000000000000227e+02,2.588000000000000023e-03,1.138617582860901008e-04
4.048000000000000114e+02,2.690799999999999702e-03,1.450135855704560994e-04
4.050000000000000000e+02,2.711799999999999888e-03,1.348044509650923688e-04
