t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.772000000000000000e+03,9.147436763686764283e-02,5.081828493196649792e-04,9.045722453222453108e-02,5.023102223565452384e-04
5.776000000000000000e+03,9.147499711449677551e-02,5.086762495476321311e-04,9.045761772853186389e-02,5.026783128280915567e-04
5.780000000000000000e+03,9.147567474048443059e-02,5.091058022468466842e-04,9.045806805074972645e-02,5.031110902527538261e-04
5.784000000000000000e+03,9.147636871830336358e-02,5.095920666305714039e-04,9.045843418626095533e-02,5.035233545775401505e-04
5.788000000000000000e+03,9.147695807417646763e-02,5.100307719333903311e-04,9.045876526146050256e-02,5.038925097661282144e-04
5.792000000000000000e+03,9.147760704419889699e-02,5.104795744169188590e-04,9.045919659300184767e-02,5.042946398018803870e-04
5.796000000000000000e+03,9.147838164251206883e-02,5.109191078705941627e-04,9.045973372440763161e-02,5.046867664755832648e-04
5.800000000000000000e+03,9.147902298850574265e-02,5.113458048499735240e-04,9.046012356321839198e-02,5.050704149590604271e-04
5.804000000000000000e+03,9.147970652423616233e-02,5.118107939519804615e-04,9.046044681828624423e-02,5.054589680938644837e-04
5.808000000000000000e+03,9.148035755280073400e-02,5.122523808849469961e-04,9.046082128099172670e-02,5.058302648150295785e-04
5.812000000000000000e+03,9.148107937600366557e-02,5.127333995919702153e-04,9.046125258086716581e-02,5.061824001025783332e-04
5.816000000000000000e+03,9.148180593764328183e-02,5.132293300203620871e-04,9.046170907840439535e-02,5.065284032576955866e-04
5.820000000000000000e+03,9.148248281786941494e-02,5.136671131069232279e-04,9.046208190148911921e-02,5.069248876432921620e-04
5.824000000000000000e+03,9.148321027930403360e-02,5.141576459413960782e-04,9.046254578754578390e-02,5.072775187758988549e-04
5.828000000000000000e+03,9.148390242507434267e-02,5.146070922629937278e-04,9.046308053077098399e-02,5.076494097500571174e-04
5.832000000000000000e+03,9.148473651120256345e-02,5.150711724304188766e-04,9.046361454046639161e-02,5.080190482622555905e-04
5.836000000000000000e+03,9.148546093214530994e-02,5.155354238542820926e-04,9.046409070139364850e-02,5.084059176560892139e-04
5.840000000000000000e+03,9.148622146118720599e-02,5.159696268195860559e-04,9.046462614155251214e-02,5.088043799232418087e-04
5.844000000000000000e+03,9.148666723705224657e-02,5.164478541280119808e-04,9.046490132329454426e-02,5.091815229149776380e-04
5.848000000000000000e+03,9.148749430004558814e-02,5.168813540504186080e-04,9.046557797537620182e-02,5.096305331952578682e-04
5.852000000000000000e+03,9.148816643882433375e-02,5.172776038769621217e-04,9.046606573251309014e-02,5.100852961615993334e-04
5.856000000000000000e+03,9.148881489071038209e-02,5.177242599986631210e-04,9.046656420765027129e-02,5.104877095846685909e-04
5.860000000000000000e+03,9.148967861205915819e-02,5.181793324011715971e-04,9.046731797497156724e-02,5.108731557840339062e-04
5.864000000000000000e+03,9.149029956798543362e-02,5.186029728690739896e-04,9.046790302410187556e-02,5.112743326913790414e-04
5.868000000000000000e+03,9.149100772551692351e-02,5.190462832380791534e-04,9.046853271983640310e-02,5.116436282502499940e-04
5.872000000000000000e+03,9.149175749318801121e-02,5.194782046877439432e-04,9.046921264759309744e-02,5.120522350064628941e-04
5.876000000000000000e+03,9.149226230996140852e-02,5.199301781223263953e-04,9.046966757431360029e-02,5.124136003586756164e-04
5.880000000000000000e+03,9.149296485260770273e-02,5.203312505123055230e-04,9.047028911564626574e-02,5.128603624123717793e-04
5.884000000000000000e+03,9.149355597099477488e-02,5.208079563897022183e-04,9.047081633809199441e-02,5.132241900467627823e-04
5.888000000000000000e+03,9.149405853713769854e-02,5.212832340541257879e-04,9.047130038496375981e-02,5.136398280969466795e-04
5.892000000000000000e+03,9.149457456438109260e-02,5.217389419944605143e-04,9.047177245983255289e-02,5.140410113553626342e-04
5.896000000000000000e+03,9.149538104929896831e-02,5.221971452926282582e-04,9.047256049298958713e-02,5.145004288993883191e-04
5.900000000000000000e+03,9.149587570621467436e-02,5.227230627104582483e-04,9.047299435028248460e-02,5.148818372462299385e-04
5.904000000000000000e+03,9.149653906955736160e-02,5.231207767109688359e-04,9.047361675700089922e-02,5.153746504047014261e-04
5.908000000000000000e+03,9.149713665086887937e-02,5.236408950414639255e-04,9.047415651094561917e-02,5.157218437158994639e-04
5.912000000000000000e+03,9.149788283716735193e-02,5.240910990606859445e-04,9.047482521425351254e-02,5.161218591591334049e-04
5.916000000000000000e+03,9.149859984223573939e-02,5.245705654874660171e-04,9.047549301329727012e-02,5.165032600286478901e-04
5.920000000000000000e+03,9.149916948198197342e-02,5.250598185073426620e-04,9.047609515765764332e-02,5.169512626788648566e-04
5.924000000000000000e+03,9.149987058293945763e-02,5.255413394970946369e-04,9.047682027909069447e-02,5.173567829283610975e-04
5.928000000000000000e+03,9.150053699955015829e-02,5.260501517505411897e-04,9.047749100314889104e-02,5.177682023895651157e-04
5.932000000000000000e+03,9.150098055742862668e-02,5.265231970848083124e-04,9.047791076646435893e-02,5.181812516791376453e-04
5.936000000000000000e+03,9.150169305929918562e-02,5.270255976193082914e-04,9.047862196765499299e-02,5.185837023986809716e-04
5.940000000000000000e+03,9.150230639730638771e-02,5.274374471129311638e-04,9.047925925925927315e-02,5.189920927702548238e-04
5.944000000000000000e+03,9.150285722296994106e-02,5.279309981262782659e-04,9.047980316285328395e-02,5.193914154899176598e-04
5.948000000000000000e+03,9.150360345214078595e-02,5.284852514484223926e-04,9.048046962564447460e-02,5.197181783307962700e-04
5.952000000000000000e+03,9.150421706989246562e-02,5.289616965241333933e-04,9.048106238799281942e-02,5.200661137274170415e-04
5.956000000000000000e+03,9.150482146854710397e-02,5.294294342991299595e-04,9.048157320349228816e-02,5.204144907839996712e-04
5.960000000000000000e+03,9.150563199105145318e-02,5.298612115338393420e-04,9.048225950782999571e-02,5.207808867620959204e-04
5.964000000000000000e+03,9.150621786273194225e-02,5.303439071418814292e-04,9.048269338251732630e-02,5.211634388427709846e-04
5.968000000000000000e+03,9.150700681411974569e-02,5.307669397128679653e-04,9.048329423592493814e-02,5.215250371357495586e-04
5.972000000000000000e+03,9.150765795936592617e-02,5.311971336484260561e-04,9.048375474436257115e-02,5.219126395128702040e-04
5.976000000000000000e+03,9.150852855867916413e-02,5.316553760098003539e-04,9.048446842927262979e-02,5.222634957362824520e-04
5.980000000000000000e+03,9.150903288740246111e-02,5.320757635055928594e-04,9.048498049052397518e-02,5.226386602670660304e-04
5.984000000000000000e+03,9.150962288324421268e-02,5.324898465305913159e-04,9.048553086007130042e-02,5.230281275919817195e-04
5.988000000000000000e+03,9.151043475840570096e-02,5.329970090219435718e-04,9.048628924515697558e-02,5.233804925327072664e-04
5.992000000000000000e+03,9.151097574543835822e-02,5.334012922199745342e-04,9.048681853582553336e-02,5.238207195543000778e-04
5.996000000000000000e+03,9.151158550144541937e-02,5.338914186006128194e-04,9.048744718701356993e-02,5.241215840096089072e-04
6.000000000000000000e+03,9.151224166666667437e-02,5.343705786210377427e-04,9.048803611111111422e-02,5.245145544534528899e-04
6.004000000000000000e+03,9.151289418165667322e-02,5.348343192735282789e-04,9.048859926715521751e-02,5.248606427554429856e-04
6.008000000000000000e+03,9.151350421660008061e-02,5.353010008613389575e-04,9.048913393253439630e-02,5.252494452472169020e-04
6.012000000000000000e+03,9.151419937901972279e-02,5.357718934563031809e-04,9.048978154801509688e-02,5.255975289033662425e-04
6.016000000000000000e+03,9.151489915780143536e-02,5.362364020003936331e-04,9.049041445035460596e-02,5.259817811562598122e-04
6.020000000000000000e+03,9.151551495016610471e-02,5.367304204497995619e-04,9.049107696566997816e-02,5.263033621049533275e-04
6.024000000000000000e+03,9.151591688800352065e-02,5.371957951529539744e-04,9.049150619743248636e-02,5.266835975540714492e-04
6.028000000000000000e+03,9.151646483078965111e-02,5.377090140658601688e-04,9.049210075204600079e-02,5.270725112523964948e-04
6.032000000000000000e+03,9.151721098585323400e-02,5.381818488506398329e-04,9.049281885499556310e-02,5.273780903799264209e-04
6.036000000000000000e+03,9.151769383697813676e-02,5.386782634542417207e-04,9.049328749723878351e-02,5.277503963304597777e-04
6.040000000000000000e+03,9.151827538631344960e-02,5.391777792793639706e-04,9.049379690949226063e-02,5.280751370844039699e-04
6.044000000000000000e+03,9.151880101478049312e-02,5.396653609427534866e-04,9.049427255680565774e-02,5.284137336532715272e-04
6.048000000000000000e+03,9.151940035273367635e-02,5.402295719926844802e-04,9.049479717813049828e-02,5.287139731638225209e-04
6.052000000000000000e+03,9.152004571491517693e-02,5.407163489123106154e-04,9.049543677021371080e-02,5.290687636992459295e-04
6.056000000000000000e+03,9.152051959489211630e-02,5.412708341349616774e-04,9.049596268163803692e-02,5.293509105234896596e-04
6.060000000000000000e+03,9.152108910891089411e-02,5.417877268813133407e-04,9.049665291529153388e-02,5.296881864033271825e-04
6.064000000000000000e+03,9.152161664467897695e-02,5.423166377725046651e-04,9.049740270448547452e-02,5.299506723234887178e-04
6.068000000000000000e+03,9.152212975170290199e-02,5.428157975962777469e-04,9.049809657218195469e-02,5.302555546007457375e-04
6.072000000000000000e+03,9.152251317523056595e-02,5.433059261076775281e-04,9.049868796662274839e-02,5.305753280970067383e-04
6.076000000000000000e+03,9.152308810621022361e-02,5.438639466826035180e-04,9.049944865042791609e-02,5.308548282285460588e-04
6.080000000000000000e+03,9.152358278508772316e-02,5.444057497845310959e-04,9.050011239035088417e-02,5.311594809584102659e-04
6.084000000000000000e+03,9.152416447512601305e-02,5.449073235421647045e-04,9.050097523559061385e-02,5.314382477371535620e-04
6.088000000000000000e+03,9.152464137100306540e-02,5.454029328801991488e-04,9.050169459045115383e-02,5.317649736446429911e-04
6.092000000000000000e+03,9.152511216896475066e-02,5.458759969357524031e-04,9.050242120814182278e-02,5.320563933302308425e-04
6.096000000000000000e+03,9.152549759405073648e-02,5.463812498773008971e-04,9.050314413823271065e-02,5.323486033509447057e-04
6.100000000000000000e+03,9.152604644808744194e-02,5.468458610547105104e-04,9.050401092896173671e-02,5.326639604087479241e-04
6.104000000000000000e+03,9.152652632153777945e-02,5.473581467073976000e-04,9.050483562691132022e-02,5.329173225220565271e-04
6.108000000000000000e+03,9.152691006330496148e-02,5.478423785967156002e-04,9.050558829949792439e-02,5.332038169157155179e-04
6.112000000000000000e+03,9.152728512216405654e-02,5.483157268372011684e-04,9.050630181064572843e-02,5.334886340814052599e-04
6.116000000000000000e+03,9.152774416830170012e-02,5.487584223107156876e-04,9.050709886636144896e-02,5.337981940275343153e-04
6.120000000000000000e+03,9.152822440087146627e-02,5.492164345632058898e-04,9.050793300653595108e-02,5.340617520946695914e-04
6.124000000000000000e+03,9.152845362508164884e-02,5.496453965154150930e-04,9.050849662529936168e-02,5.343925523074055011e-04
6.128000000000000000e+03,9.152903339860748999e-02,5.501107889172607594e-04,9.050939131853787123e-02,5.346774310731459328e-04
6.132000000000000000e+03,9.152956621004565418e-02,5.505811688486062861e-04,9.051024679278103779e-02,5.349747432907260786e-04
6.136000000000000000e+03,9.152975608431117294e-02,5.510705301237296032e-04,9.051072631464580909e-02,5.352463385315307885e-04
6.140000000000000000e+03,9.153015472312704681e-02,5.514918588089347566e-04,9.051145222584147665e-02,5.355430758327846914e-04
6.144000000000000000e+03,9.153047146267359602e-02,5.519068830743443458e-04,9.051210937499999665e-02,5.358912978226730269e-04
6.148000000000000000e+03,9.153099924094555695e-02,5.523774756752660494e-04,9.051297169811320376e-02,5.361342648567060795e-04
6.152000000000000000e+03,9.153144776766362900e-02,5.528183106860074707e-04,9.051376246207196163e-02,5.364357424184082544e-04
6.156000000000000000e+03,9.153181719731427746e-02,5.532119523869839057e-04,9.051447639159627967e-02,5.367132878530555965e-04
6.160000000000000000e+03,9.153209415584415143e-02,5.536575107056280034e-04,9.051510551948051264e-02,5.370231476529177496e-04
6.164000000000000000e+03,9.153245998269522732e-02,5.540925644538406084e-04,9.051586361669909653e-02,5.373147831834336864e-04
6.168000000000000000e+03,9.153276859057499215e-02,5.545239973595528183e-04,9.051660992217896995e-02,5.376074500249319833e-04
6.172000000000000000e+03,9.153314160725857518e-02,5.549564901653990506e-04,9.051741196802765010e-02,5.379116157184967708e-04
6.176000000000000000e+03,9.153341429188255329e-02,5.553990824462408469e-04,9.051805915371329003e-02,5.381799914917448921e-04
6.180000000000000000e+03,9.153380798274000918e-02,5.558454323549423363e-04,9.051879719525350587e-02,5.384445760664063928e-04
6.184000000000000000e+03,9.153434400603709109e-02,5.562144946702820289e-04,9.051957201379905171e-02,5.387986696535431753e-04
6.188000000000000000e+03,9.153477429433312662e-02,5.566288536609991866e-04,9.052021385477268534e-02,5.390530492792275667e-04
6.192000000000000000e+03,9.153519326012057866e-02,5.570340012753820149e-04,9.052087101636518973e-02,5.393923090285764662e-04
6.196000000000000000e+03,9.153557940606842080e-02,5.574306322204297974e-04,9.052159726705402698e-02,5.397130230420408648e-04
6.200000000000000000e+03,9.153599462365591410e-02,5.578306482120117806e-04,9.052235215053763828e-02,5.400256932837947058e-04
6.204000000000000000e+03,9.153644960240704676e-02,5.581952891139083149e-04,9.052308456909521905e-02,5.403555150066887292e-04
6.208000000000000000e+03,9.153679392182131891e-02,5.585585009971467778e-04,9.052368180841924294e-02,5.406799389479654584e-04
6.212000000000000000e+03,9.153714852972739957e-02,5.589164166833799794e-04,9.052425681476711228e-02,5.410458461306913176e-04
6.216000000000000000e+03,9.153759116259116424e-02,5.593821019680448800e-04,9.052487934362933586e-02,5.413324943258438762e-04
6.220000000000000000e+03,9.153813236870310399e-02,5.597576811201520610e-04,9.052552518756698530e-02,5.416924279254368155e-04
6.224000000000000000e+03,9.153863806769495237e-02,5.601153303085318553e-04,9.052612467866325008e-02,5.420414955291766616e-04
6.228000000000000000e+03,9.153908156711625110e-02,5.605350090015170060e-04,9.052672339970027626e-02,5.423796832572370897e-04
6.232000000000000000e+03,9.153960740265296159e-02,5.609928529681622051e-04,9.052736681643133720e-02,5.426964775841569642e-04
6.236000000000000000e+03,9.154005238400683697e-02,5.613958395214695011e-04,9.052802544366048143e-02,5.430453147817000843e-04
6.240000000000000000e+03,9.154039262820512501e-02,5.617510907295862610e-04,9.052861645299145610e-02,5.434213012931417893e-04
6.244000000000000000e+03,9.154074578261797712e-02,5.621935781376890921e-04,9.052928945120648774e-02,5.437078405128762488e-04
6.248000000000000000e+03,9.154114650021340227e-02,5.625591513758898153e-04,9.052995091762697233e-02,5.440414978140443178e-04
6.252000000000000000e+03,9.154154937086798893e-02,5.629492897441575744e-04,9.053062486670931941e-02,5.443904911005289062e-04
6.256000000000000000e+03,9.154177589514066182e-02,5.633660219089042017e-04,9.053109015345267574e-02,5.447349706476493393e-04
6.260000000000000000e+03,9.154219116080936081e-02,5.637938778794205665e-04,9.053176251331203350e-02,5.450165882340690399e-04
6.264000000000000000e+03,9.154268305661983351e-02,5.642237270143251335e-04,9.053247126436779479e-02,5.453225337465957435e-04
6.268000000000000000e+03,9.154304403318443140e-02,5.646696211796917338e-04,9.053299298021698360e-02,5.456240644732016044e-04
6.272000000000000000e+03,9.154344706632652762e-02,5.650383354622278949e-04,9.053355920493197373e-02,5.460505821809663769e-04
6.276000000000000000e+03,9.154386817505842655e-02,5.655215028271351084e-04,9.053413533035904737e-02,5.463073120122513213e-04
6.280000000000000000e+03,9.154424628450105739e-02,5.658977356408600697e-04,9.053462314225052543e-02,5.467442694098543924e-04
6.284000000000000000e+03,9.154462126034372538e-02,5.663214953273163280e-04,9.053512359431359346e-02,5.471136029879250040e-04
6.288000000000000000e+03,9.154500636132316405e-02,5.667257298842169957e-04,9.053573208227311264e-02,5.475007258808614130e-04
6.292000000000000000e+03,9.154540421699511321e-02,5.672220373432878973e-04,9.053632125450307433e-02,5.478536777323335253e-04
6.296000000000000000e+03,9.154578568403218264e-02,5.676075272354999708e-04,9.053692026683608784e-02,5.482719915609986965e-04
6.300000000000000000e+03,9.154628306878306865e-02,5.680070389193471675e-04,9.053756084656085223e-02,5.486544772072220709e-04
6.304000000000000000e+03,9.154662119289340427e-02,5.684010979264878362e-04,9.053811865482233601e-02,5.490253477348958598e-04
6.308000000000000000e+03,9.154703815261043542e-02,5.687746027194072332e-04,9.053871538786725792e-02,5.494404266359340441e-04
6.312000000000000000e+03,9.154772391212506744e-02,5.692230052107076195e-04,9.053953052386988498e-02,5.498252761229991282e-04
6.316000000000000000e+03,9.154812117373864466e-02,5.696190090382204172e-04,9.054005699810005470e-02,5.502426090946780637e-04
6.320000000000000000e+03,9.154863924050632429e-02,5.700328418993308964e-04,9.054064345991560958e-02,5.506411056596827603e-04
6.324000000000000000e+03,9.154911711996627233e-02,5.704556881341750615e-04,9.054118964790217050e-02,5.510257309879301431e-04
6.328000000000000000e+03,9.154956542351454230e-02,5.708710261654286865e-04,9.054160872313528341e-02,5.513865409384331078e-04
6.332000000000000000e+03,9.155016056011791581e-02,5.712055195230566042e-04,9.054221678248051963e-02,5.518322343933373519e-04
6.336000000000000000e+03,9.155061816077442183e-02,5.716306914750635690e-04,9.054270833333333268e-02,5.522176591449550094e-04
6.340000000000000000e+03,9.155119085173500648e-02,5.720568934653293223e-04,9.054326235541534929e-02,5.526116325582845594e-04
6.344000000000000000e+03,9.155173392181589764e-02,5.724641394098614351e-04,9.054379203446825952e-02,5.530193100029833246e-04
6.348000000000000000e+03,9.155225530350766250e-02,5.728597856881246933e-04,9.054438668346985464e-02,5.534146170160738785e-04
6.352000000000000000e+03,9.155277078085641285e-02,5.732724817673747961e-04,9.054500419815281198e-02,5.538541757987204160e-04
6.356000000000000000e+03,9.155321218795886562e-02,5.737446501786766864e-04,9.054566289070693774e-02,5.542737973945002393e-04
6.360000000000000000e+03,9.155350890985325396e-02,5.741346013866399384e-04,9.054619234800838357e-02,5.546957723068744999e-04
6.364000000000000000e+03,9.155394667923738572e-02,5.745652386474040018e-04,9.054684946574480253e-02,5.551283711900610032e-04
6.368000000000000000e+03,9.155437342964824199e-02,5.749912819396903012e-04,9.054746911641541052e-02,5.555587831359456823e-04
6.372000000000000000e+03,9.155472640719815314e-02,5.754188643681842994e-04,9.054809322033899321e-02,5.560308651801946318e-04
6.376000000000000000e+03,9.155503189042239753e-02,5.758517225066023433e-04,9.054866164784608484e-02,5.564357841728252881e-04
6.380000000000000000e+03,9.155519853709509492e-02,5.762540956980799966e-04,9.054909352142111179e-02,5.568492128659529401e-04
6.384000000000000000e+03,9.155566520467836589e-02,5.767012878116603482e-04,9.054975198412698600e-02,5.572326807614904265e-04
6.388000000000000000e+03,9.155587560008349168e-02,5.771173244143154362e-04,9.055017219787100946e-02,5.576634344241293909e-04
6.392000000000000000e+03,9.155629171881518591e-02,5.775489838915043956e-04,9.055082394659991207e-02,5.581042575455374358e-04
6.396000000000000000e+03,9.155658223889931446e-02,5.780007734709945643e-04,9.055138628309360171e-02,5.585006205761158544e-04
6.400000000000000000e+03,9.155703645833332405e-02,5.784246956063452197e-04,9.055203124999999797e-02,5.589326551932076795e-04
6.404000000000000000e+03,9.155733395794293794e-02,5.788222043141180283e-04,9.055257130959817879e-02,5.593469325817448544e-04
6.408000000000000000e+03,9.155767530170622059e-02,5.792522234711450614e-04,9.055311329588014435e-02,5.597859931577202700e-04
6.412000000000000000e+03,9.155795383655646047e-02,5.796609619256347032e-04,9.055364680806821109e-02,5.602273015286068263e-04
6.416000000000000000e+03,9.155826579384870878e-02,5.800461657178046819e-04,9.055421602244387302e-02,5.606657512069213338e-04
6.420000000000000000e+03,9.155854101765317776e-02,5.804559529914753505e-04,9.055481827622013924e-02,5.610603717958422129e-04
6.424000000000000000e+03,9.155883665421338247e-02,5.808720381398984299e-04,9.055549761311745827e-02,5.614758936569561347e-04
6.428000000000000000e+03,9.155907747355321313e-02,5.812321097827336793e-04,9.055603349927401902e-02,5.619489194782223418e-04
6.432000000000000000e+03,9.155940091210612586e-02,5.815984551602428401e-04,9.055664127280264875e-02,5.623823957540789731e-04
6.436000000000000000e+03,9.155975502382432407e-02,5.819894577725601885e-04,9.055720426766106224e-02,5.628256639357618165e-04
6.440000000000000000e+03,9.156018374741201060e-02,5.823994861733647419e-04,9.055784937888199104e-02,5.632038874638543250e-04
6.444000000000000000e+03,9.156047227394994992e-02,5.827817762289433075e-04,9.055825056900475289e-02,5.636443496328786109e-04
6.448000000000000000e+03,9.156079662944582864e-02,5.831717222557571047e-04,9.055878566997518919e-02,5.640783667296083532e-04
6.452000000000000000e+03,9.156107925191156460e-02,5.835690988187000041e-04,9.055932527381690966e-02,5.645005224433119256e-04
6.456000000000000000e+03,9.156111369268896127e-02,5.839393621174600486e-04,9.055958023543990432e-02,5.648960455610104294e-04
6.460000000000000000e+03,9.156150670794632740e-02,5.842901479836524635e-04,9.056019865841073713e-02,5.653817985813679170e-04
6.464000000000000000e+03,9.156159498762375670e-02,5.846788874894440647e-04,9.056054816419142894e-02,5.657403455090171361e-04
6.468000000000000000e+03,9.156200525664812129e-02,5.850504773864970229e-04,9.056112657184087200e-02,5.661894124641844803e-04
6.472000000000000000e+03,9.156203646477131808e-02,5.854151876051682081e-04,9.056140296662545941e-02,5.665929860778328711e-04
6.476000000000000000e+03,9.156224006588430109e-02,5.857872916217324527e-04,9.056188490837965843e-02,5.669624129597900181e-04
6.480000000000000000e+03,9.156241769547325549e-02,5.861658814818141187e-04,9.056236625514403615e-02,5.673994085325882990e-04
6.484000000000000000e+03,9.156264908492700583e-02,5.865321944881049434e-04,9.056292926177257618e-02,5.677591509173826861e-04
6.488000000000000000e+03,9.156278514180024586e-02,5.869209961687726863e-04,9.056341707768186811e-02,5.681461272546092529e-04
6.492000000000000000e+03,9.156291332922571191e-02,5.872942704533364077e-04,9.056396333949476296e-02,5.684984595304430665e-04
6.496000000000000000e+03,9.156303879310345728e-02,5.877313088982495095e-04,9.056448070607553413e-02,5.688938595827608760e-04
6.500000000000000000e+03,9.156325384615385254e-02,5.881420654308176050e-04,9.056507435897437341e-02,5.692135750650005556e-04
6.504000000000000000e+03,9.156332769577694985e-02,5.885171023445335539e-04,9.056558271832719498e-02,5.696206004895443308e-04
6.508000000000000000e+03,9.156363450112683933e-02,5.889666062802138705e-04,9.056634654783854432e-02,5.699909730271235375e-04
6.512000000000000000e+03,9.156369011056511575e-02,5.893705433974902839e-04,9.056688421375920506e-02,5.703779725972494326e-04
6.516000000000000000e+03,9.156377634540617538e-02,5.898187253131619446e-04,9.056735471659506376e-02,5.707322142103860929e-04
6.520000000000000000e+03,9.156398773006134417e-02,5.902363848010607579e-04,9.056804192229038486e-02,5.711004215793323742e-04
6.524000000000000000e+03,9.156407878602083883e-02,5.906386675330005474e-04,9.056861332515839247e-02,5.714856010611665989e-04
6.528000000000000000e+03,9.156427696078434098e-02,5.910735153916557962e-04,9.056926062091504026e-02,5.717654642633246279e-04
6.532000000000000000e+03,9.156429373341498645e-02,5.915447395168071118e-04,9.056971830985914573e-02,5.721257539281365432e-04
6.536000000000000000e+03,9.156451448388414072e-02,5.919449245434275572e-04,9.057042533659728778e-02,5.724982141224989806e-04
6.540000000000000000e+03,9.156461009174313159e-02,5.923830651878634994e-04,9.057101936799183406e-02,5.728288104231849930e-04
6.544000000000000000e+03,9.156484056642216762e-02,5.928025344916998353e-04,9.057166615729421444e-02,5.731686879702994203e-04
6.548000000000000000e+03,9.156488749745468614e-02,5.932412055218644949e-04,9.057213907554469146e-02,5.735243530253700652e-04
6.552000000000000000e+03,9.156503866503866440e-02,5.935878345804319108e-04,9.057264448514448785e-02,5.738947678223975998e-04
6.556000000000000000e+03,9.156504982713035978e-02,5.940504381438380978e-04,9.057305013219443812e-02,5.741714264486986758e-04
6.560000000000000000e+03,9.156517276422762586e-02,5.944418928791701459e-04,9.057359502032520659e-02,5.745752239669614254e-04
6.564000000000000000e+03,9.156548598415599483e-02,5.948874645239482766e-04,9.057430936420882150e-02,5.748872366369254952e-04
6.568000000000000000e+03,9.156556282988224937e-02,5.952186174268521640e-04,9.057479699553389052e-02,5.752343608380726262e-04
6.572000000000000000e+03,9.156561168594033739e-02,5.956873637034718711e-04,9.057524852911341684e-02,5.755586039044117150e-04
6.576000000000000000e+03,9.156576693025142433e-02,5.960367124770914139e-04,9.057578568532036190e-02,5.759268343274692422e-04
6.580000000000000000e+03,9.156608156028368806e-02,5.964636710855974501e-04,9.057651215805470613e-02,5.762356509339446866e-04
6.584000000000000000e+03,9.156618823410288266e-02,5.968643173101567841e-04,9.057702257999189488e-02,5.765392335324019029e-04
6.588000000000000000e+03,9.156640862173648365e-02,5.972662833423764139e-04,9.057756780004047603e-02,5.769066094459978679e-04
6.592000000000000000e+03,9.156656300566341777e-02,5.976623214979555343e-04,9.057809971682848071e-02,5.772041364546651654e-04
6.596000000000000000e+03,9.156671720234486889e-02,5.981023295133956145e-04,9.057858045279967851e-02,5.775179137489527435e-04
6.600000000000000000e+03,9.156689393939393407e-02,5.984779360012236135e-04,9.057907323232324004e-02,5.778797543250879624e-04
6.604000000000000000e+03,9.156711841308298738e-02,5.988583798800295238e-04,9.057968402988088308e-02,5.781607649138620483e-04
6.608000000000000000e+03,9.156736783696529935e-02,5.992169358547469590e-04,9.058023607748184880e-02,5.784676247369988306e-04
6.612000000000000000e+03,9.156762452107279626e-02,5.996373272051025091e-04,9.058083534986893781e-02,5.787530886813174909e-04
6.616000000000000000e+03,9.156774486094317045e-02,6.000484828298555768e-04,9.058140114873035331e-02,5.790279574924609395e-04
6.620000000000000000e+03,9.156786505538769272e-02,6.004011768292587823e-04,9.058197633434036944e-02,5.793653615282436282e-04
6.624000000000000000e+03,9.156803542673107310e-02,6.008180760328946405e-04,9.058256088969404707e-02,5.796621053053594786e-04
6.628000000000000000e+03,9.156819804868235324e-02,6.012038617193560513e-04,9.058311204988936383e-02,5.799059788849359170e-04
6.632000000000000000e+03,9.156834790912746214e-02,6.016217557983928295e-04,9.058372537193404295e-02,5.801705664509838531e-04
6.636000000000000000e+03,9.156843228852722116e-02,6.019770572852930048e-04,9.058428521197507688e-02,5.805258019869422720e-04
6.640000000000000000e+03,9.156857429718875951e-02,6.024005971473996761e-04,9.058488453815261021e-02,5.808079480119314594e-04
6.644000000000000000e+03,9.156859070840858705e-02,6.027476535155421858e-04,9.058540537828617401e-02,5.811358377353123116e-04
6.648000000000000000e+03,9.156869735258724163e-02,6.031322315562338615e-04,9.058596319695147447e-02,5.814682326996881015e-04
6.652000000000000000e+03,9.156897674884746652e-02,6.035574526597875912e-04,9.058670074163158170e-02,5.817071671566856209e-04
6.656000000000000000e+03,9.156895282451923967e-02,6.039569516855765926e-04,9.058713191105768892e-02,5.820078147286699994e-04
6.660000000000000000e+03,9.156909659659659417e-02,6.043189979561399902e-04,9.058776026026026107e-02,5.822810437261392771e-04
6.664000000000000000e+03,9.156921518607441524e-02,6.047123521135840379e-04,9.058828031212484699e-02,5.826003485692335480e-04
6.668000000000000000e+03,9.156923615276943429e-02,6.051264587890198970e-04,9.058876224755048334e-02,5.828349689516180076e-04
6.672000000000000000e+03,9.156935951239009164e-02,6.054926414596884356e-04,9.058938099520383314e-02,5.831319251567059891e-04
6.676000000000000000e+03,9.156928550029957981e-02,6.058482811804109629e-04,9.058979928100659162e-02,5.833985272355430391e-04
6.680000000000000000e+03,9.156946357285428162e-02,6.062569308825092092e-04,9.059040169660678710e-02,5.836525842354048886e-04
6.684000000000000000e+03,9.156955166566926874e-02,6.065691231766396230e-04,9.059094853381208234e-02,5.839952120771645539e-04
6.688000000000000000e+03,9.156959479665069401e-02,6.069684598302487952e-04,9.059141746411483731e-02,5.842728451900280374e-04
6.692000000000000000e+03,9.156968021518233081e-02,6.073324409861636337e-04,9.059198047419805833e-02,5.845603685762252319e-04
6.696000000000000000e+03,9.156969086021506110e-02,6.077014881924353582e-04,9.059240591397850484e-02,5.848712495155140899e-04
