t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.644000000000000000e+03,8.902903968816441860e-02,1.543732279675566260e-03,9.221656035908340487e-02,9.217675314009899290e-04
5.648000000000000000e+03,8.902787122285174548e-02,1.544201187298476462e-03,9.221636862606233387e-02,9.220122313687366096e-04
5.652000000000000000e+03,8.902649799481009152e-02,1.544677057084428489e-03,9.221577612644492328e-02,9.223515461364691298e-04
5.656000000000000000e+03,8.902503830740218782e-02,1.545060759147956746e-03,9.221525223950967354e-02,9.227367118320918158e-04
5.660000000000000000e+03,8.902386925795052752e-02,1.545568797329818474e-03,9.221473792697290617e-02,9.230608461591610376e-04
5.664000000000000000e+03,8.902208392184557395e-02,1.545990137088277920e-03,9.221427436440678138e-02,9.233969381662064440e-04
5.668000000000000000e+03,8.902081863091038105e-02,1.546369953595331734e-03,9.221408786167958893e-02,9.237107381430411605e-04
5.672000000000000000e+03,8.901943171133050448e-02,1.546725382273026915e-03,9.221384579219557565e-02,9.241300659345840765e-04
5.676000000000000000e+03,8.901819943622270304e-02,1.547075314230059694e-03,9.221367159971810556e-02,9.244925412053150039e-04
5.680000000000000000e+03,8.901660504694834664e-02,1.547456020834787459e-03,9.221316607981221158e-02,9.248717328173430103e-04
5.684000000000000000e+03,8.901532958010791030e-02,1.547924593821169105e-03,9.221277269528500853e-02,9.251646071941042621e-04
5.688000000000000000e+03,8.901416139240506120e-02,1.548304638142643025e-03,9.221250000000000280e-02,9.255960015622483701e-04
5.692000000000000000e+03,8.901300655891310198e-02,1.548761435877670824e-03,9.221201686577654155e-02,9.259658122017413572e-04
5.696000000000000000e+03,8.901157244850187167e-02,1.549108453445147962e-03,9.221154611423218461e-02,9.263792948257455924e-04
5.700000000000000000e+03,8.901009649122806899e-02,1.549485442687076201e-03,9.221103801169591718e-02,9.267792705598778581e-04
5.704000000000000000e+03,8.900863721365123715e-02,1.549916848768170471e-03,9.221051893408134525e-02,9.271162572979505965e-04
5.708000000000000000e+03,8.900716830179865313e-02,1.550310585877652438e-03,9.221006774118196969e-02,9.274619674923747104e-04
5.712000000000000000e+03,8.900566935107376287e-02,1.550711247003006129e-03,9.220964927637721742e-02,9.277561556864955547e-04
5.716000000000000000e+03,8.900401796127828391e-02,1.551103205310429755e-03,9.220924306041519691e-02,9.281434344174281171e-04
5.720000000000000000e+03,8.900240384615386302e-02,1.551584416129810897e-03,9.220895104895106276e-02,9.283876483654967355e-04
5.724000000000000000e+03,8.900083275098998048e-02,1.552004114934275045e-03,9.220872350337759593e-02,9.287654658881782039e-04
5.728000000000000000e+03,8.899921147579144265e-02,1.552483560546457026e-03,9.220824895251396314e-02,9.291205903860246494e-04
5.732000000000000000e+03,8.899791812049315243e-02,1.552928080561172611e-03,9.220796406140963075e-02,9.295060348322010078e-04
5.736000000000000000e+03,8.899636215713621623e-02,1.553507994664811214e-03,9.220767375639238317e-02,9.297609394102446505e-04
5.740000000000000000e+03,8.899493031358884920e-02,1.553960073786592134e-03,9.220779907084784843e-02,9.301053115711351840e-04
5.744000000000000000e+03,8.899313486536676587e-02,1.554456294725979583e-03,9.220771529712161463e-02,9.303123657617026971e-04
5.748000000000000000e+03,8.899143470192531769e-02,1.554896317660716580e-03,9.220785780561355227e-02,9.305439088608887140e-04
5.752000000000000000e+03,8.898957464070469947e-02,1.555320877711878448e-03,9.220771905424199333e-02,9.307815745742796390e-04
5.756000000000000000e+03,8.898788220986796060e-02,1.555724711597586277e-03,9.220781213805884224e-02,9.309316840474179608e-04
5.760000000000000000e+03,8.898611111111111305e-02,1.556172771967307116e-03,9.220783275462962614e-02,9.312834506978587886e-04
5.764000000000000000e+03,8.898435114503816523e-02,1.556659604180362375e-03,9.220789671524402820e-02,9.314246024276124931e-04
5.768000000000000000e+03,8.898254738788720364e-02,1.557186007006755319e-03,9.220797503467405287e-02,9.316201440337835721e-04
5.772000000000000000e+03,8.898078078078078268e-02,1.557675833494669452e-03,9.220854123354123300e-02,9.318551452283747785e-04
5.776000000000000000e+03,8.897913204062787851e-02,1.558149724895130893e-03,9.220883252539242847e-02,9.321950486645344536e-04
5.780000000000000000e+03,8.897760092272204158e-02,1.558656223636430182e-03,9.220908881199538221e-02,9.324619038424169148e-04
5.784000000000000000e+03,8.897596530659288017e-02,1.559101962580626772e-03,9.220917761641309052e-02,9.327344709176399028e-04
5.788000000000000000e+03,8.897436074637180003e-02,1.559573637398035039e-03,9.220948514167244536e-02,9.330174180940373251e-04
5.792000000000000000e+03,8.897246777163905773e-02,1.559995721356931438e-03,9.220966850828729577e-02,9.333680936741484743e-04
5.796000000000000000e+03,8.897077582240627003e-02,1.560397355644456419e-03,9.221005003450655213e-02,9.338383265261193883e-04
5.800000000000000000e+03,8.896901149425287536e-02,1.560838343347462813e-03,9.221064942528735264e-02,9.341907202244611238e-04
5.804000000000000000e+03,8.896730128646909708e-02,1.561209356583800065e-03,9.221123076039511313e-02,9.345952380183087087e-04
5.808000000000000000e+03,8.896561926078971894e-02,1.561488778475866651e-03,9.221170511937556991e-02,9.350763340616715172e-04
5.812000000000000000e+03,8.896388506538197016e-02,1.561841804923038389e-03,9.221207559073180127e-02,9.354392736779441712e-04
5.816000000000000000e+03,8.896240256762952270e-02,1.562169091534535781e-03,9.221252292526363470e-02,9.359600546420880586e-04
5.820000000000000000e+03,8.896085051546391564e-02,1.562555543673112800e-03,9.221272623138603020e-02,9.364249051773635563e-04
5.824000000000000000e+03,8.895932921245422453e-02,1.562913834955937916e-03,9.221323546245420444e-02,9.369395509089847949e-04
5.828000000000000000e+03,8.895785575383205468e-02,1.563261742013099002e-03,9.221356668954473756e-02,9.374271167402463845e-04
5.832000000000000000e+03,8.895637002743483901e-02,1.563559047930006057e-03,9.221400605852766996e-02,9.379825474313264718e-04
5.836000000000000000e+03,8.895480637422890913e-02,1.563902652431525949e-03,9.221432202421750435e-02,9.384923524724209055e-04
5.840000000000000000e+03,8.895309075342465455e-02,1.564276068958292713e-03,9.221420376712327616e-02,9.389431659278442985e-04
5.844000000000000000e+03,8.895162559890484877e-02,1.564566152178481929e-03,9.221466461327856856e-02,9.393956855613034597e-04
5.848000000000000000e+03,8.895002564979478943e-02,1.564911849701676417e-03,9.221482273141815011e-02,9.397216625080997282e-04
5.852000000000000000e+03,8.894840795169743630e-02,1.565232967055498782e-03,9.221503759398495814e-02,9.400976853901167130e-04
5.856000000000000000e+03,8.894694330601093935e-02,1.565481087429793734e-03,9.221544285063751345e-02,9.404355014474905091e-04
5.860000000000000000e+03,8.894539249146758697e-02,1.565801009956032004e-03,9.221562855517632940e-02,9.407164521492197276e-04
5.864000000000000000e+03,8.894383526603000245e-02,1.566104145106928663e-03,9.221575147794450200e-02,9.411793499753712700e-04
5.868000000000000000e+03,8.894222903885480591e-02,1.566389115596545636e-03,9.221562997046126031e-02,9.416126505822559108e-04
5.872000000000000000e+03,8.894079529972752363e-02,1.566719773180821722e-03,9.221575840145322667e-02,9.419743053271014289e-04
5.876000000000000000e+03,8.893903165418651224e-02,1.566953149538930987e-03,9.221577887451780364e-02,9.424771540910665624e-04
5.880000000000000000e+03,8.893740646258502247e-02,1.567222323302527821e-03,9.221586451247165694e-02,9.429845825574744919e-04
5.884000000000000000e+03,8.893563335599366515e-02,1.567492448517319829e-03,9.221569227283027415e-02,9.433693595090990314e-04
5.888000000000000000e+03,8.893400135869564127e-02,1.567781299692756584e-03,9.221574105525362497e-02,9.438578377775610692e-04
5.892000000000000000e+03,8.893248755374519310e-02,1.568099733751125930e-03,9.221596797918081567e-02,9.443715353465137029e-04
5.896000000000000000e+03,8.893081467661692607e-02,1.568400916920207255e-03,9.221603346901854903e-02,9.448869403026840565e-04
5.900000000000000000e+03,8.892898870056496763e-02,1.568645605524680549e-03,9.221610451977400869e-02,9.454364684780595333e-04
5.904000000000000000e+03,8.892735433604335993e-02,1.568924436495999254e-03,9.221647470641372579e-02,9.459634416229711256e-04
5.908000000000000000e+03,8.892553035432182451e-02,1.569198340528710428e-03,9.221681900248253350e-02,9.465454045030019742e-04
5.912000000000000000e+03,8.892390336039693310e-02,1.569461665194079149e-03,9.221723894903022245e-02,9.470785676139591592e-04
5.916000000000000000e+03,8.892246168582375321e-02,1.569780898917005072e-03,9.221772030651341490e-02,9.476060193251914380e-04
5.920000000000000000e+03,8.892074324324324153e-02,1.570106153566437710e-03,9.221814752252252556e-02,9.481745801205935771e-04
5.924000000000000000e+03,8.891895959936979565e-02,1.570369726321817639e-03,9.221854040063021118e-02,9.487819184503862692e-04
5.928000000000000000e+03,8.891767318938371967e-02,1.570742564356050145e-03,9.221914361223570999e-02,9.493603445151395110e-04
5.932000000000000000e+03,8.891609069453811076e-02,1.571085288370781957e-03,9.221953809844909977e-02,9.498855997085252746e-04
5.936000000000000000e+03,8.891442610062892660e-02,1.571416273784051812e-03,9.221991239892182723e-02,9.504401079257937231e-04
5.940000000000000000e+03,8.891294612794611862e-02,1.571719694588957382e-03,9.222018518518518282e-02,9.509782213644252724e-04
5.944000000000000000e+03,8.891133916554508354e-02,1.572031350264563657e-03,9.222042676087932600e-02,9.514701196062162573e-04
5.948000000000000000e+03,8.891001457072406078e-02,1.572354947773226203e-03,9.222090338489127848e-02,9.520583500992916637e-04
5.952000000000000000e+03,8.890842853942652890e-02,1.572728156961153943e-03,9.222117495519713271e-02,9.525181727018160269e-04
5.956000000000000000e+03,8.890680546227894276e-02,1.573086309232845509e-03,9.222155529438101629e-02,9.530586390286558459e-04
5.960000000000000000e+03,8.890529362416108028e-02,1.573474464801647528e-03,9.222214485458612998e-02,9.535365729789531831e-04
5.964000000000000000e+03,8.890385367762128344e-02,1.573916384317020339e-03,9.222277274759668741e-02,9.539955451989679111e-04
5.968000000000000000e+03,8.890219224754244975e-02,1.574258442175964718e-03,9.222348637176050468e-02,9.544103401944860170e-04
5.972000000000000000e+03,8.890045490064746314e-02,1.574591775948133840e-03,9.222367436927884909e-02,9.548406360253772077e-04
5.976000000000000000e+03,8.889871151271754035e-02,1.575013448333986363e-03,9.222378960285587679e-02,9.552316191962075074e-04
5.980000000000000000e+03,8.889702898550724819e-02,1.575327690709671597e-03,9.222396878483836435e-02,9.556179549093121815e-04
5.984000000000000000e+03,8.889537377450980327e-02,1.575656573827962943e-03,9.222404467468804656e-02,9.560190139641177405e-04
5.988000000000000000e+03,8.889370407481628211e-02,1.575973255915236095e-03,9.222438488087285335e-02,9.564017363459529145e-04
5.992000000000000000e+03,8.889199488206497857e-02,1.576230973307128766e-03,9.222451323987537752e-02,9.568082404180221516e-04
5.996000000000000000e+03,8.889017122526128578e-02,1.576390469711368971e-03,9.222466366466533505e-02,9.572069735585914335e-04
6.000000000000000000e+03,8.888863611111111340e-02,1.576757558512826727e-03,9.222488333333332677e-02,9.575134070717863325e-04
6.004000000000000000e+03,8.888694203864092036e-02,1.576976548271352046e-03,9.222513602043083680e-02,9.578957144992639563e-04
6.008000000000000000e+03,8.888528628495340200e-02,1.577186132483635993e-03,9.222540224145583942e-02,9.581318516098526021e-04
6.012000000000000000e+03,8.888338046129963532e-02,1.577418841193777965e-03,9.222566256376135696e-02,9.584794122192512832e-04
6.016000000000000000e+03,8.888166001773048497e-02,1.577651539518152603e-03,9.222600288120566536e-02,9.587530307718129547e-04
6.020000000000000000e+03,8.887973698781836962e-02,1.577836128282984491e-03,9.222611295681062971e-02,9.591005492933424217e-04
6.024000000000000000e+03,8.887783864541831669e-02,1.578162631330926480e-03,9.222631142098272616e-02,9.594038790293209608e-04
6.028000000000000000e+03,8.887621378013713103e-02,1.578422031943779334e-03,9.222679440389293382e-02,9.597578468644845642e-04
6.032000000000000000e+03,8.887459659593280326e-02,1.578715791264707902e-03,9.222700044208664849e-02,9.600497914530307540e-04
6.036000000000000000e+03,8.887296498785066112e-02,1.579008102038628432e-03,9.222723105809586819e-02,9.603981904659189724e-04
6.040000000000000000e+03,8.887138796909491156e-02,1.579314750026096850e-03,9.222722958057394393e-02,9.607620011405573627e-04
6.044000000000000000e+03,8.886987646150451559e-02,1.579562846064662190e-03,9.222702404588571656e-02,9.611877598532025599e-04
6.048000000000000000e+03,8.886820712081128226e-02,1.579888998497372236e-03,9.222692901234569307e-02,9.614853924008158210e-04
6.052000000000000000e+03,8.886662811191892164e-02,1.580192962254559899e-03,9.222685888962325884e-02,9.618333393555998732e-04
6.056000000000000000e+03,8.886493835314838996e-02,1.580445236753871482e-03,9.222646961690886269e-02,9.621288239593565016e-04
6.060000000000000000e+03,8.886339108910890072e-02,1.580729137608524303e-03,9.222599834983498390e-02,9.623788871775677996e-04
6.064000000000000000e+03,8.886206024626211453e-02,1.580888904268536264e-03,9.222592073438876104e-02,9.626553297689457436e-04
6.068000000000000000e+03,8.886051691935838159e-02,1.581103807653094079e-03,9.222539551746869457e-02,9.629651571470050240e-04
6.072000000000000000e+03,8.885928579270971350e-02,1.581329210727558691e-03,9.222529095300835422e-02,9.631952836042096929e-04
6.076000000000000000e+03,8.885803434276937085e-02,1.581551451660136642e-03,9.222516732499450032e-02,9.635019256360768643e-04
6.080000000000000000e+03,8.885663377192982992e-02,1.581674976049966689e-03,9.222478070175439691e-02,9.638757083671039031e-04
6.084000000000000000e+03,8.885504054350210068e-02,1.581921359817893818e-03,9.222424665790049381e-02,9.641144782982275950e-04
6.088000000000000000e+03,8.885388742882172064e-02,1.582146513384238753e-03,9.222421977660973103e-02,9.644690289707079107e-04
6.092000000000000000e+03,8.885247318888159218e-02,1.582304335388107133e-03,9.222375793390237553e-02,9.646795877634429216e-04
6.096000000000000000e+03,8.885125218722660090e-02,1.582619195349706416e-03,9.222363845144355976e-02,9.649685053659377582e-04
6.100000000000000000e+03,8.884987431693988635e-02,1.582835913768480037e-03,9.222347814207650096e-02,9.653034906507106366e-04
6.104000000000000000e+03,8.884868119266055297e-02,1.583115946547366919e-03,9.222319517256444277e-02,9.656339990544697159e-04
6.108000000000000000e+03,8.884765880812048322e-02,1.583372802941465044e-03,9.222293986029252155e-02,9.660705358681583033e-04
6.112000000000000000e+03,8.884658867801045745e-02,1.583626716448100370e-03,9.222279668411867415e-02,9.664800722031008417e-04
6.116000000000000000e+03,8.884521746239373852e-02,1.583795094742078803e-03,9.222255831698276951e-02,9.669177190166981491e-04
6.120000000000000000e+03,8.884410675381264333e-02,1.583984775065100945e-03,9.222259803921570298e-02,9.673755408065455152e-04
6.124000000000000000e+03,8.884284781188764302e-02,1.584212998773812126e-03,9.222241726540388040e-02,9.678115885601945665e-04
6.128000000000000000e+03,8.884155787641427604e-02,1.584407352001333162e-03,9.222214425587467457e-02,9.683017554708798352e-04
6.132000000000000000e+03,8.884001413350728349e-02,1.584580940288430164e-03,9.222190965427266851e-02,9.688045375030550615e-04
6.136000000000000000e+03,8.883880378096478680e-02,1.584829982900520361e-03,9.222190080399825240e-02,9.693249076726113663e-04
6.140000000000000000e+03,8.883758957654723509e-02,1.585067116895442444e-03,9.222199239956568873e-02,9.698129053175155246e-04
6.144000000000000000e+03,8.883637966579861767e-02,1.585358853671860668e-03,9.222211642795138942e-02,9.702425823313748105e-04
6.148000000000000000e+03,8.883520928215135615e-02,1.585624776930096317e-03,9.222221047495120227e-02,9.706601285206606193e-04
6.152000000000000000e+03,8.883398081924577527e-02,1.585830496670181423e-03,9.222202535760729014e-02,9.711381903469799024e-04
6.156000000000000000e+03,8.883318984188867673e-02,1.586008989581597518e-03,9.222191899501840096e-02,9.716380823615142388e-04
6.160000000000000000e+03,8.883227543290042605e-02,1.586156178971113344e-03,9.222171266233766818e-02,9.720673808085566331e-04
6.164000000000000000e+03,8.883172182565432506e-02,1.586383118631077855e-03,9.222169586848366629e-02,9.725052430472313483e-04
6.168000000000000000e+03,8.883079063986162871e-02,1.586572573949366185e-03,9.222156830955470508e-02,9.729149336702144551e-04
6.172000000000000000e+03,8.883006318859365535e-02,1.586787823600469167e-03,9.222163264203933619e-02,9.733051117925041202e-04
6.176000000000000000e+03,8.882910459844559070e-02,1.586861294900390089e-03,9.222135416666667196e-02,9.737022900901548149e-04
6.180000000000000000e+03,8.882836299892124532e-02,1.587016777308206204e-03,9.222137001078747898e-02,9.741439294629908536e-04
6.184000000000000000e+03,8.882775711513582473e-02,1.587052180684927344e-03,9.222146668822768512e-02,9.745478392902064309e-04
6.188000000000000000e+03,8.882716278819219324e-02,1.587088495074169981e-03,9.222147705235939075e-02,9.750374920443510059e-04
6.192000000000000000e+03,8.882660960378982451e-02,1.587120957018587882e-03,9.222157353574504668e-02,9.755062382973314194e-04
6.196000000000000000e+03,8.882580428233267933e-02,1.587150229888668711e-03,9.222156229825692608e-02,9.759413637404739652e-04
6.200000000000000000e+03,8.882518548387095814e-02,1.587100375728110009e-03,9.222159677419353163e-02,9.764980111636580116e-04
6.204000000000000000e+03,8.882459434773265494e-02,1.587177154963755749e-03,9.222173597678916257e-02,9.769918295555060726e-04
6.208000000000000000e+03,8.882390195446734915e-02,1.587214482644890186e-03,9.222158505154640085e-02,9.775315014035317746e-04
6.212000000000000000e+03,8.882346265292981324e-02,1.587160289574802074e-03,9.222171603348358615e-02,9.780595154381518854e-04
6.216000000000000000e+03,8.882289253539253637e-02,1.587227913751958295e-03,9.222150632775631685e-02,9.785812150080090786e-04
6.220000000000000000e+03,8.882201500535905070e-02,1.587236804149007047e-03,9.222124598070739754e-02,9.791342772859264187e-04
6.224000000000000000e+03,8.882111182519281112e-02,1.587229730911682637e-03,9.222097257926308023e-02,9.795922601978028065e-04
6.228000000000000000e+03,8.882037304645687414e-02,1.587249132844862709e-03,9.222076375508456159e-02,9.800887151279148377e-04
6.232000000000000000e+03,8.881981707317072872e-02,1.587282893639835281e-03,9.222077182284979524e-02,9.806271474726421453e-04
6.236000000000000000e+03,8.881906670942911475e-02,1.587258496029309018e-03,9.222066228351506745e-02,9.811448470048841821e-04
6.240000000000000000e+03,8.881843215811965897e-02,1.587315607805971085e-03,9.222072115384616353e-02,9.816454432076111934e-04
6.244000000000000000e+03,8.881756886611145985e-02,1.587330990424426578e-03,9.222050768737989623e-02,9.821357830734011272e-04
6.248000000000000000e+03,8.881700010670080803e-02,1.587383693068385821e-03,9.222056391378574691e-02,9.825857841405311651e-04
6.252000000000000000e+03,8.881616815952228516e-02,1.587372259223352291e-03,9.222054809127747110e-02,9.831804182818166832e-04
6.256000000000000000e+03,8.881540920716113341e-02,1.587467779602417086e-03,9.222063086104005658e-02,9.836495287110383432e-04
6.260000000000000000e+03,8.881453940362088462e-02,1.587496816174237659e-03,9.222052449414271103e-02,9.842135060649829462e-04
6.264000000000000000e+03,8.881346317581950700e-02,1.587550399405575092e-03,9.222036504895700371e-02,9.847413701213896149e-04
6.268000000000000000e+03,8.881261965539245795e-02,1.587578347913501473e-03,9.222026696447564731e-02,9.853442161508578229e-04
6.272000000000000000e+03,8.881177189625849566e-02,1.587606528947739428e-03,9.222011320153061797e-02,9.858925966767355126e-04
6.276000000000000000e+03,8.881110845549181065e-02,1.587607142145039223e-03,9.222010038240917307e-02,9.864390576800365074e-04
6.280000000000000000e+03,8.881035828025476975e-02,1.587658131483414255e-03,9.221980360934182996e-02,9.870193820947044047e-04
6.284000000000000000e+03,8.880982919584129442e-02,1.587776981820797351e-03,9.221959473795882101e-02,9.875543235438027229e-04
6.288000000000000000e+03,8.880899597116201361e-02,1.587864653888797521e-03,9.221920854537743462e-02,9.880932138855253941e-04
6.292000000000000000e+03,8.880819824115278316e-02,1.587962850300890082e-03,9.221906918838737588e-02,9.886756939296774491e-04
6.296000000000000000e+03,8.880737770012707422e-02,1.588013170020920401e-03,9.221870764506565066e-02,9.892634202375569837e-04
6.300000000000000000e+03,8.880651322751323407e-02,1.588054995428365805e-03,9.221844444444443623e-02,9.898628930743854845e-04
6.304000000000000000e+03,8.880583756345176993e-02,1.588144246748210506e-03,9.221820008460235307e-02,9.903451407935945621e-04
6.308000000000000000e+03,8.880494610019022683e-02,1.588113960354384929e-03,9.221802737264847560e-02,9.909647337533287071e-04
6.312000000000000000e+03,8.880414290240810915e-02,1.588157550544697051e-03,9.221788392479932095e-02,9.914969320195261403e-04
6.316000000000000000e+03,8.880329586236014594e-02,1.588138193630129515e-03,9.221787259869117237e-02,9.920821658166805151e-04
6.320000000000000000e+03,8.880243407172995485e-02,1.588164530962137087e-03,9.221788238396624870e-02,9.926453553850424737e-04
6.324000000000000000e+03,8.880174467636517410e-02,1.588247203297144623e-03,9.221805292009277455e-02,9.931269948050042064e-04
6.328000000000000000e+03,8.880099294142436428e-02,1.588299776243804525e-03,9.221798093131057528e-02,9.936898987239989409e-04
6.332000000000000000e+03,8.880000526426616581e-02,1.588369962044248584e-03,9.221786165508527588e-02,9.942582107285134491e-04
6.336000000000000000e+03,8.879898200757574411e-02,1.588508158917903553e-03,9.221774515993265420e-02,9.948341436876318843e-04
6.340000000000000000e+03,8.879796004206098881e-02,1.588631211255676001e-03,9.221763932702417566e-02,9.954239245885826166e-04
6.344000000000000000e+03,8.879706021437579200e-02,1.588706189370219434e-03,9.221770964691046457e-02,9.960835104061661546e-04
6.348000000000000000e+03,8.879581758034027494e-02,1.588879576653905255e-03,9.221760659525310433e-02,9.967049490971153017e-04
6.352000000000000000e+03,8.879477854743912657e-02,1.588968876246428996e-03,9.221773194794290196e-02,9.972990163183881492e-04
6.356000000000000000e+03,8.879349171386616280e-02,1.588967949394835258e-03,9.221760803440319509e-02,9.978791072543205694e-04
6.360000000000000000e+03,8.879233490566036668e-02,1.589075098611671252e-03,9.221748165618448567e-02,9.984292721249392322e-04
6.364000000000000000e+03,8.879141525246177225e-02,1.589085188029219211e-03,9.221730567777079723e-02,9.990589765771229220e-04
6.368000000000000000e+03,8.879064593802343808e-02,1.589125451126614406e-03,9.221755914991625058e-02,9.996899140771570678e-04
6.372000000000000000e+03,8.878966049382716608e-02,1.589133641539561444e-03,9.221743304038501621e-02,1.000323603417044424e-03
6.376000000000000000e+03,8.878871810957757182e-02,1.589146328551899277e-03,9.221738550815559987e-02,1.001033584666079571e-03
6.380000000000000000e+03,8.878761755485893581e-02,1.589123807226248096e-03,9.221732758620689030e-02,1.001754610217871775e-03
6.384000000000000000e+03,8.878651315789473641e-02,1.589088522501595161e-03,9.221728017961569601e-02,1.002418718561469153e-03
6.388000000000000000e+03,8.878539448966812908e-02,1.589091896917703027e-03,9.221722239615945393e-02,1.003122984748440515e-03
6.392000000000000000e+03,8.878394607843136110e-02,1.589076896143343156e-03,9.221720118898622809e-02,1.003791210125307099e-03
6.396000000000000000e+03,8.878258025849489199e-02,1.589104746646772225e-03,9.221726078799249993e-02,1.004452791012457220e-03
6.400000000000000000e+03,8.878111979166666834e-02,1.589082171906304203e-03,9.221709374999999265e-02,1.005134492392889241e-03
6.404000000000000000e+03,8.878015042681657032e-02,1.589136242212681226e-03,9.221735373724755658e-02,1.005805890095953347e-03
6.408000000000000000e+03,8.877899240532668990e-02,1.589165745223444608e-03,9.221760559717021022e-02,1.006516439465243110e-03
6.412000000000000000e+03,8.877788521522146648e-02,1.589221997436956633e-03,9.221746724890830804e-02,1.007201926983466653e-03
6.416000000000000000e+03,8.877664172901079953e-02,1.589260615697933067e-03,9.221744337073981002e-02,1.007905721426384255e-03
6.420000000000000000e+03,8.877557632398754006e-02,1.589291556719219607e-03,9.221744288681203716e-02,1.008598266617632576e-03
6.424000000000000000e+03,8.877439809049397779e-02,1.589409857297817766e-03,9.221752542548775078e-02,1.009319724864710414e-03
6.428000000000000000e+03,8.877314353868490104e-02,1.589463949533105299e-03,9.221772453847749962e-02,1.009986264222804487e-03
6.432000000000000000e+03,8.877184649668323768e-02,1.589506476639433296e-03,9.221813070066334217e-02,1.010740755453541726e-03
6.436000000000000000e+03,8.877051481251294063e-02,1.589510314644120145e-03,9.221834213797390489e-02,1.011520725799121235e-03
6.440000000000000000e+03,8.876945393374742477e-02,1.589475436768712042e-03,9.221856366459627030e-02,1.012216186170161129e-03
6.444000000000000000e+03,8.876817970204843589e-02,1.589425263015564619e-03,9.221889354438236874e-02,1.012977415287325987e-03
6.448000000000000000e+03,8.876671577750207265e-02,1.589365823152506362e-03,9.221922043010752357e-02,1.013754231914852730e-03
6.452000000000000000e+03,8.876549648687745431e-02,1.589322117330713071e-03,9.221953141144864641e-02,1.014553782462463381e-03
6.456000000000000000e+03,8.876393535729037998e-02,1.589253908351904434e-03,9.221951414704668282e-02,1.015401606310444753e-03
6.460000000000000000e+03,8.876253095975231155e-02,1.589150493927791790e-03,9.221956140350877351e-02,1.016193510762049930e-03
6.464000000000000000e+03,8.876081889438944272e-02,1.588999400119320282e-03,9.221951835808581133e-02,1.016986051174504843e-03
6.468000000000000000e+03,8.875938981653266890e-02,1.588821392857638157e-03,9.221976138940425616e-02,1.017832159732810077e-03
6.472000000000000000e+03,8.875795992995469397e-02,1.588633984240652840e-03,9.221979037906881393e-02,1.018691085411523945e-03
6.476000000000000000e+03,8.875656784023058798e-02,1.588509869565523421e-03,9.221996860201771284e-02,1.019544309841784657e-03
6.480000000000000000e+03,8.875504372427983624e-02,1.588370835819369418e-03,9.222000771604939307e-02,1.020432385645994892e-03
6.484000000000000000e+03,8.875365258071149510e-02,1.588219923159252473e-03,9.222012132428543396e-02,1.021277045270809576e-03
6.488000000000000000e+03,8.875235563090835833e-02,1.588041794756306444e-03,9.222032470201399490e-02,1.022209798609805074e-03
6.492000000000000000e+03,8.875095758882728392e-02,1.587915590886102490e-03,9.222065875949887748e-02,1.023087834022627001e-03
6.496000000000000000e+03,8.874958435960592085e-02,1.587808934134451880e-03,9.222096418308703414e-02,1.024019079051326827e-03
6.500000000000000000e+03,8.874785641025641214e-02,1.587680975734752711e-03,9.222097179487179219e-02,1.024951117097032665e-03
6.504000000000000000e+03,8.874646115211151653e-02,1.587670384862280726e-03,9.222134840098400455e-02,1.025780553743260021e-03
6.508000000000000000e+03,8.874500102438023785e-02,1.587554849198979717e-03,9.222157344806390655e-02,1.026671739917896101e-03
6.512000000000000000e+03,8.874367321867321357e-02,1.587427806204360411e-03,9.222191339066339311e-02,1.027666836707973085e-03
6.516000000000000000e+03,8.874237517904645656e-02,1.587376632926740250e-03,9.222235522815634690e-02,1.028560962697442358e-03
6.520000000000000000e+03,8.874098415132923579e-02,1.587317901933603956e-03,9.222264826175867458e-02,1.029500810761951966e-03
6.524000000000000000e+03,8.873967913345595648e-02,1.587286924008613148e-03,9.222325005109338614e-02,1.030405328758002238e-03
6.528000000000000000e+03,8.873807955473858589e-02,1.587246041973523238e-03,9.222358813316994253e-02,1.031376026654497267e-03
6.532000000000000000e+03,8.873664013063890799e-02,1.587211798741865231e-03,9.222407379056950238e-02,1.032299927347743495e-03
6.536000000000000000e+03,8.873511066911464462e-02,1.587203693273897195e-03,9.222450785393716821e-02,1.033185012218718708e-03
6.540000000000000000e+03,8.873355504587154829e-02,1.587153282945035675e-03,9.222508409785934447e-02,1.034111126166066628e-03
6.544000000000000000e+03,8.873213376120620000e-02,1.587173829113387421e-03,9.222565454360227843e-02,1.034858726462457076e-03
6.548000000000000000e+03,8.873061494603950994e-02,1.587213967821170940e-03,9.222625992669516992e-02,1.035680778132384893e-03
6.552000000000000000e+03,8.872903693528694236e-02,1.587270869323754042e-03,9.222660765160765883e-02,1.036615664407599096e-03
6.556000000000000000e+03,8.872754474272932790e-02,1.587351792273398662e-03,9.222728798047589993e-02,1.037435624683527092e-03
6.560000000000000000e+03,8.872590193089430199e-02,1.587354566873611225e-03,9.222766514227644097e-02,1.038277951232446754e-03
6.564000000000000000e+03,8.872417479179361965e-02,1.587400467345485540e-03,9.222784125533212141e-02,1.039135685018278705e-03
6.568000000000000000e+03,8.872264514819326597e-02,1.587488547333070323e-03,9.222827598457164489e-02,1.040023753456315947e-03
