t,sigma_avg,sigma_err
3.671999999999999886e+02,2.519696441539578586e+02,3.472335746655303268e+01
3.676000000000000227e+02,2.519372854552048864e+02,3.475161458281042570e+01
3.680000000000000000e+02,2.519038144927536393e+02,3.477987981779566695e+01
3.683999999999999773e+02,2.518719884183859108e+02,3.480741091158495948e+01
3.688000000000000114e+02,2.518400404916847037e+02,3.483520979435346732e+01
3.691999999999999886e+02,2.518086067172263824e+02,3.486370750862779744e+01
3.696000000000000227e+02,2.517797720057719175e+02,3.489222381921273808e+01
3.700000000000000000e+02,2.517521037837837810e+02,3.492105555479426471e+01
3.703999999999999773e+02,2.517245557955364461e+02,3.494976609275810375e+01
3.708000000000000114e+02,2.516971880618482373e+02,3.497832034272197177e+01
3.711999999999999886e+02,2.516677729885057886e+02,3.500606281891970184e+01
3.716000000000000227e+02,2.516370778614997903e+02,3.503293392534006045e+01
3.720000000000000000e+02,2.516052473118279522e+02,3.505957744871679438e+01
3.723999999999999773e+02,2.515701997851772944e+02,3.508633238421355571e+01
3.728000000000000114e+02,2.515344864091559032e+02,3.511272329354056154e+01
3.731999999999999886e+02,2.515007102536620209e+02,3.513853663666768057e+01
3.736000000000000227e+02,2.514699700214132463e+02,3.516472838449937655e+01
3.740000000000000000e+02,2.514400884135472438e+02,3.519057886198312701e+01
3.743999999999999773e+02,2.514078945868946562e+02,3.521677396416597361e+01
3.748000000000000114e+02,2.513773689078619213e+02,3.524250463097593666e+01
3.751999999999999886e+02,2.513479033404406948e+02,3.526792412784730146e+01
3.756000000000000227e+02,2.513198835640751838e+02,3.529426242723740614e+01
3.760000000000000000e+02,2.512924680851063499e+02,3.532102043456347928e+01
3.763999999999999773e+02,2.512633878852285250e+02,3.534822703837934199e+01
3.768000000000000114e+02,2.512317905166313210e+02,3.537528106250248072e+01
3.771999999999999886e+02,2.512004496288441260e+02,3.540334364241667231e+01
3.776000000000000227e+02,2.511667683615818589e+02,3.543143171310665451e+01
3.780000000000000000e+02,2.511309234567901569e+02,3.545900088336459532e+01
3.783999999999999773e+02,2.510953826638478290e+02,3.548620319893205277e+01
3.788000000000000114e+02,2.510595649419217921e+02,3.551287050449673188e+01
3.791999999999999886e+02,2.510222025316456040e+02,3.553986911176419028e+01
3.796000000000000227e+02,2.509830277485071406e+02,3.556737384527515644e+01
3.800000000000000000e+02,2.509434077192982500e+02,3.559572290940839423e+01
3.803999999999999773e+02,2.509029400630915347e+02,3.562331648202139434e+01
3.808000000000000114e+02,2.508615406162465149e+02,3.564989793107145744e+01
3.811999999999999886e+02,2.508186051066807067e+02,3.567626290495125119e+01
3.816000000000000227e+02,2.507763969252270613e+02,3.570126397228900572e+01
3.820000000000000000e+02,2.507349891797556722e+02,3.572551451353725582e+01
3.823999999999999773e+02,2.506945801952579984e+02,3.575003128565560218e+01
3.828000000000000114e+02,2.506550024381748187e+02,3.577523280741856837e+01
3.831999999999999886e+02,2.506193903966597532e+02,3.580047677265066142e+01
3.836000000000000227e+02,2.505862440041709363e+02,3.582549944148023258e+01
3.840000000000000000e+02,2.505545222222222606e+02,3.585042694970156418e+01
3.843999999999999773e+02,2.505230995490808823e+02,3.587499728904989382e+01
3.848000000000000114e+02,2.504914954954954851e+02,3.589874728339574261e+01
3.851999999999999886e+02,2.504586915887850296e+02,3.592275348514358768e+01
3.856000000000000227e+02,2.504250594744121372e+02,3.594626132491040948e+01
3.860000000000000000e+02,2.503911792746113747e+02,3.596920185799043423e+01
3.863999999999999773e+02,2.503582305037958236e+02,3.599241821177689360e+01
3.868000000000000114e+02,2.503239875904860128e+02,3.601690367274864002e+01
3.871999999999999886e+02,2.502922561983471610e+02,3.604275912714633279e+01
3.876000000000000227e+02,2.502621809425524191e+02,3.606924453740069936e+01
3.880000000000000000e+02,2.502334955326460602e+02,3.609645981571517837e+01
3.883999999999999773e+02,2.502035866803982458e+02,3.612399928773541546e+01
3.888000000000000114e+02,2.501749410150891322e+02,3.615117111660976690e+01
3.891999999999999886e+02,2.501479602603631065e+02,3.617869164354740974e+01
3.896000000000000227e+02,2.501228528405201246e+02,3.620636028897388314e+01
3.900000000000000000e+02,2.500996540170939966e+02,3.623446823354403534e+01
3.903999999999999773e+02,2.500775409836066103e+02,3.626213377342457989e+01
3.908000000000000114e+02,2.500528147389969433e+02,3.628893706406170594e+01
3.911999999999999886e+02,2.500288207225630686e+02,3.631489256696215051e+01
3.916000000000000227e+02,2.500093728294177140e+02,3.634025215311419288e+01
3.920000000000000000e+02,2.499922421768707466e+02,3.636561919729228975e+01
3.923999999999999773e+02,2.499758695208971062e+02,3.639116565549871041e+01
3.928000000000000114e+02,2.499571731160895922e+02,3.641686272208016106e+01
3.931999999999999886e+02,2.499375679891488744e+02,3.644287896680948791e+01
3.936000000000000227e+02,2.499187560975609017e+02,3.646806975668059891e+01
3.940000000000000000e+02,2.499033746192893375e+02,3.649292627880345208e+01
3.943999999999999773e+02,2.498905801217038913e+02,3.651751538516541018e+01
3.948000000000000114e+02,2.498808672745693968e+02,3.654250553500828147e+01
3.951999999999999886e+02,2.498724507422402326e+02,3.656799266120543024e+01
3.956000000000000227e+02,2.498654317492416226e+02,3.659469645421938111e+01
3.960000000000000000e+02,2.498568619528619479e+02,3.662077593911823215e+01
3.963999999999999773e+02,2.498495230406996086e+02,3.664682074741931928e+01
3.968000000000000114e+02,2.498423548387096105e+02,3.667249583931491941e+01
3.971999999999999886e+02,2.498339335347432097e+02,3.669790114389818569e+01
3.976000000000000227e+02,2.498268571428571363e+02,3.672302130878662751e+01
3.980000000000000000e+02,2.498199021775544679e+02,3.674811001101296881e+01
3.983999999999999773e+02,2.498133199464524807e+02,3.677278258299561742e+01
3.988000000000000114e+02,2.498048599130725620e+02,3.679720570533314117e+01
3.991999999999999886e+02,2.497975310621242500e+02,3.682245729888261110e+01
3.996000000000000227e+02,2.497899099099099089e+02,3.684838819953060352e+01
4.000000000000000000e+02,2.497816053333333457e+02,3.687444977702354265e+01
4.003999999999999773e+02,2.497731228771229439e+02,3.690064890443336054e+01
4.008000000000000114e+02,2.497655622089154690e+02,3.692741962373072795e+01
4.011999999999999886e+02,2.497563283482885197e+02,3.695385604620688014e+01
4.016000000000000227e+02,2.497463240371845643e+02,3.698018669495838395e+01
4.020000000000000000e+02,2.497341558872305143e+02,3.700633710892870454e+01
4.023999999999999773e+02,2.497200132538104640e+02,3.703208540182866670e+01
4.028000000000000114e+02,2.497067063886130143e+02,3.705797028206565358e+01
4.031999999999999886e+02,2.496948148148148050e+02,3.708427657229342600e+01
4.036000000000000227e+02,2.496830578130162053e+02,3.711060832225664541e+01
4.040000000000000000e+02,2.496726706270627005e+02,3.713686181419001286e+01
4.043999999999999773e+02,2.496601648532806053e+02,3.716229456452239077e+01
4.048000000000000114e+02,2.496492727272726881e+02,3.718713934506521923e+01
4.051999999999999886e+02,2.496388048700230797e+02,3.721137710771206031e+01
4.056000000000000227e+02,2.496267403024326086e+02,3.723519362228251595e+01
4.060000000000000000e+02,2.496131152709359924e+02,3.725898264341778798e+01
4.063999999999999773e+02,2.495982939632546618e+02,3.728224090256032497e+01
4.068000000000000114e+02,2.495831399541133635e+02,3.730548995251836430e+01
4.071999999999999886e+02,2.495659672560576325e+02,3.732979282618453709e+01
4.076000000000000227e+02,2.495467347072292910e+02,3.735395761314059371e+01
4.080000000000000000e+02,2.495264967320261746e+02,3.737853670425847241e+01
4.083999999999999773e+02,2.495043552073131252e+02,3.740386821854318100e+01
4.088000000000000114e+02,2.494811376386170707e+02,3.743031029989941061e+01
4.091999999999999886e+02,2.494561173020528315e+02,3.745627191885827756e+01
4.096000000000000227e+02,2.494281015624999895e+02,3.748283424374269401e+01
4.100000000000000000e+02,2.493980227642277043e+02,3.750893821818743845e+01
4.103999999999999773e+02,2.493651929824561648e+02,3.753455456620186226e+01
4.108000000000000114e+02,2.493329542356377715e+02,3.756006625317037617e+01
4.111999999999999886e+02,2.493024046692607101e+02,3.758631095362362373e+01
4.116000000000000227e+02,2.492721554907676875e+02,3.761321987112028609e+01
4.120000000000000000e+02,2.492405540453074480e+02,3.764148083514895404e+01
4.123999999999999773e+02,2.492108839314581985e+02,3.767065445978517602e+01
4.128000000000000114e+02,2.491841188630490365e+02,3.770081483172454995e+01
4.131999999999999886e+02,2.491610145208132110e+02,3.773028368054168169e+01
4.136000000000000227e+02,2.491391463571888494e+02,3.775983385257244862e+01
4.140000000000000000e+02,2.491190080515298177e+02,3.778871591524465856e+01
4.143999999999999773e+02,2.491012046332046737e+02,3.781775278234996307e+01
4.148000000000000114e+02,2.490837827065251986e+02,3.784771996507173952e+01
4.151999999999999886e+02,2.490703558124598658e+02,3.787734034938674910e+01
4.156000000000000227e+02,2.490554969521976147e+02,3.790679525948262096e+01
4.160000000000000000e+02,2.490393358974359330e+02,3.793601617738232790e+01
4.163999999999999773e+02,2.490181850784502444e+02,3.796542048067924213e+01
4.168000000000000114e+02,2.489960255918106213e+02,3.799453949090158034e+01
4.171999999999999886e+02,2.489729472674976023e+02,3.802210256438157643e+01
4.176000000000000227e+02,2.489538339719028954e+02,3.804834526399379513e+01
4.180000000000000000e+02,2.489367732057416163e+02,3.807429659979031555e+01
4.183999999999999773e+02,2.489191077119184570e+02,3.809980460125378698e+01
4.188000000000000114e+02,2.489030194205666646e+02,3.812412329092353502e+01
4.191999999999999886e+02,2.488887659033079274e+02,3.814848039012114356e+01
4.196000000000000227e+02,2.488785662535748031e+02,3.817378108229169698e+01
4.200000000000000000e+02,2.488690234920634907e+02,3.819882323317253281e+01
4.203999999999999773e+02,2.488582784649540827e+02,3.822335340078312527e+01
4.208000000000000114e+02,2.488478605830164838e+02,3.824777397816183822e+01
4.211999999999999886e+02,2.488343475783475753e+02,3.827226350950038380e+01
4.216000000000000227e+02,2.488226869070208522e+02,3.829631302781643143e+01
4.220000000000000000e+02,2.488109270142180378e+02,3.832033058878423759e+01
4.223999999999999773e+02,2.487976590909091215e+02,3.834368698056442781e+01
4.228000000000000114e+02,2.487840302743613847e+02,3.836591718225822234e+01
4.231999999999999886e+02,2.487691821045999063e+02,3.838828297698586312e+01
4.236000000000000227e+02,2.487538633931381753e+02,3.841092092137296987e+01
4.240000000000000000e+02,2.487404251572326643e+02,3.843317927614408092e+01
4.243999999999999773e+02,2.487258762174050446e+02,3.845615493877350133e+01
4.248000000000000114e+02,2.487120753295668294e+02,3.848009416147564821e+01
4.251999999999999886e+02,2.486962960175603712e+02,3.850381903869603661e+01
4.256000000000000227e+02,2.486796716791979520e+02,3.852670882383023354e+01
4.260000000000000000e+02,2.486654873239436654e+02,3.854887775444243658e+01
4.263999999999999773e+02,2.486521701063164471e+02,3.857123355950637489e+01
4.268000000000000114e+02,2.486398850359262838e+02,3.859394723118751358e+01
4.271999999999999886e+02,2.486273233458177003e+02,3.861682535848036224e+01
4.276000000000000227e+02,2.486168905519176349e+02,3.863956503815720822e+01
4.280000000000000000e+02,2.486063227414329901e+02,3.866174777694462961e+01
4.283999999999999773e+02,2.485953464052287814e+02,3.868325627498050068e+01
4.288000000000000114e+02,2.485828034825869963e+02,3.870475616212711145e+01
4.291999999999999886e+02,2.485722522522522411e+02,3.872684146401477534e+01
4.296000000000000227e+02,2.485640794537553973e+02,3.875014083971377943e+01
4.300000000000000000e+02,2.485565643410852772e+02,3.877313464735633630e+01
4.303999999999999773e+02,2.485495068153656177e+02,3.879685010151918334e+01
4.308000000000000114e+02,2.485396669761683768e+02,3.882082527244606496e+01
4.311999999999999886e+02,2.485309140383425870e+02,3.884499697300253729e+01
4.316000000000000227e+02,2.485212727834414750e+02,3.886922334897644760e+01
4.320000000000000000e+02,2.485119925925925486e+02,3.889317755223145667e+01
4.323999999999999773e+02,2.485049472710453244e+02,3.891703489688998729e+01
4.328000000000000114e+02,2.484988736906962004e+02,3.893991223558935388e+01
4.331999999999999886e+02,2.484939562942443843e+02,3.896312967421618367e+01
4.336000000000000227e+02,2.484878081180810909e+02,3.898633355367665132e+01
4.340000000000000000e+02,2.484804669738863652e+02,3.901004125683544999e+01
4.343999999999999773e+02,2.484701411909147168e+02,3.903399128713402177e+01
4.348000000000000114e+02,2.484581146887457521e+02,3.905766662751253904e+01
4.351999999999999886e+02,2.484481715686274583e+02,3.908188665375201509e+01
4.356000000000000227e+02,2.484358273645545978e+02,3.910580397582916845e+01
4.360000000000000000e+02,2.484250055045872045e+02,3.912930724437833163e+01
4.363999999999999773e+02,2.484140250534678103e+02,3.915214899449266284e+01
4.368000000000000114e+02,2.484020024420024697e+02,3.917346810384282918e+01
4.371999999999999886e+02,2.483883232692894580e+02,3.919497092775063152e+01
4.376000000000000227e+02,2.483742912858013483e+02,3.921622422314179346e+01
4.380000000000000000e+02,2.483583561643835367e+02,3.923710088998807777e+01
4.383999999999999773e+02,2.483433309002433305e+02,3.925790943167383773e+01
4.388000000000000114e+02,2.483325797629899512e+02,3.927933242861721652e+01
4.391999999999999886e+02,2.483251560412872152e+02,3.930161629372943111e+01
4.396000000000000227e+02,2.483194661813769528e+02,3.932407744741927758e+01
4.400000000000000000e+02,2.483132484848485149e+02,3.934747289254190861e+01
4.403999999999999773e+02,2.483072745988496024e+02,3.937153079386713728e+01
4.408000000000000114e+02,2.483002105263158228e+02,3.939550798590872915e+01
4.411999999999999886e+02,2.482931906920519509e+02,3.941850173659997125e+01
4.416000000000000227e+02,2.482860386473429912e+02,3.944179708822454700e+01
4.420000000000000000e+02,2.482782552036198922e+02,3.946507819702807751e+01
4.423999999999999773e+02,2.482697986738999703e+02,3.948818691659047175e+01
4.428000000000000114e+02,2.482616079494128485e+02,3.951079101875067323e+01
4.431999999999999886e+02,2.482533116726835090e+02,3.953234175588014665e+01
4.436000000000000227e+02,2.482435996393146524e+02,3.955433843843522368e+01
4.440000000000000000e+02,2.482339771771772234e+02,3.957628432649454453e+01
4.443999999999999773e+02,2.482241944194419716e+02,3.959778763234574939e+01
4.448000000000000114e+02,2.482131438848920766e+02,3.961877165978003745e+01
4.451999999999999886e+02,2.482011931716082529e+02,3.963990292204096733e+01
4.456000000000000227e+02,2.481872387791740948e+02,3.966031807881391558e+01
4.460000000000000000e+02,2.481712932735426023e+02,3.968078535537767948e+01
4.463999999999999773e+02,2.481546236559140084e+02,3.970133244504316394e+01
4.468000000000000114e+02,2.481355846016114413e+02,3.972236838767607736e+01
4.471999999999999886e+02,2.481172403100774773e+02,3.974348190373329714e+01
4.476000000000000227e+02,2.480981233243967949e+02,3.976443915404978213e+01
4.480000000000000000e+02,2.480796999999999457e+02,3.978583266454009504e+01
4.483999999999999773e+02,2.480612096342551354e+02,3.980705399452563853e+01
4.488000000000000114e+02,2.480425906120023285e+02,3.982831581717788794e+01
4.491999999999999886e+02,2.480254912436925281e+02,3.984923799747427609e+01
4.496000000000000227e+02,2.480096346381968431e+02,3.987008407788710684e+01
4.500000000000000000e+02,2.479917297777778060e+02,3.989100687007072565e+01
4.503999999999999773e+02,2.479746832445234190e+02,3.991188507928626450e+01
4.508000000000000114e+02,2.479560532386867635e+02,3.993195127904375852e+01
4.511999999999999886e+02,2.479367943262411131e+02,3.995285943347459323e+01
4.516000000000000227e+02,2.479177206967817142e+02,3.997468874158699492e+01
4.520000000000000000e+02,2.479016235988200947e+02,3.999660493507381887e+01
4.523999999999999773e+02,2.478874034777483359e+02,4.001858897735565535e+01
4.528000000000000114e+02,2.478715971731448349e+02,4.004095732908356098e+01
4.531999999999999886e+02,2.478583442188879360e+02,4.006354661349659096e+01
4.536000000000000227e+02,2.478470734861845699e+02,4.008626779499804371e+01
4.540000000000000000e+02,2.478355101321585607e+02,4.010882548953473759e+01
4.543999999999999773e+02,2.478244600938967324e+02,4.013079524732999204e+01
4.548000000000000114e+02,2.478141307534447151e+02,4.015302365898240566e+01
4.551999999999999886e+02,2.478045178676040052e+02,4.017439650732251977e+01
4.556000000000000227e+02,2.477944372256364716e+02,4.019504517818569411e+01
4.560000000000000000e+02,2.477846900584795549e+02,4.021599265134062762e+01
4.563999999999999773e+02,2.477751142272860250e+02,4.023719974788778586e+01
4.568000000000000114e+02,2.477649130180968768e+02,4.025926644613521432e+01
4.571999999999999886e+02,2.477545920093321854e+02,4.028284889594814189e+01
4.576000000000000227e+02,2.477452773892773052e+02,4.030727501709245786e+01
4.580000000000000000e+02,2.477369478893741075e+02,4.033235483353550421e+01
4.583999999999999773e+02,2.477254869109948174e+02,4.035715270741081184e+01
4.588000000000000114e+02,2.477136669572798269e+02,4.038110176621929526e+01
4.591999999999999886e+02,2.477022229965156725e+02,4.040510031044483696e+01
4.596000000000000227e+02,2.476923144763562163e+02,4.042961756134533857e+01
4.600000000000000000e+02,2.476809785507246602e+02,4.045428298585322580e+01
4.603999999999999773e+02,2.476672041702867659e+02,4.047904744809512323e+01
4.608000000000000114e+02,2.476537569444444671e+02,4.050327254854849457e+01
4.611999999999999886e+02,2.476437814397224884e+02,4.052679205475858026e+01
4.616000000000000227e+02,2.476366747544770988e+02,4.054996490964039424e+01
4.620000000000000000e+02,2.476304392496392666e+02,4.057341861303110164e+01
4.623999999999999773e+02,2.476228696655132921e+02,4.059656788276416250e+01
4.628000000000000114e+02,2.476140823970037559e+02,4.062023463089353470e+01
4.631999999999999886e+02,2.476069360967184707e+02,4.064416437640925039e+01
4.636000000000000227e+02,2.476013874029335398e+02,4.066745630351187657e+01
4.640000000000000000e+02,2.475970505747126538e+02,4.068981274835577011e+01
4.643999999999999773e+02,2.475909755957508480e+02,4.071173302997711119e+01
4.648000000000000114e+02,2.475842593230062789e+02,4.073401676790800252e+01
4.651999999999999886e+02,2.475749452565204933e+02,4.075615368415063244e+01
4.656000000000000227e+02,2.475666781214203240e+02,4.077846218121921140e+01
4.660000000000000000e+02,2.475590958512160284e+02,4.080088018029945829e+01
4.663999999999999773e+02,2.475535277301315205e+02,4.082312517068049829e+01
4.668000000000000114e+02,2.475510814053128001e+02,4.084478289256738037e+01
4.671999999999999886e+02,2.475517808219178164e+02,4.086579178208484109e+01
4.676000000000000227e+02,2.475502435129740775e+02,4.088645829950618804e+01
4.680000000000000000e+02,2.475478336182336534e+02,4.090654429578443541e+01
4.683999999999999773e+02,2.475452479362368194e+02,4.092540490419493437e+01
4.688000000000000114e+02,2.475462775881683797e+02,4.094425228330063504e+01
4.691999999999999886e+02,2.475492901392441638e+02,4.096302361061407993e+01
4.696000000000000227e+02,2.475519591141397200e+02,4.098182861155960666e+01
4.700000000000000000e+02,2.475521747517730660e+02,4.100016232368987801e+01
4.703999999999999773e+02,2.475531768707483025e+02,4.101889758337730285e+01
4.708000000000000114e+02,2.475528994619087939e+02,4.103707395533971436e+01
4.711999999999999886e+02,2.475532608941709327e+02,4.105453896691759752e+01
4.716000000000000227e+02,2.475556256714729386e+02,4.107082114849099241e+01
4.720000000000000000e+02,2.475577785310734384e+02,4.108745242980647561e+01
4.723999999999999773e+02,2.475582026531188546e+02,4.110378882052448546e+01
4.728000000000000114e+02,2.475614303440496258e+02,4.112061135563491376e+01
4.731999999999999886e+02,2.475670712876867015e+02,4.113724531014859309e+01
4.736000000000000227e+02,2.475732207207206557e+02,4.115419452985887716e+01
4.740000000000000000e+02,2.475804939521800065e+02,4.117141668331230164e+01
4.743999999999999773e+02,2.475911703204047569e+02,4.118903194773851340e+01
4.748000000000000114e+02,2.476016489750069809e+02,4.120655047099995016e+01
4.751999999999999886e+02,2.476119438832772062e+02,4.122340022789553160e+01
4.756000000000000227e+02,2.476228516961031403e+02,4.124012822633739717e+01
4.760000000000000000e+02,2.476352425770308798e+02,4.125576857431450151e+01
4.763999999999999773e+02,2.476480089560593569e+02,4.127054657043873220e+01
4.768000000000000114e+02,2.476572326621923708e+02,4.128459970335934770e+01
4.771999999999999886e+02,2.476673551271304916e+02,4.129924266056942628e+01
4.776000000000000227e+02,2.476793724176437195e+02,4.131387891633871590e+01
4.780000000000000000e+02,2.476901578800557786e+02,4.132976013156160633e+01
4.783999999999999773e+02,2.477000401337792823e+02,4.134681409705910937e+01
4.788000000000000114e+02,2.477088053467000464e+02,4.136436314593019858e+01
4.791999999999999886e+02,2.477172175848636471e+02,4.138173799247381623e+01
4.796000000000000227e+02,2.477250219627466663e+02,4.139854470347858495e+01
4.800000000000000000e+02,2.477337555555555468e+02,4.141652805544724458e+01
4.803999999999999773e+02,2.477434426866500985e+02,4.143421911771275745e+01
4.808000000000000114e+02,2.477524237382141052e+02,4.145134657332126693e+01
4.811999999999999886e+02,2.477610418398448076e+02,4.146827023887619390e+01
4.816000000000000227e+02,2.477698161683277647e+02,4.148444715651844206e+01
4.820000000000000000e+02,2.477785692946058020e+02,4.150008685910981399e+01
4.823999999999999773e+02,2.477872946379215193e+02,4.151557721939930445e+01
4.828000000000000114e+02,2.477971919359293338e+02,4.153082456691402058e+01
4.831999999999999886e+02,2.478081920529801607e+02,4.154661888468322672e+01
4.836000000000000227e+02,2.478201422663357789e+02,4.156207938331204588e+01
4.840000000000000000e+02,2.478320352617079720e+02,4.157684303429763872e+01
4.843999999999999773e+02,2.478475816129920588e+02,4.159218817681571778e+01
4.848000000000000114e+02,2.478640792079207529e+02,4.160794545168135272e+01
4.851999999999999886e+02,2.478824072547402864e+02,4.162402205457280502e+01
4.856000000000000227e+02,2.479020318506314595e+02,4.164047906741743077e+01
4.860000000000000000e+02,2.479186897119341211e+02,4.165670966398596420e+01
4.863999999999999773e+02,2.479359473684210684e+02,4.167313999162411875e+01
4.868000000000000114e+02,2.479554357710215697e+02,4.168875596852346632e+01
4.871999999999999886e+02,2.479734559386973274e+02,4.170381118849661561e+01
4.876000000000000227e+02,2.479904358764013637e+02,4.171808543161039040e+01
4.880000000000000000e+02,2.480106098360655835e+02,4.173217725170888315e+01
4.883999999999999773e+02,2.480313513513514465e+02,4.174525886220767035e+01
4.888000000000000114e+02,2.480534686306601202e+02,4.175814131724455791e+01
4.891999999999999886e+02,2.480761101117471412e+02,4.177092784214404730e+01
4.896000000000000227e+02,2.480973943355119786e+02,4.178346872674766388e+01
4.900000000000000000e+02,2.481213387755102247e+02,4.179531341771183861e+01
4.903999999999999773e+02,2.481462642740620197e+02,4.180727308425822031e+01
4.908000000000000114e+02,2.481710991578375456e+02,4.181857299241739412e+01
4.911999999999999886e+02,2.481964386536373581e+02,4.182950489196178268e+01
4.916000000000000227e+02,2.482228066178464303e+02,4.183980166473870099e+01
4.920000000000000000e+02,2.482479631436314378e+02,4.184907111469075147e+01
4.923999999999999773e+02,2.482703818034118797e+02,4.185842170187360978e+01
4.928000000000000114e+02,2.482914047619046869e+02,4.186743176511000541e+01
4.931999999999999886e+02,2.483123309002432961e+02,4.187650114474907781e+01
4.936000000000000227e+02,2.483324343598054895e+02,4.188595919950228108e+01
4.940000000000000000e+02,2.483518574898785118e+02,4.189607705852285591e+01
4.943999999999999773e+02,2.483705415318231076e+02,4.190675683193637013e+01
4.948000000000000114e+02,2.483894863918081342e+02,4.191711768564729113e+01
4.951999999999999886e+02,2.484072504038772422e+02,4.192754331257287959e+01
4.956000000000000227e+02,2.484253989776701417e+02,4.193771267352106236e+01
4.960000000000000000e+02,2.484454107526881614e+02,4.194742056977975153e+01
4.963999999999999773e+02,2.484633166800967103e+02,4.195680791202435955e+01
4.968000000000000114e+02,2.484810713902307668e+02,4.196614661291177129e+01
4.971999999999999886e+02,2.484966950925181095e+02,4.197551649162418386e+01
4.976000000000000227e+02,2.485129839228295623e+02,4.198520621595746150e+01
4.980000000000000000e+02,2.485325472556893942e+02,4.199527485641232971e+01
4.983999999999999773e+02,2.485539154628143876e+02,4.200512959248375466e+01
4.988000000000000114e+02,2.485767292167869584e+02,4.201524201136940917e+01
4.991999999999999886e+02,2.485998824786324803e+02,4.202563990584009446e+01
4.996000000000000227e+02,2.486236306378436041e+02,4.203554391115334710e+01
5.000000000000000000e+02,2.486452373333333412e+02,4.204474556543797803e+01
5.003999999999999773e+02,2.486642749800160743e+02,4.205378979182930266e+01
5.008000000000000114e+02,2.486847880724174615e+02,4.206335597591317566e+01
5.011999999999999886e+02,2.487095163607342272e+02,4.207371414413153587e+01
5.016000000000000227e+02,2.487364848484848210e+02,4.208473140946415469e+01
5.020000000000000000e+02,2.487640648074369381e+02,4.209512826943176123e+01
5.023999999999999773e+02,2.487927537154989182e+02,4.210485389542301249e+01
5.028000000000000114e+02,2.488204317157253058e+02,4.211469163205085664e+01
5.031999999999999886e+02,2.488474658187598720e+02,4.212504737352510631e+01
5.036000000000000227e+02,2.488740248874768497e+02,4.213568774652071625e+01
5.040000000000000000e+02,2.489000846560846298e+02,4.214601947967109652e+01
5.043999999999999773e+02,2.489256632302405592e+02,4.215627327402916080e+01
5.048000000000000114e+02,2.489495256207079024e+02,4.216659266667559791e+01
5.051999999999999886e+02,2.489729237265769370e+02,4.217614735023646944e+01
5.056000000000000227e+02,2.489974599156117563e+02,4.218622522793760510e+01
5.060000000000000000e+02,2.490187699604743159e+02,4.219570012254108349e+01
5.063999999999999773e+02,2.490390416008425802e+02,4.220489143464571669e+01
5.068000000000000114e+02,2.490595506445671958e+02,4.221405432062224605e+01
5.071999999999999886e+02,2.490804942166141132e+02,4.222362638451541983e+01
5.076000000000000227e+02,2.491016254268452599e+02,4.223317032307158314e+01
5.080000000000000000e+02,2.491238257217847547e+02,4.224336234788088973e+01
5.083999999999999773e+02,2.491475247836349922e+02,4.225456925875240444e+01
5.088000000000000114e+02,2.491725429769391553e+02,4.226659242005633388e+01
5.091999999999999886e+02,2.491974380727939149e+02,4.227911874642347101e+01
5.096000000000000227e+02,2.492227399267399051e+02,4.229177603857813494e+01
5.100000000000000000e+02,2.492469730718954395e+02,4.230433027987880479e+01
5.103999999999999773e+02,2.492713458725183102e+02,4.231722865759057584e+01
5.108000000000000114e+02,2.492930326285564604e+02,4.232974733638119602e+01
5.111999999999999886e+02,2.493157537819509741e+02,4.234181672308739053e+01
5.116000000000000227e+02,2.493394443575709829e+02,4.235428055509546397e+01
5.120000000000000000e+02,2.493652645833333281e+02,4.236683782696310629e+01
5.123999999999999773e+02,2.493891397345823862e+02,4.237964351445133815e+01
5.127999999999999545e+02,2.494134914196567934e+02,4.239170741540480236e+01
5.132000000000000455e+02,2.494372418810079921e+02,4.240305125935403652e+01
5.136000000000000227e+02,2.494584527518171910e+02,4.241480016710031720e+01
5.140000000000000000e+02,2.494781717250324675e+02,4.242713918999399425e+01
5.143999999999999773e+02,2.494971135303266294e+02,4.244020953953706510e+01
5.147999999999999545e+02,2.495148034188034103e+02,4.245341554104834358e+01
5.152000000000000455e+02,2.495327681159420479e+02,4.246615119019823226e+01
5.156000000000000227e+02,2.495468404447892112e+02,4.247853871186652697e+01
5.160000000000000000e+02,2.495603576227390477e+02,4.249119424758185914e+01
5.163999999999999773e+02,2.495719721146398058e+02,4.250371902578402228e+01
5.167999999999999545e+02,2.495822208462332696e+02,4.251603702087709991e+01
5.172000000000000455e+02,2.495940046403712245e+02,4.252808579880814221e+01
5.176000000000000227e+02,2.496058134981968237e+02,4.253993734947250260e+01
5.180000000000000000e+02,2.496173879021878861e+02,4.255207542066670356e+01
5.183999999999999773e+02,2.496289670781893051e+02,4.256403005190578881e+01
5.187999999999999545e+02,2.496411431508609837e+02,4.257608355735470695e+01
5.192000000000000455e+02,2.496527663071391601e+02,4.258839802100411021e+01
5.196000000000000227e+02,2.496664039004362223e+02,4.260065147388237961e+01
5.200000000000000000e+02,2.496811528205128639e+02,4.261350003264819009e+01
5.203999999999999773e+02,2.496960901870356224e+02,4.262729497911907117e+01
5.207999999999999545e+02,2.497125550435228547e+02,4.264164649751344172e+01
5.212000000000000455e+02,2.497310145817344278e+02,4.265619074551191403e+01
5.216000000000000227e+02,2.497497443762781018e+02,4.267174227955317889e+01
5.220000000000000000e+02,2.497692383141762491e+02,4.268773051005433672e+01
