t,sigma_avg,sigma_err
7.912000000000000455e+02,6.144858253286146237e+02,9.232038621398626788e+01
7.916000000000000227e+02,6.144863883274381351e+02,9.237852910082983726e+01
7.920000000000000000e+02,6.144888967803029800e+02,9.243644338280145689e+01
7.923999999999999773e+02,6.144892257698131743e+02,9.249358874899154159e+01
7.927999999999999545e+02,6.144877711907166713e+02,9.255045339621699441e+01
7.932000000000000455e+02,6.144866773827533279e+02,9.260686610019705256e+01
7.936000000000000227e+02,6.144856555569556349e+02,9.266285104478518519e+01
7.940000000000000000e+02,6.144828542191435190e+02,9.271949425085325913e+01
7.943999999999999773e+02,6.144749575151057570e+02,9.277672538259754731e+01
7.947999999999999545e+02,6.144687625817816752e+02,9.283384087847755950e+01
7.952000000000000455e+02,6.144616873113679958e+02,9.289056623213159014e+01
7.956000000000000227e+02,6.144575037707388674e+02,9.294761611023014325e+01
7.960000000000000000e+02,6.144454239949749308e+02,9.300419713314150272e+01
7.963999999999999773e+02,6.144310679306881866e+02,9.306025750328160484e+01
7.967999999999999545e+02,6.144169757153615592e+02,9.311648621325349495e+01
7.972000000000000455e+02,6.143994449322628952e+02,9.317254162193661671e+01
7.976000000000000227e+02,6.143833422141423171e+02,9.322864674089977655e+01
7.980000000000000000e+02,6.143701597744360470e+02,9.328425385307662054e+01
7.983999999999999773e+02,6.143534443887776888e+02,9.334074288553456711e+01
7.987999999999999545e+02,6.143360509514271826e+02,9.339665722673704806e+01
7.992000000000000455e+02,6.143212743993992717e+02,9.345186257091883419e+01
7.996000000000000227e+02,6.143085151950974705e+02,9.350830178375574064e+01
8.000000000000000000e+02,6.142967437500000187e+02,9.356489716973504756e+01
8.003999999999999773e+02,6.142854479010495652e+02,9.362091235131876488e+01
8.007999999999999545e+02,6.142705716158841369e+02,9.367683527079088890e+01
8.012000000000000455e+02,6.142605170369445204e+02,9.373376220602411024e+01
8.016000000000000227e+02,6.142572885479041815e+02,9.379031855499820836e+01
8.020000000000000000e+02,6.142565601620948428e+02,9.384760735934200682e+01
8.023999999999999773e+02,6.142545659895314429e+02,9.390529541161032512e+01
8.027999999999999545e+02,6.142523776158445799e+02,9.396196068201685137e+01
8.032000000000000455e+02,6.142482912101592092e+02,9.402000734579638674e+01
8.036000000000000227e+02,6.142409936535589168e+02,9.408064513367993698e+01
8.040000000000000000e+02,6.142383348880597396e+02,9.414313816735842977e+01
8.043999999999999773e+02,6.142368535554451228e+02,9.420590122140153255e+01
8.047999999999999545e+02,6.142341808523858617e+02,9.426834576787973674e+01
8.052000000000000455e+02,6.142327775707897217e+02,9.433005172654978310e+01
8.056000000000000227e+02,6.142287549652432972e+02,9.439161596294060530e+01
8.060000000000000000e+02,6.142237965260544570e+02,9.445324802030853562e+01
8.063999999999999773e+02,6.142182942708334394e+02,9.451625946608515960e+01
8.067999999999999545e+02,6.142144846926129276e+02,9.457910796030532197e+01
8.072000000000000455e+02,6.142164720639245843e+02,9.464120994655395691e+01
8.076000000000000227e+02,6.142242245542347518e+02,9.470279793469701701e+01
8.080000000000000000e+02,6.142324798886139661e+02,9.476444109059885079e+01
8.083999999999999773e+02,6.142445818901535404e+02,9.482609783041948504e+01
8.087999999999999545e+02,6.142607937685461366e+02,9.488744471522954882e+01
8.092000000000000455e+02,6.142784493944635642e+02,9.494940927123845142e+01
8.096000000000000227e+02,6.142981117218379268e+02,9.501108804963092780e+01
8.100000000000000000e+02,6.143188796296296914e+02,9.507200266003624733e+01
8.103999999999999773e+02,6.143422229763079940e+02,9.513261035258376808e+01
8.107999999999999545e+02,6.143707141095216002e+02,9.519341119594294298e+01
8.112000000000000455e+02,6.144016179733727085e+02,9.525304735919301891e+01
8.116000000000000227e+02,6.144329072203055375e+02,9.531186664564745570e+01
8.120000000000000000e+02,6.144637222906403622e+02,9.537059214491667092e+01
8.123999999999999773e+02,6.144909665805022314e+02,9.543027365861902922e+01
8.127999999999999545e+02,6.145230468750002046e+02,9.549057993430160707e+01
8.132000000000000455e+02,6.145570923512049148e+02,9.555141682253292856e+01
8.136000000000000227e+02,6.145860066371679977e+02,9.561232527524381908e+01
8.140000000000000000e+02,6.146101105651106309e+02,9.567257631864552536e+01
8.143999999999999773e+02,6.146328600810412581e+02,9.573171119450253741e+01
8.147999999999999545e+02,6.146510079160531177e+02,9.579086566519548285e+01
8.152000000000000455e+02,6.146664054833169075e+02,9.584891224881238259e+01
8.156000000000000227e+02,6.146811074668954689e+02,9.590698959039465876e+01
8.160000000000000000e+02,6.146997702205883343e+02,9.596556798234050234e+01
8.163999999999999773e+02,6.147247626776090783e+02,9.602354519757683704e+01
8.167999999999999545e+02,6.147511447110676954e+02,9.608307418816555412e+01
8.172000000000000455e+02,6.147747292584433580e+02,9.614335638230112124e+01
8.176000000000000227e+02,6.147931353962818548e+02,9.620202372068283125e+01
8.180000000000000000e+02,6.148058068459657761e+02,9.625900103137709607e+01
8.183999999999999773e+02,6.148164085410558073e+02,9.631623667993122240e+01
8.187999999999999545e+02,6.148276914386908629e+02,9.637454868165319510e+01
8.192000000000000455e+02,6.148383178710936363e+02,9.643231707251958085e+01
8.196000000000000227e+02,6.148499222181551431e+02,9.649018857761519996e+01
8.200000000000000000e+02,6.148642408536584298e+02,9.654840792062891808e+01
8.203999999999999773e+02,6.148824034007801629e+02,9.660535694810462815e+01
8.207999999999999545e+02,6.148945586622808150e+02,9.666202134526122336e+01
8.212000000000000455e+02,6.148986239649292429e+02,9.671745756015826601e+01
8.216000000000000227e+02,6.149018454844206190e+02,9.677286837313455692e+01
8.220000000000000000e+02,6.149062773722628208e+02,9.682835398192996479e+01
8.223999999999999773e+02,6.149132538910507719e+02,9.688219962367834626e+01
8.227999999999999545e+02,6.149249453087020356e+02,9.693472382922703900e+01
8.232000000000000455e+02,6.149358873906705867e+02,9.698805843497285650e+01
8.236000000000000227e+02,6.149433538732394027e+02,9.703991045797708637e+01
8.240000000000000000e+02,6.149524878640776251e+02,9.709131852364210147e+01
8.243999999999999773e+02,6.149615811499272695e+02,9.714177165208901954e+01
8.247999999999999545e+02,6.149695198836082000e+02,9.719179172447515214e+01
8.252000000000000455e+02,6.149772782355793197e+02,9.724132115961033662e+01
8.256000000000000227e+02,6.149846974927324936e+02,9.729134193063113401e+01
8.260000000000000000e+02,6.149973532082325391e+02,9.734196489977807687e+01
8.263999999999999773e+02,6.150159592812199207e+02,9.739295546377883284e+01
8.267999999999999545e+02,6.150325879898404082e+02,9.744409281303158821e+01
8.272000000000000455e+02,6.150474779376207835e+02,9.749449655675434201e+01
8.276000000000000227e+02,6.150620317786369924e+02,9.754481057634284014e+01
8.280000000000000000e+02,6.150756838768115813e+02,9.759614938702830500e+01
8.283999999999999773e+02,6.150885803959439500e+02,9.764700041389667717e+01
8.287999999999999545e+02,6.150970212958494585e+02,9.769713657317109323e+01
8.292000000000000455e+02,6.151029441027496887e+02,9.774627622248132752e+01
8.296000000000000227e+02,6.151128254580519297e+02,9.779608301949647853e+01
8.300000000000000000e+02,6.151210933734938635e+02,9.784641957818095648e+01
8.303999999999999773e+02,6.151325325144508724e+02,9.789701609449822683e+01
8.307999999999999545e+02,6.151404038276360779e+02,9.794750055052053028e+01
8.312000000000000455e+02,6.151460433710296911e+02,9.799648675177216717e+01
8.316000000000000227e+02,6.151458198051948330e+02,9.804400919558673877e+01
8.320000000000000000e+02,6.151408638822115336e+02,9.808972761890106540e+01
8.323999999999999773e+02,6.151389356078808532e+02,9.813334551259441696e+01
8.327999999999999545e+02,6.151363607708934751e+02,9.817625329091406172e+01
8.332000000000000455e+02,6.151291346615457769e+02,9.821688167965199057e+01
8.336000000000000227e+02,6.151227612164105949e+02,9.825567000706402609e+01
8.340000000000000000e+02,6.151189388489208341e+02,9.829413475746503082e+01
8.343999999999999773e+02,6.151151201462129166e+02,9.833384014415284469e+01
8.347999999999999545e+02,6.151060448610445519e+02,9.837308951213179853e+01
8.352000000000000455e+02,6.150979211566091180e+02,9.841143574082408918e+01
8.356000000000000227e+02,6.150828222235519434e+02,9.844939417138586180e+01
8.360000000000000000e+02,6.150684374999998454e+02,9.848619592492212860e+01
8.363999999999999773e+02,6.150480272596844316e+02,9.852315901458739233e+01
8.367999999999999545e+02,6.150264713790631959e+02,9.856148808252973481e+01
8.372000000000000455e+02,6.150051734949831825e+02,9.860072268688291786e+01
8.376000000000000227e+02,6.149844824498567277e+02,9.864027828174066315e+01
8.380000000000000000e+02,6.149654355608591914e+02,9.868023842039279714e+01
8.383999999999999773e+02,6.149465991770036908e+02,9.871957181848122787e+01
8.387999999999999545e+02,6.149268910944207391e+02,9.875810434017229511e+01
8.392000000000000455e+02,6.149082921234506784e+02,9.879681888561258063e+01
8.396000000000000227e+02,6.148849407455932123e+02,9.883508683371532300e+01
8.400000000000000000e+02,6.148618616071428278e+02,9.887198817659920280e+01
8.403999999999999773e+02,6.148417896239885749e+02,9.890910772314865085e+01
8.407999999999999545e+02,6.148216475380590964e+02,9.894722558431426762e+01
8.412000000000000455e+02,6.148007043509271625e+02,9.898481753457869559e+01
8.416000000000000227e+02,6.147773214710076672e+02,9.902273781224751303e+01
8.420000000000000000e+02,6.147542770190023020e+02,9.906208608768645263e+01
8.423999999999999773e+02,6.147325365028490296e+02,9.910174266848025582e+01
8.427999999999999545e+02,6.147096063716185199e+02,9.914367452615370269e+01
8.432000000000000455e+02,6.146885436432637562e+02,9.918643709056090074e+01
8.436000000000000227e+02,6.146723061877667078e+02,9.922878593884927056e+01
8.440000000000000000e+02,6.146513344194312367e+02,9.927017409259173064e+01
8.443999999999999773e+02,6.146278689009948266e+02,9.930959888943706915e+01
8.447999999999999545e+02,6.146032359730114649e+02,9.934748137877969043e+01
8.452000000000000455e+02,6.145815014197821711e+02,9.938502932343634200e+01
8.456000000000000227e+02,6.145606344607379015e+02,9.942133741206473019e+01
8.460000000000000000e+02,6.145387810283688168e+02,9.945712232882280546e+01
8.463999999999999773e+02,6.145145867793005436e+02,9.949398329803277363e+01
8.467999999999999545e+02,6.144932850141710787e+02,9.953062649159744524e+01
8.472000000000000455e+02,6.144745086756372530e+02,9.956652807645214409e+01
8.476000000000000227e+02,6.144579356418121279e+02,9.960309684751665316e+01
8.480000000000000000e+02,6.144373982900943929e+02,9.964050526491924131e+01
8.483999999999999773e+02,6.144180339462517395e+02,9.967741929972214621e+01
8.487999999999999545e+02,6.143971017907633723e+02,9.971436715010564455e+01
8.492000000000000455e+02,6.143773021667450394e+02,9.975125502736928240e+01
8.496000000000000227e+02,6.143553363347457434e+02,9.978705167138937782e+01
8.500000000000000000e+02,6.143297867647058865e+02,9.982178101598495346e+01
8.503999999999999773e+02,6.143001117121356174e+02,9.985623123217925468e+01
8.507999999999999545e+02,6.142694375881524138e+02,9.989101079377303449e+01
8.512000000000000455e+02,6.142426515507517024e+02,9.992809172853868915e+01
8.516000000000000227e+02,6.142177489431657023e+02,9.996685449602618689e+01
8.520000000000000000e+02,6.141939964788732595e+02,1.000076681719834966e+02
8.523999999999999773e+02,6.141704642773345313e+02,1.000498411836544221e+02
8.527999999999999545e+02,6.141502960834898204e+02,1.000913427565969016e+02
8.532000000000000455e+02,6.141304544655414475e+02,1.001320908494213739e+02
8.536000000000000227e+02,6.141093706068415941e+02,1.001739231924672993e+02
8.540000000000000000e+02,6.140893296252927485e+02,1.002173531634455372e+02
8.543999999999999773e+02,6.140714755969102043e+02,1.002626032667393332e+02
8.547999999999999545e+02,6.140546472859149389e+02,1.003079994187201009e+02
8.552000000000000455e+02,6.140355501637043290e+02,1.003545449041244240e+02
8.556000000000000227e+02,6.140196397265076484e+02,1.004001595538859419e+02
8.560000000000000000e+02,6.140046904205607916e+02,1.004464159198649895e+02
8.563999999999999773e+02,6.139872504086876006e+02,1.004917713595564805e+02
8.567999999999999545e+02,6.139641106442578575e+02,1.005359013745733137e+02
8.572000000000000455e+02,6.139364427788146941e+02,1.005801739486693975e+02
8.576000000000000227e+02,6.139149312033581509e+02,1.006246507316142100e+02
8.580000000000000000e+02,6.138945804195802793e+02,1.006689791578774162e+02
8.583999999999999773e+02,6.138709590517242987e+02,1.007151326449799171e+02
8.587999999999999545e+02,6.138470234629717197e+02,1.007620667826206216e+02
8.592000000000000455e+02,6.138214996508379500e+02,1.008104406405501834e+02
8.596000000000000227e+02,6.137940844578872657e+02,1.008586696118757260e+02
8.600000000000000000e+02,6.137673139534883830e+02,1.009075646588598119e+02
8.603999999999999773e+02,6.137386114016737793e+02,1.009564933746230793e+02
8.607999999999999545e+02,6.137060365357808678e+02,1.010053056576435040e+02
8.612000000000000455e+02,6.136708705875522583e+02,1.010532012789876291e+02
8.616000000000000227e+02,6.136371953342617189e+02,1.011016382954356061e+02
8.620000000000000000e+02,6.136040690255219943e+02,1.011518191818931740e+02
8.623999999999999773e+02,6.135691254058441473e+02,1.012019965029429756e+02
8.627999999999999545e+02,6.135326408205842199e+02,1.012523441421432011e+02
8.632000000000000455e+02,6.134954602062093727e+02,1.013022981126384821e+02
8.636000000000000227e+02,6.134599684460397384e+02,1.013530843201194074e+02
8.640000000000000000e+02,6.134286979166665787e+02,1.014031035872727102e+02
8.643999999999999773e+02,6.133937818139750107e+02,1.014526957261367102e+02
8.647999999999999545e+02,6.133566344819612368e+02,1.015023014195568720e+02
8.652000000000000455e+02,6.133182992371705495e+02,1.015495471855077199e+02
8.656000000000000227e+02,6.132877974815157813e+02,1.015948417815257443e+02
8.660000000000000000e+02,6.132577222863741326e+02,1.016404887638455818e+02
8.663999999999999773e+02,6.132293325831026323e+02,1.016855911483464325e+02
8.667999999999999545e+02,6.131937918204891957e+02,1.017306212783245059e+02
8.672000000000000455e+02,6.131598319303504923e+02,1.017749245895465862e+02
8.676000000000000227e+02,6.131237767980635454e+02,1.018186116721603582e+02
8.680000000000000000e+02,6.130893015552994711e+02,1.018629540543583545e+02
8.683999999999999773e+02,6.130579801934593434e+02,1.019068638423024709e+02
8.687999999999999545e+02,6.130261610842542268e+02,1.019519901762825498e+02
8.692000000000000455e+02,6.129947466060745001e+02,1.019988397669581701e+02
8.696000000000000227e+02,6.129604157083715563e+02,1.020461158030455948e+02
8.700000000000000000e+02,6.129268836206896367e+02,1.020923593552462165e+02
8.703999999999999773e+02,6.128928438074448195e+02,1.021393945801784895e+02
8.707999999999999545e+02,6.128623578892973001e+02,1.021866197565492342e+02
8.712000000000000455e+02,6.128332085055095604e+02,1.022340432546266129e+02
8.716000000000000227e+02,6.128026746787516004e+02,1.022836698279734406e+02
8.720000000000000000e+02,6.127693907683485577e+02,1.023330252895529640e+02
8.723999999999999773e+02,6.127369540921596354e+02,1.023812671711234970e+02
8.727999999999999545e+02,6.127113485334556344e+02,1.024302449382587241e+02
8.732000000000000455e+02,6.126898076042142520e+02,1.024807603938494793e+02
8.736000000000000227e+02,6.126698703640111034e+02,1.025313258106548204e+02
8.740000000000000000e+02,6.126492434210524607e+02,1.025826851719675261e+02
8.743999999999999773e+02,6.126277604643184986e+02,1.026339300709211102e+02
8.747999999999999545e+02,6.126054012345681485e+02,1.026847882438726316e+02
8.752000000000000455e+02,6.125821198011882416e+02,1.027348551701191468e+02
8.756000000000000227e+02,6.125564141731382506e+02,1.027837080405772383e+02
8.760000000000000000e+02,6.125298287671232629e+02,1.028321159306799899e+02
8.763999999999999773e+02,6.125044186444546312e+02,1.028787763772278794e+02
8.767999999999999545e+02,6.124796390282847369e+02,1.029234814630310524e+02
8.772000000000000455e+02,6.124573187414499671e+02,1.029664859996700415e+02
8.776000000000000227e+02,6.124339505469461074e+02,1.030086636686605743e+02
8.780000000000000000e+02,6.124063667425967878e+02,1.030515075673832825e+02
8.783999999999999773e+02,6.123751750341531306e+02,1.030948069838468939e+02
8.787999999999999545e+02,6.123424584660903065e+02,1.031373843583249652e+02
8.792000000000000455e+02,6.123137042197452047e+02,1.031794926561402690e+02
8.796000000000000227e+02,6.122878154843109542e+02,1.032211048597947212e+02
8.800000000000000000e+02,6.122588522727272675e+02,1.032623721776389516e+02
8.803999999999999773e+02,6.122329097569288479e+02,1.033034189831778065e+02
8.807999999999999545e+02,6.122037891689373055e+02,1.033444059033141258e+02
8.812000000000000455e+02,6.121718523036767010e+02,1.033839018936002958e+02
8.816000000000000227e+02,6.121391447368420131e+02,1.034227705847016523e+02
8.820000000000000000e+02,6.121007015306123549e+02,1.034627200472178714e+02
8.823999999999999773e+02,6.120579881572982686e+02,1.035032470413569996e+02
8.827999999999999545e+02,6.120149481762575761e+02,1.035437238175906742e+02
8.832000000000000455e+02,6.119697053328803804e+02,1.035825594643043814e+02
8.836000000000000227e+02,6.119251867360796950e+02,1.036200816329846646e+02
8.840000000000000000e+02,6.118845941742081322e+02,1.036575222090320096e+02
8.843999999999999773e+02,6.118427578018996655e+02,1.036939090363231486e+02
8.847999999999999545e+02,6.118050576401448097e+02,1.037278359406106460e+02
8.852000000000000455e+02,6.117657859805692624e+02,1.037612480989370312e+02
8.856000000000000227e+02,6.117275237127371383e+02,1.037963243729200400e+02
8.860000000000000000e+02,6.116861343115125464e+02,1.038324617447874090e+02
8.863999999999999773e+02,6.116458526060469012e+02,1.038695252620370866e+02
8.867999999999999545e+02,6.116079034167794362e+02,1.039070621905015770e+02
8.872000000000000455e+02,6.115708042155094972e+02,1.039460520953609262e+02
8.876000000000000227e+02,6.115347946710229508e+02,1.039855989377153520e+02
8.880000000000000000e+02,6.114989738175675029e+02,1.040249126607557599e+02
8.883999999999999773e+02,6.114613997073390692e+02,1.040637772798806822e+02
8.887999999999999545e+02,6.114225472547256004e+02,1.041018194767824241e+02
8.892000000000000455e+02,6.113846238191632665e+02,1.041386451251677414e+02
8.896000000000000227e+02,6.113463719649281529e+02,1.041741797446650679e+02
8.900000000000000000e+02,6.113102233146066737e+02,1.042071963650512032e+02
8.903999999999999773e+02,6.112709652964961151e+02,1.042390588757435097e+02
8.907999999999999545e+02,6.112226074876515440e+02,1.042694296173669670e+02
8.912000000000000455e+02,6.111684231934470972e+02,1.042991210921755254e+02
8.916000000000000227e+02,6.111168278936742126e+02,1.043275618839022911e+02
8.920000000000000000e+02,6.110657791479820844e+02,1.043558212888747221e+02
8.923999999999999773e+02,6.110173899036307148e+02,1.043842576367529773e+02
8.927999999999999545e+02,6.109693548387097053e+02,1.044125647989614976e+02
8.932000000000000455e+02,6.109238314487236039e+02,1.044422254725669319e+02
8.936000000000000227e+02,6.108792930282004363e+02,1.044729868016290197e+02
8.940000000000000000e+02,6.108349244966442484e+02,1.045037826958043325e+02
8.943999999999999773e+02,6.107948471042039955e+02,1.045350447821175521e+02
8.947999999999999545e+02,6.107576218149308716e+02,1.045672504833552239e+02
8.952000000000000455e+02,6.107217828418229146e+02,1.045997580434099632e+02
8.956000000000000227e+02,6.106885886556499372e+02,1.046318686735689880e+02
8.960000000000000000e+02,6.106546498325892571e+02,1.046626797172392287e+02
8.963999999999999773e+02,6.106230881860776663e+02,1.046932351524742870e+02
8.967999999999999545e+02,6.105944106824263145e+02,1.047239380909937694e+02
8.972000000000000455e+02,6.105665696054392129e+02,1.047546760039422367e+02
8.976000000000000227e+02,6.105366853275401127e+02,1.047855490091212260e+02
8.980000000000000000e+02,6.105049317928729806e+02,1.048169388669230244e+02
8.983999999999999773e+02,6.104730186999111083e+02,1.048487934767823049e+02
8.987999999999999545e+02,6.104345418891855388e+02,1.048824028368236299e+02
8.992000000000000455e+02,6.103928631005337593e+02,1.049170150722700754e+02
8.996000000000000227e+02,6.103514923299244401e+02,1.049511748838393999e+02
9.000000000000000000e+02,6.103104250000000093e+02,1.049861790023050787e+02
9.003999999999999773e+02,6.102696690359840659e+02,1.050216627557720983e+02
9.007999999999999545e+02,6.102281333259327312e+02,1.050568450172756485e+02
9.012000000000000455e+02,6.101887649800265763e+02,1.050935751791879653e+02
9.016000000000000227e+02,6.101494440439219034e+02,1.051290453757603984e+02
9.020000000000000000e+02,6.101086987250553193e+02,1.051638266207960299e+02
9.023999999999999773e+02,6.100710688164892872e+02,1.051983922937947398e+02
9.027999999999999545e+02,6.100330693398316271e+02,1.052338888733421953e+02
9.032000000000000455e+02,6.099993093999113398e+02,1.052704369452816167e+02
9.036000000000000227e+02,6.099693185590969051e+02,1.053076715450341680e+02
9.040000000000000000e+02,6.099442740597345392e+02,1.053456154543529095e+02
9.043999999999999773e+02,6.099222868752764271e+02,1.053834659941746708e+02
9.047999999999999545e+02,6.099059640251990686e+02,1.054204143058041296e+02
9.052000000000000455e+02,6.098926839372513768e+02,1.054565633464551553e+02
9.056000000000000227e+02,6.098807862190811875e+02,1.054933888748794004e+02
9.060000000000000000e+02,6.098727193708608638e+02,1.055304057521554597e+02
9.063999999999999773e+02,6.098651230141218775e+02,1.055680500014960188e+02
9.067999999999999545e+02,6.098623056352007552e+02,1.056053392716230377e+02
9.072000000000000455e+02,6.098641575727511963e+02,1.056432266200860823e+02
9.076000000000000227e+02,6.098673052556191578e+02,1.056833519616535426e+02
9.080000000000000000e+02,6.098720071585903497e+02,1.057243251501437555e+02
9.083999999999999773e+02,6.098813449471599597e+02,1.057641677378060905e+02
9.087999999999999545e+02,6.098939962037852638e+02,1.058035341223584709e+02
9.092000000000000455e+02,6.099103277606687925e+02,1.058434699906023582e+02
9.096000000000000227e+02,6.099238827506594589e+02,1.058830982676385730e+02
9.100000000000000000e+02,6.099333131868131659e+02,1.059222130732630660e+02
9.103999999999999773e+02,6.099461665202110225e+02,1.059605046032176574e+02
9.107999999999999545e+02,6.099619606389986757e+02,1.059991553029073543e+02
9.112000000000000455e+02,6.099742304104477171e+02,1.060380024061506958e+02
9.116000000000000227e+02,6.099880320315926383e+02,1.060773493517697972e+02
9.120000000000000000e+02,6.100066858552631857e+02,1.061167194983243292e+02
9.123999999999999773e+02,6.100267988272687489e+02,1.061568845488483106e+02
9.127999999999999545e+02,6.100448523773009128e+02,1.061982618350211567e+02
9.132000000000000455e+02,6.100631980946122894e+02,1.062396913457877474e+02
9.136000000000000227e+02,6.100791306370402935e+02,1.062828135167973329e+02
9.140000000000000000e+02,6.100917792669584969e+02,1.063245617140634636e+02
9.143999999999999773e+02,6.101038467847768061e+02,1.063667973489741030e+02
9.147999999999999545e+02,6.101154077393966872e+02,1.064091136820483712e+02
9.152000000000000455e+02,6.101261063155594684e+02,1.064511593885666514e+02
9.156000000000000227e+02,6.101354808322411145e+02,1.064931327037198656e+02
9.160000000000000000e+02,6.101445974344978822e+02,1.065351415913955293e+02
9.163999999999999773e+02,6.101502237014404955e+02,1.065772860373077435e+02
9.167999999999999545e+02,6.101544093586387589e+02,1.066181557922820957e+02
9.172000000000000455e+02,6.101606438072394667e+02,1.066576255162278670e+02
9.176000000000000227e+02,6.101674081843939348e+02,1.066972949524502638e+02
9.180000000000000000e+02,6.101724387254902240e+02,1.067365664940406731e+02
9.183999999999999773e+02,6.101756764481708615e+02,1.067740828000506639e+02
9.187999999999999545e+02,6.101773032760121396e+02,1.068120046717277347e+02
9.192000000000000455e+02,6.101782188315926305e+02,1.068499535747896374e+02
9.196000000000000227e+02,6.101822409199651247e+02,1.068875173898444189e+02
9.200000000000000000e+02,6.101875230978259879e+02,1.069250584539559128e+02
9.203999999999999773e+02,6.101945037483703800e+02,1.069623212192088175e+02
9.207999999999999545e+02,6.102032702541268918e+02,1.069984072269070339e+02
9.212000000000000455e+02,6.102095663265306484e+02,1.070346117450417864e+02
9.216000000000000227e+02,6.102171671549479015e+02,1.070710011386285885e+02
9.220000000000000000e+02,6.102286659436009586e+02,1.071063855613921163e+02
9.223999999999999773e+02,6.102440372940155839e+02,1.071414654188752991e+02
9.227999999999999545e+02,6.102584484720416640e+02,1.071781186267355679e+02
9.232000000000000455e+02,6.102744191399478950e+02,1.072140668038412770e+02
9.236000000000000227e+02,6.102897344629710688e+02,1.072497238367029269e+02
9.240000000000000000e+02,6.103072930194805394e+02,1.072858873851144779e+02
9.243999999999999773e+02,6.103299762007789013e+02,1.073224710229697934e+02
9.247999999999999545e+02,6.103549916198096525e+02,1.073583483497544648e+02
9.252000000000000455e+02,6.103792396238651463e+02,1.073942297254212832e+02
9.256000000000000227e+02,6.104065417026793057e+02,1.074299830370396478e+02
9.260000000000000000e+02,6.104357113930884680e+02,1.074654954975002710e+02
9.263999999999999773e+02,6.104638560556994662e+02,1.074993628393982164e+02
9.267999999999999545e+02,6.104851909797150711e+02,1.075322915232115122e+02
9.272000000000000455e+02,6.105033002588437512e+02,1.075662872766610718e+02
9.276000000000000227e+02,6.105274660413972470e+02,1.076015343063279630e+02
9.280000000000000000e+02,6.105604364224138862e+02,1.076368282238928344e+02
9.283999999999999773e+02,6.105949334877209367e+02,1.076719910524769972e+02
9.287999999999999545e+02,6.106290738049098081e+02,1.077059578193003375e+02
9.292000000000000455e+02,6.106630152281531991e+02,1.077393713915364941e+02
9.296000000000000227e+02,6.106963102409638395e+02,1.077732771034753227e+02
9.300000000000000000e+02,6.107273427419354448e+02,1.078057471409957486e+02
9.303999999999999773e+02,6.107553377579536118e+02,1.078360925842442413e+02
9.307999999999999545e+02,6.107835343253116207e+02,1.078653760694862314e+02
9.312000000000000455e+02,6.108100716817010607e+02,1.078937827030758854e+02
9.316000000000000227e+02,6.108339174538430143e+02,1.079221061360043876e+02
9.320000000000000000e+02,6.108614042381973377e+02,1.079489227900024559e+02
9.323999999999999773e+02,6.108905204311453190e+02,1.079738771415478880e+02
9.327999999999999545e+02,6.109158608490566849e+02,1.079986827228943440e+02
9.332000000000000455e+02,6.109388649271324994e+02,1.080231096581337766e+02
9.336000000000000227e+02,6.109641709511568024e+02,1.080458390795662211e+02
9.340000000000000000e+02,6.109866929871519687e+02,1.080680118669471454e+02
9.343999999999999773e+02,6.110040065817637469e+02,1.080904754140883597e+02
9.347999999999999545e+02,6.110177029845956440e+02,1.081123432344898703e+02
9.352000000000000455e+02,6.110302729362701939e+02,1.081327114504596807e+02
9.356000000000000227e+02,6.110400825673365262e+02,1.081532268445148901e+02
9.360000000000000000e+02,6.110521193910257125e+02,1.081744078816796275e+02
9.363999999999999773e+02,6.110610422896198770e+02,1.081953530894241453e+02
9.367999999999999545e+02,6.110645014944491322e+02,1.082156827945512987e+02
9.372000000000000455e+02,6.110664252560818568e+02,1.082341133917090588e+02
9.376000000000000227e+02,6.110666355588735996e+02,1.082510721045886584e+02
9.380000000000000000e+02,6.110669536247336282e+02,1.082687696593218334e+02
9.383999999999999773e+02,6.110703244884911101e+02,1.082858279841769331e+02
9.387999999999999545e+02,6.110668339902002799e+02,1.083015542554005890e+02
9.392000000000000455e+02,6.110602840183133821e+02,1.083148375081692905e+02
9.396000000000000227e+02,6.110539431673053059e+02,1.083277351410111891e+02
9.400000000000000000e+02,6.110477752659575117e+02,1.083413043762045049e+02
9.403999999999999773e+02,6.110406954487452822e+02,1.083559738816733216e+02
9.407999999999999545e+02,6.110284239477040273e+02,1.083699893029556307e+02
9.412000000000000455e+02,6.110164138865277437e+02,1.083847719162192362e+02
9.416000000000000227e+02,6.110052224936277980e+02,1.084020842607392723e+02
9.420000000000000000e+02,6.109929458598726342e+02,1.084200655644333153e+02
9.423999999999999773e+02,6.109803016235143787e+02,1.084379114338323120e+02
9.427999999999999545e+02,6.109690960436996647e+02,1.084558009448630713e+02
9.432000000000000455e+02,6.109583770674299785e+02,1.084731570127018188e+02
9.436000000000000227e+02,6.109440626324714003e+02,1.084892414350367460e+02
9.440000000000000000e+02,6.109283024364406174e+02,1.085051876968989006e+02
9.443999999999999773e+02,6.109145092121982543e+02,1.085222156245085330e+02
9.447999999999999545e+02,6.108993265770534435e+02,1.085408379750330568e+02
9.452000000000000455e+02,6.108813161235716507e+02,1.085597261849758155e+02
9.456000000000000227e+02,6.108614252855329596e+02,1.085791431583234186e+02
9.460000000000000000e+02,6.108377061310782210e+02,1.086003104397800172e+02
