t,sigma_avg,sigma_err
8.960000000000000000e+02,4.488220929827009087e+01,8.360715665334160107e+00
8.963999999999999773e+02,4.487543434153279520e+01,8.365219803353443950e+00
8.967999999999999545e+02,4.486886426042596554e+01,8.369695037252101955e+00
8.972000000000000455e+02,4.486267359563084511e+01,8.374152283251522277e+00
8.976000000000000227e+02,4.485676992814170205e+01,8.378746682420420200e+00
8.980000000000000000e+02,4.485058463251669991e+01,8.383286984423797605e+00
8.983999999999999773e+02,4.484444053317008638e+01,8.387612078216204026e+00
8.987999999999999545e+02,4.483828198014019506e+01,8.391679520200728604e+00
8.992000000000000455e+02,4.483217290369216101e+01,8.395691458493525161e+00
8.996000000000000227e+02,4.482587542379946655e+01,8.399822290477395370e+00
9.000000000000000000e+02,4.481866614583334041e+01,8.403995260091919661e+00
9.003999999999999773e+02,4.481068778459574276e+01,8.408098216270396108e+00
9.007999999999999545e+02,4.480255810807061323e+01,8.412290864139498225e+00
9.012000000000000455e+02,4.479388991760984595e+01,8.416266731751077756e+00
9.016000000000000227e+02,4.478485404419920712e+01,8.420095013575313203e+00
9.020000000000000000e+02,4.477542738359202446e+01,8.423734879316036483e+00
9.023999999999999773e+02,4.476627940076463119e+01,8.427224754590991296e+00
9.027999999999999545e+02,4.475676215662383584e+01,8.430428472586648070e+00
9.032000000000000455e+02,4.474708934206155675e+01,8.433474416204704838e+00
9.036000000000000227e+02,4.473748443725098412e+01,8.436445169427230439e+00
9.040000000000000000e+02,4.472810819966814222e+01,8.439504507325954918e+00
9.043999999999999773e+02,4.471882567171605416e+01,8.442605630481326173e+00
9.047999999999999545e+02,4.470934132543103345e+01,8.445752421877152472e+00
9.052000000000000455e+02,4.470000683550595966e+01,8.448778764815106257e+00
9.056000000000000227e+02,4.469038161854019364e+01,8.451829122743578893e+00
9.060000000000000000e+02,4.468028569950330819e+01,8.455085717148362434e+00
9.063999999999999773e+02,4.467004261363636886e+01,8.458371378963660092e+00
9.067999999999999545e+02,4.465959951891267110e+01,8.461554696144361287e+00
9.072000000000000455e+02,4.464856812169311695e+01,8.464636718351561839e+00
9.076000000000000227e+02,4.463747310902380150e+01,8.467544610924154114e+00
9.080000000000000000e+02,4.462598272301762137e+01,8.470346246326506900e+00
9.083999999999999773e+02,4.461392152410833489e+01,8.473125217049476632e+00
9.087999999999999545e+02,4.460243078097490610e+01,8.475803034667931612e+00
9.092000000000000455e+02,4.459091746177958271e+01,8.478540129192737140e+00
9.096000000000000227e+02,4.457943034713061081e+01,8.481366314163670594e+00
9.100000000000000000e+02,4.456856847527472354e+01,8.484324440193928396e+00
9.103999999999999773e+02,4.455762902982205276e+01,8.487086795539678263e+00
9.107999999999999545e+02,4.454622467885376125e+01,8.489690126598196329e+00
9.112000000000000455e+02,4.453449174165934465e+01,8.492018545682091357e+00
9.116000000000000227e+02,4.452260949155330394e+01,8.494387688457345931e+00
9.120000000000000000e+02,4.451122142269737481e+01,8.496963622732270238e+00
9.123999999999999773e+02,4.449973760823103675e+01,8.499365962996431989e+00
9.127999999999999545e+02,4.448843815047108308e+01,8.501752285102680773e+00
9.132000000000000455e+02,4.447723092559132141e+01,8.504243367579512380e+00
9.136000000000000227e+02,4.446644664650831658e+01,8.506786968842929397e+00
9.140000000000000000e+02,4.445592823440918551e+01,8.509107959125957521e+00
9.143999999999999773e+02,4.444567493028215210e+01,8.511648491169028219e+00
9.147999999999999545e+02,4.443557160718191312e+01,8.514147378924805665e+00
9.152000000000000455e+02,4.442479058539116465e+01,8.516722507578386114e+00
9.156000000000000227e+02,4.441399113286368561e+01,8.519374349680258973e+00
9.160000000000000000e+02,4.440338697461790218e+01,8.522059411891868663e+00
9.163999999999999773e+02,4.439252516641204949e+01,8.524766391765545848e+00
9.167999999999999545e+02,4.438132924983638361e+01,8.527353353833033722e+00
9.172000000000000455e+02,4.437032422045355418e+01,8.529957640408873942e+00
9.176000000000000227e+02,4.435883234797296382e+01,8.532367842807849101e+00
9.180000000000000000e+02,4.434715543300653451e+01,8.534441582999461318e+00
9.183999999999999773e+02,4.433524420867813376e+01,8.536503014292094349e+00
9.187999999999999545e+02,4.432366017495647270e+01,8.538676782361640960e+00
9.192000000000000455e+02,4.431232977725194644e+01,8.540789308889481291e+00
9.196000000000000227e+02,4.430067230317528271e+01,8.542730999625639754e+00
9.200000000000000000e+02,4.428946976902172850e+01,8.544575827865378059e+00
9.203999999999999773e+02,4.427880103080183005e+01,8.546485768747107414e+00
9.207999999999999545e+02,4.426893876248914950e+01,8.548411827094009041e+00
9.212000000000000455e+02,4.425934528332609119e+01,8.550135837661592575e+00
9.216000000000000227e+02,4.424972513834636345e+01,8.551838666593766902e+00
9.220000000000000000e+02,4.424044797315617927e+01,8.553728742695119180e+00
9.223999999999999773e+02,4.423108494145706970e+01,8.555505429687665142e+00
9.227999999999999545e+02,4.422154126706762156e+01,8.557149995366623685e+00
9.232000000000000455e+02,4.421173056352903075e+01,8.558661757520910740e+00
9.236000000000000227e+02,4.420199636612169058e+01,8.560421063475784464e+00
9.240000000000000000e+02,4.419234293831168259e+01,8.562243610943188088e+00
9.243999999999999773e+02,4.418216380219602968e+01,8.564181326432210639e+00
9.247999999999999545e+02,4.417187739916739275e+01,8.566098680613011496e+00
9.252000000000000455e+02,4.416182443660829193e+01,8.568247220436475686e+00
9.256000000000000227e+02,4.415205809069792053e+01,8.570411164826278849e+00
9.260000000000000000e+02,4.414234847462202538e+01,8.572508519686396156e+00
9.263999999999999773e+02,4.413267608484456161e+01,8.574359763319154837e+00
9.267999999999999545e+02,4.412235170748813573e+01,8.575725519791483009e+00
9.272000000000000455e+02,4.411182572530198343e+01,8.576963761155337096e+00
9.276000000000000227e+02,4.410077639877101774e+01,8.578206504148413458e+00
9.280000000000000000e+02,4.408877060883620658e+01,8.579339145181888782e+00
9.283999999999999773e+02,4.407618402628177989e+01,8.580191006486227678e+00
9.287999999999999545e+02,4.406314165455426490e+01,8.580933744954766240e+00
9.292000000000000455e+02,4.404951271927463807e+01,8.581444782537959171e+00
9.296000000000000227e+02,4.403565064947289187e+01,8.581713487340604019e+00
9.300000000000000000e+02,4.402143830645161415e+01,8.581774996520069365e+00
9.303999999999999773e+02,4.400649042078676132e+01,8.581765675137535965e+00
9.307999999999999545e+02,4.399087925037601821e+01,8.581522670992088209e+00
9.312000000000000455e+02,4.397530263369844761e+01,8.581262075288107027e+00
9.316000000000000227e+02,4.395981456633747797e+01,8.581159540130256502e+00
9.320000000000000000e+02,4.394497874195279508e+01,8.581121922698541127e+00
9.323999999999999773e+02,4.393084358912484788e+01,8.581122631203756512e+00
9.327999999999999545e+02,4.391740750294810880e+01,8.581185995021524349e+00
9.332000000000000455e+02,4.390459785549720806e+01,8.581367583594470716e+00
9.336000000000000227e+02,4.389195663962082250e+01,8.581661373257713166e+00
9.340000000000000000e+02,4.388009472028907965e+01,8.582162087920579552e+00
9.343999999999999773e+02,4.386816269129922574e+01,8.582937370563902491e+00
9.347999999999999545e+02,4.385687048700258117e+01,8.583927320936524552e+00
9.352000000000000455e+02,4.384562974497432464e+01,8.584775549702285957e+00
9.356000000000000227e+02,4.383370771430098500e+01,8.585409432951751185e+00
9.360000000000000000e+02,4.382170622996795117e+01,8.585930576388040691e+00
9.363999999999999773e+02,4.380940964064502907e+01,8.586463650255714342e+00
9.367999999999999545e+02,4.379675327577924548e+01,8.587020199042655122e+00
9.372000000000000455e+02,4.378349291773366758e+01,8.587456957348939213e+00
9.376000000000000227e+02,4.376986931393984293e+01,8.587772046305854445e+00
9.380000000000000000e+02,4.375576898987207386e+01,8.587911313115025536e+00
9.383999999999999773e+02,4.374166140505114697e+01,8.587726499316717721e+00
9.387999999999999545e+02,4.372827975207712825e+01,8.587678267048124425e+00
9.392000000000000455e+02,4.371502199345186312e+01,8.587597202140592856e+00
9.396000000000000227e+02,4.370160839719028445e+01,8.587617353140938548e+00
9.400000000000000000e+02,4.368827044547872163e+01,8.587649421978605702e+00
9.403999999999999773e+02,4.367464665966610937e+01,8.587647693210593403e+00
9.407999999999999545e+02,4.366109972895409186e+01,8.587679710346682427e+00
9.412000000000000455e+02,4.364739537956862847e+01,8.587733556260001677e+00
9.416000000000000227e+02,4.363407703642736379e+01,8.587947330363151721e+00
9.420000000000000000e+02,4.362059942277070235e+01,8.588101822426631671e+00
9.423999999999999773e+02,4.360667524405772610e+01,8.588108734252742238e+00
9.427999999999999545e+02,4.359282532748197525e+01,8.587987122632236847e+00
9.432000000000000455e+02,4.357921745785622392e+01,8.587769628185029092e+00
9.436000000000000227e+02,4.356585281766638929e+01,8.587593684115153891e+00
9.440000000000000000e+02,4.355191594941737065e+01,8.587230078548914847e+00
9.443999999999999773e+02,4.353775889453621772e+01,8.586942534853507780e+00
9.447999999999999545e+02,4.352388015320703119e+01,8.586825448050207754e+00
9.452000000000000455e+02,4.351030129205459218e+01,8.586709751230820586e+00
9.456000000000000227e+02,4.349652651094542932e+01,8.586820064118802165e+00
9.460000000000000000e+02,4.348285930893234053e+01,8.586878666058748166e+00
9.463999999999999773e+02,4.346938929760143822e+01,8.586695604253417713e+00
9.467999999999999545e+02,4.345600116840939364e+01,8.586235260833589678e+00
9.472000000000000455e+02,4.344281606313343502e+01,8.585726119551761570e+00
9.476000000000000227e+02,4.343045661407767000e+01,8.585384726680878487e+00
9.480000000000000000e+02,4.341842098496835689e+01,8.585204501711679370e+00
9.483999999999999773e+02,4.340605981126107338e+01,8.585146101014968778e+00
9.487999999999999545e+02,4.339319910676644554e+01,8.585080539095544694e+00
9.492000000000000455e+02,4.338036583438685057e+01,8.585133384209663987e+00
9.496000000000000227e+02,4.336744770824557804e+01,8.585371520226654951e+00
9.500000000000000000e+02,4.335500467105262601e+01,8.585918656432825813e+00
9.503999999999999773e+02,4.334261501736111910e+01,8.586632980331144083e+00
9.507999999999999545e+02,4.333022267432689034e+01,8.587356107971343633e+00
9.512000000000000455e+02,4.331779236096509322e+01,8.588086407561133839e+00
9.516000000000000227e+02,4.330571652348675826e+01,8.588902696122776348e+00
9.520000000000000000e+02,4.329397629989495755e+01,8.589809284630980812e+00
9.523999999999999773e+02,4.328260709785804750e+01,8.590830074111604375e+00
9.527999999999999545e+02,4.327206647512595339e+01,8.591938096665183267e+00
9.532000000000000455e+02,4.326205203524968823e+01,8.593107511326845582e+00
9.536000000000000227e+02,4.325227093382970622e+01,8.594350589311815725e+00
9.540000000000000000e+02,4.324283726415094264e+01,8.595777358512513899e+00
9.543999999999999773e+02,4.323379449785205964e+01,8.597660540762367631e+00
9.547999999999999545e+02,4.322463804592585745e+01,8.599420972790463580e+00
9.552000000000000455e+02,4.321630682710426186e+01,8.601230702635742631e+00
9.556000000000000227e+02,4.320818517161992389e+01,8.603193113188059016e+00
9.560000000000000000e+02,4.320030370685146437e+01,8.605082611548962035e+00
9.563999999999999773e+02,4.319326733061480894e+01,8.607012440721906188e+00
9.567999999999999545e+02,4.318583922319190549e+01,8.608746673344008116e+00
9.572000000000000455e+02,4.317879959125573919e+01,8.610674693763760601e+00
9.576000000000000227e+02,4.317221882832079416e+01,8.612622370629678059e+00
9.580000000000000000e+02,4.316608216988517910e+01,8.614541018456863597e+00
9.583999999999999773e+02,4.316016133660267684e+01,8.616558766342608422e+00
9.587999999999999545e+02,4.315440580021903827e+01,8.618633237323740204e+00
9.592000000000000455e+02,4.314919946309424859e+01,8.620602802213161553e+00
9.596000000000000227e+02,4.314388247707378810e+01,8.622417908970714251e+00
9.600000000000000000e+02,4.313914013671875125e+01,8.624155646574921619e+00
9.603999999999999773e+02,4.313457003592253614e+01,8.626016846177304132e+00
9.607999999999999545e+02,4.313011370732723293e+01,8.628193662412051879e+00
9.612000000000000455e+02,4.312503511235954790e+01,8.630686435393696954e+00
9.616000000000000227e+02,4.311947541857320232e+01,8.633218083536728926e+00
9.620000000000000000e+02,4.311371023908524336e+01,8.635663396218689059e+00
9.623999999999999773e+02,4.310760316006857806e+01,8.638399847795918518e+00
9.627999999999999545e+02,4.310140242002493238e+01,8.641223260879462131e+00
9.632000000000000455e+02,4.309558749480896012e+01,8.644106465611649526e+00
9.636000000000000227e+02,4.308950459215442663e+01,8.646969579449084620e+00
9.640000000000000000e+02,4.308414445020746797e+01,8.649808618884875955e+00
9.643999999999999773e+02,4.307829657688719038e+01,8.652524124765827551e+00
9.647999999999999545e+02,4.307243528451493120e+01,8.655044858878589764e+00
9.652000000000000455e+02,4.306693745467259760e+01,8.657723143344185246e+00
9.656000000000000227e+02,4.306180778143122012e+01,8.660370016883584654e+00
9.660000000000000000e+02,4.305698563664596890e+01,8.662848546179620968e+00
9.663999999999999773e+02,4.305197821812913617e+01,8.665296606732379558e+00
9.667999999999999545e+02,4.304625979390774404e+01,8.667834276643779035e+00
9.672000000000000455e+02,4.304039343594912026e+01,8.670579259685357698e+00
9.676000000000000227e+02,4.303464490104381923e+01,8.673470775316600268e+00
9.680000000000000000e+02,4.302896426265495933e+01,8.676293744637565197e+00
9.683999999999999773e+02,4.302392077137547233e+01,8.679182170273275432e+00
9.687999999999999545e+02,4.301849049726466490e+01,8.681964628427399688e+00
9.692000000000000455e+02,4.301336911241229188e+01,8.684841828120497098e+00
9.696000000000000227e+02,4.300852307008044306e+01,8.687795332204926169e+00
9.700000000000000000e+02,4.300346278994845051e+01,8.690687956557662019e+00
9.703999999999999773e+02,4.299820621650865604e+01,8.693445748663203076e+00
9.707999999999999545e+02,4.299315503322002030e+01,8.696170466372425523e+00
9.712000000000000455e+02,4.298812731672157383e+01,8.698796019061212803e+00
9.716000000000000227e+02,4.298334390438451180e+01,8.701360875168726139e+00
9.720000000000000000e+02,4.297861834490741018e+01,8.703883777058912585e+00
9.723999999999999773e+02,4.297457849136158359e+01,8.706489481199277236e+00
9.727999999999999545e+02,4.297109734786184276e+01,8.709053136919417071e+00
9.732000000000000455e+02,4.296838442123920743e+01,8.711498977986702030e+00
9.736000000000000227e+02,4.296594690452958787e+01,8.714027298582339043e+00
9.740000000000000000e+02,4.296386136421971003e+01,8.716615377263474684e+00
9.743999999999999773e+02,4.296162282558498191e+01,8.719063820367432882e+00
9.747999999999999545e+02,4.295970253513542758e+01,8.721389740064326546e+00
9.752000000000000455e+02,4.295833947523583873e+01,8.723764939941315077e+00
9.756000000000000227e+02,4.295685068803813067e+01,8.726316229577156136e+00
9.760000000000000000e+02,4.295561478611679718e+01,8.728767135025073287e+00
9.763999999999999773e+02,4.295457644151987608e+01,8.731119661668369503e+00
9.767999999999999545e+02,4.295338413697788837e+01,8.733539154187004883e+00
9.772000000000000455e+02,4.295201868220424757e+01,8.736159812125377400e+00
9.776000000000000227e+02,4.295010206756342086e+01,8.739034504651659319e+00
9.780000000000000000e+02,4.294801409125767577e+01,8.741949980709515344e+00
9.783999999999999773e+02,4.294554588486304425e+01,8.744926699733184705e+00
9.787999999999999545e+02,4.294275164742542472e+01,8.747994335551465994e+00
9.792000000000000455e+02,4.293963589537376890e+01,8.750945461898874456e+00
9.796000000000000227e+02,4.293657876939566620e+01,8.753698550787003541e+00
9.800000000000000000e+02,4.293349352678571762e+01,8.756396276331106066e+00
9.803999999999999773e+02,4.293051809210525960e+01,8.759065563063554549e+00
9.807999999999999545e+02,4.292708436352977230e+01,8.761607151228107071e+00
9.812000000000000455e+02,4.292350610222176499e+01,8.763978084961472348e+00
9.816000000000000227e+02,4.292036751222493507e+01,8.766142985469628002e+00
9.820000000000000000e+02,4.291743826374744941e+01,8.768196173079186195e+00
9.823999999999999773e+02,4.291427673936279064e+01,8.770232359669460465e+00
9.827999999999999545e+02,4.291076474740537350e+01,8.772224650947778812e+00
9.832000000000000455e+02,4.290696221521561426e+01,8.774273146811278679e+00
9.836000000000000227e+02,4.290344576047174030e+01,8.776289231706899230e+00
9.840000000000000000e+02,4.289982259908536832e+01,8.778112753870034979e+00
9.843999999999999773e+02,4.289604895748679780e+01,8.780069007415098881e+00
9.847999999999999545e+02,4.289231893531682260e+01,8.781972000017846725e+00
9.852000000000000455e+02,4.288822539205236950e+01,8.783599066119263554e+00
9.856000000000000227e+02,4.288395472935268060e+01,8.785120381772525633e+00
9.860000000000000000e+02,4.287962183062880683e+01,8.786773302250040274e+00
9.863999999999999773e+02,4.287523713123479752e+01,8.788608081075315326e+00
9.867999999999999545e+02,4.287139731961896416e+01,8.790463174853664796e+00
9.872000000000000455e+02,4.286785567767422123e+01,8.792383716612299338e+00
9.876000000000000227e+02,4.286376082168893475e+01,8.794466004785677526e+00
9.880000000000000000e+02,4.285990982413967743e+01,8.796693215919466624e+00
9.883999999999999773e+02,4.285678565105220628e+01,8.799088660754536662e+00
9.887999999999999545e+02,4.285432977472694205e+01,8.801434013113452082e+00
9.892000000000000455e+02,4.285229952234128348e+01,8.803789134279071504e+00
9.896000000000000227e+02,4.285024751162085010e+01,8.806111330714500696e+00
9.900000000000000000e+02,4.284771524621212535e+01,8.808493352359578310e+00
9.903999999999999773e+02,4.284593150494750091e+01,8.811068712655998780e+00
9.907999999999999545e+02,4.284431043727291666e+01,8.813811963383582082e+00
9.912000000000000455e+02,4.284262929403752196e+01,8.816645908946817656e+00
9.916000000000000227e+02,4.284042733965308258e+01,8.819478547868921936e+00
9.920000000000000000e+02,4.283842959299395403e+01,8.822229307677124766e+00
9.923999999999999773e+02,4.283703370616687067e+01,8.825176840173272197e+00
9.927999999999999545e+02,4.283590315899476764e+01,8.828181345229793919e+00
9.932000000000000455e+02,4.283513551525371810e+01,8.831017647603804477e+00
9.936000000000000227e+02,4.283496197539251682e+01,8.833753709365600670e+00
9.940000000000000000e+02,4.283467945171026514e+01,8.836333466001825343e+00
9.943999999999999773e+02,4.283410677921359877e+01,8.838670497911664370e+00
9.947999999999999545e+02,4.283323601477684406e+01,8.840832096837022647e+00
9.952000000000000455e+02,4.283262999899517354e+01,8.843013209908823669e+00
9.956000000000000227e+02,4.283207852049014974e+01,8.845214385940813884e+00
9.960000000000000000e+02,4.283070604292169037e+01,8.847167634963286176e+00
9.963999999999999773e+02,4.282932742247088953e+01,8.849058714163115624e+00
9.967999999999999545e+02,4.282825858371790417e+01,8.850888857131611331e+00
9.972000000000000455e+02,4.282770494885679824e+01,8.853020155958061466e+00
9.976000000000000227e+02,4.282713023757015947e+01,8.855310082345836165e+00
9.980000000000000000e+02,4.282717747995992852e+01,8.857648983139908339e+00
9.983999999999999773e+02,4.282798959585336718e+01,8.859922955138493705e+00
9.987999999999999545e+02,4.282923095214258069e+01,8.862303117762179383e+00
9.992000000000000455e+02,4.283057208266612292e+01,8.864691601546418553e+00
9.996000000000000227e+02,4.283184283088235134e+01,8.866950602559851902e+00
1.000000000000000000e+03,4.283318896875000092e+01,8.869125418316507137e+00
1.000399999999999977e+03,4.283453731007597298e+01,8.871228060821009009e+00
1.000799999999999955e+03,4.283597262814748774e+01,8.873150814546008291e+00
1.001200000000000045e+03,4.283732720735116573e+01,8.874738691644932231e+00
1.001600000000000023e+03,4.283910096969847103e+01,8.875999868166392304e+00
1.002000000000000000e+03,4.284082849925150072e+01,8.877010582681284845e+00
1.002399999999999977e+03,4.284295783868714125e+01,8.878192891261088349e+00
1.002799999999999955e+03,4.284529592142003196e+01,8.879538882308194658e+00
1.003200000000000045e+03,4.284747383373205309e+01,8.880870410996896780e+00
1.003600000000000023e+03,4.284978004184934264e+01,8.881958374014280011e+00
1.004000000000000000e+03,4.285233288720119305e+01,8.883193546726618095e+00
1.004399999999999977e+03,4.285516353046595128e+01,8.884667528518955137e+00
1.004799999999999955e+03,4.285807859773090200e+01,8.886243231495026151e+00
1.005200000000000045e+03,4.286093482640269769e+01,8.888189821422614045e+00
1.005600000000000023e+03,4.286345894242243304e+01,8.890027086635919673e+00
1.006000000000000000e+03,4.286549002857852741e+01,8.891769059470018277e+00
1.006399999999999977e+03,4.286718060661765151e+01,8.893598507736690806e+00
1.006799999999999955e+03,4.286919230482717325e+01,8.895669772788494356e+00
1.007200000000000045e+03,4.287105124354646080e+01,8.897803355947967674e+00
1.007600000000000023e+03,4.287232607185390520e+01,8.899654935106761755e+00
1.008000000000000000e+03,4.287342345610117889e+01,8.901538621994149025e+00
1.008399999999999977e+03,4.287394300376835332e+01,8.903336879011293448e+00
1.008799999999999955e+03,4.287472866896312951e+01,8.905190715691157166e+00
1.009200000000000045e+03,4.287561775416170917e+01,8.907064480597476575e+00
1.009600000000000023e+03,4.287626943839144644e+01,8.908991949855748160e+00
1.010000000000000000e+03,4.287688162128712577e+01,8.910969710605510130e+00
1.010399999999999977e+03,4.287738912188242324e+01,8.912761322687677179e+00
1.010799999999999955e+03,4.287837266892559995e+01,8.914709598202248841e+00
1.011200000000000045e+03,4.288018418710442603e+01,8.917022275586514723e+00
1.011600000000000023e+03,4.288233670670225450e+01,8.919485900237285492e+00
1.012000000000000000e+03,4.288464324975296904e+01,8.922314149567998953e+00
1.012399999999999977e+03,4.288690398434412998e+01,8.925305478076628773e+00
1.012799999999999955e+03,4.288907351525473644e+01,8.928212966119117411e+00
1.013200000000000045e+03,4.289193446506119045e+01,8.931073645546501183e+00
1.013600000000000023e+03,4.289495742279991219e+01,8.934018022168698892e+00
1.014000000000000000e+03,4.289736917529585014e+01,8.937133800554134311e+00
1.014399999999999977e+03,4.289965333571570483e+01,8.940251913643550097e+00
1.014799999999999955e+03,4.290205302153134426e+01,8.943479492812796749e+00
1.015200000000000045e+03,4.290526780437352272e+01,8.946795476385002388e+00
1.015600000000000023e+03,4.290830125049232180e+01,8.950285068869078486e+00
1.016000000000000000e+03,4.291133913631890096e+01,8.953988694034503482e+00
1.016399999999999977e+03,4.291424669790437463e+01,8.957752424084736376e+00
1.016799999999999955e+03,4.291758135203580338e+01,8.961639455533509491e+00
1.017200000000000045e+03,4.292123623672826227e+01,8.965540201948281052e+00
1.017600000000000023e+03,4.292453327682783026e+01,8.969505362142710325e+00
1.018000000000000000e+03,4.292718796046169416e+01,8.973346164429601757e+00
1.018399999999999977e+03,4.292980916756677345e+01,8.977084266705626092e+00
1.018799999999999955e+03,4.293295135821555419e+01,8.980871786344236440e+00
1.019200000000000045e+03,4.293593213427196531e+01,8.984849694419430932e+00
1.019600000000000023e+03,4.293909869679285407e+01,8.988984713963953155e+00
1.020000000000000000e+03,4.294255808823528753e+01,8.993164294147975468e+00
1.020399999999999977e+03,4.294692801229909662e+01,8.997537201990061462e+00
1.020799999999999955e+03,4.295170806597767665e+01,9.001916885950345559e+00
1.021200000000000045e+03,4.295646206668624956e+01,9.006441005238094988e+00
1.021600000000000023e+03,4.296184278949687041e+01,9.011367407342147473e+00
1.022000000000000000e+03,4.296746101394324313e+01,9.016123959507558183e+00
1.022399999999999977e+03,4.297366371405517071e+01,9.021165010076455104e+00
1.022799999999999955e+03,4.297995468933321206e+01,9.026342767727530969e+00
1.023200000000000045e+03,4.298664746628224975e+01,9.031700033432958463e+00
1.023600000000000023e+03,4.299388784070926306e+01,9.037244453593093141e+00
1.024000000000000000e+03,4.300061169433593022e+01,9.042668990775936777e+00
1.024400000000000091e+03,4.300726952972471651e+01,9.048400682410564499e+00
1.024799999999999955e+03,4.301331125585480208e+01,9.054430792581566578e+00
1.025200000000000045e+03,4.301884659700546365e+01,9.060480717908035331e+00
1.025599999999999909e+03,4.302439791341653574e+01,9.066550923304832921e+00
1.026000000000000000e+03,4.302884429824561607e+01,9.072478567588239784e+00
1.026400000000000091e+03,4.303278786900817465e+01,9.078207733222953379e+00
1.026799999999999955e+03,4.303663341205688653e+01,9.083974301004737129e+00
1.027200000000000045e+03,4.304040878723714769e+01,9.089573138927331541e+00
1.027599999999999909e+03,4.304491390740560064e+01,9.095013954987479110e+00
1.028000000000000000e+03,4.304980556906614453e+01,9.100516068709474382e+00
1.028400000000000091e+03,4.305458640242123636e+01,9.105725668663529504e+00
1.028799999999999955e+03,4.305924323240668627e+01,9.110885586145210269e+00
1.029200000000000045e+03,4.306437257092888160e+01,9.116211600722468944e+00
1.029599999999999909e+03,4.306930616258741651e+01,9.121469050793644229e+00
1.030000000000000000e+03,4.307353698422330979e+01,9.126730924556474278e+00
1.030400000000000091e+03,4.307747855808423054e+01,9.131818983705496606e+00
1.030799999999999955e+03,4.308135049839930986e+01,9.136761052246777481e+00
1.031200000000000045e+03,4.308608620417958690e+01,9.141691140889252054e+00
1.031599999999999909e+03,4.309065011268902623e+01,9.146611067498040981e+00
1.032000000000000000e+03,4.309501081031977066e+01,9.151689169294359161e+00
1.032400000000000091e+03,4.309896439727818063e+01,9.156768834096107312e+00
1.032799999999999955e+03,4.310305997652014298e+01,9.162089570132479821e+00
1.033200000000000045e+03,4.310753375435540136e+01,9.167430332836151052e+00
1.033599999999999909e+03,4.311212034999032028e+01,9.172949821155663486e+00
1.034000000000000000e+03,4.311708900507736075e+01,9.178640508227468686e+00
1.034400000000000091e+03,4.312241815907772491e+01,9.184217830407666483e+00
1.034799999999999955e+03,4.312765304889834539e+01,9.189777850082450072e+00
1.035200000000000045e+03,4.313302172889295605e+01,9.195304773469132442e+00
1.035599999999999909e+03,4.313854893902085763e+01,9.200658170853008855e+00
1.036000000000000000e+03,4.314400410231660032e+01,9.206076836893499760e+00
1.036400000000000091e+03,4.314905360502702081e+01,9.211329066536727339e+00
1.036799999999999955e+03,4.315388671875000171e+01,9.216696289635786243e+00
1.037200000000000045e+03,4.315887401176243543e+01,9.222223032944619092e+00
1.037599999999999909e+03,4.316376475761372689e+01,9.227692485653774312e+00
1.038000000000000000e+03,4.316861867774566974e+01,9.233203111162904264e+00
1.038400000000000091e+03,4.317295568904082614e+01,9.238772724177062301e+00
1.038799999999999955e+03,4.317673045220446681e+01,9.244299892456888657e+00
1.039200000000000045e+03,4.318001118648960812e+01,9.249764825858141748e+00
1.039599999999999909e+03,4.318284950341477924e+01,9.255266025384917938e+00
1.040000000000000000e+03,4.318578488581731278e+01,9.261001956089749854e+00
1.040400000000000091e+03,4.318878757569203941e+01,9.266851162463295211e+00
1.040799999999999955e+03,4.319088720815719284e+01,9.272512137538681642e+00
1.041200000000000045e+03,4.319266648458509650e+01,9.277999449855974134e+00
1.041599999999999909e+03,4.319437382992511942e+01,9.283582746160233157e+00
1.042000000000000000e+03,4.319561669265834780e+01,9.289086093526911725e+00
1.042400000000000091e+03,4.319684807895241363e+01,9.294605196524456048e+00
1.042799999999999955e+03,4.319822155494822624e+01,9.300328969778723476e+00
1.043200000000000045e+03,4.320001554711464564e+01,9.305954408200793893e+00
1.043599999999999909e+03,4.320209194734572122e+01,9.311501604759257589e+00
1.044000000000000000e+03,4.320462374281608930e+01,9.317098150872634932e+00
1.044400000000000091e+03,4.320667533392378346e+01,9.322571105280648140e+00
1.044799999999999955e+03,4.320897085566616624e+01,9.328123958905171875e+00
1.045200000000000045e+03,4.321116523751435068e+01,9.333647643011198980e+00
1.045599999999999909e+03,4.321338618377008345e+01,9.339091275648232937e+00
1.046000000000000000e+03,4.321536343809750491e+01,9.344585917298037003e+00
1.046400000000000091e+03,4.321679974197247276e+01,9.350256683952471448e+00
1.046799999999999955e+03,4.321759711143484139e+01,9.355994954357074178e+00
1.047200000000000045e+03,4.321826952229754681e+01,9.361759456018308612e+00
1.047599999999999909e+03,4.321876655569874970e+01,9.367544654595874931e+00
1.048000000000000000e+03,4.322000748449427476e+01,9.373375681942295756e+00
1.048400000000000091e+03,4.322107738577832237e+01,9.379427549092406835e+00
1.048799999999999955e+03,4.322167709525172086e+01,9.385268683930011235e+00
1.049200000000000045e+03,4.322229886461112613e+01,9.390926403964884983e+00
1.049599999999999909e+03,4.322277823099275906e+01,9.396445182042226563e+00
1.050000000000000000e+03,4.322280607142857178e+01,9.402050095010872965e+00
1.050400000000000091e+03,4.322300748524371272e+01,9.407563830776430436e+00
1.050799999999999955e+03,4.322375279548915472e+01,9.413244725497055043e+00
