t,sigma_avg,sigma_err
3.211999999999999886e+02,4.043857617268575950e+02,3.911541284233692295e+01
3.216000000000000227e+02,4.043999844527363052e+02,3.912241723926177883e+01
3.220000000000000000e+02,4.044175258799172070e+02,3.913020683257611410e+01
3.223999999999999773e+02,4.044373759305211706e+02,3.913929497387522360e+01
3.228000000000000114e+02,4.044564694341181053e+02,3.914815958748732783e+01
3.231999999999999886e+02,4.044792852722773091e+02,3.915650104322617153e+01
3.236000000000000227e+02,4.045033065512978965e+02,3.916538526120922370e+01
3.240000000000000000e+02,4.045310596707819286e+02,3.917450711133638919e+01
3.243999999999999773e+02,4.045582203041512912e+02,3.918342636125766631e+01
3.248000000000000114e+02,4.045801467569786496e+02,3.919055392884109779e+01
3.251999999999999886e+02,4.045951260762607831e+02,3.919688432601793693e+01
3.256000000000000227e+02,4.046150593775593052e+02,3.920368044232529314e+01
3.260000000000000000e+02,4.046343660531697424e+02,3.921066249353805944e+01
3.263999999999999773e+02,4.046580729166666970e+02,3.921873904324510107e+01
3.268000000000000114e+02,4.046813953488372135e+02,3.922762599477171364e+01
3.271999999999999886e+02,4.047030766096169714e+02,3.923731738667979130e+01
3.276000000000000227e+02,4.047238858363858185e+02,3.924785412021244468e+01
3.280000000000000000e+02,4.047431910569106321e+02,3.925873807500487089e+01
3.283999999999999773e+02,4.047566991473812550e+02,3.926968720812453029e+01
3.288000000000000114e+02,4.047675030413625450e+02,3.927985269084362585e+01
3.291999999999999886e+02,4.047781338598622938e+02,3.928894330093405785e+01
3.296000000000000227e+02,4.047884658171520869e+02,3.929610757528204346e+01
3.300000000000000000e+02,4.047972474747475076e+02,3.930485044711318920e+01
3.303999999999999773e+02,4.048024969733656349e+02,3.931321537318460457e+01
3.308000000000000114e+02,4.048045848448206243e+02,3.932297985999715451e+01
3.311999999999999886e+02,4.048008705716586633e+02,3.933436546601206629e+01
3.316000000000000227e+02,4.047937826698833987e+02,3.934663036764047206e+01
3.320000000000000000e+02,4.047899799196787285e+02,3.936043830917913766e+01
3.323999999999999773e+02,4.047856949458483768e+02,3.937399292190744404e+01
3.328000000000000114e+02,4.047766826923076451e+02,3.938559278361478277e+01
3.331999999999999886e+02,4.047686824729892692e+02,3.939782588034582034e+01
3.336000000000000227e+02,4.047609662270184003e+02,3.941119283504539084e+01
3.340000000000000000e+02,4.047509031936127712e+02,3.942501627895045857e+01
3.343999999999999773e+02,4.047435606060606688e+02,3.944070278990074740e+01
3.348000000000000114e+02,4.047341099163679701e+02,3.945751513052098147e+01
3.351999999999999886e+02,4.047204504773270060e+02,3.947368355932847095e+01
3.356000000000000227e+02,4.047020162892332564e+02,3.948977499913937805e+01
3.360000000000000000e+02,4.046845486111110972e+02,3.950536829129561056e+01
3.363999999999999773e+02,4.046666319857312146e+02,3.952075733531639656e+01
3.368000000000000114e+02,4.046463331353918988e+02,3.953457300404616603e+01
3.371999999999999886e+02,4.046265668248319116e+02,3.954825810441440836e+01
3.376000000000000227e+02,4.046095329778830774e+02,3.956246207441841989e+01
3.380000000000000000e+02,4.045931804733727972e+02,3.957695092569252893e+01
3.383999999999999773e+02,4.045726359338061116e+02,3.959106201132881608e+01
3.388000000000000114e+02,4.045524547422274395e+02,3.960667213608055448e+01
3.391999999999999886e+02,4.045335642688679627e+02,3.962286665253881779e+01
3.396000000000000227e+02,4.045152041617589020e+02,3.963949991474423484e+01
3.400000000000000000e+02,4.044954509803920928e+02,3.965530727658724430e+01
3.403999999999999773e+02,4.044734479044261661e+02,3.967061242091612883e+01
3.408000000000000114e+02,4.044494865023474404e+02,3.968549006619080899e+01
3.411999999999999886e+02,4.044239204767487763e+02,3.969880889696170101e+01
3.416000000000000227e+02,4.043912812256049847e+02,3.971232225861874809e+01
3.420000000000000000e+02,4.043578265107212246e+02,3.972627320119882199e+01
3.423999999999999773e+02,4.043267231308411738e+02,3.974063637403366300e+01
3.428000000000000114e+02,4.042937767405678073e+02,3.975496243771936378e+01
3.431999999999999886e+02,4.042597659285159466e+02,3.977142630857527905e+01
3.436000000000000227e+02,4.042325523864957972e+02,3.979027067707897913e+01
3.440000000000000000e+02,4.042015455426356993e+02,3.980958676770355709e+01
3.443999999999999773e+02,4.041664924506388843e+02,3.982881449711137378e+01
3.448000000000000114e+02,4.041347979505027297e+02,3.984891890403100234e+01
3.451999999999999886e+02,4.041020133256084250e+02,3.987018378581831257e+01
3.456000000000000227e+02,4.040670090663579685e+02,3.989143174267382363e+01
3.460000000000000000e+02,4.040287186897880929e+02,3.991218699945371640e+01
3.463999999999999773e+02,4.039900356043110037e+02,3.993317663675701823e+01
3.468000000000000114e+02,4.039521241830065037e+02,3.995269170358390198e+01
3.471999999999999886e+02,4.039137336789554524e+02,3.997246952413026833e+01
3.476000000000000227e+02,4.038710443037974187e+02,3.999139272518790733e+01
3.480000000000000000e+02,4.038258620689654776e+02,4.000845609161770966e+01
3.483999999999999773e+02,4.037800277458860023e+02,4.002539330992714639e+01
3.488000000000000114e+02,4.037321626529052310e+02,4.004239329699893801e+01
3.491999999999999886e+02,4.036834908361970520e+02,4.005898229593739046e+01
3.496000000000000227e+02,4.036364225781844652e+02,4.007587724479350300e+01
3.500000000000000000e+02,4.035897809523809201e+02,4.009276229272852277e+01
3.503999999999999773e+02,4.035438403729072547e+02,4.010971452204488941e+01
3.508000000000000114e+02,4.034952632079057366e+02,4.012764225027962084e+01
3.511999999999999886e+02,4.034462177296886694e+02,4.014666529624572888e+01
3.516000000000000227e+02,4.033993885096700751e+02,4.016503964416099137e+01
3.520000000000000000e+02,4.033555397727272975e+02,4.018357880112873204e+01
3.523999999999999773e+02,4.033126513431707281e+02,4.020328528815550584e+01
3.528000000000000114e+02,4.032668461829175612e+02,4.022281061188148499e+01
3.531999999999999886e+02,4.032180492638731835e+02,4.024296621579077993e+01
3.536000000000000227e+02,4.031609822775263297e+02,4.026235324000612792e+01
3.540000000000000000e+02,4.031052212806026773e+02,4.028211788745239375e+01
3.543999999999999773e+02,4.030492898796087502e+02,4.030167313643891447e+01
3.548000000000000114e+02,4.029914928598270762e+02,4.032185568688080934e+01
3.551999999999999886e+02,4.029305930930930799e+02,4.034104363827643880e+01
3.556000000000000227e+02,4.028705896137982450e+02,4.036085463721799016e+01
3.560000000000000000e+02,4.028116713483145759e+02,4.038066375035747768e+01
3.563999999999999773e+02,4.027503694350917272e+02,4.040002663165183350e+01
3.568000000000000114e+02,4.026897328101644007e+02,4.042025129314173171e+01
3.571999999999999886e+02,4.026235768943636231e+02,4.044136382027161147e+01
3.576000000000000227e+02,4.025568652125278959e+02,4.046375286478873079e+01
3.580000000000000000e+02,4.024893621973928930e+02,4.048734602263084525e+01
3.583999999999999773e+02,4.024248883928571558e+02,4.051208227165804487e+01
3.588000000000000114e+02,4.023608602749906709e+02,4.053748933201042348e+01
3.591999999999999886e+02,4.022924090571640363e+02,4.056268781237881171e+01
3.596000000000000227e+02,4.022257647385982864e+02,4.058826603524321541e+01
3.600000000000000000e+02,4.021600324074073569e+02,4.061495573355681898e+01
3.603999999999999773e+02,4.020910701072883171e+02,4.064181073975595382e+01
3.608000000000000114e+02,4.020241546563192401e+02,4.066858658582415842e+01
3.611999999999999886e+02,4.019606727574750948e+02,4.069553742944206931e+01
3.616000000000000227e+02,4.018992441002949363e+02,4.072297735545069486e+01
3.620000000000000000e+02,4.018374815837937035e+02,4.075050372875962523e+01
3.623999999999999773e+02,4.017765912435614837e+02,4.077764359142039297e+01
3.628000000000000114e+02,4.017192300624769246e+02,4.080516276561024824e+01
3.631999999999999886e+02,4.016647714757709196e+02,4.083235908967512984e+01
3.636000000000000227e+02,4.016115419875320072e+02,4.085888938289018313e+01
3.640000000000000000e+02,4.015537316849816989e+02,4.088284118571908010e+01
3.643999999999999773e+02,4.014933635199415107e+02,4.090667283089791084e+01
3.648000000000000114e+02,4.014359557748538236e+02,4.093142131501137726e+01
3.651999999999999886e+02,4.013754518072288420e+02,4.095724956523774551e+01
3.656000000000000227e+02,4.013074261487964804e+02,4.098358350393790772e+01
3.660000000000000000e+02,4.012363888888888823e+02,4.100911176962614491e+01
3.663999999999999773e+02,4.011649608806404785e+02,4.103458904993332368e+01
3.668000000000000114e+02,4.010928117048345598e+02,4.105934596366029155e+01
3.671999999999999886e+02,4.010254402687001516e+02,4.108351496262180547e+01
3.676000000000000227e+02,4.009600516866158273e+02,4.110758587120883334e+01
3.680000000000000000e+02,4.008968478260869119e+02,4.113182220364590336e+01
3.683999999999999773e+02,4.008344643503438647e+02,4.115698265474886597e+01
3.688000000000000114e+02,4.007736939624005572e+02,4.118318978007211939e+01
3.691999999999999886e+02,4.007157954135066689e+02,4.121078981908816274e+01
3.696000000000000227e+02,4.006599386724386136e+02,4.123870042106728562e+01
3.700000000000000000e+02,4.006037162162162417e+02,4.126737294279411117e+01
3.703999999999999773e+02,4.005482946364292047e+02,4.129597170886369639e+01
3.708000000000000114e+02,4.004953344120818883e+02,4.132538728548746576e+01
3.711999999999999886e+02,4.004425377155172896e+02,4.135368999183969407e+01
3.716000000000000227e+02,4.003891325798348362e+02,4.138196591863911777e+01
3.720000000000000000e+02,4.003363575268816703e+02,4.140979528972056301e+01
3.723999999999999773e+02,4.002861797350519737e+02,4.143837350882976978e+01
3.728000000000000114e+02,4.002391809728182466e+02,4.146558431303167680e+01
3.731999999999999886e+02,4.001919390853876735e+02,4.149179968881370684e+01
3.736000000000000227e+02,4.001459448608136427e+02,4.151769040283212320e+01
3.740000000000000000e+02,4.000985204991087585e+02,4.154182568973946843e+01
3.743999999999999773e+02,4.000528445512821918e+02,4.156453907612340970e+01
3.748000000000000114e+02,4.000057586268231375e+02,4.158670393522563558e+01
3.751999999999999886e+02,3.999603811300639791e+02,4.161013947159342763e+01
3.756000000000000227e+02,3.999141906283279582e+02,4.163376010450697606e+01
3.760000000000000000e+02,3.998676418439716258e+02,4.165672704484391886e+01
3.763999999999999773e+02,3.998189293304994862e+02,4.167886945011351685e+01
3.768000000000000114e+02,3.997720276008492988e+02,4.170051411605247438e+01
3.771999999999999886e+02,3.997280973842347294e+02,4.172205912405901529e+01
3.776000000000000227e+02,3.996836069915253802e+02,4.174329655455549215e+01
3.780000000000000000e+02,3.996357275132275504e+02,4.176415602950199712e+01
3.783999999999999773e+02,3.995887068357998828e+02,4.178512052692580880e+01
3.788000000000000114e+02,3.995378431890178490e+02,4.180530499820708457e+01
3.791999999999999886e+02,3.994862561533052485e+02,4.182380266647875544e+01
3.796000000000000227e+02,3.994364418686335512e+02,4.184398592511730186e+01
3.800000000000000000e+02,3.993853333333333353e+02,4.186519261476259146e+01
3.803999999999999773e+02,3.993349150017526199e+02,4.188729702822728029e+01
3.808000000000000114e+02,3.992847776610643677e+02,4.190983391931930413e+01
3.811999999999999886e+02,3.992316850297306701e+02,4.193323323125285640e+01
3.816000000000000227e+02,3.991794418238993103e+02,4.195632971480996787e+01
3.820000000000000000e+02,3.991274389179755531e+02,4.197892359789480565e+01
3.823999999999999773e+02,3.990765254532776680e+02,4.200166924572028648e+01
3.828000000000000114e+02,3.990260971786833579e+02,4.202422487327289247e+01
3.831999999999999886e+02,3.989796798886569604e+02,4.204712815652816005e+01
3.836000000000000227e+02,3.989347584289189399e+02,4.207007894004512139e+01
3.840000000000000000e+02,3.988907161458333803e+02,4.209191531333279102e+01
3.843999999999999773e+02,3.988449575095386308e+02,4.211275256309782833e+01
3.848000000000000114e+02,3.987942957380456619e+02,4.213372115283744535e+01
3.851999999999999886e+02,3.987454439252336442e+02,4.215450027004566635e+01
3.856000000000000227e+02,3.986969139004148701e+02,4.217542002454258920e+01
3.860000000000000000e+02,3.986502633851468431e+02,4.219615457301792105e+01
3.863999999999999773e+02,3.986002286059352286e+02,4.221721197025366479e+01
3.868000000000000114e+02,3.985480567045846101e+02,4.223897020820406567e+01
3.871999999999999886e+02,3.984981964531680774e+02,4.226128114025810589e+01
3.876000000000000227e+02,3.984519908840728704e+02,4.228454290242522262e+01
3.880000000000000000e+02,3.984073582474226782e+02,4.230663081555533722e+01
3.883999999999999773e+02,3.983608650875386274e+02,4.232765570720100357e+01
3.888000000000000114e+02,3.983137174211248066e+02,4.234831259164694472e+01
3.891999999999999886e+02,3.982683624528948485e+02,4.236906500648110097e+01
3.896000000000000227e+02,3.982247176591375819e+02,4.238992463623226570e+01
3.900000000000000000e+02,3.981807094017093505e+02,4.241141119134243098e+01
3.903999999999999773e+02,3.981378714139344765e+02,4.243351471325471636e+01
3.908000000000000114e+02,3.980953770044353632e+02,4.245613464253115410e+01
3.911999999999999886e+02,3.980522452283572648e+02,4.247871610257540453e+01
3.916000000000000227e+02,3.980094356486209790e+02,4.249938140234058892e+01
3.920000000000000000e+02,3.979683375850339644e+02,4.251877736980583933e+01
3.923999999999999773e+02,3.979274040095141345e+02,4.253753468959742179e+01
3.928000000000000114e+02,3.978868083842497754e+02,4.255716679885623677e+01
3.931999999999999886e+02,3.978489318413021465e+02,4.257754241157119424e+01
3.936000000000000227e+02,3.978090277777777146e+02,4.259816660664650101e+01
3.940000000000000000e+02,3.977694627749577307e+02,4.261896119423684581e+01
3.943999999999999773e+02,3.977273664638270247e+02,4.263919114019231671e+01
3.948000000000000114e+02,3.976818051334008715e+02,4.265886960616209933e+01
3.951999999999999886e+02,3.976373017881242049e+02,4.267858642579339801e+01
3.956000000000000227e+02,3.975934824738792486e+02,4.269795336878660663e+01
3.960000000000000000e+02,3.975516750841751445e+02,4.271677175080133537e+01
3.963999999999999773e+02,3.975096199125463272e+02,4.273535153877703863e+01
3.968000000000000114e+02,3.974667086693548299e+02,4.275349130835996903e+01
3.971999999999999886e+02,3.974254028197382240e+02,4.277087574585340235e+01
3.976000000000000227e+02,3.973859574111334041e+02,4.278783015286337132e+01
3.980000000000000000e+02,3.973449581239530630e+02,4.280488814747939585e+01
3.983999999999999773e+02,3.973012299196787467e+02,4.282112856432469528e+01
3.988000000000000114e+02,3.972601345703777724e+02,4.283738044417630420e+01
3.991999999999999886e+02,3.972215389111556192e+02,4.285444508412336262e+01
3.996000000000000227e+02,3.971814356022689481e+02,4.287043774172723687e+01
4.000000000000000000e+02,3.971420208333333335e+02,4.288611277213917816e+01
4.003999999999999773e+02,3.971023226773227179e+02,4.290146781601922754e+01
4.008000000000000114e+02,3.970663048902195555e+02,4.291780912550432703e+01
4.011999999999999886e+02,3.970330840810901236e+02,4.293361754758596760e+01
4.016000000000000227e+02,3.970041210159362208e+02,4.294955716415535818e+01
4.020000000000000000e+02,3.969766127694859392e+02,4.296595604310390826e+01
4.023999999999999773e+02,3.969437997017893167e+02,4.298208864735727275e+01
4.028000000000000114e+02,3.969089043363125029e+02,4.299794793086994105e+01
4.031999999999999886e+02,3.968706142526455665e+02,4.301224892073985728e+01
4.036000000000000227e+02,3.968299099768746601e+02,4.302579821863033516e+01
4.040000000000000000e+02,3.967891790429042658e+02,4.303947162800064064e+01
4.043999999999999773e+02,3.967469337289812188e+02,4.305270879461525624e+01
4.048000000000000114e+02,3.967027585638998062e+02,4.306615833228526213e+01
4.051999999999999886e+02,3.966555322474499121e+02,4.307999568492706999e+01
4.056000000000000227e+02,3.966086209730439691e+02,4.309445716267445903e+01
4.060000000000000000e+02,3.965651477832511773e+02,4.310893388982996299e+01
4.063999999999999773e+02,3.965197137467192192e+02,4.312156581227640118e+01
4.068000000000000114e+02,3.964728613569321283e+02,4.313410266202836851e+01
4.071999999999999886e+02,3.964264407334642897e+02,4.314675054733291404e+01
4.076000000000000227e+02,3.963774043179586783e+02,4.315833588435381785e+01
4.080000000000000000e+02,3.963294485294117067e+02,4.316912506761031665e+01
4.083999999999999773e+02,3.962813663075417594e+02,4.317892745749132644e+01
4.088000000000000114e+02,3.962294520547944785e+02,4.318772864220083818e+01
4.091999999999999886e+02,3.961766902899968272e+02,4.319612466647465965e+01
4.096000000000000227e+02,3.961285807291666288e+02,4.320405019641755473e+01
4.100000000000000000e+02,3.960762317073171062e+02,4.321111996885578321e+01
4.103999999999999773e+02,3.960203866146849805e+02,4.321882234389716615e+01
4.108000000000000114e+02,3.959654657578707884e+02,4.322718581642131852e+01
4.111999999999999886e+02,3.959116285667963666e+02,4.323549009318933400e+01
4.116000000000000227e+02,3.958593132491091637e+02,4.324402306835687426e+01
4.120000000000000000e+02,3.958065372168284739e+02,4.325277036762799554e+01
4.123999999999999773e+02,3.957530391205949627e+02,4.326291115129573939e+01
4.128000000000000114e+02,3.957018653100774941e+02,4.327278099588324523e+01
4.131999999999999886e+02,3.956512423362374875e+02,4.328275600091379971e+01
4.136000000000000227e+02,3.956027280786587994e+02,4.329295206122677087e+01
4.140000000000000000e+02,3.955541143317230421e+02,4.330335625270335953e+01
4.143999999999999773e+02,3.955071669884169978e+02,4.331351182140034695e+01
4.148000000000000114e+02,3.954616722918675578e+02,4.332442343524056128e+01
4.151999999999999886e+02,3.954185653500321678e+02,4.333545963868084527e+01
4.156000000000000227e+02,3.953774703240294457e+02,4.334688554816523265e+01
4.160000000000000000e+02,3.953344270833332530e+02,4.335854919703707822e+01
4.163999999999999773e+02,3.952877721741915593e+02,4.337001802857159305e+01
4.168000000000000114e+02,3.952419145873320190e+02,4.338224376840521757e+01
4.171999999999999886e+02,3.951978028124001980e+02,4.339573256822814784e+01
4.176000000000000227e+02,3.951550806194125016e+02,4.341090415358358712e+01
4.180000000000000000e+02,3.951149681020733624e+02,4.342744845051897329e+01
4.183999999999999773e+02,3.950772825047801575e+02,4.344370621085934658e+01
4.188000000000000114e+02,3.950405006367399210e+02,4.346023702151213541e+01
4.191999999999999886e+02,3.950011251590331653e+02,4.347674276510317526e+01
4.196000000000000227e+02,3.949622656498250990e+02,4.349388648711010319e+01
4.200000000000000000e+02,3.949201309523809300e+02,4.351010653144452078e+01
4.203999999999999773e+02,3.948813907389788369e+02,4.352664505910963300e+01
4.208000000000000114e+02,3.948441975602027583e+02,4.354379198998985601e+01
4.211999999999999886e+02,3.948079099398544258e+02,4.356227077573055340e+01
4.216000000000000227e+02,3.947705487033522331e+02,4.358004213911741687e+01
4.220000000000000000e+02,3.947330726698262424e+02,4.359721572649130650e+01
4.223999999999999773e+02,3.946979048295455641e+02,4.361383062424405210e+01
4.228000000000000114e+02,3.946644788710185594e+02,4.362994736258767148e+01
4.231999999999999886e+02,3.946294305293005777e+02,4.364483310513194425e+01
4.236000000000000227e+02,3.945902030217185938e+02,4.365847700295085332e+01
4.240000000000000000e+02,3.945515762578615977e+02,4.367297966274090726e+01
4.243999999999999773e+02,3.945127827521206996e+02,4.368700513262383112e+01
4.248000000000000114e+02,3.944755257376019699e+02,4.370232257494413375e+01
4.251999999999999886e+02,3.944358380370022132e+02,4.371752858416783027e+01
4.256000000000000227e+02,3.943910440162906639e+02,4.373194167312944813e+01
4.260000000000000000e+02,3.943448278560250060e+02,4.374525907962381410e+01
4.263999999999999773e+02,3.943005354909319067e+02,4.375793827598310060e+01
4.268000000000000114e+02,3.942595243673851542e+02,4.377149444200798456e+01
4.271999999999999886e+02,3.942168422284645430e+02,4.378386547653845895e+01
4.276000000000000227e+02,3.941723573433114893e+02,4.379550872846062504e+01
4.280000000000000000e+02,3.941290848909657711e+02,4.380492142370538033e+01
4.283999999999999773e+02,3.940889589169001965e+02,4.381300077408471338e+01
4.288000000000000114e+02,3.940508628731342924e+02,4.382068370236413557e+01
4.291999999999999886e+02,3.940144105312209604e+02,4.382846136829157047e+01
4.296000000000000227e+02,3.939771221291122743e+02,4.383483302127098824e+01
4.300000000000000000e+02,3.939418604651161786e+02,4.384073684171121954e+01
4.303999999999999773e+02,3.939059247211896491e+02,4.384646988396948331e+01
4.308000000000000114e+02,3.938678505106778402e+02,4.385046559603249960e+01
4.311999999999999886e+02,3.938301329622758544e+02,4.385516487776967409e+01
4.316000000000000227e+02,3.937933850787765664e+02,4.386049453441425783e+01
4.320000000000000000e+02,3.937560146604938609e+02,4.386686816979285197e+01
4.323999999999999773e+02,3.937170906567993143e+02,4.387259287963102139e+01
4.328000000000000114e+02,3.936753196241527348e+02,4.387786360154422738e+01
4.331999999999999886e+02,3.936354455216989550e+02,4.388375675833256651e+01
4.336000000000000227e+02,3.935981242312422523e+02,4.388877332091512073e+01
4.340000000000000000e+02,3.935651612903225782e+02,4.389402784906000932e+01
4.343999999999999773e+02,3.935336095764272386e+02,4.389964941123156450e+01
4.348000000000000114e+02,3.935008203005212408e+02,4.390454616622081829e+01
4.351999999999999886e+02,3.934683172487745537e+02,4.390883577733808352e+01
4.356000000000000227e+02,3.934350130088766377e+02,4.391319209863630846e+01
4.360000000000000000e+02,3.934033333333333076e+02,4.391766953093350168e+01
4.363999999999999773e+02,3.933710930339139509e+02,4.392121913550656132e+01
4.368000000000000114e+02,3.933364545177045102e+02,4.392390650789766937e+01
4.371999999999999886e+02,3.933023025312595564e+02,4.392519116458274908e+01
4.376000000000000227e+02,3.932705971968310905e+02,4.392583745827490560e+01
4.380000000000000000e+02,3.932381735159817708e+02,4.392713584346974898e+01
4.383999999999999773e+02,3.932037142639902640e+02,4.392864481428298262e+01
4.388000000000000114e+02,3.931703129747796766e+02,4.392944538257795983e+01
4.391999999999999886e+02,3.931388395567699376e+02,4.393118152386504960e+01
4.396000000000000227e+02,3.931094062784349035e+02,4.393412688875118732e+01
4.400000000000000000e+02,3.930757803030303421e+02,4.393823590562297454e+01
4.403999999999999773e+02,3.930390251286709145e+02,4.394314975104486365e+01
4.408000000000000114e+02,3.930025521778584334e+02,4.394928220781173422e+01
4.411999999999999886e+02,3.929653558476882154e+02,4.395584015128449096e+01
4.416000000000000227e+02,3.929308763586956275e+02,4.396295641386480213e+01
4.420000000000000000e+02,3.928971568627450779e+02,4.396962235103033834e+01
4.423999999999999773e+02,3.928661166365280906e+02,4.397504451457776042e+01
4.428000000000000114e+02,3.928357422463112698e+02,4.398082779270718845e+01
4.431999999999999886e+02,3.928016696750902383e+02,4.398702103688482623e+01
4.436000000000000227e+02,3.927670574090772107e+02,4.399346038085558774e+01
4.440000000000000000e+02,3.927317229729729888e+02,4.399980547415348298e+01
4.443999999999999773e+02,3.926944306930693642e+02,4.400579477962982367e+01
4.448000000000000114e+02,3.926591988908872963e+02,4.401161508502563890e+01
4.451999999999999886e+02,3.926234089547768917e+02,4.401793071939012947e+01
4.456000000000000227e+02,3.925835652304008363e+02,4.402345567463931530e+01
4.460000000000000000e+02,3.925462369207772326e+02,4.402802514268142176e+01
4.463999999999999773e+02,3.925091883213859774e+02,4.403231499404081717e+01
4.468000000000000114e+02,3.924697664876156296e+02,4.403783117564461236e+01
4.471999999999999886e+02,3.924264795766249563e+02,4.404383483206406424e+01
4.476000000000000227e+02,3.923817024128685489e+02,4.405047457774588793e+01
4.480000000000000000e+02,3.923350186011904270e+02,4.405673530643816349e+01
4.483999999999999773e+02,3.922897487362474749e+02,4.406342078721502986e+01
4.488000000000000114e+02,3.922455065359476976e+02,4.407090357304371508e+01
4.491999999999999886e+02,3.921984787770851995e+02,4.407783956610857956e+01
4.496000000000000227e+02,3.921478425266902832e+02,4.408435748562103385e+01
4.500000000000000000e+02,3.920985407407407592e+02,4.408938465771306170e+01
4.503999999999999773e+02,3.920510176139728742e+02,4.409450407953956841e+01
4.508000000000000114e+02,3.920023439810706236e+02,4.410014941406558364e+01
4.511999999999999886e+02,3.919516437647754401e+02,4.410623410704789649e+01
4.516000000000000227e+02,3.919034322409211768e+02,4.411241444414142165e+01
4.520000000000000000e+02,3.918544800884956203e+02,4.411911296622812984e+01
4.523999999999999773e+02,3.918027777777778056e+02,4.412496452455972928e+01
4.528000000000000114e+02,3.917501914016489764e+02,4.413070554805870671e+01
4.531999999999999886e+02,3.916967894969108102e+02,4.413690069236613311e+01
4.536000000000000227e+02,3.916405019106408076e+02,4.414363410703971624e+01
4.540000000000000000e+02,3.915829185022026309e+02,4.415101567664592608e+01
4.543999999999999773e+02,3.915272410504695699e+02,4.416001920967152472e+01
4.548000000000000114e+02,3.914742121078862738e+02,4.416891798230624744e+01
4.551999999999999886e+02,3.914256700351494374e+02,4.417782118416487691e+01
4.556000000000000227e+02,3.913767156862744514e+02,4.418794340530804021e+01
4.560000000000000000e+02,3.913284283625731064e+02,4.419904419163955822e+01
4.563999999999999773e+02,3.912747151621384774e+02,4.420931039104602434e+01
4.568000000000000114e+02,3.912183596030355943e+02,4.421996690271762986e+01
4.571999999999999886e+02,3.911600357247010606e+02,4.423027596658790372e+01
4.576000000000000227e+02,3.911000874125873565e+02,4.424117246108517065e+01
4.580000000000000000e+02,3.910412008733624702e+02,4.425240962479077922e+01
4.583999999999999773e+02,3.909832278941245249e+02,4.426390845403325613e+01
4.588000000000000114e+02,3.909256611450160221e+02,4.427533058532416987e+01
4.591999999999999886e+02,3.908684342334494772e+02,4.428700342235703147e+01
4.596000000000000227e+02,3.908132941688423898e+02,4.429867385484102726e+01
4.600000000000000000e+02,3.907567971014492514e+02,4.431011961524095710e+01
4.603999999999999773e+02,3.907041304662612333e+02,4.432131026390688078e+01
4.608000000000000114e+02,3.906505859375000114e+02,4.433151747084577465e+01
4.611999999999999886e+02,3.905985075166233287e+02,4.434171135333692604e+01
4.616000000000000227e+02,3.905467793183130425e+02,4.435173387640296028e+01
4.620000000000000000e+02,3.904975757575757598e+02,4.436155650433948949e+01
4.623999999999999773e+02,3.904458225201846062e+02,4.437145408640210320e+01
4.628000000000000114e+02,3.903957036876980737e+02,4.438257152646956172e+01
4.631999999999999886e+02,3.903436168681635650e+02,4.439409533486561088e+01
4.636000000000000227e+02,3.902919255104974354e+02,4.440504599957134246e+01
4.640000000000000000e+02,3.902381932471265031e+02,4.441643425540954127e+01
4.643999999999999773e+02,3.901856589147286627e+02,4.442823992269897104e+01
4.648000000000000114e+02,3.901319850831899316e+02,4.444098583417953563e+01
4.651999999999999886e+02,3.900769776440241685e+02,4.445449472066863450e+01
4.656000000000000227e+02,3.900211018041236457e+02,4.446768796107812705e+01
4.660000000000000000e+02,3.899676573676680391e+02,4.447973805867530928e+01
4.663999999999999773e+02,3.899159269582619345e+02,4.449234217276632108e+01
4.668000000000000114e+02,3.898656955155669266e+02,4.450451478404510652e+01
4.671999999999999886e+02,3.898134917237443346e+02,4.451606967412489269e+01
4.676000000000000227e+02,3.897643641288850063e+02,4.452752546021629598e+01
4.680000000000000000e+02,3.897192414529914686e+02,4.453829614595176167e+01
4.683999999999999773e+02,3.896730750071163811e+02,4.454894789723699944e+01
4.688000000000000114e+02,3.896258745733788373e+02,4.455932338092782885e+01
4.691999999999999886e+02,3.895752557544757337e+02,4.456961949443163462e+01
4.696000000000000227e+02,3.895238358886995229e+02,4.457943289635191064e+01
4.700000000000000000e+02,3.894700992907801265e+02,4.458901337435226253e+01
4.703999999999999773e+02,3.894135700113379244e+02,4.459719857587641911e+01
4.708000000000000114e+02,3.893546162560181187e+02,4.460497087041922981e+01
4.711999999999999886e+02,3.892910123089983472e+02,4.461190082309324367e+01
4.716000000000000227e+02,3.892244946282160072e+02,4.461814968928034375e+01
4.720000000000000000e+02,3.891569456214689353e+02,4.462433488481087096e+01
4.723999999999999773e+02,3.890889041772509813e+02,4.463028412026162073e+01
4.728000000000000114e+02,3.890201952904681093e+02,4.463533301104111928e+01
4.731999999999999886e+02,3.889521484925331833e+02,4.464058393300407346e+01
4.736000000000000227e+02,3.888847867398648077e+02,4.464581631940492201e+01
4.740000000000000000e+02,3.888160196905766384e+02,4.465179540338364461e+01
4.743999999999999773e+02,3.887478042439573187e+02,4.465900625520755796e+01
4.748000000000000114e+02,3.886792017691659566e+02,4.466730172082218076e+01
4.751999999999999886e+02,3.886116828002244574e+02,4.467731786191918530e+01
4.756000000000000227e+02,3.885424761704513230e+02,4.468854660295298942e+01
4.760000000000000000e+02,3.884718767507002894e+02,4.469961720548209883e+01
