t,sigma_avg,sigma_err
3.851999999999999886e+02,8.168648494288682116e+01,8.431814543286813901e+00
3.856000000000000227e+02,8.168229598893496757e+01,8.436872133403488405e+00
3.860000000000000000e+02,8.167748186528497456e+01,8.441662127317599129e+00
3.863999999999999773e+02,8.167306073153901025e+01,8.446334069034595160e+00
3.868000000000000114e+02,8.166850568769389440e+01,8.451068289565279557e+00
3.871999999999999886e+02,8.166486225895316409e+01,8.455919642445884676e+00
3.876000000000000227e+02,8.166211730306156369e+01,8.460931533520479775e+00
3.880000000000000000e+02,8.165942096219930590e+01,8.466140403963613892e+00
3.883999999999999773e+02,8.165631994507381819e+01,8.471890184463331863e+00
3.888000000000000114e+02,8.165279835390944640e+01,8.478037583752634276e+00
3.891999999999999886e+02,8.164855429941761145e+01,8.484417112599146549e+00
3.896000000000000227e+02,8.164423169062284558e+01,8.491010804696941250e+00
3.900000000000000000e+02,8.163963931623932524e+01,8.497656872857270116e+00
3.903999999999999773e+02,8.163591871584701209e+01,8.504210233219174242e+00
3.908000000000000114e+02,8.163235073353801852e+01,8.510829442692303459e+00
3.911999999999999886e+02,8.162900477164281199e+01,8.517511305894679197e+00
3.916000000000000227e+02,8.162599931903301353e+01,8.524157120465840620e+00
3.920000000000000000e+02,8.162322789115646060e+01,8.530689245067836879e+00
3.923999999999999773e+02,8.162113659531092935e+01,8.537254826374725880e+00
3.928000000000000114e+02,8.161843007467753353e+01,8.543774071846002016e+00
3.931999999999999886e+02,8.161547643268906427e+01,8.550509200226354523e+00
3.936000000000000227e+02,8.161135840108400430e+01,8.557150621064749885e+00
3.940000000000000000e+02,8.160711336717427855e+01,8.563444154504761485e+00
3.943999999999999773e+02,8.160376098715350679e+01,8.569810609943020907e+00
3.948000000000000114e+02,8.159952549814252620e+01,8.575796164430354196e+00
3.951999999999999886e+02,8.159574392712552537e+01,8.582162255092040226e+00
3.956000000000000227e+02,8.159125716211659096e+01,8.588219663041597229e+00
3.960000000000000000e+02,8.158652861952862168e+01,8.593961675313476434e+00
3.963999999999999773e+02,8.158177093844602723e+01,8.599250120358629346e+00
3.968000000000000114e+02,8.157700100806451360e+01,8.603975959038924870e+00
3.971999999999999886e+02,8.157245887881840929e+01,8.608727845347024399e+00
3.976000000000000227e+02,8.156851441985244833e+01,8.613718069971955771e+00
3.980000000000000000e+02,8.156429648241206110e+01,8.618630325704458528e+00
3.983999999999999773e+02,8.155968540829987035e+01,8.623585488950427091e+00
3.988000000000000114e+02,8.155481611501168970e+01,8.628230109808919579e+00
3.991999999999999886e+02,8.154905811623247303e+01,8.633103376374359428e+00
3.996000000000000227e+02,8.154287120453786031e+01,8.637817834948588569e+00
4.000000000000000000e+02,8.153694166666666376e+01,8.642296858982531305e+00
4.003999999999999773e+02,8.153066933066934041e+01,8.646790066248295048e+00
4.008000000000000114e+02,8.152428310046573756e+01,8.651700484620320708e+00
4.011999999999999886e+02,8.151839980059820334e+01,8.656490271281084503e+00
4.016000000000000227e+02,8.151189243027887699e+01,8.660959299444831672e+00
4.020000000000000000e+02,8.150460530679933413e+01,8.665368055433349426e+00
4.023999999999999773e+02,8.149841285619615405e+01,8.669892191604260390e+00
4.028000000000000114e+02,8.149220291294271590e+01,8.674522481898126358e+00
4.031999999999999886e+02,8.148444279100530707e+01,8.679326739644659838e+00
4.036000000000000227e+02,8.147583746283447681e+01,8.684121127243868088e+00
4.040000000000000000e+02,8.146829537953794897e+01,8.689090247958231927e+00
4.043999999999999773e+02,8.146021430926477080e+01,8.693903255716508127e+00
4.048000000000000114e+02,8.145146409749671079e+01,8.698806565081351749e+00
4.051999999999999886e+02,8.144216189536031436e+01,8.704056361183832635e+00
4.056000000000000227e+02,8.143276134122285725e+01,8.709437759258802814e+00
4.060000000000000000e+02,8.142335467980294084e+01,8.714944585952293821e+00
4.063999999999999773e+02,8.141465879265093974e+01,8.720333870380290620e+00
4.068000000000000114e+02,8.140619796787937901e+01,8.725617041347970115e+00
4.071999999999999886e+02,8.139771774721677389e+01,8.730557058599195841e+00
4.076000000000000227e+02,8.138967288191035721e+01,8.735564722863434994e+00
4.080000000000000000e+02,8.138053267973856464e+01,8.740465108400057304e+00
4.083999999999999773e+02,8.137125367286975575e+01,8.745558581088564765e+00
4.088000000000000114e+02,8.136280821917807771e+01,8.750935041691304761e+00
4.091999999999999886e+02,8.135456174649723948e+01,8.756142517023398852e+00
4.096000000000000227e+02,8.134679199218747669e+01,8.761204653366490902e+00
4.100000000000000000e+02,8.133896422764227907e+01,8.765955656872105095e+00
4.103999999999999773e+02,8.133041747888240991e+01,8.770456795307948639e+00
4.108000000000000114e+02,8.132216975008114446e+01,8.775187304105443786e+00
4.111999999999999886e+02,8.131481193255514484e+01,8.780374315364133153e+00
4.116000000000000227e+02,8.130752024619370388e+01,8.785211836680053565e+00
4.120000000000000000e+02,8.130007928802589845e+01,8.789664821366688585e+00
4.123999999999999773e+02,8.129308115098611154e+01,8.794096980406239439e+00
4.128000000000000114e+02,8.128646156330748340e+01,8.798663248093740563e+00
4.131999999999999886e+02,8.127963859309456041e+01,8.803285573526565599e+00
4.136000000000000227e+02,8.127351225016117553e+01,8.808019668672747216e+00
4.140000000000000000e+02,8.126796296296295452e+01,8.812640804554137119e+00
4.143999999999999773e+02,8.126262870012871531e+01,8.816738964673989543e+00
4.148000000000000114e+02,8.125748151719703571e+01,8.820893235484531303e+00
4.151999999999999886e+02,8.125262363519588860e+01,8.825340878342284867e+00
4.156000000000000227e+02,8.124748957330766075e+01,8.829842621724578677e+00
4.160000000000000000e+02,8.124293429487178742e+01,8.834390379876220223e+00
4.163999999999999773e+02,8.123898334934359866e+01,8.839076259250761680e+00
4.168000000000000114e+02,8.123497760716568905e+01,8.844061663468727019e+00
4.171999999999999886e+02,8.123025567273892023e+01,8.848581019453684249e+00
4.176000000000000227e+02,8.122495530012771781e+01,8.852995006484263740e+00
4.180000000000000000e+02,8.121911802232855848e+01,8.857829269536940942e+00
4.183999999999999773e+02,8.121390376035692782e+01,8.863033761963768242e+00
4.188000000000000114e+02,8.121007322508754100e+01,8.868620286804286934e+00
4.191999999999999886e+02,8.120588263358777681e+01,8.874221219698029017e+00
4.196000000000000227e+02,8.120132824912613501e+01,8.879295648895057624e+00
4.200000000000000000e+02,8.119596349206349828e+01,8.884299878602798017e+00
4.203999999999999773e+02,8.119044402156677620e+01,8.889260331658958236e+00
4.208000000000000114e+02,8.118485424588087085e+01,8.894349949652200493e+00
4.211999999999999886e+02,8.117861190250080483e+01,8.899518845742779405e+00
4.216000000000000227e+02,8.117225964579378683e+01,8.904483357316454573e+00
4.220000000000000000e+02,8.116560031595574287e+01,8.909502043818346095e+00
4.223999999999999773e+02,8.115939709595961915e+01,8.914544081710783274e+00
4.228000000000000114e+02,8.115331598864710827e+01,8.919727751479642919e+00
4.231999999999999886e+02,8.114709672337745872e+01,8.924897069374647884e+00
4.236000000000000227e+02,8.114172489770220409e+01,8.930425879200013739e+00
4.240000000000000000e+02,8.113634433962263870e+01,8.935907449675745795e+00
4.243999999999999773e+02,8.113136820609489064e+01,8.941189406829339603e+00
4.248000000000000114e+02,8.112553829252979654e+01,8.946448537774596588e+00
4.251999999999999886e+02,8.111977579178427789e+01,8.951874394942450408e+00
4.256000000000000227e+02,8.111466635338344133e+01,8.957347308145372722e+00
4.260000000000000000e+02,8.110948982785603789e+01,8.962839718650885246e+00
4.263999999999999773e+02,8.110496404002502402e+01,8.968493245793125013e+00
4.268000000000000114e+02,8.110028741018430765e+01,8.974223878599882909e+00
4.271999999999999886e+02,8.109653089887640931e+01,8.980303662850149138e+00
4.276000000000000227e+02,8.109249922045523817e+01,8.986473483361269388e+00
4.280000000000000000e+02,8.108883333333334065e+01,8.992684020408177048e+00
4.283999999999999773e+02,8.108590725178960668e+01,8.998906903179975103e+00
4.288000000000000114e+02,8.108271921641789959e+01,9.005261040002078943e+00
4.291999999999999886e+02,8.107961168064618107e+01,9.011629271074417247e+00
4.296000000000000227e+02,8.107655493482309339e+01,9.017608244612269175e+00
4.300000000000000000e+02,8.107393178294573488e+01,9.023673188179927251e+00
4.303999999999999773e+02,8.107135687732342433e+01,9.029827512667363720e+00
4.308000000000000114e+02,8.106802228412254863e+01,9.035829676502469709e+00
4.311999999999999886e+02,8.106518089053804488e+01,9.041913929456001142e+00
4.316000000000000227e+02,8.106263361136852552e+01,9.047491435663259196e+00
4.320000000000000000e+02,8.106005709876544074e+01,9.052778590724130936e+00
4.323999999999999773e+02,8.105788313290165092e+01,9.058435196569748271e+00
4.328000000000000114e+02,8.105615680837954073e+01,9.064116272140902097e+00
4.331999999999999886e+02,8.105469990766388833e+01,9.069502040798875342e+00
4.336000000000000227e+02,8.105362084870846218e+01,9.075032286444535856e+00
4.340000000000000000e+02,8.105151152073733556e+01,9.080694922610629050e+00
4.343999999999999773e+02,8.104911602209945443e+01,9.086287443255097074e+00
4.348000000000000114e+02,8.104736737197178797e+01,9.091546039286383163e+00
4.351999999999999886e+02,8.104515012254903183e+01,9.096515196854573659e+00
4.356000000000000227e+02,8.104370523415977345e+01,9.101237961278430433e+00
4.360000000000000000e+02,8.104240366972476295e+01,9.105904968066241167e+00
4.363999999999999773e+02,8.104101435991445612e+01,9.110938535279521133e+00
4.368000000000000114e+02,8.103856837606836905e+01,9.115495849906530168e+00
4.371999999999999886e+02,8.103531564501372486e+01,9.119862506431720917e+00
4.376000000000000227e+02,8.103245886654477204e+01,9.124223985913470614e+00
4.380000000000000000e+02,8.102946270928461558e+01,9.128570016030680634e+00
4.383999999999999773e+02,8.102517791970804240e+01,9.132701282904475804e+00
4.388000000000000114e+02,8.102024612579762675e+01,9.136600987352833769e+00
4.391999999999999886e+02,8.101428961748634094e+01,9.140469212407181132e+00
4.396000000000000227e+02,8.100890658174095904e+01,9.144479650106323021e+00
4.400000000000000000e+02,8.100390454545454588e+01,9.148669012937068246e+00
4.403999999999999773e+02,8.099977747502272507e+01,9.152837789663793799e+00
4.408000000000000114e+02,8.099574107683000079e+01,9.157262998581531477e+00
4.411999999999999886e+02,8.099163040193413110e+01,9.161822877783700747e+00
4.416000000000000227e+02,8.098781853864733193e+01,9.166566691598944772e+00
4.420000000000000000e+02,8.098371794871795259e+01,9.171360980443317601e+00
4.423999999999999773e+02,8.097934749849306968e+01,9.176170927922390419e+00
4.428000000000000114e+02,8.097607046070461934e+01,9.181004221570137958e+00
4.431999999999999886e+02,8.097185168471722250e+01,9.185854262725143826e+00
4.436000000000000227e+02,8.096715509467989591e+01,9.190481757959632958e+00
4.440000000000000000e+02,8.096277327327328521e+01,9.194991374097821080e+00
4.443999999999999773e+02,8.095914641464148076e+01,9.199586836642406951e+00
4.448000000000000114e+02,8.095535821342926397e+01,9.203910212002819335e+00
4.451999999999999886e+02,8.095249625636418500e+01,9.208258317080272093e+00
4.456000000000000227e+02,8.095068671454217224e+01,9.212827514004473528e+00
4.460000000000000000e+02,8.095018236173395110e+01,9.217618097857585013e+00
4.463999999999999773e+02,8.094983870967743655e+01,9.222150642886376204e+00
4.468000000000000114e+02,8.094927782751418022e+01,9.226464802281761024e+00
4.471999999999999886e+02,8.094799642218245594e+01,9.230741522970145496e+00
4.476000000000000227e+02,8.094597557342862615e+01,9.235082553331292132e+00
4.480000000000000000e+02,8.094360565476189606e+01,9.239295288644177262e+00
4.483999999999999773e+02,8.094056794528695775e+01,9.243426612613440341e+00
4.488000000000000114e+02,8.093754753416519065e+01,9.247507414110552659e+00
4.491999999999999886e+02,8.093469872365687934e+01,9.251792789085934388e+00
4.496000000000000227e+02,8.093235468564647306e+01,9.256126373145754371e+00
4.500000000000000000e+02,8.093038962962963012e+01,9.260326812789983819e+00
4.503999999999999773e+02,8.092824304322085993e+01,9.264479414868040053e+00
4.508000000000000114e+02,8.092496450754212844e+01,9.268228264007195349e+00
4.511999999999999886e+02,8.092191637115840308e+01,9.272075158766801550e+00
4.516000000000000227e+02,8.091967965751402403e+01,9.276113638759396096e+00
4.520000000000000000e+02,8.091761651917404663e+01,9.280139918209941996e+00
4.523999999999999773e+02,8.091557618626586645e+01,9.284077062495045496e+00
4.528000000000000114e+02,8.091334216725559259e+01,9.287923640456853036e+00
4.531999999999999886e+02,8.091160635481024599e+01,9.291896970638164888e+00
4.536000000000000227e+02,8.091130805408582205e+01,9.295618790185828928e+00
4.540000000000000000e+02,8.091038472834068784e+01,9.298893077772975246e+00
4.543999999999999773e+02,8.090868104460096788e+01,9.302098608465113827e+00
4.548000000000000114e+02,8.090661975960128416e+01,9.305385556565312299e+00
4.551999999999999886e+02,8.090525043936732175e+01,9.308383746839098194e+00
4.556000000000000227e+02,8.090529119110328793e+01,9.311100285339687588e+00
4.560000000000000000e+02,8.090612280701753889e+01,9.313700298044755854e+00
4.563999999999999773e+02,8.090687116564417636e+01,9.316119788778316035e+00
4.568000000000000114e+02,8.090751605370692801e+01,9.318443547299768426e+00
4.571999999999999886e+02,8.090885826771653910e+01,9.320894674468283014e+00
4.576000000000000227e+02,8.091171911421911034e+01,9.323520226169348390e+00
4.580000000000000000e+02,8.091580640465792840e+01,9.326091624581275497e+00
4.583999999999999773e+02,8.091959278650378451e+01,9.328482509895325236e+00
4.588000000000000114e+02,8.092246439988375073e+01,9.330978721672359200e+00
4.591999999999999886e+02,8.092483013937281555e+01,9.333792449571626904e+00
4.596000000000000227e+02,8.092736147374526468e+01,9.336601100602921477e+00
4.600000000000000000e+02,8.093064782608695396e+01,9.339798623600161775e+00
4.603999999999999773e+02,8.093444396177238787e+01,9.343185379074245844e+00
4.608000000000000114e+02,8.093845196759258442e+01,9.347193466742401924e+00
4.611999999999999886e+02,8.094303845041920908e+01,9.351021779002104850e+00
4.616000000000000227e+02,8.094727325245521854e+01,9.354856927160046354e+00
4.620000000000000000e+02,8.095186580086581785e+01,9.358696141440082883e+00
4.623999999999999773e+02,8.095676470588236384e+01,9.362376489531703427e+00
4.628000000000000114e+02,8.096163641601842187e+01,9.366301300248881745e+00
4.631999999999999886e+02,8.096613126079446943e+01,9.370559700788843926e+00
4.636000000000000227e+02,8.097115904515385409e+01,9.375214508017171156e+00
4.640000000000000000e+02,8.097598994252874149e+01,9.380107502100528905e+00
4.643999999999999773e+02,8.098064886592018752e+01,9.385301840143545959e+00
4.648000000000000114e+02,8.098497705106137801e+01,9.390581158463101374e+00
4.651999999999999886e+02,8.098922757237031078e+01,9.395790261395044141e+00
4.656000000000000227e+02,8.099280927835050647e+01,9.400978637667911642e+00
4.660000000000000000e+02,8.099646638054363734e+01,9.406279885936806195e+00
4.663999999999999773e+02,8.099977701543738817e+01,9.411631799697419254e+00
4.668000000000000114e+02,8.100322479291631339e+01,9.416956534175241700e+00
4.671999999999999886e+02,8.100706763698630652e+01,9.422407277545165272e+00
4.676000000000000227e+02,8.101142857142856712e+01,9.427771886869889428e+00
4.680000000000000000e+02,8.101741737891738637e+01,9.433026256032460921e+00
4.683999999999999773e+02,8.102341019072019890e+01,9.437875334209310907e+00
4.688000000000000114e+02,8.102927616609781580e+01,9.442500898250520081e+00
4.691999999999999886e+02,8.103594060812730504e+01,9.447086845145111766e+00
4.696000000000000227e+02,8.104312322544009817e+01,9.451369066394285312e+00
4.700000000000000000e+02,8.105011773049645285e+01,9.455711515195517336e+00
4.703999999999999773e+02,8.105691468253969845e+01,9.460133040701066420e+00
4.708000000000000114e+02,8.106327810818463320e+01,9.464495689305495674e+00
4.711999999999999886e+02,8.106922891907188955e+01,9.468674321182312781e+00
4.716000000000000227e+02,8.107643483177832877e+01,9.473060917867261566e+00
4.720000000000000000e+02,8.108296186440676934e+01,9.477496736351710638e+00
4.723999999999999773e+02,8.108965565904603068e+01,9.482255272422296599e+00
4.728000000000000114e+02,8.109598984771574237e+01,9.487115982786749058e+00
4.731999999999999886e+02,8.110216962524654605e+01,9.492025998847696044e+00
4.736000000000000227e+02,8.110751548423422719e+01,9.496910276600221579e+00
4.740000000000000000e+02,8.111289170182841701e+01,9.501505491400379810e+00
4.743999999999999773e+02,8.111747751545813401e+01,9.505986761383566019e+00
4.748000000000000114e+02,8.112202190395954915e+01,9.510196048420354487e+00
4.751999999999999886e+02,8.112630611672280168e+01,9.514087172995791875e+00
4.756000000000000227e+02,8.112956546117183620e+01,9.517611705076694406e+00
4.760000000000000000e+02,8.113133473389356709e+01,9.520797846847875334e+00
4.763999999999999773e+02,8.113281556115310877e+01,9.524485737804379681e+00
4.768000000000000114e+02,8.113345917225949222e+01,9.528332287160244718e+00
4.771999999999999886e+02,8.113457530036323817e+01,9.532556653837820804e+00
4.776000000000000227e+02,8.113688442211054053e+01,9.537175989944357113e+00
4.780000000000000000e+02,8.114004602510459563e+01,9.542116280646000703e+00
4.783999999999999773e+02,8.114362040133781306e+01,9.547344397466572374e+00
4.788000000000000114e+02,8.114637705374545362e+01,9.552589575822512558e+00
4.791999999999999886e+02,8.114967306622148158e+01,9.557888748208053897e+00
4.796000000000000227e+02,8.115255768696133032e+01,9.562968260998550463e+00
4.800000000000000000e+02,8.115522083333334535e+01,9.568027892561753234e+00
4.803999999999999773e+02,8.115780599500416770e+01,9.573036567321629775e+00
4.808000000000000114e+02,8.116024819744868068e+01,9.578007771842626639e+00
4.811999999999999886e+02,8.116227071210862221e+01,9.582441509464445062e+00
4.816000000000000227e+02,8.116453073089698478e+01,9.586824543180430425e+00
4.820000000000000000e+02,8.116673997233746718e+01,9.591279732866235364e+00
4.823999999999999773e+02,8.116850331674960728e+01,9.595943198505956673e+00
4.828000000000000114e+02,8.117085473626069358e+01,9.600654716105426090e+00
4.831999999999999886e+02,8.117318984547462435e+01,9.605182310719399652e+00
4.836000000000000227e+02,8.117493520816100272e+01,9.609806314746659694e+00
4.840000000000000000e+02,8.117634159779613867e+01,9.614445211661990953e+00
4.843999999999999773e+02,8.117773465455547921e+01,9.619028627194317949e+00
4.848000000000000114e+02,8.117977172717270662e+01,9.623569159874582724e+00
4.851999999999999886e+02,8.118209398186316150e+01,9.627886092392234474e+00
4.856000000000000227e+02,8.118363673805599490e+01,9.631874424035315130e+00
4.860000000000000000e+02,8.118549519890260058e+01,9.635713748914049859e+00
4.863999999999999773e+02,8.118767817982457302e+01,9.639596341733286167e+00
4.868000000000000114e+02,8.118944124897288361e+01,9.643156970855725874e+00
4.871999999999999886e+02,8.119102627257798588e+01,9.646527701885931450e+00
4.876000000000000227e+02,8.119247880776592297e+01,9.649724718745396501e+00
4.880000000000000000e+02,8.119329644808742330e+01,9.652607666789879914e+00
4.883999999999999773e+02,8.119484711984713954e+01,9.655496265231352737e+00
4.888000000000000114e+02,8.119644708128751631e+01,9.658088831343754066e+00
4.891999999999999886e+02,8.119806486781139654e+01,9.660516586747533552e+00
4.896000000000000227e+02,8.119988834422655088e+01,9.662638977967016984e+00
4.900000000000000000e+02,8.120118503401360499e+01,9.664654836808207250e+00
4.903999999999999773e+02,8.120255301794453828e+01,9.666549342364648467e+00
4.908000000000000114e+02,8.120366748166259185e+01,9.668435470650720731e+00
4.911999999999999886e+02,8.120429424538545504e+01,9.670312003825390690e+00
4.916000000000000227e+02,8.120467181990777306e+01,9.672023771175989992e+00
4.920000000000000000e+02,8.120507452574526042e+01,9.673690630489508280e+00
4.923999999999999773e+02,8.120587056593555531e+01,9.675445698154515384e+00
4.928000000000000114e+02,8.120594967532466057e+01,9.677004439673620340e+00
4.931999999999999886e+02,8.120601378751014465e+01,9.678488857515548105e+00
4.936000000000000227e+02,8.120658022690436439e+01,9.680174858868321408e+00
4.940000000000000000e+02,8.120827125506072264e+01,9.681845989139629793e+00
4.943999999999999773e+02,8.121017799352750899e+01,9.683623816020624275e+00
4.948000000000000114e+02,8.121225276205873911e+01,9.685544456147246350e+00
4.951999999999999886e+02,8.121508481421648185e+01,9.687530538047880668e+00
4.956000000000000227e+02,8.121745090126445632e+01,9.689248572002702176e+00
4.960000000000000000e+02,8.121939919354838366e+01,9.690843097969569442e+00
4.963999999999999773e+02,8.122136986301372019e+01,9.692395470169774541e+00
4.968000000000000114e+02,8.122407273215245027e+01,9.693873994556923890e+00
4.971999999999999886e+02,8.122739206221507402e+01,9.695389038195287412e+00
4.976000000000000227e+02,8.123016747052517417e+01,9.697293802710914790e+00
4.980000000000000000e+02,8.123334672021418612e+01,9.699284260238092870e+00
4.983999999999999773e+02,8.123689807383628647e+01,9.701473228724406539e+00
4.988000000000000114e+02,8.124003875968992361e+01,9.703548934842828544e+00
4.991999999999999886e+02,8.124373798076922526e+01,9.705569825254121596e+00
4.996000000000000227e+02,8.124662129703762048e+01,9.707492138439629770e+00
5.000000000000000000e+02,8.124874400000001629e+01,9.708999545696661571e+00
5.003999999999999773e+02,8.125144817479352355e+01,9.710559441880475262e+00
5.008000000000000114e+02,8.125377662406816626e+01,9.712346103856111412e+00
5.011999999999999886e+02,8.125648177706837316e+01,9.714326921212851573e+00
5.016000000000000227e+02,8.125902312599680499e+01,9.716142290520945579e+00
5.020000000000000000e+02,8.126191633466135045e+01,9.717853374059314930e+00
5.023999999999999773e+02,8.126411358811040486e+01,9.719114353382762417e+00
5.028000000000000114e+02,8.126569345001324507e+01,9.720161042707346155e+00
5.031999999999999886e+02,8.126724562798092677e+01,9.721182328463338962e+00
5.036000000000000227e+02,8.126876356897007270e+01,9.722324416469596997e+00
5.040000000000000000e+02,8.127042195767195665e+01,9.723602713322867075e+00
5.043999999999999773e+02,8.127145387258789810e+01,9.724675106863925222e+00
5.048000000000000114e+02,8.127258452192286597e+01,9.725881553898647169e+00
5.051999999999999886e+02,8.127348904724200906e+01,9.727248494393659684e+00
5.056000000000000227e+02,8.127363001054852987e+01,9.728617384498145171e+00
5.060000000000000000e+02,8.127394598155467520e+01,9.730242924606454125e+00
5.063999999999999773e+02,8.127397709320696606e+01,9.732139154504386269e+00
5.068000000000000114e+02,8.127376348329386246e+01,9.734133333979917424e+00
5.071999999999999886e+02,8.127382229232388511e+01,9.736285031614547947e+00
5.076000000000000227e+02,8.127462306277907089e+01,9.738478176391083707e+00
5.080000000000000000e+02,8.127590944881889357e+01,9.740441321327507396e+00
5.083999999999999773e+02,8.127732100708104213e+01,9.742151029544528384e+00
5.088000000000000114e+02,8.127905660377358288e+01,9.743759894014932144e+00
5.091999999999999886e+02,8.128116784498560321e+01,9.745595312454604198e+00
5.096000000000000227e+02,8.128408686551543383e+01,9.747481464763955827e+00
5.100000000000000000e+02,8.128707712418301412e+01,9.749171020729328063e+00
5.103999999999999773e+02,8.129055512016721252e+01,9.750728331384335590e+00
5.108000000000000114e+02,8.129391673192377255e+01,9.751952212428994571e+00
5.111999999999999886e+02,8.129770865936359314e+01,9.752770691864339980e+00
5.116000000000000227e+02,8.130026843888452959e+01,9.753491239309473926e+00
5.120000000000000000e+02,8.130297656249999250e+01,9.754470646538797141e+00
5.123999999999999773e+02,8.130472287275566146e+01,9.755474570279289992e+00
5.127999999999999545e+02,8.130653276131047846e+01,9.756771237081798276e+00
5.132000000000000455e+02,8.130845804104961871e+01,9.758363168145923083e+00
5.136000000000000227e+02,8.131004283489096451e+01,9.760074635189443626e+00
5.140000000000000000e+02,8.131150713359274107e+01,9.761951903991583634e+00
5.143999999999999773e+02,8.131292509072059715e+01,9.763717686240379834e+00
5.147999999999999545e+02,8.131440818440819385e+01,9.765375533561861943e+00
5.152000000000000455e+02,8.131563017598341503e+01,9.766982753264393580e+00
5.156000000000000227e+02,8.131602534264285964e+01,9.768567380837335890e+00
5.160000000000000000e+02,8.131545607235140949e+01,9.770078758183780465e+00
5.163999999999999773e+02,8.131525174283504498e+01,9.771690148281063415e+00
5.167999999999999545e+02,8.131546310629515517e+01,9.773210745682369804e+00
5.172000000000000455e+02,8.131562258313996949e+01,9.774660427439405552e+00
5.176000000000000227e+02,8.131575218959298468e+01,9.776108487253178936e+00
5.180000000000000000e+02,8.131566924066923718e+01,9.777557680281701025e+00
5.183999999999999773e+02,8.131541666666666401e+01,9.778949502679600059e+00
5.187999999999999545e+02,8.131550372654845660e+01,9.780374450370542760e+00
5.192000000000000455e+02,8.131529019003593817e+01,9.781546523927838521e+00
5.196000000000000227e+02,8.131541057223503799e+01,9.782744065022100699e+00
5.200000000000000000e+02,8.131548846153846455e+01,9.784110341639344455e+00
5.203999999999999773e+02,8.131520881373305087e+01,9.785425571354723573e+00
5.207999999999999545e+02,8.131534050179212159e+01,9.787095400045398463e+00
5.212000000000000455e+02,8.131605397799947355e+01,9.788959079690812359e+00
5.216000000000000227e+02,8.131696063394682028e+01,9.790829069987006861e+00
5.220000000000000000e+02,8.131796807151980033e+01,9.792685127659115807e+00
5.223999999999999773e+02,8.131860898417561145e+01,9.794458248685286250e+00
5.227999999999999545e+02,8.131942106605460197e+01,9.796075166162001580e+00
5.232000000000000455e+02,8.132066768603465334e+01,9.797799244103172711e+00
5.236000000000000227e+02,8.132228927934809803e+01,9.799650201370099012e+00
5.240000000000000000e+02,8.132462340966921488e+01,9.801522422935851964e+00
5.243999999999999773e+02,8.132686498855835566e+01,9.803168681248692451e+00
5.247999999999999545e+02,8.132856326219514642e+01,9.804532219250654990e+00
5.252000000000000455e+02,8.133034907336886477e+01,9.805896431353803067e+00
5.256000000000000227e+02,8.133269660071030671e+01,9.807400113707403833e+00
5.260000000000000000e+02,8.133507477820026565e+01,9.808944211835338933e+00
5.263999999999999773e+02,8.133770136778116466e+01,9.810827543958300367e+00
5.267999999999999545e+02,8.134073146038977598e+01,9.812823863842501382e+00
5.272000000000000455e+02,8.134427668184117977e+01,9.815207904929328819e+00
5.276000000000000227e+02,8.134766616123326344e+01,9.817529168289096830e+00
5.280000000000000000e+02,8.135025252525252881e+01,9.819637649793907741e+00
5.283999999999999773e+02,8.135353015392379916e+01,9.821816786011318356e+00
5.287999999999999545e+02,8.135612455874938576e+01,9.823879439217593657e+00
5.292000000000000455e+02,8.135838498362308258e+01,9.825932098355407263e+00
5.296000000000000227e+02,8.136053499496475183e+01,9.827693021581977106e+00
5.300000000000000000e+02,8.136242641509434748e+01,9.829460879690685715e+00
5.303999999999999773e+02,8.136329311211663651e+01,9.831114335742043409e+00
5.307999999999999545e+02,8.136360211002262588e+01,9.832916362218597328e+00
5.312000000000000455e+02,8.136351531124498138e+01,9.834973751693404154e+00
5.316000000000000227e+02,8.136314773012290402e+01,9.836992674065426101e+00
5.320000000000000000e+02,8.136240100250626028e+01,9.839144678522023568e+00
5.323999999999999773e+02,8.136140871525168450e+01,9.841175223715119103e+00
5.327999999999999545e+02,8.136084584584584434e+01,9.843446436767612440e+00
5.332000000000000455e+02,8.136008752188044468e+01,9.845706635694972064e+00
5.336000000000000227e+02,8.135936406796602682e+01,9.847916998067235639e+00
5.340000000000000000e+02,8.135894132334581741e+01,9.850035913619265671e+00
5.343999999999999773e+02,8.135819860279443105e+01,9.852059199261706368e+00
5.347999999999999545e+02,8.135693093991523028e+01,9.854150141221161618e+00
5.352000000000000455e+02,8.135561783756851639e+01,9.856209164699441416e+00
5.356000000000000227e+02,8.135474234503359980e+01,9.858454154595177599e+00
5.360000000000000000e+02,8.135419154228854666e+01,9.860862299923207175e+00
5.363999999999999773e+02,8.135373353218992065e+01,9.863401597551728628e+00
5.367999999999999545e+02,8.135355315449577063e+01,9.865945070571681796e+00
5.372000000000000455e+02,8.135396748572847514e+01,9.868511947742696577e+00
5.376000000000000227e+02,8.135401041666666799e+01,9.871282920451783127e+00
5.380000000000000000e+02,8.135489962825279520e+01,9.873959037865702726e+00
5.383999999999999773e+02,8.135540118870730453e+01,9.876173478265341643e+00
5.387999999999999545e+02,8.135621380846325224e+01,9.878494467832654280e+00
5.392000000000000455e+02,8.135741592482689555e+01,9.880952508726558392e+00
5.396000000000000227e+02,8.135930442302938559e+01,9.883434469624909013e+00
5.400000000000000000e+02,8.136092962962962361e+01,9.885648198668754105e+00
