t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.488000000000000000e+03,8.723430919987043564e-02,5.093836526282642272e-04,8.648601325450815114e-02,3.347667252576816150e-04
5.492000000000000000e+03,8.723525801839712712e-02,5.095628803653437467e-04,8.648546707669067801e-02,3.349683487563961536e-04
5.496000000000000000e+03,8.723582807698528063e-02,5.098034274442154101e-04,8.648459822631947291e-02,3.352217294861487549e-04
5.500000000000000000e+03,8.723671717171715967e-02,5.100199253736411144e-04,8.648402693602694202e-02,3.354373660906762272e-04
5.504000000000000000e+03,8.723755787037036635e-02,5.102560141913926916e-04,8.648340264319552551e-02,3.356642405932220522e-04
5.508000000000000000e+03,8.723840407219128623e-02,5.104422485033632351e-04,8.648280951612469236e-02,3.359565317807197671e-04
5.512000000000000000e+03,8.723916169435036450e-02,5.106598592814339888e-04,8.648206270494004921e-02,3.362201286437424444e-04
5.516000000000000000e+03,8.724024051244863576e-02,5.108726049687906633e-04,8.648162248542957953e-02,3.365363262806501943e-04
5.520000000000000000e+03,8.724110976918947324e-02,5.110448446564026500e-04,8.648089103596351412e-02,3.367920738696196059e-04
5.524000000000000000e+03,8.724183361493281774e-02,5.113465383292835819e-04,8.648006007455681654e-02,3.371538166919205008e-04
5.528000000000000000e+03,8.724267031141128004e-02,5.115234923268537114e-04,8.647922361580102912e-02,3.374624756309980902e-04
5.532000000000000000e+03,8.724363969899037730e-02,5.117861035499289080e-04,8.647854235290967917e-02,3.377944265999944639e-04
5.536000000000000000e+03,8.724472141939627889e-02,5.119891846136399340e-04,8.647784534896167663e-02,3.381195540468153230e-04
5.540000000000000000e+03,8.724571132504345405e-02,5.122218910784422487e-04,8.647695881802380802e-02,3.383522138704511770e-04
5.544000000000000000e+03,8.724665303831971586e-02,5.125198180185600244e-04,8.647599005932339600e-02,3.387449117524060313e-04
5.548000000000000000e+03,8.724763344815615607e-02,5.128292795974269359e-04,8.647506608988222987e-02,3.390181543365324989e-04
5.552000000000000000e+03,8.724849570391718379e-02,5.131038517382778856e-04,8.647409008432063726e-02,3.393306970120211173e-04
5.556000000000000000e+03,8.724957336746393122e-02,5.133784414005145447e-04,8.647323214142868530e-02,3.395702344007401133e-04
5.560000000000000000e+03,8.725039301891818200e-02,5.136655560868583735e-04,8.647213895550226459e-02,3.399137607874502462e-04
5.564000000000000000e+03,8.725165415235508481e-02,5.140031986546369754e-04,8.647143009292540539e-02,3.402098367904216308e-04
5.568000000000000000e+03,8.725251436781608638e-02,5.143490587374864370e-04,8.647040961579394169e-02,3.405604374858680673e-04
5.572000000000000000e+03,8.725341323017202222e-02,5.146868652208968662e-04,8.646949363218207896e-02,3.408725929098066856e-04
5.576000000000000000e+03,8.725451339072215484e-02,5.150755767972917164e-04,8.646869188054626121e-02,3.411969175676415954e-04
5.580000000000000000e+03,8.725537302535511797e-02,5.154142721085730417e-04,8.646774193548387166e-02,3.414962512229596965e-04
5.584000000000000000e+03,8.725639392974636477e-02,5.158054969249282204e-04,8.646697575082246123e-02,3.418365684195584227e-04
5.588000000000000000e+03,8.725748296614438404e-02,5.161779437224702210e-04,8.646615763938599042e-02,3.422324089781261986e-04
5.592000000000000000e+03,8.725848103110263321e-02,5.164943552126865676e-04,8.646529433582365864e-02,3.425110215211068783e-04
5.596000000000000000e+03,8.725958356498025870e-02,5.168499894283204140e-04,8.646450506975883465e-02,3.429169888136589044e-04
5.600000000000000000e+03,8.726064814814817050e-02,5.171972954882519784e-04,8.646371693121693291e-02,3.433033823775845004e-04
5.604000000000000000e+03,8.726152615856400119e-02,5.174578910978618702e-04,8.646270851508180977e-02,3.436066510454319645e-04
5.608000000000000000e+03,8.726284210387277862e-02,5.178872838092045145e-04,8.646207798383261089e-02,3.440249490693252023e-04
5.612000000000000000e+03,8.726386579023787116e-02,5.182073371604040005e-04,8.646108867242154050e-02,3.443299075478644853e-04
5.616000000000000000e+03,8.726508586578030080e-02,5.185864174685969347e-04,8.646029532024902819e-02,3.447062816811497215e-04
5.620000000000000000e+03,8.726628443390009593e-02,5.188984267302509121e-04,8.645953604850402374e-02,3.450643706330929167e-04
5.624000000000000000e+03,8.726729031663242597e-02,5.192660277268533638e-04,8.645866590274485508e-02,3.454575711156994606e-04
5.628000000000000000e+03,8.726834741635736137e-02,5.196788239071965711e-04,8.645776738003105311e-02,3.458732594182210764e-04
5.632000000000000000e+03,8.726934054082491343e-02,5.199781106483921831e-04,8.645693589541246504e-02,3.462401092805169733e-04
5.636000000000000000e+03,8.727045382856241096e-02,5.203744237978327530e-04,8.645610887679729128e-02,3.466540126569163729e-04
5.640000000000000000e+03,8.727167060677698540e-02,5.207001246648264477e-04,8.645533556606251058e-02,3.471042145912835880e-04
5.644000000000000000e+03,8.727279050843898822e-02,5.210871847295197061e-04,8.645450101057823578e-02,3.475603063304091313e-04
5.648000000000000000e+03,8.727399407197565517e-02,5.214663656426166052e-04,8.645377583674325461e-02,3.479967172821146651e-04
5.652000000000000000e+03,8.727514678514323998e-02,5.218652245882851896e-04,8.645303203061519004e-02,3.484394185392669131e-04
5.656000000000000000e+03,8.727641573681177434e-02,5.223266489635015756e-04,8.645233511446381858e-02,3.488667428643216282e-04
5.660000000000000000e+03,8.727751276010992099e-02,5.227477510718822606e-04,8.645149522313833046e-02,3.493240886591505285e-04
5.664000000000000000e+03,8.727879132663736439e-02,5.231851159098063970e-04,8.645077422054822658e-02,3.497936301269021441e-04
5.668000000000000000e+03,8.727986878904309131e-02,5.235380610735337501e-04,8.644997908988732993e-02,3.503120909530249810e-04
5.672000000000000000e+03,8.728103614898395646e-02,5.239380774211187209e-04,8.644928302773860485e-02,3.508207961120940054e-04
5.676000000000000000e+03,8.728236499360529643e-02,5.243546486569939909e-04,8.644871518805626043e-02,3.512632864387246691e-04
5.680000000000000000e+03,8.728354851330204223e-02,5.247150100249166945e-04,8.644793296817944450e-02,3.517213383675723941e-04
5.684000000000000000e+03,8.728470756118539287e-02,5.250869388510533446e-04,8.644708994708993899e-02,3.521941785038760239e-04
5.688000000000000000e+03,8.728604078762307317e-02,5.255208043562651027e-04,8.644640438610200206e-02,3.527103454200558423e-04
5.692000000000000000e+03,8.728745022253456276e-02,5.259343373534077241e-04,8.644574906951926763e-02,3.532265955039192839e-04
5.696000000000000000e+03,8.728878290158134656e-02,5.263426794808470860e-04,8.644503615272576547e-02,3.537476930942647199e-04
5.700000000000000000e+03,8.728987654320986833e-02,5.267504089056849028e-04,8.644416829109811962e-02,3.542325850603977584e-04
5.704000000000000000e+03,8.729110825411666441e-02,5.271208976174268472e-04,8.644344449638979855e-02,3.547832439955456185e-04
5.708000000000000000e+03,8.729243556801370707e-02,5.275620846368120733e-04,8.644290339744090113e-02,3.553391827679859474e-04
5.712000000000000000e+03,8.729365403568833948e-02,5.279420444894432655e-04,8.644217826019297279e-02,3.558583700900637046e-04
5.716000000000000000e+03,8.729503278646036368e-02,5.283557196697438209e-04,8.644159668766035476e-02,3.564796079980165028e-04
5.720000000000000000e+03,8.729625744625743589e-02,5.287907377327545622e-04,8.644086700336700568e-02,3.570544089108702661e-04
5.724000000000000000e+03,8.729755156973885433e-02,5.291811331377579671e-04,8.644015451510209114e-02,3.576354512684761736e-04
5.728000000000000000e+03,8.729876952720878880e-02,5.295389504268982863e-04,8.643947535174839603e-02,3.582021942425558068e-04
5.732000000000000000e+03,8.730003101496472406e-02,5.299519776536203543e-04,8.643877129048098407e-02,3.588099552895766906e-04
5.736000000000000000e+03,8.730115191900406080e-02,5.302822272490936503e-04,8.643784867503485903e-02,3.593457025285098764e-04
5.740000000000000000e+03,8.730242611949928788e-02,5.306613815682980967e-04,8.643705639437346266e-02,3.599399355465090068e-04
5.744000000000000000e+03,8.730367597750954278e-02,5.311069185426982222e-04,8.643626199319096037e-02,3.605140501675015391e-04
5.748000000000000000e+03,8.730501752622490952e-02,5.314662167982524971e-04,8.643559434521508322e-02,3.610984435152954169e-04
5.752000000000000000e+03,8.730617369803740646e-02,5.317555243979518948e-04,8.643485357749962350e-02,3.616289872299529120e-04
5.756000000000000000e+03,8.730722852804156942e-02,5.321878594915354982e-04,8.643393689033021521e-02,3.621986305670050143e-04
5.760000000000000000e+03,8.730843299897118881e-02,5.325451067128804394e-04,8.643325295781890960e-02,3.626780919439013986e-04
5.764000000000000000e+03,8.730949764823810189e-02,5.328823620279202677e-04,8.643233222813376249e-02,3.632390905087350651e-04
5.768000000000000000e+03,8.731065392715881002e-02,5.332601924260914729e-04,8.643157330353931633e-02,3.637970918034910922e-04
5.772000000000000000e+03,8.731204281204280049e-02,5.336320571129069901e-04,8.643106247272913656e-02,3.643349580662251616e-04
5.776000000000000000e+03,8.731314122294038527e-02,5.339917087181499664e-04,8.643024776854417446e-02,3.648740547817377433e-04
5.780000000000000000e+03,8.731407471485325145e-02,5.344045447731195610e-04,8.642940535691399917e-02,3.653968456617828243e-04
5.784000000000000000e+03,8.731537510885713227e-02,5.347357139582991064e-04,8.642893870703344250e-02,3.658931517190782204e-04
5.788000000000000000e+03,8.731643054595715492e-02,5.351304556696199642e-04,8.642825193887737623e-02,3.663879049094208068e-04
5.792000000000000000e+03,8.731764438817270213e-02,5.354642236805680269e-04,8.642768441784326461e-02,3.669164946196017412e-04
5.796000000000000000e+03,8.731859136569281032e-02,5.358561353460063485e-04,8.642685888096517111e-02,3.674416070278091842e-04
5.800000000000000000e+03,8.731978288633462926e-02,5.362720515484203357e-04,8.642635696040867899e-02,3.679270246605367313e-04
5.804000000000000000e+03,8.732098233657502317e-02,5.366770484844895876e-04,8.642584935038415128e-02,3.684397570860288248e-04
5.808000000000000000e+03,8.732212593102745002e-02,5.370295111135979082e-04,8.642521808999081845e-02,3.689183662593254203e-04
5.812000000000000000e+03,8.732337628406108831e-02,5.374326523045452452e-04,8.642468965868826958e-02,3.694377055908370264e-04
5.816000000000000000e+03,8.732444024147945072e-02,5.377728634949279591e-04,8.642398364664526100e-02,3.699441724190595331e-04
5.820000000000000000e+03,8.732547091765303915e-02,5.381170931376440389e-04,8.642332315133002818e-02,3.704133607849701966e-04
5.824000000000000000e+03,8.732652561558812421e-02,5.384593288340087719e-04,8.642262858669108594e-02,3.709025903817072742e-04
5.828000000000000000e+03,8.732756933323165827e-02,5.388461806291910180e-04,8.642193179796128777e-02,3.714225245302550551e-04
5.832000000000000000e+03,8.732871322969058825e-02,5.391983592687104405e-04,8.642126454300665117e-02,3.719234482865668538e-04
5.836000000000000000e+03,8.732977305612671381e-02,5.395873478964517819e-04,8.642054425913232862e-02,3.724872565922828622e-04
5.840000000000000000e+03,8.733081240487063079e-02,5.399605146534769808e-04,8.641974885844749821e-02,3.729822053169801611e-04
5.844000000000000000e+03,8.733195173270463796e-02,5.402873988293745546e-04,8.641893236494536945e-02,3.735479850023937839e-04
5.848000000000000000e+03,8.733303883568932502e-02,5.407375039567641336e-04,8.641812965496274701e-02,3.740448639036590846e-04
5.852000000000000000e+03,8.733416875522138911e-02,5.411419339707183385e-04,8.641729006860586482e-02,3.745498144906687118e-04
5.856000000000000000e+03,8.733529080651690479e-02,5.415358909562383635e-04,8.641648009006275277e-02,3.750800288701904386e-04
5.860000000000000000e+03,8.733646504866642013e-02,5.419804327527115526e-04,8.641576286183796918e-02,3.756209537446667510e-04
5.864000000000000000e+03,8.733771663887623937e-02,5.423868413618439721e-04,8.641513503612752167e-02,3.761590361788279876e-04
5.868000000000000000e+03,8.733878979524857533e-02,5.428501194921093445e-04,8.641427137771716394e-02,3.767097572486948214e-04
5.872000000000000000e+03,8.733984256736299079e-02,5.432577156079592892e-04,8.641346566252899875e-02,3.772519687077989232e-04
5.876000000000000000e+03,8.734094117943674851e-02,5.436590880151336404e-04,8.641277134861208298e-02,3.777632016750825938e-04
5.880000000000000000e+03,8.734205719324766859e-02,5.440200347097448293e-04,8.641207797933987689e-02,3.782843292461138783e-04
5.884000000000000000e+03,8.734316854243776018e-02,5.444372998844792741e-04,8.641128169297782047e-02,3.787934792994808453e-04
5.888000000000000000e+03,8.734446708937197712e-02,5.447654912088052996e-04,8.641066576086957329e-02,3.792609969567845127e-04
5.892000000000000000e+03,8.734551557667646904e-02,5.451372202042808167e-04,8.640984951346458720e-02,3.797971147641127326e-04
5.896000000000000000e+03,8.734661289512035687e-02,5.454785169827075769e-04,8.640905950047740591e-02,3.802957288346903576e-04
5.900000000000000000e+03,8.734771814187067274e-02,5.458226268137936384e-04,8.640831763967356249e-02,3.807862115800378692e-04
5.904000000000000000e+03,8.734893480879252214e-02,5.462408545856035913e-04,8.640763010639364305e-02,3.813308924432030878e-04
5.908000000000000000e+03,8.735024699716642527e-02,5.465555717854394180e-04,8.640713470749016023e-02,3.818063591545813973e-04
5.912000000000000000e+03,8.735134440936201394e-02,5.469698484271894121e-04,8.640637372826141804e-02,3.823367624801912289e-04
5.916000000000000000e+03,8.735228069516440264e-02,5.472821767243650232e-04,8.640554491272882387e-02,3.827984271956909345e-04
5.920000000000000000e+03,8.735346909409408278e-02,5.476106681016977952e-04,8.640484547047047603e-02,3.832932927196510808e-04
5.924000000000000000e+03,8.735470277840297337e-02,5.479665988874505818e-04,8.640424700527669921e-02,3.837875198781914572e-04
5.928000000000000000e+03,8.735575361123605609e-02,5.483217966417941415e-04,8.640342755035738953e-02,3.843102740971613210e-04
5.932000000000000000e+03,8.735687795010116385e-02,5.486922690809761805e-04,8.640259671336879277e-02,3.847977190978529144e-04
5.936000000000000000e+03,8.735795085854049236e-02,5.490386167566767197e-04,8.640181067185784269e-02,3.852754134496068263e-04
5.940000000000000000e+03,8.735916261379224335e-02,5.494003454301469615e-04,8.640115974560419465e-02,3.857682961942608332e-04
5.944000000000000000e+03,8.736027304222122869e-02,5.497592998076869563e-04,8.640049723343801169e-02,3.862297615609420532e-04
5.948000000000000000e+03,8.736127923485018099e-02,5.501097119332690796e-04,8.639966126179980666e-02,3.867190602402958196e-04
5.952000000000000000e+03,8.736240230485861624e-02,5.504825340371381119e-04,8.639902553763442739e-02,3.871691682647844090e-04
5.956000000000000000e+03,8.736340882521204110e-02,5.508277239485154372e-04,8.639821655100367315e-02,3.876890724957626831e-04
5.960000000000000000e+03,8.736455692269450013e-02,5.512058364472333409e-04,8.639765722097937639e-02,3.881449517969105898e-04
5.964000000000000000e+03,8.736547370643615862e-02,5.515472305534739866e-04,8.639685955237598469e-02,3.886125397783702067e-04
5.968000000000000000e+03,8.736645442359249059e-02,5.519448262133504072e-04,8.639612190944295778e-02,3.890885916644189549e-04
5.972000000000000000e+03,8.736748964302548659e-02,5.523196668089721964e-04,8.639548138225297547e-02,3.895795258868506457e-04
5.976000000000000000e+03,8.736846769795229839e-02,5.525774927256823631e-04,8.639467747533342845e-02,3.899846073761500920e-04
5.980000000000000000e+03,8.736924934968412493e-02,5.529435523800537745e-04,8.639366406540319177e-02,3.905015918771611270e-04
5.984000000000000000e+03,8.737031776094277002e-02,5.533195765082201019e-04,8.639286554268171825e-02,3.909615213757740965e-04
5.988000000000000000e+03,8.737140639303297984e-02,5.536308901817158261e-04,8.639214230930998550e-02,3.914126940668296163e-04
5.992000000000000000e+03,8.737242557978537605e-02,5.539460987222634761e-04,8.639126242397271449e-02,3.918665648727889437e-04
5.996000000000000000e+03,8.737365033479109477e-02,5.542963261052189124e-04,8.639047327848195512e-02,3.923754822307914144e-04
6.000000000000000000e+03,8.737481790123456660e-02,5.546365694920566553e-04,8.638978395061727711e-02,3.928413152542860570e-04
6.004000000000000000e+03,8.737582660942086465e-02,5.550161927673061052e-04,8.638896291361314317e-02,3.932884162180331762e-04
6.008000000000000000e+03,8.737682780983380137e-02,5.553584613747587556e-04,8.638814913448734922e-02,3.937373265852576044e-04
6.012000000000000000e+03,8.737810798156772640e-02,5.557774137398590253e-04,8.638764446415810039e-02,3.942585916017985609e-04
6.016000000000000000e+03,8.737902937844760354e-02,5.561267388113282995e-04,8.638686650413712753e-02,3.946689792607301593e-04
6.020000000000000000e+03,8.738011258767072742e-02,5.564535732352127086e-04,8.638629875722900198e-02,3.951436913811501739e-04
6.024000000000000000e+03,8.738117591362942749e-02,5.568293390709029783e-04,8.638574098667059498e-02,3.955905531415426324e-04
6.028000000000000000e+03,8.738209958465432969e-02,5.571843982494165820e-04,8.638504571260047227e-02,3.960611291872422990e-04
6.032000000000000000e+03,8.738302203065134721e-02,5.575358284315868468e-04,8.638448337262993881e-02,3.964899645909829664e-04
6.036000000000000000e+03,8.738390643791571488e-02,5.578512004684390993e-04,8.638388802984561798e-02,3.969478037762644382e-04
6.040000000000000000e+03,8.738478660779985807e-02,5.582138751506973565e-04,8.638330880549423274e-02,3.973922540400867567e-04
6.044000000000000000e+03,8.738571463588007404e-02,5.586169372550032694e-04,8.638280081868765503e-02,3.978978101512357316e-04
6.048000000000000000e+03,8.738658938369586737e-02,5.590027479953783764e-04,8.638224757495591155e-02,3.983828784641864525e-04
6.052000000000000000e+03,8.738757619152531797e-02,5.593207528451856923e-04,8.638176544025849557e-02,3.988783327193458610e-04
6.056000000000000000e+03,8.738832012329368626e-02,5.596982164513997389e-04,8.638103625421988951e-02,3.993191673309424267e-04
6.060000000000000000e+03,8.738933504461558754e-02,5.600772980426497755e-04,8.638075113066862043e-02,3.998417016238956564e-04
6.064000000000000000e+03,8.739009515782274196e-02,5.604588049337738296e-04,8.638017016026582062e-02,4.002516419488665283e-04
6.068000000000000000e+03,8.739102822334528231e-02,5.608724774570955814e-04,8.637984325789203888e-02,4.007306741963770238e-04
6.072000000000000000e+03,8.739169167520617620e-02,5.612686338291361697e-04,8.637930024886547598e-02,4.012704830466198597e-04
6.076000000000000000e+03,8.739262855679906516e-02,5.616806329389751598e-04,8.637913893155829692e-02,4.017620118625991259e-04
6.080000000000000000e+03,8.739336622807018784e-02,5.621491603048407596e-04,8.637880726120857056e-02,4.022728817613503640e-04
6.084000000000000000e+03,8.739414858645627726e-02,5.625459125240497198e-04,8.637854907833540652e-02,4.027715565404037246e-04
6.088000000000000000e+03,8.739494208400253039e-02,5.629252962639451612e-04,8.637823952401810224e-02,4.032066752434238129e-04
6.092000000000000000e+03,8.739584093285669708e-02,5.633563538572912248e-04,8.637799117239366997e-02,4.036993886253693376e-04
6.096000000000000000e+03,8.739662620297464213e-02,5.638409837070728530e-04,8.637756695343637436e-02,4.041878531727610344e-04
6.100000000000000000e+03,8.739739222829386034e-02,5.642888010031764682e-04,8.637720097146325826e-02,4.046410179726986508e-04
6.104000000000000000e+03,8.739823916314742869e-02,5.647267038931890566e-04,8.637694772098442053e-02,4.050708367367892812e-04
6.108000000000000000e+03,8.739890004608406870e-02,5.652780592578888564e-04,8.637643406340196617e-02,4.056137196632771395e-04
6.112000000000000000e+03,8.739956915357766087e-02,5.657379277090164539e-04,8.637597864553035742e-02,4.060922425790161063e-04
6.116000000000000000e+03,8.740037061260082230e-02,5.661892823833679193e-04,8.637567824528256943e-02,4.066289971749513055e-04
6.120000000000000000e+03,8.740113471314450710e-02,5.666511794310888491e-04,8.637522089082545762e-02,4.071224580076621743e-04
6.124000000000000000e+03,8.740173754747562751e-02,5.671491366475654152e-04,8.637467946391851059e-02,4.076160276568426585e-04
6.128000000000000000e+03,8.740245140702057602e-02,5.675950994069761972e-04,8.637423846823324980e-02,4.081225672222437502e-04
6.132000000000000000e+03,8.740309487569761226e-02,5.680136639152399752e-04,8.637375274818195892e-02,4.086748444819875777e-04
6.136000000000000000e+03,8.740380993770824336e-02,5.684661102952067802e-04,8.637340950794342165e-02,4.091569043540646002e-04
6.140000000000000000e+03,8.740458740499458534e-02,5.689731130377621631e-04,8.637308481119555792e-02,4.097103438078238233e-04
6.144000000000000000e+03,8.740534577546295314e-02,5.694032455732973841e-04,8.637265805844905608e-02,4.102636237724850113e-04
6.148000000000000000e+03,8.740609713487074162e-02,5.698686438748376288e-04,8.637213848526470450e-02,4.107877544402682561e-04
6.152000000000000000e+03,8.740676925299811773e-02,5.702921174660617468e-04,8.637174902470741433e-02,4.113182609537956625e-04
6.156000000000000000e+03,8.740752171925010583e-02,5.707945596809424439e-04,8.637143527543138244e-02,4.118591238710979916e-04
6.160000000000000000e+03,8.740818903318903210e-02,5.713071363828374884e-04,8.637103775853775811e-02,4.124215457244931565e-04
6.164000000000000000e+03,8.740892157569639387e-02,5.717892873993303104e-04,8.637078195976638506e-02,4.129588525441745244e-04
6.168000000000000000e+03,8.740944900802229134e-02,5.723131739010929283e-04,8.637036136330883407e-02,4.134948635336909329e-04
6.172000000000000000e+03,8.741019178608291917e-02,5.727294243866025859e-04,8.637016634262259518e-02,4.139902483118393373e-04
6.176000000000000000e+03,8.741079867108042523e-02,5.732766079239590617e-04,8.636973169737095779e-02,4.145403717174499778e-04
6.180000000000000000e+03,8.741149466618723662e-02,5.737466424788458192e-04,8.636932458348316188e-02,4.150498770116500054e-04
6.184000000000000000e+03,8.741229756600069067e-02,5.742437102366506306e-04,8.636902280676536647e-02,4.155954382839366986e-04
6.188000000000000000e+03,8.741302760420406603e-02,5.747282173185670490e-04,8.636867054514113518e-02,4.161153961968821016e-04
6.192000000000000000e+03,8.741376567135611397e-02,5.751545204737113599e-04,8.636834565508660910e-02,4.166352960149382538e-04
6.196000000000000000e+03,8.741444300982711968e-02,5.756658072190545643e-04,8.636790462185878203e-02,4.171532298445834925e-04
6.200000000000000000e+03,8.741524193548386168e-02,5.761057305120576792e-04,8.636757765830346822e-02,4.176803825161250834e-04
6.204000000000000000e+03,8.741604580079757880e-02,5.766008300867243213e-04,8.636721231224778195e-02,4.181900222082416264e-04
6.208000000000000000e+03,8.741691127338679923e-02,5.770561634715595844e-04,8.636688919912177687e-02,4.187346789214291460e-04
6.212000000000000000e+03,8.741758484176384569e-02,5.775123972354570621e-04,8.636640254227183344e-02,4.192326135903928102e-04
6.216000000000000000e+03,8.741853758520425066e-02,5.780398606866815657e-04,8.636618463701795090e-02,4.197866130216338439e-04
6.220000000000000000e+03,8.741938489936881829e-02,5.785306700657940346e-04,8.636592533047515730e-02,4.203384815417282854e-04
6.224000000000000000e+03,8.742024005046178381e-02,5.789872354270507839e-04,8.636557412167951420e-02,4.208962098847979943e-04
6.228000000000000000e+03,8.742109410309474582e-02,5.794762791448691049e-04,8.636520255001307877e-02,4.214841806575673751e-04
6.232000000000000000e+03,8.742195597394569750e-02,5.799471363938447140e-04,8.636493545856510634e-02,4.220209643251513084e-04
6.236000000000000000e+03,8.742259698762264164e-02,5.803533643112785507e-04,8.636450835055710373e-02,4.225524664864274238e-04
6.240000000000000000e+03,8.742368827160491851e-02,5.808337600700334965e-04,8.636439636752135662e-02,4.231610860661059255e-04
6.244000000000000000e+03,8.742446971314683790e-02,5.812393620723548416e-04,8.636401463923884525e-02,4.236911899493692960e-04
6.248000000000000000e+03,8.742538353013705466e-02,5.816896542573435401e-04,8.636386162090388396e-02,4.242487664443538465e-04
6.252000000000000000e+03,8.742609476078766484e-02,5.820367762208734615e-04,8.636343333096370423e-02,4.247223099865832675e-04
6.256000000000000000e+03,8.742699156957470241e-02,5.824328678836977660e-04,8.636323351804489623e-02,4.252519679518740065e-04
6.260000000000000000e+03,8.742772157141166789e-02,5.828158962593526322e-04,8.636295704650337468e-02,4.258131020393939536e-04
6.264000000000000000e+03,8.742845359727542676e-02,5.831834610016437903e-04,8.636275188023273541e-02,4.263172995087864832e-04
6.268000000000000000e+03,8.742926445909854349e-02,5.835900499372909979e-04,8.636257356590797130e-02,4.268404903055879589e-04
6.272000000000000000e+03,8.742997389928192087e-02,5.839918000715966064e-04,8.636238662131519306e-02,4.274121172253780659e-04
6.276000000000000000e+03,8.743069128720817873e-02,5.843710108259569718e-04,8.636216745745109447e-02,4.279263127271901407e-04
6.280000000000000000e+03,8.743147853267280167e-02,5.847612939888312657e-04,8.636202524180230933e-02,4.284993590718954725e-04
6.284000000000000000e+03,8.743219110262395732e-02,5.851427088000671177e-04,8.636183605629818572e-02,4.290668596099249366e-04
6.288000000000000000e+03,8.743304707379133400e-02,5.855554251272844773e-04,8.636185326547922425e-02,4.296062281504352503e-04
6.292000000000000000e+03,8.743370770643497936e-02,5.859887653537463768e-04,8.636176449812814349e-02,4.301908118142979136e-04
6.296000000000000000e+03,8.743435573438748665e-02,5.863731271244292066e-04,8.636170819803283549e-02,4.307340309090833979e-04
6.300000000000000000e+03,8.743509112286890206e-02,5.867198665341847707e-04,8.636175191064081325e-02,4.312884413836721737e-04
6.304000000000000000e+03,8.743574626339538358e-02,5.870893261836842864e-04,8.636168393965031054e-02,4.318599241712943828e-04
6.308000000000000000e+03,8.743642993024730581e-02,5.874857485750279232e-04,8.636167476925243891e-02,4.323720821681684688e-04
6.312000000000000000e+03,8.743713326761487492e-02,5.878431328461688555e-04,8.636169201520911554e-02,4.328736861833587372e-04
6.316000000000000000e+03,8.743782985011609721e-02,5.882496308505317508e-04,8.636165059930102361e-02,4.334551071977691783e-04
6.320000000000000000e+03,8.743865154711674692e-02,5.886498889065846325e-04,8.636167955930613982e-02,4.340345370017130878e-04
6.324000000000000000e+03,8.743936678614099012e-02,5.890357266497703173e-04,8.636161477733268754e-02,4.346124560444142196e-04
6.328000000000000000e+03,8.744023329587490012e-02,5.894297653458770983e-04,8.636170225218897656e-02,4.351615482406463384e-04
6.332000000000000000e+03,8.744104606817809655e-02,5.898445619821451316e-04,8.636166093446573377e-02,4.356766449475385386e-04
6.336000000000000000e+03,8.744193672839506437e-02,5.902500808536580330e-04,8.636169566030676981e-02,4.362803266783228380e-04
6.340000000000000000e+03,8.744298399345719341e-02,5.906511262569725217e-04,8.636182381119289486e-02,4.368427023093808472e-04
6.344000000000000000e+03,8.744372343655130997e-02,5.910375413336158316e-04,8.636167740880854038e-02,4.373669354897056789e-04
6.348000000000000000e+03,8.744464281546826534e-02,5.914723971869613852e-04,8.636171789306636148e-02,4.379159840525398504e-04
6.352000000000000000e+03,8.744558435954846720e-02,5.918211570646686416e-04,8.636177873402367533e-02,4.384306788071429977e-04
6.356000000000000000e+03,8.744651306435445581e-02,5.921899383239598910e-04,8.636186572034589004e-02,4.389733147519611482e-04
6.360000000000000000e+03,8.744721639878871855e-02,5.925676048842168321e-04,8.636176333566270014e-02,4.394813514768934636e-04
6.364000000000000000e+03,8.744823311683777578e-02,5.929695977736286049e-04,8.636186768163513217e-02,4.400299653308666049e-04
6.368000000000000000e+03,8.744910315466219997e-02,5.933515685277895076e-04,8.636187011446118389e-02,4.405842935452700094e-04
6.372000000000000000e+03,8.744985294459556302e-02,5.937775633915623290e-04,8.636168654530236577e-02,4.411324473937867897e-04
6.376000000000000000e+03,8.745096484502067058e-02,5.942034910211631445e-04,8.636188658859612899e-02,4.416804854158818739e-04
6.380000000000000000e+03,8.745176767676769713e-02,5.946013467203902945e-04,8.636175548589340722e-02,4.422144099263151874e-04
6.384000000000000000e+03,8.745284797642254027e-02,5.949955040923515922e-04,8.636189141836070338e-02,4.426954205136570471e-04
6.388000000000000000e+03,8.745363122985227999e-02,5.953884646597876152e-04,8.636174018414156939e-02,4.432786929627811987e-04
6.392000000000000000e+03,8.745448593148842653e-02,5.958730436687835605e-04,8.636162390488109908e-02,4.438362401477281166e-04
6.396000000000000000e+03,8.745545537720333940e-02,5.963217802759729824e-04,8.636153382901350095e-02,4.443844384868697313e-04
6.400000000000000000e+03,8.745631365740741403e-02,5.967078323120227198e-04,8.636142361111111276e-02,4.449063343239943909e-04
6.404000000000000000e+03,8.745725761676730048e-02,5.971375456307134342e-04,8.636130485576143379e-02,4.454616166250962759e-04
6.408000000000000000e+03,8.745818883802654320e-02,5.975085619905001018e-04,8.636116890923381528e-02,4.459269212195794869e-04
6.412000000000000000e+03,8.745918532381413701e-02,5.979007610463913302e-04,8.636107356576788741e-02,4.464584562183524842e-04
