t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.284000000000000000e+03,3.453985527544350953e-01,3.498414185429782244e-03,3.512704131652660822e-01,4.614523360176670322e-03
4.288000000000000000e+03,3.453974230410448154e-01,3.500949566067653417e-03,3.512733519900497203e-01,4.616832087620123364e-03
4.292000000000000000e+03,3.453953207517862500e-01,3.503490026313184867e-03,3.512748679714196576e-01,4.619010689674517799e-03
4.296000000000000000e+03,3.453935133457479711e-01,3.505537483878781203e-03,3.512768195220359324e-01,4.621548873866555135e-03
4.300000000000000000e+03,3.453939961240309886e-01,3.507581163213635382e-03,3.512803062015503741e-01,4.623980830378734280e-03
4.304000000000000000e+03,3.453923520755886045e-01,3.510077203584325515e-03,3.512820322180917332e-01,4.626890958989931558e-03
4.308000000000000000e+03,3.453905137728258135e-01,3.512416879050796973e-03,3.512829193748065459e-01,4.629291022565871702e-03
4.312000000000000000e+03,3.453906307977736567e-01,3.514815450404664213e-03,3.512852968460110636e-01,4.631818404651399414e-03
4.316000000000000000e+03,3.453887743280815714e-01,3.516807414885327315e-03,3.512856387086809029e-01,4.634234851173160696e-03
4.320000000000000000e+03,3.453889891975309157e-01,3.519056479454160408e-03,3.512879166666666442e-01,4.636955561431304121e-03
4.324000000000000000e+03,3.453870991366018717e-01,3.521511067285024513e-03,3.512879394079556072e-01,4.639440718273215095e-03
4.328000000000000000e+03,3.453866181454097184e-01,3.523018668105569722e-03,3.512901417128774240e-01,4.642294183865752419e-03
4.332000000000000000e+03,3.453843028624192235e-01,3.525194998448041416e-03,3.512902970144660131e-01,4.645200434317252672e-03
4.336000000000000000e+03,3.453845518142681370e-01,3.527265911349123685e-03,3.512928159594095878e-01,4.647416952677634397e-03
4.340000000000000000e+03,3.453835560675883043e-01,3.529743705300336480e-03,3.512939746543778385e-01,4.650195211329487960e-03
4.344000000000000000e+03,3.453820672191528773e-01,3.531555122537199595e-03,3.512949086863105808e-01,4.652779221837718450e-03
4.348000000000000000e+03,3.453818192272309351e-01,3.533678882694264636e-03,3.512959598282735518e-01,4.655520333188571148e-03
4.352000000000000000e+03,3.453800972732843366e-01,3.535492996127401807e-03,3.512956303615196174e-01,4.658036244962660347e-03
4.356000000000000000e+03,3.453789715335169874e-01,3.537625144197232251e-03,3.512957376798285791e-01,4.661095719328164390e-03
4.360000000000000000e+03,3.453785741590213454e-01,3.539850234439984988e-03,3.512964946483180251e-01,4.663856972121055607e-03
4.364000000000000000e+03,3.453779636419186394e-01,3.542049369840725125e-03,3.512969217842957237e-01,4.666559490944183555e-03
4.368000000000000000e+03,3.453765758547008291e-01,3.544459023150594960e-03,3.512959554334554868e-01,4.669624465686924610e-03
4.372000000000000000e+03,3.453775617566331446e-01,3.546449134788348147e-03,3.512978308935651439e-01,4.672626571054679274e-03
4.376000000000000000e+03,3.453758379037172865e-01,3.549289768233271011e-03,3.512975243753808652e-01,4.675540103612723167e-03
4.380000000000000000e+03,3.453747146118721911e-01,3.551649568986890628e-03,3.512980365296803908e-01,4.678540038344926322e-03
4.384000000000000000e+03,3.453726049270072762e-01,3.553920920544682491e-03,3.512982208029197251e-01,4.681047091431223516e-03
4.388000000000000000e+03,3.453709890610756617e-01,3.556657845448696256e-03,3.512989592828927310e-01,4.684483939985121560e-03
4.392000000000000000e+03,3.453691560412871508e-01,3.559073917325170956e-03,3.512984669095324808e-01,4.687349016203518938e-03
4.396000000000000000e+03,3.453688618441006497e-01,3.561534283506584842e-03,3.512992341522596651e-01,4.690017901596240692e-03
4.400000000000000000e+03,3.453678939393939329e-01,3.563745066097324336e-03,3.512987954545453984e-01,4.693014230582476416e-03
4.404000000000000000e+03,3.453664812291855624e-01,3.566300152873592370e-03,3.512982667272176451e-01,4.695702107646470246e-03
4.408000000000000000e+03,3.453662885662431847e-01,3.569182843797208057e-03,3.512994857834241258e-01,4.698896102594618714e-03
4.412000000000000000e+03,3.453655522816561074e-01,3.571709598358583336e-03,3.512996297975219395e-01,4.701703398120985616e-03
4.416000000000000000e+03,3.453646512681158853e-01,3.574502573238434820e-03,3.512997848731884143e-01,4.704075446042029103e-03
4.420000000000000000e+03,3.453640686274509486e-01,3.577064971335902361e-03,3.513006033182503596e-01,4.706922011796478393e-03
4.424000000000000000e+03,3.453630839361060412e-01,3.579874005351679853e-03,3.513009832730560333e-01,4.709761572438543424e-03
4.428000000000000000e+03,3.453616832279433613e-01,3.582424790885030928e-03,3.513010501355014470e-01,4.712486691157549701e-03
4.432000000000000000e+03,3.453598337845968924e-01,3.584659102563854567e-03,3.513014402827917548e-01,4.715119218406486727e-03
4.436000000000000000e+03,3.453586000901713304e-01,3.587725605704353369e-03,3.513021490832581861e-01,4.717782061796191653e-03
4.440000000000000000e+03,3.453571621621621679e-01,3.590127590811779089e-03,3.513027927927927507e-01,4.720240208094723423e-03
4.444000000000000000e+03,3.453556255625562788e-01,3.592420864966697040e-03,3.513027715271527240e-01,4.722729822464173319e-03
4.448000000000000000e+03,3.453537320143885148e-01,3.595012649250840884e-03,3.513024955035971009e-01,4.725390868191692469e-03
4.452000000000000000e+03,3.453548480083857841e-01,3.597524990681572315e-03,3.513048704702007030e-01,4.728209812357298328e-03
4.456000000000000000e+03,3.453533438061041072e-01,3.600076119982775682e-03,3.513044097845602343e-01,4.730312252972652780e-03
4.460000000000000000e+03,3.453525000000000067e-01,3.602746756241924538e-03,3.513045964125560694e-01,4.732616291626471489e-03
4.464000000000000000e+03,3.453535655615292410e-01,3.605156325539631695e-03,3.513066532258064534e-01,4.734792605665522763e-03
4.468000000000000000e+03,3.453524656818860450e-01,3.607786864866574603e-03,3.513065129811996923e-01,4.737086455797748230e-03
4.472000000000000000e+03,3.453514385807990306e-01,3.610838341207366509e-03,3.513061270125223956e-01,4.739028094673761182e-03
4.476000000000000000e+03,3.453514819779565093e-01,3.613475070098786691e-03,3.513070561513255141e-01,4.741503920815462285e-03
4.480000000000000000e+03,3.453510230654761592e-01,3.615873000202117320e-03,3.513075111607143475e-01,4.743340774653901325e-03
4.484000000000000000e+03,3.453502081474874030e-01,3.618461561892637353e-03,3.513074041034790485e-01,4.745605469711806738e-03
4.488000000000000000e+03,3.453497994652406922e-01,3.620910861789784253e-03,3.513072675282233881e-01,4.747965502200799000e-03
4.492000000000000000e+03,3.453507531908577843e-01,3.623225633185974889e-03,3.513082925200355922e-01,4.750243611456976545e-03
4.496000000000000000e+03,3.453494550711743716e-01,3.625652921802302066e-03,3.513082962633451989e-01,4.752660097690793520e-03
4.500000000000000000e+03,3.453499444444444455e-01,3.627654269461543478e-03,3.513098407407407309e-01,4.754801794433224406e-03
4.504000000000000000e+03,3.453488639727649301e-01,3.629965688011909785e-03,3.513098171995263641e-01,4.756651895740996762e-03
4.508000000000000000e+03,3.453470312037858481e-01,3.631793980284690141e-03,3.513099046140194526e-01,4.758771916767496300e-03
4.512000000000000000e+03,3.453466607565011670e-01,3.633835177918444490e-03,3.513110002955082689e-01,4.760752200145636215e-03
4.516000000000000000e+03,3.453457410687924556e-01,3.636045950358286066e-03,3.513111418659580765e-01,4.762376570126019767e-03
4.520000000000000000e+03,3.453451548672566984e-01,3.638249025348327687e-03,3.513117109144542338e-01,4.764524098842645022e-03
4.524000000000000000e+03,3.453443523430591577e-01,3.640578330731487119e-03,3.513124594753904151e-01,4.766292026902138601e-03
4.528000000000000000e+03,3.453441990577149623e-01,3.642427650617246007e-03,3.513134386042403023e-01,4.767952304123160463e-03
4.532000000000000000e+03,3.453443843777581623e-01,3.644653012836631366e-03,3.513152875845836354e-01,4.769612410186124980e-03
4.536000000000000000e+03,3.453441798941799257e-01,3.646625996764492252e-03,3.513159575249852895e-01,4.771252115209926800e-03
4.540000000000000000e+03,3.453444603524228884e-01,3.648409230064819653e-03,3.513173054331865108e-01,4.773032807298788552e-03
4.544000000000000000e+03,3.453438233568075222e-01,3.649956259614901832e-03,3.513179320715962284e-01,4.774844445047478347e-03
4.548000000000000000e+03,3.453442868660216991e-01,3.651833780459349654e-03,3.513200894165933730e-01,4.776727102078028031e-03
4.552000000000000000e+03,3.453434827182191302e-01,3.653652393675794075e-03,3.513204818394844997e-01,4.778689470660372682e-03
4.556000000000000000e+03,3.453453833772315296e-01,3.655108195023808529e-03,3.513235550190225709e-01,4.780562820367972691e-03
4.560000000000000000e+03,3.453445285087718974e-01,3.656455283923398976e-03,3.513244261695906978e-01,4.782427023938238229e-03
4.564000000000000000e+03,3.453456982179374246e-01,3.658009340614059354e-03,3.513267966695881594e-01,4.784857235558687139e-03
4.568000000000000000e+03,3.453445198482195666e-01,3.659126988592124353e-03,3.513275539988324203e-01,4.786323597049123996e-03
4.572000000000000000e+03,3.453451042578010721e-01,3.660690534253849791e-03,3.513292833187518505e-01,4.788506417238132598e-03
4.576000000000000000e+03,3.453466965326340565e-01,3.662229596517501979e-03,3.513321459790209600e-01,4.790395399202006764e-03
4.580000000000000000e+03,3.453461972343522812e-01,3.663452804214271333e-03,3.513338646288209910e-01,4.792443833773030182e-03
4.584000000000000000e+03,3.453457278941244324e-01,3.665372346674652167e-03,3.513350349040139653e-01,4.794248496190244360e-03
4.588000000000000000e+03,3.453453356582388833e-01,3.666998563582067171e-03,3.513368388549840127e-01,4.796356433728092387e-03
4.592000000000000000e+03,3.453437500000000049e-01,3.668392672805741161e-03,3.513380988675958161e-01,4.798684683630587144e-03
4.596000000000000000e+03,3.453434689585146433e-01,3.669584373856281910e-03,3.513399405279953314e-01,4.800995900182697222e-03
4.600000000000000000e+03,3.453434239130434569e-01,3.671258135388143131e-03,3.513424963768115861e-01,4.802922052574365268e-03
4.604000000000000000e+03,3.453423979148566580e-01,3.673257888517741671e-03,3.513443889371560269e-01,4.804724968188124959e-03
4.608000000000000000e+03,3.453422815393518142e-01,3.674589749814609948e-03,3.513471715856480992e-01,4.807264892016518271e-03
4.612000000000000000e+03,3.453413269731136492e-01,3.676350475590881017e-03,3.513490748771320726e-01,4.809818096045509646e-03
4.616000000000000000e+03,3.453401899191219648e-01,3.677547631820250826e-03,3.513506824090121272e-01,4.811705677471403084e-03
4.620000000000000000e+03,3.453397582972582702e-01,3.679424901098813771e-03,3.513526262626262553e-01,4.814428317811793312e-03
4.624000000000000000e+03,3.453390967416378188e-01,3.680881029950192930e-03,3.513540405132641320e-01,4.816008942177124608e-03
4.628000000000000000e+03,3.453396967732642042e-01,3.682958892869744785e-03,3.513570800921924087e-01,4.818340356643970382e-03
4.632000000000000000e+03,3.453396409038572701e-01,3.684706337397939280e-03,3.513595423143350827e-01,4.820596347327519085e-03
4.636000000000000000e+03,3.453394916594764719e-01,3.686652050811754875e-03,3.513616192119642934e-01,4.823108761031036362e-03
4.640000000000000000e+03,3.453390229885057727e-01,3.688083949575860637e-03,3.513630962643677913e-01,4.825366766251075815e-03
4.644000000000000000e+03,3.453396963824288957e-01,3.690109206954048093e-03,3.513652275337352249e-01,4.827590717365517342e-03
4.648000000000000000e+03,3.453404761904761977e-01,3.691800256614588809e-03,3.513674627079746982e-01,4.830145961665661264e-03
4.652000000000000000e+03,3.453417024935511170e-01,3.693721288810377593e-03,3.513694754944110543e-01,4.832639303497915720e-03
4.656000000000000000e+03,3.453425257731958520e-01,3.695653892056488705e-03,3.513714454467354309e-01,4.834921709742040150e-03
4.660000000000000000e+03,3.453429470672388923e-01,3.697235065631053648e-03,3.513730579399141907e-01,4.837775414005791343e-03
4.664000000000000000e+03,3.453434712692967090e-01,3.699309984460768565e-03,3.513746426529445466e-01,4.839901971691543819e-03
4.668000000000000000e+03,3.453451942302198652e-01,3.701323951676762855e-03,3.513773493287631888e-01,4.842226114447675117e-03
4.672000000000000000e+03,3.453461865011415166e-01,3.703277071251102285e-03,3.513792308789954744e-01,4.844629025541206772e-03
4.676000000000000000e+03,3.453466174793270449e-01,3.705234965537846682e-03,3.513802323923581605e-01,4.846924979224918016e-03
4.680000000000000000e+03,3.453475462962962705e-01,3.707136093790414869e-03,3.513821011396011107e-01,4.849010043469014798e-03
4.684000000000000000e+03,3.453480038428693444e-01,3.708951425238549929e-03,3.513836713635069553e-01,4.851273430664080483e-03
4.688000000000000000e+03,3.453499715585893748e-01,3.710861305375747887e-03,3.513859072810011641e-01,4.853402239026771182e-03
4.692000000000000000e+03,3.453489663256607001e-01,3.712911272092430780e-03,3.513864059391872408e-01,4.855808657207628248e-03
4.696000000000000000e+03,3.453498580352071801e-01,3.714578301606675896e-03,3.513883127484384028e-01,4.857715534972879660e-03
4.700000000000000000e+03,3.453509361702127856e-01,3.716812174916540781e-03,3.513905177304964544e-01,4.860101707028735389e-03
4.704000000000000000e+03,3.453517431972789042e-01,3.718826712717298102e-03,3.513919713718821614e-01,4.862342564507973752e-03
4.708000000000000000e+03,3.453514797507789003e-01,3.720703876544201923e-03,3.513918861512319580e-01,4.864178166373746628e-03
4.712000000000000000e+03,3.453537386813808618e-01,3.723122112032246477e-03,3.513948924731182810e-01,4.866319725932694192e-03
4.716000000000000000e+03,3.453530887757986778e-01,3.725094826108004895e-03,3.513954551880124622e-01,4.868538916189181325e-03
4.720000000000000000e+03,3.453544985875706130e-01,3.727029438323600698e-03,3.513976977401130353e-01,4.870448255970753586e-03
4.724000000000000000e+03,3.453547029353654652e-01,3.728985689828672682e-03,3.513989098221845797e-01,4.872860238144390184e-03
4.728000000000000000e+03,3.453559362662154131e-01,3.730817051699823229e-03,3.514004089114495244e-01,4.874681959887981232e-03
4.732000000000000000e+03,3.453553360101437320e-01,3.732700636664664819e-03,3.514013595378979726e-01,4.876904327513328571e-03
4.736000000000000000e+03,3.453558417792793045e-01,3.734976539277064071e-03,3.514028997747747907e-01,4.878791089472414230e-03
4.740000000000000000e+03,3.453564697609000644e-01,3.736781551534237768e-03,3.514046870604782269e-01,4.880510045940303007e-03
4.744000000000000000e+03,3.453552381956154771e-01,3.738826745971609352e-03,3.514052522484541474e-01,4.882546242572599789e-03
4.748000000000000000e+03,3.453546721426565269e-01,3.740768229591588580e-03,3.514061534681268695e-01,4.884300121656447342e-03
4.752000000000000000e+03,3.453539316778900248e-01,3.743017020057242718e-03,3.514058641975308928e-01,4.885968891899249850e-03
4.756000000000000000e+03,3.453537216148024336e-01,3.744987365078483472e-03,3.514063638912251486e-01,4.887932693110153687e-03
4.760000000000000000e+03,3.453536344537815328e-01,3.746577300730862588e-03,3.514067962184873606e-01,4.889529849305466330e-03
4.764000000000000000e+03,3.453549083403302244e-01,3.748805910877645899e-03,3.514080324657150589e-01,4.891501436485789708e-03
4.768000000000000000e+03,3.453546665268456550e-01,3.750744029646840404e-03,3.514079767897091422e-01,4.893444963905487811e-03
4.772000000000000000e+03,3.453551376082704683e-01,3.752959014690001108e-03,3.514079246996367756e-01,4.895235648570065226e-03
4.776000000000000000e+03,3.453552379955331930e-01,3.754616237565253176e-03,3.514075062814070449e-01,4.897253833592256703e-03
4.780000000000000000e+03,3.453554428172943003e-01,3.756818385261032154e-03,3.514074860529986521e-01,4.899338456701425419e-03
4.784000000000000000e+03,3.453560096153845960e-01,3.758725856380958855e-03,3.514076923076922543e-01,4.901304598196448530e-03
4.788000000000000000e+03,3.453567599554441814e-01,3.760724685315833173e-03,3.514077485380117105e-01,4.903218916411440642e-03
4.792000000000000000e+03,3.453589593767389943e-01,3.762956540304824345e-03,3.514089872008904214e-01,4.905154621494896457e-03
4.796000000000000000e+03,3.453601855713094304e-01,3.765662457674488935e-03,3.514097199054767584e-01,4.906666970184334411e-03
4.800000000000000000e+03,3.453603715277777653e-01,3.767385402553862037e-03,3.514100555555556005e-01,4.908551488958019619e-03
4.804000000000000000e+03,3.453616638912017089e-01,3.770011711178312182e-03,3.514112857341105123e-01,4.910131074868279849e-03
4.808000000000000000e+03,3.453615848585689929e-01,3.772226259877623812e-03,3.514110406267332842e-01,4.911570123518061749e-03
4.812000000000000000e+03,3.453633243280686549e-01,3.774810739307007078e-03,3.514130160709337813e-01,4.913306935190140702e-03
4.816000000000000000e+03,3.453648809523809371e-01,3.776851115230728511e-03,3.514144933554817496e-01,4.914997596899818577e-03
4.820000000000000000e+03,3.453652109266943104e-01,3.779402024736335224e-03,3.514147648686030689e-01,4.916660938624780111e-03
4.824000000000000000e+03,3.453664766445549983e-01,3.781770772474771485e-03,3.514164835544500431e-01,4.918681340282476944e-03
4.828000000000000000e+03,3.453679197735431972e-01,3.784442756664494357e-03,3.514181130903065720e-01,4.920243371425103707e-03
4.832000000000000000e+03,3.453691501103752781e-01,3.787317238982604653e-03,3.514199227373068224e-01,4.922087836484688277e-03
4.836000000000000000e+03,3.453705817480010598e-01,3.789454814233312544e-03,3.514224186655638404e-01,4.923971929528413519e-03
4.840000000000000000e+03,3.453713739669421745e-01,3.792249941734905042e-03,3.514236329201101405e-01,4.926080349350468908e-03
4.844000000000000000e+03,3.453730732177264784e-01,3.794546247797235192e-03,3.514261870355078754e-01,4.927992678538446747e-03
4.848000000000000000e+03,3.453752028327832790e-01,3.796631985791248075e-03,3.514289638338833344e-01,4.929368615349814450e-03
4.852000000000000000e+03,3.453756183017312464e-01,3.798896371056376987e-03,3.514298261885133168e-01,4.931640612406413930e-03
4.856000000000000000e+03,3.453777663371773166e-01,3.801280348568276436e-03,3.514321972817133766e-01,4.933469679974366098e-03
4.860000000000000000e+03,3.453789300411522767e-01,3.803570242503070183e-03,3.514336008230452557e-01,4.935262206933106223e-03
4.864000000000000000e+03,3.453815206962719264e-01,3.805866699017269178e-03,3.514369414747807174e-01,4.936958320319195619e-03
4.868000000000000000e+03,3.453824226239385897e-01,3.807947613594467231e-03,3.514388934538482667e-01,4.938784771847130363e-03
4.872000000000000000e+03,3.453841098795839559e-01,3.810116551827102786e-03,3.514409243295019136e-01,4.940639484870711431e-03
4.876000000000000000e+03,3.453860609789444758e-01,3.812568098635349140e-03,3.514427741318020826e-01,4.942506622233133230e-03
4.880000000000000000e+03,3.453886407103824996e-01,3.814786588651692626e-03,3.514446004098360499e-01,4.944423187692633878e-03
4.884000000000000000e+03,3.453899604149604508e-01,3.816897848705804071e-03,3.514458469833470211e-01,4.946264417511304738e-03
4.888000000000000000e+03,3.453917996453900185e-01,3.819348143373782652e-03,3.514478143753410055e-01,4.948574884473478687e-03
4.892000000000000000e+03,3.453937653311529021e-01,3.821972502001415133e-03,3.514502146361406232e-01,4.950510338103893820e-03
4.896000000000000000e+03,3.453942674291939352e-01,3.824279355120959421e-03,3.514512118736383139e-01,4.952515474794370702e-03
4.900000000000000000e+03,3.453962585034013877e-01,3.826867351666833963e-03,3.514541156462584470e-01,4.954318784629374584e-03
4.904000000000000000e+03,3.453970194399130222e-01,3.829029575788572923e-03,3.514557538064165820e-01,4.956226182051196374e-03
4.908000000000000000e+03,3.453986043194783861e-01,3.831527894216059642e-03,3.514581737299647402e-01,4.958422999874284587e-03
4.912000000000000000e+03,3.453993858577633635e-01,3.833598539559430682e-03,3.514602504071661082e-01,4.960454628840809711e-03
4.916000000000000000e+03,3.454006543260103035e-01,3.836331558138511653e-03,3.514628729319229095e-01,4.962087605620011180e-03
4.920000000000000000e+03,3.454006131436314631e-01,3.838355076389711722e-03,3.514646138211381943e-01,4.964299303813975855e-03
4.924000000000000000e+03,3.454015637692932628e-01,3.840945016990779132e-03,3.514668291362036401e-01,4.966279724285918226e-03
4.928000000000000000e+03,3.454012750270562537e-01,3.843178173912119126e-03,3.514671401515151450e-01,4.968600233902172036e-03
4.932000000000000000e+03,3.454036800486617875e-01,3.845229043572024382e-03,3.514695627196539052e-01,4.970413884114072665e-03
4.936000000000000000e+03,3.454056489735278235e-01,3.847493244810781896e-03,3.514719847379794149e-01,4.972650336734960562e-03
4.940000000000000000e+03,3.454072165991902699e-01,3.849597819623381493e-03,3.514738292847502943e-01,4.974462695293686149e-03
4.944000000000000000e+03,3.454080299352751404e-01,3.851846733948193803e-03,3.514756607335490779e-01,4.976341973736244859e-03
4.948000000000000000e+03,3.454086937483157871e-01,3.854202337722874121e-03,3.514773477499326670e-01,4.977933254918878031e-03
4.952000000000000000e+03,3.454106253365644141e-01,3.856540759734062868e-03,3.514801763597199535e-01,4.980379232345759875e-03
4.956000000000000000e+03,3.454118105999463006e-01,3.858394971676067532e-03,3.514819646220070370e-01,4.981996153591947141e-03
4.960000000000000000e+03,3.454133938172043172e-01,3.860531805438831461e-03,3.514843212365591496e-01,4.983651260619760548e-03
4.964000000000000000e+03,3.454150181305398748e-01,3.862773041849257467e-03,3.514869426537738373e-01,4.985414255388395839e-03
4.968000000000000000e+03,3.454156065485775584e-01,3.864672546383806240e-03,3.514882313472892372e-01,4.987607346832068078e-03
4.972000000000000000e+03,3.454167739340306409e-01,3.866951118569985409e-03,3.514902855993564113e-01,4.989333973985882707e-03
4.976000000000000000e+03,3.454174102357984721e-01,3.868707213344597506e-03,3.514915460878885178e-01,4.991025570803102329e-03
4.980000000000000000e+03,3.454191532797857844e-01,3.871137828911841265e-03,3.514948795180722896e-01,4.992683899714394496e-03
4.984000000000000000e+03,3.454192683253076712e-01,3.873676866700836476e-03,3.514963583467095032e-01,4.994605873014969395e-03
4.988000000000000000e+03,3.454198643410852920e-01,3.876001008821984388e-03,3.514989808874632304e-01,4.996384938382785086e-03
4.992000000000000000e+03,3.454202857905982471e-01,3.878345205580713533e-03,3.515007545405983147e-01,4.998415233412017988e-03
4.996000000000000000e+03,3.454208700293568413e-01,3.880196492191562065e-03,3.515032626100881297e-01,5.000148539824536900e-03
5.000000000000000000e+03,3.454218133333332719e-01,3.882512913975956839e-03,3.515056200000000186e-01,5.002204898356396763e-03
5.004000000000000000e+03,3.454227051691979300e-01,3.884401439019635315e-03,3.515087196909140177e-01,5.003987718037750457e-03
5.008000000000000000e+03,3.454238085729499086e-01,3.886374004622784525e-03,3.515114949414269718e-01,5.005368513527027816e-03
5.012000000000000000e+03,3.454239757914338571e-01,3.888200669878800510e-03,3.515138999733972147e-01,5.007456330433419749e-03
5.016000000000000000e+03,3.454246743753323079e-01,3.890424509854891345e-03,3.515166367623604460e-01,5.009356316875047434e-03
5.020000000000000000e+03,3.454244754316068700e-01,3.892168178129304379e-03,3.515182104913678329e-01,5.011051936473236504e-03
5.024000000000000000e+03,3.454248772558385916e-01,3.894127997132511808e-03,3.515209195859873015e-01,5.012603362574453124e-03
5.028000000000000000e+03,3.454265413683373365e-01,3.896159220627394126e-03,3.515247878546804428e-01,5.014545077952434898e-03
5.032000000000000000e+03,3.454269177265500423e-01,3.897933366306435398e-03,3.515276795177530444e-01,5.016577574956178516e-03
5.036000000000000000e+03,3.454290773100344158e-01,3.900292066287747075e-03,3.515322180301826416e-01,5.019005739079204081e-03
5.040000000000000000e+03,3.454295866402116166e-01,3.902649158123335828e-03,3.515339517195766872e-01,5.020608922259769610e-03
5.044000000000000000e+03,3.454310104414485272e-01,3.904620378290690145e-03,3.515372389637854145e-01,5.022401265347000571e-03
5.048000000000000000e+03,3.454333729529847075e-01,3.906854587304198732e-03,3.515413034865292885e-01,5.024598914300570929e-03
5.052000000000000000e+03,3.454353523357086564e-01,3.908981089102064876e-03,3.515443388756928078e-01,5.026952337933149675e-03
5.056000000000000000e+03,3.454366758966245232e-01,3.911188646373122899e-03,3.515468750000000364e-01,5.028880611908552803e-03
5.060000000000000000e+03,3.454386363636364199e-01,3.913117756753579750e-03,3.515503623188405702e-01,5.030766709137025894e-03
5.064000000000000000e+03,3.454399025803053802e-01,3.914986050156880892e-03,3.515529555028962805e-01,5.032767458934166334e-03
5.068000000000000000e+03,3.454423506971849855e-01,3.917521105828004543e-03,3.515567942646671828e-01,5.034690180919003388e-03
5.072000000000000000e+03,3.454452549947423234e-01,3.919594317919634398e-03,3.515611527339642661e-01,5.036730746853178807e-03
5.076000000000000000e+03,3.454471696874178988e-01,3.921333175871434540e-03,3.515640924612556395e-01,5.038599766090644423e-03
5.080000000000000000e+03,3.454493110236220299e-01,3.923221838622986332e-03,3.515669947506562254e-01,5.040683435612599607e-03
5.084000000000000000e+03,3.454499082087594819e-01,3.925291339978395286e-03,3.515687778651979678e-01,5.042318507934546480e-03
5.088000000000000000e+03,3.454521095387840801e-01,3.927680211219109277e-03,3.515720649895177630e-01,5.044107131942498524e-03
5.092000000000000000e+03,3.454537837130138844e-01,3.929723957815229457e-03,3.515755433359518678e-01,5.046084660015601360e-03
5.096000000000000000e+03,3.454556514913657561e-01,3.931724282493531328e-03,3.515790162218733750e-01,5.047868109741089973e-03
5.100000000000000000e+03,3.454555882352941532e-01,3.934390447509448184e-03,3.515813071895425024e-01,5.049759251100390499e-03
5.104000000000000000e+03,3.454572230929989773e-01,3.936889486597100127e-03,3.515855211598746255e-01,5.051523602277368206e-03
5.108000000000000000e+03,3.454583007047767884e-01,3.939305995170272294e-03,3.515891085878360967e-01,5.053284158249469853e-03
5.112000000000000000e+03,3.454591810119979622e-01,3.941472824203214910e-03,3.515930816379760349e-01,5.055293272769737119e-03
5.116000000000000000e+03,3.454603205629397933e-01,3.943901043676737231e-03,3.515971787855095565e-01,5.056906048790246050e-03
5.120000000000000000e+03,3.454611979166666846e-01,3.946409086856535534e-03,3.516012369791666758e-01,5.058610203601349165e-03
5.124000000000000000e+03,3.454625292740046705e-01,3.948735629676378839e-03,3.516054839968774104e-01,5.060213581770301242e-03
5.128000000000000000e+03,3.454635660426417232e-01,3.950959933646742799e-03,3.516099518980758676e-01,5.062045997548125960e-03
5.132000000000000000e+03,3.454656404260846858e-01,3.953286655543336928e-03,3.516150623538581432e-01,5.063319996470565937e-03
5.136000000000000000e+03,3.454666082554517237e-01,3.955294296000398495e-03,3.516190290758047787e-01,5.064896200186530702e-03
5.140000000000000000e+03,3.454685797665369429e-01,3.957427681106944622e-03,3.516239623865110575e-01,5.067043162065272902e-03
5.144000000000000000e+03,3.454694142042508131e-01,3.959956948376731033e-03,3.516282724209435218e-01,5.068794600801164625e-03
5.148000000000000000e+03,3.454706358456358650e-01,3.962348155248902361e-03,3.516338060088060047e-01,5.070787028803994123e-03
5.152000000000000000e+03,3.454710791925466040e-01,3.964509894686634416e-03,3.516381664078674918e-01,5.072467931845289942e-03
5.156000000000000000e+03,3.454731704163434558e-01,3.966937168176148595e-03,3.516437483837600020e-01,5.074644403173653000e-03
5.160000000000000000e+03,3.454748385012920142e-01,3.969293382092713846e-03,3.516486757105943273e-01,5.076478926384587684e-03
5.164000000000000000e+03,3.454756971340046112e-01,3.971281375197912786e-03,3.516529821843532577e-01,5.078394263542499419e-03
5.168000000000000000e+03,3.454787151702786163e-01,3.973540954277373499e-03,3.516591847265221338e-01,5.080479517239915553e-03
5.172000000000000000e+03,3.454800850734726092e-01,3.975806622354238588e-03,3.516633152874452106e-01,5.082593121642789424e-03
5.176000000000000000e+03,3.454809054611024943e-01,3.977837071786033407e-03,3.516675038639876516e-01,5.084767480048537833e-03
5.180000000000000000e+03,3.454842985842986325e-01,3.979825540290803619e-03,3.516736808236808343e-01,5.086577876115410367e-03
5.184000000000000000e+03,3.454862397119341511e-01,3.981742260159119862e-03,3.516781121399177312e-01,5.088627786308717003e-03
5.188000000000000000e+03,3.454878565921356559e-01,3.983715599751386227e-03,3.516823438704703153e-01,5.090284195706456724e-03
5.192000000000000000e+03,3.454899845916795109e-01,3.985505699540390322e-03,3.516873073959937979e-01,5.092407374163557092e-03
5.196000000000000000e+03,3.454929432897100305e-01,3.987525343454407720e-03,3.516924557351808756e-01,5.094454698386435484e-03
5.200000000000000000e+03,3.454954807692307006e-01,3.989189927869205704e-03,3.516977243589743951e-01,5.096591313591294567e-03
5.204000000000000000e+03,3.454973417883679399e-01,3.991121583582999885e-03,3.517024084037919662e-01,5.098415228566675374e-03
5.208000000000000000e+03,3.455000960061443971e-01,3.993093021635679869e-03,3.517079493087557629e-01,5.100372724004952930e-03
