t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.556000000000000000e+03,3.470497140982377049e-01,2.484193313572630527e-03,3.562533323959505283e-01,4.201584206247374609e-03
3.560000000000000000e+03,3.470490589887639810e-01,2.484842810672421680e-03,3.562559082397004362e-01,4.205855517049568622e-03
3.564000000000000000e+03,3.470477740366629260e-01,2.485974782694085929e-03,3.562589646464645599e-01,4.210609543567558725e-03
3.568000000000000000e+03,3.470467348654707740e-01,2.487324967997291657e-03,3.562622571001494709e-01,4.215221243921051658e-03
3.572000000000000000e+03,3.470440976110488740e-01,2.488213977651226004e-03,3.562647676371780703e-01,4.219319803371263632e-03
3.576000000000000000e+03,3.470420721476510373e-01,2.489231317142220640e-03,3.562667365771812200e-01,4.224060027547351520e-03
3.580000000000000000e+03,3.470406052141526976e-01,2.490185250872135794e-03,3.562703770949721127e-01,4.228381703340667631e-03
3.584000000000000000e+03,3.470382254464285388e-01,2.491801391521837605e-03,3.562727725074404939e-01,4.233088915585460181e-03
3.588000000000000000e+03,3.470359856930508857e-01,2.492822017932138853e-03,3.562750046451133024e-01,4.236952460981731512e-03
3.592000000000000000e+03,3.470347485152190936e-01,2.494059246864161351e-03,3.562800296956198931e-01,4.242303981706190517e-03
3.596000000000000000e+03,3.470333565072302173e-01,2.495532763241811291e-03,3.562849416017797588e-01,4.246287758893518838e-03
3.600000000000000000e+03,3.470303194444444572e-01,2.497180453397971397e-03,3.562868935185184993e-01,4.250831239597743609e-03
3.604000000000000000e+03,3.470303505364410457e-01,2.498023456147131609e-03,3.562927395486495952e-01,4.255883463650465479e-03
3.608000000000000000e+03,3.470271757206208063e-01,2.499580919417535105e-03,3.562938331485587806e-01,4.260254492488236601e-03
3.612000000000000000e+03,3.470274547803617882e-01,2.501106521778013059e-03,3.562986895533407639e-01,4.265034680809996065e-03
3.616000000000000000e+03,3.470251290560472102e-01,2.502740339031242142e-03,3.563006360619468960e-01,4.269638173151780319e-03
3.620000000000000000e+03,3.470251058931860255e-01,2.503555613571878391e-03,3.563041436464088330e-01,4.274290017753690912e-03
3.624000000000000000e+03,3.470237582781456886e-01,2.504264528374530296e-03,3.563065167402502120e-01,4.279190958061970460e-03
3.628000000000000000e+03,3.470221885336273737e-01,2.506049119449863406e-03,3.563088065049613840e-01,4.283457010829504891e-03
3.632000000000000000e+03,3.470195071585903124e-01,2.507527555890502746e-03,3.563115409324522642e-01,4.287810121303808550e-03
3.636000000000000000e+03,3.470170471213788188e-01,2.509047542314569480e-03,3.563141501650164966e-01,4.292696946301841933e-03
3.640000000000000000e+03,3.470134294871795033e-01,2.510542763010080187e-03,3.563167902930403086e-01,4.297001170232146901e-03
3.644000000000000000e+03,3.470126646542260884e-01,2.511771173725692568e-03,3.563218121112330938e-01,4.301924515875794712e-03
3.648000000000000000e+03,3.470086485745613736e-01,2.513132986546862818e-03,3.563236796418128849e-01,4.306515919195499573e-03
3.652000000000000000e+03,3.470060058415480597e-01,2.515097362799509177e-03,3.563267661555311605e-01,4.310645058161568545e-03
3.656000000000000000e+03,3.470038885849744958e-01,2.516754649032826134e-03,3.563308898614150344e-01,4.315629613868068003e-03
3.660000000000000000e+03,3.470014344262295491e-01,2.518368542995568643e-03,3.563346129326047107e-01,4.320439572947255315e-03
3.664000000000000000e+03,3.469992540029112060e-01,2.519761102093059837e-03,3.563378138646288162e-01,4.325331018424236063e-03
3.668000000000000000e+03,3.469978780443475630e-01,2.520897073406098716e-03,3.563415485278080830e-01,4.329879778719535922e-03
3.672000000000000000e+03,3.469971178286129776e-01,2.522593603848142553e-03,3.563465096223674689e-01,4.334750449591536804e-03
3.676000000000000000e+03,3.469960418933623614e-01,2.524171403849867577e-03,3.563495919477693286e-01,4.339611917247850753e-03
3.680000000000000000e+03,3.469947237318840583e-01,2.525582313873579645e-03,3.563538858695651790e-01,4.344616255000923952e-03
3.684000000000000000e+03,3.469914857039449463e-01,2.527405603213910609e-03,3.563564920376401934e-01,4.349681151622355503e-03
3.688000000000000000e+03,3.469901482284887817e-01,2.529619054082921613e-03,3.563592371655820434e-01,4.354704859582247435e-03
3.692000000000000000e+03,3.469886556518598786e-01,2.531127315824395485e-03,3.563625045142650993e-01,4.359842843028388475e-03
3.696000000000000000e+03,3.469870445526695435e-01,2.533181475126212480e-03,3.563656700937950506e-01,4.364629930096525917e-03
3.700000000000000000e+03,3.469856531531531618e-01,2.534585774251936659e-03,3.563706396396396081e-01,4.369405574160398729e-03
3.704000000000000000e+03,3.469825638948883517e-01,2.536184829176871183e-03,3.563725341972642235e-01,4.374299809559624962e-03
3.708000000000000000e+03,3.469806319669183625e-01,2.538115737269966074e-03,3.563761012225817870e-01,4.379296684405282851e-03
3.712000000000000000e+03,3.469784348060344636e-01,2.540323385889425162e-03,3.563794001436781378e-01,4.384192990072577172e-03
3.716000000000000000e+03,3.469760001794043314e-01,2.542371953323911866e-03,3.563814764980265393e-01,4.389193324916931468e-03
3.720000000000000000e+03,3.469766308243728004e-01,2.543765574033342476e-03,3.563862500000000155e-01,4.394200384459348054e-03
3.724000000000000000e+03,3.469758011099176587e-01,2.545736547633683025e-03,3.563891783029001226e-01,4.398988596649943371e-03
3.728000000000000000e+03,3.469747630543634220e-01,2.548177411443980876e-03,3.563916845493562136e-01,4.403946331858524764e-03
3.732000000000000000e+03,3.469730394783851479e-01,2.549672361474085262e-03,3.563940871739906813e-01,4.408322168077131314e-03
3.736000000000000000e+03,3.469719173804425294e-01,2.551963387716828669e-03,3.563969976802283668e-01,4.413075816981614115e-03
3.740000000000000000e+03,3.469712834224598086e-01,2.553283240670792265e-03,3.564012566844920182e-01,4.417426959212875266e-03
3.744000000000000000e+03,3.469692530270654940e-01,2.555614919474608754e-03,3.564031027421652453e-01,4.422191339644748753e-03
3.748000000000000000e+03,3.469697438633937980e-01,2.557182771237123502e-03,3.564080131625755876e-01,4.426784832586429068e-03
3.752000000000000000e+03,3.469682258351101667e-01,2.559400949520112146e-03,3.564096348614072540e-01,4.431550668072937495e-03
3.756000000000000000e+03,3.469683617323393032e-01,2.561541248174714798e-03,3.564139288249911219e-01,4.436046795577829223e-03
3.760000000000000000e+03,3.469668484042552903e-01,2.563886366843037314e-03,3.564158333333333206e-01,4.440616450881688416e-03
3.764000000000000000e+03,3.469658342189160249e-01,2.566033140999725033e-03,3.564202311370882059e-01,4.445302064243690163e-03
3.768000000000000000e+03,3.469672991861288414e-01,2.567903691102548739e-03,3.564268046709130333e-01,4.450003427683649031e-03
3.772000000000000000e+03,3.469667948038175909e-01,2.570872920505653993e-03,3.564307264050901591e-01,4.453855786707423652e-03
3.776000000000000000e+03,3.469658589336158117e-01,2.572890949291303537e-03,3.564349752824858553e-01,4.458224538800121053e-03
3.780000000000000000e+03,3.469643959435625979e-01,2.574649883080472063e-03,3.564394135802468888e-01,4.462857986277803980e-03
3.784000000000000000e+03,3.469633544749823884e-01,2.576519061174372630e-03,3.564434064482029929e-01,4.467284797148159299e-03
3.788000000000000000e+03,3.469610084477296463e-01,2.578311152877783147e-03,3.564478264695529752e-01,4.471016007700450920e-03
3.792000000000000000e+03,3.469598716596343224e-01,2.580391225187239970e-03,3.564520877285513589e-01,4.475731434821263351e-03
3.796000000000000000e+03,3.469563004917456395e-01,2.582157661534956444e-03,3.564533148928696882e-01,4.479472768161614146e-03
3.800000000000000000e+03,3.469547324561403356e-01,2.583680150292037153e-03,3.564582719298245994e-01,4.483739003157649096e-03
3.804000000000000000e+03,3.469526025236593370e-01,2.585788763310645916e-03,3.564618603224675719e-01,4.488553331936955514e-03
3.808000000000000000e+03,3.469499606092437127e-01,2.587781669726967396e-03,3.564652135854341486e-01,4.492928452971630023e-03
3.812000000000000000e+03,3.469489025883175648e-01,2.589714863111459812e-03,3.564693074501573689e-01,4.496959557895512799e-03
3.816000000000000000e+03,3.469463618099231095e-01,2.591339913615251390e-03,3.564728860936408616e-01,4.500993847053677208e-03
3.820000000000000000e+03,3.469441186736474392e-01,2.593360846061436905e-03,3.564769982547993377e-01,4.505518907572938700e-03
3.824000000000000000e+03,3.469427955020920606e-01,2.595301057449230647e-03,3.564826664923291810e-01,4.510057813891970788e-03
3.828000000000000000e+03,3.469401166840822559e-01,2.597302007595003303e-03,3.564874216300940590e-01,4.515247294894822981e-03
3.832000000000000000e+03,3.469359559846902918e-01,2.599325673840292578e-03,3.564898355949895903e-01,4.519915147617289269e-03
3.836000000000000000e+03,3.469361053180396448e-01,2.601538636471465837e-03,3.564968847758081538e-01,4.524333258335076595e-03
3.840000000000000000e+03,3.469347309027777659e-01,2.603213717801151472e-03,3.565012152777778387e-01,4.529557582087808537e-03
3.844000000000000000e+03,3.469312738466874824e-01,2.605173681755160262e-03,3.565042360388484544e-01,4.534548306472594055e-03
3.848000000000000000e+03,3.469291709979210325e-01,2.606887568251112838e-03,3.565082120582120373e-01,4.539532519082923115e-03
3.852000000000000000e+03,3.469273191415714885e-01,2.608833675444482102e-03,3.565127596053997427e-01,4.544491422137699257e-03
3.856000000000000000e+03,3.469254495159059259e-01,2.610373806545291525e-03,3.565175095089902491e-01,4.549888871866377901e-03
3.860000000000000000e+03,3.469228195164075768e-01,2.611783684465295106e-03,3.565210492227978700e-01,4.555192471565512775e-03
3.864000000000000000e+03,3.469197420634920204e-01,2.613220866141629638e-03,3.565245557280883881e-01,4.560288822544250609e-03
3.868000000000000000e+03,3.469186832126853193e-01,2.614687909111581676e-03,3.565298862461220297e-01,4.565566916596598170e-03
3.872000000000000000e+03,3.469162060950413684e-01,2.616165624125563020e-03,3.565343147382920574e-01,4.570955586762825637e-03
3.876000000000000000e+03,3.469154626762985805e-01,2.617709910780508919e-03,3.565408066735465953e-01,4.575560954344618306e-03
3.880000000000000000e+03,3.469137285223368172e-01,2.618810319753302456e-03,3.565467268041236926e-01,4.580905595018665115e-03
3.884000000000000000e+03,3.469126373154823306e-01,2.619976380448881155e-03,3.565517936834877721e-01,4.585933078896576275e-03
3.888000000000000000e+03,3.469114626200274776e-01,2.621591363029121460e-03,3.565579475308642277e-01,4.590999259860518641e-03
3.892000000000000000e+03,3.469099862966769643e-01,2.623008874820609640e-03,3.565639645426515458e-01,4.596059912683533345e-03
3.896000000000000000e+03,3.469079953798768212e-01,2.624159465418417388e-03,3.565680612594114285e-01,4.601633815020183225e-03
3.900000000000000000e+03,3.469073504273504360e-01,2.625733723087118714e-03,3.565732606837607177e-01,4.606648811227485006e-03
3.904000000000000000e+03,3.469053022540983244e-01,2.627103860478143156e-03,3.565772455601092239e-01,4.611169714328692583e-03
3.908000000000000000e+03,3.469057830092118766e-01,2.628918752842069120e-03,3.565843995223473284e-01,4.616455423439008027e-03
3.912000000000000000e+03,3.469035489093388325e-01,2.630700582652329735e-03,3.565892552828902606e-01,4.621149739265402977e-03
3.916000000000000000e+03,3.469006384065372872e-01,2.631799637188451512e-03,3.565939606741572732e-01,4.626496269597873447e-03
3.920000000000000000e+03,3.469000085034014136e-01,2.633720125747426345e-03,3.566006802721087832e-01,4.631360672249261630e-03
3.924000000000000000e+03,3.468978295956506863e-01,2.635044659806626884e-03,3.566054748555895770e-01,4.636407440465781411e-03
3.928000000000000000e+03,3.468957654446707672e-01,2.636974698255710459e-03,3.566108834012219897e-01,4.641339615458128440e-03
3.932000000000000000e+03,3.468940785011868644e-01,2.638802046169955867e-03,3.566157977280433600e-01,4.646353780494516007e-03
3.936000000000000000e+03,3.468921493902439313e-01,2.640466966805857761e-03,3.566206470189702271e-01,4.650847317078361451e-03
3.940000000000000000e+03,3.468909856175972362e-01,2.642011200923808506e-03,3.566267851099830799e-01,4.655208360004696282e-03
3.944000000000000000e+03,3.468887677484786547e-01,2.643372542684470881e-03,3.566317993576740841e-01,4.660075797320271072e-03
3.948000000000000000e+03,3.468861153326578961e-01,2.645085236013241647e-03,3.566380741303614155e-01,4.665085750905092685e-03
3.952000000000000000e+03,3.468843117408907384e-01,2.646136811296582753e-03,3.566436656545209360e-01,4.670020600614625296e-03
3.956000000000000000e+03,3.468828993933266158e-01,2.648316451942766582e-03,3.566501348163128027e-01,4.674791674932410497e-03
3.960000000000000000e+03,3.468794991582491716e-01,2.650080545863179281e-03,3.566550505050504749e-01,4.679207625813834245e-03
3.964000000000000000e+03,3.468778254288596985e-01,2.651566210969580513e-03,3.566613647830473854e-01,4.683894530913315125e-03
3.968000000000000000e+03,3.468750672043011130e-01,2.652956658962195725e-03,3.566667716733870619e-01,4.688390187729932039e-03
3.972000000000000000e+03,3.468734180933198963e-01,2.654920745296433793e-03,3.566733383685800063e-01,4.693193381484200150e-03
3.976000000000000000e+03,3.468704057679409258e-01,2.656550222557218892e-03,3.566796571093225898e-01,4.697916118622607294e-03
3.980000000000000000e+03,3.468668216080402211e-01,2.658406998948636361e-03,3.566841164154103683e-01,4.702234043759601426e-03
3.984000000000000000e+03,3.468662901606426319e-01,2.660033151584905234e-03,3.566919971552877655e-01,4.706568474791137345e-03
3.988000000000000000e+03,3.468645687061183702e-01,2.661630749264115494e-03,3.566995361083249438e-01,4.711098605674055549e-03
3.992000000000000000e+03,3.468615313961255775e-01,2.663622832228871792e-03,3.567059702738810678e-01,4.715315929904851343e-03
3.996000000000000000e+03,3.468588672005338269e-01,2.665571231257071912e-03,3.567115323656990244e-01,4.719908257024630835e-03
4.000000000000000000e+03,3.468575916666666314e-01,2.667758161854046767e-03,3.567190583333333387e-01,4.724038584361426284e-03
4.004000000000000000e+03,3.468564810189810332e-01,2.669272995116663862e-03,3.567256576756576147e-01,4.728347285858657857e-03
4.008000000000000000e+03,3.468546407185628122e-01,2.671489804287317284e-03,3.567311044577511359e-01,4.732062238732695492e-03
4.012000000000000000e+03,3.468545903954802778e-01,2.673147627664289750e-03,3.567384056164839001e-01,4.736332989580678034e-03
4.016000000000000000e+03,3.468537060092961033e-01,2.674918074444034358e-03,3.567453311752988299e-01,4.740305761801709601e-03
4.020000000000000000e+03,3.468529021558872660e-01,2.675839457594046591e-03,3.567519361525705035e-01,4.744314577395772163e-03
4.024000000000000000e+03,3.468514951954936865e-01,2.678164040746024849e-03,3.567577990390987663e-01,4.747886869361075089e-03
4.028000000000000000e+03,3.468483035418735705e-01,2.680087464316122711e-03,3.567636875206884883e-01,4.751676045821661386e-03
4.032000000000000000e+03,3.468465195105819854e-01,2.681957696557428928e-03,3.567705439814815027e-01,4.755350728195062611e-03
4.036000000000000000e+03,3.468449950445985919e-01,2.684048738882056744e-03,3.567766765774694204e-01,4.758801753241078888e-03
4.040000000000000000e+03,3.468439273927392263e-01,2.686582229884600798e-03,3.567840222772277192e-01,4.762519575215930223e-03
4.044000000000000000e+03,3.468408712495879009e-01,2.688504164775727331e-03,3.567897296406198904e-01,4.766493026695867857e-03
4.048000000000000000e+03,3.468390110342556287e-01,2.690810265096777940e-03,3.567960803689064764e-01,4.770168132106660658e-03
4.052000000000000000e+03,3.468389478446857188e-01,2.692735739944595100e-03,3.568031095755182514e-01,4.774033535970841069e-03
4.056000000000000000e+03,3.468372904339250828e-01,2.694711791981872252e-03,3.568099564431295168e-01,4.778309417468971400e-03
4.060000000000000000e+03,3.468359359605911463e-01,2.697071732951787041e-03,3.568169129720853427e-01,4.781835648628313291e-03
4.064000000000000000e+03,3.468335301837270346e-01,2.699080781236797011e-03,3.568235892388451624e-01,4.785847260017943999e-03
4.068000000000000000e+03,3.468306579809898316e-01,2.701156945553951239e-03,3.568301294657489353e-01,4.789838358771556122e-03
4.072000000000000000e+03,3.468288351342501685e-01,2.703289106522897486e-03,3.568385928290765952e-01,4.793539269935261082e-03
4.076000000000000000e+03,3.468268155053974566e-01,2.705266012111517092e-03,3.568475547922800306e-01,4.797574619350889781e-03
4.080000000000000000e+03,3.468257843137255159e-01,2.707191090494115090e-03,3.568571446078431242e-01,4.801472147197872152e-03
4.084000000000000000e+03,3.468233757753836355e-01,2.709482597612233607e-03,3.568648057460006573e-01,4.805301542160802034e-03
4.088000000000000000e+03,3.468220441943900556e-01,2.711649171069690969e-03,3.568737442922373937e-01,4.809595211585935247e-03
4.092000000000000000e+03,3.468200228087324755e-01,2.713736421191127127e-03,3.568814597588791937e-01,4.812436455202484011e-03
4.096000000000000000e+03,3.468171671549479251e-01,2.716261229348814008e-03,3.568892985026041464e-01,4.815966489187666587e-03
4.100000000000000000e+03,3.468148821138211657e-01,2.718622630278528553e-03,3.568978211382114463e-01,4.819437627980292967e-03
4.104000000000000000e+03,3.468124634502924297e-01,2.720510359257798192e-03,3.569067048408057219e-01,4.823010201223761582e-03
4.108000000000000000e+03,3.468105688088283234e-01,2.723069450106198677e-03,3.569147719896137994e-01,4.826022080747952719e-03
4.112000000000000000e+03,3.468097722114137360e-01,2.725043132432693627e-03,3.569241650453955916e-01,4.829670090966904465e-03
4.116000000000000000e+03,3.468076368642695195e-01,2.727793591067455021e-03,3.569325882734045718e-01,4.832997307647252626e-03
4.120000000000000000e+03,3.468051699029126023e-01,2.730095643521484022e-03,3.569411245954692835e-01,4.836659112162038435e-03
4.124000000000000000e+03,3.468030189136760422e-01,2.732955681981398023e-03,3.569501212415131519e-01,4.839958936470259952e-03
4.128000000000000000e+03,3.468008155684754179e-01,2.735336782470929300e-03,3.569590600775193745e-01,4.843075149353232543e-03
4.132000000000000000e+03,3.467991005162954776e-01,2.737431755836857317e-03,3.569675782510487450e-01,4.846698532525890550e-03
4.136000000000000000e+03,3.467971389426176554e-01,2.739863630277404420e-03,3.569751047711153813e-01,4.849656240909668882e-03
4.140000000000000000e+03,3.467956642512076693e-01,2.742292622206489797e-03,3.569843075684379641e-01,4.852555151727588542e-03
4.144000000000000000e+03,3.467921975546975344e-01,2.744865099784988410e-03,3.569916948198198492e-01,4.855857384621679006e-03
4.148000000000000000e+03,3.467906862745097629e-01,2.747420924241542658e-03,3.570011772741882861e-01,4.859730651315802112e-03
4.152000000000000000e+03,3.467881061335902348e-01,2.749727020004502382e-03,3.570090839755940548e-01,4.863173135888340659e-03
4.156000000000000000e+03,3.467863330125120491e-01,2.752039449833105188e-03,3.570170356111646015e-01,4.867056185396145297e-03
4.160000000000000000e+03,3.467841666666666711e-01,2.754367494450479011e-03,3.570249238782051693e-01,4.870938896819499743e-03
4.164000000000000000e+03,3.467815802113352608e-01,2.756756355094252143e-03,3.570328210054434792e-01,4.874252867394682047e-03
4.168000000000000000e+03,3.467782589571337115e-01,2.759267176861123546e-03,3.570405430262316160e-01,4.878038538947851097e-03
4.172000000000000000e+03,3.467753595397890520e-01,2.761833426488753598e-03,3.570494966442953055e-01,4.881897879892310547e-03
4.176000000000000000e+03,3.467731481481481359e-01,2.764348648942067423e-03,3.570584929757343318e-01,4.885453657126154377e-03
4.180000000000000000e+03,3.467692543859648979e-01,2.767048196054139320e-03,3.570658692185007532e-01,4.889324496925727577e-03
4.184000000000000000e+03,3.467663161249203707e-01,2.769257919637276716e-03,3.570729604843849159e-01,4.893043641222365701e-03
4.188000000000000000e+03,3.467648599172238333e-01,2.771685587674487493e-03,3.570824856733524344e-01,4.896624785665082934e-03
4.192000000000000000e+03,3.467611164122137990e-01,2.774008246182143797e-03,3.570883190203561486e-01,4.900485467615287201e-03
4.196000000000000000e+03,3.467587146488719241e-01,2.776973896506519917e-03,3.570957260883381723e-01,4.904091462431180333e-03
4.200000000000000000e+03,3.467560000000000087e-01,2.778909744280483145e-03,3.571023253968253486e-01,4.907939349217219430e-03
4.204000000000000000e+03,3.467531121154455720e-01,2.781653039303743670e-03,3.571082619727243279e-01,4.911173473478276999e-03
4.208000000000000000e+03,3.467521704689480178e-01,2.783731405547926196e-03,3.571171657160963075e-01,4.915078475007528779e-03
4.212000000000000000e+03,3.467492956631845202e-01,2.786135163287620752e-03,3.571229186451408411e-01,4.918327192569891572e-03
4.216000000000000000e+03,3.467471813725490071e-01,2.788570027177078060e-03,3.571294987349778460e-01,4.922212959272037267e-03
4.220000000000000000e+03,3.467439454976303237e-01,2.790764549784453038e-03,3.571346919431279687e-01,4.925403564689998827e-03
4.224000000000000000e+03,3.467419547032827842e-01,2.793241128260318725e-03,3.571415916982322858e-01,4.928676539510715507e-03
4.228000000000000000e+03,3.467402278461052534e-01,2.796023723771359597e-03,3.571483522548091760e-01,4.932220926605711611e-03
4.232000000000000000e+03,3.467361728103339757e-01,2.798007001698369235e-03,3.571536113736610285e-01,4.935741529027842800e-03
4.236000000000000000e+03,3.467333175952156954e-01,2.799768544384112663e-03,3.571603635505193330e-01,4.939277121387681754e-03
4.240000000000000000e+03,3.467302476415093926e-01,2.802227089787011610e-03,3.571666194968554087e-01,4.943015257360542855e-03
4.244000000000000000e+03,3.467277371976122957e-01,2.803500479384398499e-03,3.571740967640590902e-01,4.946616006589341086e-03
4.248000000000000000e+03,3.467245252667922051e-01,2.805553230190294903e-03,3.571814775580665069e-01,4.949966113240796169e-03
4.252000000000000000e+03,3.467208568516776390e-01,2.807765617486609414e-03,3.571858184383819301e-01,4.953051961816929034e-03
4.256000000000000000e+03,3.467188009085213074e-01,2.810143369339910841e-03,3.571919368734335909e-01,4.955942475740758059e-03
4.260000000000000000e+03,3.467171948356807532e-01,2.811797200813377640e-03,3.572000743348983098e-01,4.959301723956505148e-03
4.264000000000000000e+03,3.467144230769230728e-01,2.814186571405921048e-03,3.572066955909943831e-01,4.962362765204527022e-03
4.268000000000000000e+03,3.467112777257106981e-01,2.816418956949482549e-03,3.572126249609496873e-01,4.965377636459442426e-03
4.272000000000000000e+03,3.467081538701622390e-01,2.817894419707618527e-03,3.572190269975031307e-01,4.968895872079058355e-03
4.276000000000000000e+03,3.467064819145619370e-01,2.820152549225876833e-03,3.572273152478951941e-01,4.971869038308714128e-03
4.280000000000000000e+03,3.467039485981308067e-01,2.822264495585459065e-03,3.572336059190031055e-01,4.974836074828939761e-03
4.284000000000000000e+03,3.467023770619359069e-01,2.823830693636455395e-03,3.572400093370681207e-01,4.977649144693859114e-03
4.288000000000000000e+03,3.467002565298508143e-01,2.825753097868687839e-03,3.572474230410447871e-01,4.980738731597048746e-03
4.292000000000000000e+03,3.466974720410064825e-01,2.827920323000644286e-03,3.572538132960546564e-01,4.983489024372875914e-03
4.296000000000000000e+03,3.466965355369335811e-01,2.829334994414563903e-03,3.572623525760397212e-01,4.986661922551223654e-03
4.300000000000000000e+03,3.466930620155038723e-01,2.831559964587756009e-03,3.572674031007751494e-01,4.989797848830599368e-03
4.304000000000000000e+03,3.466916240706319763e-01,2.833663978525437482e-03,3.572748257434944508e-01,4.993010856343603650e-03
4.308000000000000000e+03,3.466877205199628276e-01,2.835334698172336902e-03,3.572789306716186997e-01,4.995571856766235948e-03
4.312000000000000000e+03,3.466872139764997085e-01,2.837004503138972934e-03,3.572857683982683663e-01,4.998635183666447039e-03
4.316000000000000000e+03,3.466861059623108088e-01,2.838791646847903163e-03,3.572909291010194499e-01,5.001635349568839088e-03
4.320000000000000000e+03,3.466849807098765224e-01,2.840818988155005033e-03,3.572961921296296528e-01,5.004709737880068225e-03
4.324000000000000000e+03,3.466831830095590261e-01,2.842431695333451705e-03,3.573014724020968091e-01,5.007696094461319691e-03
4.328000000000000000e+03,3.466829520948860321e-01,2.844435887662936403e-03,3.573077711028959103e-01,5.010704850418881522e-03
4.332000000000000000e+03,3.466811672822406876e-01,2.846073738910044441e-03,3.573127116035703099e-01,5.013923433587061211e-03
4.336000000000000000e+03,3.466798124231242340e-01,2.847876567834449219e-03,3.573171625153751529e-01,5.016739290058737540e-03
4.340000000000000000e+03,3.466782488479263069e-01,2.849789104436125688e-03,3.573218471582181310e-01,5.019979470383465620e-03
4.344000000000000000e+03,3.466770296193983913e-01,2.851392131740133461e-03,3.573265423572744570e-01,5.023196367797139704e-03
4.348000000000000000e+03,3.466756363078810077e-01,2.853328701844170048e-03,3.573311139221097554e-01,5.026140122816556526e-03
4.352000000000000000e+03,3.466743221507352923e-01,2.855253826113503864e-03,3.573352596507353152e-01,5.028985847505351194e-03
4.356000000000000000e+03,3.466739975512703187e-01,2.857321827480109946e-03,3.573407866544230371e-01,5.032264762386147103e-03
4.360000000000000000e+03,3.466736659021406597e-01,2.859278935404722249e-03,3.573453325688073501e-01,5.035480980676537537e-03
4.364000000000000000e+03,3.466711808738160983e-01,2.861412515111379142e-03,3.573488657195234008e-01,5.038596896596300029e-03
4.368000000000000000e+03,3.466714323870573322e-01,2.863560021931778245e-03,3.573537126068376257e-01,5.041596760844781026e-03
4.372000000000000000e+03,3.466710315645013529e-01,2.865881225055776776e-03,3.573583943275388530e-01,5.045069066028116250e-03
4.376000000000000000e+03,3.466686852528945151e-01,2.868342749894960651e-03,3.573619553625837497e-01,5.048174800319471175e-03
4.380000000000000000e+03,3.466692808219177246e-01,2.870436994748522784e-03,3.573675532724505666e-01,5.051735461103793075e-03
4.384000000000000000e+03,3.466672369221410754e-01,2.872038394640213672e-03,3.573708523418491767e-01,5.055130244386155970e-03
4.388000000000000000e+03,3.466658196596779651e-01,2.873719129061775429e-03,3.573751367365541887e-01,5.058827226673552439e-03
4.392000000000000000e+03,3.466647161505768127e-01,2.874989287183386984e-03,3.573792273831207789e-01,5.061778159845816555e-03
4.396000000000000000e+03,3.466637056414922369e-01,2.876817643001323456e-03,3.573838034576888312e-01,5.065303517322920779e-03
4.400000000000000000e+03,3.466613712121212054e-01,2.878369261937959150e-03,3.573873674242423748e-01,5.068449568111422533e-03
4.404000000000000000e+03,3.466607894338479823e-01,2.879321861990446259e-03,3.573921283681502081e-01,5.071912108182955251e-03
4.408000000000000000e+03,3.466593504234724565e-01,2.880367647140644888e-03,3.573972096188747782e-01,5.075679648215698607e-03
4.412000000000000000e+03,3.466565125415533855e-01,2.881557528524735998e-03,3.574008008461771468e-01,5.079246000211850437e-03
4.416000000000000000e+03,3.466541742149759076e-01,2.882612763481460887e-03,3.574048422403381386e-01,5.082888551847259545e-03
4.420000000000000000e+03,3.466506033182503721e-01,2.883741305079420489e-03,3.574086726998491614e-01,5.085806225133525545e-03
4.424000000000000000e+03,3.466482218203738030e-01,2.884756483359591540e-03,3.574133175105485005e-01,5.089710827536234744e-03
4.428000000000000000e+03,3.466463113520024120e-01,2.886160349162148007e-03,3.574191696778078464e-01,5.092916393012907224e-03
4.432000000000000000e+03,3.466418998194946144e-01,2.886997183215988041e-03,3.574224729241877174e-01,5.096400212079001124e-03
4.436000000000000000e+03,3.466406259392846856e-01,2.888446074912239848e-03,3.574276788397957039e-01,5.099936761871215647e-03
4.440000000000000000e+03,3.466378228228227942e-01,2.889376734163607002e-03,3.574320908408408215e-01,5.103507948256184694e-03
4.444000000000000000e+03,3.466354410441044864e-01,2.890440036746098548e-03,3.574373537353734975e-01,5.106827636254297927e-03
4.448000000000000000e+03,3.466324228117506068e-01,2.891789293495952012e-03,3.574426483812949695e-01,5.110649097868476438e-03
4.452000000000000000e+03,3.466302223719676112e-01,2.892961220614114967e-03,3.574478661275831137e-01,5.113882367211366499e-03
4.456000000000000000e+03,3.466271992818671377e-01,2.894249198653391694e-03,3.574519823459006429e-01,5.117000084596517312e-03
4.460000000000000000e+03,3.466249626307922327e-01,2.895249919042755873e-03,3.574571748878924149e-01,5.120699701630965391e-03
4.464000000000000000e+03,3.466218862007168777e-01,2.896245851596473443e-03,3.574612828554361021e-01,5.124128925756997466e-03
4.468000000000000000e+03,3.466199567293345440e-01,2.897057555757978024e-03,3.574663533273649829e-01,5.127338558150556537e-03
4.472000000000000000e+03,3.466179897137745547e-01,2.897793472603010182e-03,3.574712768336315016e-01,5.129906041229401019e-03
4.476000000000000000e+03,3.466153596961573102e-01,2.898467056380796356e-03,3.574760463211200667e-01,5.133059237408850103e-03
4.480000000000000000e+03,3.466123846726190671e-01,2.899499807705847778e-03,3.574801748511904909e-01,5.135828479408410807e-03
