t,sigma_avg,sigma_err
3.336000000000000000e+03,1.457559792166267016e+03,8.654886003570844366e+01
3.340000000000000000e+03,1.457519033932135699e+03,8.664921306135089196e+01
3.344000000000000000e+03,1.457482165071770396e+03,8.674449725366307007e+01
3.348000000000000000e+03,1.457446411788132082e+03,8.684461680737415179e+01
3.352000000000000000e+03,1.457414116945107253e+03,8.694404096712727892e+01
3.356000000000000000e+03,1.457383333333333439e+03,8.704238668214318864e+01
3.360000000000000000e+03,1.457352583333333087e+03,8.714084196016870010e+01
3.364000000000000000e+03,1.457323729686880597e+03,8.724691428678730176e+01
3.368000000000000000e+03,1.457289588281868419e+03,8.734683325144040111e+01
3.372000000000000000e+03,1.457242949782522828e+03,8.745037457399301672e+01
3.376000000000000000e+03,1.457217302527646325e+03,8.754444445314059919e+01
3.380000000000000000e+03,1.457182280078895474e+03,8.764578042044762185e+01
3.384000000000000000e+03,1.457146950354609999e+03,8.775065428014588065e+01
3.388000000000000000e+03,1.457088469106650791e+03,8.784404528918591382e+01
3.392000000000000000e+03,1.457041419025157211e+03,8.793007246297628399e+01
3.396000000000000000e+03,1.456987365528072132e+03,8.802151455853882567e+01
3.400000000000000000e+03,1.456942929411764908e+03,8.811784879206322785e+01
3.404000000000000000e+03,1.456913317665491832e+03,8.820773064738330049e+01
3.408000000000000000e+03,1.456893732394365998e+03,8.829836965852480546e+01
3.412000000000000000e+03,1.456883157483391869e+03,8.838738813194507316e+01
3.416000000000000000e+03,1.456874824355971668e+03,8.848262406231681609e+01
3.420000000000000000e+03,1.456864892787524241e+03,8.857630676236489364e+01
3.424000000000000000e+03,1.456854345794392430e+03,8.867036484385209860e+01
3.428000000000000000e+03,1.456822497082847349e+03,8.876689312085856898e+01
3.432000000000000000e+03,1.456813702408702284e+03,8.886012625558100808e+01
3.436000000000000000e+03,1.456820523864959341e+03,8.895761971207164720e+01
3.440000000000000000e+03,1.456830728682170502e+03,8.904541200016601010e+01
3.444000000000000000e+03,1.456850894308942998e+03,8.913130535850426384e+01
3.448000000000000000e+03,1.456851307037896504e+03,8.922097581997957150e+01
3.452000000000000000e+03,1.456844078794901634e+03,8.930722100930577767e+01
3.456000000000000000e+03,1.456842407407407563e+03,8.940494950112930894e+01
3.460000000000000000e+03,1.456833225433525968e+03,8.950526494291915469e+01
3.464000000000000000e+03,1.456818310238645154e+03,8.959701164581514377e+01
3.468000000000000000e+03,1.456815378700499878e+03,8.968828785046736130e+01
3.472000000000000000e+03,1.456810898617511612e+03,8.976842817480105907e+01
3.476000000000000000e+03,1.456829693133870251e+03,8.985086523561311367e+01
3.480000000000000000e+03,1.456830578544061154e+03,8.993305778541939333e+01
3.484000000000000000e+03,1.456858430922311527e+03,9.001411643178350630e+01
3.488000000000000000e+03,1.456882496177369831e+03,9.008893978999699925e+01
3.492000000000000000e+03,1.456884012982054173e+03,9.017366257954466846e+01
3.496000000000000000e+03,1.456885366132722993e+03,9.027497434607178661e+01
3.500000000000000000e+03,1.456875348571428503e+03,9.036832352468418605e+01
3.504000000000000000e+03,1.456879577625570846e+03,9.046116556581540635e+01
3.508000000000000000e+03,1.456905697453439643e+03,9.055878405845209045e+01
3.512000000000000000e+03,1.456957665148064052e+03,9.066458256385404013e+01
3.516000000000000000e+03,1.457008289723170037e+03,9.076806517297927712e+01
3.520000000000000000e+03,1.457060462121211913e+03,9.087764390416991489e+01
3.524000000000000000e+03,1.457108766553159285e+03,9.098621054267850639e+01
3.528000000000000000e+03,1.457173801965230268e+03,9.110050390880854820e+01
3.532000000000000000e+03,1.457229588523971188e+03,9.122255203662398060e+01
3.536000000000000000e+03,1.457263838612368090e+03,9.134414918627746260e+01
3.540000000000000000e+03,1.457284821092278889e+03,9.146868268586578665e+01
3.544000000000000000e+03,1.457299642588412325e+03,9.158487192046870007e+01
3.548000000000000000e+03,1.457330097707628966e+03,9.170382396281573278e+01
3.552000000000000000e+03,1.457349617117117077e+03,9.181605433376699921e+01
3.556000000000000000e+03,1.457371199850018911e+03,9.193540348079440605e+01
3.560000000000000000e+03,1.457363513108614370e+03,9.205219181993824407e+01
3.564000000000000000e+03,1.457359910213243666e+03,9.217236404006008854e+01
3.568000000000000000e+03,1.457362698056801264e+03,9.229770201484295455e+01
3.572000000000000000e+03,1.457347499066815999e+03,9.241121216931432514e+01
3.576000000000000000e+03,1.457335164056673875e+03,9.252335553312498462e+01
3.580000000000000000e+03,1.457311072625698216e+03,9.263508555654303223e+01
3.584000000000000000e+03,1.457286283482143062e+03,9.274332507411892834e+01
3.588000000000000000e+03,1.457281545893719795e+03,9.285130877528411020e+01
3.592000000000000000e+03,1.457290167037861920e+03,9.296111551122601213e+01
3.596000000000000000e+03,1.457281308861698108e+03,9.307321344647088779e+01
3.600000000000000000e+03,1.457279400000000123e+03,9.318931593536213143e+01
3.604000000000000000e+03,1.457290699223085539e+03,9.329777684191915910e+01
3.608000000000000000e+03,1.457287904656319142e+03,9.341091572308666002e+01
3.612000000000000000e+03,1.457286002214839300e+03,9.351844113373705625e+01
3.616000000000000000e+03,1.457274233038348029e+03,9.362526978035437253e+01
3.620000000000000000e+03,1.457254839779005351e+03,9.372952627881562648e+01
3.624000000000000000e+03,1.457241298749079988e+03,9.383437145324263895e+01
3.628000000000000000e+03,1.457251639103270918e+03,9.394098918192140957e+01
3.632000000000000000e+03,1.457262580763582946e+03,9.404912720540609428e+01
3.636000000000000000e+03,1.457292170883755034e+03,9.416253010299382709e+01
3.640000000000000000e+03,1.457331417582417544e+03,9.427334200809440290e+01
3.644000000000000000e+03,1.457351064763995510e+03,9.437968326644300987e+01
3.648000000000000000e+03,1.457397978801169756e+03,9.449199620201676453e+01
3.652000000000000000e+03,1.457449686016794203e+03,9.459703957018597009e+01
3.656000000000000000e+03,1.457498657913931766e+03,9.471320315440165416e+01
3.660000000000000000e+03,1.457516568306010868e+03,9.482866944328281988e+01
3.664000000000000000e+03,1.457521346433769850e+03,9.494382895502167230e+01
3.668000000000000000e+03,1.457516466739367388e+03,9.505560153890165509e+01
3.672000000000000000e+03,1.457525359477124084e+03,9.517255603554862375e+01
3.676000000000000000e+03,1.457525364526659359e+03,9.528745912589957356e+01
3.680000000000000000e+03,1.457523583333333136e+03,9.540361257330366129e+01
3.684000000000000000e+03,1.457533438291711491e+03,9.551265939180929365e+01
3.688000000000000000e+03,1.457525704989153837e+03,9.562954623967405610e+01
3.692000000000000000e+03,1.457512455760202329e+03,9.574702741602057188e+01
3.696000000000000000e+03,1.457488163780663626e+03,9.586466691977292953e+01
3.700000000000000000e+03,1.457469484684684630e+03,9.598516868514690259e+01
3.704000000000000000e+03,1.457442217422606063e+03,9.611483060544702539e+01
3.708000000000000000e+03,1.457397695073714431e+03,9.624498380852995183e+01
3.712000000000000000e+03,1.457361788793103642e+03,9.637577901993405760e+01
3.716000000000000000e+03,1.457323670613562626e+03,9.651876996060033775e+01
3.720000000000000000e+03,1.457287017921146798e+03,9.665799838235483321e+01
3.724000000000000000e+03,1.457244819190834278e+03,9.680514883431868611e+01
3.728000000000000000e+03,1.457182492846924333e+03,9.694099844874396865e+01
3.732000000000000000e+03,1.457120925330475075e+03,9.708464702516769762e+01
3.736000000000000000e+03,1.457062790863668852e+03,9.722031626743073218e+01
3.740000000000000000e+03,1.457011062388591881e+03,9.736250871917563643e+01
3.744000000000000000e+03,1.456968732193731967e+03,9.750919659357408875e+01
3.748000000000000000e+03,1.456927136250444619e+03,9.765969977035753402e+01
3.752000000000000000e+03,1.456867455579246553e+03,9.780838762514741802e+01
3.756000000000000000e+03,1.456799499467518672e+03,9.795278115644470063e+01
3.760000000000000000e+03,1.456736517730496644e+03,9.809981596692153971e+01
3.764000000000000000e+03,1.456666755224937788e+03,9.824818100536079157e+01
3.768000000000000000e+03,1.456583690728945385e+03,9.839849873662397783e+01
3.772000000000000000e+03,1.456502746553552470e+03,9.855303870746418227e+01
3.776000000000000000e+03,1.456443506355932186e+03,9.871219559107417751e+01
3.780000000000000000e+03,1.456357283950617102e+03,9.886895525905605098e+01
3.784000000000000000e+03,1.456295525017617820e+03,9.902170353830879890e+01
3.788000000000000000e+03,1.456220073917634636e+03,9.917809991844302431e+01
3.792000000000000000e+03,1.456135685654008284e+03,9.932739272396831609e+01
3.796000000000000000e+03,1.456068458025992413e+03,9.948095274105683927e+01
3.800000000000000000e+03,1.455979810526315759e+03,9.963250370910316178e+01
3.804000000000000000e+03,1.455895012267788388e+03,9.978859470403617138e+01
3.808000000000000000e+03,1.455803648459383567e+03,9.994742695916126252e+01
3.812000000000000000e+03,1.455751385099685194e+03,1.001051097619934751e+02
3.816000000000000000e+03,1.455714584206848258e+03,1.002605987076240126e+02
3.820000000000000000e+03,1.455678471204188554e+03,1.004150165127835663e+02
3.824000000000000000e+03,1.455640986750348702e+03,1.005712262207395042e+02
3.828000000000000000e+03,1.455617502612330327e+03,1.007286981686751233e+02
3.832000000000000000e+03,1.455604053583855148e+03,1.008947050537394432e+02
3.836000000000000000e+03,1.455572221063607913e+03,1.010651923275098767e+02
3.840000000000000000e+03,1.455521548611111029e+03,1.012277349625720859e+02
3.844000000000000000e+03,1.455488803329864595e+03,1.013956366558556965e+02
3.848000000000000000e+03,1.455453579348579296e+03,1.015539226593892153e+02
3.852000000000000000e+03,1.455391571478020069e+03,1.017111230682852323e+02
3.856000000000000000e+03,1.455332468879668113e+03,1.018721315457688092e+02
3.860000000000000000e+03,1.455278963730570013e+03,1.020354261776440268e+02
3.864000000000000000e+03,1.455212822636300643e+03,1.021910658258271525e+02
3.868000000000000000e+03,1.455154801792485387e+03,1.023493624455285413e+02
3.872000000000000000e+03,1.455094342286501160e+03,1.025006862309822111e+02
3.876000000000000000e+03,1.455018740970072258e+03,1.026515841645550324e+02
3.880000000000000000e+03,1.454957030927835149e+03,1.028093347094307006e+02
3.884000000000000000e+03,1.454883841400618167e+03,1.029633632160850283e+02
3.888000000000000000e+03,1.454820305212619814e+03,1.031140428745553095e+02
3.892000000000000000e+03,1.454778910585817130e+03,1.032614514447857630e+02
3.896000000000000000e+03,1.454724260780287750e+03,1.034141518868546967e+02
3.900000000000000000e+03,1.454697603418803283e+03,1.035734916650377784e+02
3.904000000000000000e+03,1.454658702185792436e+03,1.037378246367740218e+02
3.908000000000000000e+03,1.454615851245308932e+03,1.038972740568114688e+02
3.912000000000000000e+03,1.454572041581458734e+03,1.040586635139798943e+02
3.916000000000000000e+03,1.454547963908750262e+03,1.042233570203426609e+02
3.920000000000000000e+03,1.454527578231292637e+03,1.043762220741623281e+02
3.924000000000000000e+03,1.454510519877675733e+03,1.045349950119832840e+02
3.928000000000000000e+03,1.454485417515275003e+03,1.046933265325336464e+02
3.932000000000000000e+03,1.454466863343506247e+03,1.048484072385834338e+02
3.936000000000000000e+03,1.454432760840108585e+03,1.049998667554757503e+02
3.940000000000000000e+03,1.454420808798646021e+03,1.051508987471456891e+02
3.944000000000000000e+03,1.454399266396213761e+03,1.053063648052112882e+02
3.948000000000000000e+03,1.454381077338736759e+03,1.054577647042885360e+02
3.952000000000000000e+03,1.454340614035087583e+03,1.056076382746457227e+02
3.956000000000000000e+03,1.454312376137512501e+03,1.057663141583455371e+02
3.960000000000000000e+03,1.454286558922558925e+03,1.059222899422530020e+02
3.964000000000000000e+03,1.454253087790110840e+03,1.060778341925561961e+02
3.968000000000000000e+03,1.454237772177419629e+03,1.062391057379735457e+02
3.972000000000000000e+03,1.454220396106075896e+03,1.063938126610516974e+02
3.976000000000000000e+03,1.454209577464788936e+03,1.065523447284359122e+02
3.980000000000000000e+03,1.454203561139028579e+03,1.067085646081274319e+02
3.984000000000000000e+03,1.454194146586345141e+03,1.068583448815889625e+02
3.988000000000000000e+03,1.454221691741892528e+03,1.070123915900383196e+02
3.992000000000000000e+03,1.454234038744154986e+03,1.071707181355065472e+02
3.996000000000000000e+03,1.454237488822155683e+03,1.073262894168257304e+02
4.000000000000000000e+03,1.454237871666666706e+03,1.074818231496840610e+02
4.004000000000000000e+03,1.454227474192473892e+03,1.076428319447018964e+02
4.008000000000000000e+03,1.454213336992681207e+03,1.078063507721070806e+02
4.012000000000000000e+03,1.454213790628115703e+03,1.079699423905784670e+02
4.016000000000000000e+03,1.454197421646746534e+03,1.081296990389592452e+02
4.020000000000000000e+03,1.454194036484245316e+03,1.082894984758447663e+02
4.024000000000000000e+03,1.454215133863485789e+03,1.084472501081865516e+02
4.028000000000000000e+03,1.454241766633565248e+03,1.086116906928495354e+02
4.032000000000000000e+03,1.454245460978836036e+03,1.087717864479562735e+02
4.036000000000000000e+03,1.454250479352494267e+03,1.089332180936955154e+02
4.040000000000000000e+03,1.454264626402640260e+03,1.090978132797639688e+02
4.044000000000000000e+03,1.454292940652818970e+03,1.092593930696622806e+02
4.048000000000000000e+03,1.454313002305665577e+03,1.094224453463801012e+02
4.052000000000000000e+03,1.454335309641329559e+03,1.095790239727514006e+02
4.056000000000000000e+03,1.454343079881656877e+03,1.097394405640595636e+02
4.060000000000000000e+03,1.454369552709359368e+03,1.099072859303835230e+02
4.064000000000000000e+03,1.454360604986876751e+03,1.100697548586836660e+02
4.068000000000000000e+03,1.454363566371681372e+03,1.102356390554866010e+02
4.072000000000000000e+03,1.454356611656843370e+03,1.104013965092001541e+02
4.076000000000000000e+03,1.454352606804056222e+03,1.105712162995821473e+02
4.080000000000000000e+03,1.454365654248366127e+03,1.107392943796669158e+02
4.084000000000000000e+03,1.454379265752530273e+03,1.109058102727406663e+02
4.088000000000000000e+03,1.454394220156555775e+03,1.110713070194026386e+02
4.092000000000000000e+03,1.454392741283805663e+03,1.112325742897878769e+02
4.096000000000000000e+03,1.454392871093750045e+03,1.113986944322220296e+02
4.100000000000000000e+03,1.454369145691056929e+03,1.115620460142097699e+02
4.104000000000000000e+03,1.454357838856400122e+03,1.117273080507554539e+02
4.108000000000000000e+03,1.454335121389159440e+03,1.118951486889874474e+02
4.112000000000000000e+03,1.454310826523994820e+03,1.120662004174592425e+02
4.116000000000000000e+03,1.454315818594104485e+03,1.122373569049859157e+02
4.120000000000000000e+03,1.454298596440129131e+03,1.123996949691432263e+02
4.124000000000000000e+03,1.454290682508890995e+03,1.125645401409361881e+02
4.128000000000000000e+03,1.454274860788113756e+03,1.127240025441068241e+02
4.132000000000000000e+03,1.454261872862213522e+03,1.128813125204016785e+02
4.136000000000000000e+03,1.454232422952933575e+03,1.130355200407145304e+02
4.140000000000000000e+03,1.454187456038647269e+03,1.131853908484934408e+02
4.144000000000000000e+03,1.454148688223938052e+03,1.133353634007200696e+02
4.148000000000000000e+03,1.454116311475409702e+03,1.134856036373196275e+02
4.152000000000000000e+03,1.454082092485549083e+03,1.136287448353036496e+02
4.156000000000000000e+03,1.454053187680461861e+03,1.137746013186088874e+02
4.160000000000000000e+03,1.454024049999999988e+03,1.139193720001562298e+02
4.164000000000000000e+03,1.453989930835734867e+03,1.140651649887897463e+02
4.168000000000000000e+03,1.453947652911068189e+03,1.142154040286436043e+02
4.172000000000000000e+03,1.453899736657078847e+03,1.143710831949208142e+02
4.176000000000000000e+03,1.453856982758620688e+03,1.145163304875205910e+02
4.180000000000000000e+03,1.453820171929824483e+03,1.146594110204598707e+02
4.184000000000000000e+03,1.453783011790949786e+03,1.148087833797874708e+02
4.188000000000000000e+03,1.453755571155682901e+03,1.149612143983537180e+02
4.192000000000000000e+03,1.453728561068702220e+03,1.151135254720447278e+02
4.196000000000000000e+03,1.453703633301557147e+03,1.152716285744469076e+02
4.200000000000000000e+03,1.453666533650793554e+03,1.154186107737888136e+02
4.204000000000000000e+03,1.453649038693308285e+03,1.155715561151388613e+02
4.208000000000000000e+03,1.453630549112800963e+03,1.157252341512063651e+02
4.212000000000000000e+03,1.453614303577081500e+03,1.158819644332596965e+02
4.216000000000000000e+03,1.453586129664769032e+03,1.160312572452461382e+02
4.220000000000000000e+03,1.453572978830963848e+03,1.161846994571320550e+02
4.224000000000000000e+03,1.453565359501262265e+03,1.163398251980636786e+02
4.228000000000000000e+03,1.453576890160832363e+03,1.165009434518942868e+02
4.232000000000000000e+03,1.453582330214240528e+03,1.166638549729503893e+02
4.236000000000000000e+03,1.453594623292414099e+03,1.168255798909575702e+02
4.240000000000000000e+03,1.453594197106918273e+03,1.169869697392454668e+02
4.244000000000000000e+03,1.453616141281809632e+03,1.171472798015067127e+02
4.248000000000000000e+03,1.453629941148775970e+03,1.173088816020313487e+02
4.252000000000000000e+03,1.453642763813107649e+03,1.174670182650516352e+02
4.256000000000000000e+03,1.453659612427944921e+03,1.176259215275182584e+02
4.260000000000000000e+03,1.453697633186228359e+03,1.177922364784928391e+02
4.264000000000000000e+03,1.453729553158224007e+03,1.179581410064857323e+02
4.268000000000000000e+03,1.453758438144329830e+03,1.181131974792023840e+02
4.272000000000000000e+03,1.453784826154806524e+03,1.182677821854316136e+02
4.276000000000000000e+03,1.453803353913314595e+03,1.184260927392253961e+02
4.280000000000000000e+03,1.453822593302180849e+03,1.185803478127753863e+02
4.284000000000000000e+03,1.453868532586367564e+03,1.187347707616117276e+02
4.288000000000000000e+03,1.453904009856965104e+03,1.189012226829847663e+02
4.292000000000000000e+03,1.453948156570363381e+03,1.190627851133858996e+02
4.296000000000000000e+03,1.453997678150217325e+03,1.192199599932845047e+02
4.300000000000000000e+03,1.454055763410852933e+03,1.193699190765225495e+02
4.304000000000000000e+03,1.454132975216852401e+03,1.195327496912176741e+02
4.308000000000000000e+03,1.454208727638501841e+03,1.196942347025929791e+02
4.312000000000000000e+03,1.454276384044527049e+03,1.198525218727210131e+02
4.316000000000000000e+03,1.454339841828854105e+03,1.200155033657108987e+02
4.320000000000000000e+03,1.454403160493827045e+03,1.201794579177268361e+02
4.324000000000000000e+03,1.454454880974406478e+03,1.203390298431580163e+02
4.328000000000000000e+03,1.454514693468884843e+03,1.204994428750900681e+02
4.332000000000000000e+03,1.454586424746075409e+03,1.206508759400006028e+02
4.336000000000000000e+03,1.454631301045510327e+03,1.208034184079830027e+02
4.340000000000000000e+03,1.454668744086021661e+03,1.209495310366763192e+02
4.344000000000000000e+03,1.454729913750767309e+03,1.211052934988469048e+02
4.348000000000000000e+03,1.454779911376878317e+03,1.212584693743617379e+02
4.352000000000000000e+03,1.454815115808823521e+03,1.214078131156147293e+02
4.356000000000000000e+03,1.454857816039179397e+03,1.215627052443295639e+02
4.360000000000000000e+03,1.454911053516819493e+03,1.217180985973515988e+02
4.364000000000000000e+03,1.454950442102046964e+03,1.218632084274619416e+02
4.368000000000000000e+03,1.454998399572649532e+03,1.220107644153789437e+02
4.372000000000000000e+03,1.455047623970722952e+03,1.221626577647123639e+02
4.376000000000000000e+03,1.455114232175502821e+03,1.223173180818195931e+02
4.380000000000000000e+03,1.455165989954337874e+03,1.224624640952974204e+02
4.384000000000000000e+03,1.455226346715328418e+03,1.226026600131678492e+02
4.388000000000000000e+03,1.455293206624126242e+03,1.227474735953375244e+02
4.392000000000000000e+03,1.455342758348512461e+03,1.228925449744873788e+02
4.396000000000000000e+03,1.455412515013648772e+03,1.230327875898133527e+02
4.400000000000000000e+03,1.455473257878787763e+03,1.231730534168110012e+02
4.404000000000000000e+03,1.455544567060248255e+03,1.233125795556661899e+02
4.408000000000000000e+03,1.455630457350272309e+03,1.234533453200987196e+02
4.412000000000000000e+03,1.455699876095497075e+03,1.235872267836325307e+02
4.416000000000000000e+03,1.455778374396135177e+03,1.237216641158312314e+02
4.420000000000000000e+03,1.455847101055806888e+03,1.238587796460025743e+02
4.424000000000000000e+03,1.455921269740807929e+03,1.239906772095300909e+02
4.428000000000000000e+03,1.455991877747666422e+03,1.241158326067523348e+02
4.432000000000000000e+03,1.456065545427195957e+03,1.242368113996196115e+02
4.436000000000000000e+03,1.456140657048391859e+03,1.243583912871755786e+02
4.440000000000000000e+03,1.456208125825825846e+03,1.244854079152954256e+02
4.444000000000000000e+03,1.456280430243024512e+03,1.246122179751645831e+02
4.448000000000000000e+03,1.456368679856115023e+03,1.247405918492744661e+02
4.452000000000000000e+03,1.456433338125187447e+03,1.248635506445001937e+02
4.456000000000000000e+03,1.456496802214242962e+03,1.249885685451412058e+02
4.460000000000000000e+03,1.456547605082212613e+03,1.251116282830905817e+02
4.464000000000000000e+03,1.456626229988052728e+03,1.252387496390031600e+02
4.468000000000000000e+03,1.456716952253058707e+03,1.253701838483679722e+02
4.472000000000000000e+03,1.456814890876565642e+03,1.255032813619878596e+02
4.476000000000000000e+03,1.456910687518617578e+03,1.256301948972748477e+02
4.480000000000000000e+03,1.457000478571428630e+03,1.257579679540820479e+02
4.484000000000000000e+03,1.457106510258697654e+03,1.258877589583605499e+02
4.488000000000000000e+03,1.457204514260249425e+03,1.260227954260111005e+02
4.492000000000000000e+03,1.457308821015137937e+03,1.261578819918213981e+02
4.496000000000000000e+03,1.457407610913404369e+03,1.262938777393487015e+02
4.500000000000000000e+03,1.457519634666666661e+03,1.264256339488332088e+02
4.504000000000000000e+03,1.457612438721137096e+03,1.265639322389763493e+02
4.508000000000000000e+03,1.457714116533570177e+03,1.267121767402288413e+02
4.512000000000000000e+03,1.457800950354609768e+03,1.268555519966697602e+02
4.516000000000000000e+03,1.457875173309713546e+03,1.270017779905290212e+02
4.520000000000000000e+03,1.457937207669616555e+03,1.271498115569848721e+02
4.524000000000000000e+03,1.458012608605953346e+03,1.272936708733528235e+02
4.528000000000000000e+03,1.458098790341578479e+03,1.274385054858445301e+02
4.532000000000000000e+03,1.458169984701382873e+03,1.275888858290766734e+02
4.536000000000000000e+03,1.458235221928277497e+03,1.277409966427511847e+02
4.540000000000000000e+03,1.458312528634360888e+03,1.278944229748629482e+02
4.544000000000000000e+03,1.458394888204225254e+03,1.280501739484478776e+02
4.548000000000000000e+03,1.458466416300205083e+03,1.282027442520877116e+02
4.552000000000000000e+03,1.458538481253661303e+03,1.283637215200085677e+02
4.556000000000000000e+03,1.458594295580919152e+03,1.285186997370159077e+02
4.560000000000000000e+03,1.458642483625730847e+03,1.286684540173165772e+02
4.564000000000000000e+03,1.458685549225825298e+03,1.288247760559711423e+02
4.568000000000000000e+03,1.458713355808523147e+03,1.289827181950673207e+02
4.572000000000000000e+03,1.458762599300087459e+03,1.291339320290797730e+02
4.576000000000000000e+03,1.458810062062937277e+03,1.292870797131953395e+02
4.580000000000000000e+03,1.458857151673944600e+03,1.294353097325515876e+02
4.584000000000000000e+03,1.458898915648632965e+03,1.295771242691315592e+02
4.588000000000000000e+03,1.458944277826213238e+03,1.297202740294640648e+02
4.592000000000000000e+03,1.458997003774680707e+03,1.298613852531585167e+02
4.596000000000000000e+03,1.459033283724978219e+03,1.300009683793819875e+02
4.600000000000000000e+03,1.459071264347826173e+03,1.301419554667392333e+02
4.604000000000000000e+03,1.459116937735302599e+03,1.302822862081526694e+02
4.608000000000000000e+03,1.459170075520833507e+03,1.304200573017946851e+02
4.612000000000000000e+03,1.459225415437987749e+03,1.305567264712513236e+02
4.616000000000000000e+03,1.459287632293471916e+03,1.307000920665883257e+02
4.620000000000000000e+03,1.459348201443001471e+03,1.308416877020481195e+02
4.624000000000000000e+03,1.459410928200691842e+03,1.309874819140901252e+02
4.628000000000000000e+03,1.459486822817631946e+03,1.311290677424981936e+02
4.632000000000000000e+03,1.459548592112838378e+03,1.312698398153769688e+02
4.636000000000000000e+03,1.459612190681621996e+03,1.314201496029494081e+02
4.640000000000000000e+03,1.459689775574712712e+03,1.315675513277033986e+02
4.644000000000000000e+03,1.459755666379558079e+03,1.317147540858613581e+02
4.648000000000000000e+03,1.459821349971314021e+03,1.318547922030988957e+02
4.652000000000000000e+03,1.459903255087417620e+03,1.319978957037969565e+02
4.656000000000000000e+03,1.459979528923252929e+03,1.321443538373590627e+02
4.660000000000000000e+03,1.460056588555078633e+03,1.323009696216898874e+02
4.664000000000000000e+03,1.460138592052601325e+03,1.324640541308658896e+02
4.668000000000000000e+03,1.460214984575835388e+03,1.326357125759193138e+02
4.672000000000000000e+03,1.460299541952054824e+03,1.328053410344406586e+02
4.676000000000000000e+03,1.460375609352723131e+03,1.329718573475568064e+02
4.680000000000000000e+03,1.460456747578347631e+03,1.331419863445299541e+02
4.684000000000000000e+03,1.460529056362083566e+03,1.333070966220247158e+02
4.688000000000000000e+03,1.460579116894198251e+03,1.334614100261553347e+02
4.692000000000000000e+03,1.460632453253765334e+03,1.336106604300039749e+02
4.696000000000000000e+03,1.460677447189097165e+03,1.337658153495694648e+02
4.700000000000000000e+03,1.460725297021276447e+03,1.339163211782181122e+02
4.704000000000000000e+03,1.460754629818593912e+03,1.340738607300153546e+02
4.708000000000000000e+03,1.460783539224015840e+03,1.342328030488823174e+02
4.712000000000000000e+03,1.460816111205432890e+03,1.343860637706040109e+02
4.716000000000000000e+03,1.460842491942324159e+03,1.345384855522735563e+02
4.720000000000000000e+03,1.460850762429378619e+03,1.346858812808237076e+02
4.724000000000000000e+03,1.460854771097939647e+03,1.348369248038563057e+02
4.728000000000000000e+03,1.460869844049633457e+03,1.349895312264638392e+02
4.732000000000000000e+03,1.460891201183431804e+03,1.351447931288925020e+02
4.736000000000000000e+03,1.460912601914414381e+03,1.353051425597525110e+02
4.740000000000000000e+03,1.460943661884669609e+03,1.354565210254696126e+02
4.744000000000000000e+03,1.460954521079258029e+03,1.356156819802833411e+02
4.748000000000000000e+03,1.460980043527099269e+03,1.357693195241226363e+02
4.752000000000000000e+03,1.461017138327721796e+03,1.359292158710492231e+02
4.756000000000000000e+03,1.461058073451079053e+03,1.360810284077279562e+02
4.760000000000000000e+03,1.461096956302520994e+03,1.362328942049699947e+02
4.764000000000000000e+03,1.461156732717604200e+03,1.363922047089799605e+02
4.768000000000000000e+03,1.461215416666666670e+03,1.365482801564501472e+02
4.772000000000000000e+03,1.461284983514948181e+03,1.367043204267991143e+02
4.776000000000000000e+03,1.461337573143495547e+03,1.368621440906332225e+02
4.780000000000000000e+03,1.461362082566248091e+03,1.370184115490721695e+02
4.784000000000000000e+03,1.461396071348941177e+03,1.371774372268285447e+02
4.788000000000000000e+03,1.461417939849623963e+03,1.373365178962764332e+02
4.792000000000000000e+03,1.461436449638286149e+03,1.374925582173622445e+02
4.796000000000000000e+03,1.461441197108701544e+03,1.376494526573657708e+02
4.800000000000000000e+03,1.461442860555555399e+03,1.378063679201700609e+02
4.804000000000000000e+03,1.461453017207882340e+03,1.379596927966314297e+02
4.808000000000000000e+03,1.461461296450360578e+03,1.381135327663448891e+02
4.812000000000000000e+03,1.461469456636187260e+03,1.382714674162629933e+02
4.816000000000000000e+03,1.461461961794019999e+03,1.384233932564501117e+02
4.820000000000000000e+03,1.461448238450898771e+03,1.385800861179735648e+02
4.824000000000000000e+03,1.461451142067440287e+03,1.387390099935717274e+02
4.828000000000000000e+03,1.461455657276995225e+03,1.388953996414631149e+02
4.832000000000000000e+03,1.461459412251655749e+03,1.390478638119555512e+02
4.836000000000000000e+03,1.461469814998621132e+03,1.391960682868925687e+02
4.840000000000000000e+03,1.461474363911845558e+03,1.393450331831147935e+02
4.844000000000000000e+03,1.461474924304982324e+03,1.394913401543006159e+02
4.848000000000000000e+03,1.461472036578657708e+03,1.396450103209020028e+02
4.852000000000000000e+03,1.461471157460841141e+03,1.398033486403351162e+02
4.856000000000000000e+03,1.461486491213618820e+03,1.399631572769155241e+02
4.860000000000000000e+03,1.461499124279835542e+03,1.401264631596696120e+02
4.864000000000000000e+03,1.461526052905701818e+03,1.402884729601971401e+02
4.868000000000000000e+03,1.461550280745001373e+03,1.404491072572548376e+02
4.872000000000000000e+03,1.461574187739463696e+03,1.406099630824778330e+02
4.876000000000000000e+03,1.461584340442985877e+03,1.407678222690850873e+02
4.880000000000000000e+03,1.461610744808743448e+03,1.409302394535006897e+02
4.884000000000000000e+03,1.461634181272181195e+03,1.410898805004110557e+02
