t,sigma_avg,sigma_err
9.836000000000000000e+03,3.468700047444760060e+01,7.287042263541900766e+00
9.840000000000000000e+03,3.468350965447154266e+01,7.289054005096598843e+00
9.844000000000000000e+03,3.467970819788703807e+01,7.291105221883883658e+00
9.848000000000000000e+03,3.467605985987002271e+01,7.293292814778904898e+00
9.852000000000000000e+03,3.467236593246718002e+01,7.295461463948912595e+00
9.856000000000000000e+03,3.466898530505952181e+01,7.297691055686375883e+00
9.860000000000000000e+03,3.466542241379310951e+01,7.299873878845951403e+00
9.864000000000000000e+03,3.466194402203298353e+01,7.302054397126198637e+00
9.868000000000000000e+03,3.465843348871774054e+01,7.304258788255376444e+00
9.872000000000000000e+03,3.465515743179362573e+01,7.306432657217739823e+00
9.876000000000000000e+03,3.465192326515458632e+01,7.308532877081362678e+00
9.880000000000000000e+03,3.464892383603238812e+01,7.310670871340288812e+00
9.884000000000000000e+03,3.464562862538782895e+01,7.312834067209393218e+00
9.888000000000000000e+03,3.464229613336029701e+01,7.315001803292440208e+00
9.892000000000000000e+03,3.463891486386305729e+01,7.317146048615872367e+00
9.896000000000000000e+03,3.463622566356777099e+01,7.319486473869138088e+00
9.900000000000000000e+03,3.463392912457912587e+01,7.321846112244927873e+00
9.904000000000000000e+03,3.463150402194399646e+01,7.324044620523260107e+00
9.908000000000000000e+03,3.462879995962858004e+01,7.326223614722734645e+00
9.912000000000000000e+03,3.462588276836157775e+01,7.328321068259435300e+00
9.916000000000000000e+03,3.462268303751512377e+01,7.330445499246830643e+00
9.920000000000000000e+03,3.461971648185483730e+01,7.332655840966141980e+00
9.924000000000000000e+03,3.461689330579066848e+01,7.334927129994170514e+00
9.928000000000000000e+03,3.461430281359118766e+01,7.337176462699865453e+00
9.932000000000000000e+03,3.461190319170358265e+01,7.339316062809803753e+00
9.936000000000000000e+03,3.460935814210949957e+01,7.341314917685672903e+00
9.940000000000000000e+03,3.460672116029510192e+01,7.343356444351718082e+00
9.944000000000000000e+03,3.460416314695628159e+01,7.345364243425017037e+00
9.948000000000000000e+03,3.460227508041817401e+01,7.347462335492339847e+00
9.952000000000000000e+03,3.459992388464630153e+01,7.349623180137162315e+00
9.956000000000000000e+03,3.459787456475157796e+01,7.351860432538340540e+00
9.960000000000000000e+03,3.459588378514055762e+01,7.354018950136897104e+00
9.964000000000000000e+03,3.459363976983807731e+01,7.356149638822031100e+00
9.968000000000000000e+03,3.459105554440877484e+01,7.358288939158231123e+00
9.972000000000000000e+03,3.458846595467308305e+01,7.360456640830173924e+00
9.976000000000000000e+03,3.458589038692862516e+01,7.362680761301526822e+00
9.980000000000000000e+03,3.458322403139612788e+01,7.364921175866029124e+00
9.984000000000000000e+03,3.458051140157586190e+01,7.367075205863802267e+00
9.988000000000000000e+03,3.457735908089708232e+01,7.369213645645984911e+00
9.992000000000000000e+03,3.457404782159061085e+01,7.371491237026316590e+00
9.996000000000000000e+03,3.457088151927437991e+01,7.373856364498521998e+00
1.000000000000000000e+04,3.456799883333333412e+01,7.376294729244849968e+00
1.000400000000000000e+04,3.456572612621617679e+01,7.378894004862419642e+00
1.000800000000000000e+04,3.456325048294696956e+01,7.381431945463664768e+00
1.001200000000000000e+04,3.456070382208017122e+01,7.383946303424298030e+00
1.001600000000000000e+04,3.455816859691160658e+01,7.386480096731263600e+00
1.002000000000000000e+04,3.455577586493679121e+01,7.388909156489462227e+00
1.002400000000000000e+04,3.455372165137004004e+01,7.391332528792976753e+00
1.002800000000000000e+04,3.455208790386917173e+01,7.393795158717183291e+00
1.003200000000000000e+04,3.455007152113238078e+01,7.396295743091199526e+00
1.003600000000000000e+04,3.454805591537132869e+01,7.398778999031149439e+00
1.004000000000000000e+04,3.454570941235060388e+01,7.401077386910619893e+00
1.004400000000000000e+04,3.454333905814416994e+01,7.403456807820586683e+00
1.004800000000000000e+04,3.454124427746815229e+01,7.405880668751203544e+00
1.005200000000000000e+04,3.453947481429897692e+01,7.408344239290012290e+00
1.005600000000000000e+04,3.453755900291699277e+01,7.410850545210253770e+00
1.006000000000000000e+04,3.453551433068257381e+01,7.413277585203338127e+00
1.006400000000000000e+04,3.453344462109167523e+01,7.415632153419042361e+00
1.006800000000000000e+04,3.453148862733412727e+01,7.418070114482157251e+00
1.007200000000000000e+04,3.452956777866030791e+01,7.420409766554413089e+00
1.007600000000000000e+04,3.452774794892152954e+01,7.422678052918999292e+00
1.008000000000000000e+04,3.452593477182539061e+01,7.425037140495265753e+00
1.008400000000000000e+04,3.452400353695623636e+01,7.427471361586321486e+00
1.008800000000000000e+04,3.452203732157018123e+01,7.429884537012027224e+00
1.009200000000000000e+04,3.451979587792310866e+01,7.432240360541158886e+00
1.009600000000000000e+04,3.451742191627046452e+01,7.434456785934432155e+00
1.010000000000000000e+04,3.451511476897690045e+01,7.436556463902006975e+00
1.010400000000000000e+04,3.451286643903404183e+01,7.438523028670837256e+00
1.010800000000000000e+04,3.451094232291254116e+01,7.440471128917021559e+00
1.011200000000000000e+04,3.450914392141350362e+01,7.442618344736012581e+00
1.011600000000000000e+04,3.450711710821141054e+01,7.444783128697707753e+00
1.012000000000000000e+04,3.450499472990777150e+01,7.446917285037725875e+00
1.012400000000000000e+04,3.450305429342814989e+01,7.449021640497431207e+00
1.012800000000000000e+04,3.450134149552395968e+01,7.451126911517201634e+00
1.013200000000000000e+04,3.449959484800631060e+01,7.453161827560793817e+00
1.013600000000000000e+04,3.449816092804524459e+01,7.455276082443599073e+00
1.014000000000000000e+04,3.449631747205786070e+01,7.457385337719429685e+00
1.014400000000000000e+04,3.449460551393271146e+01,7.459492577847897543e+00
1.014800000000000000e+04,3.449294967809748869e+01,7.461633112894602071e+00
1.015200000000000000e+04,3.449095112621485981e+01,7.463792441937822986e+00
1.015600000000000000e+04,3.448897999540501758e+01,7.465942420253427692e+00
1.016000000000000000e+04,3.448719529199475176e+01,7.468072486232252949e+00
1.016400000000000000e+04,3.448512954217499527e+01,7.470185342032264586e+00
1.016800000000000000e+04,3.448343692630474777e+01,7.472328083524571340e+00
1.017200000000000000e+04,3.448176046991742538e+01,7.474585147721461098e+00
1.017600000000000000e+04,3.448033968815514072e+01,7.476723739507106004e+00
1.018000000000000000e+04,3.447845440406024409e+01,7.478875789761799453e+00
1.018400000000000000e+04,3.447693858012568313e+01,7.480883953914422513e+00
1.018800000000000000e+04,3.447575161955241896e+01,7.482861120464765925e+00
1.019200000000000000e+04,3.447503131541078147e+01,7.484821999381108704e+00
1.019600000000000000e+04,3.447415432522557666e+01,7.486650107426867429e+00
1.020000000000000000e+04,3.447338218954247679e+01,7.488479264547378556e+00
1.020400000000000000e+04,3.447271552005749129e+01,7.490535802630369666e+00
1.020800000000000000e+04,3.447219174503656802e+01,7.492627319449206347e+00
1.021200000000000000e+04,3.447152173913043782e+01,7.494648855847579227e+00
1.021600000000000000e+04,3.447073544766378461e+01,7.496570987054159474e+00
1.022000000000000000e+04,3.446997977821264669e+01,7.498448297180067001e+00
1.022400000000000000e+04,3.446862651604068617e+01,7.500240124169826217e+00
1.022800000000000000e+04,3.446766629187850128e+01,7.502080081066834438e+00
1.023200000000000000e+04,3.446678801798280034e+01,7.503841423757561913e+00
1.023600000000000000e+04,3.446532629933567904e+01,7.505371519117964851e+00
1.024000000000000000e+04,3.446418391927083746e+01,7.506856857452806508e+00
1.024400000000000000e+04,3.446264894897826991e+01,7.508308676817271987e+00
1.024800000000000000e+04,3.446114412568305596e+01,7.509963882334885987e+00
1.025200000000000000e+04,3.445939751593185463e+01,7.511562343543428888e+00
1.025600000000000000e+04,3.445752461973478376e+01,7.513107913072034627e+00
1.026000000000000000e+04,3.445572595841454699e+01,7.514743198149001380e+00
1.026400000000000000e+04,3.445358453494414164e+01,7.516204622604243824e+00
1.026800000000000000e+04,3.445098542397091279e+01,7.517639193531063135e+00
1.027200000000000000e+04,3.444862912123572585e+01,7.519090783897757646e+00
1.027600000000000000e+04,3.444670607888931357e+01,7.520619263476899796e+00
1.028000000000000000e+04,3.444480333981842080e+01,7.522128793081368947e+00
1.028400000000000000e+04,3.444304964021781501e+01,7.523714909007934715e+00
1.028800000000000000e+04,3.444096074714877886e+01,7.525062339748371798e+00
1.029200000000000000e+04,3.443817795375048973e+01,7.526437118691398531e+00
1.029600000000000000e+04,3.443584790209790469e+01,7.527867699487828190e+00
1.030000000000000000e+04,3.443380792880258667e+01,7.529351968947081808e+00
1.030400000000000000e+04,3.443160843685299710e+01,7.530768791332087986e+00
1.030800000000000000e+04,3.442951607165955608e+01,7.532301096663437612e+00
1.031200000000000000e+04,3.442742751163692816e+01,7.533769323833369391e+00
1.031600000000000000e+04,3.442543976993666632e+01,7.535360996555648505e+00
1.032000000000000000e+04,3.442352293281653886e+01,7.536931636251612332e+00
1.032400000000000000e+04,3.442105772956217891e+01,7.538427847786617342e+00
1.032800000000000000e+04,3.441856700232379040e+01,7.539936189407471012e+00
1.033200000000000000e+04,3.441615998838559420e+01,7.541413424220865025e+00
1.033600000000000000e+04,3.441353360423116925e+01,7.543032086064043185e+00
1.034000000000000000e+04,3.441093052869116775e+01,7.544511005313435881e+00
1.034400000000000000e+04,3.440845151778809452e+01,7.545969142229893123e+00
1.034800000000000000e+04,3.440608450908388249e+01,7.547498436938466781e+00
1.035200000000000000e+04,3.440368906169500463e+01,7.548988219697500668e+00
1.035600000000000000e+04,3.440096224410969938e+01,7.550344252976782577e+00
1.036000000000000000e+04,3.439859499678249932e+01,7.551821161591167453e+00
1.036400000000000000e+04,3.439588093400231372e+01,7.553126287018248952e+00
1.036800000000000000e+04,3.439334772055040901e+01,7.554301310628448007e+00
1.037200000000000000e+04,3.439033061768864030e+01,7.555444405291717125e+00
1.037600000000000000e+04,3.438724990362375422e+01,7.556558232464645641e+00
1.038000000000000000e+04,3.438391634553629217e+01,7.557677219027280735e+00
1.038400000000000000e+04,3.438092385721622435e+01,7.558904306016433594e+00
1.038800000000000000e+04,3.437781318187652602e+01,7.560142137634312753e+00
1.039200000000000000e+04,3.437502253335900093e+01,7.561435807462949299e+00
1.039600000000000000e+04,3.437228180710529557e+01,7.562768801993739132e+00
1.040000000000000000e+04,3.436943333333333328e+01,7.563881209529455418e+00
1.040400000000000000e+04,3.436621595860567169e+01,7.564974503433256281e+00
1.040800000000000000e+04,3.436342957340507098e+01,7.566106360077425208e+00
1.041200000000000000e+04,3.436039321616083697e+01,7.567161156711822656e+00
1.041600000000000000e+04,3.435718733998974983e+01,7.568277103376198411e+00
1.042000000000000000e+04,3.435417466410748943e+01,7.569416058615465737e+00
1.042400000000000000e+04,3.435153515924788792e+01,7.570549911692372014e+00
1.042800000000000000e+04,3.434831543280910182e+01,7.571656839374339754e+00
1.043200000000000000e+04,3.434513036809815389e+01,7.572672843943119680e+00
1.043600000000000000e+04,3.434207478919126544e+01,7.573684135193554212e+00
1.044000000000000000e+04,3.433889335887612049e+01,7.574471890128951834e+00
1.044400000000000000e+04,3.433554050172347871e+01,7.575399372083811755e+00
1.044800000000000000e+04,3.433228121809595734e+01,7.576254158286651830e+00
1.045200000000000000e+04,3.432919879767828064e+01,7.577115800316986061e+00
1.045600000000000000e+04,3.432627159844427922e+01,7.577866647486619200e+00
1.046000000000000000e+04,3.432370905035054420e+01,7.578552038047331685e+00
1.046400000000000000e+04,3.432075114678898586e+01,7.579145892877563462e+00
1.046800000000000000e+04,3.431763318367086413e+01,7.579680627928233605e+00
1.047200000000000000e+04,3.431414740896359206e+01,7.580092632592550395e+00
1.047600000000000000e+04,3.431048547473589849e+01,7.580485073461417755e+00
1.048000000000000000e+04,3.430707450699745920e+01,7.580895129065788218e+00
1.048400000000000000e+04,3.430375882296833367e+01,7.581455448334943448e+00
1.048800000000000000e+04,3.430030209127891538e+01,7.581929851594299663e+00
1.049200000000000000e+04,3.429717411678739580e+01,7.582450425859494025e+00
1.049600000000000000e+04,3.429360621506605611e+01,7.583011232836462057e+00
1.050000000000000000e+04,3.429003484126984347e+01,7.583424347938529486e+00
1.050400000000000000e+04,3.428642326732673240e+01,7.583619625411732734e+00
1.050800000000000000e+04,3.428257732204035335e+01,7.583776555380177697e+00
1.051200000000000000e+04,3.427865923072045007e+01,7.583979699587117373e+00
1.051600000000000000e+04,3.427439433561557536e+01,7.584064114805622481e+00
1.052000000000000000e+04,3.427017807351077749e+01,7.584170883544345543e+00
1.052400000000000000e+04,3.426624897060686692e+01,7.584244244457610584e+00
1.052800000000000000e+04,3.426222383168693142e+01,7.584295360338414227e+00
1.053200000000000000e+04,3.425851903721989800e+01,7.584261046908410187e+00
1.053600000000000000e+04,3.425453998987598681e+01,7.584316225902732356e+00
1.054000000000000000e+04,3.425055218216318309e+01,7.584314519402035160e+00
1.054400000000000000e+04,3.424682655222559191e+01,7.584322591161559046e+00
1.054800000000000000e+04,3.424283379155606610e+01,7.584207984857953555e+00
1.055200000000000000e+04,3.423861613912054480e+01,7.584203903077589182e+00
1.055600000000000000e+04,3.423494694960212570e+01,7.584267874817022914e+00
1.056000000000000000e+04,3.423135302241161781e+01,7.584418588466845357e+00
1.056400000000000000e+04,3.422731694907231770e+01,7.584686816467256953e+00
1.056800000000000000e+04,3.422296370331819304e+01,7.584758324542701935e+00
1.057200000000000000e+04,3.421839379177701801e+01,7.584684734969419750e+00
1.057600000000000000e+04,3.421401313508572883e+01,7.584772000426154293e+00
1.058000000000000000e+04,3.420958498739761211e+01,7.584757461341198770e+00
1.058400000000000000e+04,3.420547252928949433e+01,7.584756239251523091e+00
1.058800000000000000e+04,3.420126806290139854e+01,7.584615273366260624e+00
1.059200000000000000e+04,3.419673562594411464e+01,7.584438892316953229e+00
1.059600000000000000e+04,3.419284474487227499e+01,7.584441847950154525e+00
1.060000000000000000e+04,3.418880106132075980e+01,7.584531498261083193e+00
1.060400000000000000e+04,3.418506840971960514e+01,7.584771834126970091e+00
1.060800000000000000e+04,3.418165668991955641e+01,7.584926468541486777e+00
1.061200000000000000e+04,3.417797124324663116e+01,7.584810895627638772e+00
1.061600000000000000e+04,3.417405335499874042e+01,7.584768735411940632e+00
1.062000000000000000e+04,3.416999348713120810e+01,7.584652458239093065e+00
1.062400000000000000e+04,3.416581748870482471e+01,7.584622612936356312e+00
1.062800000000000000e+04,3.416210077938777800e+01,7.584724359506881619e+00
1.063200000000000000e+04,3.415863858320792446e+01,7.584823278136877178e+00
1.063600000000000000e+04,3.415534999059796917e+01,7.585055614304151206e+00
1.064000000000000000e+04,3.415217637844610721e+01,7.585261600575444518e+00
1.064400000000000000e+04,3.414900753945885015e+01,7.585417920821050153e+00
1.064800000000000000e+04,3.414601004883546409e+01,7.585669345607771064e+00
1.065200000000000000e+04,3.414286393791463325e+01,7.585862993276736965e+00
1.065600000000000000e+04,3.413953621590339793e+01,7.586015657019775205e+00
1.066000000000000000e+04,3.413629452001250542e+01,7.586202165804160735e+00
1.066400000000000000e+04,3.413299762440609442e+01,7.586314130161383673e+00
1.066800000000000000e+04,3.412935902543432576e+01,7.586382510023213399e+00
1.067200000000000000e+04,3.412579553973013446e+01,7.586475107627200565e+00
1.067600000000000000e+04,3.412233799331833950e+01,7.586654429838958436e+00
1.068000000000000000e+04,3.411912367353308184e+01,7.586939333251610407e+00
1.068400000000000000e+04,3.411564945245226710e+01,7.587057595545202204e+00
1.068800000000000000e+04,3.411188583769960303e+01,7.587171740535793241e+00
1.069200000000000000e+04,3.410798049943883825e+01,7.587385839406873167e+00
1.069600000000000000e+04,3.410412841249065252e+01,7.587570221495584022e+00
1.070000000000000000e+04,3.410026249999999948e+01,7.587741751777994814e+00
1.070400000000000000e+04,3.409655210668908865e+01,7.587944010652247329e+00
1.070800000000000000e+04,3.409272677748724334e+01,7.588106256963892626e+00
1.071200000000000000e+04,3.408894977595220155e+01,7.588355342073755949e+00
1.071600000000000000e+04,3.408514219391564382e+01,7.588648298586012864e+00
1.072000000000000000e+04,3.408137142412935816e+01,7.588953328952491972e+00
1.072400000000000000e+04,3.407720381853786051e+01,7.589180075199146280e+00
1.072800000000000000e+04,3.407358955536913214e+01,7.589472277274449397e+00
1.073200000000000000e+04,3.406959870791402523e+01,7.589591406134422513e+00
1.073600000000000000e+04,3.406579316474167740e+01,7.589856848972262426e+00
1.074000000000000000e+04,3.406196004034761415e+01,7.590133066511375759e+00
1.074400000000000000e+04,3.405825712800942995e+01,7.590416039020719374e+00
1.074800000000000000e+04,3.405427269414465030e+01,7.590768416876930047e+00
1.075200000000000000e+04,3.405022573319692469e+01,7.591132839373823771e+00
1.075600000000000000e+04,3.404629156594769057e+01,7.591559017063326920e+00
1.076000000000000000e+04,3.404246692998760437e+01,7.591996767844348071e+00
1.076400000000000000e+04,3.403808381332837740e+01,7.592363854768344744e+00
1.076800000000000000e+04,3.403372430658741621e+01,7.592704786564202557e+00
1.077200000000000000e+04,3.402922182510211258e+01,7.593062137255412125e+00
1.077600000000000000e+04,3.402488566413016713e+01,7.593366835677636928e+00
1.078000000000000000e+04,3.402070748299318836e+01,7.593807898532323186e+00
1.078400000000000000e+04,3.401660515578635113e+01,7.594113730932951611e+00
1.078800000000000000e+04,3.401270122667160933e+01,7.594552559822163929e+00
1.079200000000000000e+04,3.400908137972571410e+01,7.594888857819089623e+00
1.079600000000000000e+04,3.400563256453006744e+01,7.595270278569269173e+00
1.080000000000000000e+04,3.400202997685185125e+01,7.595733175936233650e+00
1.080400000000000000e+04,3.399891857182525001e+01,7.596435094353578776e+00
1.080800000000000000e+04,3.399602705557610705e+01,7.597243430452053303e+00
1.081200000000000000e+04,3.399318315297816895e+01,7.597923811478173306e+00
1.081600000000000000e+04,3.399049444495808814e+01,7.598577700923211609e+00
1.082000000000000000e+04,3.398759253696857030e+01,7.599378729789367348e+00
1.082400000000000000e+04,3.398478608493470432e+01,7.600183588719650274e+00
1.082800000000000000e+04,3.398196816124861641e+01,7.600862403762658204e+00
1.083200000000000000e+04,3.397963114691039266e+01,7.601609850949825997e+00
1.083600000000000000e+04,3.397692944813584148e+01,7.602263084745923827e+00
1.084000000000000000e+04,3.397410401291512727e+01,7.602790538019476685e+00
1.084400000000000000e+04,3.397141091848025951e+01,7.603419500089369620e+00
1.084800000000000000e+04,3.396868819905358805e+01,7.603967308528356561e+00
1.085200000000000000e+04,3.396606032682147713e+01,7.604588987052388838e+00
1.085600000000000000e+04,3.396363512496929360e+01,7.605176356390230374e+00
1.086000000000000000e+04,3.396093619551872678e+01,7.605743494577844821e+00
1.086400000000000000e+04,3.395843592752822815e+01,7.606336835362236926e+00
1.086800000000000000e+04,3.395569331983805483e+01,7.606916510703985779e+00
1.087200000000000000e+04,3.395296652716458397e+01,7.607525339923908447e+00
1.087600000000000000e+04,3.395025457429201765e+01,7.608095554132623839e+00
1.088000000000000000e+04,3.394778553921567976e+01,7.608806220439211287e+00
1.088400000000000000e+04,3.394553036567437942e+01,7.609595992849949475e+00
1.088800000000000000e+04,3.394353542891256126e+01,7.610436979537700708e+00
1.089200000000000000e+04,3.394146586944546584e+01,7.611315956893430545e+00
1.089600000000000000e+04,3.393979510829662161e+01,7.612187033400633851e+00
1.090000000000000000e+04,3.393804709480122028e+01,7.613151251422674903e+00
1.090400000000000000e+04,3.393600949192956051e+01,7.613965267820097971e+00
1.090800000000000000e+04,3.393408389102799561e+01,7.614819210012684358e+00
1.091200000000000000e+04,3.393194606091152821e+01,7.615669375426829646e+00
1.091600000000000000e+04,3.392989365762795018e+01,7.616583373455019235e+00
1.092000000000000000e+04,3.392759294871795106e+01,7.617449501032811376e+00
1.092400000000000000e+04,3.392564853380935119e+01,7.618265821362977697e+00
1.092800000000000000e+04,3.392347917429233917e+01,7.618882792763847611e+00
1.093200000000000000e+04,3.392173428161971316e+01,7.619696557287713112e+00
1.093600000000000000e+04,3.391957735156059073e+01,7.620560529604023081e+00
1.094000000000000000e+04,3.391781707038390437e+01,7.621430696075857547e+00
1.094400000000000000e+04,3.391585853740252787e+01,7.622124051887366747e+00
1.094800000000000000e+04,3.391363437766410982e+01,7.622835879294549422e+00
1.095200000000000000e+04,3.391160157201120029e+01,7.623528664713882463e+00
1.095600000000000000e+04,3.390938671352076028e+01,7.624195126119745147e+00
1.096000000000000000e+04,3.390704858576641811e+01,7.624914956353999962e+00
1.096400000000000000e+04,3.390515497689408164e+01,7.625764009024273093e+00
1.096800000000000000e+04,3.390347415967662670e+01,7.626619050425661683e+00
1.097200000000000000e+04,3.390141002855754948e+01,7.627380575827348963e+00
1.097600000000000000e+04,3.389952931395772850e+01,7.628274344681740260e+00
1.098000000000000000e+04,3.389773618700668578e+01,7.629316501602409595e+00
1.098400000000000000e+04,3.389611878641660780e+01,7.630285611632636744e+00
1.098800000000000000e+04,3.389409822078631862e+01,7.631265139602766645e+00
1.099200000000000000e+04,3.389204565441532679e+01,7.632233584410712091e+00
1.099600000000000000e+04,3.388995441524190966e+01,7.633247372417327092e+00
1.100000000000000000e+04,3.388792818181818234e+01,7.634228686067912939e+00
1.100400000000000000e+04,3.388595900733066912e+01,7.635076143920701774e+00
1.100800000000000000e+04,3.388339029947916003e+01,7.635738767729372434e+00
1.101200000000000000e+04,3.388107587177624680e+01,7.636383678899417937e+00
1.101600000000000000e+04,3.387867363380537000e+01,7.637089149557533929e+00
1.102000000000000000e+04,3.387597663339383303e+01,7.637724992937554802e+00
1.102400000000000000e+04,3.387297562893081704e+01,7.638347781605098419e+00
1.102800000000000000e+04,3.387010809605852302e+01,7.639046325048165720e+00
1.103200000000000000e+04,3.386741018552090310e+01,7.639805770647294381e+00
1.103600000000000000e+04,3.386467745711006216e+01,7.640518069982284999e+00
1.104000000000000000e+04,3.386220267210144641e+01,7.641237442514504430e+00
1.104400000000000000e+04,3.385965343172763653e+01,7.642080046945905814e+00
1.104800000000000000e+04,3.385707975048274676e+01,7.642828697451512276e+00
1.105200000000000000e+04,3.385424832609481882e+01,7.643499396781212596e+00
1.105600000000000000e+04,3.385140376266280526e+01,7.644077721870679021e+00
1.106000000000000000e+04,3.384891233423748957e+01,7.644807246872189488e+00
1.106400000000000000e+04,3.384625576193057839e+01,7.645619410030858987e+00
1.106800000000000000e+04,3.384309333965786948e+01,7.646268065424982829e+00
1.107200000000000000e+04,3.383994885747831916e+01,7.646877242089569648e+00
1.107600000000000000e+04,3.383674412393162356e+01,7.647420469588395164e+00
1.108000000000000000e+04,3.383315320397111492e+01,7.648027965064154721e+00
1.108400000000000000e+04,3.382982880728978614e+01,7.648503896882313136e+00
1.108800000000000000e+04,3.382627653018278124e+01,7.648930139800793171e+00
1.109200000000000000e+04,3.382253099080418224e+01,7.649286218874424392e+00
1.109600000000000000e+04,3.381877027757750653e+01,7.649618369688603536e+00
1.110000000000000000e+04,3.381543160660660874e+01,7.650000167883298730e+00
1.110400000000000000e+04,3.381189379953169549e+01,7.650350657100904783e+00
1.110800000000000000e+04,3.380844965340295261e+01,7.650753407346479129e+00
1.111200000000000000e+04,3.380474873260139645e+01,7.651101518837348792e+00
1.111600000000000000e+04,3.380065281276237954e+01,7.651370093085589907e+00
1.112000000000000000e+04,3.379699014538369539e+01,7.651721193805920862e+00
1.112400000000000000e+04,3.379313140507011326e+01,7.651862441866165376e+00
1.112800000000000000e+04,3.378914244098969988e+01,7.651964211136268901e+00
1.113200000000000000e+04,3.378500583902264509e+01,7.652132693365642169e+00
1.113600000000000000e+04,3.378089903615900624e+01,7.652287450379500200e+00
1.114000000000000000e+04,3.377669097845602408e+01,7.652474727403450139e+00
1.114400000000000000e+04,3.377256146805455472e+01,7.652594850681146532e+00
1.114800000000000000e+04,3.376885554957540592e+01,7.652745454189160412e+00
1.115200000000000000e+04,3.376508806342658886e+01,7.652906719499541488e+00
1.115600000000000000e+04,3.376131039351021457e+01,7.653203791389290522e+00
1.116000000000000000e+04,3.375733643219832913e+01,7.653576910626598284e+00
1.116400000000000000e+04,3.375370170488475452e+01,7.653940324807582130e+00
1.116800000000000000e+04,3.374988161861269020e+01,7.654248469206419436e+00
1.117200000000000000e+04,3.374644729382981012e+01,7.654591987037768774e+00
1.117600000000000000e+04,3.374293307086613680e+01,7.655016407413413937e+00
1.118000000000000000e+04,3.373884712283840059e+01,7.655337621789736424e+00
1.118400000000000000e+04,3.373489836671435427e+01,7.655602037181095554e+00
1.118800000000000000e+04,3.373111961476581655e+01,7.655846234142580364e+00
1.119200000000000000e+04,3.372783126340242887e+01,7.656126387985933590e+00
1.119600000000000000e+04,3.372376778909134032e+01,7.656086695597243974e+00
1.120000000000000000e+04,3.372005003720237681e+01,7.656090211832322190e+00
1.120400000000000000e+04,3.371634062983458335e+01,7.656155361211203214e+00
1.120800000000000000e+04,3.371254241761836568e+01,7.656320133717733789e+00
1.121200000000000000e+04,3.370833117790461841e+01,7.656451717677085433e+00
1.121600000000000000e+04,3.370438417587969582e+01,7.656567318021298085e+00
1.122000000000000000e+04,3.370069622697563716e+01,7.656729042946364139e+00
1.122400000000000000e+04,3.369676236932762947e+01,7.656969581201531483e+00
1.122800000000000000e+04,3.369313758015675120e+01,7.657240523790093789e+00
1.123200000000000000e+04,3.368943157199667837e+01,7.657628812379811301e+00
1.123600000000000000e+04,3.368545682775602046e+01,7.657864975238390493e+00
1.124000000000000000e+04,3.368165765865954597e+01,7.658194422245166777e+00
1.124400000000000000e+04,3.367777333096169912e+01,7.658483996333316668e+00
1.124800000000000000e+04,3.367385175883120496e+01,7.658702989673200179e+00
1.125200000000000000e+04,3.366990057323142338e+01,7.659046798049741867e+00
1.125600000000000000e+04,3.366589537431887891e+01,7.659397729479714201e+00
1.126000000000000000e+04,3.366201620781528447e+01,7.659691290213608283e+00
1.126400000000000000e+04,3.365835582386363001e+01,7.660039035484025760e+00
1.126800000000000000e+04,3.365501072358300405e+01,7.660425541326771004e+00
1.127200000000000000e+04,3.365135242932340276e+01,7.660750492200630646e+00
1.127600000000000000e+04,3.364804965561073402e+01,7.661139818771032672e+00
1.128000000000000000e+04,3.364456792996453771e+01,7.661603548111916240e+00
1.128400000000000000e+04,3.364087572373863111e+01,7.662004107852257384e+00
1.128800000000000000e+04,3.363663543881408202e+01,7.662214422468588637e+00
1.129200000000000000e+04,3.363298208908962295e+01,7.662518493429213429e+00
1.129600000000000000e+04,3.362942619806421618e+01,7.662673903788788543e+00
1.130000000000000000e+04,3.362561876843658126e+01,7.662932836987049079e+00
1.130400000000000000e+04,3.362154731363528981e+01,7.663109218339045015e+00
1.130800000000000000e+04,3.361752115021813836e+01,7.663112177703996331e+00
1.131200000000000000e+04,3.361339830858085520e+01,7.663109037059783191e+00
1.131600000000000000e+04,3.360913665753504631e+01,7.663061203985601644e+00
1.132000000000000000e+04,3.360492759864546741e+01,7.663185490782243647e+00
1.132400000000000000e+04,3.360068942805840209e+01,7.663088964960359739e+00
1.132800000000000000e+04,3.359660421080508286e+01,7.663193160059352138e+00
1.133200000000000000e+04,3.359243613219202018e+01,7.663376917462846549e+00
1.133600000000000000e+04,3.358768719860033514e+01,7.663351134385735008e+00
1.134000000000000000e+04,3.358301190476190357e+01,7.663471826965356115e+00
1.134400000000000000e+04,3.357845770157498322e+01,7.663628325477400693e+00
1.134800000000000000e+04,3.357385758136528864e+01,7.663884804517191895e+00
1.135200000000000000e+04,3.356934347104768790e+01,7.664213823847920715e+00
1.135600000000000000e+04,3.356477864124691735e+01,7.664543814315957881e+00
1.136000000000000000e+04,3.356066292546948659e+01,7.665056814766001203e+00
1.136400000000000000e+04,3.355668096620907903e+01,7.665725616851313262e+00
1.136800000000000000e+04,3.355222558204316385e+01,7.666376371829958458e+00
1.137200000000000000e+04,3.354774735461366930e+01,7.667106826709409795e+00
1.137600000000000000e+04,3.354331890236755953e+01,7.667812602156605983e+00
1.138000000000000000e+04,3.353883051405976090e+01,7.668471824244587509e+00
1.138400000000000000e+04,3.353461733573436732e+01,7.669187577194386485e+00
