t,sigma_avg,sigma_err
2.784000000000000000e+03,3.271537452107280046e+02,1.916694345669271726e+01
2.788000000000000000e+03,3.271255934959349361e+02,1.918382354999951644e+01
2.792000000000000000e+03,3.271069323782234619e+02,1.920014494160502139e+01
2.796000000000000000e+03,3.270849815927516033e+02,1.921289601346337150e+01
2.800000000000000000e+03,3.270621965714286148e+02,1.922880492400629038e+01
2.804000000000000000e+03,3.270313386590584628e+02,1.924501597528020724e+01
2.808000000000000000e+03,3.270073781576448937e+02,1.926279067326306560e+01
2.812000000000000000e+03,3.269833164532954015e+02,1.928177799981241236e+01
2.816000000000000000e+03,3.269553253787878475e+02,1.929767161662728014e+01
2.820000000000000000e+03,3.269315041134751709e+02,1.931553951004313063e+01
2.824000000000000000e+03,3.268966373937677190e+02,1.932838847525642834e+01
2.828000000000000000e+03,3.268680490334747333e+02,1.934204365627259037e+01
2.832000000000000000e+03,3.268445966101694466e+02,1.935769751391743299e+01
2.836000000000000000e+03,3.268239921015514824e+02,1.937025456394607659e+01
2.840000000000000000e+03,3.267977607511737688e+02,1.938185217664458904e+01
2.844000000000000000e+03,3.267727896858884264e+02,1.939537000250639665e+01
2.848000000000000000e+03,3.267453395131086040e+02,1.940547322496532701e+01
2.852000000000000000e+03,3.267209464235623955e+02,1.941760414819684044e+01
2.856000000000000000e+03,3.267012468720821516e+02,1.942910423151875676e+01
2.860000000000000000e+03,3.266809732400932944e+02,1.944103937466793397e+01
2.864000000000000000e+03,3.266534595903166291e+02,1.945270809661170830e+01
2.868000000000000000e+03,3.266255585309158391e+02,1.946286956298598625e+01
2.872000000000000000e+03,3.266005060352831606e+02,1.947274035437730078e+01
2.876000000000000000e+03,3.265695727399165662e+02,1.948350823337345616e+01
2.880000000000000000e+03,3.265350718518518534e+02,1.949505288580544260e+01
2.884000000000000000e+03,3.265017828941284961e+02,1.950803830618547607e+01
2.888000000000000000e+03,3.264684323176361431e+02,1.952047793776556972e+01
2.892000000000000000e+03,3.264363940986630155e+02,1.953340155534825229e+01
2.896000000000000000e+03,3.264043605893185713e+02,1.954790298515794689e+01
2.900000000000000000e+03,3.263730578390805022e+02,1.956064787353396639e+01
2.904000000000000000e+03,3.263365283746556429e+02,1.957104765137056290e+01
2.908000000000000000e+03,3.262982176983035174e+02,1.958407401842197970e+01
2.912000000000000000e+03,3.262597869963369703e+02,1.959811486578772488e+01
2.916000000000000000e+03,3.262168802926383933e+02,1.961120016693020673e+01
2.920000000000000000e+03,3.261705808219177811e+02,1.962390635354862312e+01
2.924000000000000000e+03,3.261289377108982990e+02,1.963301896950385128e+01
2.928000000000000000e+03,3.260875125683060674e+02,1.964392613248037023e+01
2.932000000000000000e+03,3.260461406093678534e+02,1.965297738117709869e+01
2.936000000000000000e+03,3.260010764759309723e+02,1.966029266469290704e+01
2.940000000000000000e+03,3.259535464852607447e+02,1.966865654543217090e+01
2.944000000000000000e+03,3.259037028985507050e+02,1.967422251301258385e+01
2.948000000000000000e+03,3.258558129353233426e+02,1.968208375230998541e+01
2.952000000000000000e+03,3.258093983739837540e+02,1.968957729669143930e+01
2.956000000000000000e+03,3.257620429409111011e+02,1.970093410856164340e+01
2.960000000000000000e+03,3.257143940540540825e+02,1.970781445061066250e+01
2.964000000000000000e+03,3.256701583445794199e+02,1.971354933632074946e+01
2.968000000000000000e+03,3.256214618149145963e+02,1.972275517154815105e+01
2.972000000000000000e+03,3.255786820995962216e+02,1.972992781583258548e+01
2.976000000000000000e+03,3.255424917562724545e+02,1.973853883606557247e+01
2.980000000000000000e+03,3.255001104250559365e+02,1.974734471244748946e+01
2.984000000000000000e+03,3.254537460232350554e+02,1.975445328313701765e+01
2.988000000000000000e+03,3.254097010263275251e+02,1.976147791277149679e+01
2.992000000000000000e+03,3.253673805704099777e+02,1.976566360096645525e+01
2.996000000000000000e+03,3.253309411659990928e+02,1.977394401102838017e+01
3.000000000000000000e+03,3.252933200000000511e+02,1.978078244690776444e+01
3.004000000000000000e+03,3.252591927208167135e+02,1.978821487491949327e+01
3.008000000000000000e+03,3.252253728723404720e+02,1.979576559329665741e+01
3.012000000000000000e+03,3.251833220008853687e+02,1.980353537406855224e+01
3.016000000000000000e+03,3.251454097259062905e+02,1.981129384921019465e+01
3.020000000000000000e+03,3.251006004415011148e+02,1.981570408626192403e+01
3.024000000000000000e+03,3.250574629629629726e+02,1.982250439810380271e+01
3.028000000000000000e+03,3.250102531043593217e+02,1.982640297505161797e+01
3.032000000000000000e+03,3.249658515391380433e+02,1.983268275990497642e+01
3.036000000000000000e+03,3.249170563021519342e+02,1.983816077277057133e+01
3.040000000000000000e+03,3.248755217543859430e+02,1.984555202650476247e+01
3.044000000000000000e+03,3.248303302671923234e+02,1.984901554695788306e+01
3.048000000000000000e+03,3.247811721784776751e+02,1.985297294569007676e+01
3.052000000000000000e+03,3.247340372214940771e+02,1.985869900598848048e+01
3.056000000000000000e+03,3.246801284467713913e+02,1.986328324342804308e+01
3.060000000000000000e+03,3.246323334204792559e+02,1.986746293461606783e+01
3.064000000000000000e+03,3.245808664926022402e+02,1.987217378336907103e+01
3.068000000000000000e+03,3.245344851803563984e+02,1.987816918616122308e+01
3.072000000000000000e+03,3.244865203124999766e+02,1.988336113242209180e+01
3.076000000000000000e+03,3.244395365409622514e+02,1.989100196531969544e+01
3.080000000000000000e+03,3.243926503896103668e+02,1.989931508737772603e+01
3.084000000000000000e+03,3.243471439688715918e+02,1.990682079469871368e+01
3.088000000000000000e+03,3.243020063903281880e+02,1.990915673792891383e+01
3.092000000000000000e+03,3.242552617507545847e+02,1.991624627899971500e+01
3.096000000000000000e+03,3.242090029285099035e+02,1.992120049942199245e+01
3.100000000000000000e+03,3.241560593548387033e+02,1.992771488594238605e+01
3.104000000000000000e+03,3.241045340206185301e+02,1.993318300647165842e+01
3.108000000000000000e+03,3.240495957099956854e+02,1.994129681013774302e+01
3.112000000000000000e+03,3.239973119108825585e+02,1.994776456491244332e+01
3.116000000000000000e+03,3.239424836970474644e+02,1.995604054461879784e+01
3.120000000000000000e+03,3.238885076923077122e+02,1.996080291780280547e+01
3.124000000000000000e+03,3.238338197183098828e+02,1.996532704357723631e+01
3.128000000000000000e+03,3.237848262574595424e+02,1.997120390288444014e+01
3.132000000000000000e+03,3.237345784589186906e+02,1.997540182788385721e+01
3.136000000000000000e+03,3.236790093537414350e+02,1.998141200849374144e+01
3.140000000000000000e+03,3.236213054777070397e+02,1.998870003937070905e+01
3.144000000000000000e+03,3.235590949957592102e+02,1.999575103350484184e+01
3.148000000000000000e+03,3.234970548072850534e+02,2.000339103942262042e+01
3.152000000000000000e+03,3.234377680203045884e+02,2.001065560200666482e+01
3.156000000000000000e+03,3.233695486269539288e+02,2.001690078051105104e+01
3.160000000000000000e+03,3.233074815189873448e+02,2.002058020180216857e+01
3.164000000000000000e+03,3.232475281921617807e+02,2.002680989578092507e+01
3.168000000000000000e+03,3.231920488215488376e+02,2.003332449063445608e+01
3.172000000000000000e+03,3.231374406052963195e+02,2.004082096528328094e+01
3.176000000000000000e+03,3.230840790931989659e+02,2.004816963521627216e+01
3.180000000000000000e+03,3.230225293081761038e+02,2.005296384911274643e+01
3.184000000000000000e+03,3.229662495812395946e+02,2.006216128252689046e+01
3.188000000000000000e+03,3.229140891677122340e+02,2.007133331170285473e+01
3.192000000000000000e+03,3.228623642439431478e+02,2.007911003105016334e+01
3.196000000000000000e+03,3.228066077596996024e+02,2.008530997740060187e+01
3.200000000000000000e+03,3.227502845000000207e+02,2.009409309432010815e+01
3.204000000000000000e+03,3.226934575114440804e+02,2.010060034377995564e+01
3.208000000000000000e+03,3.226418558603490965e+02,2.010791075634589831e+01
3.212000000000000000e+03,3.225912704026566757e+02,2.011587194064274087e+01
3.216000000000000000e+03,3.225339346600331396e+02,2.012125374463315097e+01
3.220000000000000000e+03,3.224833320082815362e+02,2.012994221220484903e+01
3.224000000000000000e+03,3.224281110008270730e+02,2.013940050485217981e+01
3.228000000000000000e+03,3.223683418422139653e+02,2.014442794477884036e+01
3.232000000000000000e+03,3.223042897689769006e+02,2.015151417830967162e+01
3.236000000000000000e+03,3.222325943139678657e+02,2.015769671830934939e+01
3.240000000000000000e+03,3.221650716049383050e+02,2.016490007308361498e+01
3.244000000000000000e+03,3.220967728729962687e+02,2.017455426489139825e+01
3.248000000000000000e+03,3.220263431855500471e+02,2.018198173856568545e+01
3.252000000000000000e+03,3.219573103731037804e+02,2.019045951582246445e+01
3.256000000000000000e+03,3.218869295659295631e+02,2.019708209858516312e+01
3.260000000000000000e+03,3.218181601635991456e+02,2.020540186240837599e+01
3.264000000000000000e+03,3.217458508169934817e+02,2.021374617224231329e+01
3.268000000000000000e+03,3.216845268053855307e+02,2.022378561210642545e+01
3.272000000000000000e+03,3.216200929095354013e+02,2.023208119720268527e+01
3.276000000000000000e+03,3.215552395604395883e+02,2.024289338074715161e+01
3.280000000000000000e+03,3.214917943089430992e+02,2.025213641375814788e+01
3.284000000000000000e+03,3.214218159967518886e+02,2.026025196984712551e+01
3.288000000000000000e+03,3.213572076236820294e+02,2.027198974365878215e+01
3.292000000000000000e+03,3.212904001620088934e+02,2.027964112355645554e+01
3.296000000000000000e+03,3.212257822006471883e+02,2.029206747714787440e+01
3.300000000000000000e+03,3.211588832323232054e+02,2.030510437295537329e+01
3.304000000000000000e+03,3.210950080710250631e+02,2.031653509168365801e+01
3.308000000000000000e+03,3.210341944377267396e+02,2.032572352704712770e+01
3.312000000000000000e+03,3.209743254428341288e+02,2.033876403331531790e+01
3.316000000000000000e+03,3.209142780860474886e+02,2.034907514070360435e+01
3.320000000000000000e+03,3.208531895582329412e+02,2.036092489613933409e+01
3.324000000000000000e+03,3.207913540312875966e+02,2.037296515735262048e+01
3.328000000000000000e+03,3.207247652243589755e+02,2.038297894873126381e+01
3.332000000000000000e+03,3.206586354541816490e+02,2.039369609558162466e+01
3.336000000000000000e+03,3.205942190247802159e+02,2.040313984387302071e+01
3.340000000000000000e+03,3.205259421956088204e+02,2.041374455674797517e+01
3.344000000000000000e+03,3.204550733652312715e+02,2.042336529398642497e+01
3.348000000000000000e+03,3.203789312624452350e+02,2.043144212925696834e+01
3.352000000000000000e+03,3.203046057279235583e+02,2.044092430703842211e+01
3.356000000000000000e+03,3.202313452522844841e+02,2.045044197598894442e+01
3.360000000000000000e+03,3.201619753968253690e+02,2.046277607059803927e+01
3.364000000000000000e+03,3.200976838684106269e+02,2.047260637076798773e+01
3.368000000000000000e+03,3.200294701504354862e+02,2.048366023950803338e+01
3.372000000000000000e+03,3.199565436140766792e+02,2.049503911472810103e+01
3.376000000000000000e+03,3.198845061611374376e+02,2.050727323650307099e+01
3.380000000000000000e+03,3.198096806311637010e+02,2.051913470948047191e+01
3.384000000000000000e+03,3.197362316784870586e+02,2.053233499858163924e+01
3.388000000000000000e+03,3.196619489964581362e+02,2.054303320016661161e+01
3.392000000000000000e+03,3.195907322327044540e+02,2.055541180511744059e+01
3.396000000000000000e+03,3.195245160581076220e+02,2.056915487506154250e+01
3.400000000000000000e+03,3.194599512156862602e+02,2.058047377171316228e+01
3.404000000000000000e+03,3.193945029377203468e+02,2.059255623294028226e+01
3.408000000000000000e+03,3.193296327073552447e+02,2.060538385886788859e+01
3.412000000000000000e+03,3.192688992575224347e+02,2.061567533103086802e+01
3.416000000000000000e+03,3.192025256830601165e+02,2.062879968745884796e+01
3.420000000000000000e+03,3.191382928654970215e+02,2.064075522389281403e+01
3.424000000000000000e+03,3.190772934579439379e+02,2.065421201163563225e+01
3.428000000000000000e+03,3.190119673278880441e+02,2.066970581091282710e+01
3.432000000000000000e+03,3.189432114996115502e+02,2.068366828147735248e+01
3.436000000000000000e+03,3.188749209157935525e+02,2.069660745720869954e+01
3.440000000000000000e+03,3.188076573643410825e+02,2.071152844874982790e+01
3.444000000000000000e+03,3.187411482771971123e+02,2.072905742749783542e+01
3.448000000000000000e+03,3.186678846094354185e+02,2.074220054648991507e+01
3.452000000000000000e+03,3.185941654692932161e+02,2.075389253803299283e+01
3.456000000000000000e+03,3.185236083333333568e+02,2.076850407627519601e+01
3.460000000000000000e+03,3.184507144508670535e+02,2.078300130449824934e+01
3.464000000000000000e+03,3.183726848344880409e+02,2.079789915118204391e+01
3.468000000000000000e+03,3.183007572472125730e+02,2.081537999813489037e+01
3.472000000000000000e+03,3.182246764976958389e+02,2.083221766144588116e+01
3.476000000000000000e+03,3.181465988492520296e+02,2.084903354223743932e+01
3.480000000000000000e+03,3.180687276628352720e+02,2.086679659609194104e+01
3.484000000000000000e+03,3.179946564102564253e+02,2.088414907320983716e+01
3.488000000000000000e+03,3.179197897553517009e+02,2.089767515519021046e+01
3.492000000000000000e+03,3.178492956090110511e+02,2.091373910649078383e+01
3.496000000000000000e+03,3.177738202898551094e+02,2.092692588048305424e+01
3.500000000000000000e+03,3.176983798857143029e+02,2.094343436700181371e+01
3.504000000000000000e+03,3.176226027397259486e+02,2.095857164968259667e+01
3.508000000000000000e+03,3.175406554161915551e+02,2.097356442162205070e+01
3.512000000000000000e+03,3.174639005315109443e+02,2.099100114305262821e+01
3.516000000000000000e+03,3.173866461888509320e+02,2.101087301427286036e+01
3.520000000000000000e+03,3.173109224242424489e+02,2.102903369894194441e+01
3.524000000000000000e+03,3.172386315550510858e+02,2.104835187891904980e+01
3.528000000000000000e+03,3.171638412698412708e+02,2.106518025747034528e+01
3.532000000000000000e+03,3.170974178935446730e+02,2.108541875084093320e+01
3.536000000000000000e+03,3.170329974358974710e+02,2.110496477389192904e+01
3.540000000000000000e+03,3.169697584934086763e+02,2.112305107211279065e+01
3.544000000000000000e+03,3.169061068171557736e+02,2.114121772748666217e+01
3.548000000000000000e+03,3.168470884178880169e+02,2.115883793678776570e+01
3.552000000000000000e+03,3.167788382582583040e+02,2.117606561083985994e+01
3.556000000000000000e+03,3.167137125309336625e+02,2.119375389597593085e+01
3.560000000000000000e+03,3.166462307116105421e+02,2.121001425143537489e+01
3.564000000000000000e+03,3.165808945304900703e+02,2.122878884047850079e+01
3.568000000000000000e+03,3.165096655156950760e+02,2.124606851045027511e+01
3.572000000000000000e+03,3.164431166853303807e+02,2.126536921990877715e+01
3.576000000000000000e+03,3.163806723042506519e+02,2.128592439931093594e+01
3.580000000000000000e+03,3.163213116871507964e+02,2.130620830132865251e+01
3.584000000000000000e+03,3.162629137351190707e+02,2.132695131921309439e+01
3.588000000000000000e+03,3.162019401412113666e+02,2.134396035309389461e+01
3.592000000000000000e+03,3.161379884038604473e+02,2.136361327831691170e+01
3.596000000000000000e+03,3.160772780571005001e+02,2.138218214926054017e+01
3.600000000000000000e+03,3.160208892148148152e+02,2.140310755904519624e+01
3.604000000000000000e+03,3.159571932386237449e+02,2.142628428744476210e+01
3.608000000000000000e+03,3.158902616082778536e+02,2.144786646074351211e+01
3.612000000000000000e+03,3.158279001919527218e+02,2.147153517024298708e+01
3.616000000000000000e+03,3.157630581710914157e+02,2.149483667766036277e+01
3.620000000000000000e+03,3.157024379521179185e+02,2.151571783575913699e+01
3.624000000000000000e+03,3.156352488005886698e+02,2.153595944307289045e+01
3.628000000000000000e+03,3.155654574200661386e+02,2.155692268318368576e+01
3.632000000000000000e+03,3.154976206901615114e+02,2.157703288278647946e+01
3.636000000000000000e+03,3.154224823615694504e+02,2.159968361004586512e+01
3.640000000000000000e+03,3.153530337582417360e+02,2.162452822448684486e+01
3.644000000000000000e+03,3.152840995682400376e+02,2.164749627878477867e+01
3.648000000000000000e+03,3.152177842543859470e+02,2.167270968681624055e+01
3.652000000000000000e+03,3.151524854764512611e+02,2.169873423032632687e+01
3.656000000000000000e+03,3.150856861415026060e+02,2.172326448958913403e+01
3.660000000000000000e+03,3.150186001165756124e+02,2.174938588739076906e+01
3.664000000000000000e+03,3.149478118195050911e+02,2.177580205385435619e+01
3.668000000000000000e+03,3.148810796946564778e+02,2.180464409900337941e+01
3.672000000000000000e+03,3.148110795933188228e+02,2.183119141611079783e+01
3.676000000000000000e+03,3.147394579325354016e+02,2.185769456145343881e+01
3.680000000000000000e+03,3.146731833913044056e+02,2.188617510125427756e+01
3.684000000000000000e+03,3.146076088599348850e+02,2.191308334146285119e+01
3.688000000000000000e+03,3.145459096312364977e+02,2.194060494445924903e+01
3.692000000000000000e+03,3.144775208956301640e+02,2.196717578479910316e+01
3.696000000000000000e+03,3.144162839538238927e+02,2.199528381204142491e+01
3.700000000000000000e+03,3.143524679927928105e+02,2.202166535689176996e+01
3.704000000000000000e+03,3.142921589776818223e+02,2.204745539816873645e+01
3.708000000000000000e+03,3.142397944624236175e+02,2.207540354394831184e+01
3.712000000000000000e+03,3.141831191235631877e+02,2.209860653205092618e+01
3.716000000000000000e+03,3.141337282095443015e+02,2.212570275160998889e+01
3.720000000000000000e+03,3.140854900071684597e+02,2.215146839955864522e+01
3.724000000000000000e+03,3.140389230648048624e+02,2.217730254644349586e+01
3.728000000000000000e+03,3.139916671530758663e+02,2.220285161058743384e+01
3.732000000000000000e+03,3.139410196212933215e+02,2.222551219950231527e+01
3.736000000000000000e+03,3.138982331363312142e+02,2.225127003913609158e+01
3.740000000000000000e+03,3.138507469504456253e+02,2.227789799587229069e+01
3.744000000000000000e+03,3.138043626965812223e+02,2.230486688410431384e+01
3.748000000000000000e+03,3.137578918207044012e+02,2.233052289479629238e+01
3.752000000000000000e+03,3.137066150888415450e+02,2.235496366847220173e+01
3.756000000000000000e+03,3.136586395564075360e+02,2.238085391546218261e+01
3.760000000000000000e+03,3.136047939407092713e+02,2.240408235243108237e+01
3.764000000000000000e+03,3.135499518682252642e+02,2.242883083936223088e+01
3.768000000000000000e+03,3.134967614536446945e+02,2.245109002504375439e+01
3.772000000000000000e+03,3.134355664715446892e+02,2.247470854758858394e+01
3.776000000000000000e+03,3.133783724985876233e+02,2.249800990214973950e+01
3.780000000000000000e+03,3.133156669855379164e+02,2.252224791517485869e+01
3.784000000000000000e+03,3.132515256377730566e+02,2.254626825080425689e+01
3.788000000000000000e+03,3.131848574164026218e+02,2.256898717983689551e+01
3.792000000000000000e+03,3.131201879324894435e+02,2.259329735499131431e+01
3.796000000000000000e+03,3.130495769441516813e+02,2.261579175339279857e+01
3.800000000000000000e+03,3.129888677894736588e+02,2.263746124441156127e+01
3.804000000000000000e+03,3.129266718682089277e+02,2.265846211464174687e+01
3.808000000000000000e+03,3.128624749159664020e+02,2.268011506929602916e+01
3.812000000000000000e+03,3.127938228331584583e+02,2.270265854585363741e+01
3.816000000000000000e+03,3.127238520614954496e+02,2.272534465762721112e+01
3.820000000000000000e+03,3.126591390157067281e+02,2.274611452350328378e+01
3.824000000000000000e+03,3.125960136122733957e+02,2.276637738860466342e+01
3.828000000000000000e+03,3.125326596586555752e+02,2.278753503841049621e+01
3.832000000000000000e+03,3.124691426304801780e+02,2.280968101977626361e+01
3.836000000000000000e+03,3.124063242266249176e+02,2.283046678565876064e+01
3.840000000000000000e+03,3.123416365694444607e+02,2.284884214966642801e+01
3.844000000000000000e+03,3.122837721540062148e+02,2.287049284241036062e+01
3.848000000000000000e+03,3.122175659736659554e+02,2.289154590074914353e+01
3.852000000000000000e+03,3.121472825752855442e+02,2.291172869844755056e+01
3.856000000000000000e+03,3.120782258367911481e+02,2.293118915921099088e+01
3.860000000000000000e+03,3.120112693886010220e+02,2.295168148000321295e+01
3.864000000000000000e+03,3.119499191994478906e+02,2.297277488224014164e+01
3.868000000000000000e+03,3.118910359324370347e+02,2.299636633890432336e+01
3.872000000000000000e+03,3.118378831680440157e+02,2.302368337617138394e+01
3.876000000000000000e+03,3.117866587822497308e+02,2.304755919253240037e+01
3.880000000000000000e+03,3.117314803298968968e+02,2.307148470580998634e+01
3.884000000000000000e+03,3.116756835702025228e+02,2.309756010392491277e+01
3.888000000000000000e+03,3.116240586694101466e+02,2.312160966340940860e+01
3.892000000000000000e+03,3.115735080369989873e+02,2.314512729791226064e+01
3.896000000000000000e+03,3.115287547707050066e+02,2.316830100897240641e+01
3.900000000000000000e+03,3.114834420512820543e+02,2.319316597130359980e+01
3.904000000000000000e+03,3.114353920765027510e+02,2.321743415656189669e+01
3.908000000000000000e+03,3.113860431252132344e+02,2.324069960734642493e+01
3.912000000000000000e+03,3.113417631901839968e+02,2.326366260210857462e+01
3.916000000000000000e+03,3.112940498467824000e+02,2.328707423292389223e+01
3.920000000000000000e+03,3.112474931972789136e+02,2.331050925540352381e+01
3.924000000000000000e+03,3.111973879714577151e+02,2.333393925481473374e+01
3.928000000000000000e+03,3.111510534962661154e+02,2.335739713417555663e+01
3.932000000000000000e+03,3.111021698202780499e+02,2.338255201149043927e+01
3.936000000000000000e+03,3.110522859078590727e+02,2.340520127838970055e+01
3.940000000000000000e+03,3.109989865313028758e+02,2.342921946520050724e+01
3.944000000000000000e+03,3.109407060175793731e+02,2.345507005500741826e+01
3.948000000000000000e+03,3.108894184397163372e+02,2.348138880188312783e+01
3.952000000000000000e+03,3.108321975708502691e+02,2.350469409878005322e+01
3.956000000000000000e+03,3.107745563869228249e+02,2.352866221195752061e+01
3.960000000000000000e+03,3.107206366329966158e+02,2.355080422049861255e+01
3.964000000000000000e+03,3.106650919609821813e+02,2.357229402047175881e+01
3.968000000000000000e+03,3.106085688172043433e+02,2.359103892204092645e+01
3.972000000000000000e+03,3.105524676737160235e+02,2.361183316565663759e+01
3.976000000000000000e+03,3.104883118712273813e+02,2.363164243041096668e+01
3.980000000000000000e+03,3.104253286432161190e+02,2.365173276609428044e+01
3.984000000000000000e+03,3.103585105756358757e+02,2.367266802917425395e+01
3.988000000000000000e+03,3.102922376462721559e+02,2.369525478772394678e+01
3.992000000000000000e+03,3.102218480961923319e+02,2.371589326771770700e+01
3.996000000000000000e+03,3.101448998331665052e+02,2.373569188248384876e+01
4.000000000000000000e+03,3.100750486666667030e+02,2.375494095548333817e+01
4.004000000000000000e+03,3.100046546786546742e+02,2.377435752218630682e+01
4.008000000000000000e+03,3.099302912840984163e+02,2.379477360631366523e+01
4.012000000000000000e+03,3.098539129278830160e+02,2.381348338415643440e+01
4.016000000000000000e+03,3.097759092961487681e+02,2.383138824672987610e+01
4.020000000000000000e+03,3.096956217578772907e+02,2.384701406595135609e+01
4.024000000000000000e+03,3.096167624917163721e+02,2.386400809270160650e+01
4.028000000000000000e+03,3.095419200264812503e+02,2.388295930384505539e+01
4.032000000000000000e+03,3.094640042328042000e+02,2.389954597822634952e+01
4.036000000000000000e+03,3.093885982160554704e+02,2.391530624184539278e+01
4.040000000000000000e+03,3.093088724752475400e+02,2.393367986724210184e+01
4.044000000000000000e+03,3.092284770194527255e+02,2.394911402257973521e+01
4.048000000000000000e+03,3.091516612648221098e+02,2.396721475918492672e+01
4.052000000000000000e+03,3.090690030931227739e+02,2.398257203963213513e+01
4.056000000000000000e+03,3.089863989480604687e+02,2.399910656491554306e+01
4.060000000000000000e+03,3.089044591133005042e+02,2.401575359288406730e+01
4.064000000000000000e+03,3.088230339895013117e+02,2.403179475590498626e+01
4.068000000000000000e+03,3.087435016715830329e+02,2.404890720121817793e+01
4.072000000000000000e+03,3.086619924034054065e+02,2.406421261153278479e+01
4.076000000000000000e+03,3.085825143604841401e+02,2.408229158142500026e+01
4.080000000000000000e+03,3.085048820915032479e+02,2.409874051286256957e+01
4.084000000000000000e+03,3.084252989879203142e+02,2.411470595924085458e+01
4.088000000000000000e+03,3.083459200260926423e+02,2.413119918407936737e+01
4.092000000000000000e+03,3.082571764092538160e+02,2.414742108901156925e+01
4.096000000000000000e+03,3.081678513020832497e+02,2.416296814594173981e+01
4.100000000000000000e+03,3.080808333008129694e+02,2.418072912594246660e+01
4.104000000000000000e+03,3.079919925925926236e+02,2.419569737233210205e+01
4.108000000000000000e+03,3.079004257059396537e+02,2.421005103528372260e+01
4.112000000000000000e+03,3.078145125810635250e+02,2.422705045005874425e+01
4.116000000000000000e+03,3.077245758341431952e+02,2.424366801617587441e+01
4.120000000000000000e+03,3.076400146278317038e+02,2.426284817448186004e+01
4.124000000000000000e+03,3.075519402521823622e+02,2.428042546052104456e+01
4.128000000000000000e+03,3.074619488372093201e+02,2.429728167093754010e+01
4.132000000000000000e+03,3.073721199096482337e+02,2.431533360529240184e+01
4.136000000000000000e+03,3.072808175370728918e+02,2.433351702657143534e+01
4.140000000000000000e+03,3.071934409017713961e+02,2.435326493394778780e+01
4.144000000000000000e+03,3.071054321750321492e+02,2.436878495465793293e+01
4.148000000000000000e+03,3.070136955319832737e+02,2.438484265143258511e+01
4.152000000000000000e+03,3.069172030828516426e+02,2.440184395593639621e+01
4.156000000000000000e+03,3.068228075713827252e+02,2.441767707193816150e+01
4.160000000000000000e+03,3.067257873076923147e+02,2.443247574693192092e+01
4.164000000000000000e+03,3.066286544988792571e+02,2.444765526018164792e+01
4.168000000000000000e+03,3.065384293026231717e+02,2.446276294320037437e+01
4.172000000000000000e+03,3.064493847235538624e+02,2.447903458917889452e+01
4.176000000000000000e+03,3.063580763729246428e+02,2.449696794394241550e+01
4.180000000000000000e+03,3.062687516427432115e+02,2.451674461427348106e+01
4.184000000000000000e+03,3.061732305927342281e+02,2.453323562145032710e+01
4.188000000000000000e+03,3.060780262336835449e+02,2.455035177744718666e+01
4.192000000000000000e+03,3.059856258269720115e+02,2.457055169073774792e+01
4.196000000000000000e+03,3.058892573244359596e+02,2.458858641034507997e+01
4.200000000000000000e+03,3.057971306666667033e+02,2.460631261186515317e+01
4.204000000000000000e+03,3.056995531874405287e+02,2.462480084874318820e+01
4.208000000000000000e+03,3.055976950570342296e+02,2.464197436389714824e+01
4.212000000000000000e+03,3.054993104146881819e+02,2.465886093925425371e+01
4.216000000000000000e+03,3.054082688172042594e+02,2.467848758956546007e+01
4.220000000000000000e+03,3.053118344391785399e+02,2.469701465053442391e+01
4.224000000000000000e+03,3.052149642676768053e+02,2.471503692062856317e+01
4.228000000000000000e+03,3.051170426994639229e+02,2.473421687322553453e+01
4.232000000000000000e+03,3.050184299936988168e+02,2.475374689769455472e+01
4.236000000000000000e+03,3.049148190116462160e+02,2.477121105940293333e+01
4.240000000000000000e+03,3.048170343396226372e+02,2.478969098923073844e+01
4.244000000000000000e+03,3.047133226515865658e+02,2.480395109011760368e+01
4.248000000000000000e+03,3.046107150031387505e+02,2.481740165836029632e+01
4.252000000000000000e+03,3.045167900909376044e+02,2.483364496950041200e+01
4.256000000000000000e+03,3.044221728070175459e+02,2.484871432351727805e+01
4.260000000000000000e+03,3.043296376838810602e+02,2.486467925544218716e+01
4.264000000000000000e+03,3.042350777986241042e+02,2.487871451837286685e+01
4.268000000000000000e+03,3.041423012808497219e+02,2.489152217929236599e+01
4.272000000000000000e+03,3.040535976279650185e+02,2.490741968635379067e+01
4.276000000000000000e+03,3.039633011537262064e+02,2.492208093718771167e+01
4.280000000000000000e+03,3.038721825545171669e+02,2.493749661791430228e+01
4.284000000000000000e+03,3.037794338001867800e+02,2.495234990101125305e+01
4.288000000000000000e+03,3.036890463930348574e+02,2.496912963725989343e+01
4.292000000000000000e+03,3.035973153153153135e+02,2.498664223547594787e+01
4.296000000000000000e+03,3.035069103662320913e+02,2.500409565415292690e+01
4.300000000000000000e+03,3.034172956279069808e+02,2.502174485887942268e+01
4.304000000000000000e+03,3.033269607187112342e+02,2.503846741512681007e+01
4.308000000000000000e+03,3.032406898173939567e+02,2.505760976718882205e+01
4.312000000000000000e+03,3.031520065553494305e+02,2.507551780911843764e+01
4.316000000000000000e+03,3.030703824528884525e+02,2.509390454761744138e+01
4.320000000000000000e+03,3.029852186419753366e+02,2.511059845328520623e+01
4.324000000000000000e+03,3.029007511563366961e+02,2.512642459752801116e+01
4.328000000000000000e+03,3.028094163894023723e+02,2.513935196489001811e+01
4.332000000000000000e+03,3.027202048630347804e+02,2.515347743526194435e+01
