t,sigma_avg,sigma_err
3.568000000000000000e+03,3.965194700579222058e+02,1.870453596679169195e+01
3.572000000000000000e+03,3.965506051698394572e+02,1.868895044710665942e+01
3.576000000000000000e+03,3.965847844425801441e+02,1.867200075852692365e+01
3.580000000000000000e+03,3.966166634078211928e+02,1.865416862774685924e+01
3.584000000000000000e+03,3.966506494140625136e+02,1.863650901870707699e+01
3.588000000000000000e+03,3.966843057878112404e+02,1.861808728216045239e+01
3.592000000000000000e+03,3.967242518095768560e+02,1.860027576113804670e+01
3.596000000000000000e+03,3.967645284111976025e+02,1.858083476676220869e+01
3.600000000000000000e+03,3.968056560185185049e+02,1.856100700273674420e+01
3.604000000000000000e+03,3.968369328061413626e+02,1.854066846001342483e+01
3.608000000000000000e+03,3.968750519678492310e+02,1.852028538510148081e+01
3.612000000000000000e+03,3.969096181709117559e+02,1.849822236300289546e+01
3.616000000000000000e+03,3.969482561301622354e+02,1.847707947169789122e+01
3.620000000000000000e+03,3.969801102670350019e+02,1.845258288527405099e+01
3.624000000000000000e+03,3.970114820180280049e+02,1.842829986325926583e+01
3.628000000000000000e+03,3.970441393329657558e+02,1.840545640612500478e+01
3.632000000000000000e+03,3.970780511196770135e+02,1.838147617777505616e+01
3.636000000000000000e+03,3.971085320407040626e+02,1.835719003348156875e+01
3.640000000000000000e+03,3.971357387820512486e+02,1.833161476938914447e+01
3.644000000000000000e+03,3.971657489480424488e+02,1.830602740878370227e+01
3.648000000000000000e+03,3.971972537463450976e+02,1.828215195835153040e+01
3.652000000000000000e+03,3.972291589083607164e+02,1.825664529454465779e+01
3.656000000000000000e+03,3.972603735867979822e+02,1.823126271738796333e+01
3.660000000000000000e+03,3.972929196265938003e+02,1.820639388630128153e+01
3.664000000000000000e+03,3.973240390738718588e+02,1.818093663675379901e+01
3.668000000000000000e+03,3.973602994365684822e+02,1.815715383800501925e+01
3.672000000000000000e+03,3.973946972585330286e+02,1.813283938709646748e+01
3.676000000000000000e+03,3.974234314925644185e+02,1.810899855221245858e+01
3.680000000000000000e+03,3.974565378170289591e+02,1.808436939391204845e+01
3.684000000000000000e+03,3.974850160604415237e+02,1.805950376527112766e+01
3.688000000000000000e+03,3.975242776120751955e+02,1.803568270597093814e+01
3.692000000000000000e+03,3.975574431202600181e+02,1.801218087894944730e+01
3.696000000000000000e+03,3.975946446608946871e+02,1.798806345994027112e+01
3.700000000000000000e+03,3.976256049549549516e+02,1.796733219914843360e+01
3.704000000000000000e+03,3.976616196454284022e+02,1.794571869828898514e+01
3.708000000000000000e+03,3.976934034519957208e+02,1.792584043366134239e+01
3.712000000000000000e+03,3.977402640086207271e+02,1.790615785972346430e+01
3.716000000000000000e+03,3.977899560459276245e+02,1.788523927950276970e+01
3.720000000000000000e+03,3.978366550179210890e+02,1.786438181726875740e+01
3.724000000000000000e+03,3.978825297619047205e+02,1.784457301028158227e+01
3.728000000000000000e+03,3.979302753934192083e+02,1.782363892491805046e+01
3.732000000000000000e+03,3.979790259914254875e+02,1.780473317203447436e+01
3.736000000000000000e+03,3.980281854478943160e+02,1.778526292952641086e+01
3.740000000000000000e+03,3.980709336007129764e+02,1.776524324043165137e+01
3.744000000000000000e+03,3.981225663283475456e+02,1.774815745068757522e+01
3.748000000000000000e+03,3.981707201618640397e+02,1.773068485240644421e+01
3.752000000000000000e+03,3.982269480721392938e+02,1.771201430472294547e+01
3.756000000000000000e+03,3.982804552715655291e+02,1.769611532379198948e+01
3.760000000000000000e+03,3.983439563386525037e+02,1.767676544758695556e+01
3.764000000000000000e+03,3.983929855207226751e+02,1.765917946786877124e+01
3.768000000000000000e+03,3.984384273266100536e+02,1.764083171847811116e+01
3.772000000000000000e+03,3.984852401466949914e+02,1.762143398169625996e+01
3.776000000000000000e+03,3.985332850017655346e+02,1.760277888718218264e+01
3.780000000000000000e+03,3.985744984567901383e+02,1.758493038699941735e+01
3.784000000000000000e+03,3.986156155303030459e+02,1.756676000187011155e+01
3.788000000000000000e+03,3.986559162706793131e+02,1.755032679579849031e+01
3.792000000000000000e+03,3.986957118055555611e+02,1.753160208850215795e+01
3.796000000000000000e+03,3.987319935458377813e+02,1.751210434382873515e+01
3.800000000000000000e+03,3.987589133771929255e+02,1.749119569788781092e+01
3.804000000000000000e+03,3.987942481598316817e+02,1.747155368926701513e+01
3.808000000000000000e+03,3.988310819327731451e+02,1.745102919934114638e+01
3.812000000000000000e+03,3.988618586044070753e+02,1.742945433654210063e+01
3.816000000000000000e+03,3.988906693308875333e+02,1.740815595842981978e+01
3.820000000000000000e+03,3.989193527486910966e+02,1.738775497457217867e+01
3.824000000000000000e+03,3.989478055264993372e+02,1.736702205776361652e+01
3.828000000000000000e+03,3.989856874782305454e+02,1.734538690629655022e+01
3.832000000000000000e+03,3.990146951113430873e+02,1.732346606101600628e+01
3.836000000000000000e+03,3.990515037365311173e+02,1.730272632159569923e+01
3.840000000000000000e+03,3.990856067708333512e+02,1.728451480932987394e+01
3.844000000000000000e+03,3.991180127037807210e+02,1.726540280858273135e+01
3.848000000000000000e+03,3.991576585239085375e+02,1.724696592862829547e+01
3.852000000000000000e+03,3.991995976116303950e+02,1.722790712726702722e+01
3.856000000000000000e+03,3.992420072614107767e+02,1.721069122852898658e+01
3.860000000000000000e+03,3.992761351468048474e+02,1.719206568348187858e+01
3.864000000000000000e+03,3.993166381987577438e+02,1.717393797238500142e+01
3.868000000000000000e+03,3.993508184677696704e+02,1.715596513705035164e+01
3.872000000000000000e+03,3.993825327134986196e+02,1.713928345397987840e+01
3.876000000000000000e+03,3.994142281561747723e+02,1.712187090043593329e+01
3.880000000000000000e+03,3.994451396048110041e+02,1.710287473023270621e+01
3.884000000000000000e+03,3.994731022571232870e+02,1.708528832332341096e+01
3.888000000000000000e+03,3.995003298611111404e+02,1.706632129618722260e+01
3.892000000000000000e+03,3.995271646968138839e+02,1.704854570902584854e+01
3.896000000000000000e+03,3.995576482289528144e+02,1.703333720974135446e+01
3.900000000000000000e+03,3.995908527777777408e+02,1.701958027921673633e+01
3.904000000000000000e+03,3.996230165642076599e+02,1.700777374827956123e+01
3.908000000000000000e+03,3.996603158051859168e+02,1.699609866431195826e+01
3.912000000000000000e+03,3.996971272154056010e+02,1.698520468087316360e+01
3.916000000000000000e+03,3.997372329332652043e+02,1.697448463381981654e+01
3.920000000000000000e+03,3.997774781037414868e+02,1.696218707445298435e+01
3.924000000000000000e+03,3.998254497961264065e+02,1.695047424124005175e+01
3.928000000000000000e+03,3.998787563645621503e+02,1.694042496927021091e+01
3.932000000000000000e+03,3.999249643947100594e+02,1.692987876129274127e+01
3.936000000000000000e+03,3.999733282520325020e+02,1.692075505619111553e+01
3.940000000000000000e+03,4.000126491116751595e+02,1.691070798053247515e+01
3.944000000000000000e+03,4.000563009212305587e+02,1.690021731753321887e+01
3.948000000000000000e+03,4.001017656619385434e+02,1.689008370935344061e+01
3.952000000000000000e+03,4.001395051029014667e+02,1.687857051948946108e+01
3.956000000000000000e+03,4.001814421132457369e+02,1.686706528868242927e+01
3.960000000000000000e+03,4.002286576178451583e+02,1.685634808976638510e+01
3.964000000000000000e+03,4.002796144466868782e+02,1.684656682904059366e+01
3.968000000000000000e+03,4.003255647261424883e+02,1.683583974412714213e+01
3.972000000000000000e+03,4.003732907435381208e+02,1.682584563188444449e+01
3.976000000000000000e+03,4.004235802313883141e+02,1.681577494939822870e+01
3.980000000000000000e+03,4.004707068676716517e+02,1.680607685421918518e+01
3.984000000000000000e+03,4.005226194360777185e+02,1.679875314662951880e+01
3.988000000000000000e+03,4.005726719742561386e+02,1.678890186481306657e+01
3.992000000000000000e+03,4.006203429776219309e+02,1.677849884964133764e+01
3.996000000000000000e+03,4.006669144144144639e+02,1.676933862783235796e+01
4.000000000000000000e+03,4.007118485416666545e+02,1.675865080727245271e+01
4.004000000000000000e+03,4.007584783966034365e+02,1.675207905643292605e+01
4.008000000000000000e+03,4.007994602461743057e+02,1.674471257541864944e+01
4.012000000000000000e+03,4.008490792206713422e+02,1.673995984949403493e+01
4.016000000000000000e+03,4.008945212898406680e+02,1.673330197037983424e+01
4.020000000000000000e+03,4.009386722636814966e+02,1.672942770621358832e+01
4.024000000000000000e+03,4.009694652915838446e+02,1.672172265477622233e+01
4.028000000000000000e+03,4.010098247682886949e+02,1.671469781144275757e+01
4.032000000000000000e+03,4.010428910383598122e+02,1.671067481357147244e+01
4.036000000000000000e+03,4.010797629666336093e+02,1.670650429270689585e+01
4.040000000000000000e+03,4.011122277227722179e+02,1.670147323277036122e+01
4.044000000000000000e+03,4.011446212495878854e+02,1.669792098907965539e+01
4.048000000000000000e+03,4.011749147727272202e+02,1.669467841744322101e+01
4.052000000000000000e+03,4.012047252385653451e+02,1.669193983828560590e+01
4.056000000000000000e+03,4.012286725427350120e+02,1.668649590545647143e+01
4.060000000000000000e+03,4.012463733579638188e+02,1.668054594287290371e+01
4.064000000000000000e+03,4.012669826525590224e+02,1.667343537598643621e+01
4.068000000000000000e+03,4.012871392576204244e+02,1.666445534872505263e+01
4.072000000000000000e+03,4.013065946299934694e+02,1.665542313756408177e+01
4.076000000000000000e+03,4.013284602960418397e+02,1.664709749271037964e+01
4.080000000000000000e+03,4.013417459150326749e+02,1.663959385651211065e+01
4.084000000000000000e+03,4.013596274077701764e+02,1.663362343187814929e+01
4.088000000000000000e+03,4.013780471298107955e+02,1.662511745882280323e+01
4.092000000000000000e+03,4.014004993483219437e+02,1.661750073470644296e+01
4.096000000000000000e+03,4.014272658284505724e+02,1.661248483372409979e+01
4.100000000000000000e+03,4.014475516260162635e+02,1.660418964465975122e+01
4.104000000000000000e+03,4.014698442576348612e+02,1.659715483188692886e+01
4.108000000000000000e+03,4.014865887698799156e+02,1.659196244137278953e+01
4.112000000000000000e+03,4.015039854896238580e+02,1.658548818223477639e+01
4.116000000000000000e+03,4.015226739148040451e+02,1.658080885066681276e+01
4.120000000000000000e+03,4.015373480987054791e+02,1.657590421319584095e+01
4.124000000000000000e+03,4.015568349903006720e+02,1.657425447927188600e+01
4.128000000000000000e+03,4.015727799983849877e+02,1.657096012463476242e+01
4.132000000000000000e+03,4.015857631494030215e+02,1.656524353490601342e+01
4.136000000000000000e+03,4.015989605496453123e+02,1.656161533564366195e+01
4.140000000000000000e+03,4.016107671095008413e+02,1.655733133190681272e+01
4.144000000000000000e+03,4.016242068854568288e+02,1.655301283521931310e+01
4.148000000000000000e+03,4.016443314046929345e+02,1.655041103689392301e+01
4.152000000000000000e+03,4.016671933204880816e+02,1.654989202462786224e+01
4.156000000000000000e+03,4.016889268527430659e+02,1.654808705008549197e+01
4.160000000000000000e+03,4.017069304887821204e+02,1.654658016456193081e+01
4.164000000000000000e+03,4.017258543467819436e+02,1.654365961337568081e+01
4.168000000000000000e+03,4.017413837571976387e+02,1.654232507747005698e+01
4.172000000000000000e+03,4.017610610418664123e+02,1.654061756220808377e+01
4.176000000000000000e+03,4.017788166507024243e+02,1.653875975836503898e+01
4.180000000000000000e+03,4.017976580940988924e+02,1.653685273862035032e+01
4.184000000000000000e+03,4.018152451800509652e+02,1.653381265012333756e+01
4.188000000000000000e+03,4.018352292263610366e+02,1.653167471238435127e+01
4.192000000000000000e+03,4.018429039440203496e+02,1.652985431138047900e+01
4.196000000000000000e+03,4.018518080711788798e+02,1.652692461023730175e+01
4.200000000000000000e+03,4.018569412698412293e+02,1.652487949676035228e+01
4.204000000000000000e+03,4.018618070091976051e+02,1.652263811340463207e+01
4.208000000000000000e+03,4.018649697005703842e+02,1.652025641442013182e+01
4.212000000000000000e+03,4.018682023583411933e+02,1.651888227451272328e+01
4.216000000000000000e+03,4.018751438962681846e+02,1.651794101773531054e+01
4.220000000000000000e+03,4.018797101105845968e+02,1.651732242196361256e+01
4.224000000000000000e+03,4.018814119712752699e+02,1.651805271330259473e+01
4.228000000000000000e+03,4.018785448202460202e+02,1.651786853488867024e+01
4.232000000000000000e+03,4.018823117517328001e+02,1.651804954981133022e+01
4.236000000000000000e+03,4.018798371104816169e+02,1.651781066124950925e+01
4.240000000000000000e+03,4.018746477987421599e+02,1.651696976689309793e+01
4.244000000000000000e+03,4.018733048617656323e+02,1.651900696244065969e+01
4.248000000000000000e+03,4.018661707470182591e+02,1.652156926499779388e+01
4.252000000000000000e+03,4.018638142834744258e+02,1.652551792315986745e+01
4.256000000000000000e+03,4.018531547619047615e+02,1.652865139028601504e+01
4.260000000000000000e+03,4.018466525821596633e+02,1.653134554042736681e+01
4.264000000000000000e+03,4.018403201219512084e+02,1.653315330358088886e+01
4.268000000000000000e+03,4.018338105279599972e+02,1.653484484599608351e+01
4.272000000000000000e+03,4.018317491807115971e+02,1.653874355948366315e+01
4.276000000000000000e+03,4.018253079201746232e+02,1.654527940075591275e+01
4.280000000000000000e+03,4.018180486760124950e+02,1.654921780941924681e+01
4.284000000000000000e+03,4.018178417755991063e+02,1.655354175397280514e+01
4.288000000000000000e+03,4.018141415967040189e+02,1.655909735854029563e+01
4.292000000000000000e+03,4.018099706818887853e+02,1.656673698119541882e+01
4.296000000000000000e+03,4.018039304003724510e+02,1.657448935019112568e+01
4.300000000000000000e+03,4.017980344961240462e+02,1.658276015947663495e+01
4.304000000000000000e+03,4.017918207868648324e+02,1.659030519596502984e+01
4.308000000000000000e+03,4.017876704193748765e+02,1.660040924306609611e+01
4.312000000000000000e+03,4.017851948051948057e+02,1.661208282027597605e+01
4.316000000000000000e+03,4.017889341983317308e+02,1.662143008707556291e+01
4.320000000000000000e+03,4.017933379629629371e+02,1.663204708135079457e+01
4.324000000000000000e+03,4.017892917437557685e+02,1.664248560083946771e+01
4.328000000000000000e+03,4.017872092575478291e+02,1.665360532244189429e+01
4.332000000000000000e+03,4.017896910587873549e+02,1.666450435717003842e+01
4.336000000000000000e+03,4.017922217097171824e+02,1.667516933744524010e+01
4.340000000000000000e+03,4.017989802227343148e+02,1.668617203272821925e+01
4.344000000000000000e+03,4.018124370779619312e+02,1.669713170320870788e+01
4.348000000000000000e+03,4.018337392670960639e+02,1.671000355001444859e+01
4.352000000000000000e+03,4.018556048943015639e+02,1.672327546130043885e+01
4.356000000000000000e+03,4.018738192531374125e+02,1.673394195220987513e+01
4.360000000000000000e+03,4.018936397171253816e+02,1.674425422593786550e+01
4.364000000000000000e+03,4.019110928429574869e+02,1.675432825733690123e+01
4.368000000000000000e+03,4.019233125381562104e+02,1.676605925954113019e+01
4.372000000000000000e+03,4.019345442589203685e+02,1.677604336719202394e+01
4.376000000000000000e+03,4.019449150670322410e+02,1.678615326229236615e+01
4.380000000000000000e+03,4.019564545281583605e+02,1.679891044419660417e+01
4.384000000000000000e+03,4.019702486313868803e+02,1.680969047928338611e+01
4.388000000000000000e+03,4.019775072166514747e+02,1.682078678139944827e+01
4.392000000000000000e+03,4.019812350106254257e+02,1.683105261756093540e+01
4.396000000000000000e+03,4.019825875796178707e+02,1.684085946466611361e+01
4.400000000000000000e+03,4.019857282196969663e+02,1.685233768523432474e+01
4.404000000000000000e+03,4.019891744247653378e+02,1.686351139703280211e+01
4.408000000000000000e+03,4.019907125302480608e+02,1.687643907965198409e+01
4.412000000000000000e+03,4.019911449833786037e+02,1.688983777008737164e+01
4.416000000000000000e+03,4.020012350920893596e+02,1.690371842705506467e+01
4.420000000000000000e+03,4.020074464555053169e+02,1.691707043294298174e+01
4.424000000000000000e+03,4.020158022528631818e+02,1.692910557816449213e+01
4.428000000000000000e+03,4.020268155299607997e+02,1.694196569944408282e+01
4.432000000000000000e+03,4.020365954046329762e+02,1.695406086962532299e+01
4.436000000000000000e+03,4.020449363165013779e+02,1.696746786640643379e+01
4.440000000000000000e+03,4.020607565690690421e+02,1.698179005411092746e+01
4.444000000000000000e+03,4.020726991449145089e+02,1.699513626298765345e+01
4.448000000000000000e+03,4.020825217326139409e+02,1.700787113182506261e+01
4.452000000000000000e+03,4.020967172057502239e+02,1.702329840177854337e+01
4.456000000000000000e+03,4.021089760996409268e+02,1.703913981181466042e+01
4.460000000000000000e+03,4.021197286995515583e+02,1.705623978466966761e+01
4.464000000000000000e+03,4.021338233646953313e+02,1.707240341787339233e+01
4.468000000000000000e+03,4.021465915025365803e+02,1.708719800566261071e+01
4.472000000000000000e+03,4.021634265056649156e+02,1.710312008725599142e+01
4.476000000000000000e+03,4.021791303619302766e+02,1.712169878367578946e+01
4.480000000000000000e+03,4.021910174851190050e+02,1.714046806057408290e+01
4.484000000000000000e+03,4.022098152691049791e+02,1.716128038511559950e+01
4.488000000000000000e+03,4.022240539587047010e+02,1.718227870447873684e+01
4.492000000000000000e+03,4.022407344538438565e+02,1.720318432606861592e+01
4.496000000000000000e+03,4.022542784326809624e+02,1.722180781583111653e+01
4.500000000000000000e+03,4.022758590740740487e+02,1.724120015516763971e+01
4.504000000000000000e+03,4.022926145278271406e+02,1.726215248287204673e+01
4.508000000000000000e+03,4.023030505028098105e+02,1.728098631571942434e+01
4.512000000000000000e+03,4.023136764923168016e+02,1.729977263523389297e+01
4.516000000000000000e+03,4.023268384632418133e+02,1.731811684507608007e+01
4.520000000000000000e+03,4.023388766592920547e+02,1.733584709831049153e+01
4.524000000000000000e+03,4.023540030946065826e+02,1.735430160917672993e+01
4.528000000000000000e+03,4.023643039605418608e+02,1.737194362028667882e+01
4.532000000000000000e+03,4.023748107899381807e+02,1.739090909158612064e+01
4.536000000000000000e+03,4.023855645576131792e+02,1.740946780181906917e+01
4.540000000000000000e+03,4.023967042951541089e+02,1.742698442333668751e+01
4.544000000000000000e+03,4.024036938820422051e+02,1.744428984698578233e+01
4.548000000000000000e+03,4.024082144165933528e+02,1.746177187611650439e+01
4.552000000000000000e+03,4.024090170987111605e+02,1.747960386482021278e+01
4.556000000000000000e+03,4.024151022461222738e+02,1.749786714280762112e+01
4.560000000000000000e+03,4.024262050438596816e+02,1.751829963969284520e+01
4.564000000000000000e+03,4.024337076394975838e+02,1.753836651007742020e+01
4.568000000000000000e+03,4.024453759851138557e+02,1.755642519237488841e+01
4.572000000000000000e+03,4.024552803295421768e+02,1.757477347976651672e+01
4.576000000000000000e+03,4.024672576121794805e+02,1.759360552911585884e+01
4.580000000000000000e+03,4.024751240902474478e+02,1.761084074737765803e+01
4.584000000000000000e+03,4.024842861038393949e+02,1.762770174397003231e+01
4.588000000000000000e+03,4.024951879904097609e+02,1.764372403372955844e+01
4.592000000000000000e+03,4.025070303426248870e+02,1.766113674915236231e+01
4.596000000000000000e+03,4.025129375181317073e+02,1.767814401215782283e+01
4.600000000000000000e+03,4.025161315217391120e+02,1.769696618953485512e+01
4.604000000000000000e+03,4.025147652403707639e+02,1.771611823686955489e+01
4.608000000000000000e+03,4.025139576099537635e+02,1.773431214233146136e+01
4.612000000000000000e+03,4.025111323720728933e+02,1.775468261922871704e+01
4.616000000000000000e+03,4.025057105719237711e+02,1.777380913271052165e+01
4.620000000000000000e+03,4.025040640331890813e+02,1.779432834066111013e+01
4.624000000000000000e+03,4.025018097606690048e+02,1.781492800010377309e+01
4.628000000000000000e+03,4.025009262460386026e+02,1.783483643554101050e+01
4.632000000000000000e+03,4.024992663356362073e+02,1.785603997630592232e+01
4.636000000000000000e+03,4.024990108211101187e+02,1.787879902403413013e+01
4.640000000000000000e+03,4.025001357758620770e+02,1.789941784864871366e+01
4.644000000000000000e+03,4.025021992535171194e+02,1.792123957843775273e+01
4.648000000000000000e+03,4.024974616322432439e+02,1.794244443496624086e+01
4.652000000000000000e+03,4.024931588564058416e+02,1.796128976343056394e+01
4.656000000000000000e+03,4.024940231242841264e+02,1.798097410779179484e+01
4.660000000000000000e+03,4.024894214949928255e+02,1.800152478954919744e+01
4.664000000000000000e+03,4.024885434534019168e+02,1.802328580361261245e+01
4.668000000000000000e+03,4.024859042059412104e+02,1.804781928141653324e+01
4.672000000000000000e+03,4.024833047945205067e+02,1.807386580859357750e+01
4.676000000000000000e+03,4.024817550613059325e+02,1.809830891058569691e+01
4.680000000000000000e+03,4.024823575498575110e+02,1.812284280345086884e+01
4.684000000000000000e+03,4.024821418659265646e+02,1.814526370112919551e+01
4.688000000000000000e+03,4.024817029294652571e+02,1.816977780437445489e+01
4.692000000000000000e+03,4.024803569906223402e+02,1.819456121089745793e+01
4.696000000000000000e+03,4.024817429727427793e+02,1.821955201710853345e+01
4.700000000000000000e+03,4.024808253546099195e+02,1.824428614488459033e+01
4.704000000000000000e+03,4.024829416454081183e+02,1.826778934030059176e+01
4.708000000000000000e+03,4.024882246530727343e+02,1.829127709048808370e+01
4.712000000000000000e+03,4.024929881154499185e+02,1.831694834999024124e+01
4.716000000000000000e+03,4.024964696423522810e+02,1.833994111895698609e+01
4.720000000000000000e+03,4.025024849929378661e+02,1.836221064066444697e+01
4.724000000000000000e+03,4.025099751270109891e+02,1.838446483640700180e+01
4.728000000000000000e+03,4.025195563663281746e+02,1.840821944290365408e+01
4.732000000000000000e+03,4.025260863975767620e+02,1.843147214069664486e+01
4.736000000000000000e+03,4.025329877533783929e+02,1.845402784092030402e+01
4.740000000000000000e+03,4.025474627285512952e+02,1.847790774038243455e+01
4.744000000000000000e+03,4.025585334106239088e+02,1.850085296621269393e+01
4.748000000000000000e+03,4.025711548722268844e+02,1.852699044741880030e+01
4.752000000000000000e+03,4.025823953072390395e+02,1.855099267582466993e+01
4.756000000000000000e+03,4.025928786445192031e+02,1.857453933952205105e+01
4.760000000000000000e+03,4.026051398809523221e+02,1.859982574300935454e+01
4.764000000000000000e+03,4.026127510145536803e+02,1.862438261262890293e+01
4.768000000000000000e+03,4.026182464695190220e+02,1.864664545645583260e+01
4.772000000000000000e+03,4.026235139005308383e+02,1.867026861544643523e+01
4.776000000000000000e+03,4.026309797250139582e+02,1.869476458661420182e+01
4.780000000000000000e+03,4.026422907949790329e+02,1.871844540476073959e+01
4.784000000000000000e+03,4.026563525989408845e+02,1.874312779596248646e+01
4.788000000000000000e+03,4.026608502158172769e+02,1.876522544632395650e+01
4.792000000000000000e+03,4.026677582429048243e+02,1.878790222476541771e+01
4.796000000000000000e+03,4.026779138865721279e+02,1.880996392841218068e+01
4.800000000000000000e+03,4.026812552083333685e+02,1.883057843511421225e+01
4.804000000000000000e+03,4.026884806064391569e+02,1.885022679137778567e+01
4.808000000000000000e+03,4.026907813366611890e+02,1.886868633756047586e+01
4.812000000000000000e+03,4.026887439387641621e+02,1.888716676262957606e+01
4.816000000000000000e+03,4.026857802117939968e+02,1.890461479857833638e+01
4.820000000000000000e+03,4.026791274204703086e+02,1.892369056346203138e+01
4.824000000000000000e+03,4.026747747374240021e+02,1.894260421795324945e+01
4.828000000000000000e+03,4.026629926125380052e+02,1.896086904055129096e+01
4.832000000000000000e+03,4.026454127000552035e+02,1.897914588954806447e+01
4.836000000000000000e+03,4.026288359870416116e+02,1.899827235699691741e+01
4.840000000000000000e+03,4.026145912534435070e+02,1.901719479728111040e+01
4.844000000000000000e+03,4.026053567987888755e+02,1.903571018422053740e+01
4.848000000000000000e+03,4.025879537953795761e+02,1.905482083877138066e+01
4.852000000000000000e+03,4.025717836287441287e+02,1.907335787305072472e+01
4.856000000000000000e+03,4.025578514552444176e+02,1.909330077111185631e+01
4.860000000000000000e+03,4.025443172153635487e+02,1.911281388897885591e+01
4.864000000000000000e+03,4.025257492118969935e+02,1.913130045204511021e+01
4.868000000000000000e+03,4.025058168994796119e+02,1.915101129689455206e+01
4.872000000000000000e+03,4.024812954980842505e+02,1.916836706516609468e+01
4.876000000000000000e+03,4.024612501709051458e+02,1.918557035567427960e+01
4.880000000000000000e+03,4.024404407445355218e+02,1.920469293579344239e+01
4.884000000000000000e+03,4.024227431408681355e+02,1.922227522107797881e+01
4.888000000000000000e+03,4.024020870840153066e+02,1.923982038510789749e+01
4.892000000000000000e+03,4.023806379463069334e+02,1.925767289679271599e+01
4.896000000000000000e+03,4.023644468273420216e+02,1.927599221863967216e+01
4.900000000000000000e+03,4.023452513605442391e+02,1.929536524093978755e+01
4.904000000000000000e+03,4.023231037588363392e+02,1.931502594379002247e+01
4.908000000000000000e+03,4.023017529204020093e+02,1.933434664281877602e+01
4.912000000000000000e+03,4.022817883075462078e+02,1.935335526454052157e+01
4.916000000000000000e+03,4.022621680905885455e+02,1.937188735848377519e+01
4.920000000000000000e+03,4.022407044376693079e+02,1.938976904356108122e+01
4.924000000000000000e+03,4.022301585770376278e+02,1.940795000834595996e+01
4.928000000000000000e+03,4.022203617086038889e+02,1.942611600411802542e+01
4.932000000000000000e+03,4.022117861246282473e+02,1.944473161662352112e+01
4.936000000000000000e+03,4.021992338600756511e+02,1.946480698331436798e+01
4.940000000000000000e+03,4.021887483130904002e+02,1.948368911672886483e+01
4.944000000000000000e+03,4.021732367516181625e+02,1.950156605994876458e+01
4.948000000000000000e+03,4.021619179466450760e+02,1.952221767292536114e+01
4.952000000000000000e+03,4.021488262318255806e+02,1.954120966367029055e+01
4.956000000000000000e+03,4.021349382902878347e+02,1.956059181756056731e+01
4.960000000000000000e+03,4.021253471102149888e+02,1.958017341096410391e+01
4.964000000000000000e+03,4.021150646320171518e+02,1.959888307535317509e+01
4.968000000000000000e+03,4.020997052804615919e+02,1.961835883946394432e+01
4.972000000000000000e+03,4.020858403727540917e+02,1.963968894010338317e+01
4.976000000000000000e+03,4.020712980640407181e+02,1.966092634872073930e+01
4.980000000000000000e+03,4.020572801204820053e+02,1.968191968378270573e+01
4.984000000000000000e+03,4.020398826243981034e+02,1.970338473582457084e+01
4.988000000000000000e+03,4.020288896685378859e+02,1.972439701970771253e+01
4.992000000000000000e+03,4.020180126535790919e+02,1.974575336963605210e+01
4.996000000000000000e+03,4.020048340338937578e+02,1.976771138252128068e+01
5.000000000000000000e+03,4.019934391666666329e+02,1.978952349514956666e+01
5.004000000000000000e+03,4.019829747868371896e+02,1.981333897131527522e+01
5.008000000000000000e+03,4.019713057441426258e+02,1.983448360624036155e+01
5.012000000000000000e+03,4.019615163607342652e+02,1.985678930691277699e+01
5.016000000000000000e+03,4.019555638623072582e+02,1.988065643825764539e+01
5.020000000000000000e+03,4.019517553120849698e+02,1.990368740968284555e+01
5.024000000000000000e+03,4.019402667197451819e+02,1.992775973181261051e+01
5.028000000000000000e+03,4.019256899695041056e+02,1.995178232714529187e+01
5.032000000000000000e+03,4.019128257485427298e+02,1.997344168620587368e+01
5.036000000000000000e+03,4.018990503375694630e+02,1.999523074460943306e+01
5.040000000000000000e+03,4.018919499007936338e+02,2.001718178825638006e+01
5.044000000000000000e+03,4.018847387985725845e+02,2.003976065800047834e+01
5.048000000000000000e+03,4.018826824154781434e+02,2.006493111722191358e+01
5.052000000000000000e+03,4.018827434679334374e+02,2.008730022375108959e+01
5.056000000000000000e+03,4.018853759559599439e+02,2.011102024624983287e+01
5.060000000000000000e+03,4.018914461462450163e+02,2.013280760983492002e+01
5.064000000000000000e+03,4.018985684899947159e+02,2.015507259426979658e+01
5.068000000000000000e+03,4.019047346093133228e+02,2.017739825162409417e+01
5.072000000000000000e+03,4.019081820123554394e+02,2.019994451117932854e+01
5.076000000000000000e+03,4.019114557065930740e+02,2.022068483345805134e+01
5.080000000000000000e+03,4.019137616469816408e+02,2.024197986953214468e+01
5.084000000000000000e+03,4.019139429255179721e+02,2.026201587449216390e+01
5.088000000000000000e+03,4.019106859276729438e+02,2.028271069388324577e+01
5.092000000000000000e+03,4.019041583202409242e+02,2.030444887038616741e+01
5.096000000000000000e+03,4.018944914311879302e+02,2.032408522905328851e+01
5.100000000000000000e+03,4.018892998366012534e+02,2.034339124293683909e+01
5.104000000000000000e+03,4.018795923132184384e+02,2.036214732144710382e+01
5.108000000000000000e+03,4.018745299856433917e+02,2.038176961622984606e+01
5.112000000000000000e+03,4.018705491979656017e+02,2.040055077950786000e+01
5.116000000000000000e+03,4.018617826426896613e+02,2.041951734236745253e+01
