timestep,H(t)_mean,H(t)_err
2.510000000000000000e+02,7.716000000000001070e-04,1.158087216059308926e-04
2.511999999999999886e+02,7.713999999999999937e-04,2.002712161045615670e-04
2.514000000000000057e+02,7.494000000000001094e-04,1.368117684996433185e-04
2.515999999999999943e+02,6.826000000000000036e-04,1.003541728081099662e-04
2.518000000000000114e+02,6.390000000000000280e-04,7.304998288843056887e-05
2.520000000000000000e+02,8.162000000000001068e-04,9.753942792532670008e-05
2.521999999999999886e+02,7.944000000000000106e-04,1.289164845937089345e-04
2.524000000000000057e+02,9.261999999999999617e-04,9.742658774687741109e-05
2.525999999999999943e+02,1.036400000000000038e-03,1.466627423717421362e-04
2.528000000000000114e+02,8.157999999999998803e-04,9.044412639856720768e-05
2.530000000000000000e+02,7.937999999999998876e-04,1.189598251511828390e-04
2.531999999999999886e+02,8.377999999999999814e-04,9.731310292041869651e-05
2.534000000000000057e+02,8.377999999999999814e-04,1.138232840854629422e-04
2.535999999999999943e+02,9.478000000000000530e-04,8.984675842789209695e-05
2.538000000000000114e+02,9.478000000000000530e-04,7.584484161760770529e-05
2.540000000000000000e+02,8.818000000000000751e-04,1.211966996250310685e-04
2.541999999999999886e+02,7.933999999999999863e-04,9.484598041034739309e-05
2.544000000000000057e+02,7.713999999999999937e-04,3.574716771997466983e-05
2.545999999999999943e+02,9.036000000000000629e-04,6.480632685162768865e-05
2.548000000000000114e+02,8.817999999999999667e-04,7.885962211423536931e-05
2.550000000000000000e+02,7.489999999999999913e-04,1.365137355726521852e-04
2.551999999999999886e+02,8.371999999999999668e-04,8.195571975158291592e-05
2.554000000000000057e+02,7.933999999999999863e-04,1.128058509120869818e-04
2.555999999999999943e+02,7.713999999999999937e-04,9.258217971078449107e-05
2.558000000000000114e+02,8.373999999999999716e-04,4.311913728264979851e-05
2.560000000000000000e+02,7.268000000000001022e-04,1.018358483050050477e-04
2.561999999999999886e+02,6.828000000000001169e-04,1.119970535326711127e-04
2.563999999999999773e+02,7.267999999999999938e-04,1.326134985587817277e-04
2.566000000000000227e+02,8.152000000000000825e-04,1.280997267756649129e-04
2.568000000000000114e+02,7.274000000000000084e-04,6.599742419216071167e-05
2.570000000000000000e+02,7.269999999999999987e-04,8.225752245235691204e-05
2.571999999999999886e+02,7.491999999999999962e-04,9.487697297026290188e-05
2.573999999999999773e+02,7.935999999999999912e-04,1.497085835882498521e-04
2.576000000000000227e+02,7.713999999999999937e-04,1.158997842966068628e-04
2.578000000000000114e+02,6.387999999999999148e-04,1.126141198962190545e-04
2.580000000000000000e+02,6.384000000000000135e-04,1.217520431040070673e-04
2.581999999999999886e+02,7.489999999999999913e-04,1.570512655154360649e-04
2.583999999999999773e+02,7.932000000000001983e-04,1.824180363889492005e-04
2.586000000000000227e+02,8.813999999999998485e-04,1.252579737980780465e-04
2.588000000000000114e+02,7.486000000000000900e-04,1.057603895605533343e-04
2.590000000000000000e+02,7.487999999999999864e-04,1.265556794458470619e-04
2.591999999999999886e+02,9.252000000000001542e-04,1.232466632408358740e-04
2.593999999999999773e+02,9.249999999999999325e-04,1.492976891984601603e-04
2.596000000000000227e+02,8.366000000000000606e-04,1.273132357612514695e-04
2.598000000000000114e+02,8.139999999999999450e-04,2.362809768051588207e-04
2.600000000000000000e+02,7.481999999999999719e-04,2.064176349055477316e-04
2.601999999999999886e+02,9.248000000000001445e-04,2.373123258492908488e-04
2.603999999999999773e+02,9.473999999999999349e-04,1.865321956124464566e-04
2.606000000000000227e+02,9.698000000000000457e-04,6.457429829274182083e-05
2.608000000000000114e+02,1.013999999999999927e-03,5.413594000292227106e-05
2.610000000000000000e+02,8.595999999999999691e-04,9.554349794727006330e-05
2.611999999999999886e+02,7.052000000000000109e-04,8.236589099864091766e-05
2.613999999999999773e+02,5.510000000000000574e-04,1.352139046104356801e-04
2.616000000000000227e+02,5.954000000000000525e-04,1.697744385942713118e-04
2.618000000000000114e+02,7.274000000000000084e-04,1.658317219352196047e-04
2.620000000000000000e+02,6.608000000000000158e-04,1.244618013689340746e-04
2.621999999999999886e+02,6.606000000000000110e-04,1.245939805929644579e-04
2.623999999999999773e+02,7.052000000000000109e-04,1.655655157331985023e-04
2.626000000000000227e+02,7.276000000000000132e-04,1.467789494443941137e-04
2.628000000000000114e+02,7.273999999999999000e-04,1.589262722145083021e-04
2.630000000000000000e+02,6.616000000000000353e-04,1.444273519801564517e-04
2.631999999999999886e+02,7.491999999999998877e-04,1.722920195482077212e-04
2.633999999999999773e+02,7.931999999999999815e-04,1.530739690476470198e-04
2.636000000000000227e+02,7.043999999999999914e-04,1.978761228647862847e-04
2.638000000000000114e+02,7.709999999999999840e-04,1.941118234420561987e-04
2.640000000000000000e+02,8.376000000000001933e-04,1.899377792857440020e-04
2.641999999999999886e+02,9.254000000000000507e-04,1.417478747636097573e-04
2.643999999999999773e+02,6.608000000000000158e-04,7.722784471937566291e-05
2.646000000000000227e+02,6.824000000000001072e-04,1.266773855113847850e-04
2.648000000000000114e+02,7.268000000000001022e-04,1.687549702971737617e-04
2.650000000000000000e+02,7.922000000000000656e-04,1.937089053192960473e-04
2.651999999999999886e+02,8.363999999999999473e-04,1.270789518370371183e-04
2.653999999999999773e+02,7.485999999999999816e-04,1.356917830968404511e-04
2.656000000000000227e+02,7.263999999999999841e-04,1.365882864670320219e-04
2.658000000000000114e+02,7.043999999999999914e-04,1.571952925503814099e-04
2.660000000000000000e+02,6.382000000000000086e-04,1.814288841392130665e-04
2.661999999999999886e+02,8.149999999999999693e-04,1.649136137497447504e-04
2.663999999999999773e+02,8.813999999999998485e-04,1.045301870274802444e-04
2.666000000000000227e+02,9.262000000000000701e-04,9.063961606273493530e-05
2.668000000000000114e+02,8.819999999999999715e-04,1.314264052616520616e-04
2.670000000000000000e+02,1.014200000000000258e-03,6.593056954099517678e-05
2.671999999999999886e+02,1.146600000000000006e-03,8.385260878470030021e-05
2.673999999999999773e+02,9.257999999999998435e-04,1.591959170330696754e-04
2.676000000000000227e+02,8.826000000000002029e-04,1.988453167665761156e-04
2.678000000000000114e+02,9.478000000000000530e-04,1.341519287971663986e-04
2.680000000000000000e+02,9.476000000000000482e-04,1.021482256331454803e-04
2.681999999999999886e+02,8.597999999999999740e-04,9.573212626908481234e-05
2.683999999999999773e+02,8.377999999999999814e-04,1.031811029210291078e-04
2.686000000000000227e+02,8.591999999999998510e-04,5.403276783582347434e-05
2.688000000000000114e+02,9.472000000000001469e-04,8.209470141245413656e-05
2.690000000000000000e+02,9.696000000000001492e-04,6.439767076533127270e-05
2.691999999999999886e+02,8.812000000000000605e-04,9.139113742590143489e-05
2.693999999999999773e+02,8.593999999999999643e-04,8.067998512642403028e-05
2.696000000000000227e+02,8.595999999999999691e-04,8.861918528174358783e-05
2.698000000000000114e+02,7.272000000000000035e-04,7.435751475136861163e-05
2.700000000000000000e+02,6.390000000000000280e-04,1.067084813873761371e-04
2.701999999999999886e+02,6.610000000000001291e-04,1.389881289894931773e-04
2.703999999999999773e+02,6.610000000000000207e-04,9.216127169261499412e-05
2.706000000000000227e+02,8.374000000000000801e-04,1.548598075680064742e-04
2.708000000000000114e+02,9.039999999999999642e-04,1.466260549834169505e-04
2.710000000000000000e+02,9.035999999999998460e-04,1.129019928964940765e-04
2.711999999999999886e+02,9.706000000000000651e-04,1.668282350203346238e-04
2.713999999999999773e+02,8.601999999999999837e-04,1.383695775812009956e-04
2.716000000000000227e+02,8.379999999999999862e-04,1.427792001658504978e-04
2.718000000000000114e+02,9.036000000000000629e-04,1.177117666165961707e-04
2.720000000000000000e+02,9.695999999999999324e-04,9.403914078722752363e-05
2.721999999999999886e+02,9.258000000000000604e-04,7.568513724635770245e-05
2.723999999999999773e+02,7.937999999999998876e-04,6.553273990914769973e-05
2.726000000000000227e+02,7.056000000000000206e-04,9.009583786169035786e-05
2.728000000000000114e+02,8.601999999999999837e-04,1.188660590749100401e-04
2.730000000000000000e+02,9.920000000000000432e-04,1.397007516085722087e-04
2.731999999999999886e+02,1.014200000000000041e-03,1.860874525592738377e-04
2.733999999999999773e+02,9.476000000000000482e-04,6.645344234876025065e-05
2.736000000000000227e+02,7.716000000000001070e-04,1.256433842269460662e-04
2.738000000000000114e+02,8.155999999999999838e-04,1.422647531892562358e-04
2.740000000000000000e+02,8.157999999999999887e-04,2.250554153980747628e-04
2.741999999999999886e+02,7.717999999999998950e-04,1.354194963806910662e-04
2.743999999999999773e+02,8.151999999999999741e-04,1.184615549450537938e-04
2.746000000000000227e+02,7.269999999999999987e-04,1.332111106477233740e-04
2.748000000000000114e+02,6.827999999999999001e-04,8.037997263000280746e-05
2.750000000000000000e+02,5.952000000000000476e-04,8.282837677994178737e-05
2.751999999999999886e+02,6.395999999999999342e-04,1.076106872015972167e-04
2.753999999999999773e+02,6.842000000000000425e-04,2.276427903536591604e-04
2.756000000000000227e+02,7.274000000000001168e-04,7.519680844291198310e-05
2.758000000000000114e+02,7.274000000000001168e-04,7.519680844291198310e-05
2.760000000000000000e+02,6.614000000000001388e-04,6.117319674497972905e-05
2.761999999999999886e+02,6.178000000000000548e-04,1.034448645414551434e-04
2.763999999999999773e+02,6.394000000000000378e-04,1.185034176722342419e-04
2.766000000000000227e+02,5.066000000000000624e-04,4.353688091721776368e-05
2.768000000000000114e+02,5.064000000000000576e-04,4.310174010408397482e-05
2.770000000000000000e+02,5.727999999999999368e-04,5.371722256409017823e-05
2.771999999999999886e+02,5.288000000000000599e-04,1.067452106653970687e-04
2.773999999999999773e+02,5.952000000000000476e-04,7.517073898798654031e-05
2.776000000000000227e+02,6.614000000000000304e-04,1.106533325300236711e-04
2.778000000000000114e+02,6.836000000000000279e-04,7.420350396039257631e-05
2.780000000000000000e+02,7.940000000000001093e-04,1.804873956818037911e-04
2.781999999999999886e+02,8.161999999999998900e-04,1.599569942203216285e-04
2.783999999999999773e+02,9.042000000000001859e-04,1.193597084446841356e-04
2.786000000000000227e+02,8.151999999999999741e-04,2.710977683419766410e-05
2.788000000000000114e+02,9.484000000000000676e-04,9.743849342020841672e-05
2.790000000000000000e+02,1.036400000000000038e-03,1.095781000017795488e-04
2.791999999999999886e+02,9.262000000000000701e-04,8.389839092616734821e-05
2.793999999999999773e+02,1.080200000000000127e-03,7.337942490916643567e-05
2.796000000000000227e+02,1.145800000000000204e-03,6.514706440047778047e-05
2.798000000000000114e+02,1.123199999999999980e-03,1.439681909311914720e-04
2.800000000000000000e+02,1.079600000000000004e-03,9.398755236732147188e-05
2.801999999999999886e+02,1.013999999999999927e-03,2.072382686667691403e-04
2.803999999999999773e+02,9.261999999999999617e-04,1.664912610319232110e-04
2.806000000000000227e+02,8.599999999999999789e-04,1.546185629217915398e-04
2.808000000000000114e+02,7.716000000000001070e-04,1.439672184908772994e-04
2.810000000000000000e+02,7.938000000000001045e-04,1.540173366864912405e-04
2.811999999999999886e+02,1.014399999999999937e-03,1.379117833979388603e-04
2.813999999999999773e+02,8.597999999999999740e-04,1.466538100425624934e-04
2.816000000000000227e+02,9.253999999999998338e-04,1.289482842072743184e-04
2.818000000000000114e+02,8.814000000000000654e-04,1.435912950007763988e-04
2.820000000000000000e+02,7.928000000000000802e-04,1.605211512542817809e-04
2.821999999999999886e+02,7.929999999999999766e-04,1.751630668834044035e-04
2.823999999999999773e+02,8.148000000000000728e-04,1.323187061605425325e-04
2.826000000000000227e+02,7.922000000000000656e-04,2.378565534098230343e-04
2.828000000000000114e+02,7.263999999999999841e-04,1.404815290349589057e-04
2.830000000000000000e+02,6.380000000000000037e-04,1.669631695913802259e-04
2.831999999999999886e+02,7.703999999999999694e-04,1.461686012794813784e-04
2.833999999999999773e+02,8.146000000000000680e-04,1.450284799616958023e-04
2.836000000000000227e+02,9.025999999999999301e-04,1.774557973130210268e-04
2.838000000000000114e+02,8.580000000000000387e-04,2.165578444665535493e-04
2.840000000000000000e+02,8.137999999999999401e-04,1.999810991068905902e-04
2.841999999999999886e+02,7.922000000000000656e-04,1.476192399384307883e-04
2.843999999999999773e+02,8.363999999999999473e-04,1.598926514884283021e-04
2.846000000000000227e+02,8.807999999999999424e-04,1.238892247130475870e-04
2.848000000000000114e+02,7.048000000000000011e-04,1.077076598947354305e-04
2.850000000000000000e+02,6.831999999999999098e-04,1.279411583502353632e-04
2.851999999999999886e+02,6.178000000000000548e-04,1.590532615195299729e-04
2.853999999999999773e+02,5.291999999999999612e-04,1.017572601832419574e-04
2.856000000000000227e+02,7.496000000000001143e-04,9.577765919043960746e-05
2.858000000000000114e+02,9.258000000000000604e-04,1.031224514836609019e-04
2.860000000000000000e+02,1.057999999999999913e-03,1.419679541305008763e-04
2.861999999999999886e+02,1.057199999999999893e-03,1.315296164367554213e-04
2.863999999999999773e+02,1.079199999999999994e-03,1.844449511371888640e-04
2.866000000000000227e+02,1.080000000000000014e-03,8.802499644987210104e-05
2.868000000000000114e+02,1.102200000000000011e-03,9.301096709528398725e-05
2.870000000000000000e+02,1.212200000000000083e-03,1.438232943580419916e-04
2.871999999999999886e+02,1.211800000000000073e-03,1.150097387180755166e-04
2.873999999999999773e+02,1.234400000000000081e-03,1.179633841494893406e-04
2.876000000000000227e+02,1.058399999999999922e-03,2.140204663110516626e-04
2.878000000000000114e+02,8.813999999999998485e-04,1.745008882498882605e-04
2.880000000000000000e+02,8.807999999999999424e-04,9.721903105873868918e-05
2.881999999999999886e+02,8.585999999999999448e-04,1.314072296336849216e-04
2.883999999999999773e+02,8.591999999999998510e-04,1.276535937606145205e-04
2.886000000000000227e+02,8.370000000000000703e-04,1.368385910479934730e-04
2.888000000000000114e+02,8.592000000000000678e-04,1.647505386941117177e-04
2.890000000000000000e+02,7.707999999999999791e-04,1.961401029876348344e-04
2.891999999999999886e+02,9.023999999999999253e-04,2.558361975952581978e-04
2.893999999999999773e+02,1.013800000000000031e-03,1.370541498824460872e-04
2.896000000000000227e+02,9.913999999999999202e-04,1.154389882145542698e-04
2.898000000000000114e+02,9.698000000000000457e-04,1.417336939474873165e-04
2.900000000000000000e+02,9.034000000000000580e-04,1.576310883043062321e-04
2.901999999999999886e+02,8.155999999999998754e-04,1.139291885339310069e-04
2.903999999999999773e+02,7.938000000000001045e-04,1.617115951315798513e-04
2.906000000000000227e+02,6.173999999999999367e-04,1.586059897986201580e-04
2.908000000000000114e+02,7.056000000000000206e-04,2.084710051781781752e-04
2.910000000000000000e+02,7.713999999999999937e-04,1.913080238777244829e-04
2.911999999999999886e+02,7.487999999999999864e-04,1.227132429691270114e-04
2.913999999999999773e+02,7.929999999999999766e-04,6.286413922102170092e-05
2.916000000000000227e+02,9.027999999999999350e-04,1.051714790235451681e-04
2.918000000000000114e+02,9.685999999999997997e-04,1.432695361896589841e-04
2.920000000000000000e+02,8.368000000000000655e-04,6.481003008794240284e-05
2.921999999999999886e+02,8.810000000000000556e-04,7.644540535571774608e-05
2.923999999999999773e+02,1.036199999999999925e-03,7.569900924054421046e-05
2.926000000000000227e+02,9.920000000000000432e-04,5.022847797813507277e-05
2.928000000000000114e+02,9.478000000000000530e-04,8.390137066818394011e-05
2.930000000000000000e+02,1.013999999999999927e-03,1.238099349810022412e-04
2.931999999999999886e+02,1.057800000000000016e-03,7.504825114551302704e-05
2.933999999999999773e+02,1.101800000000000218e-03,1.157758178550253166e-04
2.936000000000000227e+02,1.035600000000000019e-03,1.130228295522634597e-04
2.938000000000000114e+02,9.913999999999999202e-04,1.090172463420352613e-04
2.940000000000000000e+02,9.698000000000001541e-04,9.538259799355437577e-05
2.941999999999999886e+02,9.696000000000001492e-04,1.072593119500586911e-04
2.943999999999999773e+02,9.700000000000000505e-04,1.655436498329065985e-04
2.946000000000000227e+02,9.469999999999999252e-04,1.274354738681502200e-04
2.948000000000000114e+02,8.810000000000000556e-04,9.705101751140994125e-05
2.950000000000000000e+02,9.251999999999999374e-04,9.531232868837062730e-05
2.951999999999999886e+02,7.933999999999999863e-04,4.179066881494001272e-05
2.953999999999999773e+02,8.151999999999999741e-04,2.691170748949237574e-05
2.956000000000000227e+02,9.254000000000000507e-04,6.587457779750850110e-05
2.958000000000000114e+02,9.482000000000000628e-04,9.747533021231576784e-05
2.960000000000000000e+02,8.373999999999999716e-04,5.648858291725859625e-05
2.961999999999999886e+02,9.039999999999999642e-04,6.560868844901564972e-05
2.963999999999999773e+02,9.034000000000000580e-04,1.124640386968207714e-04
2.966000000000000227e+02,8.590000000000000630e-04,1.272988609532701293e-04
2.968000000000000114e+02,8.148000000000000728e-04,1.988470266310260676e-04
2.970000000000000000e+02,8.369999999999998535e-04,1.859142275351728006e-04
2.971999999999999886e+02,8.593999999999999643e-04,1.951652120640356221e-04
2.973999999999999773e+02,8.594000000000000727e-04,1.275792302845568920e-04
2.976000000000000227e+02,7.494000000000001094e-04,1.077133232241954321e-04
2.978000000000000114e+02,7.056000000000000206e-04,1.871236489597186494e-04
2.980000000000000000e+02,7.713999999999999937e-04,1.747914757646950971e-04
2.981999999999999886e+02,8.366000000000000606e-04,1.601148337912512308e-04
2.983999999999999773e+02,7.925999999999998585e-04,1.398780182873635039e-04
2.986000000000000227e+02,6.607999999999999074e-04,1.149005657079198270e-04
2.988000000000000114e+02,5.950000000000000427e-04,1.076322442393542209e-04
2.990000000000000000e+02,5.066000000000000624e-04,8.180012224929739183e-05
2.991999999999999886e+02,4.407999999999999809e-04,3.495339754587527015e-05
2.993999999999999773e+02,6.168000000000000305e-04,1.017828079785579429e-04
2.996000000000000227e+02,5.503999999999999344e-04,8.417517448749364014e-05
2.998000000000000114e+02,6.165999999999999173e-04,6.544432748527559743e-05
3.000000000000000000e+02,6.168000000000000305e-04,8.176637450688394916e-05
3.001999999999999886e+02,5.948000000000000379e-04,1.231882299572487592e-04
3.003999999999999773e+02,5.732000000000000550e-04,8.143672390267181276e-05
3.006000000000000227e+02,6.171999999999999318e-04,9.044080937276047162e-05
3.008000000000000114e+02,6.612000000000000256e-04,1.440060415399298515e-04
3.010000000000000000e+02,7.269999999999999987e-04,1.499589943951345702e-04
3.011999999999999886e+02,6.392000000000000329e-04,1.277863059955956283e-04
3.013999999999999773e+02,6.834000000000000231e-04,1.539605793701751500e-04
3.016000000000000227e+02,7.711999999999999888e-04,6.974482059622778396e-05
3.018000000000000114e+02,7.054000000000000157e-04,1.287670765374441433e-04
3.020000000000000000e+02,6.173999999999999367e-04,1.240482164321599567e-04
3.021999999999999886e+02,5.952000000000000476e-04,8.282837677994178737e-05
3.023999999999999773e+02,5.727999999999999368e-04,9.470131994856248990e-05
3.026000000000000227e+02,6.390000000000000280e-04,1.275962381890626061e-04
3.028000000000000114e+02,7.273999999999999000e-04,1.025990253365011108e-04
3.030000000000000000e+02,7.052000000000000109e-04,1.333159405322559255e-04
3.031999999999999886e+02,6.390000000000000280e-04,1.229003661507971335e-04
3.033999999999999773e+02,7.489999999999999913e-04,8.002499609497022454e-05
3.036000000000000227e+02,7.265999999999999889e-04,1.012717137210583689e-04
3.038000000000000114e+02,7.708000000000000875e-04,9.144309706041238591e-05
3.040000000000000000e+02,7.711999999999998804e-04,7.005526389929596300e-05
3.041999999999999886e+02,6.838000000000000328e-04,1.080529499828671936e-04
3.043999999999999773e+02,7.722000000000000131e-04,1.447302318107726766e-04
3.046000000000000227e+02,7.496000000000000059e-04,1.653912331413004303e-04
3.048000000000000114e+02,7.061999999999999268e-04,1.514365873889133793e-04
3.050000000000000000e+02,7.500000000000000156e-04,1.376789744296491851e-04
3.051999999999999886e+02,9.264000000000001834e-04,1.293663789398157048e-04
3.053999999999999773e+02,8.599999999999999789e-04,1.278139272536447750e-04
3.056000000000000227e+02,8.813999999999998485e-04,4.977710317003189937e-05
3.058000000000000114e+02,9.479999999999998411e-04,7.623581835331733948e-05
3.060000000000000000e+02,8.821999999999999764e-04,9.370933784847695750e-05
3.061999999999999886e+02,7.940000000000001093e-04,9.625642835675963062e-05
3.063999999999999773e+02,7.280000000000001314e-04,1.034664196732447118e-04
3.066000000000000227e+02,9.479999999999998411e-04,7.645194569139492113e-05
3.068000000000000114e+02,8.154000000000001958e-04,5.681865890708791229e-05
3.070000000000000000e+02,9.473999999999999349e-04,9.567737454591865223e-05
3.071999999999999886e+02,8.814000000000000654e-04,7.015240551827144370e-05
3.073999999999999773e+02,7.498000000000000108e-04,9.618752517868415684e-05
3.076000000000000227e+02,7.495999999999998975e-04,7.444635652602483349e-05
3.078000000000000114e+02,7.276000000000000132e-04,1.239340953894447930e-04
3.080000000000000000e+02,6.609999999999999123e-04,1.596493031616486600e-04
3.081999999999999886e+02,5.955999999999999489e-04,1.136822765430038287e-04
3.083999999999999773e+02,7.052000000000000109e-04,7.466150279762656791e-05
3.086000000000000227e+02,6.822000000000001023e-04,1.355752189745604102e-04
3.088000000000000114e+02,7.048000000000000011e-04,4.306088712509298757e-05
3.090000000000000000e+02,7.929999999999999766e-04,2.179908254950194528e-05
3.091999999999999886e+02,8.373999999999999716e-04,7.438790224223291547e-05
3.093999999999999773e+02,8.366000000000000606e-04,1.313946726469532290e-04
3.096000000000000227e+02,8.585999999999999448e-04,1.050854890077597691e-04
3.098000000000000114e+02,7.925999999999998585e-04,1.163488719326491748e-04
3.100000000000000000e+02,8.810000000000000556e-04,7.702077641779521389e-05
3.101999999999999886e+02,8.375999999999999765e-04,1.330111273540676036e-04
3.103999999999999773e+02,8.371999999999999668e-04,1.827337954511972613e-04
3.106000000000000227e+02,9.251999999999999374e-04,2.241558386480262935e-04
3.108000000000000114e+02,8.592000000000000678e-04,1.272652348443988871e-04
3.110000000000000000e+02,7.933999999999999863e-04,1.327868969439379581e-04
3.111999999999999886e+02,8.163999999999998949e-04,1.556170299163944597e-04
3.113999999999999773e+02,8.379999999999999862e-04,1.516031002321522410e-04
3.116000000000000227e+02,8.815999999999999618e-04,1.213336721606990604e-04
3.118000000000000114e+02,8.155999999999999838e-04,1.294397929540989402e-04
3.120000000000000000e+02,6.620000000000000450e-04,1.449203229364328727e-04
3.121999999999999886e+02,7.938000000000001045e-04,1.833334121211951766e-04
3.123999999999999773e+02,7.932000000000001983e-04,1.323780193234511224e-04
3.126000000000000227e+02,8.377999999999999814e-04,1.662905288944623060e-04
3.128000000000000114e+02,8.599999999999999789e-04,1.695479283270662414e-04
3.130000000000000000e+02,8.604000000000000970e-04,1.547364210520586877e-04
3.131999999999999886e+02,8.597999999999999740e-04,1.016869706501280111e-04
3.133999999999999773e+02,9.695999999999999324e-04,7.401391761013597140e-05
3.136000000000000227e+02,9.921999999999999396e-04,9.377121093384685328e-05
3.138000000000000114e+02,9.479999999999998411e-04,7.623581835331733948e-05
3.140000000000000000e+02,8.153999999999999790e-04,1.507347338870507094e-04
3.141999999999999886e+02,9.037999999999999593e-04,2.019842568122575451e-04
3.143999999999999773e+02,8.375999999999999765e-04,1.590115090174293072e-04
3.146000000000000227e+02,8.593999999999999643e-04,1.366592843534605850e-04
3.148000000000000114e+02,8.372000000000000752e-04,1.693361745168467944e-04
3.150000000000000000e+02,7.715999999999999985e-04,1.052129269624222751e-04
3.151999999999999886e+02,8.375999999999999765e-04,1.333426413417703252e-04
3.153999999999999773e+02,7.931999999999999815e-04,1.409437476442285998e-04
3.156000000000000227e+02,7.496000000000001143e-04,1.276669886854076529e-04
3.158000000000000114e+02,5.953999999999999440e-04,5.651159173125456652e-05
3.160000000000000000e+02,6.392000000000001413e-04,9.493281835066311842e-05
3.161999999999999886e+02,5.291999999999999612e-04,8.173457040934391802e-05
3.163999999999999773e+02,4.855999999999999856e-04,1.548514126509667943e-04
3.166000000000000227e+02,5.956000000000000573e-04,1.699901761867432179e-04
3.168000000000000114e+02,8.375999999999999765e-04,8.321093678117076706e-05
3.170000000000000000e+02,9.917999999999999299e-04,1.303795996312306481e-04
3.171999999999999886e+02,9.468000000000000287e-04,1.792178562532204694e-04
3.173999999999999773e+02,8.805999999999999375e-04,1.430079018795814684e-04
3.176000000000000227e+02,9.032000000000000531e-04,1.225354642542313089e-04
3.178000000000000114e+02,7.928000000000000802e-04,1.269603875230380637e-04
3.180000000000000000e+02,7.707999999999999791e-04,1.844284142967129742e-04
3.181999999999999886e+02,7.050000000000000060e-04,1.421179087940714180e-04
3.183999999999999773e+02,7.705999999999999742e-04,1.249018014281619412e-04
3.186000000000000227e+02,6.826000000000000036e-04,1.222004909973769410e-04
3.188000000000000114e+02,7.266000000000000974e-04,1.018123764578747004e-04
3.190000000000000000e+02,7.929999999999999766e-04,1.613982651703543044e-04
3.191999999999999886e+02,7.489999999999999913e-04,9.469054863078995774e-05
3.193999999999999773e+02,7.050000000000000060e-04,1.420397831595078119e-04
3.196000000000000227e+02,6.387999999999999148e-04,1.121246627642642996e-04
3.198000000000000114e+02,6.392000000000000329e-04,8.845416892379917399e-05
3.200000000000000000e+02,6.167999999999999221e-04,1.189232525623143237e-04
3.201999999999999886e+02,5.951999999999999392e-04,1.584255029974656617e-04
3.203999999999999773e+02,5.511999999999999539e-04,1.257717774383426245e-04
3.206000000000000227e+02,5.734000000000000598e-04,9.541886605907658647e-05
3.208000000000000114e+02,5.515999999999999636e-04,1.107016711707641579e-04
3.210000000000000000e+02,7.276000000000000132e-04,1.697423341420754611e-04
3.211999999999999886e+02,7.935999999999999912e-04,1.372933355993655191e-04
3.213999999999999773e+02,6.614000000000000304e-04,9.246004542503750306e-05
3.216000000000000227e+02,6.612000000000000256e-04,7.842729116831715849e-05
3.218000000000000114e+02,7.720000000000001167e-04,1.404097574956954589e-04
3.220000000000000000e+02,8.596000000000000776e-04,1.414869605299371846e-04
3.221999999999999886e+02,7.722000000000000131e-04,2.098457528757729899e-04
3.223999999999999773e+02,8.166000000000000082e-04,1.938761460314290537e-04
3.226000000000000227e+02,7.940000000000001093e-04,1.583063485776865570e-04
3.228000000000000114e+02,8.164000000000001117e-04,1.669375931298879012e-04
3.230000000000000000e+02,8.168000000000001214e-04,2.312067040550511252e-04
3.231999999999999886e+02,6.840000000000000377e-04,1.958527508103983855e-04
3.233999999999999773e+02,7.500000000000000156e-04,1.462395295397246446e-04
3.236000000000000227e+02,7.056000000000000206e-04,1.193974874107491403e-04
3.238000000000000114e+02,7.496000000000000059e-04,9.542305801010570918e-05
3.240000000000000000e+02,7.275999999999999048e-04,9.018126191177408438e-05
3.241999999999999886e+02,7.705999999999999742e-04,9.738716547882476980e-05
3.243999999999999773e+02,8.369999999999998535e-04,1.234827923234650378e-04
3.246000000000000227e+02,7.267999999999999938e-04,1.691382274945554939e-04
3.248000000000000114e+02,7.042000000000000950e-04,1.224358607598280272e-04
3.250000000000000000e+02,7.262000000000000876e-04,1.408127835105889888e-04
3.251999999999999886e+02,7.925999999999998585e-04,1.220682595927376977e-04
3.253999999999999773e+02,7.711999999999999888e-04,1.778694465050139120e-04
3.256000000000000227e+02,7.489999999999999913e-04,1.535415253278408381e-04
3.258000000000000114e+02,8.153999999999999790e-04,1.334648268271457260e-04
3.260000000000000000e+02,9.467999999999999203e-04,1.534240528730746388e-04
3.261999999999999886e+02,9.687999999999999130e-04,1.522436862401853222e-04
3.263999999999999773e+02,1.079000000000000098e-03,1.393940457838856216e-04
3.266000000000000227e+02,9.469999999999999252e-04,1.224614224970459533e-04
3.268000000000000114e+02,7.926000000000000753e-04,1.056979659217716457e-04
3.270000000000000000e+02,7.267999999999999938e-04,7.333034842410063791e-05
3.271999999999999886e+02,8.366000000000000606e-04,1.407716590795178612e-04
3.273999999999999773e+02,7.926000000000000753e-04,1.605268201890263703e-04
3.276000000000000227e+02,9.244000000000000264e-04,1.778512299648220079e-04
3.278000000000000114e+02,8.144000000000000631e-04,1.491544836738071167e-04
3.280000000000000000e+02,9.684000000000000117e-04,1.766818043829075158e-04
3.281999999999999886e+02,9.027999999999999350e-04,1.526549704398779035e-04
3.283999999999999773e+02,7.927999999999999717e-04,1.529043491860188704e-04
