t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.932000000000000000e+03,8.825047482580357372e-02,1.013031795886738633e-03,9.144752472465723925e-02,1.144235050794001557e-03
5.936000000000000000e+03,8.824961253369272007e-02,1.013331213769462112e-03,9.144777066486971251e-02,1.144648593128813055e-03
5.940000000000000000e+03,8.824871492704824960e-02,1.013634455872419477e-03,9.144779180695847276e-02,1.145047222935144902e-03
5.944000000000000000e+03,8.824811574697175032e-02,1.013878143206335203e-03,9.144807368775234591e-02,1.145417628368443569e-03
5.948000000000000000e+03,8.824739968616902852e-02,1.014235135586117687e-03,9.144816745124412227e-02,1.145862395364780724e-03
5.952000000000000000e+03,8.824673499103942442e-02,1.014501496140243157e-03,9.144826668906809453e-02,1.146301214293305717e-03
5.956000000000000000e+03,8.824633702708753469e-02,1.014778363247246986e-03,9.144845254085516573e-02,1.146729879505098719e-03
5.960000000000000000e+03,8.824566554809842867e-02,1.015046559936247025e-03,9.144850391498880737e-02,1.147167097607775963e-03
5.964000000000000000e+03,8.824515984797674795e-02,1.015212317608347320e-03,9.144868656382740268e-02,1.147586243716057237e-03
5.968000000000000000e+03,8.824450960679178224e-02,1.015490156679650776e-03,9.144863996872207301e-02,1.148024399524027669e-03
5.972000000000000000e+03,8.824395791471310868e-02,1.015669078505646288e-03,9.144866320607278332e-02,1.148433584439283997e-03
5.976000000000000000e+03,8.824339859437750622e-02,1.015887000380162955e-03,9.144871709058456644e-02,1.148897664181567236e-03
5.980000000000000000e+03,8.824275083612040382e-02,1.016111194566619424e-03,9.144882107023410978e-02,1.149342981146536874e-03
5.984000000000000000e+03,8.824227384135471808e-02,1.016393090173479561e-03,9.144907531194294836e-02,1.149770385176128451e-03
5.988000000000000000e+03,8.824167501670007741e-02,1.016629620786186575e-03,9.144916221331553241e-02,1.150220982219531162e-03
5.992000000000000000e+03,8.824120215843346549e-02,1.016902140786810028e-03,9.144928237650200298e-02,1.150638415783379782e-03
5.996000000000000000e+03,8.824046030687125730e-02,1.017080535175183533e-03,9.144911885701578758e-02,1.151097110762875448e-03
6.000000000000000000e+03,8.824009166666665904e-02,1.017374869784771693e-03,9.144926388888888202e-02,1.151489424442557388e-03
6.004000000000000000e+03,8.823949589162780049e-02,1.017664897732526493e-03,9.144911447923606551e-02,1.151896317074963417e-03
6.008000000000000000e+03,8.823890923213492665e-02,1.017895049077481443e-03,9.144907068353305690e-02,1.152333354109585581e-03
6.012000000000000000e+03,8.823846750942559991e-02,1.018176530664764929e-03,9.144901031270791236e-02,1.152794059318069508e-03
6.016000000000000000e+03,8.823812610815603974e-02,1.018484482427693336e-03,9.144873116134752400e-02,1.153184025620493380e-03
6.020000000000000000e+03,8.823764950166113064e-02,1.018734507145933194e-03,9.144842746400885791e-02,1.153638318461698434e-03
6.024000000000000000e+03,8.823731739707835198e-02,1.019003381684618252e-03,9.144820440460380007e-02,1.154069441167799746e-03
6.028000000000000000e+03,8.823698296836982036e-02,1.019280817812232877e-03,9.144814753373145533e-02,1.154505087985980812e-03
6.032000000000000000e+03,8.823636715296198640e-02,1.019589001863936738e-03,9.144770943854996226e-02,1.154942714178416440e-03
6.036000000000000000e+03,8.823604208084823153e-02,1.019901236218496076e-03,9.144767782195714623e-02,1.155372948013746060e-03
6.040000000000000000e+03,8.823526490066224692e-02,1.020158929399863452e-03,9.144733995584988784e-02,1.155808372915953248e-03
6.044000000000000000e+03,8.823461835429075029e-02,1.020367534780471531e-03,9.144704665784249287e-02,1.156161077599958962e-03
6.048000000000000000e+03,8.823376322751322332e-02,1.020642869365158412e-03,9.144669036596120293e-02,1.156516690843369935e-03
6.052000000000000000e+03,8.823311577439964248e-02,1.020925364139035766e-03,9.144661269001982951e-02,1.156880842615129251e-03
6.056000000000000000e+03,8.823242789520036045e-02,1.021148186482389360e-03,9.144651860413914590e-02,1.157190199295329370e-03
6.060000000000000000e+03,8.823174092409241664e-02,1.021381681376778375e-03,9.144645214521451848e-02,1.157499856205332096e-03
6.064000000000000000e+03,8.823102187774846394e-02,1.021590843526976738e-03,9.144627308707124758e-02,1.157804522951288084e-03
6.068000000000000000e+03,8.823034772577456608e-02,1.021829762180690012e-03,9.144618215776752213e-02,1.158169018725357328e-03
6.072000000000000000e+03,8.822951526130874689e-02,1.022113672472951731e-03,9.144593489240229744e-02,1.158470792730214140e-03
6.076000000000000000e+03,8.822876618389291492e-02,1.022338578958445661e-03,9.144578121571209084e-02,1.158788188180553611e-03
6.080000000000000000e+03,8.822802905701755682e-02,1.022521440711776945e-03,9.144567982456139332e-02,1.159102548375958103e-03
6.084000000000000000e+03,8.822733125136970889e-02,1.022784862894212787e-03,9.144546898969975468e-02,1.159375087738120404e-03
6.088000000000000000e+03,8.822673017958825026e-02,1.023016777392784333e-03,9.144528033289531233e-02,1.159770759768568443e-03
6.092000000000000000e+03,8.822614904793171786e-02,1.023225102022064844e-03,9.144514116874589982e-02,1.160079034802310614e-03
6.096000000000000000e+03,8.822556867891513666e-02,1.023418207343399725e-03,9.144505139982501973e-02,1.160327397073893790e-03
6.100000000000000000e+03,8.822488251366120138e-02,1.023648064385869298e-03,9.144490983606558265e-02,1.160595829572181291e-03
6.104000000000000000e+03,8.822404707295761206e-02,1.023806633234910840e-03,9.144461282219309983e-02,1.160897252401647470e-03
6.108000000000000000e+03,8.822350742196027884e-02,1.024016256212198148e-03,9.144464909408427100e-02,1.161187393555886170e-03
6.112000000000000000e+03,8.822272578534030851e-02,1.024231694209432357e-03,9.144435809336823318e-02,1.161531274050071850e-03
6.116000000000000000e+03,8.822179256594722685e-02,1.024390541475548016e-03,9.144378406365816225e-02,1.161871882493939554e-03
6.120000000000000000e+03,8.822122821350762700e-02,1.024500754145120721e-03,9.144371459694988769e-02,1.162141222465320903e-03
6.124000000000000000e+03,8.822031896364032622e-02,1.024625975984102492e-03,9.144335946004789051e-02,1.162508926483489784e-03
6.128000000000000000e+03,8.821978894691037687e-02,1.024793617212949124e-03,9.144323868581373527e-02,1.162770823951429907e-03
6.132000000000000000e+03,8.821881659056315939e-02,1.024951472098035651e-03,9.144282452707110098e-02,1.163119184137902194e-03
6.136000000000000000e+03,8.821828552803130663e-02,1.025024328180215022e-03,9.144267981312473315e-02,1.163451399839521977e-03
6.140000000000000000e+03,8.821741856677524363e-02,1.025199881156089576e-03,9.144241313789358561e-02,1.163741037825114606e-03
6.144000000000000000e+03,8.821651746961806095e-02,1.025221140864078636e-03,9.144226074218750333e-02,1.164128129459554573e-03
6.148000000000000000e+03,8.821583170678812258e-02,1.025470063620171311e-03,9.144217089568423829e-02,1.164478673398379851e-03
6.152000000000000000e+03,8.821510890767231272e-02,1.025533699949847345e-03,9.144214347637623364e-02,1.164802646194190543e-03
6.156000000000000000e+03,8.821428416720815402e-02,1.025647220123220623e-03,9.144192928308422785e-02,1.165112557032274739e-03
6.160000000000000000e+03,8.821314935064934748e-02,1.025740884280548337e-03,9.144161255411255296e-02,1.165442991949180388e-03
6.164000000000000000e+03,8.821222150118970817e-02,1.025859641097122930e-03,9.144142331819166136e-02,1.165756208154054103e-03
6.168000000000000000e+03,8.821112191958495330e-02,1.025976866349628163e-03,9.144132619974058851e-02,1.166138713078349780e-03
6.172000000000000000e+03,8.821009127241304093e-02,1.026128511787530390e-03,9.144124000864117807e-02,1.166473988133588527e-03
6.176000000000000000e+03,8.820894322107081242e-02,1.026192230003997174e-03,9.144105138169258962e-02,1.166793580905038652e-03
6.180000000000000000e+03,8.820785329018339394e-02,1.026278214916692775e-03,9.144099514563107378e-02,1.167117478504308076e-03
6.184000000000000000e+03,8.820687526951272173e-02,1.026355352947864574e-03,9.144110877533420667e-02,1.167395832476501036e-03
6.188000000000000000e+03,8.820582848524025077e-02,1.026440849977555345e-03,9.144125188536955662e-02,1.167749745517667175e-03
6.192000000000000000e+03,8.820451388888887745e-02,1.026579190292021626e-03,9.144119293712317520e-02,1.168115710839451489e-03
6.196000000000000000e+03,8.820323057886807205e-02,1.026711028848591081e-03,9.144127394017646793e-02,1.168449529159583129e-03
6.200000000000000000e+03,8.820212365591398318e-02,1.026834763449391286e-03,9.144162903225806771e-02,1.168712552779673734e-03
6.204000000000000000e+03,8.820091607565011538e-02,1.027020267017963095e-03,9.144174725983236773e-02,1.168982952209065554e-03
6.208000000000000000e+03,8.819975032216495481e-02,1.027186308456162767e-03,9.144194587628864945e-02,1.169314900186967142e-03
6.212000000000000000e+03,8.819848948272161759e-02,1.027283265087856759e-03,9.144195911139728350e-02,1.169603103393209104e-03
6.216000000000000000e+03,8.819729997854998393e-02,1.027466553723129514e-03,9.144190261690263166e-02,1.169861006684604814e-03
6.220000000000000000e+03,8.819617095391210637e-02,1.027633882000538162e-03,9.144204715969987685e-02,1.170145564717732468e-03
6.224000000000000000e+03,8.819496036846616316e-02,1.027837141431176210e-03,9.144211118251928394e-02,1.170382554972545543e-03
6.228000000000000000e+03,8.819390387497325068e-02,1.028021944580370141e-03,9.144206807964033734e-02,1.170704411892653724e-03
6.232000000000000000e+03,8.819291024818143310e-02,1.028214103540974356e-03,9.144227107402652654e-02,1.170977418869188161e-03
6.236000000000000000e+03,8.819180564464400296e-02,1.028402905868131250e-03,9.144217447081462447e-02,1.171306454377355616e-03
6.240000000000000000e+03,8.819079326923076612e-02,1.028637619067110506e-03,9.144218215811963923e-02,1.171595885753783789e-03
6.244000000000000000e+03,8.818973414477898620e-02,1.028831934816069838e-03,9.144213111253468584e-02,1.171857329635717917e-03
6.248000000000000000e+03,8.818868437900127810e-02,1.029063345651449720e-03,9.144216282543746188e-02,1.172183310658895996e-03
6.252000000000000000e+03,8.818743868628706184e-02,1.029254380680532733e-03,9.144218383450630760e-02,1.172464257113952323e-03
6.256000000000000000e+03,8.818617327365731173e-02,1.029393887408588211e-03,9.144230605285594282e-02,1.172769903422393473e-03
6.260000000000000000e+03,8.818482694355697649e-02,1.029626869971951098e-03,9.144243610223641572e-02,1.173068791678540416e-03
6.264000000000000000e+03,8.818341581524052897e-02,1.029844579269802727e-03,9.144247552149850633e-02,1.173432119329447009e-03
6.268000000000000000e+03,8.818206498617316147e-02,1.030004201682265452e-03,9.144269836205062840e-02,1.173734164420993159e-03
6.272000000000000000e+03,8.818067602040816078e-02,1.030193437563419736e-03,9.144291560374148697e-02,1.174098044268930691e-03
6.276000000000000000e+03,8.817922509029105238e-02,1.030398821091547479e-03,9.144309007860632055e-02,1.174433326945194776e-03
6.280000000000000000e+03,8.817756104033970532e-02,1.030544528562883557e-03,9.144323779193205826e-02,1.174732490660446898e-03
6.284000000000000000e+03,8.817605559091873380e-02,1.030694159797944159e-03,9.144339857840017016e-02,1.174952861316373416e-03
6.288000000000000000e+03,8.817460506785411434e-02,1.030837032651841243e-03,9.144355916030535991e-02,1.175237722719314933e-03
6.292000000000000000e+03,8.817316433566434186e-02,1.031034904927882745e-03,9.144382019495655989e-02,1.175568449618068787e-03
6.296000000000000000e+03,8.817173072850485738e-02,1.031210221251645980e-03,9.144399618805590380e-02,1.175826212922360990e-03
6.300000000000000000e+03,8.817020370370372284e-02,1.031347368539240307e-03,9.144403703703704589e-02,1.176066161470020865e-03
6.304000000000000000e+03,8.816854378172588047e-02,1.031497745054307021e-03,9.144403553299491894e-02,1.176341018535557439e-03
6.308000000000000000e+03,8.816698636651870702e-02,1.031634257997049095e-03,9.144409480025364467e-02,1.176620955834145089e-03
6.312000000000000000e+03,8.816539659907055015e-02,1.031840533539040870e-03,9.144408005914661519e-02,1.176914038977671609e-03
6.316000000000000000e+03,8.816380620645977717e-02,1.031968980668752879e-03,9.144414713953979978e-02,1.177214459190525442e-03
6.320000000000000000e+03,8.816211497890295845e-02,1.032109166364311671e-03,9.144411919831224589e-02,1.177482443476012084e-03
6.324000000000000000e+03,8.816039690069575607e-02,1.032282168481626905e-03,9.144386991355682448e-02,1.177734313890325566e-03
6.328000000000000000e+03,8.815865992414664842e-02,1.032488125387244016e-03,9.144362094395279417e-02,1.178010011088422015e-03
6.332000000000000000e+03,8.815688829227204260e-02,1.032664418334812949e-03,9.144349863129078160e-02,1.178294963888641515e-03
6.336000000000000000e+03,8.815530829124577916e-02,1.032861375189221206e-03,9.144352904040403685e-02,1.178610099281855597e-03
6.340000000000000000e+03,8.815370399579389171e-02,1.033075525045207884e-03,9.144354100946372466e-02,1.178908271855068617e-03
6.344000000000000000e+03,8.815206231609920562e-02,1.033295415746661320e-03,9.144338482555695868e-02,1.179142704854505268e-03
6.348000000000000000e+03,8.815044108380591659e-02,1.033530100768246130e-03,9.144324984247007015e-02,1.179460191314666380e-03
6.352000000000000000e+03,8.814893734256926128e-02,1.033685403528768459e-03,9.144332493702771181e-02,1.179736158643687619e-03
6.356000000000000000e+03,8.814728865114326850e-02,1.033884073254588915e-03,9.144335535976504115e-02,1.180000590902965073e-03
6.360000000000000000e+03,8.814574685534591614e-02,1.034058437182215802e-03,9.144349318658279158e-02,1.180251062544087097e-03
6.364000000000000000e+03,8.814432222920595694e-02,1.034315145247998368e-03,9.144376702283678326e-02,1.180554081481184322e-03
6.368000000000000000e+03,8.814265598827471238e-02,1.034542989619767700e-03,9.144388871440536914e-02,1.180910975221201179e-03
6.372000000000000000e+03,8.814111477296507347e-02,1.034782988363629370e-03,9.144419073027829081e-02,1.181144942107360948e-03
6.376000000000000000e+03,8.813930102467586181e-02,1.034923549075590643e-03,9.144431984525301649e-02,1.181446796457015849e-03
6.380000000000000000e+03,8.813745297805641865e-02,1.035122986909996082e-03,9.144419801462905228e-02,1.181691500909986788e-03
6.384000000000000000e+03,8.813576649958229647e-02,1.035334577005235209e-03,9.144429041353382970e-02,1.181968715768121677e-03
6.388000000000000000e+03,8.813404560634523210e-02,1.035534415088219503e-03,9.144423658943852395e-02,1.182227881352126584e-03
6.392000000000000000e+03,8.813247809762200791e-02,1.035744053310743524e-03,9.144435492282018685e-02,1.182511160091290290e-03
6.396000000000000000e+03,8.813099854075463757e-02,1.036024578155676302e-03,9.144436887638106304e-02,1.182783958250218292e-03
6.400000000000000000e+03,8.812941927083334237e-02,1.036190717162169695e-03,9.144432552083334165e-02,1.183073693792048749e-03
6.404000000000000000e+03,8.812774307724338674e-02,1.036326530259477343e-03,9.144426139912555096e-02,1.183318637889727628e-03
6.408000000000000000e+03,8.812621462754889612e-02,1.036485415248376884e-03,9.144429879317519938e-02,1.183561748059205800e-03
6.412000000000000000e+03,8.812470887918485984e-02,1.036672515795918114e-03,9.144446350592638773e-02,1.183786918636900096e-03
6.416000000000000000e+03,8.812330371986699940e-02,1.036802900013491764e-03,9.144463580631753685e-02,1.183999732609740700e-03
6.420000000000000000e+03,8.812162512980269147e-02,1.036918107895357533e-03,9.144456905503636768e-02,1.184225245415595953e-03
6.424000000000000000e+03,8.812002905770029149e-02,1.037101417512770575e-03,9.144474626400997397e-02,1.184457007056186452e-03
6.428000000000000000e+03,8.811822754615224185e-02,1.037298132829780027e-03,9.144466915577680044e-02,1.184771643024292928e-03
6.432000000000000000e+03,8.811675735903815032e-02,1.037453327418532854e-03,9.144478130182420728e-02,1.184956859859904446e-03
6.436000000000000000e+03,8.811507665216491980e-02,1.037590040221880641e-03,9.144480008286720585e-02,1.185102442726046739e-03
6.440000000000000000e+03,8.811330486542442997e-02,1.037781785227288129e-03,9.144479813664595225e-02,1.185319179729777718e-03
6.444000000000000000e+03,8.811169822056692802e-02,1.037873533745005145e-03,9.144487378439893066e-02,1.185517156852909865e-03
6.448000000000000000e+03,8.811008064516129279e-02,1.037976734014712859e-03,9.144503463606286353e-02,1.185701054444139677e-03
6.452000000000000000e+03,8.810854773713577837e-02,1.038077810944947575e-03,9.144538386030170996e-02,1.185869290466010821e-03
6.456000000000000000e+03,8.810660109458899603e-02,1.038232335873346757e-03,9.144524989673689930e-02,1.186040128400637746e-03
6.460000000000000000e+03,8.810497936016511988e-02,1.038399767336566212e-03,9.144543601651186626e-02,1.186235793368231898e-03
6.464000000000000000e+03,8.810334416254125833e-02,1.038562134127571498e-03,9.144563995462046124e-02,1.186458290828407407e-03
6.468000000000000000e+03,8.810155380333953290e-02,1.038723019112822946e-03,9.144572253143681828e-02,1.186660183395894146e-03
6.472000000000000000e+03,8.809984806345280695e-02,1.038866611578134974e-03,9.144589256283477963e-02,1.186815743403726951e-03
6.476000000000000000e+03,8.809804920732963729e-02,1.039049711767744142e-03,9.144594914556311571e-02,1.187022132739498463e-03
6.480000000000000000e+03,8.809636831275720337e-02,1.039194979001387999e-03,9.144607510288065011e-02,1.187195586346793215e-03
6.484000000000000000e+03,8.809463294262800948e-02,1.039288765585999951e-03,9.144622917951880647e-02,1.187411553729980683e-03
6.488000000000000000e+03,8.809296136457049620e-02,1.039427418789739752e-03,9.144634967118782376e-02,1.187652965034889001e-03
6.492000000000000000e+03,8.809121226124461135e-02,1.039558091924283828e-03,9.144647001437666844e-02,1.187894863232072948e-03
6.496000000000000000e+03,8.808974497126435821e-02,1.039698029791837975e-03,9.144672619047619633e-02,1.188086322430067327e-03
6.500000000000000000e+03,8.808818461538461819e-02,1.039795114912751015e-03,9.144687435897436156e-02,1.188354216272797387e-03
6.504000000000000000e+03,8.808660055350554796e-02,1.039947548508763850e-03,9.144696084460844643e-02,1.188544796650201248e-03
6.508000000000000000e+03,8.808504660930137342e-02,1.040082498018612576e-03,9.144705490678141369e-02,1.188785211671839056e-03
6.512000000000000000e+03,8.808338963963961710e-02,1.040163768802839731e-03,9.144714117526617225e-02,1.189091596840100105e-03
6.516000000000000000e+03,8.808159402496419654e-02,1.040301047208374349e-03,9.144724012686719639e-02,1.189290493413731062e-03
6.520000000000000000e+03,8.808002811860940473e-02,1.040446264520526352e-03,9.144764314928424676e-02,1.189490189606858504e-03
6.524000000000000000e+03,8.807824954015940067e-02,1.040643231695598204e-03,9.144775444512569240e-02,1.189759666223735987e-03
6.528000000000000000e+03,8.807640931372548443e-02,1.040834108903951208e-03,9.144786815767973198e-02,1.189924550832360817e-03
6.532000000000000000e+03,8.807475250051030602e-02,1.040950298127939991e-03,9.144810165339864461e-02,1.190213796138610411e-03
6.536000000000000000e+03,8.807305181558547358e-02,1.041111396933025674e-03,9.144804416564668303e-02,1.190421870053872582e-03
6.540000000000000000e+03,8.807140927624872162e-02,1.041303683261005433e-03,9.144812181447502242e-02,1.190632491705941867e-03
6.544000000000000000e+03,8.806985788508557567e-02,1.041444811763086531e-03,9.144824521189894029e-02,1.190789694201305421e-03
6.548000000000000000e+03,8.806822948482997959e-02,1.041569530798436239e-03,9.144826664630420487e-02,1.190986605693613969e-03
6.552000000000000000e+03,8.806618335368335271e-02,1.041699034214298158e-03,9.144806674806674196e-02,1.191187790892434678e-03
6.556000000000000000e+03,8.806447528981085904e-02,1.041837848867599578e-03,9.144818486882246023e-02,1.191346667315806374e-03
6.560000000000000000e+03,8.806262957317072260e-02,1.041975509794952235e-03,9.144812245934959283e-02,1.191503120757515322e-03
6.564000000000000000e+03,8.806069723745682531e-02,1.042065888264192023e-03,9.144802203940685659e-02,1.191679284152651020e-03
6.568000000000000000e+03,8.805876725537961636e-02,1.042141649936823445e-03,9.144794965489241867e-02,1.191885297365123577e-03
6.572000000000000000e+03,8.805688273483466832e-02,1.042271208742342635e-03,9.144794329478594941e-02,1.192024843758183843e-03
6.576000000000000000e+03,8.805484336982968840e-02,1.042351878851678236e-03,9.144765815085158234e-02,1.192199164705449706e-03
6.580000000000000000e+03,8.805303191489362302e-02,1.042443371020943671e-03,9.144748226950354109e-02,1.192357257475512924e-03
6.584000000000000000e+03,8.805122266099633943e-02,1.042568171540378267e-03,9.144736229242608760e-02,1.192413745434897643e-03
6.588000000000000000e+03,8.804932705929974235e-02,1.042640865180289233e-03,9.144718680429063384e-02,1.192592792375123546e-03
6.592000000000000000e+03,8.804749949433657297e-02,1.042705815346883650e-03,9.144688258495145550e-02,1.192732883829790338e-03
6.596000000000000000e+03,8.804564382454013738e-02,1.042818758815840718e-03,9.144678087729936344e-02,1.192869072043674242e-03
6.600000000000000000e+03,8.804365151515150534e-02,1.042862961425620192e-03,9.144650505050504197e-02,1.192990214677900132e-03
6.604000000000000000e+03,8.804154048051686388e-02,1.042973828071488756e-03,9.144616141732284098e-02,1.193065571645385422e-03
6.608000000000000000e+03,8.803985320823246030e-02,1.043020262735121174e-03,9.144611329701371472e-02,1.193171770463658399e-03
6.612000000000000000e+03,8.803785289372859091e-02,1.043112687786593206e-03,9.144571234119781844e-02,1.193244096882213395e-03
6.616000000000000000e+03,8.803591797662232987e-02,1.043208463352700505e-03,9.144530431277711480e-02,1.193345448666738697e-03
6.620000000000000000e+03,8.803396022155086931e-02,1.043349837655360495e-03,9.144497482376635900e-02,1.193377243022364842e-03
6.624000000000000000e+03,8.803225644122382454e-02,1.043475402213461410e-03,9.144487218196457878e-02,1.193462004389120529e-03
6.628000000000000000e+03,8.803033091933212817e-02,1.043570411554587025e-03,9.144454586602293600e-02,1.193495259809038145e-03
6.632000000000000000e+03,8.802852583433855294e-02,1.043700497035952163e-03,9.144425261359066803e-02,1.193616684662387973e-03
6.636000000000000000e+03,8.802664506730963068e-02,1.043829283202965010e-03,9.144393208760297209e-02,1.193704534025992773e-03
6.640000000000000000e+03,8.802486696787148457e-02,1.043954504479675631e-03,9.144364457831324899e-02,1.193780668526043306e-03
6.644000000000000000e+03,8.802309853501906478e-02,1.044092570265066659e-03,9.144332480433474408e-02,1.193815697348916223e-03
6.648000000000000000e+03,8.802147763738468744e-02,1.044190711043731668e-03,9.144303549939832021e-02,1.193821479854372024e-03
6.652000000000000000e+03,8.801968580877930770e-02,1.044370067664303391e-03,9.144258368410504434e-02,1.193897495404468070e-03
6.656000000000000000e+03,8.801807892628205066e-02,1.044495898398812694e-03,9.144233022836538438e-02,1.193979867722364191e-03
6.660000000000000000e+03,8.801645145145146898e-02,1.044630361201695458e-03,9.144216716716717375e-02,1.194022417941230981e-03
6.664000000000000000e+03,8.801477591036413473e-02,1.044744261262478893e-03,9.144193927571028779e-02,1.194028039753298716e-03
6.668000000000000000e+03,8.801303989202161060e-02,1.044790473318325807e-03,9.144159918016397937e-02,1.194095622498915531e-03
6.672000000000000000e+03,8.801135591526777768e-02,1.044893594865724468e-03,9.144133193445243279e-02,1.194151758402911935e-03
6.676000000000000000e+03,8.800984871180347890e-02,1.044991402183141497e-03,9.144115488316358065e-02,1.194205614259586604e-03
6.680000000000000000e+03,8.800808632734530290e-02,1.045101667763147181e-03,9.144076596806385848e-02,1.194245566121049373e-03
6.684000000000000000e+03,8.800652304009577709e-02,1.045122304479008954e-03,9.144050967484539105e-02,1.194341503542640116e-03
6.688000000000000000e+03,8.800484948165868127e-02,1.045177462482582394e-03,9.144017892743221132e-02,1.194406748175422511e-03
6.692000000000000000e+03,8.800331988443911568e-02,1.045228524301287975e-03,9.143991831042039276e-02,1.194429292495631989e-03
6.696000000000000000e+03,8.800182447232177130e-02,1.045304824597092803e-03,9.143970529669454006e-02,1.194506556124205407e-03
6.700000000000000000e+03,8.800032587064678113e-02,1.045381721718306170e-03,9.143939054726367421e-02,1.194590925327565804e-03
6.704000000000000000e+03,8.799878430787590189e-02,1.045448970272271636e-03,9.143913832537789443e-02,1.194675062132289408e-03
6.708000000000000000e+03,8.799703587755912382e-02,1.045546166027923676e-03,9.143866775988869489e-02,1.194734417893694505e-03
6.712000000000000000e+03,8.799547824791417727e-02,1.045629600540899738e-03,9.143830452920144458e-02,1.194793999125605150e-03
6.716000000000000000e+03,8.799413589438156991e-02,1.045707824781746693e-03,9.143834375620410460e-02,1.194823674083503014e-03
6.720000000000000000e+03,8.799238591269842313e-02,1.045807883498241740e-03,9.143798115079364297e-02,1.194838426268725329e-03
6.724000000000000000e+03,8.799075698988696737e-02,1.045917554460235694e-03,9.143785940908188969e-02,1.194916418532127652e-03
6.728000000000000000e+03,8.798905816488307441e-02,1.045891439113945474e-03,9.143763624653190869e-02,1.195041189557097434e-03
6.732000000000000000e+03,8.798756932065754377e-02,1.045989936382420594e-03,9.143748266983560413e-02,1.195080580266800162e-03
6.736000000000000000e+03,8.798602781076801660e-02,1.046026380703511931e-03,9.143736886381630125e-02,1.195145252757573223e-03
6.740000000000000000e+03,8.798439910979227729e-02,1.046142801311927958e-03,9.143711424332343074e-02,1.195239404247475622e-03
6.744000000000000000e+03,8.798285389482009278e-02,1.046186221092033734e-03,9.143704527481219535e-02,1.195335509811038715e-03
6.748000000000000000e+03,8.798136978857933055e-02,1.046219083437536102e-03,9.143690723177237689e-02,1.195508767232868023e-03
6.752000000000000000e+03,8.797968996840442590e-02,1.046271588116085439e-03,9.143671751579778018e-02,1.195538954059658862e-03
6.756000000000000000e+03,8.797822676139728515e-02,1.046335147791994154e-03,9.143665877244917806e-02,1.195647845224355769e-03
6.760000000000000000e+03,8.797659763313610271e-02,1.046361218507690883e-03,9.143656065088758000e-02,1.195726373699788165e-03
6.764000000000000000e+03,8.797487187068794845e-02,1.046398616040964367e-03,9.143635915631775912e-02,1.195749171920936112e-03
6.768000000000000000e+03,8.797337716706069011e-02,1.046518670815106775e-03,9.143621700157604504e-02,1.195768206423597447e-03
6.772000000000000000e+03,8.797174640677299373e-02,1.046543714364597680e-03,9.143588058672968977e-02,1.195864420172955064e-03
6.776000000000000000e+03,8.797028482880756006e-02,1.046615396241229153e-03,9.143569706808343800e-02,1.195850468516493218e-03
6.780000000000000000e+03,8.796876352015733924e-02,1.046740965047134432e-03,9.143553097345133440e-02,1.195876258559316983e-03
6.784000000000000000e+03,8.796722435141508811e-02,1.046807917806862704e-03,9.143539455581761732e-02,1.195839417178353467e-03
6.788000000000000000e+03,8.796579748575918123e-02,1.046823238376758548e-03,9.143545226870949949e-02,1.195900880894442634e-03
6.792000000000000000e+03,8.796413672948566465e-02,1.046878115581884993e-03,9.143541421279936798e-02,1.195931041479102609e-03
6.796000000000000000e+03,8.796261526388071683e-02,1.046936519306800517e-03,9.143546448891504141e-02,1.195953049413151989e-03
6.800000000000000000e+03,8.796120098039214574e-02,1.047026172962812422e-03,9.143549509803920727e-02,1.196020622485761617e-03
6.804000000000000000e+03,8.795968058005096402e-02,1.047130156186023816e-03,9.143540319419948825e-02,1.196028695748868696e-03
6.808000000000000000e+03,8.795828681942811922e-02,1.047220581994758992e-03,9.143535546415978987e-02,1.196049035619732451e-03
6.812000000000000000e+03,8.795692405558816485e-02,1.047315991703856889e-03,9.143526864357018336e-02,1.196063594660398211e-03
6.816000000000000000e+03,8.795565825508608326e-02,1.047384208251003843e-03,9.143530663145539583e-02,1.196105636457894892e-03
6.820000000000000000e+03,8.795420332355816107e-02,1.047499645270398225e-03,9.143512463343109187e-02,1.196050076027328248e-03
6.824000000000000000e+03,8.795281848378272427e-02,1.047532991802021260e-03,9.143499169597499310e-02,1.196063238576865976e-03
6.828000000000000000e+03,8.795154266744775740e-02,1.047696824256467204e-03,9.143486623706306715e-02,1.196107679619366933e-03
6.832000000000000000e+03,8.795013417252148247e-02,1.047818317003682475e-03,9.143465310304449423e-02,1.196104880541792176e-03
6.836000000000000000e+03,8.794881509654768614e-02,1.047923846026376643e-03,9.143453286522332246e-02,1.196155408115618301e-03
6.840000000000000000e+03,8.794723196881090721e-02,1.048100793948807683e-03,9.143420808966860880e-02,1.196245705088198625e-03
6.844000000000000000e+03,8.794583089811026932e-02,1.048269527897461749e-03,9.143403467757646452e-02,1.196267063649968099e-03
6.848000000000000000e+03,8.794434628115264940e-02,1.048421470806782567e-03,9.143389310747664089e-02,1.196336941305385084e-03
6.852000000000000000e+03,8.794290961276512997e-02,1.048598930983947897e-03,9.143373954076668142e-02,1.196384137457820072e-03
6.856000000000000000e+03,8.794140412290937792e-02,1.048741260821673456e-03,9.143372957992998429e-02,1.196395910957943247e-03
