timestep,H(t)_mean,H(t)_err
4.240000000000000000e+02,8.085999999999999438e-03,2.159219766489738740e-04
4.243999999999999773e+02,8.088800000000000157e-03,2.712871909987642151e-04
4.248000000000000114e+02,8.024199999999998695e-03,2.215830318413393755e-04
4.251999999999999886e+02,8.079800000000001564e-03,2.371314825155024242e-04
4.256000000000000227e+02,8.096800000000001218e-03,2.090228217205001616e-04
4.260000000000000000e+02,8.061000000000000457e-03,2.178056473097059783e-04
4.263999999999999773e+02,8.092399999999999594e-03,2.488281736459919914e-04
4.268000000000000114e+02,8.113200000000000967e-03,2.274217227970977580e-04
4.271999999999999886e+02,8.056600000000000567e-03,3.015834212950042697e-04
4.276000000000000227e+02,7.998200000000000448e-03,3.061265097961952649e-04
4.280000000000000000e+02,8.106199999999999170e-03,3.075728206457779379e-04
4.283999999999999773e+02,8.008600000000001135e-03,2.843094440921722747e-04
4.288000000000000114e+02,7.908399999999999458e-03,3.122368652161367701e-04
4.291999999999999886e+02,7.948399999999999563e-03,2.707431624252032713e-04
4.296000000000000227e+02,7.921199999999999769e-03,2.736723223126518605e-04
4.300000000000000000e+02,7.996799999999998354e-03,2.137597717064650311e-04
4.303999999999999773e+02,8.019200000000000633e-03,2.700776554993024304e-04
4.308000000000000114e+02,7.905199999999999380e-03,2.389889955625572348e-04
4.311999999999999886e+02,7.946199999999998750e-03,2.470680877814859376e-04
4.316000000000000227e+02,7.976600000000000357e-03,2.264141338344407672e-04
4.320000000000000000e+02,8.006199999999999775e-03,2.235771455225241567e-04
4.323999999999999773e+02,7.995399999999999729e-03,2.307482610985400805e-04
4.328000000000000114e+02,7.930800000000000002e-03,2.111348857957870092e-04
4.331999999999999886e+02,8.033799999999998928e-03,1.548558684712982069e-04
4.336000000000000227e+02,7.917999999999999691e-03,1.294445827371699497e-04
4.340000000000000000e+02,7.933199999999999627e-03,1.158159747185161882e-04
4.343999999999999773e+02,7.910200000000000911e-03,1.158254721553079168e-04
4.348000000000000114e+02,7.919600000000000597e-03,1.562496719996557786e-04
4.351999999999999886e+02,7.919400000000000051e-03,1.611380153781222116e-04
4.356000000000000227e+02,7.882799999999998836e-03,1.137819845142453562e-04
4.360000000000000000e+02,7.901000000000000037e-03,1.500506581125186521e-04
4.363999999999999773e+02,7.898600000000000412e-03,1.259319657592939583e-04
4.368000000000000114e+02,7.956599999999999437e-03,1.367997076020267800e-04
4.371999999999999886e+02,7.902599999999999208e-03,1.004662132261387820e-04
4.376000000000000227e+02,7.844199999999999090e-03,1.119644586464831656e-04
4.380000000000000000e+02,7.946600000000001579e-03,7.500973270183017045e-05
4.383999999999999773e+02,7.873200000000000337e-03,7.628525414521482068e-05
4.388000000000000114e+02,7.800200000000000189e-03,6.109779046741382977e-05
4.391999999999999886e+02,7.817400000000000390e-03,4.598543247594829019e-05
4.396000000000000227e+02,7.905800000000001021e-03,1.188033669556549297e-04
4.400000000000000000e+02,7.918199999999998503e-03,1.091468735237065084e-04
4.403999999999999773e+02,7.875800000000000509e-03,1.156613159185040061e-04
4.408000000000000114e+02,7.865799999999999181e-03,1.150744976091576854e-04
4.411999999999999886e+02,7.897000000000001241e-03,1.848266755638913359e-04
4.416000000000000227e+02,7.925600000000001394e-03,1.927748946310177262e-04
4.420000000000000000e+02,7.953800000000000453e-03,1.788520058595933430e-04
4.423999999999999773e+02,7.919999999999999957e-03,1.354389161208844890e-04
4.428000000000000114e+02,7.875800000000000509e-03,1.755170646974248063e-04
4.431999999999999886e+02,7.859799999999998385e-03,1.429361395868798440e-04
4.436000000000000227e+02,7.847400000000000903e-03,1.506209148823629200e-04
4.440000000000000000e+02,7.876799999999999774e-03,1.519000987491450161e-04
4.443999999999999773e+02,7.900800000000001225e-03,1.827778432961718678e-04
4.448000000000000114e+02,7.855000000000000870e-03,1.218059932844027705e-04
4.451999999999999886e+02,7.884999999999999648e-03,1.610003105587067180e-04
4.456000000000000227e+02,7.835599999999999857e-03,1.712613791839830938e-04
4.460000000000000000e+02,7.796600000000000752e-03,1.492848284320949666e-04
4.463999999999999773e+02,7.836199999999999763e-03,1.535944009396175594e-04
4.468000000000000114e+02,7.653200000000000627e-03,2.292128704937837047e-04
4.471999999999999886e+02,7.631199999999999442e-03,1.912070605390921185e-04
4.476000000000000227e+02,7.640999999999999355e-03,1.662651496856751450e-04
4.480000000000000000e+02,7.701600000000000286e-03,1.819487840025318134e-04
4.483999999999999773e+02,7.730400000000000119e-03,1.793261274884393446e-04
4.488000000000000114e+02,7.713199999999999050e-03,1.723422176949108422e-04
4.491999999999999886e+02,7.686800000000000577e-03,1.657188583112978507e-04
4.496000000000000227e+02,7.696799999999999302e-03,1.467972751790712317e-04
4.500000000000000000e+02,7.619599999999998943e-03,1.441737146639428962e-04
4.503999999999999773e+02,7.627600000000000005e-03,1.600901620962386605e-04
4.508000000000000114e+02,7.667799999999999790e-03,1.231991883090144293e-04
4.511999999999999886e+02,7.635199999999999973e-03,1.454559727202702261e-04
4.516000000000000227e+02,7.584800000000000049e-03,1.435135533669207601e-04
4.520000000000000000e+02,7.657600000000000517e-03,1.065141305179738738e-04
4.523999999999999773e+02,7.660400000000000369e-03,1.309338000670567015e-04
4.528000000000000114e+02,7.751400000000000304e-03,1.613250135595840971e-04
4.531999999999999886e+02,7.662799999999999993e-03,1.316747508066752679e-04
4.536000000000000227e+02,7.684599999999999764e-03,1.050831099653983425e-04
4.540000000000000000e+02,7.658800000000000330e-03,1.370464884628572004e-04
4.543999999999999773e+02,7.582599999999999237e-03,1.595128834922119796e-04
4.548000000000000114e+02,7.563399999999999637e-03,7.671805524125337769e-05
4.551999999999999886e+02,7.660999999999999407e-03,8.919080670113933818e-05
4.556000000000000227e+02,7.704400000000000137e-03,1.242403316157839760e-04
4.560000000000000000e+02,7.591999999999999790e-03,1.114894613853705451e-04
4.563999999999999773e+02,7.631200000000000309e-03,1.000856633089874904e-04
4.568000000000000114e+02,7.589199999999999939e-03,8.545958108954212172e-05
4.571999999999999886e+02,7.621800000000000623e-03,6.478842489210551202e-05
4.576000000000000227e+02,7.598199999999999399e-03,6.977492386237343013e-05
4.580000000000000000e+02,7.582999999999999463e-03,1.217283861718375197e-04
4.583999999999999773e+02,7.621399999999998662e-03,9.485599612043521382e-05
4.588000000000000114e+02,7.610200000000000124e-03,1.481530964914335390e-04
4.591999999999999886e+02,7.621999999999999435e-03,9.942836617384397005e-05
4.596000000000000227e+02,7.597999999999998852e-03,7.532794966013605742e-05
4.600000000000000000e+02,7.573800000000000324e-03,1.105741380251277199e-04
4.603999999999999773e+02,7.621600000000000943e-03,1.036873184145485784e-04
4.608000000000000114e+02,7.585599999999999635e-03,1.223554657544974865e-04
4.611999999999999886e+02,7.577399999999999761e-03,8.154790003427433336e-05
4.616000000000000227e+02,7.520399999999999134e-03,8.570215866592856778e-05
4.620000000000000000e+02,7.487400000000000826e-03,1.044387858987263508e-04
4.623999999999999773e+02,7.528600000000000743e-03,1.182051606318438967e-04
4.628000000000000114e+02,7.498200000000000871e-03,9.994818657684601318e-05
4.631999999999999886e+02,7.388200000000000149e-03,1.292375332478920059e-04
4.636000000000000227e+02,7.381799999999999126e-03,1.021309943161231707e-04
4.640000000000000000e+02,7.412200000000000732e-03,1.313207523584905133e-04
4.643999999999999773e+02,7.439200000000001714e-03,1.662640670740374652e-04
4.648000000000000114e+02,7.435999999999999902e-03,1.340499906751207852e-04
4.651999999999999886e+02,7.417999999999999247e-03,1.497704910855273026e-04
4.656000000000000227e+02,7.406799999999999842e-03,1.324550489788893493e-04
4.660000000000000000e+02,7.429199999999999519e-03,1.083648466985489683e-04
4.663999999999999773e+02,7.416399999999999208e-03,1.316858382666867609e-04
4.668000000000000114e+02,7.393600000000000172e-03,1.365377603448951428e-04
4.671999999999999886e+02,7.340600000000000076e-03,1.380802665119096610e-04
4.676000000000000227e+02,7.249999999999999500e-03,1.317288882515905632e-04
4.680000000000000000e+02,7.359199999999998902e-03,1.168243981366906266e-04
4.683999999999999773e+02,7.326599999999999953e-03,1.194556821586984662e-04
4.688000000000000114e+02,7.306600000000000768e-03,1.279744505751051584e-04
4.691999999999999886e+02,7.290599999999999511e-03,1.216024670802365678e-04
4.696000000000000227e+02,7.328199999999999992e-03,1.147193967906037754e-04
4.700000000000000000e+02,7.294200000000000683e-03,1.559427459037451336e-04
4.703999999999999773e+02,7.321400000000000477e-03,1.233679861228186155e-04
4.708000000000000114e+02,7.346199999999999779e-03,1.018927867908224412e-04
4.711999999999999886e+02,7.277599999999999521e-03,1.025717309983603990e-04
4.716000000000000227e+02,7.302800000000000784e-03,8.748851353177744517e-05
4.720000000000000000e+02,7.309200000000000072e-03,5.635547888182649174e-05
4.723999999999999773e+02,7.230999999999999581e-03,9.636856333888143926e-05
4.728000000000000114e+02,7.283799999999998262e-03,9.241179578387162627e-05
4.731999999999999886e+02,7.345400000000000193e-03,7.895479719434402900e-05
4.736000000000000227e+02,7.278399999999999974e-03,7.745359901257002026e-05
4.740000000000000000e+02,7.360600000000000129e-03,8.297445389998051729e-05
4.743999999999999773e+02,7.330200000000000257e-03,7.854896562017851032e-05
4.748000000000000114e+02,7.386199999999999884e-03,1.030754092885398664e-04
4.751999999999999886e+02,7.454000000000000556e-03,8.330186072351568913e-05
4.756000000000000227e+02,7.362800000000000074e-03,9.208115985368554716e-05
4.760000000000000000e+02,7.294400000000001230e-03,6.576974988549064410e-05
4.763999999999999773e+02,7.363399999999999113e-03,1.008298566893754922e-04
4.768000000000000114e+02,7.340799999999999756e-03,1.228915782305687048e-04
4.771999999999999886e+02,7.342200000000000115e-03,1.348144650992613507e-04
4.776000000000000227e+02,7.377799999999999463e-03,1.441122479180725511e-04
4.780000000000000000e+02,7.356999999999999824e-03,1.382754497371098444e-04
4.783999999999999773e+02,7.274600000000000857e-03,1.158303069149003214e-04
4.788000000000000114e+02,7.150399999999999465e-03,1.144450086285985879e-04
4.791999999999999886e+02,7.272999999999999951e-03,1.589584851462795729e-04
4.796000000000000227e+02,7.279800000000000333e-03,1.445324876974032186e-04
4.800000000000000000e+02,7.293800000000000457e-03,1.466023192176713833e-04
4.803999999999999773e+02,7.330999999999999843e-03,1.188705177914187964e-04
4.808000000000000114e+02,7.275199999999999896e-03,1.237381913557814267e-04
4.811999999999999886e+02,7.248000000000000102e-03,9.446957182077200018e-05
4.816000000000000227e+02,7.213200000000000341e-03,1.417199350832478962e-04
4.820000000000000000e+02,7.228800000000000503e-03,1.225558648127457700e-04
4.823999999999999773e+02,7.216999999999999457e-03,1.393861542621791991e-04
4.828000000000000114e+02,7.107399999999998094e-03,1.274047094890923292e-04
4.831999999999999886e+02,7.127600000000000428e-03,1.446380309600486455e-04
4.836000000000000227e+02,7.138400000000000474e-03,1.084705489983341353e-04
4.840000000000000000e+02,7.164800000000000682e-03,9.477045953249349432e-05
4.843999999999999773e+02,7.214599999999999833e-03,1.097007748377376151e-04
4.848000000000000114e+02,7.180200000000000297e-03,1.138852053604856677e-04
4.851999999999999886e+02,7.176599999999999993e-03,1.268347744114364654e-04
4.856000000000000227e+02,7.184199999999999961e-03,1.170356355987354477e-04
4.860000000000000000e+02,7.176599999999999993e-03,7.430720018948363420e-05
4.863999999999999773e+02,7.164199999999999909e-03,1.443220010947740973e-04
4.868000000000000114e+02,7.087999999999999683e-03,1.355555236794134038e-04
4.871999999999999886e+02,7.127200000000000202e-03,1.107106137639929464e-04
4.876000000000000227e+02,7.069799999999999349e-03,1.158332422061990943e-04
4.880000000000000000e+02,7.172399999999999783e-03,1.128080670874205473e-04
4.883999999999999773e+02,7.165799999999999947e-03,1.343191721237144370e-04
4.888000000000000114e+02,7.194400000000000968e-03,7.003042196074499640e-05
4.891999999999999886e+02,7.214999999999999192e-03,7.989493100316185661e-05
4.896000000000000227e+02,7.227399999999999276e-03,7.990469322887104847e-05
4.900000000000000000e+02,7.248200000000000649e-03,1.016023621772643422e-04
4.903999999999999773e+02,7.274400000000000310e-03,9.498557785264033027e-05
4.908000000000000114e+02,7.283599999999999450e-03,8.346592118942924962e-05
4.911999999999999886e+02,7.245799999999999290e-03,1.073975791161049396e-04
4.916000000000000227e+02,7.260400000000000187e-03,1.181192617653868985e-04
4.920000000000000000e+02,7.170000000000000158e-03,8.407556125295864290e-05
4.923999999999999773e+02,7.191399999999998835e-03,1.456027472268295851e-04
4.928000000000000114e+02,7.143800000000000497e-03,1.412286798069003579e-04
4.931999999999999886e+02,7.183799999999999734e-03,1.572480206552692391e-04
4.936000000000000227e+02,7.200400000000000029e-03,1.511974206129190832e-04
4.940000000000000000e+02,7.157800000000000620e-03,1.216693880974175555e-04
4.943999999999999773e+02,7.066199999999999912e-03,1.076333591411137981e-04
4.948000000000000114e+02,7.115000000000000664e-03,8.322079067156220547e-05
4.951999999999999886e+02,7.242399999999998665e-03,1.111069754785900241e-04
4.956000000000000227e+02,7.205200000000000146e-03,1.164531665520521838e-04
4.960000000000000000e+02,7.146800000000000028e-03,8.954295058797205685e-05
4.963999999999999773e+02,7.196799999999998858e-03,8.623885435231613036e-05
4.968000000000000114e+02,7.124199999999999804e-03,6.919421941173990449e-05
4.971999999999999886e+02,7.182800000000000469e-03,4.584037521661444680e-05
4.976000000000000227e+02,7.126399999999999749e-03,5.861791535017258292e-05
4.980000000000000000e+02,7.089800000000000268e-03,7.204817832534008879e-05
4.983999999999999773e+02,7.013000000000000136e-03,8.073413156775758703e-05
4.988000000000000114e+02,6.973200000000000578e-03,5.227944146602943510e-05
4.991999999999999886e+02,6.979599999999999867e-03,8.722534035473858004e-05
4.996000000000000227e+02,7.042399999999999875e-03,5.080314950866735637e-05
5.000000000000000000e+02,7.079399999999999582e-03,6.454037496017509380e-05
5.003999999999999773e+02,7.060800000000000756e-03,8.430741367163377669e-05
5.008000000000000114e+02,7.068599999999999536e-03,8.895875448768386141e-05
5.011999999999999886e+02,7.113200000000000078e-03,8.430148278648492131e-05
5.016000000000000227e+02,7.093799999999999932e-03,1.173871372851385722e-04
5.020000000000000000e+02,7.058400000000001132e-03,1.085272316057126217e-04
5.023999999999999773e+02,7.073799999999999880e-03,1.238226150588010038e-04
5.028000000000000114e+02,7.042200000000000196e-03,1.615792065830255265e-04
5.031999999999999886e+02,7.060399999999999662e-03,1.539349213141708896e-04
5.036000000000000227e+02,7.003600000000000450e-03,1.239143252412730749e-04
5.040000000000000000e+02,6.962000000000000306e-03,1.460143828531970363e-04
5.043999999999999773e+02,6.895800000000000540e-03,1.522016425666950857e-04
5.048000000000000114e+02,6.871399999999999730e-03,1.201389195889491585e-04
5.051999999999999886e+02,6.893999999999999954e-03,1.296564691791350437e-04
5.056000000000000227e+02,6.893199999999999501e-03,9.758299032105956141e-05
5.060000000000000000e+02,6.941600000000000895e-03,1.424730149888041460e-04
5.063999999999999773e+02,6.926200000000000412e-03,1.221693087481465852e-04
5.068000000000000114e+02,6.923600000000000240e-03,1.078589820089175249e-04
5.071999999999999886e+02,6.875600000000000808e-03,1.101501702222924594e-04
5.076000000000000227e+02,6.833799999999999250e-03,1.577778184663484106e-04
5.080000000000000000e+02,6.897999999999999618e-03,1.776158776686363348e-04
5.083999999999999773e+02,6.920400000000000162e-03,1.036279884973166366e-04
5.088000000000000114e+02,6.928600000000000037e-03,1.481987179431725431e-04
5.091999999999999886e+02,6.879399999999999057e-03,1.448677327771785023e-04
5.096000000000000227e+02,6.929200000000000810e-03,1.479727677648830675e-04
5.100000000000000000e+02,6.938399999999999949e-03,1.207826974363464782e-04
5.103999999999999773e+02,6.909000000000000211e-03,1.465247419380085164e-04
5.108000000000000114e+02,6.921199999999999748e-03,1.514009246999503124e-04
5.111999999999999886e+02,6.908799999999999664e-03,1.618902097101612475e-04
5.116000000000000227e+02,6.928000000000000998e-03,1.377352532941367722e-04
5.120000000000000000e+02,6.914599999999999913e-03,1.706928821011585674e-04
5.123999999999999773e+02,6.837799999999999781e-03,1.889561853975678472e-04
5.127999999999999545e+02,6.826599999999999509e-03,1.776357509061730325e-04
5.132000000000000455e+02,6.834800000000000250e-03,1.605734722798258520e-04
5.136000000000000227e+02,6.781399999999999928e-03,1.569935030502854208e-04
5.140000000000000000e+02,6.829199999999998813e-03,1.374799621763113930e-04
5.143999999999999773e+02,6.873199999999998581e-03,1.717828280125809071e-04
5.147999999999999545e+02,6.910200000000000023e-03,1.640656575886617413e-04
5.152000000000000455e+02,6.982600000000000265e-03,1.458103562851418937e-04
5.156000000000000227e+02,6.883599999999999268e-03,1.220449097668558161e-04
5.160000000000000000e+02,6.868799999999999559e-03,8.515538738095204381e-05
5.163999999999999773e+02,6.880400000000000058e-03,1.342060356317851969e-04
5.167999999999999545e+02,6.892600000000000462e-03,1.777229866955875161e-04
5.172000000000000455e+02,6.875199999999999714e-03,1.693727841183465508e-04
5.176000000000000227e+02,6.919599999999999709e-03,1.636003056231864457e-04
5.180000000000000000e+02,6.890999999999999556e-03,1.320568059586479622e-04
5.183999999999999773e+02,6.902199999999999828e-03,1.024125968814384888e-04
5.187999999999999545e+02,6.907399999999999304e-03,1.287958073851784785e-04
5.192000000000000455e+02,6.858000000000000380e-03,1.614369846100947273e-04
5.196000000000000227e+02,6.884200000000000041e-03,1.957080478672249446e-04
5.200000000000000000e+02,6.888000000000000025e-03,1.612863912424107430e-04
5.203999999999999773e+02,6.838600000000000234e-03,1.517803017522365743e-04
5.207999999999999545e+02,6.790400000000000255e-03,1.254637796338050801e-04
5.212000000000000455e+02,6.901200000000000563e-03,1.503889623609392268e-04
5.216000000000000227e+02,6.837799999999999781e-03,1.616958255490846352e-04
5.220000000000000000e+02,6.871399999999999730e-03,1.738420547508570939e-04
5.223999999999999773e+02,6.792199999999999974e-03,1.327235472702564117e-04
5.227999999999999545e+02,6.679599999999999080e-03,1.431012229158087749e-04
5.232000000000000455e+02,6.727399999999999700e-03,1.246028089571016881e-04
5.236000000000000227e+02,6.697799999999999414e-03,1.564191164787730594e-04
5.240000000000000000e+02,6.752800000000000642e-03,1.212808311317167446e-04
5.243999999999999773e+02,6.687800000000000689e-03,1.445120756199979900e-04
5.247999999999999545e+02,6.650600000000001302e-03,1.541238463054953978e-04
5.252000000000000455e+02,6.744999999999999260e-03,1.538765739155898858e-04
5.256000000000000227e+02,6.757599999999999892e-03,1.490223473174409586e-04
5.260000000000000000e+02,6.787999999999999763e-03,8.695056066524238156e-05
5.263999999999999773e+02,6.756599999999998891e-03,1.068688916383061106e-04
5.267999999999999545e+02,6.717800000000000334e-03,1.199414023596523192e-04
5.272000000000000455e+02,6.721999999999998809e-03,1.080421214156775133e-04
5.276000000000000227e+02,6.705799999999999608e-03,9.143052006851982180e-05
5.280000000000000000e+02,6.805600000000000191e-03,1.039497955745945424e-04
5.283999999999999773e+02,6.831800000000000719e-03,1.288818839092600638e-04
5.287999999999999545e+02,6.759199999999999930e-03,8.856093947107833019e-05
5.292000000000000455e+02,6.732399999999999496e-03,7.785409430466707931e-05
5.296000000000000227e+02,6.660399999999999480e-03,7.743229300492150008e-05
5.300000000000000000e+02,6.691399999999998391e-03,9.075549570136231658e-05
5.303999999999999773e+02,6.671000000000000714e-03,9.418173920670615273e-05
5.307999999999999545e+02,6.693599999999999203e-03,1.370232097128073741e-04
5.312000000000000455e+02,6.643800000000000053e-03,1.351330455514121790e-04
5.316000000000000227e+02,6.693799999999999750e-03,1.169612756428383413e-04
5.320000000000000000e+02,6.590800000000000824e-03,1.258198712445692696e-04
5.323999999999999773e+02,6.665800000000001238e-03,1.411305778348548334e-04
5.327999999999999545e+02,6.689399999999999860e-03,1.442156718252214588e-04
5.332000000000000455e+02,6.680000000000000174e-03,1.026026315451996994e-04
5.336000000000000227e+02,6.626400000000000172e-03,1.182850793633753110e-04
5.340000000000000000e+02,6.622999999999999547e-03,1.100331768149952845e-04
5.343999999999999773e+02,6.514399999999999184e-03,1.445007266417715902e-04
5.347999999999999545e+02,6.626200000000000492e-03,1.870180205220876683e-04
5.352000000000000455e+02,6.706600000000000061e-03,1.186598499914778002e-04
5.356000000000000227e+02,6.660399999999999480e-03,1.677929080742092199e-04
5.360000000000000000e+02,6.639799999999999522e-03,1.883970275774010075e-04
5.363999999999999773e+02,6.661599999999999293e-03,2.167712158013605480e-04
5.367999999999999545e+02,6.672199999999998792e-03,1.986742056735095029e-04
5.372000000000000455e+02,6.684999999999999103e-03,2.335219475766678635e-04
5.376000000000000227e+02,6.604199999999999307e-03,1.917053468216262091e-04
5.380000000000000000e+02,6.567800000000000374e-03,1.976429609169018918e-04
5.383999999999999773e+02,6.516800000000000544e-03,2.129310686583806283e-04
5.387999999999999545e+02,6.467200000000001073e-03,2.095739487627219853e-04
5.392000000000000455e+02,6.463599999999999901e-03,1.863511738626831397e-04
5.396000000000000227e+02,6.481200000000001196e-03,1.653025710628845994e-04
5.400000000000000000e+02,6.491199999999999921e-03,1.751897257261395761e-04
5.403999999999999773e+02,6.504000000000000233e-03,1.794104233315334208e-04
5.407999999999999545e+02,6.494200000000000320e-03,1.893434445656886169e-04
5.412000000000000455e+02,6.420799999999999078e-03,1.652992437974233749e-04
5.416000000000000227e+02,6.343400000000000774e-03,1.489639553717608995e-04
5.420000000000000000e+02,6.452399999999999629e-03,1.573593340097751694e-04
5.423999999999999773e+02,6.439799999999999865e-03,1.679450505373705858e-04
5.427999999999999545e+02,6.393400000000000472e-03,1.469250148885478126e-04
5.432000000000000455e+02,6.417799999999999547e-03,1.210489157324425626e-04
5.436000000000000227e+02,6.315999999999999566e-03,1.600937225502611189e-04
5.440000000000000000e+02,6.398400000000000268e-03,1.949542510436744051e-04
5.443999999999999773e+02,6.304600000000000481e-03,1.614727840845013346e-04
5.447999999999999545e+02,6.268000000000000134e-03,1.699623487717205801e-04
5.452000000000000455e+02,6.348999999999998742e-03,1.775395730534463251e-04
5.456000000000000227e+02,6.396799999999999362e-03,2.083418824912553272e-04
5.460000000000000000e+02,6.433999999999999615e-03,2.147424038237441362e-04
5.463999999999999773e+02,6.401200000000000119e-03,1.806600121775707142e-04
5.467999999999999545e+02,6.445600000000000114e-03,2.091235519973778435e-04
5.472000000000000455e+02,6.431799999999999670e-03,2.188418150171487684e-04
5.476000000000000227e+02,6.411200000000000579e-03,2.168334383807073206e-04
5.480000000000000000e+02,6.478200000000000798e-03,2.141390669635038243e-04
5.483999999999999773e+02,6.423000000000000757e-03,2.279350784763065811e-04
5.487999999999999545e+02,6.444800000000000528e-03,2.541144230459971591e-04
5.492000000000000455e+02,6.428800000000000139e-03,2.275274488935346130e-04
5.496000000000000227e+02,6.430599999999999858e-03,2.493719310588102039e-04
5.500000000000000000e+02,6.432599999999999256e-03,2.282725563881913915e-04
5.503999999999999773e+02,6.373199999999999872e-03,2.168611076242118389e-04
5.507999999999999545e+02,6.456399999999999292e-03,1.822324339957078062e-04
5.512000000000000455e+02,6.447800000000000926e-03,1.992062750015671758e-04
5.516000000000000227e+02,6.492200000000000921e-03,1.838201294744402957e-04
5.520000000000000000e+02,6.502200000000001381e-03,1.800934202018496732e-04
5.523999999999999773e+02,6.509199999999999708e-03,2.146281435413351958e-04
5.527999999999999545e+02,6.427600000000000327e-03,1.733079917372538014e-04
5.532000000000000455e+02,6.443599999999998981e-03,1.561017616812828399e-04
5.536000000000000227e+02,6.315199999999999980e-03,1.140251726593737979e-04
5.540000000000000000e+02,6.295199999999999060e-03,1.107638930337861174e-04
5.543999999999999773e+02,6.312400000000000129e-03,1.074041898624072125e-04
5.547999999999999545e+02,6.318600000000000605e-03,1.247904643792946779e-04
5.552000000000000455e+02,6.288799999999999772e-03,1.604641392959810817e-04
5.556000000000000227e+02,6.302799999999999896e-03,1.360361716603344354e-04
5.560000000000000000e+02,6.246400000000000910e-03,9.528882410860155055e-05
5.563999999999999773e+02,6.330600000000000463e-03,1.138857322055752627e-04
5.567999999999999545e+02,6.422800000000001078e-03,1.207465941548663106e-04
5.572000000000000455e+02,6.323199999999999307e-03,1.052156832416156838e-04
5.576000000000000227e+02,6.339000000000000017e-03,1.368952154021460944e-04
5.580000000000000000e+02,6.403600000000000611e-03,1.449664099024321813e-04
5.583999999999999773e+02,6.445400000000001302e-03,1.536345013335220727e-04
5.587999999999999545e+02,6.459999999999998729e-03,1.533052510516192551e-04
5.592000000000000455e+02,6.458400000000000425e-03,1.607773615904925155e-04
5.596000000000000227e+02,6.460999999999999729e-03,1.402939770624526939e-04
5.600000000000000000e+02,6.463199999999999674e-03,1.474789476501645708e-04
5.603999999999999773e+02,6.440999999999999677e-03,1.051517950393619782e-04
5.607999999999999545e+02,6.387399999999999675e-03,1.565677489140085334e-04
5.612000000000000455e+02,6.367799999999999849e-03,1.739889076924158338e-04
5.616000000000000227e+02,6.372400000000000286e-03,1.766096260117211555e-04
5.620000000000000000e+02,6.309999999999998770e-03,1.601034040862342358e-04
5.623999999999999773e+02,6.423799999999998608e-03,1.790026256790665455e-04
5.627999999999999545e+02,6.333199999999999767e-03,1.763747147410874168e-04
5.632000000000000455e+02,6.338800000000000337e-03,1.787236414132164478e-04
5.636000000000000227e+02,6.319999999999999230e-03,1.561899484602000999e-04
5.640000000000000000e+02,6.295200000000000795e-03,1.583563702539307182e-04
5.643999999999999773e+02,6.310400000000000731e-03,1.753754828931341646e-04
5.647999999999999545e+02,6.282000000000000257e-03,1.801307858196371969e-04
5.652000000000000455e+02,6.363399999999999959e-03,2.000236486018591438e-04
5.656000000000000227e+02,6.369800000000000115e-03,1.811693682717915746e-04
5.660000000000000000e+02,6.361600000000000241e-03,1.805642821822742660e-04
5.663999999999999773e+02,6.359599999999999975e-03,1.940908550138311457e-04
5.667999999999999545e+02,6.464200000000000675e-03,2.179133772855627621e-04
5.672000000000000455e+02,6.365400000000000225e-03,2.014628005364762912e-04
5.676000000000000227e+02,6.375600000000000364e-03,1.879844674434566444e-04
5.680000000000000000e+02,6.366600000000000037e-03,2.118212926029864674e-04
5.683999999999999773e+02,6.404199999999998782e-03,1.952594171864701928e-04
5.687999999999999545e+02,6.396999999999999909e-03,1.966044251790889750e-04
5.692000000000000455e+02,6.309000000000000372e-03,2.021445027696771224e-04
5.696000000000000227e+02,6.400199999999999986e-03,1.618747664090978088e-04
5.700000000000000000e+02,6.354999999999999538e-03,1.402080596827443254e-04
5.703999999999999773e+02,6.274000000000000063e-03,1.397458407252251801e-04
5.707999999999999545e+02,6.267599999999999907e-03,1.841055675421034285e-04
5.712000000000000455e+02,6.260200000000000486e-03,1.571780519029295777e-04
5.716000000000000227e+02,6.232799999999999278e-03,1.456098897740122763e-04
5.720000000000000000e+02,6.232199999999999372e-03,1.829017222444883533e-04
5.723999999999999773e+02,6.316000000000000433e-03,1.966054424475578450e-04
5.727999999999999545e+02,6.296200000000000060e-03,1.858750655682466380e-04
5.732000000000000455e+02,6.257000000000000409e-03,2.091767195459379874e-04
5.736000000000000227e+02,6.288000000000000186e-03,1.796101333444190804e-04
5.740000000000000000e+02,6.219199999999999381e-03,1.956068505957804938e-04
5.743999999999999773e+02,6.207799999999999430e-03,1.852259161132696250e-04
5.747999999999999545e+02,6.274400000000001157e-03,2.329705131556351048e-04
5.752000000000000455e+02,6.214800000000000359e-03,2.198971123048230870e-04
5.756000000000000227e+02,6.325200000000000440e-03,2.438617231137350707e-04
5.760000000000000000e+02,6.265200000000000283e-03,2.145841093837099931e-04
5.763999999999999773e+02,6.270799999999999985e-03,2.501910070326270074e-04
5.767999999999999545e+02,6.238599999999999528e-03,1.864643665690579133e-04
5.772000000000000455e+02,6.290399999999999811e-03,2.098310272576484807e-04
5.776000000000000227e+02,6.300400000000000271e-03,1.879762219005370796e-04
5.780000000000000000e+02,6.287400000000000280e-03,1.448390831233062120e-04
5.783999999999999773e+02,6.335000000000000353e-03,1.531731046887800977e-04
5.787999999999999545e+02,6.363800000000000186e-03,1.697502282767243253e-04
