t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.203999999999999773e+02,6.364470453599667399e-02,3.331240718885512277e-04,6.387578547648772864e-02,3.649533099909294106e-04
3.208000000000000114e+02,6.364351101413133482e-02,3.333574811362815323e-04,6.387488050706566223e-02,3.651014914218150245e-04
3.211999999999999886e+02,6.364234122042342068e-02,3.335936050665390569e-04,6.387397260273973421e-02,3.652481737776333255e-04
3.216000000000000227e+02,6.364115878938640669e-02,3.338299794407939363e-04,6.387306177446101796e-02,3.653971450650692217e-04
3.220000000000000000e+02,6.364000517598343565e-02,3.340862159772058863e-04,6.387204451345754319e-02,3.655535714549452281e-04
3.223999999999999773e+02,6.363881306865179499e-02,3.342986023884656236e-04,6.387109181141439884e-02,3.656927144794260161e-04
3.228000000000000114e+02,6.363767038413878363e-02,3.345051783402668401e-04,6.387012598099958693e-02,3.658196466581520767e-04
3.231999999999999886e+02,6.363657178217822785e-02,3.347266933065701200e-04,6.386920379537955328e-02,3.659318282995937936e-04
3.236000000000000227e+02,6.363546559538524328e-02,3.349475744002796632e-04,6.386822208487845376e-02,3.660418970410838301e-04
3.240000000000000000e+02,6.363429526748971832e-02,3.351658095090355493e-04,6.386724794238682335e-02,3.661655877407114616e-04
3.243999999999999773e+02,6.363314323879983025e-02,3.353763733124931912e-04,6.386629161528976917e-02,3.662792749532887688e-04
3.248000000000000114e+02,6.363203509852215223e-02,3.356072436200060864e-04,6.386520935960590672e-02,3.663699377658721323e-04
3.251999999999999886e+02,6.363095018450183604e-02,3.358078689035045184e-04,6.386419639196391773e-02,3.664759058973524161e-04
3.256000000000000227e+02,6.362980139230137167e-02,3.360139095866446885e-04,6.386308865683866520e-02,3.665563211109548075e-04
3.260000000000000000e+02,6.362863496932516516e-02,3.362035952535328046e-04,6.386204498977506028e-02,3.666397593857230160e-04
3.263999999999999773e+02,6.362744076797385850e-02,3.364261134765804753e-04,6.386100388071895562e-02,3.667291894417518822e-04
3.268000000000000114e+02,6.362629538963686382e-02,3.366516828358615161e-04,6.385993472052223230e-02,3.667927542675236100e-04
3.271999999999999886e+02,6.362516299918501150e-02,3.368895482945779727e-04,6.385887326813366460e-02,3.668560681092811670e-04
3.276000000000000227e+02,6.362406898656898513e-02,3.371010316385431005e-04,6.385785510785510488e-02,3.669191027012937058e-04
3.280000000000000000e+02,6.362304369918700409e-02,3.373186835730923616e-04,6.385678353658537365e-02,3.669814262380828086e-04
3.283999999999999773e+02,6.362197523345514139e-02,3.375080895814524260e-04,6.385581100284205835e-02,3.670282450730628465e-04
3.288000000000000114e+02,6.362080291970802215e-02,3.377215662991900780e-04,6.385479521492294641e-02,3.670614786665844656e-04
3.291999999999999886e+02,6.361962332928311481e-02,3.379541891229557505e-04,6.385383758606724691e-02,3.670943958418975014e-04
3.296000000000000227e+02,6.361845165857606121e-02,3.381834807533412005e-04,6.385286205501618240e-02,3.671100587952850201e-04
3.300000000000000000e+02,6.361725252525252117e-02,3.383659724583214733e-04,6.385189898989898638e-02,3.671324840214030302e-04
3.303999999999999773e+02,6.361609160613398983e-02,3.385722554473235960e-04,6.385085250201776030e-02,3.671779656324252014e-04
3.308000000000000114e+02,6.361489318823054795e-02,3.387907261889970111e-04,6.384979846835951711e-02,3.671806112180901836e-04
3.311999999999999886e+02,6.361375301932367665e-02,3.390045166026545436e-04,6.384874194847020568e-02,3.672039253786403340e-04
3.316000000000000227e+02,6.361265581021310900e-02,3.392435416939474876e-04,6.384772818657016846e-02,3.672248791612316415e-04
3.320000000000000000e+02,6.361149598393574245e-02,3.394735367573325038e-04,6.384662650602410117e-02,3.672414663352374913e-04
3.323999999999999773e+02,6.361035399117528910e-02,3.396951274801844958e-04,6.384556257521058209e-02,3.672805319716651714e-04
3.328000000000000114e+02,6.360921474358974259e-02,3.399212680904826751e-04,6.384451121794872119e-02,3.673024411916080015e-04
3.331999999999999886e+02,6.360808323329332492e-02,3.401341657362158414e-04,6.384342737094837739e-02,3.673316227650687184e-04
3.336000000000000227e+02,6.360689448441246563e-02,3.403420645668077805e-04,6.384230615507593964e-02,3.673915767523688522e-04
3.340000000000000000e+02,6.360565369261476920e-02,3.405530531556568005e-04,6.384116766467065607e-02,3.674168914307755166e-04
3.343999999999999773e+02,6.360443082137161308e-02,3.407713154311568554e-04,6.384002192982456136e-02,3.674129955202409619e-04
3.348000000000000114e+02,6.360316606929510008e-02,3.409969384562906367e-04,6.383888391079250990e-02,3.674188987389488204e-04
3.351999999999999886e+02,6.360190930787590347e-02,3.412232562179072786e-04,6.383772871917263447e-02,3.674157553628277389e-04
3.356000000000000227e+02,6.360066050854190634e-02,3.414626530623861831e-04,6.383656634882797776e-02,3.674364576480378033e-04
3.360000000000000000e+02,6.359939980158731132e-02,3.417074788633549069e-04,6.383537202380951125e-02,3.674719995580446436e-04
3.363999999999999773e+02,6.359818668252081864e-02,3.419581114327696495e-04,6.383417558462148311e-02,3.674892125516558325e-04
3.368000000000000114e+02,6.359699129057799771e-02,3.421866945957820617e-04,6.383303642121931909e-02,3.674982243981923130e-04
3.371999999999999886e+02,6.359577402135231650e-02,3.424206127138415415e-04,6.383194938710953781e-02,3.674702249928670601e-04
3.376000000000000227e+02,6.359450039494470019e-02,3.426607084959073439e-04,6.383088467614532469e-02,3.674500901858508261e-04
3.380000000000000000e+02,6.359322485207100084e-02,3.429058133121829660e-04,6.382980769230769957e-02,3.674346405866832864e-04
3.383999999999999773e+02,6.359198680063042619e-02,3.431492541330109173e-04,6.382882190701340275e-02,3.674152817742248889e-04
3.388000000000000114e+02,6.359077626918534232e-02,3.433981307324575414e-04,6.382773022432111643e-02,3.674272390746138157e-04
3.391999999999999886e+02,6.358957350628931249e-02,3.436163132356515396e-04,6.382667551100629222e-02,3.674141932055379292e-04
3.396000000000000227e+02,6.358836866902237150e-02,3.438498322106338682e-04,6.382561837455830167e-02,3.674039832803043253e-04
3.400000000000000000e+02,6.358713725490197644e-02,3.440928230778344025e-04,6.382461764705882334e-02,3.674049493149925496e-04
3.403999999999999773e+02,6.358591852722288162e-02,3.443496272160615651e-04,6.382355072463768986e-02,3.673899759438736508e-04
3.408000000000000114e+02,6.358478579812207321e-02,3.445829016498921883e-04,6.382255477308293456e-02,3.673812899596627917e-04
3.411999999999999886e+02,6.358364595545135112e-02,3.448310910681340238e-04,6.382150254005471146e-02,3.673675531673393081e-04
3.416000000000000227e+02,6.358250390320061007e-02,3.450706732136337124e-04,6.382048204527711321e-02,3.673597103511171114e-04
3.420000000000000000e+02,6.358134502923977471e-02,3.453047157214618598e-04,6.381938596491228133e-02,3.673285535177347300e-04
3.423999999999999773e+02,6.358017426012463336e-02,3.455419965998556909e-04,6.381829731308412412e-02,3.673029293003804777e-04
3.428000000000000114e+02,6.357897705173083669e-02,3.457590839047555470e-04,6.381730844029560867e-02,3.672762056517774932e-04
3.431999999999999886e+02,6.357780205905204374e-02,3.459800882126858176e-04,6.381621017871018375e-02,3.672456458367425770e-04
3.436000000000000227e+02,6.357669771051609187e-02,3.462124335056360495e-04,6.381519208381838948e-02,3.672229549665893692e-04
3.440000000000000000e+02,6.357555232558140257e-02,3.464477154023988320e-04,6.381415697674418241e-02,3.672148811822596856e-04
3.443999999999999773e+02,6.357452574525747357e-02,3.466783278908502713e-04,6.381310007742935220e-02,3.672112018262359452e-04
3.448000000000000114e+02,6.357340970610983466e-02,3.468866767861569821e-04,6.381204079659705264e-02,3.671919002574815737e-04
3.451999999999999886e+02,6.357228659714174446e-02,3.471197401143350609e-04,6.381102742371573544e-02,3.671773735841037003e-04
3.456000000000000227e+02,6.357130111882715318e-02,3.473580996350147877e-04,6.380997781635801280e-02,3.671729307816019947e-04
3.460000000000000000e+02,6.357034200385355827e-02,3.475698955503889382e-04,6.380900289017342464e-02,3.671714182292572823e-04
3.463999999999999773e+02,6.356933217859891960e-02,3.477687832537791450e-04,6.380806870669747388e-02,3.671530384413532362e-04
3.468000000000000114e+02,6.356832948865819011e-02,3.479846792494408945e-04,6.380720876585929680e-02,3.671380163319297668e-04
3.471999999999999886e+02,6.356731950844854429e-02,3.482070604144803933e-04,6.380631240399387005e-02,3.671211248075846611e-04
3.476000000000000227e+02,6.356626390487149503e-02,3.484219599885410431e-04,6.380545166858456185e-02,3.670964133869692109e-04
3.480000000000000000e+02,6.356523946360154165e-02,3.486438697688243348e-04,6.380460727969348989e-02,3.670985866482031615e-04
3.483999999999999773e+02,6.356416953693073968e-02,3.488762076672861706e-04,6.380376004592423766e-02,3.671094364385878639e-04
3.488000000000000114e+02,6.356312595565748180e-02,3.491027502974660356e-04,6.380292431192660652e-02,3.671123254637009706e-04
3.491999999999999886e+02,6.356206567392133633e-02,3.493347281599484344e-04,6.380210003818251319e-02,3.671313685451770481e-04
3.496000000000000227e+02,6.356101735316552204e-02,3.495521152006315219e-04,6.380129195270783926e-02,3.671469392759486297e-04
3.500000000000000000e+02,6.355996666666666184e-02,3.497785197842976051e-04,6.380056190476190991e-02,3.671819714271020688e-04
3.503999999999999773e+02,6.355893740487063293e-02,3.499904334564398509e-04,6.379980974124810356e-02,3.672127112884599419e-04
3.508000000000000114e+02,6.355790098821739731e-02,3.501979974592753946e-04,6.379907354618015447e-02,3.672505463531648131e-04
3.511999999999999886e+02,6.355685269552011074e-02,3.503860217974915487e-04,6.379826784358391678e-02,3.673052758265816348e-04
3.516000000000000227e+02,6.355577834660598724e-02,3.505830319417712910e-04,6.379741183162683515e-02,3.673528907682017020e-04
3.520000000000000000e+02,6.355467329545454180e-02,3.507723183059700237e-04,6.379649621212121757e-02,3.674053676971269339e-04
3.523999999999999773e+02,6.355354710556188058e-02,3.509467415567383620e-04,6.379563469542189058e-02,3.674571185416523672e-04
3.528000000000000114e+02,6.355240929705213704e-02,3.511450285589201212e-04,6.379486489040060715e-02,3.674759835149177018e-04
3.531999999999999886e+02,6.355131653454133833e-02,3.513565672034752027e-04,6.379409682899207790e-02,3.675079586320034123e-04
3.536000000000000227e+02,6.355024038461538904e-02,3.515828413166904366e-04,6.379325509049774134e-02,3.675446046627608640e-04
3.540000000000000000e+02,6.354912900188322555e-02,3.518161952856338763e-04,6.379241525423728909e-02,3.675758646889121912e-04
3.543999999999999773e+02,6.354800601956359096e-02,3.520613647663249223e-04,6.379158671933785052e-02,3.676048454613509934e-04
3.548000000000000114e+02,6.354686677940621364e-02,3.522893719548454922e-04,6.379075065764748531e-02,3.676282832944460051e-04
3.551999999999999886e+02,6.354569256756756324e-02,3.525153039778553877e-04,6.378986955705708006e-02,3.676645097346930083e-04
3.556000000000000227e+02,6.354449756280464157e-02,3.527482538776513282e-04,6.378892013498312086e-02,3.677012583579743459e-04
3.560000000000000000e+02,6.354338014981272820e-02,3.529754774602604029e-04,6.378805711610487095e-02,3.677170131798234332e-04
3.563999999999999773e+02,6.354232136176581058e-02,3.532154581978266708e-04,6.378718668163113614e-02,3.677286602754704752e-04
3.568000000000000114e+02,6.354123224962629490e-02,3.534656556035829962e-04,6.378631819880417608e-02,3.677739377708072466e-04
3.571999999999999886e+02,6.354012224710713086e-02,3.536975592501536043e-04,6.378549832026876587e-02,3.678114368278235396e-04
3.576000000000000227e+02,6.353895879940341107e-02,3.538960093515845307e-04,6.378468493661444694e-02,3.678487227816519588e-04
3.580000000000000000e+02,6.353784450651769888e-02,3.541023710068749264e-04,6.378386405959032834e-02,3.679050759126200709e-04
3.583999999999999773e+02,6.353676060267857140e-02,3.543313475370176574e-04,6.378302641369049120e-02,3.679328550917075787e-04
3.588000000000000114e+02,6.353566053511705558e-02,3.545508618827171855e-04,6.378222779635822626e-02,3.679731659004935470e-04
3.591999999999999886e+02,6.353460467706013859e-02,3.547672067379107805e-04,6.378137527839643217e-02,3.680266244983084020e-04
3.596000000000000227e+02,6.353351408972932046e-02,3.549835734949537418e-04,6.378057563959955989e-02,3.680809013597805554e-04
3.600000000000000000e+02,6.353246296296295725e-02,3.552085781516700169e-04,6.377972685185184787e-02,3.681173959649676822e-04
3.603999999999999773e+02,6.353134480207178747e-02,3.554437186107767244e-04,6.377890307066225173e-02,3.681466138826874359e-04
3.608000000000000114e+02,6.353026145602364005e-02,3.556527728811918017e-04,6.377811345158906908e-02,3.681754756904970748e-04
3.611999999999999886e+02,6.352917128091548071e-02,3.558610462166041793e-04,6.377727943890734719e-02,3.682048348335473578e-04
3.616000000000000227e+02,6.352798211651916604e-02,3.560570192410176431e-04,6.377651179941001836e-02,3.682249708519175799e-04
3.620000000000000000e+02,6.352681399631675274e-02,3.562416657318642006e-04,6.377573204419889619e-02,3.682458827941378215e-04
3.623999999999999773e+02,6.352568984547461717e-02,3.564184966373781425e-04,6.377494941133186879e-02,3.682979840896501698e-04
3.628000000000000114e+02,6.352462789415655453e-02,3.566279526930749141e-04,6.377415012862916455e-02,3.683566383674393352e-04
3.631999999999999886e+02,6.352355451541849551e-02,3.568371297789950445e-04,6.377336178414097501e-02,3.684001756470465594e-04
3.636000000000000227e+02,6.352248808214153164e-02,3.570410486843769498e-04,6.377259809314264616e-02,3.684261455187121917e-04
3.640000000000000000e+02,6.352141483516483833e-02,3.572417695288503136e-04,6.377181318681320044e-02,3.684884049610734499e-04
3.643999999999999773e+02,6.352043541895353862e-02,3.574420820516324400e-04,6.377109403585803915e-02,3.685305563113263207e-04
3.648000000000000114e+02,6.351947642543857853e-02,3.576228745613183697e-04,6.377033991228069076e-02,3.685757325635514873e-04
3.651999999999999886e+02,6.351849671412924947e-02,3.578325278878777098e-04,6.376962851405623689e-02,3.686175760841833523e-04
3.656000000000000227e+02,6.351749635302697539e-02,3.580442777691389780e-04,6.376888220277170116e-02,3.686456765319935311e-04
3.660000000000000000e+02,6.351650728597449391e-02,3.582564476200525080e-04,6.376821493624770798e-02,3.686602954777290194e-04
3.663999999999999773e+02,6.351557496360990540e-02,3.585007897167221780e-04,6.376754002911208530e-02,3.686719732136362472e-04
3.668000000000000114e+02,6.351466739367503389e-02,3.587526453266808696e-04,6.376683478735004074e-02,3.686704857130684312e-04
3.671999999999999886e+02,6.351378449527959880e-02,3.589990129816017245e-04,6.376614469862020018e-02,3.686826147690296335e-04
3.676000000000000227e+02,6.351284004352555912e-02,3.592380059501643031e-04,6.376549691693869648e-02,3.686746854198867966e-04
3.680000000000000000e+02,6.351193840579709426e-02,3.594933138626919215e-04,6.376482336956521002e-02,3.686577057532766655e-04
3.683999999999999773e+02,6.351103420195440552e-02,3.597460486201248340e-04,6.376416938110750221e-02,3.686512087716607711e-04
3.688000000000000114e+02,6.351013195950830359e-02,3.599931003186833400e-04,6.376350325379608053e-02,3.686466455164429047e-04
3.691999999999999886e+02,6.350923167208377684e-02,3.602236508769213804e-04,6.376274828457927091e-02,3.686281503579045345e-04
3.696000000000000227e+02,6.350833333333331943e-02,3.604305649245257955e-04,6.376204004329003028e-02,3.686175701137111346e-04
3.700000000000000000e+02,6.350758108108107980e-02,3.606381327493994571e-04,6.376129729729729245e-02,3.686370994553826784e-04
3.703999999999999773e+02,6.350687994960405036e-02,3.608421789985493799e-04,6.376053815694746052e-02,3.686414229050687216e-04
3.708000000000000114e+02,6.350621179431858998e-02,3.610401640771582449e-04,6.375981661272923928e-02,3.686439951732674021e-04
3.711999999999999886e+02,6.350542834051724206e-02,3.612479299641552493e-04,6.375906519396552785e-02,3.686512398723576045e-04
3.716000000000000227e+02,6.350469590958017496e-02,3.614542508942567445e-04,6.375828399712951677e-02,3.686718628016235439e-04
3.720000000000000000e+02,6.350386648745519336e-02,3.616502404903981934e-04,6.375749103942653095e-02,3.687173144984070400e-04
3.723999999999999773e+02,6.350305674901539355e-02,3.618326130028037650e-04,6.375674006444684294e-02,3.687574949544880328e-04
3.728000000000000114e+02,6.350233816165952450e-02,3.620189710739074042e-04,6.375596387696709499e-02,3.688094877172879414e-04
3.731999999999999886e+02,6.350151393354772078e-02,3.622255039646921169e-04,6.375519381922115092e-02,3.688479637424759610e-04
3.736000000000000227e+02,6.350068254817985147e-02,3.624320853583138844e-04,6.375448340471093212e-02,3.688933645466445192e-04
3.740000000000000000e+02,6.349976827094475085e-02,3.626345708847413603e-04,6.375374777183599739e-02,3.689576939961912959e-04
3.743999999999999773e+02,6.349886485042735562e-02,3.628318051757691942e-04,6.375304042022793272e-02,3.690125818154347485e-04
3.748000000000000114e+02,6.349806118818926426e-02,3.630305903186612209e-04,6.375231679117751571e-02,3.690721550528880835e-04
3.751999999999999886e+02,6.349725479744136591e-02,3.632341889293276256e-04,6.375148365316277155e-02,3.691447295997035303e-04
3.756000000000000227e+02,6.349641018814340676e-02,3.634232655019536810e-04,6.375071884984023773e-02,3.692229788312482021e-04
3.760000000000000000e+02,6.349557180851064797e-02,3.636089888188216018e-04,6.374995124113475020e-02,3.693061187766634359e-04
3.763999999999999773e+02,6.349480605738577754e-02,3.637929167242642510e-04,6.374910556145946261e-02,3.693726485519347315e-04
3.768000000000000114e+02,6.349395346779899973e-02,3.639674665105362898e-04,6.374829263977352389e-02,3.694405770048697331e-04
3.771999999999999886e+02,6.349306733828208316e-02,3.641585247553965851e-04,6.374745493107106253e-02,3.695286763834509740e-04
3.776000000000000227e+02,6.349221398305082698e-02,3.643338357510986941e-04,6.374662341101693108e-02,3.696026070879970230e-04
3.780000000000000000e+02,6.349134920634920409e-02,3.645009553630607665e-04,6.374580687830685988e-02,3.696686205559846622e-04
3.783999999999999773e+02,6.349041138125441353e-02,3.646793795808933245e-04,6.374501409443271427e-02,3.697396036070441810e-04
3.788000000000000114e+02,6.348948873636042767e-02,3.648680667438569864e-04,6.374419658570926184e-02,3.698357764390986695e-04
3.791999999999999886e+02,6.348855045710267986e-02,3.650520292449242320e-04,6.374340717299578629e-02,3.699285445983408155e-04
3.796000000000000227e+02,6.348769318580960164e-02,3.652325044001122835e-04,6.374259308043554728e-02,3.700205933658760578e-04
3.800000000000000000e+02,6.348672807017544106e-02,3.653900408888846141e-04,6.374176315789473191e-02,3.700937322523964630e-04
3.803999999999999773e+02,6.348579565369787125e-02,3.655641875998310404e-04,6.374096126883982416e-02,3.701835922367472764e-04
3.808000000000000114e+02,6.348490458683472837e-02,3.657197709575825233e-04,6.374019170168068738e-02,3.702646510188797868e-04
3.811999999999999886e+02,6.348391920251836296e-02,3.658721307023707976e-04,6.373938440013991735e-02,3.703573912015021056e-04
3.816000000000000227e+02,6.348298829489866513e-02,3.660492112112001322e-04,6.373869234800835781e-02,3.704347622101253085e-04
3.820000000000000000e+02,6.348209424083769981e-02,3.662285680157439959e-04,6.373789267015708693e-02,3.704999552188356616e-04
3.823999999999999773e+02,6.348113668061368398e-02,3.664029826973604900e-04,6.373710774058577444e-02,3.705914506946555629e-04
3.828000000000000114e+02,6.348019853709509219e-02,3.665681947854217376e-04,6.373635057471263576e-02,3.706871627721780842e-04
3.831999999999999886e+02,6.347927540013917347e-02,3.666988044161890331e-04,6.373561238691718978e-02,3.707771160328547969e-04
3.836000000000000227e+02,6.347831942996176591e-02,3.668372029843357317e-04,6.373490615224192135e-02,3.708646979795277368e-04
3.840000000000000000e+02,6.347741319444442920e-02,3.669933566403417989e-04,6.373414930555555691e-02,3.709475608871955188e-04
3.843999999999999773e+02,6.347656520985087147e-02,3.671624582227111101e-04,6.373339403399239100e-02,3.710369080657229196e-04
3.848000000000000114e+02,6.347561503811503802e-02,3.673563019953157965e-04,6.373264899514899384e-02,3.711456422734072812e-04
3.851999999999999886e+02,6.347468414676360471e-02,3.675469567855594796e-04,6.373190117687781153e-02,3.712235860252184301e-04
3.856000000000000227e+02,6.347375518672196404e-02,3.677245818082833999e-04,6.373119381051174648e-02,3.713253063722822935e-04
3.860000000000000000e+02,6.347281088082899758e-02,3.679183950179736907e-04,6.373048359240068850e-02,3.714177981296364083e-04
3.863999999999999773e+02,6.347188578329883424e-02,3.680938669844658283e-04,6.372982229123533293e-02,3.714991890004036676e-04
3.868000000000000114e+02,6.347098845225784824e-02,3.682477675722315097e-04,6.372912357807652972e-02,3.715791773867214423e-04
3.871999999999999886e+02,6.347004132231405527e-02,3.684036562092656399e-04,6.372849087465566609e-02,3.716728111483816191e-04
3.876000000000000227e+02,6.346912624698999861e-02,3.685847929528422566e-04,6.372782507739938040e-02,3.717868648593012347e-04
3.880000000000000000e+02,6.346824742268042385e-02,3.687677151988616561e-04,6.372726804123710065e-02,3.718835198482314005e-04
3.883999999999999773e+02,6.346737040851357925e-02,3.689231885817060284e-04,6.372669069687607324e-02,3.719784925714602589e-04
3.888000000000000114e+02,6.346646090534978357e-02,3.690853914761319551e-04,6.372614026063098958e-02,3.720761280025901285e-04
3.891999999999999886e+02,6.346551044878383230e-02,3.692571884018536936e-04,6.372560380267214275e-02,3.721584442341167604e-04
3.896000000000000227e+02,6.346460044490073726e-02,3.694394028923799378e-04,6.372505989048596331e-02,3.722615668318239699e-04
3.900000000000000000e+02,6.346368803418803162e-02,3.696046368245333130e-04,6.372450854700854872e-02,3.723687615577522272e-04
3.903999999999999773e+02,6.346282872267761110e-02,3.697659332819131579e-04,6.372394125683059074e-02,3.724668407642395414e-04
3.908000000000000114e+02,6.346199249402934006e-02,3.699290393772668162e-04,6.372341777550323549e-02,3.725509754933191810e-04
3.911999999999999886e+02,6.346111111111110703e-02,3.701150596854645950e-04,6.372291666666667076e-02,3.726552864345200936e-04
3.916000000000000227e+02,6.346022301668367838e-02,3.703096274835802676e-04,6.372240381341502669e-02,3.727617680850683576e-04
3.920000000000000000e+02,6.345930272108843417e-02,3.705128269670853380e-04,6.372182823129252105e-02,3.728679944306574818e-04
3.923999999999999773e+02,6.345841828066599299e-02,3.707121289529705728e-04,6.372125382262996962e-02,3.729672534490097537e-04
3.928000000000000114e+02,6.345757807196197864e-02,3.709226402136295438e-04,6.372067209775966745e-02,3.730563725443066837e-04
3.931999999999999886e+02,6.345668446931164441e-02,3.711161755359361036e-04,6.372007036283486303e-02,3.731549422127567080e-04
3.936000000000000227e+02,6.345585619918697740e-02,3.713031577185656033e-04,6.371946561653114849e-02,3.732631566224556535e-04
3.940000000000000000e+02,6.345495346869711728e-02,3.715049905967928931e-04,6.371887478849408426e-02,3.733630646571071791e-04
3.943999999999999773e+02,6.345406947261664210e-02,3.717148529594455726e-04,6.371825980392156752e-02,3.734719942922944970e-04
3.948000000000000114e+02,6.345317882472138737e-02,3.719412871530495299e-04,6.371763762242485529e-02,3.735638584844435685e-04
3.951999999999999886e+02,6.345224780701755329e-02,3.721729055236894929e-04,6.371709261133604030e-02,3.736472682214072249e-04
3.956000000000000227e+02,6.345127654196155986e-02,3.723838011547273594e-04,6.371655291540274935e-02,3.737312689771721632e-04
3.960000000000000000e+02,6.345031565656565620e-02,3.726095884746470871e-04,6.371603535353534409e-02,3.738079613399615552e-04
3.963999999999999773e+02,6.344933148335016315e-02,3.728133715475130758e-04,6.371548099562732159e-02,3.738717847147413325e-04
3.968000000000000114e+02,6.344841649865591571e-02,3.730386992846159593e-04,6.371494455645161648e-02,3.739260493213874799e-04
3.971999999999999886e+02,6.344744461228601917e-02,3.732513250782210231e-04,6.371440919771735600e-02,3.739767555510144790e-04
3.976000000000000227e+02,6.344650402414485357e-02,3.734652586457549495e-04,6.371387910798120835e-02,3.740509986002688394e-04
3.980000000000000000e+02,6.344552345058625253e-02,3.736819704710526969e-04,6.371336683417086477e-02,3.741290695199531711e-04
3.983999999999999773e+02,6.344454484605087374e-02,3.739119191410955286e-04,6.371278028781794667e-02,3.741998503675981417e-04
3.988000000000000114e+02,6.344358910063523094e-02,3.741494380370112842e-04,6.371221999331326546e-02,3.742801170638137219e-04
3.991999999999999886e+02,6.344259769539078997e-02,3.743943114831661985e-04,6.371166499665999183e-02,3.743544735619045078e-04
3.996000000000000227e+02,6.344166666666666010e-02,3.746497973046780195e-04,6.371114447781114909e-02,3.744039355979466503e-04
4.000000000000000000e+02,6.344066666666667298e-02,3.749036023219174925e-04,6.371059166666666329e-02,3.744426580385179395e-04
4.003999999999999773e+02,6.343964785214786795e-02,3.751081492146403460e-04,6.371009407259406454e-02,3.744646795272998517e-04
4.008000000000000114e+02,6.343866433799068283e-02,3.753400589598480659e-04,6.370960163007317878e-02,3.744942362634596524e-04
4.011999999999999886e+02,6.343761631771353826e-02,3.755666973355419329e-04,6.370908939847126640e-02,3.745401769867564429e-04
4.016000000000000227e+02,6.343658283532535580e-02,3.757927627475065495e-04,6.370857403718457879e-02,3.745995859891745926e-04
4.020000000000000000e+02,6.343557628524046366e-02,3.760227222787883728e-04,6.370810530679932304e-02,3.746665963913073318e-04
4.023999999999999773e+02,6.343454274353879652e-02,3.762480645385870193e-04,6.370758366467860201e-02,3.747179854873649413e-04
4.028000000000000114e+02,6.343349884144322548e-02,3.764776914794313928e-04,6.370704650777886391e-02,3.747833971319704358e-04
4.031999999999999886e+02,6.343248594576719745e-02,3.767076523847487585e-04,6.370649801587301153e-02,3.748306782733145087e-04
4.036000000000000227e+02,6.343152048232572615e-02,3.769322914756550427e-04,6.370596299966964360e-02,3.748555716327827770e-04
4.040000000000000000e+02,6.343052805280527395e-02,3.771402403075006077e-04,6.370547854785478525e-02,3.748891515068342541e-04
4.043999999999999773e+02,6.342952934388394748e-02,3.773608557022337128e-04,6.370494559841741178e-02,3.749319134966211256e-04
4.048000000000000114e+02,6.342851202239788155e-02,3.775739437999973275e-04,6.370441370223978161e-02,3.749909939667152628e-04
4.051999999999999886e+02,6.342748848305364284e-02,3.777768577977659472e-04,6.370396512010531587e-02,3.750579361086734710e-04
4.056000000000000227e+02,6.342656147271530376e-02,3.779794393476342495e-04,6.370350920447073739e-02,3.751254173334523257e-04
4.060000000000000000e+02,6.342558702791460667e-02,3.781588047032728413e-04,6.370300082101806871e-02,3.751790525074730947e-04
4.063999999999999773e+02,6.342459399606299730e-02,3.783525915357797628e-04,6.370248933727035157e-02,3.752438689987320076e-04
4.068000000000000114e+02,6.342359062602424824e-02,3.785361765666983374e-04,6.370195018026876543e-02,3.753144118096269450e-04
4.071999999999999886e+02,6.342263015717093666e-02,3.787203818035761471e-04,6.370143664047150933e-02,3.753876701363544782e-04
4.076000000000000227e+02,6.342172473012755440e-02,3.789034681571415669e-04,6.370095682041215790e-02,3.754554405462557417e-04
4.080000000000000000e+02,6.342073529411765276e-02,3.790922987288145615e-04,6.370044934640523016e-02,3.755431333810926213e-04
4.083999999999999773e+02,6.341975595821090772e-02,3.792667334306522135e-04,6.369996735226901574e-02,3.756071147060255182e-04
4.088000000000000114e+02,6.341882338551858844e-02,3.794237035861746082e-04,6.369945368558382892e-02,3.756834894527264239e-04
4.091999999999999886e+02,6.341782339524276724e-02,3.796020823920883119e-04,6.369895731508636028e-02,3.757605144150491256e-04
4.096000000000000227e+02,6.341683756510414771e-02,3.797833648473045685e-04,6.369840494791664809e-02,3.758218750593609421e-04
4.100000000000000000e+02,6.341584146341464057e-02,3.799427673397099228e-04,6.369786991869919035e-02,3.758909339326146014e-04
4.103999999999999773e+02,6.341484730344380816e-02,3.800927455002379367e-04,6.369736842105264141e-02,3.759506948076848606e-04
4.108000000000000114e+02,6.341385102239531502e-02,3.802596403037046763e-04,6.369686384290813852e-02,3.760062069696255924e-04
4.111999999999999886e+02,6.341285262645915410e-02,3.804154315778596001e-04,6.369641699092087883e-02,3.760837991139318027e-04
4.116000000000000227e+02,6.341186022027858749e-02,3.805816859274345964e-04,6.369597505668933568e-02,3.761403187165468206e-04
4.120000000000000000e+02,6.341086974110032859e-02,3.807726257388014107e-04,6.369551375404532145e-02,3.762120230878460429e-04
4.123999999999999773e+02,6.340990543161979798e-02,3.809820126919176452e-04,6.369505738764955072e-02,3.762644202760219523e-04
4.128000000000000114e+02,6.340890261627905866e-02,3.811977725766836742e-04,6.369455345607234753e-02,3.763052733168697974e-04
