t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.240000000000000000e+02,4.971930817610063086e-02,4.605621062006659094e-04,4.966141509433961987e-02,4.147381034151454240e-04
4.243999999999999773e+02,4.971797832233743053e-02,4.606162802573278252e-04,4.966022620169652235e-02,4.148722931277276519e-04
4.248000000000000114e+02,4.971664312617701809e-02,4.606711624532296959e-04,4.965897677338354521e-02,4.149926922007435965e-04
4.251999999999999886e+02,4.971531828159298644e-02,4.607269635032660020e-04,4.965774537472562866e-02,4.151119955796069450e-04
4.256000000000000227e+02,4.971398809523808887e-02,4.607718496591836242e-04,4.965649671052630582e-02,4.152391166590925693e-04
4.260000000000000000e+02,4.971270344287949394e-02,4.608177563955832964e-04,4.965526604068857403e-02,4.153556313376591366e-04
4.263999999999999773e+02,4.971138993120700900e-02,4.608633710332665518e-04,4.965402204502815386e-02,4.154657177433853494e-04
4.268000000000000114e+02,4.971014917213371215e-02,4.609047054845631739e-04,4.965276476101217196e-02,4.155852155390822415e-04
4.271999999999999886e+02,4.970887952559301104e-02,4.609566341345055899e-04,4.965145131086142610e-02,4.156998471660838172e-04
4.276000000000000227e+02,4.970758497037729151e-02,4.609934303808348481e-04,4.965012082943560945e-02,4.158322977240201191e-04
4.280000000000000000e+02,4.970629283489096106e-02,4.610470984952984167e-04,4.964878894080996391e-02,4.159545213934888312e-04
4.283999999999999773e+02,4.970500311235606650e-02,4.610838731501524308e-04,4.964749844382197741e-02,4.160705908413625358e-04
4.288000000000000114e+02,4.970371579601989137e-02,4.611216361459645648e-04,4.964621035447759623e-02,4.161905909741757219e-04
4.291999999999999886e+02,4.970246194470333279e-02,4.611665611606913153e-04,4.964489360049705730e-02,4.162967769024337431e-04
4.296000000000000227e+02,4.970119103041588382e-02,4.612216099474904045e-04,4.964357929857231289e-02,4.163969363532237194e-04
4.300000000000000000e+02,4.969992635658914554e-02,4.612603171150650677e-04,4.964226744186046175e-02,4.165126007755000533e-04
4.303999999999999773e+02,4.969865241635688935e-02,4.613005539057005405e-04,4.964098125774472903e-02,4.166276881781443334e-04
4.308000000000000114e+02,4.969738084184462806e-02,4.613443363288233863e-04,4.963967424945837231e-02,4.167346781722208932e-04
4.311999999999999886e+02,4.969615027829313997e-02,4.613766078981265261e-04,4.963838512677798409e-02,4.168405376657498404e-04
4.316000000000000227e+02,4.969496447327771682e-02,4.614158098454737350e-04,4.963705977757181670e-02,4.169358202797754246e-04
4.320000000000000000e+02,4.969374614197530349e-02,4.614631390378847310e-04,4.963574845679012693e-02,4.170401491773975179e-04
4.323999999999999773e+02,4.969251079247611474e-02,4.614966683251676559e-04,4.963442799876658512e-02,4.171449621572412389e-04
4.328000000000000114e+02,4.969128927911274640e-02,4.615268790388941098e-04,4.963314078866296747e-02,4.172598577838492243e-04
4.331999999999999886e+02,4.969001615881810802e-02,4.615652213972837965e-04,4.963182517697753426e-02,4.173718187440940463e-04
4.336000000000000227e+02,4.968872616851167934e-02,4.615981997147972928e-04,4.963055427429273470e-02,4.174935914128570643e-04
4.340000000000000000e+02,4.968745775729647290e-02,4.616388266310598272e-04,4.962926651305683834e-02,4.176188681354707087e-04
4.343999999999999773e+02,4.968623772252916265e-02,4.616824645000630221e-04,4.962793124616329127e-02,4.177363319149155147e-04
4.348000000000000114e+02,4.968500843299600289e-02,4.617113718081054200e-04,4.962660226924255069e-02,4.178594533725812020e-04
4.351999999999999886e+02,4.968376608455882942e-02,4.617578441457894332e-04,4.962527956495098314e-02,4.179885405385293522e-04
4.356000000000000227e+02,4.968254514845423658e-02,4.618023104320114034e-04,4.962395163758799577e-02,4.181278552027280410e-04
4.360000000000000000e+02,4.968132645259938640e-02,4.618340965203163130e-04,4.962263379204893271e-02,4.182713514534210607e-04
4.363999999999999773e+02,4.968010999083410234e-02,4.618760626356908580e-04,4.962132981973724905e-02,4.184016884731548910e-04
4.368000000000000114e+02,4.967890338827838509e-02,4.619218059836706575e-04,4.962000915750915120e-02,4.185257275307320514e-04
4.371999999999999886e+02,4.967767993290637951e-02,4.619608938050711092e-04,4.961870234827691489e-02,4.186510067459870972e-04
4.376000000000000227e+02,4.967650060938451351e-02,4.620023782842277126e-04,4.961740935405239278e-02,4.187752641670588073e-04
4.380000000000000000e+02,4.967532343987823840e-02,4.620485101253103254e-04,4.961609208523591608e-02,4.189023301350153759e-04
4.383999999999999773e+02,4.967417503041363092e-02,4.621096368410077611e-04,4.961477341849149236e-02,4.190409347173545420e-04
4.388000000000000114e+02,4.967300972348829419e-02,4.621626713114580396e-04,4.961346475235490355e-02,4.191760423009273004e-04
4.391999999999999886e+02,4.967180479659988324e-02,4.622148972992860512e-04,4.961216226472374424e-02,4.193167832473644087e-04
4.396000000000000227e+02,4.967058689717925024e-02,4.622707827950403537e-04,4.961087352138306844e-02,4.194596831640586454e-04
4.400000000000000000e+02,4.966940530303030205e-02,4.623259176048721613e-04,4.960954545454545478e-02,4.196131041313034020e-04
4.403999999999999773e+02,4.966822585528308381e-02,4.623831087467041544e-04,4.960824250681199199e-02,4.197692496195808772e-04
4.408000000000000114e+02,4.966703342407742527e-02,4.624468478696119053e-04,4.960687764670296263e-02,4.199132034501231250e-04
4.411999999999999886e+02,4.966585071018435327e-02,4.625097842588830953e-04,4.960555681474766720e-02,4.200598362597260968e-04
4.416000000000000227e+02,4.966464749396133638e-02,4.625722600120859337e-04,4.960422327898550421e-02,4.202135477888876655e-04
4.420000000000000000e+02,4.966346153846153133e-02,4.626284246568852072e-04,4.960291855203620426e-02,4.203620801788644952e-04
4.423999999999999773e+02,4.966225135623870274e-02,4.626782883641791105e-04,4.960161241711875252e-02,4.205091210360246902e-04
4.428000000000000114e+02,4.966100572116831369e-02,4.627298306860502136e-04,4.960030487804877042e-02,4.206448511946027781e-04
4.431999999999999886e+02,4.965975105294826580e-02,4.627814933856740044e-04,4.959898089651022801e-02,4.207748373567520321e-04
4.436000000000000227e+02,4.965849489029154629e-02,4.628107288659293853e-04,4.959770063119926797e-02,4.209120837878179496e-04
4.440000000000000000e+02,4.965721471471472304e-02,4.628436451700060697e-04,4.959636636636637064e-02,4.210420653675199347e-04
4.443999999999999773e+02,4.965594434443445365e-02,4.628821193068371597e-04,4.959508700870086939e-02,4.211779463954009673e-04
4.448000000000000114e+02,4.965468000599519705e-02,4.629143138214925350e-04,4.959381369904076325e-02,4.213004072761589733e-04
4.451999999999999886e+02,4.965344788858939984e-02,4.629541044688423356e-04,4.959256139562744081e-02,4.214239234490232294e-04
4.456000000000000227e+02,4.965221798324355451e-02,4.629860444801073434e-04,4.959127393776180392e-02,4.215356556477107197e-04
4.460000000000000000e+02,4.965102017937220169e-02,4.630149113074134653e-04,4.959000373692078190e-02,4.216522106145211652e-04
4.463999999999999773e+02,4.964983198924731445e-02,4.630494855826577873e-04,4.958873581242533718e-02,4.217706077100908768e-04
4.468000000000000114e+02,4.964862727544015752e-02,4.630803021119337141e-04,4.958745523724261695e-02,4.218890162586993553e-04
4.471999999999999886e+02,4.964741353607633051e-02,4.631172529347885427e-04,4.958620304114490923e-02,4.220134607667424685e-04
4.476000000000000227e+02,4.964621686029192793e-02,4.631529637605207028e-04,4.958496053023532524e-02,4.221388743470092528e-04
4.480000000000000000e+02,4.964502976190476174e-02,4.631900826060914435e-04,4.958373883928571257e-02,4.222697384461102143e-04
4.483999999999999773e+02,4.964381876300922453e-02,4.632119162378057803e-04,4.958250817722271997e-02,4.223958555543809727e-04
4.488000000000000114e+02,4.964262106357694715e-02,4.632341327995497080e-04,4.958127970885323199e-02,4.225137212841859275e-04
4.491999999999999886e+02,4.964141436628079912e-02,4.632515234546045590e-04,4.958003858711784728e-02,4.226448682553864394e-04
4.496000000000000227e+02,4.964026912811388137e-02,4.632802689634021647e-04,4.957882562277578925e-02,4.227783516204558522e-04
4.500000000000000000e+02,4.963912962962963721e-02,4.633246181247033702e-04,4.957762592592592638e-02,4.228953942861743572e-04
4.503999999999999773e+02,4.963798845470694665e-02,4.633759410647517608e-04,4.957639875666075557e-02,4.230076191711431600e-04
4.508000000000000114e+02,4.963687518485655759e-02,4.634189053217256811e-04,4.957515158237208591e-02,4.231189282942049565e-04
4.511999999999999886e+02,4.963577497044917297e-02,4.634728048627410543e-04,4.957390661938534254e-02,4.232326948841507656e-04
4.516000000000000227e+02,4.963464718039562601e-02,4.635174750586621545e-04,4.957270076764096894e-02,4.233397156017420951e-04
4.520000000000000000e+02,4.963351401179941225e-02,4.635637292751583895e-04,4.957146017699115559e-02,4.234648540106226056e-04
4.523999999999999773e+02,4.963241600353669736e-02,4.636151007186119569e-04,4.957022178013558572e-02,4.235962127642235991e-04
4.528000000000000114e+02,4.963127944640753630e-02,4.636550074741999073e-04,4.956896348645464107e-02,4.237079130330337817e-04
4.531999999999999886e+02,4.963013754045308285e-02,4.637006161725392567e-04,4.956771109149749749e-02,4.238243554152994587e-04
4.536000000000000227e+02,4.962902704291592693e-02,4.637401924401361210e-04,4.956647927689593336e-02,4.239305446697122612e-04
4.540000000000000000e+02,4.962790014684288070e-02,4.638011261599729444e-04,4.956524596182084602e-02,4.240392079383057040e-04
4.543999999999999773e+02,4.962674222417841341e-02,4.638574602179640263e-04,4.956398547535212362e-02,4.241435211836353469e-04
4.548000000000000114e+02,4.962558267370272697e-02,4.639151353122570242e-04,4.956271987686895059e-02,4.242540285169698667e-04
4.551999999999999886e+02,4.962441051552431148e-02,4.639568332573851977e-04,4.956148213239601474e-02,4.243579588655554133e-04
4.556000000000000227e+02,4.962324407374889279e-02,4.640018021608307251e-04,4.956026485220953182e-02,4.244739123856873194e-04
4.560000000000000000e+02,4.962209429824561424e-02,4.640452292455025788e-04,4.955902777777777823e-02,4.246008390648996125e-04
4.563999999999999773e+02,4.962096479696173623e-02,4.640895729888843617e-04,4.955781843412211674e-02,4.247055889812430024e-04
4.568000000000000114e+02,4.961982267950963005e-02,4.641446746332251994e-04,4.955663309982486636e-02,4.248242368455983336e-04
4.571999999999999886e+02,4.961867891513560558e-02,4.641840337421761263e-04,4.955543525809273653e-02,4.249359349514803138e-04
4.576000000000000227e+02,4.961752622377620797e-02,4.642216341958812619e-04,4.955422858391608093e-02,4.250496534113456354e-04
4.580000000000000000e+02,4.961639010189228260e-02,4.642600197675769832e-04,4.955300218340611546e-02,4.251697319945193956e-04
4.583999999999999773e+02,4.961522687609075388e-02,4.642970069551196569e-04,4.955182155322863241e-02,4.252833529057033993e-04
4.588000000000000114e+02,4.961408020924149703e-02,4.643270733622194041e-04,4.955065024702121068e-02,4.253990994221049592e-04
4.591999999999999886e+02,4.961293554006969420e-02,4.643732662568282382e-04,4.954943742740999801e-02,4.255030573709352951e-04
4.596000000000000227e+02,4.961180736872641828e-02,4.644176131720971989e-04,4.954828836669567665e-02,4.256112219163615904e-04
4.600000000000000000e+02,4.961070289855072646e-02,4.644619956102825280e-04,4.954707971014492285e-02,4.257287167447706857e-04
4.603999999999999773e+02,4.960958948740226693e-02,4.645106823945224089e-04,4.954586953373878166e-02,4.258553529873817774e-04
4.608000000000000114e+02,4.960844184027778103e-02,4.645542542118751266e-04,4.954472656249999524e-02,4.259673676095257966e-04
4.611999999999999886e+02,4.960730702515177976e-02,4.645951228377890327e-04,4.954353859496964801e-02,4.260763363870558019e-04
4.616000000000000227e+02,4.960618500866550290e-02,4.646289035676185917e-04,4.954234185441939997e-02,4.261750895130121740e-04
4.620000000000000000e+02,4.960503968253967416e-02,4.646633109363396976e-04,4.954114357864358026e-02,4.262709485443717610e-04
4.623999999999999773e+02,4.960390715109573578e-02,4.646862106782765440e-04,4.953994016724337646e-02,4.263732197020112143e-04
4.628000000000000114e+02,4.960276577355228478e-02,4.646982777367091619e-04,4.953878205128205148e-02,4.264706065894369115e-04
4.631999999999999886e+02,4.960164075993091226e-02,4.647167361058756902e-04,4.953760434657455969e-02,4.265581117373670847e-04
4.636000000000000227e+02,4.960051768766177149e-02,4.647427466213034414e-04,4.953643586425078571e-02,4.266437913295549307e-04
4.640000000000000000e+02,4.959942887931034772e-02,4.647709862325706369e-04,4.953526939655172878e-02,4.267341315374993823e-04
4.643999999999999773e+02,4.959829888027562916e-02,4.647903212095415228e-04,4.953407981625036066e-02,4.268109363578213725e-04
4.648000000000000114e+02,4.959720309810670968e-02,4.648013843011241644e-04,4.953284925415948892e-02,4.268889755793832787e-04
4.651999999999999886e+02,4.959605187732874648e-02,4.648113282685505045e-04,4.953161364287762131e-02,4.269710167595715971e-04
4.656000000000000227e+02,4.959488831615119914e-02,4.648359917895605029e-04,4.953042668957616940e-02,4.270491173945400900e-04
4.660000000000000000e+02,4.959373748211730326e-02,4.648553999639513565e-04,4.952920243204578243e-02,4.271247666968259527e-04
4.663999999999999773e+02,4.959258504859921646e-02,4.648788374173511780e-04,4.952796955403088175e-02,4.271942030825739674e-04
4.668000000000000114e+02,4.959145244215938664e-02,4.649091775579093514e-04,4.952672807769208096e-02,4.272704476819838711e-04
4.671999999999999886e+02,4.959030750570776747e-02,4.649453857702653156e-04,4.952549942922375437e-02,4.273415734172001973e-04
4.676000000000000227e+02,4.958916096378671728e-02,4.649831883233521146e-04,4.952428001140575520e-02,4.274080196452597550e-04
4.680000000000000000e+02,4.958801994301994392e-02,4.650201939142875303e-04,4.952308404558404542e-02,4.274647531865849990e-04
4.683999999999999773e+02,4.958685952177625811e-02,4.650409721576629165e-04,4.952187233134074107e-02,4.275373943917460100e-04
4.688000000000000114e+02,4.958572596700795698e-02,4.650645691146097186e-04,4.952064135381114424e-02,4.276095451278269575e-04
4.691999999999999886e+02,4.958462986643932813e-02,4.650742945231494123e-04,4.951943378800795909e-02,4.276831047291265665e-04
4.696000000000000227e+02,4.958347174900622906e-02,4.650873503993730785e-04,4.951824602498579309e-02,4.277516672499952514e-04
4.700000000000000000e+02,4.958236879432624533e-02,4.651098085669960270e-04,4.951705319148936441e-02,4.278290599305599852e-04
4.703999999999999773e+02,4.958124645691610460e-02,4.651237243086766334e-04,4.951585530045353456e-02,4.279031394547717177e-04
4.708000000000000114e+02,4.958015434721042142e-02,4.651403941191493258e-04,4.951468422543188475e-02,4.279779658184498597e-04
4.711999999999999886e+02,4.957907116581777157e-02,4.651559943009949197e-04,4.951354343520091017e-02,4.280575053880623709e-04
4.716000000000000227e+02,4.957795094713033507e-02,4.651737228304258717e-04,4.951243992083685652e-02,4.281201158880430725e-04
4.720000000000000000e+02,4.957686087570620931e-02,4.652046973399582251e-04,4.951137358757061457e-02,4.281993284256386113e-04
4.723999999999999773e+02,4.957573736946090798e-02,4.652295478900504407e-04,4.951025261078182554e-02,4.282836410005365639e-04
4.728000000000000114e+02,4.957463691483360996e-02,4.652536497639433869e-04,4.950912648054145437e-02,4.283651737985983386e-04
4.731999999999999886e+02,4.957353479853479628e-02,4.652747867910631864e-04,4.950803747534517768e-02,4.284375535324237184e-04
4.736000000000000227e+02,4.957246621621620719e-02,4.652928714116769918e-04,4.950691159909909739e-02,4.285090537518535404e-04
4.740000000000000000e+02,4.957139592123769450e-02,4.653212894145224978e-04,4.950580520393811634e-02,4.285764882248207716e-04
4.743999999999999773e+02,4.957032743114109241e-02,4.653376059554407930e-04,4.950469716132659820e-02,4.286581848845150340e-04
4.748000000000000114e+02,4.956926425161471694e-02,4.653496623984315628e-04,4.950362257792754322e-02,4.287339560023516530e-04
4.751999999999999886e+02,4.956821689113356105e-02,4.653619871608138860e-04,4.950255331088664057e-02,4.288096957608219964e-04
4.756000000000000227e+02,4.956714676198485658e-02,4.653759586579232495e-04,4.950142626857302608e-02,4.288896554399910794e-04
4.760000000000000000e+02,4.956606442577030786e-02,4.653863535783619890e-04,4.950033263305321507e-02,4.289689679930436348e-04
4.763999999999999773e+02,4.956499440246291133e-02,4.654032879278043500e-04,4.949922684019032737e-02,4.290523922517996427e-04
4.768000000000000114e+02,4.956393316554809358e-02,4.654164183157556960e-04,4.949811591163310459e-02,4.291345304324538346e-04
4.771999999999999886e+02,4.956290514110085754e-02,4.654373819268652654e-04,4.949701383067896948e-02,4.292160356023422057e-04
4.776000000000000227e+02,4.956186139028474769e-02,4.654513919855295654e-04,4.949587520938023011e-02,4.292968670324540971e-04
4.780000000000000000e+02,4.956082635983263124e-02,4.654584770601747040e-04,4.949473500697349621e-02,4.293744231550186198e-04
4.783999999999999773e+02,4.955975822185061663e-02,4.654777736119595968e-04,4.949357580824972208e-02,4.294516512089306573e-04
4.788000000000000114e+02,4.955866402116402419e-02,4.654885376581819863e-04,4.949242550821497666e-02,4.295340543311114119e-04
4.791999999999999886e+02,4.955758903728436915e-02,4.654979509855576548e-04,4.949129104062326145e-02,4.296181612106120176e-04
4.796000000000000227e+02,4.955649499582985562e-02,4.655049952407502118e-04,4.949017584097859662e-02,4.297080764453884306e-04
4.800000000000000000e+02,4.955545138888889367e-02,4.655088747132232968e-04,4.948905208333333194e-02,4.297968001355699182e-04
4.803999999999999773e+02,4.955437829586456511e-02,4.655128581294154110e-04,4.948789550374688845e-02,4.298802308423298408e-04
4.808000000000000114e+02,4.955333471991126004e-02,4.655118167055850463e-04,4.948674084858568911e-02,4.299654313484995425e-04
4.811999999999999886e+02,4.955225824328068907e-02,4.655146079867752799e-04,4.948558118592408239e-02,4.300464599142775693e-04
4.816000000000000227e+02,4.955119047619047090e-02,4.655221433183823958e-04,4.948442691029899393e-02,4.301479523209290109e-04
4.820000000000000000e+02,4.955011410788381226e-02,4.655158410265415451e-04,4.948331604426003255e-02,4.302459373195952020e-04
4.823999999999999773e+02,4.954906716417911000e-02,4.655115037903162631e-04,4.948218283582090510e-02,4.303527740563490222e-04
4.828000000000000114e+02,4.954801159900579233e-02,4.655130402768402668e-04,4.948100317591824782e-02,4.304574353018629984e-04
4.831999999999999886e+02,4.954693708609271552e-02,4.655164431029261158e-04,4.947983926600442450e-02,4.305648931895411343e-04
4.836000000000000227e+02,4.954589192169837203e-02,4.655117047462258907e-04,4.947872208436724512e-02,4.306714247355542739e-04
4.840000000000000000e+02,4.954481749311294425e-02,4.655076814209091062e-04,4.947760330578512139e-02,4.307771709721194093e-04
4.843999999999999773e+02,4.954376892375447067e-02,4.655088508899519789e-04,4.947645540875310333e-02,4.308816624066944749e-04
4.848000000000000114e+02,4.954273239823982211e-02,4.655116621379177329e-04,4.947537128712870685e-02,4.309915119960126243e-04
4.851999999999999886e+02,4.954168384171476341e-02,4.655092353442683972e-04,4.947428208298983859e-02,4.310868188338050811e-04
4.856000000000000227e+02,4.954065760571113586e-02,4.655021466368326299e-04,4.947318437671607144e-02,4.311948499005764895e-04
4.860000000000000000e+02,4.953961591220851224e-02,4.654979070536452933e-04,4.947212277091905808e-02,4.312991064479725122e-04
4.863999999999999773e+02,4.953860334429825013e-02,4.654858406128167337e-04,4.947104235197368610e-02,4.313998819978828855e-04
4.868000000000000114e+02,4.953759928786633654e-02,4.654812871475669657e-04,4.946996370857299069e-02,4.315026081133182222e-04
4.871999999999999886e+02,4.953662766830870673e-02,4.654769895247102586e-04,4.946889025725233202e-02,4.316261123891289861e-04
4.876000000000000227e+02,4.953562004375171302e-02,4.654631881681508187e-04,4.946781856713151904e-02,4.317457876976932393e-04
4.880000000000000000e+02,4.953456967213115680e-02,4.654576141202777556e-04,4.946673155737704719e-02,4.318678361691544827e-04
4.883999999999999773e+02,4.953353808353808813e-02,4.654391637001489769e-04,4.946564291564291282e-02,4.319826498400001959e-04
4.888000000000000114e+02,4.953248431533006924e-02,4.654167340574873928e-04,4.946454241680305064e-02,4.321016230579359215e-04
4.891999999999999886e+02,4.953141523575906036e-02,4.653978356918644942e-04,4.946346415917143857e-02,4.322155620068294287e-04
4.896000000000000227e+02,4.953031726579519567e-02,4.653747852293530635e-04,4.946236723856208689e-02,4.323296758234343928e-04
4.900000000000000000e+02,4.952923129251700363e-02,4.653533929424103280e-04,4.946127551020408630e-02,4.324462473789503995e-04
4.903999999999999773e+02,4.952816068515498299e-02,4.653315833170080119e-04,4.946017536704731821e-02,4.325782393010938918e-04
4.908000000000000114e+02,4.952708503124150785e-02,4.653069975373185559e-04,4.945907701711491078e-02,4.326979799395627171e-04
4.911999999999999886e+02,4.952600434310532040e-02,4.652852896737954365e-04,4.945799402823018720e-02,4.328258553971799181e-04
4.916000000000000227e+02,4.952492880390561153e-02,4.652605057725009755e-04,4.945691619202603057e-02,4.329454639756703934e-04
4.920000000000000000e+02,4.952386856368563156e-02,4.652411619284897953e-04,4.945585704607045885e-02,4.330725569781756611e-04
4.923999999999999773e+02,4.952281004603303893e-02,4.652182057403132310e-04,4.945480300568643600e-02,4.331928165174413290e-04
4.928000000000000114e+02,4.952172619047619240e-02,4.651914138719483757e-04,4.945374729437229666e-02,4.333218882314322741e-04
4.931999999999999886e+02,4.952066774804001620e-02,4.651752088341198281e-04,4.945266288185996839e-02,4.334497364602720284e-04
4.936000000000000227e+02,4.951962452728254221e-02,4.651581427727070352e-04,4.945160723933007818e-02,4.335841826941865896e-04
4.940000000000000000e+02,4.951858974358974708e-02,4.651257379496439269e-04,4.945053306342779564e-02,4.337198121694262748e-04
4.943999999999999773e+02,4.951758697411003801e-02,4.650917553046454299e-04,4.944947073894283285e-02,4.338601938072553970e-04
4.948000000000000114e+02,4.951657235246564176e-02,4.650506242530205335e-04,4.944837308003233178e-02,4.340005056482330609e-04
4.951999999999999886e+02,4.951553581044695895e-02,4.650153420411295155e-04,4.944731758212170952e-02,4.341315412979572302e-04
4.956000000000000227e+02,4.951453457089050048e-02,4.649795179456041251e-04,4.944625033629269917e-02,4.342654695641442715e-04
4.960000000000000000e+02,4.951352150537634278e-02,4.649422092171892357e-04,4.944519489247311411e-02,4.344115038034509959e-04
4.963999999999999773e+02,4.951249664249261773e-02,4.649002543754981206e-04,4.944415122213269287e-02,4.345447549857019728e-04
4.968000000000000114e+02,4.951150026838431473e-02,4.648586833009712657e-04,4.944309916800858351e-02,4.346858134756273842e-04
4.971999999999999886e+02,4.951049544113703821e-02,4.648127204162041167e-04,4.944205551086082451e-02,4.348264261317252573e-04
4.976000000000000227e+02,4.950948553054661944e-02,4.647693655299022669e-04,4.944100013397641213e-02,4.349689339534274944e-04
4.980000000000000000e+02,4.950848393574297512e-02,4.647384852983085053e-04,4.943997657295850362e-02,4.351153823328796273e-04
4.983999999999999773e+02,4.950745050829321453e-02,4.647129213116829691e-04,4.943894127875870376e-02,4.352532592185735555e-04
4.988000000000000114e+02,4.950641205560010055e-02,4.646901856628267717e-04,4.943790764501469065e-02,4.353961662305593232e-04
4.991999999999999886e+02,4.950534855769231357e-02,4.646674592560781961e-04,4.943685897435898952e-02,4.355333498859387362e-04
4.996000000000000227e+02,4.950429677074992540e-02,4.646328440728729361e-04,4.943581531892180664e-02,4.356611173338532472e-04
5.000000000000000000e+02,4.950323666666667233e-02,4.646038683706125690e-04,4.943477000000000288e-02,4.357827470239086158e-04
5.003999999999999773e+02,4.950221156408207701e-02,4.645874347506395437e-04,4.943372968292034098e-02,4.359101191261758484e-04
5.008000000000000114e+02,4.950120141107561267e-02,4.645623834478303607e-04,4.943266107561235245e-02,4.360333643012384314e-04
5.011999999999999886e+02,4.950019952114924349e-02,4.645392838963190293e-04,4.943162410215482666e-02,4.361591544702791068e-04
5.016000000000000227e+02,4.949918261562998023e-02,4.645154756633245721e-04,4.943058213716108873e-02,4.362817845184735195e-04
5.020000000000000000e+02,4.949816733067728680e-02,4.644817925805092397e-04,4.942957503320053597e-02,4.364087752708706671e-04
5.023999999999999773e+02,4.949718020169852073e-02,4.644529945682492273e-04,4.942856289808918169e-02,4.365379341984643798e-04
5.028000000000000114e+02,4.949616812516573899e-02,4.644203290925017326e-04,4.942755237337575352e-02,4.366767131757535243e-04
5.031999999999999886e+02,4.949516759406465821e-02,4.643945151285879783e-04,4.942651695813461005e-02,4.368052257477299878e-04
5.036000000000000227e+02,4.949420505692347233e-02,4.643582233110792111e-04,4.942548980672491210e-02,4.369258269481943375e-04
5.040000000000000000e+02,4.949324735449735918e-02,4.643317363341311027e-04,4.942447089947090560e-02,4.370472793320172929e-04
5.043999999999999773e+02,4.949228786677241365e-02,4.642984470835346687e-04,4.942348334655036202e-02,4.371715676194040407e-04
5.048000000000000114e+02,4.949131008980454244e-02,4.642697214841768282e-04,4.942248085050184730e-02,4.372864241813285719e-04
5.051999999999999886e+02,4.949033386117709932e-02,4.642314442643527442e-04,4.942148983900765402e-02,4.373998986560780370e-04
5.056000000000000227e+02,4.948936247362868690e-02,4.642117808388656979e-04,4.942048720991560479e-02,4.375147952906912794e-04
5.060000000000000000e+02,4.948836956521739106e-02,4.641873227647057157e-04,4.941944664031620166e-02,4.376359286248148145e-04
5.063999999999999773e+02,4.948737493417589006e-02,4.641569050987555661e-04,4.941841100579252855e-02,4.377658811725221094e-04
5.068000000000000114e+02,4.948640489344909021e-02,4.641317279661183806e-04,4.941735069718495438e-02,4.378907799176647627e-04
5.071999999999999886e+02,4.948537394847529747e-02,4.640917213868330535e-04,4.941631506309148575e-02,4.380088143607370867e-04
5.076000000000000227e+02,4.948437089571840891e-02,4.640647078142330953e-04,4.941524166009980679e-02,4.381268421442959752e-04
5.080000000000000000e+02,4.948334973753280852e-02,4.640452564101845952e-04,4.941416338582678425e-02,4.382554191036361520e-04
5.083999999999999773e+02,4.948234985575662714e-02,4.640229369537623755e-04,4.941307369525308607e-02,4.383985088799821519e-04
5.088000000000000114e+02,4.948134827044025491e-02,4.640055694373079352e-04,4.941196278825995408e-02,4.385316291402689953e-04
5.091999999999999886e+02,4.948035480492275762e-02,4.639793167973419916e-04,4.941088308457711881e-02,4.386591180082258473e-04
5.096000000000000227e+02,4.947937925170067808e-02,4.639736721639728758e-04,4.940982142857142101e-02,4.387927960438087476e-04
5.100000000000000000e+02,4.947838235294117065e-02,4.639634717713849409e-04,4.940873529411764914e-02,4.389255526628334692e-04
5.103999999999999773e+02,4.947738048589342408e-02,4.639496091931716152e-04,4.940767045454545758e-02,4.390550469994289697e-04
5.108000000000000114e+02,4.947638345079613531e-02,4.639439497585338902e-04,4.940657465413729466e-02,4.391808691667682956e-04
5.111999999999999886e+02,4.947538797600418287e-02,4.639331147716754854e-04,4.940546752738653874e-02,4.393051800005112100e-04
5.116000000000000227e+02,4.947440383111804951e-02,4.639083934997221366e-04,4.940440774042219318e-02,4.394361455775219597e-04
5.120000000000000000e+02,4.947338867187500017e-02,4.638976379973012640e-04,4.940332682291666277e-02,4.395702174839606581e-04
5.123999999999999773e+02,4.947239136091596129e-02,4.638746904704988891e-04,4.940220856102003205e-02,4.396968258694197804e-04
5.127999999999999545e+02,4.947141510660426483e-02,4.638593394264949998e-04,4.940109854394177102e-02,4.398146854067773014e-04
5.132000000000000455e+02,4.947043387892958999e-02,4.638371991747626587e-04,4.940001299038711269e-02,4.399411445217208251e-04
5.136000000000000227e+02,4.946947365005192193e-02,4.638184575014164270e-04,4.939893886292834324e-02,4.400637327291990163e-04
5.140000000000000000e+02,4.946851815823606613e-02,4.637949717389534755e-04,4.939784695201037551e-02,4.401820786112172618e-04
5.143999999999999773e+02,4.946756739243132056e-02,4.637622896109844413e-04,4.939675025920166329e-02,4.403000972590779844e-04
5.147999999999999545e+02,4.946655335405336640e-02,4.637310407673678300e-04,4.939563908313908402e-02,4.404186893106756882e-04
5.152000000000000455e+02,4.946560559006211305e-02,4.637010295287240951e-04,4.939452963250516582e-02,4.405406694257945352e-04
5.156000000000000227e+02,4.946467545901216123e-02,4.636660078173549470e-04,4.939343160072406230e-02,4.406553107235614930e-04
5.160000000000000000e+02,4.946370801033591474e-02,4.636292903390243770e-04,4.939233527131783180e-02,4.407645170007762933e-04
5.163999999999999773e+02,4.946277433514072175e-02,4.635902555966368984e-04,4.939126323263621360e-02,4.408747038695241967e-04
