t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.808000000000000114e+02,6.960236725663715429e-02,4.590048330482092431e-04,6.943590154867254616e-02,4.159452185427786304e-04
1.811999999999999886e+02,6.960138428991906323e-02,4.592740043493229521e-04,6.943404065489330867e-02,4.160187207357013048e-04
1.815999999999999943e+02,6.960048366372981188e-02,4.595525806287307580e-04,6.943200256975037843e-02,4.161010640880056740e-04
1.820000000000000000e+02,6.959959890109888858e-02,4.598206279330466499e-04,6.943006135531135103e-02,4.162114934388125320e-04
1.824000000000000057e+02,6.959863943713449908e-02,4.600846646424079319e-04,6.942835526315789541e-02,4.162996504489779566e-04
1.828000000000000114e+02,6.959778264040844542e-02,4.603722382327353133e-04,6.942658916849013540e-02,4.163304764426941826e-04
1.831999999999999886e+02,6.959681768558953485e-02,4.606323592038742091e-04,6.942478802765648938e-02,4.163478021546870920e-04
1.835999999999999943e+02,6.959582697893972048e-02,4.609220687741334178e-04,6.942277777777779157e-02,4.163752195559848536e-04
1.840000000000000000e+02,6.959474547101449082e-02,4.612202064079248018e-04,6.942084782608695659e-02,4.164069428112369292e-04
1.844000000000000057e+02,6.959366503976860407e-02,4.614623228885043936e-04,6.941881236442515313e-02,4.164364342885156943e-04
1.848000000000000114e+02,6.959267586580085430e-02,4.617384040195623832e-04,6.941694534632032731e-02,4.164807123768270668e-04
1.851999999999999886e+02,6.959180525557956409e-02,4.620075451167389219e-04,6.941509359251260558e-02,4.165202148952708251e-04
1.855999999999999943e+02,6.959102011494253115e-02,4.622803648257133935e-04,6.941327586206896827e-02,4.165959874137174323e-04
1.860000000000000000e+02,6.959037365591397295e-02,4.625606928884067417e-04,6.941141308243727048e-02,4.166452766764380464e-04
1.864000000000000057e+02,6.958955293276107568e-02,4.628331108158282529e-04,6.940963429899854598e-02,4.166711241233179291e-04
1.868000000000000114e+02,6.958876605995716058e-02,4.631011318302060364e-04,6.940792023554602508e-02,4.166793958150784532e-04
1.871999999999999886e+02,6.958809116809118456e-02,4.633438347496057134e-04,6.940639155982906983e-02,4.166425254884764087e-04
1.875999999999999943e+02,6.958737739872068728e-02,4.636413162625231568e-04,6.940479122245914179e-02,4.166028188179896692e-04
1.880000000000000000e+02,6.958660372340425004e-02,4.638863457213902061e-04,6.940317553191489852e-02,4.165626998931338328e-04
1.884000000000000057e+02,6.958592887473459554e-02,4.641845092144056403e-04,6.940165162774239449e-02,4.165732978116545122e-04
1.888000000000000114e+02,6.958523746468925353e-02,4.644353932893233302e-04,6.940013859463275980e-02,4.166215164021174595e-04
1.891999999999999886e+02,6.958463530655392693e-02,4.647150168743572566e-04,6.939854122621566535e-02,4.166735246451562036e-04
1.895999999999999943e+02,6.958398558368497633e-02,4.650232700278880259e-04,6.939701213080169684e-02,4.167183047221599979e-04
1.900000000000000000e+02,6.958332631578947880e-02,4.653092143141146996e-04,6.939553684210526818e-02,4.167771379844216429e-04
1.904000000000000057e+02,6.958280112044817889e-02,4.656044840122608225e-04,6.939410364145656707e-02,4.168062130875224334e-04
1.908000000000000114e+02,6.958215321453528612e-02,4.659102346732833452e-04,6.939259783368274814e-02,4.168240742444841423e-04
1.911999999999999886e+02,6.958156990934451225e-02,4.662142875931725352e-04,6.939105299860530429e-02,4.168945862555737737e-04
1.915999999999999943e+02,6.958105427974949075e-02,4.665503530046812421e-04,6.938947981906751217e-02,4.169143653385776411e-04
1.920000000000000000e+02,6.958059809027777876e-02,4.668258410375149443e-04,6.938798090277778496e-02,4.169353866772633477e-04
1.924000000000000057e+02,6.958023215523215232e-02,4.671248586047112772e-04,6.938635828135827910e-02,4.169676074740583820e-04
1.928000000000000114e+02,6.957990491009680145e-02,4.673925841356690479e-04,6.938483488934990562e-02,4.170070113238206794e-04
1.931999999999999886e+02,6.957942028985510119e-02,4.676497309100320372e-04,6.938340062111802986e-02,4.170663293630699200e-04
1.935999999999999943e+02,6.957907627410470086e-02,4.679036760910293348e-04,6.938189049586776513e-02,4.171767375612633172e-04
1.940000000000000000e+02,6.957866323024054778e-02,4.681864482197278191e-04,6.938034793814432111e-02,4.172349676626260773e-04
1.944000000000000057e+02,6.957838991769546566e-02,4.684491511080442227e-04,6.937874485596708107e-02,4.172725618106440664e-04
1.948000000000000114e+02,6.957784907597534818e-02,4.687009667313320931e-04,6.937716889117040431e-02,4.173263478049143538e-04
1.951999999999999886e+02,6.957732411202187384e-02,4.689471861889253287e-04,6.937573770491804737e-02,4.173681280025749491e-04
1.955999999999999943e+02,6.957675698704840483e-02,4.692039384947441715e-04,6.937420586230401420e-02,4.173802798228850425e-04
1.960000000000000000e+02,6.957615646258505371e-02,4.694304802093265776e-04,6.937260204081632797e-02,4.174305406291775947e-04
1.964000000000000057e+02,6.957557111337406286e-02,4.696850058592041944e-04,6.937097844534961810e-02,4.174808623260067918e-04
1.968000000000000114e+02,6.957501270325203158e-02,4.699698262629398355e-04,6.936938177506773995e-02,4.175238265137179200e-04
1.971999999999999886e+02,6.957452163624071317e-02,4.702665349403596412e-04,6.936775524002704307e-02,4.175988777346004242e-04
1.975999999999999943e+02,6.957400050607287501e-02,4.704894232052999475e-04,6.936625759109313338e-02,4.176799901058193365e-04
1.980000000000000000e+02,6.957360353535353703e-02,4.707572085484904674e-04,6.936477693602693950e-02,4.178016564091285834e-04
1.984000000000000057e+02,6.957330057123656264e-02,4.710150690160460002e-04,6.936326444892472465e-02,4.178592216278306424e-04
1.988000000000000114e+02,6.957300469483566896e-02,4.712277184947880320e-04,6.936188715627095158e-02,4.179309676163695214e-04
1.991999999999999886e+02,6.957268825301204940e-02,4.714576916951097136e-04,6.936047439759036870e-02,4.180211647820624809e-04
1.995999999999999943e+02,6.957236138944555837e-02,4.716646196132857037e-04,6.935897127588511180e-02,4.181163390881931317e-04
2.000000000000000000e+02,6.957213666666667296e-02,4.718556847362356766e-04,6.935755333333333550e-02,4.182375966909272053e-04
2.004000000000000057e+02,6.957185129740518781e-02,4.720759923368456393e-04,6.935591400532267747e-02,4.184330884018938883e-04
2.008000000000000114e+02,6.957167081673305831e-02,4.722680209531238105e-04,6.935431025896413026e-02,4.185939742251081736e-04
2.011999999999999886e+02,6.957155400927768352e-02,4.724704723786136095e-04,6.935261762756793347e-02,4.186691139410446275e-04
2.015999999999999943e+02,6.957146908068782831e-02,4.726510798852516645e-04,6.935095238095237424e-02,4.187370801171305125e-04
2.020000000000000000e+02,6.957133168316832761e-02,4.728553196954553284e-04,6.934932260726073272e-02,4.188677127950793215e-04
2.024000000000000057e+02,6.957136034255598234e-02,4.730728887698959495e-04,6.934782114624504779e-02,4.189742054064365061e-04
2.028000000000000114e+02,6.957129109138723844e-02,4.733218412805994006e-04,6.934625328731097715e-02,4.190564942383645432e-04
2.031999999999999886e+02,6.957110482283467012e-02,4.735623295705323945e-04,6.934464977034121569e-02,4.191636551830791343e-04
2.035999999999999943e+02,6.957100687622790047e-02,4.737812424392358920e-04,6.934303372626064721e-02,4.193000087656292819e-04
2.040000000000000000e+02,6.957087663398693611e-02,4.739996331619247588e-04,6.934133986928105176e-02,4.194389819130569987e-04
2.044000000000000057e+02,6.957079990215261911e-02,4.742314445633284583e-04,6.933977658186560311e-02,4.196057958775948715e-04
2.048000000000000114e+02,6.957067789713541894e-02,4.744368251481222024e-04,6.933812255859375662e-02,4.197087832191665792e-04
2.051999999999999886e+02,6.957059535412607465e-02,4.746305761861646720e-04,6.933656432748538934e-02,4.198417840985826737e-04
2.055999999999999943e+02,6.957063797016860285e-02,4.748520523696316345e-04,6.933514591439689234e-02,4.200050856222182875e-04
2.060000000000000000e+02,6.957072491909385703e-02,4.750549678526007260e-04,6.933372087378641968e-02,4.201481172986654806e-04
2.064000000000000057e+02,6.957084060077520227e-02,4.752506452743435932e-04,6.933214874031008723e-02,4.202791996097607601e-04
2.068000000000000114e+02,6.957089539007091372e-02,4.754552639106252401e-04,6.933068665377176143e-02,4.203964453354193300e-04
2.071999999999999886e+02,6.957087596525096673e-02,4.756603529089861965e-04,6.932920929858431280e-02,4.205361180248922142e-04
2.075999999999999943e+02,6.957087989723828581e-02,4.758600343058926952e-04,6.932774165061016125e-02,4.207225265971446348e-04
2.080000000000000000e+02,6.957088301282052245e-02,4.760752321111370714e-04,6.932629727564101896e-02,4.208865989033537037e-04
2.084000000000000057e+02,6.957083093410107444e-02,4.763164091950368071e-04,6.932466890595008480e-02,4.210186058783040703e-04
2.088000000000000114e+02,6.957088042784162485e-02,4.765989643444353669e-04,6.932301005747124045e-02,4.211920727708782738e-04
2.091999999999999886e+02,6.957096956660294151e-02,4.768758286259113530e-04,6.932156708094329434e-02,4.213780385925237925e-04
2.095999999999999943e+02,6.957097407760814978e-02,4.771086130732244161e-04,6.932018606870229971e-02,4.215600139870985573e-04
2.100000000000000000e+02,6.957104523809523600e-02,4.773943229673182709e-04,6.931872619047620143e-02,4.217430992060271591e-04
2.104000000000000057e+02,6.957123098859316346e-02,4.776888996423054603e-04,6.931721324461344313e-02,4.219145705936632601e-04
2.108000000000000114e+02,6.957141129032257121e-02,4.779897945650897289e-04,6.931577008222641889e-02,4.221015378087195177e-04
2.111999999999999886e+02,6.957143386994950329e-02,4.783243334761127412e-04,6.931416824494948670e-02,4.222864816370007512e-04
2.115999999999999943e+02,6.957144927536232371e-02,4.786630361542365542e-04,6.931255749842470115e-02,4.224563525113186196e-04
2.120000000000000000e+02,6.957154952830188477e-02,4.790565388712681935e-04,6.931105031446539722e-02,4.226442168737354560e-04
2.124000000000000057e+02,6.957151286880099150e-02,4.794010546574965868e-04,6.930955822347770190e-02,4.228093758361892206e-04
2.128000000000000114e+02,6.957147399749372130e-02,4.797574473194786936e-04,6.930807174185463215e-02,4.229306754318117902e-04
2.131999999999999886e+02,6.957150562851784070e-02,4.800702080399303108e-04,6.930658771106942839e-02,4.230764429690607236e-04
2.135999999999999943e+02,6.957135767790262326e-02,4.803867060470552036e-04,6.930500390137329936e-02,4.231789516782087516e-04
2.140000000000000000e+02,6.957124299065420292e-02,4.806945749736596558e-04,6.930336526479750903e-02,4.232996796474355265e-04
2.144000000000000057e+02,6.957110152363182864e-02,4.810111955601916768e-04,6.930185634328357713e-02,4.233788348238442471e-04
2.148000000000000114e+02,6.957095127250154110e-02,4.813135521228531651e-04,6.930038407821227653e-02,4.235037293619453927e-04
2.151999999999999886e+02,6.957088522304834266e-02,4.816206324374737425e-04,6.929891263940521351e-02,4.236382661966613919e-04
2.155999999999999943e+02,6.957075371057513946e-02,4.819638784354018587e-04,6.929728123067409318e-02,4.237458180958559271e-04
2.160000000000000000e+02,6.957063194444443321e-02,4.822938514079949538e-04,6.929571064814815662e-02,4.238128236514824947e-04
2.164000000000000057e+02,6.957063462723352132e-02,4.825932862511455278e-04,6.929418823166974550e-02,4.239034759682458789e-04
2.168000000000000114e+02,6.957062115621154286e-02,4.829392489757129768e-04,6.929272832103319790e-02,4.240288280186212924e-04
2.171999999999999886e+02,6.957064379987723535e-02,4.832410914806385791e-04,6.929119705340699986e-02,4.241616820066021736e-04
2.175999999999999943e+02,6.957062653186274481e-02,4.835381206627752267e-04,6.928963848039217110e-02,4.242831630902950835e-04
2.180000000000000000e+02,6.957060091743119679e-02,4.838029773385703444e-04,6.928803822629969744e-02,4.243992230030314058e-04
2.184000000000000057e+02,6.957057615995115851e-02,4.841262945012372323e-04,6.928656440781440218e-02,4.245135874110548082e-04
2.188000000000000114e+02,6.957057815356489094e-02,4.844249779863226313e-04,6.928506322364411107e-02,4.246681035437249794e-04
2.191999999999999886e+02,6.957052007299271978e-02,4.847225624652464013e-04,6.928350973236011012e-02,4.247960445902192834e-04
2.195999999999999943e+02,6.957047814207649450e-02,4.850221093869306580e-04,6.928197404371584656e-02,4.249512822327718392e-04
2.200000000000000000e+02,6.957050227272727760e-02,4.853100170094841806e-04,6.928036666666667620e-02,4.250947417659907456e-04
2.204000000000000057e+02,6.957046128251663519e-02,4.855832123796203896e-04,6.927873411978222040e-02,4.252372711640235487e-04
2.208000000000000114e+02,6.957036458333333562e-02,4.858331914162198110e-04,6.927714221014491525e-02,4.254064282738935347e-04
2.211999999999999886e+02,6.957036844484630611e-02,4.861114738569119421e-04,6.927547242314648079e-02,4.255280629409716577e-04
2.215999999999999943e+02,6.957037755716004301e-02,4.863831093432805864e-04,6.927384551744886210e-02,4.256656682413373577e-04
2.220000000000000000e+02,6.957047747747747979e-02,4.866471914772618800e-04,6.927213738738738358e-02,4.257728904442269679e-04
2.224000000000000057e+02,6.957059652278177464e-02,4.869363621560243954e-04,6.927042565947241770e-02,4.258884296010409650e-04
2.228000000000000114e+02,6.957066726511071386e-02,4.872017719472189696e-04,6.926866621783363265e-02,4.259883624307839807e-04
2.231999999999999886e+02,6.957066308243728403e-02,4.874553593106518436e-04,6.926697655316607638e-02,4.261098081347513200e-04
2.235999999999999943e+02,6.957085122242098740e-02,4.877317277030795810e-04,6.926514013118664770e-02,4.262425725299335264e-04
2.240000000000000000e+02,6.957103943452380701e-02,4.879981683863142904e-04,6.926327827380954205e-02,4.263710008956729004e-04
2.244000000000000057e+02,6.957136289364229675e-02,4.883097951370638607e-04,6.926130644682114423e-02,4.265019415529158493e-04
2.248000000000000114e+02,6.957161180308421566e-02,4.886065253319868320e-04,6.925937203440094003e-02,4.266174444602745318e-04
2.251999999999999886e+02,6.957186278863233819e-02,4.888882067700813482e-04,6.925746373593844041e-02,4.267324604475162490e-04
2.255999999999999943e+02,6.957203826832150662e-02,4.891456342610240931e-04,6.925559914302600872e-02,4.268175419793250971e-04
2.260000000000000000e+02,6.957216814159292162e-02,4.894189985667161133e-04,6.925375147492625338e-02,4.269190549083206709e-04
2.264000000000000057e+02,6.957232921083628119e-02,4.897041229227339348e-04,6.925202664899882121e-02,4.270088328045794097e-04
2.268000000000000114e+02,6.957262786596121740e-02,4.900505329737161716e-04,6.925031158142268273e-02,4.271237618808422249e-04
2.271999999999999886e+02,6.957284771126762135e-02,4.903894578515116242e-04,6.924861282276996433e-02,4.272035336680804528e-04
2.275999999999999943e+02,6.957318101933215870e-02,4.907074381491788881e-04,6.924692442882249277e-02,4.272933074481455318e-04
2.280000000000000000e+02,6.957358114035086527e-02,4.910094326324100818e-04,6.924533918128655818e-02,4.273477528512953155e-04
2.284000000000000057e+02,6.957398350846467905e-02,4.913455714722579897e-04,6.924376678342089586e-02,4.274160732519769281e-04
2.288000000000000114e+02,6.957430798368298419e-02,4.916788349902122312e-04,6.924202942890440859e-02,4.274621710292385497e-04
2.291999999999999886e+02,6.957462041884818205e-02,4.920492360993618947e-04,6.924035776614312354e-02,4.274718942987638004e-04
2.295999999999999943e+02,6.957496443089430938e-02,4.924025756058052813e-04,6.923869047619049533e-02,4.274955994549285254e-04
2.300000000000000000e+02,6.957534420289854249e-02,4.927825423694481670e-04,6.923698985507245607e-02,4.275062516620746120e-04
2.304000000000000057e+02,6.957566116898147857e-02,4.931690542041055128e-04,6.923524377893516824e-02,4.275221330405806178e-04
2.308000000000000114e+02,6.957598064702483209e-02,4.935309968119850049e-04,6.923351386481801928e-02,4.275421386709056439e-04
2.311999999999999886e+02,6.957630767012687456e-02,4.938990038354726386e-04,6.923177119377163513e-02,4.275635431726923703e-04
2.315999999999999943e+02,6.957654864709268694e-02,4.942900950767229558e-04,6.923013529073115957e-02,4.276152551152535256e-04
2.320000000000000000e+02,6.957682614942528598e-02,4.947075196088016697e-04,6.922850933908045179e-02,4.276834292789297230e-04
2.324000000000000057e+02,6.957720309810670745e-02,4.951364110852993434e-04,6.922676563396443217e-02,4.277403719303942732e-04
2.328000000000000114e+02,6.957766895761739734e-02,4.955484490951410186e-04,6.922502792096217605e-02,4.278315515808498327e-04
2.331999999999999886e+02,6.957811821040596478e-02,4.959370053863980388e-04,6.922319325328760153e-02,4.279210056619030191e-04
2.335999999999999943e+02,6.957859232305935171e-02,4.963247291748753469e-04,6.922131207191781210e-02,4.280299116766633793e-04
2.340000000000000000e+02,6.957904700854701530e-02,4.966967788856519687e-04,6.921941524216525254e-02,4.281153847565930849e-04
2.344000000000000057e+02,6.957942121729236706e-02,4.971026492239102260e-04,6.921745307167234684e-02,4.281500475762954139e-04
2.348000000000000114e+02,6.957978776263484821e-02,4.975183870033132554e-04,6.921534000567858280e-02,4.281765579192146269e-04
2.351999999999999886e+02,6.958016794217687651e-02,4.979187101068140338e-04,6.921330711451248452e-02,4.281952386489292612e-04
2.355999999999999943e+02,6.958065435766838669e-02,4.983101130588553189e-04,6.921137945670627345e-02,4.282239577214973052e-04
2.360000000000000000e+02,6.958117302259889114e-02,4.986839033936697491e-04,6.920930649717513261e-02,4.282825736357504355e-04
2.364000000000000057e+02,6.958163564579808447e-02,4.990919907426286800e-04,6.920722574732092458e-02,4.283562965015729309e-04
2.368000000000000114e+02,6.958216497747746199e-02,4.995084491270120183e-04,6.920505278716215791e-02,4.283707715864249811e-04
2.371999999999999886e+02,6.958263982574480755e-02,4.999196103645027912e-04,6.920292088251828178e-02,4.284042018302907208e-04
2.375999999999999943e+02,6.958316358024692339e-02,5.003619940005730972e-04,6.920070707070706539e-02,4.284313317906526830e-04
2.380000000000000000e+02,6.958381582633052509e-02,5.008145399692518537e-04,6.919847058823529184e-02,4.284446600470664208e-04
2.384000000000000057e+02,6.958442114093958686e-02,5.012450977177823142e-04,6.919632270693511222e-02,4.284608880463337084e-04
2.388000000000000114e+02,6.958500977107759389e-02,5.016820092634133180e-04,6.919422948073701563e-02,4.284833936930802084e-04
2.391999999999999886e+02,6.958558946488295482e-02,5.021597502675179949e-04,6.919224080267559474e-02,4.284939882127842864e-04
2.395999999999999943e+02,6.958630982192544334e-02,5.026257445273056177e-04,6.919023302726766411e-02,4.285152506307917004e-04
2.400000000000000000e+02,6.958693541666666205e-02,5.031074669559269753e-04,6.918836527777778855e-02,4.285367529044528450e-04
2.404000000000000057e+02,6.958757002218524113e-02,5.035433701924419813e-04,6.918648225180254463e-02,4.285343165345133361e-04
2.408000000000000114e+02,6.958801564230342185e-02,5.040163672972649027e-04,6.918464977851604414e-02,4.285575321429041604e-04
2.411999999999999886e+02,6.958849018794914520e-02,5.044484872676447502e-04,6.918285793255943283e-02,4.286083538098471699e-04
2.415999999999999943e+02,6.958901490066225770e-02,5.048671318090432701e-04,6.918122516556290957e-02,4.286637862909944171e-04
2.420000000000000000e+02,6.958934297520660839e-02,5.052448820807442379e-04,6.917958746556474026e-02,4.286977405272392660e-04
2.424000000000000057e+02,6.958974834983497337e-02,5.056024027031162573e-04,6.917793248074807777e-02,4.287410734054828711e-04
2.428000000000000114e+02,6.959013316858868314e-02,5.059853373287172881e-04,6.917619233937397083e-02,4.288109300915454573e-04
2.431999999999999886e+02,6.959046737938598404e-02,5.063548307884304387e-04,6.917440035635966100e-02,4.289144546372592294e-04
2.435999999999999943e+02,6.959073549534755543e-02,5.067213958700366372e-04,6.917260878489325804e-02,4.290305333788004406e-04
2.440000000000000000e+02,6.959112704918032910e-02,5.070514223932273907e-04,6.917096584699454487e-02,4.291549131018820872e-04
2.444000000000000057e+02,6.959155619203491461e-02,5.073678985678350441e-04,6.916927304964538836e-02,4.292600855767761815e-04
2.448000000000000114e+02,6.959196078431370558e-02,5.076740049797758740e-04,6.916750612745097004e-02,4.293867536971138058e-04
2.451999999999999886e+02,6.959232735182166452e-02,5.080050862014972874e-04,6.916576604132682049e-02,4.294974957196111775e-04
2.455999999999999943e+02,6.959282030401738040e-02,5.083100712230839528e-04,6.916396104777415565e-02,4.296101697428243715e-04
2.460000000000000000e+02,6.959324457994579827e-02,5.086121168762980024e-04,6.916203523035230338e-02,4.297225028632742990e-04
2.464000000000000057e+02,6.959381087662337706e-02,5.089315816092929634e-04,6.916024756493505121e-02,4.298045202043087134e-04
2.468000000000000114e+02,6.959424837925445861e-02,5.092444773937385323e-04,6.915840829281467983e-02,4.299119116892280695e-04
2.471999999999999886e+02,6.959462243797195913e-02,5.095700155684318401e-04,6.915663565264293378e-02,4.299922036682241305e-04
2.475999999999999943e+02,6.959498922994077075e-02,5.098986507034256608e-04,6.915480210016154705e-02,4.300756813607890024e-04
2.480000000000000000e+02,6.959542069892474259e-02,5.102456420044353905e-04,6.915298655913978965e-02,4.301786012614770491e-04
2.484000000000000057e+02,6.959583937198067505e-02,5.105685065171287852e-04,6.915121645195920763e-02,4.302873441954511210e-04
2.488000000000000114e+02,6.959616023579848210e-02,5.109160181814152886e-04,6.914950026795282922e-02,4.304024840881533827e-04
2.491999999999999886e+02,6.959643258426967405e-02,5.112792191142176640e-04,6.914779026217229840e-02,4.305251759526981196e-04
2.495999999999999943e+02,6.959676816239317165e-02,5.116390741524901769e-04,6.914614182692307986e-02,4.306125469942368822e-04
2.500000000000000000e+02,6.959708000000000561e-02,5.120204592555815558e-04,6.914443866666666882e-02,4.307186810852895310e-04
2.504000000000000057e+02,6.959739084132054998e-02,5.123960794236261281e-04,6.914276557507986753e-02,4.308132192389206344e-04
2.508000000000000114e+02,6.959764752791067211e-02,5.128059780228181892e-04,6.914113968633704699e-02,4.308745975313538592e-04
2.511999999999999886e+02,6.959789676220808075e-02,5.131628595525579862e-04,6.913946457006370228e-02,4.308989500646112723e-04
2.515999999999999943e+02,6.959812533121355338e-02,5.134971216791524512e-04,6.913775172231054200e-02,4.309373915779572315e-04
2.520000000000000000e+02,6.959841931216931288e-02,5.138414957231221807e-04,6.913605423280423656e-02,4.309548484708737408e-04
2.524000000000000057e+02,6.959867934495508890e-02,5.142247772468961590e-04,6.913431722134177893e-02,4.309824699643832746e-04
2.528000000000000114e+02,6.959888581223627746e-02,5.145795205347875089e-04,6.913247099156116793e-02,4.310234389365587000e-04
2.531999999999999886e+02,6.959909820958400106e-02,5.149411000628216235e-04,6.913065429173248511e-02,4.310957055962979611e-04
2.535999999999999943e+02,6.959930336487907265e-02,5.152757317924909052e-04,6.912881177707677627e-02,4.311228966776306211e-04
2.540000000000000000e+02,6.959962598425196989e-02,5.156284678987620163e-04,6.912690944881889898e-02,4.311747942072590833e-04
2.544000000000000057e+02,6.959993448637316615e-02,5.159814322493199877e-04,6.912504585953879732e-02,4.312437582545452976e-04
2.548000000000000114e+02,6.960017660910516879e-02,5.163486519400552416e-04,6.912326007326005661e-02,4.312849929114353489e-04
2.551999999999999886e+02,6.960043756530825965e-02,5.167306438649738910e-04,6.912149294670846822e-02,4.313209122816268255e-04
2.555999999999999943e+02,6.960065858111633141e-02,5.171068124942483461e-04,6.911964658320293720e-02,4.314010107925341148e-04
2.560000000000000000e+02,6.960091145833333104e-02,5.174753399279710675e-04,6.911772786458333928e-02,4.314978176990727650e-04
2.563999999999999773e+02,6.960107254290172352e-02,5.178483967212870126e-04,6.911578913156526949e-02,4.315856576560364089e-04
2.568000000000000114e+02,6.960108385254412666e-02,5.182209587121356211e-04,6.911381749740394542e-02,4.316993615922223794e-04
2.571999999999999886e+02,6.960113400725764787e-02,5.185938362265501630e-04,6.911174831518922257e-02,4.317905808025218378e-04
2.576000000000000227e+02,6.960126811594201379e-02,5.189681168304748418e-04,6.910971790890270416e-02,4.318373183364497222e-04
2.580000000000000000e+02,6.960133720930233858e-02,5.193113095518160941e-04,6.910766149870802011e-02,4.318983218626808260e-04
2.583999999999999773e+02,6.960149638802889949e-02,5.196739523440041227e-04,6.910568885448917231e-02,4.319729309858864495e-04
2.588000000000000114e+02,6.960169371458009568e-02,5.200031097586297040e-04,6.910374806800617664e-02,4.320614578158197281e-04
2.591999999999999886e+02,6.960181970164609766e-02,5.203636438037025471e-04,6.910185828189301105e-02,4.321538459885273945e-04
2.596000000000000227e+02,6.960200950179763757e-02,5.207445873000620578e-04,6.909992937853107198e-02,4.322449522574965740e-04
2.600000000000000000e+02,6.960212179487181017e-02,5.211345425273471860e-04,6.909791025641025264e-02,4.323419283284032303e-04
2.603999999999999773e+02,6.960228494623656170e-02,5.215476360351008070e-04,6.909601894521250065e-02,4.324342318027234329e-04
2.608000000000000114e+02,6.960251150306748236e-02,5.219494029206520969e-04,6.909419095092024510e-02,4.325642910577217888e-04
2.611999999999999886e+02,6.960264803471158390e-02,5.222964179920258675e-04,6.909228560490046633e-02,4.327019038502434730e-04
2.616000000000000227e+02,6.960284785932721596e-02,5.226615631246971571e-04,6.909044979612639914e-02,4.328344119218200010e-04
2.620000000000000000e+02,6.960309796437659513e-02,5.230236045025605943e-04,6.908869592875319099e-02,4.329848480993466918e-04
2.623999999999999773e+02,6.960332825203252582e-02,5.233745168787452698e-04,6.908688389227643500e-02,4.331288013706472134e-04
2.628000000000000114e+02,6.960364028411972215e-02,5.237168504167126612e-04,6.908512810755960964e-02,4.332757363416433680e-04
2.631999999999999886e+02,6.960395136778116387e-02,5.240568268074554661e-04,6.908345997973656949e-02,4.334005906320625903e-04
2.636000000000000227e+02,6.960430576631258803e-02,5.243729416499692082e-04,6.908174001011632703e-02,4.335401481731069218e-04
2.640000000000000000e+02,6.960470328282827857e-02,5.246837326430280231e-04,6.908005681818182864e-02,4.337064258225713882e-04
2.643999999999999773e+02,6.960506177508826720e-02,5.250166449991854663e-04,6.907847957639941250e-02,4.338242321567713179e-04
2.648000000000000114e+02,6.960531218529707187e-02,5.253549773911476289e-04,6.907667421953675446e-02,4.339258199101283337e-04
2.651999999999999886e+02,6.960552413273002337e-02,5.256762090825118153e-04,6.907488687782806225e-02,4.340360837523887620e-04
2.656000000000000227e+02,6.960582329317269168e-02,5.260057589784582774e-04,6.907316139558232482e-02,4.341513072434039747e-04
2.660000000000000000e+02,6.960605263157895739e-02,5.263384570313320516e-04,6.907140350877191692e-02,4.342682975017994238e-04
2.663999999999999773e+02,6.960630005005005727e-02,5.266700979161158865e-04,6.906965090090090575e-02,4.343658600743193605e-04
2.668000000000000114e+02,6.960654672663667275e-02,5.269621303478723212e-04,6.906799100449774464e-02,4.344988504806185066e-04
2.671999999999999886e+02,6.960669286427145774e-02,5.272677959879096916e-04,6.906635479041917103e-02,4.346317862452576410e-04
2.676000000000000227e+02,6.960695690084703346e-02,5.275711617207613563e-04,6.906461758844045784e-02,4.347822144855587479e-04
2.680000000000000000e+02,6.960725124378110140e-02,5.278744636360655287e-04,6.906294776119402401e-02,4.349280195283127307e-04
2.683999999999999773e+02,6.960767511177348710e-02,5.281848717237637133e-04,6.906119597615499595e-02,4.350966789613304052e-04
2.688000000000000114e+02,6.960794890873014951e-02,5.285021469579037753e-04,6.905956101190477425e-02,4.352696097180968216e-04
2.691999999999999886e+02,6.960836428925212815e-02,5.288157828743200294e-04,6.905796805349181944e-02,4.354437216460769729e-04
2.696000000000000227e+02,6.960888353115726734e-02,5.291532218807415162e-04,6.905633036597427776e-02,4.356257236495423386e-04
2.700000000000000000e+02,6.960937654320988044e-02,5.294706138487738790e-04,6.905479629629629468e-02,4.357638774701532141e-04
2.703999999999999773e+02,6.960987426035504522e-02,5.297570352395191513e-04,6.905326060157790380e-02,4.359475393366462584e-04
2.708000000000000114e+02,6.961041974396846299e-02,5.300765256081598452e-04,6.905168636139831506e-02,4.360878843127624356e-04
2.711999999999999886e+02,6.961079768928221667e-02,5.304058592739815730e-04,6.905007374631269568e-02,4.362657259022225255e-04
2.716000000000000227e+02,6.961133406971034554e-02,5.307327792878595166e-04,6.904851497299950569e-02,4.364616357942848628e-04
2.720000000000000000e+02,6.961183823529412673e-02,5.310582058305824468e-04,6.904707107843137404e-02,4.366585484752997701e-04
2.723999999999999773e+02,6.961235315712187288e-02,5.313742984464994322e-04,6.904560695056291553e-02,4.368212872340273049e-04
2.728000000000000114e+02,6.961290322580644674e-02,5.316705946953618946e-04,6.904418377321602796e-02,4.369640092784803000e-04
2.731999999999999886e+02,6.961348828696925506e-02,5.319887471239170438e-04,6.904280746705709904e-02,4.371148351288266102e-04
