timestep,H(t)_mean,H(t)_err
3.541999999999999886e+02,2.324600000000000017e-03,6.232631546947083089e-04
3.543999999999999773e+02,2.257200000000000005e-03,7.283257787556334829e-04
3.546000000000000227e+02,2.393200000000000275e-03,6.906101939589366157e-04
3.548000000000000114e+02,2.389999999999999764e-03,7.394198401449612532e-04
3.550000000000000000e+02,2.186200000000000122e-03,6.699455500262689123e-04
3.551999999999999886e+02,2.322999999999999978e-03,7.345900217127918552e-04
3.553999999999999773e+02,2.390199999999999877e-03,7.150367403147896714e-04
3.556000000000000227e+02,2.185000000000000310e-03,6.607653138596184233e-04
3.558000000000000114e+02,2.393200000000000275e-03,5.607304521782278646e-04
3.560000000000000000e+02,1.845999999999999985e-03,2.789996415768306601e-04
3.561999999999999886e+02,1.911600000000000061e-03,4.535362830028045566e-04
3.563999999999999773e+02,1.910200000000000136e-03,4.115768943952028964e-04
3.566000000000000227e+02,1.841799999999999991e-03,3.965347904030616134e-04
3.568000000000000114e+02,1.842200000000000001e-03,3.976382023900621376e-04
3.570000000000000000e+02,1.980999999999999688e-03,3.480826051384929096e-04
3.571999999999999886e+02,1.845000000000000069e-03,4.540384344964641227e-04
3.573999999999999773e+02,1.710400000000000158e-03,4.468992727673652861e-04
3.576000000000000227e+02,1.778999999999999982e-03,3.822335673380871518e-04
3.578000000000000114e+02,1.912599999999999977e-03,3.838625535266496514e-04
3.580000000000000000e+02,1.845000000000000069e-03,4.540384344964641227e-04
3.581999999999999886e+02,1.984200000000000200e-03,5.014780553523753241e-04
3.583999999999999773e+02,1.981199999999999802e-03,3.956397856636766791e-04
3.586000000000000227e+02,1.981000000000000122e-03,5.348097792673578042e-04
3.588000000000000114e+02,1.912800000000000307e-03,5.149426570017286327e-04
3.590000000000000000e+02,1.774599999999999875e-03,4.376654658526304563e-04
3.591999999999999886e+02,1.708799999999999902e-03,3.428520672243350834e-04
3.593999999999999773e+02,1.778000000000000067e-03,3.320772500488402071e-04
3.596000000000000227e+02,1.641199999999999994e-03,2.526575548049177092e-04
3.598000000000000114e+02,1.434799999999999964e-03,2.266747449540861621e-04
3.600000000000000000e+02,1.775799999999999905e-03,4.508639927960537779e-04
3.601999999999999886e+02,2.049200000000000153e-03,6.302655313437343894e-04
3.603999999999999773e+02,2.049200000000000153e-03,7.253041017394014833e-04
3.606000000000000227e+02,2.049399999999999833e-03,6.927959728520366239e-04
3.608000000000000114e+02,2.249600000000000037e-03,6.576625730570351399e-04
3.610000000000000000e+02,2.454800000000000471e-03,8.155956964084595589e-04
3.611999999999999886e+02,2.113999999999999994e-03,6.662995572563441219e-04
3.613999999999999773e+02,2.183999999999999744e-03,7.042037347245468613e-04
3.616000000000000227e+02,2.116999999999999958e-03,6.604140367981285731e-04
3.618000000000000114e+02,1.981399999999999915e-03,6.956931507496677894e-04
3.620000000000000000e+02,2.118199999999999771e-03,5.222138833849594708e-04
3.621999999999999886e+02,2.253999999999999927e-03,6.718548206271947191e-04
3.623999999999999773e+02,2.117400000000000185e-03,5.435106806678228651e-04
3.626000000000000227e+02,2.252399999999999888e-03,7.024488308766695978e-04
3.628000000000000114e+02,2.321000000000000146e-03,6.940637578781937676e-04
3.630000000000000000e+02,2.049599999999999946e-03,5.617540031010015813e-04
3.631999999999999886e+02,2.184600000000000083e-03,3.946948948238373275e-04
3.633999999999999773e+02,2.322799999999999865e-03,2.473482160841270362e-04
3.636000000000000227e+02,2.321399999999999939e-03,3.628262118425293705e-04
3.638000000000000114e+02,2.187199999999999821e-03,2.565748233946581473e-04
3.640000000000000000e+02,2.324199999999999790e-03,2.957754891805607707e-04
3.641999999999999886e+02,2.186599999999999915e-03,2.310538032580290193e-04
3.643999999999999773e+02,2.254200000000000041e-03,2.754246539436874201e-04
3.646000000000000227e+02,1.909000000000000323e-03,4.230432601992377612e-04
3.648000000000000114e+02,1.976999999999999591e-03,5.323784368285401549e-04
3.650000000000000000e+02,2.042200000000000092e-03,5.959423126444370533e-04
3.651999999999999886e+02,2.590799999999999874e-03,5.715626299890503616e-04
3.653999999999999773e+02,2.935000000000000109e-03,5.951641790296186268e-04
3.656000000000000227e+02,2.661999999999999870e-03,5.421624295356511922e-04
3.658000000000000114e+02,2.730199999999999901e-03,5.157438705404068357e-04
3.660000000000000000e+02,2.730999999999999921e-03,3.521361952426929620e-04
3.661999999999999886e+02,2.800599999999999878e-03,3.078308951356246797e-04
3.663999999999999773e+02,3.007000000000000124e-03,2.933146774370488171e-04
3.666000000000000227e+02,2.871600000000000194e-03,1.764410949864005269e-04
3.668000000000000114e+02,2.871999999999999553e-03,8.707640323302289073e-05
3.670000000000000000e+02,2.942399999999999963e-03,1.472645918067204147e-04
3.671999999999999886e+02,2.733999999999999451e-03,1.035388815856149851e-04
3.673999999999999773e+02,2.664600000000000041e-03,2.467254749716777588e-04
3.676000000000000227e+02,2.598399999999999842e-03,2.069416826064773200e-04
3.678000000000000114e+02,3.006400000000000218e-03,2.697579655913797205e-04
3.680000000000000000e+02,2.939400000000000433e-03,2.558524183977943186e-04
3.681999999999999886e+02,2.936199999999999921e-03,3.088014572504475612e-04
3.683999999999999773e+02,2.731400000000000147e-03,4.132752835580662449e-04
3.686000000000000227e+02,2.800799999999999991e-03,3.261977007889540689e-04
3.688000000000000114e+02,2.732000000000000053e-03,4.142848054177222686e-04
3.690000000000000000e+02,2.936399999999999601e-03,4.335508736007805770e-04
3.691999999999999886e+02,2.867199999999999870e-03,4.457026362946487751e-04
3.693999999999999773e+02,2.800200000000000085e-03,4.197667685751220218e-04
3.696000000000000227e+02,3.140800000000000449e-03,3.388624204599855632e-04
3.698000000000000114e+02,3.071800000000000398e-03,3.800741243494484833e-04
3.700000000000000000e+02,3.343200000000000165e-03,4.880111064309908655e-04
3.701999999999999886e+02,3.208800000000000367e-03,4.326084141576536091e-04
3.703999999999999773e+02,3.341999999999999919e-03,6.680703555764168269e-04
3.706000000000000227e+02,3.138400000000000391e-03,4.646030133350406016e-04
3.708000000000000114e+02,3.139800000000000316e-03,4.796600254346821638e-04
3.710000000000000000e+02,2.936199999999999921e-03,4.603174339518328190e-04
3.711999999999999886e+02,2.800799999999999991e-03,3.916015066365297059e-04
3.713999999999999773e+02,3.004000000000000160e-03,4.026818843702804603e-04
3.716000000000000227e+02,2.934599999999999882e-03,6.109164099940351178e-04
3.718000000000000114e+02,3.000800000000000082e-03,5.959496958636694439e-04
3.720000000000000000e+02,2.935800000000000128e-03,4.598686116707683931e-04
3.721999999999999886e+02,2.798000000000000140e-03,4.013894617450737513e-04
3.723999999999999773e+02,2.934400000000000203e-03,4.170344829867190248e-04
3.726000000000000227e+02,2.866200000000000171e-03,3.567409984848951641e-04
3.728000000000000114e+02,2.659400000000000566e-03,3.953876072918826624e-04
3.730000000000000000e+02,2.931799999999999597e-03,4.757875996702729958e-04
3.731999999999999886e+02,3.071200000000000058e-03,3.778307028286611072e-04
3.733999999999999773e+02,3.344600000000000524e-03,4.661249403325250056e-04
3.736000000000000227e+02,3.073000000000000211e-03,3.806188382095663115e-04
3.738000000000000114e+02,2.866200000000000171e-03,4.012095960966038542e-04
3.740000000000000000e+02,3.003200000000000140e-03,4.133074400491721419e-04
3.741999999999999886e+02,2.866800000000000511e-03,3.724833419094067703e-04
3.743999999999999773e+02,2.733000000000000186e-03,3.027029897440723606e-04
3.746000000000000227e+02,2.593999999999999952e-03,3.906973253043844667e-04
3.748000000000000114e+02,2.799799999999999858e-03,4.455440943385963171e-04
3.750000000000000000e+02,2.525600000000000241e-03,4.330375965202097957e-04
3.751999999999999886e+02,2.935400000000000335e-03,4.707472357858301349e-04
3.753999999999999773e+02,2.866600000000000398e-03,3.876602378372071347e-04
3.756000000000000227e+02,2.800399999999999764e-03,3.425918271062518695e-04
3.758000000000000114e+02,2.868600000000000230e-03,3.621362450791137857e-04
3.760000000000000000e+02,2.666800000000000420e-03,2.967802891028984823e-04
3.761999999999999886e+02,2.667000000000000100e-03,4.546856056661569587e-04
3.763999999999999773e+02,2.872000000000000421e-03,2.815338345563460029e-04
3.766000000000000227e+02,2.735999999999999717e-03,3.299304472157729663e-04
3.768000000000000114e+02,2.667600000000000006e-03,3.368445635601085078e-04
3.770000000000000000e+02,2.941000000000000038e-03,3.565260158810293150e-04
3.771999999999999886e+02,2.939599999999999679e-03,4.543256101079929873e-04
3.773999999999999773e+02,2.873200000000000233e-03,3.859823052939085806e-04
3.776000000000000227e+02,2.668600000000000139e-03,3.999818245870679430e-04
3.778000000000000114e+02,2.459400000000000041e-03,3.459438682792339713e-04
3.780000000000000000e+02,2.803000000000000370e-03,2.270414059153087814e-04
3.781999999999999886e+02,2.941200000000000151e-03,1.805085593538433952e-04
3.783999999999999773e+02,2.738200000000000096e-03,2.753064474363068736e-04
3.786000000000000227e+02,2.669200000000000045e-03,2.584537482800356042e-04
3.788000000000000114e+02,2.672200000000000443e-03,3.724657568153077894e-04
3.790000000000000000e+02,2.395400000000000220e-03,2.242709521984512374e-04
3.791999999999999886e+02,2.531600000000000170e-03,3.221357788262582916e-04
3.793999999999999773e+02,2.667600000000000440e-03,2.036007367373703449e-04
3.796000000000000227e+02,2.596799999999999803e-03,1.306052832009486680e-04
3.798000000000000114e+02,2.530199999999999810e-03,1.763534519083762768e-04
3.800000000000000000e+02,2.460799999999999967e-03,1.661100237794215406e-04
3.801999999999999886e+02,2.325199999999999923e-03,1.317328356940667550e-04
3.803999999999999773e+02,2.737400000000000076e-03,3.944617345193321065e-04
3.806000000000000227e+02,2.939199999999999886e-03,3.518675034725428558e-04
3.808000000000000114e+02,2.940200000000000018e-03,4.139964251053383261e-04
3.810000000000000000e+02,2.735000000000000018e-03,4.838499767489919719e-04
3.811999999999999886e+02,2.802799999999999823e-03,3.649442971194370939e-04
3.813999999999999773e+02,2.598399999999999842e-03,4.138488371374262459e-04
3.816000000000000227e+02,2.527800000000000186e-03,4.642770078304546280e-04
3.818000000000000114e+02,2.534400000000000021e-03,4.156145570116619690e-04
3.820000000000000000e+02,2.602199999999999826e-03,4.798957595145012444e-04
3.821999999999999886e+02,2.671399999999999990e-03,4.783141854471806981e-04
3.823999999999999773e+02,2.329200000000000020e-03,5.009861674737137475e-04
3.826000000000000227e+02,2.055400000000000196e-03,3.764251054326743658e-04
3.828000000000000114e+02,1.985599999999999692e-03,4.647490290468609775e-04
3.830000000000000000e+02,2.124999999999999719e-03,5.006898241426521430e-04
3.831999999999999886e+02,2.193800000000000090e-03,5.147747468553599609e-04
3.833999999999999773e+02,2.124800000000000039e-03,5.557070631186902983e-04
3.836000000000000227e+02,2.055000000000000403e-03,4.201717505973003508e-04
3.838000000000000114e+02,1.918200000000000113e-03,3.537633955060924974e-04
3.840000000000000000e+02,1.986200000000000031e-03,2.547629093883173735e-04
3.841999999999999886e+02,1.987599999999999957e-03,3.347722509408448716e-04
3.843999999999999773e+02,2.055799999999999988e-03,3.610780248090431402e-04
3.846000000000000227e+02,2.123200000000000000e-03,2.971296686633632120e-04
3.848000000000000114e+02,1.851200000000000111e-03,4.421873358656939535e-04
3.850000000000000000e+02,2.122600000000000094e-03,3.670299170367450963e-04
3.851999999999999886e+02,2.191600000000000145e-03,3.714331164557086351e-04
3.853999999999999773e+02,2.124400000000000246e-03,4.671519667089072737e-04
3.856000000000000227e+02,2.262200000000000235e-03,4.574080672659807854e-04
3.858000000000000114e+02,2.398600000000000298e-03,3.951613088347592458e-04
3.860000000000000000e+02,2.262200000000000235e-03,4.574080672659807854e-04
3.861999999999999886e+02,2.194000000000000204e-03,4.449219032594371129e-04
3.863999999999999773e+02,2.331799999999999758e-03,4.937599011665486917e-04
3.866000000000000227e+02,2.671799999999999783e-03,5.291313069550883678e-04
3.868000000000000114e+02,2.258199999999999704e-03,4.919006403736428694e-04
3.870000000000000000e+02,2.258399999999999817e-03,4.150242884458691349e-04
3.871999999999999886e+02,2.535199999999999607e-03,5.505408613354688483e-04
3.873999999999999773e+02,2.466399999999999669e-03,5.146886048864886785e-04
3.876000000000000227e+02,2.739999999999999814e-03,4.760613405854333450e-04
3.878000000000000114e+02,2.397400000000000052e-03,5.208321802653902242e-04
3.880000000000000000e+02,2.192600000000000278e-03,4.700082552466499372e-04
3.881999999999999886e+02,1.918799999999999586e-03,5.048194132558690792e-04
3.883999999999999773e+02,2.191199999999999919e-03,3.557977515387077128e-04
3.886000000000000227e+02,2.191400000000000032e-03,4.919200748089062143e-04
3.888000000000000114e+02,2.260800000000000309e-03,5.054823834714717223e-04
3.890000000000000000e+02,2.462800000000000232e-03,3.982183320742529575e-04
3.891999999999999886e+02,2.528600000000000205e-03,3.160099049080582244e-04
3.893999999999999773e+02,2.254200000000000474e-03,4.648878789557757667e-04
3.896000000000000227e+02,2.391400000000000123e-03,3.220289738517327356e-04
3.898000000000000114e+02,2.046399999999999868e-03,3.514389847469969776e-04
3.900000000000000000e+02,1.707599999999999656e-03,2.621010492157557011e-04
3.901999999999999886e+02,1.639399999999999842e-03,1.962612035018637810e-04
3.903999999999999773e+02,1.776400000000000244e-03,2.717722575981588269e-04
3.906000000000000227e+02,1.843200000000000133e-03,2.512354274380904453e-04
3.908000000000000114e+02,1.773999999999999969e-03,2.895354900526013074e-04
3.910000000000000000e+02,1.773600000000000176e-03,3.277797431202850273e-04
3.911999999999999886e+02,1.911000000000000155e-03,2.739766413400966921e-04
3.913999999999999773e+02,1.842399999999999897e-03,2.938618042549933566e-04
3.916000000000000227e+02,2.050199999999999852e-03,3.251753988234657648e-04
3.918000000000000114e+02,1.710600000000000055e-03,4.333350435863686425e-04
3.920000000000000000e+02,2.187199999999999821e-03,4.544337575488863776e-04
3.921999999999999886e+02,2.117200000000000505e-03,4.108374861182947035e-04
3.923999999999999773e+02,2.119000000000000224e-03,3.668514685809503152e-04
3.926000000000000227e+02,2.118400000000000317e-03,3.976399879287796689e-04
3.928000000000000114e+02,2.325599999999999716e-03,3.845001430428862058e-04
3.930000000000000000e+02,2.392599999999999935e-03,2.874158311575756111e-04
3.931999999999999886e+02,2.460200000000000060e-03,3.810364024604473085e-04
3.933999999999999773e+02,2.461000000000000514e-03,5.689420884413456253e-04
3.936000000000000227e+02,2.733200000000000299e-03,5.633401636666783650e-04
3.938000000000000114e+02,2.529200000000000111e-03,4.929722507403433603e-04
3.940000000000000000e+02,2.460399999999999740e-03,5.021682586544075648e-04
3.941999999999999886e+02,2.461800000000000099e-03,5.144163100058161183e-04
3.943999999999999773e+02,2.187199999999999821e-03,4.544337575488863776e-04
3.946000000000000227e+02,2.186200000000000122e-03,3.989920299955877509e-04
3.948000000000000114e+02,2.460400000000000174e-03,4.260412656069831805e-04
3.950000000000000000e+02,2.324799999999999697e-03,3.991205832827968321e-04
3.951999999999999886e+02,2.393200000000000275e-03,5.211401347046684413e-04
3.953999999999999773e+02,2.459800000000000268e-03,5.008551087889589895e-04
3.956000000000000227e+02,2.255000000000000494e-03,4.004687253706586277e-04
3.958000000000000114e+02,2.187199999999999821e-03,5.506850642608712319e-04
3.960000000000000000e+02,2.323599999999999884e-03,5.588357182571635287e-04
3.961999999999999886e+02,1.985600000000000125e-03,6.008766595566846294e-04
3.963999999999999773e+02,2.188799999999999860e-03,5.608297780967055500e-04
3.966000000000000227e+02,2.189799999999999993e-03,6.018972005251393542e-04
3.968000000000000114e+02,2.258199999999999704e-03,5.821403954373891932e-04
3.970000000000000000e+02,2.258399999999999817e-03,6.220290668449505447e-04
3.971999999999999886e+02,2.186200000000000122e-03,3.989920299955877509e-04
3.973999999999999773e+02,2.322800000000000299e-03,4.243958529486357035e-04
3.976000000000000227e+02,2.394600000000000201e-03,3.617476468479096990e-04
3.978000000000000114e+02,2.601599999999999920e-03,4.574594626849465208e-04
3.980000000000000000e+02,2.190399999999999899e-03,4.149307894095110531e-04
3.981999999999999886e+02,2.120799999999999942e-03,3.153576382458493968e-04
3.983999999999999773e+02,2.324800000000000130e-03,3.968975182588069684e-04
3.986000000000000227e+02,2.462000000000000213e-03,4.915630173233133393e-04
3.988000000000000114e+02,2.598600000000000389e-03,5.277550189245006160e-04
3.990000000000000000e+02,2.733800000000000206e-03,3.907389665748733747e-04
3.991999999999999886e+02,2.870000000000000155e-03,3.159039410960237291e-04
3.993999999999999773e+02,2.730800000000000241e-03,5.803395902400592223e-04
3.996000000000000227e+02,2.530000000000000131e-03,5.261328729513107486e-04
3.998000000000000114e+02,2.187600000000000048e-03,3.839106145966792697e-04
4.000000000000000000e+02,2.393600000000000068e-03,4.344605390596481130e-04
4.001999999999999886e+02,2.821200000000000270e-03,4.432450112522417487e-04
4.003999999999999773e+02,2.393200000000000275e-03,2.230720511404330831e-04
4.006000000000000227e+02,2.306200000000000003e-03,1.115963261044018170e-04
4.008000000000000114e+02,2.304399999999999418e-03,1.685967378094842945e-04
4.010000000000000000e+02,2.393000000000000162e-03,1.812983728553568981e-04
4.011999999999999886e+02,2.396399999999999919e-03,3.031447838904704215e-04
4.013999999999999773e+02,2.566599999999999611e-03,4.577118744363095713e-04
4.016000000000000227e+02,2.567799999999999857e-03,4.624535003651718073e-04
4.018000000000000114e+02,2.568199999999999650e-03,3.951900049343353457e-04
4.020000000000000000e+02,2.393399999999999955e-03,2.960906280178418246e-04
4.021999999999999886e+02,2.648999999999999879e-03,3.946137351892353750e-04
4.023999999999999773e+02,2.477200000000000148e-03,4.170252270546710846e-04
4.026000000000000227e+02,2.221800000000000337e-03,3.424031833964164559e-04
4.028000000000000114e+02,2.225199999999999661e-03,3.222139661777558700e-04
4.030000000000000000e+02,2.144800000000000092e-03,5.171825983151404158e-04
4.031999999999999886e+02,1.712999999999999896e-03,3.090448187561150076e-04
4.033999999999999773e+02,1.458200000000000208e-03,3.787473300235923547e-04
4.036000000000000227e+02,1.801400000000000310e-03,4.621396542172074001e-04
4.038000000000000114e+02,2.055599999999999875e-03,5.243738742538572037e-04
4.040000000000000000e+02,1.970200000000000076e-03,4.077193152157498955e-04
4.041999999999999886e+02,2.228799999999999965e-03,4.694529156369144649e-04
4.043999999999999773e+02,2.141200000000000221e-03,4.410692009197650257e-04
4.046000000000000227e+02,2.051800000000000325e-03,3.995762004924718110e-04
4.048000000000000114e+02,2.224999999999999981e-03,4.470978640074228772e-04
4.050000000000000000e+02,2.309199999999999968e-03,5.073611534203224631e-04
4.051999999999999886e+02,2.053800000000000157e-03,4.238855269999200872e-04
4.053999999999999773e+02,2.140600000000000315e-03,4.987180165183527575e-04
4.056000000000000227e+02,2.054999999999999969e-03,4.455604336114237407e-04
4.058000000000000114e+02,2.143799999999999959e-03,5.682328220016861229e-04
4.060000000000000000e+02,2.226200000000000227e-03,5.026026661290208634e-04
4.061999999999999886e+02,2.053000000000000137e-03,4.999759994239723424e-04
4.063999999999999773e+02,2.311999999999999385e-03,3.291630295157705168e-04
4.066000000000000227e+02,2.222199999999999696e-03,3.480668613930375309e-04
4.068000000000000114e+02,2.482199999999999511e-03,4.266250578669752384e-04
4.070000000000000000e+02,2.387999999999999932e-03,2.092283441601543376e-04
4.071999999999999886e+02,2.652600000000000183e-03,4.253545109670285292e-04
4.073999999999999773e+02,2.737599999999999756e-03,3.843285833762563435e-04
4.076000000000000227e+02,2.730999999999999921e-03,3.989607750142863240e-04
4.078000000000000114e+02,2.903399999999999558e-03,5.329949905955963952e-04
4.080000000000000000e+02,2.818000000000000192e-03,4.823718482664592923e-04
4.081999999999999886e+02,2.644399999999999876e-03,4.540255058914641813e-04
4.083999999999999773e+02,2.644599999999999555e-03,4.547195399364315784e-04
4.086000000000000227e+02,2.725999999999999691e-03,4.120685622563313635e-04
4.088000000000000114e+02,2.897599999999999742e-03,4.307576580863072728e-04
4.090000000000000000e+02,3.153199999999999666e-03,5.459799813179966278e-04
4.091999999999999886e+02,3.154800000000000139e-03,6.386615222478960819e-04
4.093999999999999773e+02,3.066599999999999621e-03,6.349307521297105307e-04
4.096000000000000227e+02,2.561399999999999701e-03,5.583219143110898074e-04
4.098000000000000114e+02,2.561799999999999928e-03,3.044535104084037411e-04
4.100000000000000000e+02,2.732000000000000053e-03,4.394040282018361128e-04
4.101999999999999886e+02,2.811199999999999376e-03,5.082438784678079561e-04
4.103999999999999773e+02,2.902000000000000066e-03,5.926009618621959959e-04
4.106000000000000227e+02,2.475999999999999902e-03,3.666102835437107699e-04
4.108000000000000114e+02,2.903399999999999558e-03,4.979460412534674179e-04
4.110000000000000000e+02,2.477199999999999715e-03,6.129798039087421338e-04
4.111999999999999886e+02,2.475600000000000109e-03,5.330774427791894719e-04
4.113999999999999773e+02,2.553799999999999733e-03,4.798586666926002138e-04
4.116000000000000227e+02,2.209400000000000253e-03,5.195656455155594523e-04
4.118000000000000114e+02,2.380199999999999851e-03,5.060936079422461266e-04
4.120000000000000000e+02,2.638999999999999853e-03,4.876345968037953211e-04
4.121999999999999886e+02,2.723199999999999840e-03,5.588676408596225317e-04
4.123999999999999773e+02,2.122399999999999981e-03,5.480184850896910147e-04
4.126000000000000227e+02,2.633999999999999623e-03,5.151776392663020209e-04
4.128000000000000114e+02,2.891199999999999586e-03,5.514098657078960949e-04
4.130000000000000000e+02,3.054399999999999650e-03,7.611784679035526503e-04
4.131999999999999886e+02,2.549599999999999957e-03,6.551427020123172518e-04
4.133999999999999773e+02,2.553999999999999847e-03,5.371129303973234915e-04
4.136000000000000227e+02,2.467200000000000122e-03,4.247241928593190313e-04
4.138000000000000114e+02,2.298599999999999602e-03,3.645971201202774189e-04
4.140000000000000000e+02,2.213799999999999709e-03,4.532030891333376508e-04
4.141999999999999886e+02,2.638799999999999740e-03,4.047967885248102984e-04
4.143999999999999773e+02,2.637599999999999494e-03,5.222073917515913542e-04
4.146000000000000227e+02,2.211599999999999764e-03,3.289399033258202758e-04
4.148000000000000114e+02,2.718799999999999516e-03,5.923183603434895202e-04
4.150000000000000000e+02,2.636199999999999568e-03,4.342360418021515918e-04
4.151999999999999886e+02,3.062999999999999751e-03,3.430432917286097092e-04
4.153999999999999773e+02,2.722799999999999613e-03,3.732089763121996325e-04
4.156000000000000227e+02,3.065199999999999696e-03,2.939367959272877408e-04
4.158000000000000114e+02,2.808999999999999865e-03,3.833623612197733783e-04
4.160000000000000000e+02,2.977200000000000159e-03,4.722928540640859707e-04
4.161999999999999886e+02,2.897400000000000062e-03,3.841158158680789652e-04
4.163999999999999773e+02,2.982799999999999861e-03,4.618195968124349528e-04
4.166000000000000227e+02,3.071599999999999851e-03,4.934689047954288459e-04
4.168000000000000114e+02,2.897599999999999308e-03,4.081267695214318481e-04
4.170000000000000000e+02,2.470599999999999880e-03,4.317124737600247031e-04
4.171999999999999886e+02,2.555999999999999679e-03,4.644097328868119394e-04
4.173999999999999773e+02,2.468799999999999294e-03,4.070095084884381019e-04
4.176000000000000227e+02,2.813799999999999548e-03,3.410245445712082159e-04
4.178000000000000114e+02,2.726800000000000144e-03,2.447605768909690851e-04
4.180000000000000000e+02,2.979199999999999991e-03,4.360578402001275737e-04
4.181999999999999886e+02,2.980799999999999596e-03,4.787827691135093417e-04
4.183999999999999773e+02,2.980599999999999916e-03,3.698126011914683688e-04
4.186000000000000227e+02,2.895799999999999590e-03,4.054763125017292382e-04
4.188000000000000114e+02,2.985999999999999939e-03,3.545691751971679706e-04
4.190000000000000000e+02,2.473799999999999524e-03,2.806302549619338099e-04
4.191999999999999886e+02,2.472399999999999598e-03,3.383920211825331261e-04
4.193999999999999773e+02,2.470599999999999446e-03,3.604398146709100466e-04
4.196000000000000227e+02,2.640399999999999778e-03,3.294309639363003227e-04
4.198000000000000114e+02,2.385999999999999666e-03,4.139607469313968339e-04
4.200000000000000000e+02,2.645999999999999915e-03,4.344786531004716222e-04
4.201999999999999886e+02,2.728799999999999976e-03,3.393668221850803970e-04
4.203999999999999773e+02,2.987800000000000091e-03,4.861330476320242767e-04
4.206000000000000227e+02,2.988999999999999903e-03,2.370421903375009398e-04
4.208000000000000114e+02,2.651200000000000258e-03,2.614171761763178455e-04
4.210000000000000000e+02,2.645600000000000122e-03,4.341405993454193371e-04
4.211999999999999886e+02,2.473199999999999617e-03,3.617973742303832465e-04
4.213999999999999773e+02,2.386399999999999459e-03,2.454865780445032145e-04
4.216000000000000227e+02,2.550199999999999863e-03,4.340363348845347651e-04
4.218000000000000114e+02,2.382999999999999702e-03,2.758091731614450504e-04
4.220000000000000000e+02,2.379399999999999831e-03,3.745283166864689893e-04
4.221999999999999886e+02,2.546399999999999879e-03,5.013000698184670763e-04
4.223999999999999773e+02,2.123600000000000227e-03,4.536090387106500284e-04
4.226000000000000227e+02,2.462800000000000232e-03,4.905564595436492925e-04
4.228000000000000114e+02,2.124999999999999719e-03,5.278801947411931091e-04
4.230000000000000000e+02,2.292399999999999993e-03,6.130134256278568870e-04
4.231999999999999886e+02,2.041400000000000072e-03,3.797264278398331037e-04
4.233999999999999773e+02,2.126799999999999871e-03,4.379723050604911508e-04
4.236000000000000227e+02,2.128999999999999816e-03,4.814156208516712459e-04
4.238000000000000114e+02,2.131999999999999781e-03,3.548959002299124075e-04
4.240000000000000000e+02,2.386800000000000119e-03,2.836235885817679509e-04
4.241999999999999886e+02,2.301000000000000094e-03,4.363114713137851907e-04
4.243999999999999773e+02,2.385599999999999873e-03,3.904938667892237335e-04
4.246000000000000227e+02,2.217599999999999693e-03,4.543738108650188963e-04
4.248000000000000114e+02,2.301000000000000094e-03,4.363114713137851907e-04
4.250000000000000000e+02,2.307400000000000249e-03,3.980927781309277031e-04
4.251999999999999886e+02,2.221599999999999790e-03,3.446536812511944489e-04
4.253999999999999773e+02,2.647599999999999953e-03,2.545966614078040138e-04
4.256000000000000227e+02,2.226199999999999794e-03,3.500716212434249516e-04
4.258000000000000114e+02,2.130199999999999629e-03,3.998397679070954196e-04
4.260000000000000000e+02,2.135600000000000085e-03,4.486943948836446335e-04
4.261999999999999886e+02,2.305399999999999984e-03,4.400690400380376818e-04
4.263999999999999773e+02,2.309799999999999874e-03,4.021397020936878005e-04
4.266000000000000227e+02,2.395200000000000107e-03,5.860803187277320320e-04
4.268000000000000114e+02,2.396199999999999806e-03,5.192850277063647355e-04
4.270000000000000000e+02,2.824399999999999914e-03,5.560460052909290806e-04
4.271999999999999886e+02,2.738999999999999681e-03,4.865090954956546106e-04
4.273999999999999773e+02,2.399799999999999676e-03,3.843463802353288823e-04
4.276000000000000227e+02,2.740400000000000041e-03,4.500175107704142835e-04
4.278000000000000114e+02,2.824799999999999707e-03,4.088073384859914239e-04
4.280000000000000000e+02,2.568200000000000083e-03,4.957613740500563899e-04
4.281999999999999886e+02,2.311200000000000233e-03,3.564165259917109860e-04
4.283999999999999773e+02,2.484400000000000323e-03,3.567954035578372956e-04
4.286000000000000227e+02,2.656400000000000167e-03,5.064541045346556032e-04
4.288000000000000114e+02,2.655800000000000261e-03,3.835741649277229245e-04
4.290000000000000000e+02,2.826400000000000180e-03,4.099533632012304402e-04
4.291999999999999886e+02,2.313599999999999858e-03,4.307135474999595885e-04
4.293999999999999773e+02,2.226199999999999794e-03,3.500716212434249516e-04
4.296000000000000227e+02,2.401400000000000149e-03,4.492572314387381269e-04
4.298000000000000114e+02,2.575399999999999825e-03,5.515865843183642703e-04
4.300000000000000000e+02,2.144199999999999752e-03,3.955971941255397809e-04
4.301999999999999886e+02,2.057799999999999820e-03,3.547792834989100565e-04
4.303999999999999773e+02,2.313799999999999971e-03,4.241713568830407402e-04
4.306000000000000227e+02,2.313799999999999971e-03,4.241713568830407402e-04
4.308000000000000114e+02,2.652799999999999429e-03,4.400597004952851187e-04
4.310000000000000000e+02,2.737799999999999869e-03,4.632640068038958408e-04
4.311999999999999886e+02,2.393999999999999427e-03,3.983726898270009958e-04
4.313999999999999773e+02,2.392999999999999728e-03,4.993871243834786767e-04
4.316000000000000227e+02,2.221800000000000337e-03,3.424031833964164559e-04
