timestep,H(t)_mean,H(t)_err
1.944000000000000057e+02,2.895000000000000004e-03,1.277078697653358870e-04
1.945999999999999943e+02,2.759200000000000281e-03,1.427562257836763825e-04
1.948000000000000114e+02,2.586600000000000097e-03,2.821709765372760548e-04
1.950000000000000000e+02,2.588000000000000456e-03,2.334643441727237540e-04
1.951999999999999886e+02,2.452800000000000206e-03,2.170351123666399166e-04
1.954000000000000057e+02,2.520399999999999897e-03,2.690393279801300852e-04
1.955999999999999943e+02,2.350000000000000092e-03,2.740636787317867113e-04
1.958000000000000114e+02,2.520800000000000124e-03,2.414830014721533642e-04
1.960000000000000000e+02,2.521799999999999823e-03,2.652642833100604431e-04
1.961999999999999886e+02,2.520800000000000124e-03,2.290758389704160866e-04
1.964000000000000057e+02,2.486200000000000042e-03,3.054638112772116551e-04
1.965999999999999943e+02,2.348999999999999526e-03,2.243240958969856401e-04
1.968000000000000114e+02,2.281400000000000268e-03,3.080948879809595098e-04
1.970000000000000000e+02,2.351400000000000018e-03,2.866702984266071477e-04
1.971999999999999886e+02,2.418400000000000237e-03,1.937187652242291201e-04
1.974000000000000057e+02,2.656599999999999847e-03,1.799357107413645433e-04
1.975999999999999943e+02,2.758799999999999621e-03,2.417081711485981256e-04
1.978000000000000114e+02,2.961800000000000543e-03,2.445578459178931975e-04
1.980000000000000000e+02,2.793200000000000457e-03,1.229639784652399785e-04
1.981999999999999886e+02,2.658399999999999999e-03,2.062645388815052849e-04
1.984000000000000057e+02,2.552800000000000034e-03,2.408973640370520842e-04
1.985999999999999943e+02,2.893999999999999871e-03,2.235824232805432130e-04
1.988000000000000114e+02,2.926400000000000008e-03,2.574130144340025603e-04
1.990000000000000000e+02,3.128199999999999818e-03,3.083450015810213006e-04
1.991999999999999886e+02,3.129600000000000611e-03,2.312971249280889696e-04
1.994000000000000057e+02,3.059000000000000087e-03,3.806789986327062218e-04
1.995999999999999943e+02,2.989599999999999810e-03,3.798447840895015012e-04
1.998000000000000114e+02,2.716199999999999778e-03,3.688963811153478443e-04
2.000000000000000000e+02,2.718000000000000364e-03,3.797101526164397851e-04
2.001999999999999886e+02,3.125399999999999533e-03,3.835389941062056110e-04
2.004000000000000057e+02,2.853600000000000407e-03,3.254487056357729491e-04
2.005999999999999943e+02,3.261600000000000783e-03,3.520103123489424319e-04
2.008000000000000114e+02,3.126599999999999345e-03,3.724252408202214162e-04
2.010000000000000000e+02,2.820599999999999930e-03,3.505231233456645654e-04
2.011999999999999886e+02,2.889599999999999981e-03,2.798938370168232818e-04
2.014000000000000057e+02,2.886999999999999809e-03,3.575936241042336960e-04
2.015999999999999943e+02,2.751600000000000313e-03,4.267920570957243098e-04
2.018000000000000114e+02,2.750200000000000387e-03,4.298944521623883699e-04
2.020000000000000000e+02,3.190400000000000354e-03,5.386603382466543686e-04
2.021999999999999886e+02,2.987600000000000412e-03,4.870166937590538403e-04
2.024000000000000057e+02,2.750800000000000294e-03,4.628461299395297238e-04
2.025999999999999943e+02,2.817800000000000079e-03,5.116995602890430338e-04
2.028000000000000114e+02,2.951800000000000083e-03,5.619002046627141278e-04
2.030000000000000000e+02,2.917200000000000001e-03,5.077790267429327159e-04
2.031999999999999886e+02,2.918800000000000040e-03,4.675735664042611570e-04
2.034000000000000057e+02,2.712200000000000114e-03,5.325952872491456587e-04
2.035999999999999943e+02,2.683000000000000489e-03,3.502236428341182228e-04
2.038000000000000114e+02,2.752000000000000106e-03,3.612025747416537668e-04
2.040000000000000000e+02,2.512799999999999929e-03,3.381305073488637299e-04
2.041999999999999886e+02,2.409999999999999816e-03,3.392665618654452432e-04
2.044000000000000057e+02,2.443999999999999992e-03,3.481188015606166176e-04
2.045999999999999943e+02,2.377000000000000206e-03,3.553071910333366833e-04
2.048000000000000114e+02,2.377600000000000113e-03,2.782920408491770391e-04
2.050000000000000000e+02,2.174199999999999831e-03,2.370137970667530699e-04
2.051999999999999886e+02,2.209200000000000139e-03,2.069549226280930905e-04
2.054000000000000057e+02,2.347200000000000241e-03,1.772880142592837501e-04
2.055999999999999943e+02,2.346200000000000108e-03,2.592557424629202026e-04
2.058000000000000114e+02,2.311999999999999819e-03,2.110236953519675361e-04
2.060000000000000000e+02,2.276799999999999831e-03,1.598065705783088244e-04
2.061999999999999886e+02,2.377399999999999999e-03,2.107151157368640124e-04
2.064000000000000057e+02,2.480599999999999906e-03,1.758321927293179173e-04
2.065999999999999943e+02,2.482400000000000058e-03,1.836936580287953436e-04
2.068000000000000114e+02,2.515000000000000308e-03,2.260418102918130439e-04
2.070000000000000000e+02,2.275000000000000112e-03,2.510778763650831991e-04
2.071999999999999886e+02,2.237799999999999859e-03,3.669234797611076421e-04
2.074000000000000057e+02,2.444199999999999671e-03,2.845328452042047941e-04
2.075999999999999943e+02,2.239199999999999784e-03,3.458656386517746902e-04
2.078000000000000114e+02,2.239800000000000124e-03,3.355955005657853293e-04
2.080000000000000000e+02,2.445000000000000125e-03,3.284935311387424854e-04
2.081999999999999886e+02,2.346599999999999901e-03,1.630682679125525128e-04
2.084000000000000057e+02,2.548799999999999937e-03,2.557311869913405787e-04
2.085999999999999943e+02,2.514800000000000195e-03,2.425500773036363793e-04
2.088000000000000114e+02,2.754599999999999844e-03,1.859100857941816689e-04
2.090000000000000000e+02,2.922600000000000024e-03,2.042629677645950003e-04
2.091999999999999886e+02,2.819599999999999797e-03,2.707523961112810089e-04
2.094000000000000057e+02,2.583799999999999812e-03,1.792644415381924254e-04
2.095999999999999943e+02,2.618400000000000328e-03,2.452438786188148256e-04
2.098000000000000114e+02,2.616400000000000062e-03,2.942411595953224081e-04
2.100000000000000000e+02,2.650000000000000012e-03,2.427935336865460916e-04
2.101999999999999886e+02,2.617000000000000402e-03,2.950320321592217140e-04
2.104000000000000057e+02,2.619000000000000234e-03,2.211657749291241531e-04
2.105999999999999943e+02,2.516599999999999913e-03,1.979855045199016821e-04
2.108000000000000114e+02,2.584800000000000379e-03,1.893109611195294649e-04
2.110000000000000000e+02,2.518000000000000273e-03,1.423811785314336867e-04
2.111999999999999886e+02,2.280400000000000135e-03,1.831151550254647936e-04
2.114000000000000057e+02,2.650399999999999805e-03,2.114052033418288210e-04
2.115999999999999943e+02,2.513199999999999722e-03,2.376904289196348722e-04
2.118000000000000114e+02,2.514799999999999761e-03,2.562345409971107028e-04
2.120000000000000000e+02,2.518400000000000066e-03,3.096050064194698966e-04
2.121999999999999886e+02,2.655199999999999921e-03,2.377749776574482473e-04
2.124000000000000057e+02,2.927799999999999934e-03,3.416953906625021177e-04
2.125999999999999943e+02,2.894200000000000418e-03,3.191230797043672794e-04
2.128000000000000114e+02,2.892599999999999946e-03,2.972923813352773190e-04
2.130000000000000000e+02,2.928200000000000160e-03,4.010515428221164995e-04
2.131999999999999886e+02,2.720399999999999988e-03,2.611186703397518224e-04
2.134000000000000057e+02,2.790400000000000172e-03,2.410714831745969949e-04
2.135999999999999943e+02,2.788000000000000114e-03,2.997140303689501632e-04
2.138000000000000114e+02,2.618400000000000328e-03,3.251432914885373686e-04
2.140000000000000000e+02,2.516399999999999800e-03,3.587317382111596727e-04
2.141999999999999886e+02,2.721400000000000121e-03,2.344861616385922180e-04
2.144000000000000057e+02,2.789400000000000039e-03,3.307682874762935855e-04
2.145999999999999943e+02,2.788200000000000227e-03,3.937429872391379183e-04
2.148000000000000114e+02,2.996200000000000079e-03,3.635413869148874932e-04
2.150000000000000000e+02,3.027799999999999762e-03,3.747641124761014360e-04
2.151999999999999886e+02,2.925600000000000422e-03,2.984713721615524663e-04
2.154000000000000057e+02,2.926799999999999801e-03,2.087829973920290961e-04
2.155999999999999943e+02,2.923599999999999723e-03,2.874106121909905426e-04
2.158000000000000114e+02,2.888400000000000169e-03,2.167158508277601894e-04
2.160000000000000000e+02,2.956600000000000200e-03,2.081894810022831240e-04
2.161999999999999886e+02,2.752200000000000219e-03,2.278471856310715382e-04
2.164000000000000057e+02,2.652799999999999863e-03,1.453951168368456857e-04
2.165999999999999943e+02,2.516800000000000460e-03,2.293206052669493602e-04
2.168000000000000114e+02,2.756000000000000203e-03,1.914724523266989498e-04
2.170000000000000000e+02,2.755200000000000184e-03,3.580471198040838720e-04
2.171999999999999886e+02,2.549599999999999957e-03,2.359170616975380947e-04
2.174000000000000057e+02,2.479000000000000301e-03,2.974792429733542887e-04
2.175999999999999943e+02,2.479600000000000207e-03,2.584456616002675142e-04
2.178000000000000114e+02,2.513600000000000383e-03,3.329494856581100004e-04
2.180000000000000000e+02,2.719400000000000289e-03,4.146184511089683294e-04
2.181999999999999886e+02,2.687600000000000058e-03,4.331492352527012944e-04
2.184000000000000057e+02,2.720799999999999781e-03,4.578206417364774389e-04
2.185999999999999943e+02,2.685200000000000000e-03,4.206743871452123230e-04
2.188000000000000114e+02,2.721000000000000328e-03,2.513077794259461323e-04
2.190000000000000000e+02,2.821199999999999836e-03,3.159635105514559269e-04
2.191999999999999886e+02,2.824199999999999801e-03,2.477376434860072531e-04
2.194000000000000057e+02,2.927400000000000141e-03,2.812227942397273433e-04
2.195999999999999943e+02,2.590999999999999987e-03,3.814161768986732088e-04
2.198000000000000114e+02,2.590600000000000194e-03,3.153172370803727659e-04
2.200000000000000000e+02,2.454599999999999924e-03,3.419261031275617666e-04
2.201999999999999886e+02,2.758400000000000261e-03,2.560778397284700354e-04
2.204000000000000057e+02,2.722200000000000140e-03,3.556022215903605912e-04
2.205999999999999943e+02,2.383399999999999928e-03,2.166242368711312756e-04
2.208000000000000114e+02,2.452799999999999772e-03,2.029279182369937012e-04
2.210000000000000000e+02,2.452800000000000639e-03,1.798781254071767370e-04
2.211999999999999886e+02,2.381400000000000097e-03,2.876125171128683373e-04
2.214000000000000057e+02,2.720200000000000309e-03,4.539486094262212097e-04
2.215999999999999943e+02,2.415400000000000272e-03,3.804127495234616908e-04
2.218000000000000114e+02,2.172199999999999999e-03,3.465890073271222648e-04
2.220000000000000000e+02,2.684800000000000207e-03,2.921953798402705956e-04
2.221999999999999886e+02,2.583000000000000226e-03,2.377498685593748030e-04
2.224000000000000057e+02,2.722000000000000027e-03,1.361051064435130195e-04
2.225999999999999943e+02,2.824799999999999707e-03,3.202810328445940746e-04
2.228000000000000114e+02,2.520000000000000104e-03,1.661105053872271242e-04
2.230000000000000000e+02,2.726000000000000124e-03,2.513308576359058908e-04
2.231999999999999886e+02,2.724200000000000406e-03,1.247354801169257941e-04
2.234000000000000057e+02,2.584399999999999718e-03,1.598401076075713870e-04
2.235999999999999943e+02,2.789999999999999945e-03,1.299218996166542743e-04
2.238000000000000114e+02,2.688000000000000285e-03,8.829326135102266802e-05
2.240000000000000000e+02,2.520200000000000218e-03,1.396643834340022510e-04
2.241999999999999886e+02,2.789799999999999832e-03,1.402638228482312927e-04
2.244000000000000057e+02,2.551400000000000109e-03,1.822982720708015791e-04
2.245999999999999943e+02,2.753599999999999711e-03,2.949970508327159338e-04
2.248000000000000114e+02,2.822999999999999989e-03,1.985492382256854205e-04
2.250000000000000000e+02,3.027600000000000083e-03,2.109932700348520406e-04
2.251999999999999886e+02,2.891400000000000133e-03,1.300705962160548861e-04
2.254000000000000057e+02,2.823600000000000328e-03,1.273462209882962896e-04
2.255999999999999943e+02,2.927000000000000348e-03,1.608968613739870295e-04
2.258000000000000114e+02,2.891200000000000020e-03,1.685011572660555842e-04
2.260000000000000000e+02,2.891600000000000247e-03,2.281435074684352892e-04
2.261999999999999886e+02,3.130599999999999876e-03,2.686454168602174877e-04
2.264000000000000057e+02,3.234800000000000349e-03,2.491301667803398861e-04
2.265999999999999943e+02,3.129999999999999970e-03,2.506072624645981455e-04
2.268000000000000114e+02,3.029599999999999915e-03,2.303001519756336978e-04
2.270000000000000000e+02,2.895799999999999590e-03,2.744783051536131362e-04
2.271999999999999886e+02,2.959600000000000165e-03,2.256449866493824715e-04
2.274000000000000057e+02,3.025000000000000345e-03,2.893373463623387376e-04
2.275999999999999943e+02,2.888799999999999962e-03,3.924911973535202651e-04
2.278000000000000114e+02,2.988600000000000111e-03,3.965588985258053888e-04
2.280000000000000000e+02,2.888599999999999848e-03,2.762585021316085201e-04
2.281999999999999886e+02,2.856599999999999938e-03,2.200739875587298254e-04
2.284000000000000057e+02,2.821000000000000157e-03,2.888639818322803429e-04
2.285999999999999943e+02,3.058599999999999861e-03,3.112069407966345678e-04
2.288000000000000114e+02,2.855200000000000012e-03,2.146947600664720289e-04
2.290000000000000000e+02,2.991400000000000396e-03,2.323423336372430965e-04
2.291999999999999886e+02,2.856599999999999938e-03,2.048718135810780473e-04
2.294000000000000057e+02,2.991399999999999962e-03,3.030540545843265631e-04
2.295999999999999943e+02,3.025800000000000364e-03,3.491146516547250053e-04
2.298000000000000114e+02,3.095399999999999888e-03,3.225840355628282357e-04
2.300000000000000000e+02,3.267200000000000052e-03,4.312659736172098153e-04
2.301999999999999886e+02,2.958599999999999598e-03,4.065024723172049785e-04
2.304000000000000057e+02,3.129399999999999630e-03,3.898206767220023603e-04
2.305999999999999943e+02,3.064199999999999997e-03,4.741730064016718782e-04
2.308000000000000114e+02,2.997799999999999684e-03,4.235415445974573972e-04
2.310000000000000000e+02,2.998400000000000457e-03,3.369730849786077152e-04
2.311999999999999886e+02,2.623400000000000124e-03,3.218629522017095869e-04
2.314000000000000057e+02,2.759800000000000187e-03,4.438157725903845905e-04
2.315999999999999943e+02,2.524199999999999881e-03,3.655384247927979382e-04
2.318000000000000114e+02,2.658399999999999565e-03,3.591074491012404110e-04
2.320000000000000000e+02,2.792800000000000230e-03,4.960190923744769867e-04
2.321999999999999886e+02,2.657799999999999659e-03,5.128648359948262360e-04
2.324000000000000057e+02,2.485999999999999929e-03,4.216806848789733187e-04
2.325999999999999943e+02,2.588000000000000023e-03,5.561181529135691536e-04
2.328000000000000114e+02,2.826799999999999972e-03,5.058470519831067538e-04
2.330000000000000000e+02,2.792600000000000117e-03,4.623025632634973061e-04
2.331999999999999886e+02,2.585999999999999757e-03,5.367581392023786004e-04
2.334000000000000057e+02,2.587599999999999796e-03,4.474368782297677210e-04
2.335999999999999943e+02,2.280400000000000135e-03,4.094175863345393251e-04
2.338000000000000114e+02,2.757200000000000015e-03,4.085303415904380036e-04
2.340000000000000000e+02,2.688799999999999871e-03,3.414324823446064422e-04
2.341999999999999886e+02,2.583799999999999812e-03,3.681190568280864840e-04
2.344000000000000057e+02,2.584400000000000152e-03,4.036873295014347762e-04
2.345999999999999943e+02,2.480200000000000113e-03,4.420335281401174018e-04
2.348000000000000114e+02,2.618200000000000215e-03,3.890897582820703957e-04
2.350000000000000000e+02,2.549199999999999730e-03,3.850035584251137403e-04
2.351999999999999886e+02,2.482199999999999511e-03,3.898655409240472892e-04
2.354000000000000057e+02,2.209200000000000139e-03,3.802170958807611981e-04
2.355999999999999943e+02,2.108599999999999971e-03,3.405381916907411727e-04
2.358000000000000114e+02,2.076199999999999834e-03,3.198998905907909007e-04
2.360000000000000000e+02,2.043800000000000130e-03,2.371917789469103776e-04
2.361999999999999886e+02,2.180599999999999986e-03,3.000332648224193158e-04
2.364000000000000057e+02,1.938799999999999855e-03,2.751485780446629326e-04
2.365999999999999943e+02,1.939400000000000195e-03,2.165009468801464248e-04
2.368000000000000114e+02,2.041999999999999978e-03,2.209911762944394406e-04
2.370000000000000000e+02,2.145000000000000205e-03,2.797455987142603785e-04
2.371999999999999886e+02,2.210799999999999745e-03,2.226882125304345691e-04
2.374000000000000057e+02,2.314199999999999764e-03,2.654689059004839541e-04
2.375999999999999943e+02,2.550600000000000089e-03,3.038018433123801333e-04
2.378000000000000114e+02,2.176399999999999776e-03,2.557609430698909556e-04
2.380000000000000000e+02,2.210600000000000065e-03,2.306192966774463313e-04
2.381999999999999886e+02,2.179400000000000174e-03,2.383729430954779742e-04
2.384000000000000057e+02,2.177799999999999701e-03,2.591102853998659625e-04
2.385999999999999943e+02,2.514799999999999761e-03,3.435705749915147068e-04
2.388000000000000114e+02,2.583599999999999699e-03,3.224969147139240410e-04
2.390000000000000000e+02,2.482400000000000058e-03,3.309393600042158747e-04
2.391999999999999886e+02,2.683200000000000168e-03,3.788048838122339023e-04
2.394000000000000057e+02,2.717199999999999910e-03,5.091101452534607446e-04
2.395999999999999943e+02,2.614000000000000004e-03,3.587761140321356172e-04
2.398000000000000114e+02,2.715599999999999872e-03,3.426293332451265370e-04
2.400000000000000000e+02,2.516000000000000007e-03,2.230643404939480637e-04
2.401999999999999886e+02,2.617199999999999648e-03,1.483884766415505588e-04
2.404000000000000057e+02,2.620599999999999839e-03,9.724741641812391336e-05
2.405999999999999943e+02,2.518999999999999972e-03,9.851751113380812234e-05
2.408000000000000114e+02,2.690600000000000023e-03,1.090635594504415216e-04
2.410000000000000000e+02,2.793000000000000344e-03,1.963743873319532954e-04
2.411999999999999886e+02,2.620600000000000273e-03,1.729926588037770344e-04
2.414000000000000057e+02,2.518200000000000386e-03,9.261824874181115181e-05
2.415999999999999943e+02,2.417199999999999991e-03,6.381410502388957812e-05
2.418000000000000114e+02,2.485200000000000343e-03,1.023974609060205731e-04
2.420000000000000000e+02,2.520600000000000011e-03,1.194636346341429038e-04
2.421999999999999886e+02,2.349400000000000186e-03,2.133018049618896211e-04
2.424000000000000057e+02,2.558200000000000057e-03,2.567513193734357333e-04
2.425999999999999943e+02,2.490999999999999725e-03,2.846922900255642380e-04
2.428000000000000114e+02,2.217799999999999806e-03,2.780560015536438735e-04
2.430000000000000000e+02,2.215599999999999861e-03,2.580987407950685792e-04
2.431999999999999886e+02,1.943799999999999651e-03,2.181424763772521252e-04
2.434000000000000057e+02,2.078599999999999892e-03,2.516250384997486948e-04
2.435999999999999943e+02,2.147799999999999623e-03,2.711548266212497073e-04
2.438000000000000114e+02,2.251399999999999756e-03,2.003608245141749386e-04
2.440000000000000000e+02,2.147399999999999830e-03,1.252088655008102875e-04
2.441999999999999886e+02,2.147800000000000056e-03,1.275928681392498806e-04
2.444000000000000057e+02,2.216000000000000088e-03,1.526135642726425654e-04
2.445999999999999943e+02,2.254999999999999626e-03,3.233396047501758963e-04
2.448000000000000114e+02,2.150999999999999700e-03,2.815910154816733246e-04
2.450000000000000000e+02,2.047799999999999794e-03,2.304372799700604030e-04
2.451999999999999886e+02,2.152199999999999946e-03,3.209846413771225973e-04
2.454000000000000057e+02,2.321799999999999732e-03,3.067946218563813205e-04
2.455999999999999943e+02,2.355999999999999588e-03,3.289980243101772945e-04
2.458000000000000114e+02,2.251999999999999662e-03,2.570686678691122811e-04
2.460000000000000000e+02,2.217799999999999806e-03,2.752007267432264375e-04
2.461999999999999886e+02,2.114999999999999693e-03,2.616218645297063087e-04
2.464000000000000057e+02,2.044999999999999943e-03,3.471573130441010140e-04
2.465999999999999943e+02,2.145600000000000111e-03,3.094605952298289217e-04
2.468000000000000114e+02,2.454999999999999717e-03,2.842308920578478994e-04
2.470000000000000000e+02,2.217999999999999920e-03,3.818353048108569128e-04
2.471999999999999886e+02,2.455599999999999623e-03,3.840561938050211549e-04
2.474000000000000057e+02,2.488399999999999553e-03,2.620936092315109692e-04
2.475999999999999943e+02,2.454000000000000452e-03,2.731775979102239260e-04
2.478000000000000114e+02,2.523399999999999862e-03,3.803137651992102180e-04
2.480000000000000000e+02,2.387400000000000459e-03,3.826910764572385971e-04
2.481999999999999886e+02,2.285800000000000158e-03,3.004562197725318766e-04
2.484000000000000057e+02,2.421200000000000088e-03,2.888713208333427008e-04
2.485999999999999943e+02,2.251600000000000303e-03,2.143706136577492856e-04
2.488000000000000114e+02,2.180000000000000080e-03,1.177981324130395439e-04
2.490000000000000000e+02,2.282000000000000174e-03,1.316005319138186555e-04
2.491999999999999886e+02,2.112200000000000275e-03,1.633932067131311356e-04
2.494000000000000057e+02,2.109199999999999877e-03,1.790260874844780935e-04
2.495999999999999943e+02,2.076600000000000060e-03,1.364443476293539562e-04
2.498000000000000114e+02,2.110800000000000350e-03,2.055605506900582010e-04
2.500000000000000000e+02,2.108000000000000065e-03,1.998992246108023338e-04
2.501999999999999886e+02,2.109600000000000104e-03,1.732422004016342444e-04
2.504000000000000057e+02,2.010599999999999974e-03,2.946551543754155579e-04
2.505999999999999943e+02,2.180799999999999666e-03,2.741290571975177901e-04
2.508000000000000114e+02,2.180600000000000420e-03,2.523742459126920986e-04
2.510000000000000000e+02,2.318399999999999975e-03,3.867273716715691309e-04
2.511999999999999886e+02,2.421600000000000315e-03,4.742526330975928360e-04
2.514000000000000057e+02,2.456400000000000076e-03,4.750447978875255140e-04
2.515999999999999943e+02,2.589200000000000269e-03,4.544137321868695935e-04
2.518000000000000114e+02,2.557600000000000151e-03,4.308582829655244932e-04
2.520000000000000000e+02,2.559200000000000190e-03,3.590397471032977543e-04
2.521999999999999886e+02,2.525000000000000334e-03,3.195773771717891690e-04
2.524000000000000057e+02,2.590999999999999987e-03,3.558950688053994275e-04
2.525999999999999943e+02,2.658200000000000320e-03,2.935287720139202793e-04
2.528000000000000114e+02,2.658200000000000320e-03,1.986009566945737975e-04
2.530000000000000000e+02,2.660200000000000151e-03,2.365253474788695605e-04
2.531999999999999886e+02,2.592200000000000233e-03,3.169697777391402953e-04
2.534000000000000057e+02,2.628199999999999807e-03,3.997055666362429004e-04
2.535999999999999943e+02,2.627399999999999788e-03,4.660086479884252477e-04
2.538000000000000114e+02,2.694600000000000120e-03,4.130917089460886082e-04
2.540000000000000000e+02,2.658599999999999679e-03,3.836411865272028039e-04
2.541999999999999886e+02,2.693000000000000081e-03,3.167041205920756680e-04
2.544000000000000057e+02,2.727799999999999843e-03,2.328998497208617144e-04
2.545999999999999943e+02,2.761800000000000019e-03,2.224921122197368636e-04
2.548000000000000114e+02,2.625600000000000069e-03,2.175310552541866442e-04
2.550000000000000000e+02,2.454800000000000038e-03,2.687635391938422865e-04
2.551999999999999886e+02,2.421000000000000409e-03,2.067242124183812598e-04
2.554000000000000057e+02,2.455800000000000170e-03,2.302306235060836196e-04
2.555999999999999943e+02,2.321399999999999939e-03,3.372922471685348210e-04
2.558000000000000114e+02,2.320199999999999693e-03,2.243966131651723610e-04
2.560000000000000000e+02,2.318399999999999975e-03,1.608078356299841609e-04
2.561999999999999886e+02,2.522200000000000050e-03,1.285917571230753103e-04
2.563999999999999773e+02,2.482999999999999964e-03,1.015238888144066604e-04
2.566000000000000227e+02,2.587400000000000116e-03,1.258461759450799175e-04
2.568000000000000114e+02,2.620999999999999632e-03,2.771429234167814863e-04
2.570000000000000000e+02,2.827399999999999879e-03,2.260136279076993657e-04
2.571999999999999886e+02,2.791800000000000097e-03,1.918649003856620020e-04
2.573999999999999773e+02,2.652999999999999976e-03,3.566352478373387082e-04
2.576000000000000227e+02,2.415800000000000065e-03,3.144254124589805025e-04
2.578000000000000114e+02,2.585200000000000171e-03,3.069735167730271923e-04
2.580000000000000000e+02,2.586000000000000191e-03,2.945102714677366880e-04
2.581999999999999886e+02,2.518600000000000179e-03,2.807282671908904520e-04
2.583999999999999773e+02,2.451599999999999960e-03,3.321474973562197155e-04
2.586000000000000227e+02,2.489599999999999799e-03,3.379096920776318634e-04
2.588000000000000114e+02,2.384400000000000061e-03,3.180579506945235466e-04
2.590000000000000000e+02,2.349000000000000393e-03,3.028007595763260325e-04
2.591999999999999886e+02,2.420999999999999541e-03,3.234843118298010977e-04
2.593999999999999773e+02,2.486799999999999948e-03,2.608082437347408462e-04
2.596000000000000227e+02,2.450599999999999827e-03,1.977646581166614946e-04
2.598000000000000114e+02,2.414400000000000140e-03,2.801313263453410825e-04
2.600000000000000000e+02,2.516799999999999593e-03,2.820048581141821210e-04
2.601999999999999886e+02,2.519200000000000085e-03,1.898827006338386480e-04
2.603999999999999773e+02,2.485400000000000022e-03,1.991400512202404455e-04
2.606000000000000227e+02,2.314000000000000085e-03,1.812531379038718690e-04
2.608000000000000114e+02,2.348600000000000167e-03,9.552832040813869841e-05
2.610000000000000000e+02,2.419399999999999936e-03,1.343162685604390981e-04
2.611999999999999886e+02,2.350199999999999772e-03,1.847807890447488940e-04
2.613999999999999773e+02,2.386000000000000100e-03,2.078588463356804126e-04
2.616000000000000227e+02,2.521400000000000030e-03,3.044693087981118385e-04
2.618000000000000114e+02,2.795599999999999648e-03,2.681142666849341337e-04
2.620000000000000000e+02,2.896800000000000156e-03,2.695476581237537085e-04
2.621999999999999886e+02,2.862200000000000074e-03,2.243961675252052670e-04
2.623999999999999773e+02,2.760400000000000093e-03,2.179941742340835414e-04
2.626000000000000227e+02,2.588400000000000249e-03,2.272616553666719061e-04
2.628000000000000114e+02,2.658200000000000320e-03,1.986009566945737975e-04
2.630000000000000000e+02,2.723000000000000160e-03,2.218283119892498420e-04
2.631999999999999886e+02,2.519599999999999878e-03,2.505092014278117638e-04
2.633999999999999773e+02,2.623599999999999804e-03,1.890705159457708388e-04
2.636000000000000227e+02,2.657799999999999659e-03,3.240458918116383364e-04
2.638000000000000114e+02,2.761000000000000433e-03,2.931910639838806857e-04
2.640000000000000000e+02,2.760600000000000206e-03,2.923009750240323818e-04
2.641999999999999886e+02,2.725599999999999898e-03,3.497254065692110810e-04
2.643999999999999773e+02,2.624400000000000257e-03,3.091916234311660136e-04
2.646000000000000227e+02,2.354199999999999869e-03,3.579936312282664063e-04
2.648000000000000114e+02,2.556799999999999698e-03,2.645961828900787586e-04
2.650000000000000000e+02,2.490200000000000139e-03,2.319114917376885823e-04
2.651999999999999886e+02,2.490800000000000479e-03,3.361525546533894503e-04
2.653999999999999773e+02,2.218200000000000033e-03,3.317127371687737347e-04
2.656000000000000227e+02,2.319799999999999467e-03,3.137839065344173988e-04
2.658000000000000114e+02,2.254599999999999833e-03,3.833414404939804719e-04
2.660000000000000000e+02,2.080999999999999951e-03,2.763282468369818450e-04
2.661999999999999886e+02,2.251799999999999982e-03,2.038684379691961816e-04
2.663999999999999773e+02,2.183800000000000064e-03,2.246798611357946789e-04
2.666000000000000227e+02,2.252999999999999794e-03,3.177884516466889615e-04
2.668000000000000114e+02,2.354999999999999455e-03,2.874880867096930512e-04
2.670000000000000000e+02,2.354800000000000209e-03,2.839678502929512700e-04
2.671999999999999886e+02,2.322199999999999959e-03,3.454824742298803915e-04
2.673999999999999773e+02,2.015000000000000298e-03,3.343314223940071356e-04
2.676000000000000227e+02,2.253999999999999927e-03,3.487778662702093043e-04
2.678000000000000114e+02,2.284399999999999799e-03,2.632186543541320360e-04
2.680000000000000000e+02,2.453799999999999905e-03,2.264271185171952362e-04
2.681999999999999886e+02,2.284599999999999912e-03,2.956350114583859820e-04
2.683999999999999773e+02,2.178199999999999928e-03,2.031222292118713504e-04
2.686000000000000227e+02,2.044800000000000263e-03,1.939372063323590320e-04
2.688000000000000114e+02,2.009799999999999955e-03,2.533608888522457126e-04
2.690000000000000000e+02,1.943200000000000179e-03,2.984991457274208289e-04
2.691999999999999886e+02,2.010599999999999974e-03,2.864895460570943586e-04
2.693999999999999773e+02,2.283599999999999779e-03,3.127866045725104455e-04
2.696000000000000227e+02,2.180600000000000420e-03,3.664447570917067675e-04
2.698000000000000114e+02,2.249399999999999490e-03,4.009564315483666501e-04
2.700000000000000000e+02,2.250400000000000057e-03,3.435826829163542086e-04
2.701999999999999886e+02,2.181400000000000006e-03,3.343943181335472400e-04
2.703999999999999773e+02,2.214800000000000275e-03,3.277630851697609592e-04
2.706000000000000227e+02,2.282800000000000194e-03,2.775286291538226575e-04
2.708000000000000114e+02,2.282999999999999440e-03,3.293179314887059164e-04
2.710000000000000000e+02,2.419399999999999936e-03,2.490966880550602217e-04
2.711999999999999886e+02,2.487000000000000061e-03,2.186275371493719036e-04
2.713999999999999773e+02,2.621799999999999652e-03,2.074250225985283414e-04
2.716000000000000227e+02,2.656799999999999960e-03,2.614210014516813482e-04
2.718000000000000114e+02,2.759000000000000168e-03,2.869477304318679466e-04
