timestep,H(t)_mean,H(t)_err
6.220000000000000000e+02,1.531000000000000026e-03,1.350914505066845540e-04
6.222000000000000455e+02,1.503600000000000119e-03,1.151067330784780944e-04
6.223999999999999773e+02,1.298600000000000015e-03,8.809233791879970911e-05
6.226000000000000227e+02,1.407999999999999963e-03,1.228828710602091715e-04
6.227999999999999545e+02,1.489800000000000109e-03,8.831160739110118928e-05
6.230000000000000000e+02,1.489599999999999995e-03,1.031870146869265473e-04
6.232000000000000455e+02,1.585199999999999717e-03,1.238371511300223290e-04
6.233999999999999773e+02,1.639799999999999851e-03,9.653983633713079395e-05
6.236000000000000227e+02,1.640399999999999758e-03,1.075474778876752655e-04
6.237999999999999545e+02,1.640200000000000078e-03,1.287258326832652197e-04
6.240000000000000000e+02,1.585599999999999943e-03,1.420181678518632083e-04
6.242000000000000455e+02,1.585799999999999623e-03,1.407904116053362528e-04
6.243999999999999773e+02,1.694999999999999892e-03,1.176945198384359302e-04
6.246000000000000227e+02,1.763000000000000027e-03,1.013345942904001374e-04
6.247999999999999545e+02,1.790200000000000038e-03,4.564909637659872113e-05
6.250000000000000000e+02,1.926599999999999884e-03,9.482383666568232946e-05
6.252000000000000455e+02,1.844799999999999955e-03,6.037002567499867329e-05
6.253999999999999773e+02,1.694599999999999882e-03,4.222392686617387102e-05
6.256000000000000227e+02,1.708400000000000109e-03,7.904720108896961714e-05
6.257999999999999545e+02,1.735400000000000224e-03,4.394610335399487311e-05
6.260000000000000000e+02,1.707999999999999883e-03,3.582038525755971970e-05
6.262000000000000455e+02,1.830999999999999945e-03,4.925444142409901485e-05
6.263999999999999773e+02,1.681000000000000202e-03,8.356913305760684234e-05
6.266000000000000227e+02,1.735799999999999800e-03,1.065220165036317751e-04
6.267999999999999545e+02,1.709000000000000016e-03,1.697321419177876282e-04
6.270000000000000000e+02,1.681600000000000109e-03,1.547302814577676598e-04
6.272000000000000455e+02,1.613199999999999964e-03,1.494728737932070285e-04
6.273999999999999773e+02,1.749999999999999820e-03,1.253128086031112898e-04
6.276000000000000227e+02,1.722600000000000129e-03,1.023799785114257529e-04
6.277999999999999545e+02,1.694799999999999779e-03,8.064452864267978422e-05
6.280000000000000000e+02,1.694799999999999779e-03,6.039486733158705591e-05
6.282000000000000455e+02,1.681399999999999995e-03,9.333520236223842993e-05
6.283999999999999773e+02,1.667799999999999882e-03,1.175965135537614234e-04
6.286000000000000227e+02,1.598599999999999934e-03,6.925503591797496107e-05
6.287999999999999545e+02,1.585600000000000160e-03,7.985273946459191545e-05
6.290000000000000000e+02,1.489799999999999892e-03,7.040553955478218802e-05
6.292000000000000455e+02,1.639999999999999748e-03,8.646675661778923641e-05
6.293999999999999773e+02,1.667200000000000192e-03,1.137644056812147264e-04
6.296000000000000227e+02,1.557999999999999923e-03,1.539698022340744749e-04
6.297999999999999545e+02,1.531000000000000026e-03,9.140185993731199323e-05
6.300000000000000000e+02,1.517200000000000016e-03,5.986351142390494034e-05
6.302000000000000455e+02,1.571599999999999820e-03,6.101114652258223030e-05
6.303999999999999773e+02,1.571599999999999820e-03,1.153432269359583979e-04
6.306000000000000227e+02,1.599000000000000161e-03,8.837646745599190624e-05
6.307999999999999545e+02,1.557999999999999923e-03,1.311464829875357159e-04
6.310000000000000000e+02,1.572000000000000047e-03,1.260587164776795315e-04
6.312000000000000455e+02,1.517599999999999809e-03,8.502329092666310645e-05
6.313999999999999773e+02,1.558599999999999829e-03,1.212561751004871484e-04
6.316000000000000227e+02,1.639799999999999851e-03,8.456796083624106106e-05
6.317999999999999545e+02,1.653999999999999871e-03,9.469846883661844732e-05
6.320000000000000000e+02,1.680999999999999769e-03,1.124344253331692125e-04
6.322000000000000455e+02,1.545000000000000149e-03,1.341130120458115544e-04
6.323999999999999773e+02,1.599400000000000171e-03,1.355797182472363285e-04
6.326000000000000227e+02,1.531400000000000036e-03,1.465041296346283547e-04
6.327999999999999545e+02,1.490599999999999911e-03,2.040405841983402885e-04
6.330000000000000000e+02,1.667999999999999995e-03,1.559474270387299286e-04
6.332000000000000455e+02,1.599600000000000067e-03,1.768450168933238624e-04
6.333999999999999773e+02,1.613199999999999964e-03,1.296442825580827198e-04
6.336000000000000227e+02,1.612799999999999954e-03,1.046548613299926994e-04
6.337999999999999545e+02,1.694800000000000213e-03,4.747146511326569838e-05
6.340000000000000000e+02,1.681399999999999995e-03,6.555425234109530134e-05
6.342000000000000455e+02,1.694399999999999986e-03,1.350665021387612735e-04
6.343999999999999773e+02,1.640200000000000078e-03,1.028243161902864136e-04
6.346000000000000227e+02,1.653799999999999975e-03,1.100796984007496276e-04
6.347999999999999545e+02,1.654200000000000201e-03,1.267861979870048717e-04
6.350000000000000000e+02,1.708799999999999902e-03,1.239779819161450955e-04
6.352000000000000455e+02,1.790599999999999831e-03,1.144865057550452126e-04
6.353999999999999773e+02,1.817800000000000058e-03,1.240259650234578649e-04
6.356000000000000227e+02,1.817599999999999728e-03,1.480586370327648203e-04
6.357999999999999545e+02,1.858799999999999645e-03,1.300059229419952222e-04
6.360000000000000000e+02,1.830800000000000049e-03,6.506335374079633615e-05
6.362000000000000455e+02,1.886000000000000090e-03,6.469234885208602250e-05
6.363999999999999773e+02,1.927000000000000327e-03,3.568052690193906906e-05
6.366000000000000227e+02,2.008199999999999916e-03,5.200711489786755213e-05
6.367999999999999545e+02,1.953400000000000102e-03,8.991362521887327384e-05
6.370000000000000000e+02,1.885599999999999863e-03,6.178883394271165173e-05
6.372000000000000455e+02,1.967200000000000112e-03,7.665207107443348597e-05
6.373999999999999773e+02,1.899399999999999656e-03,7.846247510753145060e-05
6.376000000000000227e+02,1.898999999999999647e-03,1.068667394468456359e-04
6.377999999999999545e+02,1.967799999999999584e-03,5.876342399826615693e-05
6.380000000000000000e+02,1.872199999999999863e-03,1.051748068693258764e-04
6.382000000000000455e+02,1.885600000000000080e-03,1.426203351559657381e-04
6.383999999999999773e+02,1.857799999999999729e-03,1.424111652926131767e-04
6.386000000000000227e+02,1.857599999999999833e-03,1.367616905423444437e-04
6.387999999999999545e+02,2.008600000000000142e-03,1.079011584738551280e-04
6.390000000000000000e+02,1.830400000000000039e-03,9.952215833672421177e-05
6.392000000000000455e+02,1.981199999999999802e-03,7.375866050844468575e-05
6.393999999999999773e+02,2.035799999999999936e-03,7.704245582793946593e-05
6.396000000000000227e+02,1.898800000000000184e-03,1.370005109479523198e-04
6.397999999999999545e+02,1.953799999999999894e-03,1.248288428208801763e-04
6.400000000000000000e+02,1.953599999999999781e-03,1.421121388200177478e-04
6.402000000000000455e+02,1.954200000000000121e-03,1.050097138363875125e-04
6.403999999999999773e+02,1.954599999999999914e-03,7.282348522283176679e-05
6.406000000000000227e+02,1.954599999999999914e-03,4.905568264737531745e-05
6.407999999999999545e+02,1.995000000000000245e-03,5.463606867262685361e-05
6.410000000000000000e+02,2.008400000000000029e-03,1.014419045562532580e-04
6.412000000000000455e+02,1.899399999999999656e-03,1.188463714212596272e-04
6.413999999999999773e+02,1.885799999999999976e-03,8.780284733424081466e-05
6.416000000000000227e+02,1.790599999999999831e-03,9.424839521180186587e-05
6.417999999999999545e+02,1.831399999999999955e-03,6.841607998124416543e-05
6.420000000000000000e+02,1.899000000000000080e-03,5.303583694069508226e-05
6.422000000000000455e+02,1.940399999999999677e-03,8.198451073221087008e-05
6.423999999999999773e+02,1.858400000000000069e-03,1.069273585196978311e-04
6.426000000000000227e+02,1.872400000000000193e-03,1.282180174546463552e-04
6.427999999999999545e+02,1.831399999999999955e-03,6.378369697657857915e-05
6.430000000000000000e+02,1.762600000000000017e-03,5.439724257717480605e-05
6.432000000000000455e+02,1.776399999999999811e-03,6.475847434892205868e-05
6.433999999999999773e+02,1.845400000000000078e-03,1.385603117779401908e-04
6.436000000000000227e+02,1.722800000000000026e-03,2.110403752839726114e-04
6.437999999999999545e+02,1.818799999999999974e-03,1.935648211840157711e-04
6.440000000000000000e+02,1.900200000000000109e-03,2.312326534034498879e-04
6.442000000000000455e+02,1.777799999999999953e-03,2.065166821348822567e-04
6.443999999999999773e+02,1.777600000000000057e-03,2.330022746670082974e-04
6.446000000000000227e+02,1.901399999999999922e-03,2.910708848373536051e-04
6.447999999999999545e+02,1.941399999999999810e-03,1.997429848580420018e-04
6.450000000000000000e+02,1.900199999999999893e-03,1.847724005364437326e-04
6.452000000000000455e+02,1.831200000000000275e-03,9.100626352070497491e-05
6.453999999999999773e+02,1.859200000000000089e-03,1.359784541756523869e-04
6.456000000000000227e+02,1.886399999999999882e-03,1.140397299190067169e-04
6.457999999999999545e+02,1.845399999999999862e-03,1.545019740974204589e-04
6.460000000000000000e+02,1.804000000000000048e-03,1.417818747231111402e-04
6.462000000000000455e+02,1.818000000000000171e-03,1.157829866603897668e-04
6.463999999999999773e+02,1.722400000000000016e-03,8.685424572235945768e-05
6.466000000000000227e+02,1.817800000000000058e-03,8.425283378023553369e-05
6.467999999999999545e+02,1.735400000000000224e-03,1.002514837795431449e-04
6.470000000000000000e+02,1.762600000000000017e-03,1.493193222593780620e-04
6.472000000000000455e+02,1.749200000000000017e-03,1.269265141725715417e-04
6.473999999999999773e+02,1.694399999999999986e-03,1.067139166182181015e-04
6.476000000000000227e+02,1.640400000000000191e-03,1.413869159434492516e-04
6.477999999999999545e+02,1.544599999999999706e-03,1.517618529143604893e-04
6.480000000000000000e+02,1.640399999999999758e-03,1.575206653109362492e-04
6.482000000000000455e+02,1.653399999999999965e-03,2.071295729730547055e-04
6.483999999999999773e+02,1.762799999999999697e-03,1.065116894993220552e-04
6.486000000000000227e+02,1.694999999999999892e-03,1.489781863226962268e-04
6.487999999999999545e+02,1.776799999999999820e-03,1.613618294393069804e-04
6.490000000000000000e+02,1.845399999999999862e-03,1.367075711144046196e-04
6.492000000000000455e+02,1.953799999999999894e-03,5.531039685267135481e-05
6.493999999999999773e+02,1.926799999999999997e-03,1.457111526273812210e-04
6.496000000000000227e+02,1.899400000000000090e-03,1.338923448147801747e-04
6.497999999999999545e+02,1.830599999999999936e-03,1.626642554466099907e-04
6.500000000000000000e+02,1.844600000000000059e-03,1.771125630778347328e-04
6.502000000000000455e+02,1.884999999999999957e-03,1.802872707652983155e-04
6.503999999999999773e+02,1.871199999999999947e-03,1.767295674186976481e-04
6.506000000000000227e+02,1.884800000000000060e-03,1.849484793124831416e-04
6.507999999999999545e+02,1.857399999999999936e-03,2.335869431282493625e-04
6.510000000000000000e+02,1.966799999999999885e-03,2.886356526834479006e-04
6.512000000000000455e+02,1.884400000000000051e-03,2.824660333562249975e-04
6.513999999999999773e+02,2.007199999999999783e-03,2.940146935103753688e-04
6.516000000000000227e+02,1.788800000000000112e-03,2.713651414607262994e-04
6.517999999999999545e+02,1.707199999999999647e-03,2.062778223658568257e-04
6.520000000000000000e+02,1.762199999999999791e-03,1.908649784533558887e-04
6.522000000000000455e+02,1.789199999999999905e-03,2.050315585464832847e-04
6.523999999999999773e+02,1.693999999999999976e-03,1.078994902675633680e-04
6.526000000000000227e+02,1.693999999999999976e-03,1.874529274244603422e-04
6.527999999999999545e+02,1.762000000000000111e-03,1.814962809536327392e-04
6.530000000000000000e+02,1.857800000000000163e-03,1.675924819316188972e-04
6.532000000000000455e+02,1.844400000000000163e-03,1.473928763543204520e-04
6.533999999999999773e+02,1.830599999999999936e-03,1.764983286039842499e-04
6.536000000000000227e+02,1.871599999999999956e-03,2.068227743745838039e-04
6.537999999999999545e+02,1.871599999999999956e-03,1.771475656056271974e-04
6.540000000000000000e+02,1.871599999999999956e-03,1.437492956504482782e-04
6.542000000000000455e+02,1.816600000000000246e-03,1.524770802448682425e-04
6.543999999999999773e+02,1.803200000000000029e-03,1.359828665678143188e-04
6.546000000000000227e+02,1.870999999999999833e-03,1.313087963542427595e-04
6.547999999999999545e+02,1.830000000000000029e-03,1.725233317554469273e-04
6.550000000000000000e+02,1.748800000000000007e-03,1.077475753787526965e-04
6.552000000000000455e+02,1.762399999999999687e-03,1.426073630637632696e-04
6.553999999999999773e+02,1.721800000000000110e-03,1.451603940474121852e-04
6.556000000000000227e+02,1.612600000000000058e-03,1.608311536985294139e-04
6.557999999999999545e+02,1.544199999999999913e-03,1.948084700417309972e-04
6.560000000000000000e+02,1.489599999999999995e-03,1.245317630165091512e-04
6.562000000000000455e+02,1.571399999999999924e-03,1.310132054412836418e-04
6.563999999999999773e+02,1.761999999999999678e-03,1.455864004637795809e-04
6.566000000000000227e+02,1.748399999999999998e-03,1.407705935200956966e-04
6.567999999999999545e+02,1.721600000000000213e-03,1.059143993987597410e-04
6.570000000000000000e+02,1.721800000000000110e-03,1.022195675983811022e-04
6.572000000000000455e+02,1.736000000000000130e-03,1.020053920143440106e-04
6.573999999999999773e+02,1.818000000000000171e-03,1.411874640327532237e-04
6.576000000000000227e+02,1.844799999999999955e-03,7.766170227338568518e-05
6.577999999999999545e+02,1.721800000000000110e-03,1.499951332543825882e-04
6.580000000000000000e+02,1.666999999999999645e-03,1.227713321586110348e-04
6.582000000000000455e+02,1.694200000000000306e-03,9.079724665429012357e-05
6.583999999999999773e+02,1.653199999999999852e-03,1.334741173411534392e-04
6.586000000000000227e+02,1.695199999999999789e-03,1.228370465291314217e-04
6.587999999999999545e+02,1.653600000000000295e-03,1.353907677797862167e-04
6.590000000000000000e+02,1.667400000000000089e-03,1.055706398578695634e-04
6.592000000000000455e+02,1.735400000000000224e-03,1.152365393440813379e-04
6.593999999999999773e+02,1.708600000000000006e-03,1.637182335599794963e-04
6.596000000000000227e+02,1.694799999999999779e-03,1.644540665353094830e-04
6.597999999999999545e+02,1.640400000000000191e-03,1.378806005208854343e-04
6.600000000000000000e+02,1.599199999999999840e-03,1.827354371762630772e-04
6.602000000000000455e+02,1.531000000000000026e-03,1.390845066856837107e-04
6.603999999999999773e+02,1.586200000000000066e-03,1.898187029773409343e-04
6.606000000000000227e+02,1.517599999999999809e-03,1.892851288400649473e-04
6.607999999999999545e+02,1.572199999999999943e-03,1.646940800393262197e-04
6.610000000000000000e+02,1.626400000000000068e-03,1.522913654807783279e-04
6.612000000000000455e+02,1.667800000000000098e-03,1.640668766082904436e-04
6.613999999999999773e+02,1.736000000000000130e-03,1.607522939183139309e-04
6.616000000000000227e+02,1.722800000000000026e-03,2.010632736230065726e-04
6.617999999999999545e+02,1.736000000000000130e-03,2.581455016071362960e-04
6.620000000000000000e+02,1.626200000000000171e-03,2.739203168806578150e-04
6.622000000000000455e+02,1.667200000000000192e-03,2.209193065352142889e-04
6.623999999999999773e+02,1.695000000000000326e-03,1.911222122098841635e-04
6.626000000000000227e+02,1.599600000000000067e-03,1.907353139824925217e-04
6.627999999999999545e+02,1.640799999999999984e-03,2.285306106411129877e-04
6.630000000000000000e+02,1.723000000000000139e-03,2.501345637851754467e-04
6.632000000000000455e+02,1.804599999999999954e-03,2.202104902133410647e-04
6.633999999999999773e+02,1.831999999999999644e-03,2.526228414059187698e-04
6.636000000000000227e+02,1.913799999999999790e-03,1.847280162833997018e-04
6.637999999999999545e+02,1.804800000000000067e-03,2.204065334784792234e-04
6.640000000000000000e+02,1.818200000000000068e-03,2.001278091620452325e-04
6.642000000000000455e+02,1.653799999999999975e-03,1.570822714376132290e-04
6.643999999999999773e+02,1.708600000000000006e-03,1.443639844282499632e-04
6.646000000000000227e+02,1.695400000000000119e-03,1.690268026083437093e-04
6.647999999999999545e+02,1.722800000000000026e-03,1.755925397048518769e-04
6.650000000000000000e+02,1.599999999999999643e-03,1.771945258748135958e-04
6.652000000000000455e+02,1.723000000000000139e-03,1.541881966948183461e-04
6.653999999999999773e+02,1.709199999999999912e-03,1.803907979914718643e-04
6.656000000000000227e+02,1.709399999999999809e-03,1.529125894097670081e-04
6.657999999999999545e+02,1.613199999999999964e-03,7.915263735340725124e-05
6.660000000000000000e+02,1.667799999999999882e-03,9.579269283196919810e-05
6.662000000000000455e+02,1.736600000000000036e-03,1.370056933123583369e-04
6.663999999999999773e+02,1.708799999999999902e-03,1.099551726841443278e-04
6.666000000000000227e+02,1.612999999999999851e-03,1.083928041892080388e-04
6.667999999999999545e+02,1.530399999999999903e-03,1.043271776671831497e-04
6.670000000000000000e+02,1.544800000000000036e-03,7.644959123500923300e-05
6.672000000000000455e+02,1.586199999999999850e-03,1.385472482584911979e-04
6.673999999999999773e+02,1.654200000000000201e-03,1.169813660375019007e-04
6.676000000000000227e+02,1.626999999999999974e-03,1.007218943427892386e-04
6.677999999999999545e+02,1.599199999999999840e-03,9.428966009059529328e-05
6.680000000000000000e+02,1.694800000000000213e-03,1.556037917275796629e-04
6.682000000000000455e+02,1.599000000000000161e-03,1.397211508684350538e-04
6.683999999999999773e+02,1.598999999999999727e-03,9.804743749838644125e-05
6.686000000000000227e+02,1.502999999999999996e-03,8.593893180625412106e-05
6.687999999999999545e+02,1.516799999999999789e-03,1.017031956233431251e-04
6.690000000000000000e+02,1.516399999999999779e-03,1.160795416944777371e-04
6.692000000000000455e+02,1.530399999999999903e-03,1.043271776671831497e-04
6.693999999999999773e+02,1.612200000000000048e-03,9.651600903477101435e-05
6.696000000000000227e+02,1.543999999999999800e-03,8.173921947266195233e-05
6.697999999999999545e+02,1.611999999999999935e-03,1.096325681538109278e-04
6.700000000000000000e+02,1.707600000000000090e-03,1.279517877952473127e-04
6.702000000000000455e+02,1.762400000000000121e-03,7.637840008798297284e-05
6.703999999999999773e+02,1.762600000000000017e-03,9.428605411194169159e-05
6.706000000000000227e+02,1.734599999999999987e-03,1.465522432445166942e-04
6.707999999999999545e+02,1.803200000000000029e-03,1.286380192633577654e-04
6.710000000000000000e+02,1.679999999999999853e-03,1.315123568338732378e-04
6.712000000000000455e+02,1.707200000000000080e-03,1.192499056603400130e-04
6.713999999999999773e+02,1.693400000000000070e-03,1.833588285302892187e-04
6.716000000000000227e+02,1.707399999999999977e-03,1.133157535385084688e-04
6.717999999999999545e+02,1.748399999999999998e-03,1.039242993721872132e-04
6.720000000000000000e+02,1.802600000000000122e-03,1.671222905539533371e-04
6.722000000000000455e+02,1.788599999999999999e-03,1.991292545057104623e-04
6.723999999999999773e+02,1.802600000000000122e-03,1.610268921640108943e-04
6.726000000000000227e+02,1.816399999999999916e-03,1.329475836561161536e-04
6.727999999999999545e+02,1.735199999999999894e-03,6.731077179768478068e-05
6.730000000000000000e+02,1.858199999999999739e-03,8.856319777424477471e-05
6.732000000000000455e+02,1.680600000000000193e-03,6.219855303783197698e-05
6.733999999999999773e+02,1.666799999999999966e-03,5.319060067342726847e-05
6.736000000000000227e+02,1.694599999999999882e-03,6.705564853164871337e-05
6.737999999999999545e+02,1.720999999999999874e-03,1.037887277116354202e-04
6.740000000000000000e+02,1.721600000000000213e-03,6.749266626826946165e-05
6.742000000000000455e+02,1.680399999999999863e-03,9.872922566292113909e-05
6.743999999999999773e+02,1.721199999999999770e-03,1.424750504474380094e-04
6.746000000000000227e+02,1.748200000000000101e-03,1.503437394772393098e-04
6.747999999999999545e+02,1.748999999999999904e-03,9.510099894322874864e-05
6.750000000000000000e+02,1.803200000000000029e-03,9.568772126035814075e-05
6.752000000000000455e+02,1.707799999999999986e-03,1.047217264945531713e-04
6.753999999999999773e+02,1.680600000000000193e-03,1.019698975188265921e-04
6.756000000000000227e+02,1.693999999999999976e-03,9.297902989384219496e-05
6.757999999999999545e+02,1.734799999999999884e-03,1.132481346424743859e-04
6.760000000000000000e+02,1.721400000000000100e-03,9.791506523513122126e-05
6.762000000000000455e+02,1.694599999999999882e-03,1.118689411767180163e-04
6.763999999999999773e+02,1.612600000000000058e-03,1.051806065774484999e-04
6.766000000000000227e+02,1.598399999999999821e-03,1.011457364400497383e-04
6.767999999999999545e+02,1.667199999999999975e-03,1.113487314700980526e-04
6.770000000000000000e+02,1.598599999999999934e-03,1.098073768013788770e-04
6.772000000000000455e+02,1.585000000000000254e-03,8.041765975207186199e-05
6.773999999999999773e+02,1.612599999999999841e-03,7.628472979568061017e-05
6.776000000000000227e+02,1.639600000000000172e-03,9.460792778620616265e-05
6.777999999999999545e+02,1.694399999999999769e-03,1.121216303841502407e-04
6.780000000000000000e+02,1.694399999999999986e-03,1.510829573446323621e-04
6.782000000000000455e+02,1.626400000000000068e-03,1.518218034407443093e-04
6.783999999999999773e+02,1.585400000000000047e-03,1.127588577451900132e-04
6.786000000000000227e+02,1.571599999999999820e-03,7.167119365547079484e-05
6.787999999999999545e+02,1.557599999999999913e-03,3.179402459582614975e-05
6.790000000000000000e+02,1.544200000000000130e-03,3.537145741978975984e-05
6.792000000000000455e+02,1.653599999999999862e-03,4.973590252523825753e-05
6.793999999999999773e+02,1.598599999999999934e-03,8.439585297868610410e-05
6.796000000000000227e+02,1.666600000000000069e-03,9.582045710598546936e-05
6.797999999999999545e+02,1.749199999999999800e-03,7.858714907667797519e-05
6.800000000000000000e+02,1.748599999999999894e-03,1.177414965082404833e-04
6.802000000000000455e+02,1.871799999999999853e-03,1.642468873373252526e-04
6.803999999999999773e+02,1.912199999999999967e-03,1.632533001197831687e-04
6.806000000000000227e+02,1.789600000000000132e-03,1.550079352807461899e-04
6.807999999999999545e+02,1.789000000000000009e-03,1.612312004545026216e-04
6.810000000000000000e+02,1.775600000000000008e-03,1.193644000529471539e-04
6.812000000000000455e+02,1.844400000000000163e-03,1.371406577204586951e-04
6.813999999999999773e+02,1.844600000000000059e-03,1.262678106248778264e-04
6.816000000000000227e+02,1.830800000000000049e-03,1.195363543027810584e-04
6.817999999999999545e+02,1.803600000000000038e-03,1.164356474624502640e-04
6.820000000000000000e+02,1.858400000000000069e-03,1.421459109506847734e-04
6.822000000000000455e+02,1.871799999999999853e-03,1.032668388206010971e-04
6.823999999999999773e+02,1.762600000000000017e-03,1.204975518423507413e-04
6.826000000000000227e+02,1.776599999999999707e-03,1.185919896114404456e-04
6.827999999999999545e+02,1.707799999999999986e-03,1.203085200640420299e-04
6.830000000000000000e+02,1.667000000000000079e-03,1.398198841366992480e-04
6.832000000000000455e+02,1.639600000000000172e-03,1.093547438385733474e-04
6.833999999999999773e+02,1.612600000000000058e-03,1.378903912533429254e-04
6.836000000000000227e+02,1.666799999999999966e-03,1.297892137274896996e-04
6.837999999999999545e+02,1.680200000000000183e-03,1.722281626215643182e-04
6.840000000000000000e+02,1.625399999999999718e-03,1.387337738259866477e-04
6.842000000000000455e+02,1.639199999999999945e-03,1.357775386431791435e-04
6.843999999999999773e+02,1.652599999999999946e-03,1.567040522768955362e-04
6.846000000000000227e+02,1.693399999999999853e-03,1.236982619117989104e-04
6.847999999999999545e+02,1.639199999999999945e-03,1.300474528777861047e-04
6.850000000000000000e+02,1.762000000000000111e-03,1.642004872099958243e-04
6.852000000000000455e+02,1.748000000000000205e-03,1.597338411232885973e-04
6.853999999999999773e+02,1.734399999999999874e-03,1.739418293568284056e-04
6.856000000000000227e+02,1.652000000000000040e-03,1.835137597020997612e-04
6.857999999999999545e+02,1.665399999999999823e-03,2.612762139958400474e-04
6.860000000000000000e+02,1.583800000000000225e-03,1.796979131765307684e-04
6.862000000000000455e+02,1.638399999999999926e-03,2.379938234492651921e-04
6.863999999999999773e+02,1.665600000000000153e-03,2.367628771577166130e-04
6.866000000000000227e+02,1.747599999999999761e-03,2.074269992069499038e-04
6.867999999999999545e+02,1.734200000000000411e-03,2.181697504238385387e-04
6.870000000000000000e+02,1.775600000000000008e-03,1.702241463482781025e-04
6.872000000000000455e+02,1.706800000000000071e-03,1.452340869079982665e-04
6.873999999999999773e+02,1.639000000000000266e-03,1.051546480190010521e-04
6.876000000000000227e+02,1.625800000000000162e-03,8.784326952020853876e-05
6.877999999999999545e+02,1.652200000000000153e-03,1.900645679762537723e-04
6.880000000000000000e+02,1.693199999999999957e-03,1.971142815728987288e-04
6.882000000000000455e+02,1.624599999999999916e-03,2.202847248449152167e-04
6.883999999999999773e+02,1.761200000000000309e-03,2.059211985202106555e-04
6.886000000000000227e+02,1.624599999999999916e-03,2.113841526699672250e-04
6.887999999999999545e+02,1.569999999999999781e-03,2.199065710705343853e-04
6.890000000000000000e+02,1.542799999999999987e-03,2.230814649405010307e-04
6.892000000000000455e+02,1.693000000000000060e-03,1.799419350790693278e-04
6.893999999999999773e+02,1.720599999999999864e-03,1.925649500817840738e-04
6.896000000000000227e+02,1.707000000000000184e-03,1.921189735554507940e-04
6.897999999999999545e+02,1.789200000000000122e-03,2.176385535699040059e-04
6.900000000000000000e+02,1.857800000000000163e-03,1.805404109887866800e-04
6.902000000000000455e+02,1.748399999999999998e-03,1.634761756342495399e-04
6.903999999999999773e+02,1.734399999999999874e-03,1.750915760395113869e-04
6.906000000000000227e+02,1.720799999999999760e-03,1.490058388117727135e-04
6.907999999999999545e+02,1.693400000000000070e-03,1.718151914121682547e-04
6.910000000000000000e+02,1.761400000000000205e-03,1.635828841902477453e-04
6.912000000000000455e+02,1.762000000000000111e-03,1.333750351452624627e-04
6.913999999999999773e+02,1.706999999999999750e-03,1.766700314144988514e-04
6.916000000000000227e+02,1.789200000000000122e-03,1.501830216768859758e-04
6.917999999999999545e+02,1.707200000000000080e-03,1.250669420750343409e-04
6.920000000000000000e+02,1.680200000000000183e-03,8.212880128188891399e-05
6.922000000000000455e+02,1.734799999999999884e-03,9.534537220022794356e-05
6.923999999999999773e+02,1.679999999999999853e-03,1.529705854077835492e-04
6.926000000000000227e+02,1.611800000000000038e-03,1.133006619574660986e-04
6.927999999999999545e+02,1.556800000000000111e-03,1.805586885198272676e-04
6.930000000000000000e+02,1.611400000000000029e-03,1.804534843110545462e-04
6.932000000000000455e+02,1.529200000000000090e-03,1.828987151403749201e-04
6.933999999999999773e+02,1.488000000000000173e-03,2.455273915472569067e-04
6.936000000000000227e+02,1.447599999999999842e-03,1.918154321216100796e-04
6.937999999999999545e+02,1.488399999999999749e-03,2.179833938629270715e-04
6.940000000000000000e+02,1.570399999999999574e-03,2.493256103973275745e-04
6.942000000000000455e+02,1.529799999999999997e-03,2.341607140405921913e-04
6.943999999999999773e+02,1.584399999999999697e-03,2.162842111666960995e-04
6.946000000000000227e+02,1.666200000000000059e-03,1.883818993427977678e-04
6.947999999999999545e+02,1.597600000000000018e-03,2.036952625860503365e-04
6.950000000000000000e+02,1.625000000000000142e-03,2.174338980012086074e-04
6.952000000000000455e+02,1.747599999999999761e-03,2.594641786451454919e-04
6.953999999999999773e+02,1.665799999999999833e-03,2.741954412458383968e-04
6.956000000000000227e+02,1.597799999999999915e-03,2.729775448640418367e-04
6.957999999999999545e+02,1.624800000000000246e-03,3.077644228951748008e-04
6.960000000000000000e+02,1.734399999999999874e-03,2.686351801235273458e-04
6.962000000000000455e+02,1.638799999999999936e-03,2.750955106867431052e-04
6.963999999999999773e+02,1.720800000000000194e-03,2.459972357568271156e-04
6.966000000000000227e+02,1.639199999999999945e-03,1.979498421317884822e-04
6.967999999999999545e+02,1.693200000000000174e-03,2.237912866936511995e-04
6.970000000000000000e+02,1.707399999999999977e-03,1.734902302724854000e-04
6.972000000000000455e+02,1.666600000000000286e-03,2.198409879890462430e-04
6.973999999999999773e+02,1.762199999999999791e-03,1.834018538619498154e-04
6.976000000000000227e+02,1.857599999999999833e-03,1.774479078490360834e-04
6.977999999999999545e+02,1.830399999999999822e-03,2.563697720091040488e-04
6.980000000000000000e+02,1.816600000000000246e-03,2.540247232062265055e-04
6.982000000000000455e+02,1.898800000000000184e-03,2.164512416226804597e-04
6.983999999999999773e+02,1.830400000000000039e-03,1.930291687802649086e-04
6.986000000000000227e+02,1.830600000000000369e-03,1.336011227497733826e-04
6.987999999999999545e+02,1.899000000000000080e-03,1.686437072647538750e-04
6.990000000000000000e+02,1.940399999999999677e-03,1.975179991798215362e-04
6.992000000000000455e+02,1.858199999999999739e-03,1.667997002395387980e-04
6.993999999999999773e+02,1.790399999999999934e-03,2.106505637305535817e-04
