timestep,H(t)_mean,H(t)_err
3.351999999999999886e+02,6.386199999999999863e-03,4.382717266719357053e-03
3.353999999999999773e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.356000000000000227e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.358000000000000114e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.360000000000000000e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.361999999999999886e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.363999999999999773e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.366000000000000227e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.368000000000000114e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.370000000000000000e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.371999999999999886e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.373999999999999773e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.376000000000000227e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.378000000000000114e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.380000000000000000e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.381999999999999886e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.383999999999999773e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.386000000000000227e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.388000000000000114e+02,5.903199999999999940e-03,2.440292675069938907e-03
3.390000000000000000e+02,3.961399999999999470e-03,2.455720741452496400e-03
3.391999999999999886e+02,5.903199999999999940e-03,2.440292675069938907e-03
3.393999999999999773e+02,3.961399999999999470e-03,2.455720741452496400e-03
3.396000000000000227e+02,3.961399999999999470e-03,2.455720741452496400e-03
3.398000000000000114e+02,3.961399999999999470e-03,2.455720741452496400e-03
3.400000000000000000e+02,3.961399999999999470e-03,2.455720741452496400e-03
3.401999999999999886e+02,3.961399999999999470e-03,2.455720741452496400e-03
3.403999999999999773e+02,5.848199999999999579e-03,2.419378812836055215e-03
3.406000000000000227e+02,5.848199999999999579e-03,2.419378812836055215e-03
3.408000000000000114e+02,7.790000000000000049e-03,1.986444990428881674e-03
3.410000000000000000e+02,5.848199999999999579e-03,2.419378812836055215e-03
3.411999999999999886e+02,5.848199999999999579e-03,2.419378812836055215e-03
3.413999999999999773e+02,5.848199999999999579e-03,2.419378812836055215e-03
3.416000000000000227e+02,4.108999999999999805e-03,2.530170666180445432e-03
3.418000000000000114e+02,5.848199999999999579e-03,2.419378812836055215e-03
3.420000000000000000e+02,7.735000000000000556e-03,3.577184898771657972e-03
3.421999999999999886e+02,7.735000000000000556e-03,3.577184898771657972e-03
3.423999999999999773e+02,9.932800000000000309e-03,3.021023856244766347e-03
3.426000000000000227e+02,9.932800000000000309e-03,3.021023856244766347e-03
3.428000000000000114e+02,9.932800000000000309e-03,3.021023856244766347e-03
3.430000000000000000e+02,5.995799999999999914e-03,3.871095819015592503e-03
3.431999999999999886e+02,5.995799999999999914e-03,3.871095819015592503e-03
3.433999999999999773e+02,5.995799999999999914e-03,3.871095819015592503e-03
3.436000000000000227e+02,7.937599999999999517e-03,3.596477145763614554e-03
3.438000000000000114e+02,7.937599999999999517e-03,3.596477145763614554e-03
3.440000000000000000e+02,7.937599999999999517e-03,3.596477145763614554e-03
3.441999999999999886e+02,8.248600000000000029e-03,2.089024523551602768e-03
3.443999999999999773e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.446000000000000227e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.448000000000000114e+02,7.509399999999999409e-03,3.603368002300070313e-03
3.450000000000000000e+02,7.509399999999999409e-03,3.603368002300070313e-03
3.451999999999999886e+02,7.509399999999999409e-03,3.603368002300070313e-03
3.453999999999999773e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.456000000000000227e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.458000000000000114e+02,7.454600000000000462e-03,3.521584978386862325e-03
3.460000000000000000e+02,5.715399999999999821e-03,3.787724377512175292e-03
3.461999999999999886e+02,7.454600000000000462e-03,3.521584978386862325e-03
3.463999999999999773e+02,7.454600000000000462e-03,3.521584978386862325e-03
3.466000000000000227e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.468000000000000114e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.470000000000000000e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.471999999999999886e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.473999999999999773e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.476000000000000227e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.478000000000000114e+02,7.790000000000000049e-03,1.986444990428881674e-03
3.480000000000000000e+02,7.790000000000000049e-03,1.986444990428881674e-03
3.481999999999999886e+02,7.790000000000000049e-03,1.986444990428881674e-03
3.483999999999999773e+02,7.790000000000000049e-03,1.986444990428881674e-03
3.486000000000000227e+02,7.937599999999999517e-03,3.596477145763614554e-03
3.488000000000000114e+02,7.937599999999999517e-03,3.596477145763614554e-03
3.490000000000000000e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.491999999999999886e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.493999999999999773e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.496000000000000227e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.498000000000000114e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.500000000000000000e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.501999999999999886e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.503999999999999773e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.506000000000000227e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.508000000000000114e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.510000000000000000e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.511999999999999886e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.513999999999999773e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.516000000000000227e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.518000000000000114e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.520000000000000000e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.521999999999999886e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.523999999999999773e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.526000000000000227e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.528000000000000114e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.530000000000000000e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.531999999999999886e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.533999999999999773e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.536000000000000227e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.538000000000000114e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.540000000000000000e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.541999999999999886e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.543999999999999773e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.546000000000000227e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.548000000000000114e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.550000000000000000e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.551999999999999886e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.553999999999999773e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.556000000000000227e+02,5.419999999999999471e-03,3.534328521798730301e-03
3.558000000000000114e+02,5.419999999999999471e-03,3.534328521798730301e-03
3.560000000000000000e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.561999999999999886e+02,5.419999999999999471e-03,3.534328521798730301e-03
3.563999999999999773e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.566000000000000227e+02,5.419999999999999471e-03,3.534328521798730301e-03
3.568000000000000114e+02,5.419999999999999471e-03,3.534328521798730301e-03
3.570000000000000000e+02,5.419999999999999471e-03,3.534328521798730301e-03
3.571999999999999886e+02,5.419999999999999471e-03,3.534328521798730301e-03
3.573999999999999773e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.576000000000000227e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.578000000000000114e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.580000000000000000e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.581999999999999886e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.583999999999999773e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.586000000000000227e+02,7.454600000000000462e-03,3.521584978386862325e-03
3.588000000000000114e+02,7.454600000000000462e-03,3.521584978386862325e-03
3.590000000000000000e+02,7.454600000000000462e-03,3.521584978386862325e-03
3.591999999999999886e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.593999999999999773e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.596000000000000227e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.598000000000000114e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.600000000000000000e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.601999999999999886e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.603999999999999773e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.606000000000000227e+02,5.364999999999999977e-03,3.518032916275798654e-03
3.608000000000000114e+02,5.364999999999999977e-03,3.518032916275798654e-03
3.610000000000000000e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.611999999999999886e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.613999999999999773e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.616000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.618000000000000114e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.620000000000000000e+02,1.739200000000000208e-03,1.739199999999999991e-03
3.621999999999999886e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.623999999999999773e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.626000000000000227e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.628000000000000114e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.630000000000000000e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.631999999999999886e+02,5.364999999999999977e-03,3.518032916275798654e-03
3.633999999999999773e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.636000000000000227e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.638000000000000114e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.640000000000000000e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.641999999999999886e+02,5.364999999999999977e-03,3.518032916275798654e-03
3.643999999999999773e+02,3.625999999999999883e-03,2.223526388419979748e-03
3.646000000000000227e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.648000000000000114e+02,5.567800000000000353e-03,2.279072934330974610e-03
3.650000000000000000e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.651999999999999886e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.653999999999999773e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.656000000000000227e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.658000000000000114e+02,3.681000000000000244e-03,2.259826232257693048e-03
3.660000000000000000e+02,5.903199999999999940e-03,2.440292675069938907e-03
3.661999999999999886e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.663999999999999773e+02,5.903199999999999940e-03,2.440292675069938907e-03
3.666000000000000227e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.668000000000000114e+02,6.050800000000000275e-03,2.486548358669100380e-03
3.670000000000000000e+02,3.828600000000000145e-03,2.344932271943051070e-03
3.671999999999999886e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.673999999999999773e+02,1.886799999999999892e-03,1.886799999999999892e-03
3.676000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.678000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.681999999999999886e+02,2.197800000000000187e-03,2.197799999999999754e-03
3.683999999999999773e+02,2.197800000000000187e-03,2.197799999999999754e-03
3.686000000000000227e+02,2.197800000000000187e-03,2.197799999999999754e-03
3.688000000000000114e+02,4.420000000000000318e-03,2.706754902092170945e-03
3.690000000000000000e+02,4.420000000000000318e-03,2.706754902092170945e-03
3.691999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.693999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.696000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.698000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.700000000000000000e+02,4.420000000000000318e-03,2.706754902092170945e-03
3.701999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.703999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.706000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.708000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.710000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.711999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.713999999999999773e+02,4.420000000000000318e-03,2.706754902092170945e-03
3.716000000000000227e+02,4.420000000000000318e-03,2.706754902092170945e-03
3.718000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.721999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.723999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.726000000000000227e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.728000000000000114e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.730000000000000000e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.731999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.733999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.736000000000000227e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.738000000000000114e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.740000000000000000e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.741999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.743999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.746000000000000227e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.748000000000000114e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.751999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.753999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.756000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.758000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.761999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.766000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.768000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.771999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.773999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.776000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.778000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.781999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.783999999999999773e+02,2.197800000000000187e-03,2.197799999999999754e-03
3.786000000000000227e+02,2.197800000000000187e-03,2.197799999999999754e-03
3.788000000000000114e+02,2.197800000000000187e-03,2.197799999999999754e-03
3.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.793999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.798000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.801999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.806000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.813999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.818000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.821999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.823999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.826000000000000227e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.828000000000000114e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.830000000000000000e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.831999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.833999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.836000000000000227e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.838000000000000114e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.840000000000000000e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.841999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.843999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.846000000000000227e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.848000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000000e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.851999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.853999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.856000000000000227e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.858000000000000114e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.860000000000000000e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.861999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.863999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.866000000000000227e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.868000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.870000000000000000e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.871999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.873999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.876000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.878000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.880000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.881999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.883999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.886000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.888000000000000114e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.890000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.891999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.893999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.896000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.898000000000000114e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.900000000000000000e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.901999999999999886e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.903999999999999773e+02,1.941800000000000036e-03,1.941799999999999603e-03
3.906000000000000227e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.908000000000000114e+02,6.386199999999999863e-03,4.382717266719357053e-03
3.910000000000000000e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.911999999999999886e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.913999999999999773e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.916000000000000227e+02,4.163999999999999299e-03,2.559536305661632566e-03
3.918000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.921999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.923999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.926000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.928000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.930000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.931999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.933999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.936000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.938000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.940000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.941999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.943999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.946000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.948000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.950000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.951999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.953999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.956000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.958000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.960000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.961999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.963999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.966000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.968000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.970000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.971999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.973999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.976000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.978000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.980000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.981999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.983999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.986000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.988000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.990000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.991999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.993999999999999773e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.996000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
3.998000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.001999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.003999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.006000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.008000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.011999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.013999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.016000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.018000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.021999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.023999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.026000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.028000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.033999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.036000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.038000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.041999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.046000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.051999999999999886e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.053999999999999773e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.056000000000000227e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.058000000000000114e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.060000000000000000e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.061999999999999886e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.063999999999999773e+02,2.531600000000000170e-03,2.531599999999999736e-03
4.066000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.071999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.073999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.076000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.078000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.081999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.083999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.086000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.088000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.091999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.093999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.096000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.098000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,2.409600000000000023e-03,2.409600000000000023e-03
4.101999999999999886e+02,2.409600000000000023e-03,2.409600000000000023e-03
4.103999999999999773e+02,2.409600000000000023e-03,2.409600000000000023e-03
4.106000000000000227e+02,2.409600000000000023e-03,2.409600000000000023e-03
4.108000000000000114e+02,2.409600000000000023e-03,2.409600000000000023e-03
4.110000000000000000e+02,4.560200000000000364e-03,2.800037435464032901e-03
4.111999999999999886e+02,4.560200000000000364e-03,2.800037435464032901e-03
4.113999999999999773e+02,4.560200000000000364e-03,2.800037435464032901e-03
4.116000000000000227e+02,4.560200000000000364e-03,2.800037435464032901e-03
4.118000000000000114e+02,4.560200000000000364e-03,2.800037435464032901e-03
4.120000000000000000e+02,4.560200000000000364e-03,2.800037435464032901e-03
4.121999999999999886e+02,4.560200000000000364e-03,2.800037435464032901e-03
4.123999999999999773e+02,4.560200000000000364e-03,2.800037435464032901e-03
4.126000000000000227e+02,2.409600000000000023e-03,2.409600000000000023e-03
