timestep,H(t)_mean,H(t)_err
4.361999999999999886e+02,7.415000000000000584e-03,3.356312589732964469e-03
4.363999999999999773e+02,8.843600000000000072e-03,3.620972598625954875e-03
4.366000000000000227e+02,8.620199999999999738e-03,2.658884510466748112e-03
4.368000000000000114e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.370000000000000000e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.371999999999999886e+02,7.201799999999999521e-03,2.266203530135808570e-03
4.373999999999999773e+02,8.610200000000001880e-03,3.469238985714301771e-03
4.376000000000000227e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.378000000000000114e+02,5.773200000000000900e-03,1.454761953035616081e-03
4.380000000000000000e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.381999999999999886e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.383999999999999773e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.386000000000000227e+02,8.620199999999999738e-03,2.658884510466748112e-03
4.388000000000000114e+02,8.620199999999999738e-03,2.658884510466748112e-03
4.390000000000000000e+02,8.620199999999999738e-03,2.658884510466748112e-03
4.391999999999999886e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.393999999999999773e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.396000000000000227e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.398000000000000114e+02,5.773200000000000900e-03,1.454761953035616081e-03
4.400000000000000000e+02,5.773200000000000900e-03,1.454761953035616081e-03
4.401999999999999886e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.403999999999999773e+02,4.421800000000000036e-03,1.810486299312977438e-03
4.406000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.408000000000000114e+02,4.421800000000000036e-03,1.810486299312977438e-03
4.410000000000000000e+02,5.773200000000000900e-03,1.454761953035616081e-03
4.411999999999999886e+02,5.773200000000000900e-03,1.454761953035616081e-03
4.413999999999999773e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.416000000000000227e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.418000000000000114e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.420000000000000000e+02,7.191600000000001117e-03,2.250218624934030749e-03
4.421999999999999886e+02,5.773200000000000900e-03,1.454761953035616081e-03
4.423999999999999773e+02,5.850400000000000392e-03,2.694904777538531093e-03
4.426000000000000227e+02,5.850400000000000392e-03,2.694904777538531093e-03
4.428000000000000114e+02,5.850400000000000392e-03,2.694904777538531093e-03
4.430000000000000000e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.431999999999999886e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.433999999999999773e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.436000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.438000000000000114e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.440000000000000000e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.441999999999999886e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.443999999999999773e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.446000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.448000000000000114e+02,4.275600000000000060e-03,2.854667083917141867e-03
4.450000000000000000e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.451999999999999886e+02,1.418399999999999999e-03,1.418399999999999999e-03
4.453999999999999773e+02,1.418399999999999999e-03,1.418399999999999999e-03
4.456000000000000227e+02,1.418399999999999999e-03,1.418399999999999999e-03
4.458000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000000000e+02,1.574800000000000115e-03,1.574800000000000115e-03
4.461999999999999886e+02,3.003400000000000254e-03,1.842827544834296175e-03
4.463999999999999773e+02,3.003400000000000254e-03,1.842827544834296175e-03
4.466000000000000227e+02,4.421800000000000036e-03,1.810486299312977438e-03
4.468000000000000114e+02,4.421800000000000036e-03,1.810486299312977438e-03
4.470000000000000000e+02,3.003400000000000254e-03,1.842827544834296175e-03
4.471999999999999886e+02,1.574800000000000115e-03,1.574800000000000115e-03
4.473999999999999773e+02,1.574800000000000115e-03,1.574800000000000115e-03
4.476000000000000227e+02,1.574800000000000115e-03,1.574800000000000115e-03
4.478000000000000114e+02,1.574800000000000115e-03,1.574800000000000115e-03
4.480000000000000000e+02,1.574800000000000115e-03,1.574800000000000115e-03
4.481999999999999886e+02,3.149600000000000229e-03,3.149600000000000229e-03
4.483999999999999773e+02,3.149600000000000229e-03,3.149600000000000229e-03
4.486000000000000227e+02,3.149600000000000229e-03,3.149600000000000229e-03
4.488000000000000114e+02,3.149600000000000229e-03,3.149600000000000229e-03
4.490000000000000000e+02,1.574800000000000115e-03,1.574800000000000115e-03
4.491999999999999886e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.493999999999999773e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.496000000000000227e+02,4.568000000000000879e-03,3.114184066493180195e-03
4.498000000000000114e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.500000000000000000e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.501999999999999886e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.503999999999999773e+02,4.568000000000000879e-03,3.114184066493180195e-03
4.506000000000000227e+02,4.568000000000000879e-03,3.114184066493180195e-03
4.508000000000000114e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.510000000000000000e+02,4.411599999999999897e-03,2.879884192116064900e-03
4.511999999999999886e+02,4.411599999999999897e-03,2.879884192116064900e-03
4.513999999999999773e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.516000000000000227e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.518000000000000114e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.520000000000000000e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.521999999999999886e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.523999999999999773e+02,4.421800000000000036e-03,1.810486299312977438e-03
4.526000000000000227e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.528000000000000114e+02,2.993200000000000114e-03,1.837118787667253684e-03
4.530000000000000000e+02,1.418399999999999999e-03,1.418399999999999999e-03
4.531999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.533999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.536000000000000227e+02,2.769800000000000213e-03,1.696976028115895242e-03
4.538000000000000114e+02,2.769800000000000213e-03,1.696976028115895242e-03
4.540000000000000000e+02,2.769800000000000213e-03,1.696976028115895242e-03
4.541999999999999886e+02,2.769800000000000213e-03,1.696976028115895242e-03
4.543999999999999773e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.546000000000000227e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.548000000000000114e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.550000000000000000e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.551999999999999886e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.553999999999999773e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.556000000000000227e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.558000000000000114e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.560000000000000000e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.561999999999999886e+02,2.769800000000000213e-03,1.696976028115895242e-03
4.563999999999999773e+02,2.769800000000000213e-03,1.696976028115895242e-03
4.566000000000000227e+02,2.769800000000000213e-03,1.696976028115895242e-03
4.568000000000000114e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.570000000000000000e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.571999999999999886e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.573999999999999773e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.576000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.578000000000000114e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.580000000000000000e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.581999999999999886e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.583999999999999773e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.586000000000000227e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.588000000000000114e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.590000000000000000e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.591999999999999886e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.593999999999999773e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.596000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.598000000000000114e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.600000000000000000e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.601999999999999886e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.603999999999999773e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.606000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.608000000000000114e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.610000000000000000e+02,2.847000000000000138e-03,1.743442972970437937e-03
4.611999999999999886e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.613999999999999773e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.616000000000000227e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.618000000000000114e+02,4.285800000000000200e-03,4.285799999999999332e-03
4.620000000000000000e+02,4.285800000000000200e-03,4.285799999999999332e-03
4.621999999999999886e+02,4.285800000000000200e-03,4.285799999999999332e-03
4.623999999999999773e+02,4.285800000000000200e-03,4.285799999999999332e-03
4.626000000000000227e+02,5.637200000000000197e-03,4.159140360699552230e-03
4.628000000000000114e+02,5.637200000000000197e-03,4.159140360699552230e-03
4.630000000000000000e+02,4.285800000000000200e-03,4.285799999999999332e-03
4.631999999999999886e+02,4.208599999999999841e-03,2.838884245614815231e-03
4.633999999999999773e+02,4.208599999999999841e-03,2.838884245614815231e-03
4.636000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.638000000000000114e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.640000000000000000e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.641999999999999886e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.643999999999999773e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.646000000000000227e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.648000000000000114e+02,4.208599999999999841e-03,2.838884245614815231e-03
4.650000000000000000e+02,4.208599999999999841e-03,2.838884245614815231e-03
4.651999999999999886e+02,4.208599999999999841e-03,2.838884245614815231e-03
4.653999999999999773e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.656000000000000227e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.658000000000000114e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.660000000000000000e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.661999999999999886e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.663999999999999773e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.666000000000000227e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.668000000000000114e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.670000000000000000e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.671999999999999886e+02,1.587399999999999879e-03,1.587399999999999879e-03
4.673999999999999773e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.676000000000000227e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.678000000000000114e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.680000000000000000e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.681999999999999886e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.683999999999999773e+02,4.290199999999999222e-03,2.771236951254800029e-03
4.686000000000000227e+02,1.587399999999999879e-03,1.587399999999999879e-03
4.688000000000000114e+02,1.587399999999999879e-03,1.587399999999999879e-03
4.690000000000000000e+02,1.587399999999999879e-03,1.587399999999999879e-03
4.691999999999999886e+02,1.587399999999999879e-03,1.587399999999999879e-03
4.693999999999999773e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.696000000000000227e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.698000000000000114e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.700000000000000000e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.701999999999999886e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.703999999999999773e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.706000000000000227e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.708000000000000114e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.710000000000000000e+02,2.702799999999999994e-03,2.702799999999999560e-03
4.711999999999999886e+02,2.702799999999999994e-03,2.702799999999999560e-03
4.713999999999999773e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.716000000000000227e+02,4.290199999999999222e-03,2.771236951254800029e-03
4.718000000000000114e+02,2.702799999999999994e-03,2.702799999999999560e-03
4.720000000000000000e+02,2.702799999999999994e-03,2.702799999999999560e-03
4.721999999999999886e+02,1.351399999999999997e-03,1.351399999999999780e-03
4.723999999999999773e+02,4.054000000000000312e-03,4.053999999999999444e-03
4.726000000000000227e+02,4.054000000000000312e-03,4.053999999999999444e-03
4.728000000000000114e+02,4.054000000000000312e-03,4.053999999999999444e-03
4.730000000000000000e+02,7.069999999999999896e-03,3.707875523800656728e-03
4.731999999999999886e+02,4.131400000000000350e-03,2.723126100642421239e-03
4.733999999999999773e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.736000000000000227e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.738000000000000114e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.740000000000000000e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.741999999999999886e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.743999999999999773e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.746000000000000227e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.748000000000000114e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.750000000000000000e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.751999999999999886e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.753999999999999773e+02,4.290199999999999222e-03,2.771236951254800029e-03
4.756000000000000227e+02,4.290199999999999222e-03,2.771236951254800029e-03
4.758000000000000114e+02,4.290199999999999222e-03,2.771236951254800029e-03
4.760000000000000000e+02,4.290199999999999222e-03,2.771236951254800029e-03
4.761999999999999886e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.763999999999999773e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.766000000000000227e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.768000000000000114e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.770000000000000000e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.771999999999999886e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.773999999999999773e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.776000000000000227e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.778000000000000114e+02,1.351399999999999997e-03,1.351399999999999780e-03
4.780000000000000000e+02,2.702799999999999994e-03,2.702799999999999560e-03
4.781999999999999886e+02,2.702799999999999994e-03,2.702799999999999560e-03
4.783999999999999773e+02,2.702799999999999994e-03,2.702799999999999560e-03
4.786000000000000227e+02,4.290199999999999222e-03,2.771236951254800029e-03
4.788000000000000114e+02,4.290199999999999222e-03,2.771236951254800029e-03
4.790000000000000000e+02,5.718800000000000446e-03,2.579953941449342810e-03
4.791999999999999886e+02,4.131400000000000350e-03,2.723126100642421239e-03
4.793999999999999773e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.796000000000000227e+02,3.016000000000000018e-03,1.851177166021664372e-03
4.798000000000000114e+02,1.587399999999999879e-03,1.587399999999999879e-03
4.800000000000000000e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.801999999999999886e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.803999999999999773e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.806000000000000227e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.808000000000000114e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.810000000000000000e+02,5.785799999999999797e-03,1.459358126026644425e-03
4.811999999999999886e+02,5.785799999999999797e-03,1.459358126026644425e-03
4.813999999999999773e+02,5.785799999999999797e-03,1.459358126026644425e-03
4.816000000000000227e+02,5.785799999999999797e-03,1.459358126026644425e-03
4.818000000000000114e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.820000000000000000e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.821999999999999886e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.823999999999999773e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.826000000000000227e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.828000000000000114e+02,5.785799999999999797e-03,1.459358126026644425e-03
4.830000000000000000e+02,4.434399999999999800e-03,1.816526427002921251e-03
4.831999999999999886e+02,4.434399999999999800e-03,1.816526427002921251e-03
4.833999999999999773e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.836000000000000227e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.838000000000000114e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.840000000000000000e+02,7.224600000000000292e-03,3.917147132799583993e-03
4.841999999999999886e+02,5.637200000000000197e-03,4.159140360699552230e-03
4.843999999999999773e+02,5.637200000000000197e-03,4.159140360699552230e-03
4.846000000000000227e+02,5.637200000000000197e-03,4.159140360699552230e-03
4.848000000000000114e+02,5.637200000000000197e-03,4.159140360699552230e-03
4.850000000000000000e+02,5.637200000000000197e-03,4.159140360699552230e-03
4.851999999999999886e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.853999999999999773e+02,4.208599999999999841e-03,2.838884245614815231e-03
4.856000000000000227e+02,4.208599999999999841e-03,2.838884245614815231e-03
4.858000000000000114e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.860000000000000000e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.861999999999999886e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.863999999999999773e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.866000000000000227e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.868000000000000114e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.870000000000000000e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.871999999999999886e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.873999999999999773e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.876000000000000227e+02,7.224600000000000292e-03,3.917147132799583993e-03
4.878000000000000114e+02,7.224600000000000292e-03,3.917147132799583993e-03
4.880000000000000000e+02,7.224600000000000292e-03,3.917147132799583993e-03
4.881999999999999886e+02,8.811799999999999841e-03,4.292855243308350832e-03
4.883999999999999773e+02,8.811799999999999841e-03,4.292855243308350832e-03
4.886000000000000227e+02,7.460400000000000711e-03,4.652237790569178737e-03
4.888000000000000114e+02,7.383200000000001220e-03,3.384824683790875737e-03
4.890000000000000000e+02,8.801600000000001436e-03,2.869273646761493629e-03
4.891999999999999886e+02,7.383200000000001220e-03,3.384824683790875737e-03
4.893999999999999773e+02,8.801600000000001436e-03,2.869273646761493629e-03
4.896000000000000227e+02,7.373000000000000213e-03,2.521135121329279392e-03
4.898000000000000114e+02,1.164860000000000027e-02,3.738633876163859233e-03
4.900000000000000000e+02,1.465180000000000128e-02,3.896926576162296468e-03
4.901999999999999886e+02,1.307700000000000008e-02,4.796130888539218776e-03
4.903999999999999773e+02,1.608040000000000164e-02,5.212429305036184006e-03
4.906000000000000227e+02,1.164619999999999891e-02,4.237225075447373021e-03
4.908000000000000114e+02,1.165859999999999987e-02,4.922361796942601418e-03
4.910000000000000000e+02,1.149999999999999981e-02,6.217673511853127541e-03
4.911999999999999886e+02,1.007139999999999945e-02,4.837799257927099215e-03
4.913999999999999773e+02,1.007139999999999945e-02,4.837799257927099215e-03
4.916000000000000227e+02,1.149999999999999981e-02,6.217673511853127541e-03
4.918000000000000114e+02,1.149999999999999981e-02,6.217673511853127541e-03
4.920000000000000000e+02,8.652999999999999234e-03,5.246822914869530771e-03
4.921999999999999886e+02,8.652999999999999234e-03,5.246822914869530771e-03
4.923999999999999773e+02,8.652999999999999234e-03,5.246822914869530771e-03
4.926000000000000227e+02,1.000440000000000010e-02,5.298519176147237220e-03
4.928000000000000114e+02,7.224600000000000292e-03,3.917147132799583993e-03
4.930000000000000000e+02,7.291599999999999644e-03,3.915720375614172716e-03
4.931999999999999886e+02,5.873200000000000295e-03,4.181660069876554434e-03
4.933999999999999773e+02,3.016000000000000018e-03,1.851177166021664372e-03
4.936000000000000227e+02,4.444599999999999940e-03,2.900977586952370717e-03
4.938000000000000114e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.940000000000000000e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.941999999999999886e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.943999999999999773e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.946000000000000227e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.948000000000000114e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.950000000000000000e+02,5.795999999999999937e-03,2.690490048299751594e-03
4.951999999999999886e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.953999999999999773e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.956000000000000227e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.958000000000000114e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.960000000000000000e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.961999999999999886e+02,2.938799999999999659e-03,1.809285643562121449e-03
4.963999999999999773e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.966000000000000227e+02,4.367399999999999581e-03,1.793105590867420012e-03
4.968000000000000114e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.970000000000000000e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.971999999999999886e+02,4.198399999999999702e-03,1.715271832684253997e-03
4.973999999999999773e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.976000000000000227e+02,1.428599999999999922e-03,1.428599999999999705e-03
4.978000000000000114e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.980000000000000000e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.981999999999999886e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.983999999999999773e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.986000000000000227e+02,2.779999999999999919e-03,1.703489037240920722e-03
4.988000000000000114e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.990000000000000000e+02,4.208599999999999841e-03,2.838884245614815231e-03
4.991999999999999886e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.993999999999999773e+02,2.857199999999999844e-03,2.857199999999999410e-03
4.996000000000000227e+02,4.275600000000000060e-03,2.854667083917141867e-03
4.998000000000000114e+02,4.275600000000000060e-03,2.854667083917141867e-03
5.000000000000000000e+02,4.275600000000000060e-03,2.854667083917141867e-03
5.001999999999999886e+02,4.275600000000000060e-03,2.854667083917141867e-03
5.003999999999999773e+02,4.275600000000000060e-03,2.854667083917141867e-03
5.006000000000000227e+02,4.275600000000000060e-03,2.854667083917141867e-03
5.008000000000000114e+02,6.009200000000000999e-03,1.512652220439318239e-03
5.010000000000000000e+02,7.437799999999999620e-03,2.266911564221242570e-03
5.011999999999999886e+02,7.437799999999999620e-03,2.266911564221242570e-03
5.013999999999999773e+02,7.437799999999999620e-03,2.266911564221242570e-03
5.016000000000000227e+02,5.863000000000000156e-03,2.697298500351787229e-03
5.018000000000000114e+02,5.850400000000000392e-03,2.694904777538531093e-03
5.020000000000000000e+02,2.857199999999999844e-03,2.857199999999999410e-03
5.021999999999999886e+02,2.857199999999999844e-03,2.857199999999999410e-03
5.023999999999999773e+02,4.434399999999999800e-03,1.816526427002921251e-03
5.026000000000000227e+02,4.434399999999999800e-03,1.816526427002921251e-03
5.028000000000000114e+02,3.005800000000000312e-03,1.845511647213313958e-03
5.030000000000000000e+02,1.587399999999999879e-03,1.587399999999999879e-03
5.031999999999999886e+02,1.587399999999999879e-03,1.587399999999999879e-03
5.033999999999999773e+02,1.587399999999999879e-03,1.587399999999999879e-03
5.036000000000000227e+02,1.587399999999999879e-03,1.587399999999999879e-03
5.038000000000000114e+02,1.587399999999999879e-03,1.587399999999999879e-03
5.040000000000000000e+02,3.162199999999999560e-03,1.936469736401785161e-03
5.041999999999999886e+02,3.162199999999999560e-03,1.936469736401785161e-03
5.043999999999999773e+02,3.162199999999999560e-03,1.936469736401785161e-03
5.046000000000000227e+02,3.162199999999999560e-03,1.936469736401785161e-03
5.048000000000000114e+02,3.162199999999999560e-03,1.936469736401785161e-03
5.050000000000000000e+02,3.162199999999999560e-03,1.936469736401785161e-03
5.051999999999999886e+02,3.016000000000000018e-03,1.851177166021664372e-03
5.053999999999999773e+02,3.016000000000000018e-03,1.851177166021664372e-03
5.056000000000000227e+02,4.590800000000000783e-03,1.879375837878097385e-03
5.058000000000000114e+02,4.590800000000000783e-03,1.879375837878097385e-03
5.060000000000000000e+02,3.003400000000000254e-03,1.842827544834296175e-03
5.061999999999999886e+02,4.590800000000000783e-03,1.879375837878097385e-03
5.063999999999999773e+02,4.590800000000000783e-03,1.879375837878097385e-03
5.066000000000000227e+02,3.162199999999999560e-03,1.936469736401785161e-03
5.068000000000000114e+02,3.162199999999999560e-03,1.936469736401785161e-03
5.070000000000000000e+02,4.590800000000000783e-03,1.879375837878097385e-03
5.071999999999999886e+02,6.009200000000000999e-03,1.512652220439318239e-03
5.073999999999999773e+02,4.580599999999999776e-03,1.875937461644177360e-03
5.076000000000000227e+02,5.863000000000000156e-03,2.697298500351787229e-03
5.078000000000000114e+02,5.863000000000000156e-03,2.697298500351787229e-03
5.080000000000000000e+02,5.863000000000000156e-03,2.697298500351787229e-03
5.081999999999999886e+02,5.863000000000000156e-03,2.697298500351787229e-03
5.083999999999999773e+02,5.863000000000000156e-03,2.697298500351787229e-03
5.086000000000000227e+02,7.291599999999999644e-03,3.915720375614172716e-03
5.088000000000000114e+02,7.055599999999999546e-03,3.913106804062470648e-03
5.090000000000000000e+02,7.055599999999999546e-03,3.913106804062470648e-03
5.091999999999999886e+02,7.055599999999999546e-03,3.913106804062470648e-03
5.093999999999999773e+02,7.055599999999999546e-03,3.913106804062470648e-03
5.096000000000000227e+02,7.055599999999999546e-03,3.913106804062470648e-03
5.098000000000000114e+02,8.643000000000001376e-03,3.497458205611612102e-03
5.100000000000000000e+02,1.036400000000000168e-02,1.923230381415601742e-03
5.101999999999999886e+02,1.179260000000000030e-02,2.922532747464089576e-03
5.103999999999999773e+02,8.630399999999999877e-03,3.498116701884029095e-03
5.106000000000000227e+02,8.643000000000001376e-03,3.497458205611612102e-03
5.108000000000000114e+02,8.643000000000001376e-03,3.497458205611612102e-03
5.110000000000000000e+02,7.214400000000000153e-03,2.267172701846949939e-03
5.111999999999999886e+02,7.214400000000000153e-03,2.267172701846949939e-03
5.113999999999999773e+02,7.214400000000000153e-03,2.267172701846949939e-03
5.116000000000000227e+02,7.214400000000000153e-03,2.267172701846949939e-03
5.118000000000000114e+02,7.214400000000000153e-03,2.267172701846949939e-03
5.120000000000000000e+02,7.214400000000000153e-03,2.267172701846949939e-03
5.122000000000000455e+02,7.373000000000000213e-03,2.521135121329279392e-03
5.123999999999999773e+02,5.954599999999999997e-03,2.926989248357431475e-03
5.126000000000000227e+02,5.795999999999999937e-03,2.690490048299751594e-03
5.127999999999999545e+02,4.208599999999999841e-03,2.838884245614815231e-03
5.130000000000000000e+02,5.627000000000000057e-03,2.662026145626672675e-03
5.132000000000000455e+02,5.627000000000000057e-03,2.662026145626672675e-03
5.133999999999999773e+02,4.275600000000000060e-03,2.854667083917141867e-03
5.136000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
