t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
8.560000000000000000e+03,4.032242017133956802e-01,4.245019766071433769e-03,3.985804906542056436e-01,2.363099863718695973e-03
8.564000000000000000e+03,4.032253425190720497e-01,4.246160810518803674e-03,3.985802000622761798e-01,2.363000733408314197e-03
8.568000000000000000e+03,4.032268518518518086e-01,4.247266668411488894e-03,3.985801820728291367e-01,2.363115856540747885e-03
8.572000000000000000e+03,4.032289625136101785e-01,4.248639189770177238e-03,3.985806696220252077e-01,2.362881551660274155e-03
8.576000000000000000e+03,4.032304881840796940e-01,4.250045657882331983e-03,3.985806708644278329e-01,2.362596470858702950e-03
8.580000000000000000e+03,4.032324009324009251e-01,4.251239740571630468e-03,3.985811965811966173e-01,2.362814194590908898e-03
8.584000000000000000e+03,4.032340789064926545e-01,4.252693826866394897e-03,3.985813140726933712e-01,2.362791100884033702e-03
8.588000000000000000e+03,4.032359687936656334e-01,4.253951553235052127e-03,3.985817807793821110e-01,2.362653473664140611e-03
8.592000000000000000e+03,4.032374689633767550e-01,4.255431291224276089e-03,3.985820918684047087e-01,2.362586410536404637e-03
8.596000000000000000e+03,4.032390840701101098e-01,4.256872566288063403e-03,3.985826353342639683e-01,2.362475936241450851e-03
8.600000000000000000e+03,4.032410271317830031e-01,4.258398750114582472e-03,3.985832364341085343e-01,2.362612654580503995e-03
8.604000000000000000e+03,4.032424066325739354e-01,4.259813125279214401e-03,3.985833914458390970e-01,2.362494913173948489e-03
8.608000000000000000e+03,4.032441914498141600e-01,4.261183834763841369e-03,3.985840497211895483e-01,2.362501466745489838e-03
8.612000000000000000e+03,4.032468648397585231e-01,4.262561718467203047e-03,3.985857524384579520e-01,2.362306922025039866e-03
8.616000000000000000e+03,4.032478141442277786e-01,4.264004145530992697e-03,3.985856352522439972e-01,2.362248758846081844e-03
8.620000000000000000e+03,4.032496133023975027e-01,4.265229978593159353e-03,3.985864849187935044e-01,2.362467133278176295e-03
8.624000000000000000e+03,4.032513914656772336e-01,4.266802969411762764e-03,3.985873531230674782e-01,2.362122590597919881e-03
8.628000000000000000e+03,4.032533225158399515e-01,4.267987317262571245e-03,3.985882977901405999e-01,2.362101525615985763e-03
8.632000000000000000e+03,4.032558310163731896e-01,4.269197167625788866e-03,3.985898594377509929e-01,2.361982276223364378e-03
8.636000000000000000e+03,4.032575652308167946e-01,4.270669813714255206e-03,3.985905511811023705e-01,2.361971612799614473e-03
8.640000000000000000e+03,4.032593171296296464e-01,4.272193474151230949e-03,3.985911265432099393e-01,2.361989468424872344e-03
8.644000000000000000e+03,4.032618964985346111e-01,4.273716564464080832e-03,3.985923954959124105e-01,2.361946038566515183e-03
8.648000000000000000e+03,4.032636062288005308e-01,4.274901471014182740e-03,3.985927382053653933e-01,2.361986785897980754e-03
8.652000000000000000e+03,4.032658152257666551e-01,4.276371970203514915e-03,3.985933695484666361e-01,2.361964110970840840e-03
8.656000000000000000e+03,4.032683687615526980e-01,4.277687855227616659e-03,3.985940580714726345e-01,2.362027243116289303e-03
8.660000000000000000e+03,4.032708814472670822e-01,4.279152356032423637e-03,3.985949961508852835e-01,2.362173031215411296e-03
8.664000000000000000e+03,4.032736226531240531e-01,4.280637300652418223e-03,3.985958371806709311e-01,2.362077708116428962e-03
8.668000000000000000e+03,4.032756499000154093e-01,4.282093998456114499e-03,3.985959660052300069e-01,2.361906028236781391e-03
8.672000000000000000e+03,4.032790974784747351e-01,4.283419702188335371e-03,3.985975553505534674e-01,2.362266324611879062e-03
8.676000000000000000e+03,4.032812548025203614e-01,4.284724656326325924e-03,3.985977985246657029e-01,2.362338789880519783e-03
8.680000000000000000e+03,4.032832181259600191e-01,4.286187742290376197e-03,3.985978110599078805e-01,2.362194784582751384e-03
8.684000000000000000e+03,4.032867150314755067e-01,4.287413623785394333e-03,3.985994549362813499e-01,2.362233635808302749e-03
8.688000000000000000e+03,4.032880217925107758e-01,4.288801262929359780e-03,3.985989295580110725e-01,2.362078896104460694e-03
8.692000000000000000e+03,4.032910147261850042e-01,4.290010316698325034e-03,3.986001879122565428e-01,2.362074158957094480e-03
8.696000000000000000e+03,4.032933915976694150e-01,4.291408310270938310e-03,3.986002759889604175e-01,2.361854480379636714e-03
8.700000000000000000e+03,4.032957279693486496e-01,4.292487100974221384e-03,3.986003065134099410e-01,2.362070962569898323e-03
8.704000000000000000e+03,4.032988664215686470e-01,4.294064056472388612e-03,3.986010071997548865e-01,2.361956408668787737e-03
8.708000000000000000e+03,4.033012364109630488e-01,4.295365168293669572e-03,3.986011904761904145e-01,2.362032158102895813e-03
8.712000000000000000e+03,4.033039485766758969e-01,4.296629664305186107e-03,3.986017944597490259e-01,2.361610219513899777e-03
8.716000000000000000e+03,4.033060081076946801e-01,4.297842442697534515e-03,3.986019198409055941e-01,2.361550673271604287e-03
8.720000000000000000e+03,4.033083715596330054e-01,4.298951201699270641e-03,3.986026758409785820e-01,2.361462439403553843e-03
8.724000000000000000e+03,4.033108665749656763e-01,4.300654401922705296e-03,3.986032018951551903e-01,2.361076891802014327e-03
8.728000000000000000e+03,4.033131683470821960e-01,4.301720959288909789e-03,3.986038420409410143e-01,2.361149537353739083e-03
8.732000000000000000e+03,4.033156779661016822e-01,4.303033077290367193e-03,3.986047106428461939e-01,2.360839611624127206e-03
8.736000000000000000e+03,4.033173076923077249e-01,4.304394006709649778e-03,3.986044719169719586e-01,2.360759611935550444e-03
8.740000000000000000e+03,4.033200800915331952e-01,4.305919822398366487e-03,3.986054157131960762e-01,2.360470650969949315e-03
8.744000000000000000e+03,4.033219159804818377e-01,4.307137844539350724e-03,3.986054818542238420e-01,2.360429882870300564e-03
8.748000000000000000e+03,4.033240359701264488e-01,4.308699757674873398e-03,3.986059289742417411e-01,2.359959798354081643e-03
8.752000000000000000e+03,4.033258493296770775e-01,4.310239139312900189e-03,3.986061281230957043e-01,2.359912053488276776e-03
8.756000000000000000e+03,4.033281368966042391e-01,4.311688592861259370e-03,3.986068410232982417e-01,2.359846360871329426e-03
8.760000000000000000e+03,4.033308219178081688e-01,4.313209029036024593e-03,3.986076103500760803e-01,2.359388459434426724e-03
8.764000000000000000e+03,4.033327438003955767e-01,4.314795043006674352e-03,3.986081507682945335e-01,2.359540092824159632e-03
8.768000000000000000e+03,4.033342077250607893e-01,4.316226654437426390e-03,3.986082534975669001e-01,2.359207364065376254e-03
8.772000000000000000e+03,4.033365633074935674e-01,4.317673009327683761e-03,3.986091161270709504e-01,2.358963210986037614e-03
8.776000000000000000e+03,4.033381950774840297e-01,4.318939715709482936e-03,3.986094082345791878e-01,2.358936208696808378e-03
8.780000000000000000e+03,4.033403378891420310e-01,4.320395887663600921e-03,3.986099088838268578e-01,2.358751807085312721e-03
8.784000000000000000e+03,4.033423459319974702e-01,4.321840769280380253e-03,3.986103901032179708e-01,2.358300226113325352e-03
8.788000000000000000e+03,4.033442573205887061e-01,4.323164487148683371e-03,3.986107191624942425e-01,2.358229829920838096e-03
8.792000000000000000e+03,4.033458447073096087e-01,4.324660057818901712e-03,3.986105740066726577e-01,2.358118977174456128e-03
8.796000000000000000e+03,4.033479043504623052e-01,4.326141207262774145e-03,3.986111300591177464e-01,2.358002219852411117e-03
8.800000000000000000e+03,4.033502272727272353e-01,4.327331691594826779e-03,3.986120075757574877e-01,2.357720079177485096e-03
8.804000000000000000e+03,4.033517719218536746e-01,4.328889554701596115e-03,3.986121081326669535e-01,2.357462642340049479e-03
8.808000000000000000e+03,4.033538828337874804e-01,4.330123910974850200e-03,3.986127951861944130e-01,2.357110338584840221e-03
8.812000000000000000e+03,4.033552541988197904e-01,4.331413681932954653e-03,3.986126683310637353e-01,2.356870010615455622e-03
8.816000000000000000e+03,4.033575884754990737e-01,4.333067540297435606e-03,3.986134490320630275e-01,2.356571830643501043e-03
8.820000000000000000e+03,4.033596749811034776e-01,4.334277436145379456e-03,3.986134353741496716e-01,2.356337250373596436e-03
8.824000000000000000e+03,4.033620051375038651e-01,4.335518413414676635e-03,3.986139128135388621e-01,2.355983160760065712e-03
8.828000000000000000e+03,4.033639744751547629e-01,4.336960945445002616e-03,3.986141066304184077e-01,2.356049865665647055e-03
8.832000000000000000e+03,4.033659986413044019e-01,4.338292260568820530e-03,3.986141870471013871e-01,2.355886945407142073e-03
8.836000000000000000e+03,4.033683227704843999e-01,4.339611633611481153e-03,3.986147389467330493e-01,2.355805792619210595e-03
8.840000000000000000e+03,4.033696644042232826e-01,4.340882422506729156e-03,3.986140082956259323e-01,2.355573772778010114e-03
8.844000000000000000e+03,4.033714759535654837e-01,4.342087843751004511e-03,3.986138059701492820e-01,2.355671677842323657e-03
8.848000000000000000e+03,4.033737002712477482e-01,4.343435899064810972e-03,3.986138110307414495e-01,2.355587281486840913e-03
8.852000000000000000e+03,4.033762803133001951e-01,4.344776877519895136e-03,3.986142303057689240e-01,2.355444683583894291e-03
8.856000000000000000e+03,4.033778041252634172e-01,4.345933236887535370e-03,3.986138211382113661e-01,2.355446543656606034e-03
8.860000000000000000e+03,4.033797404063205749e-01,4.347347641264702467e-03,3.986137133182844350e-01,2.355092924720197153e-03
8.864000000000000000e+03,4.033820321901323558e-01,4.348638591509356409e-03,3.986139816486161669e-01,2.354855259000766896e-03
8.868000000000000000e+03,4.033840399939859767e-01,4.350204006862415894e-03,3.986136859118929454e-01,2.354541652215330280e-03
8.872000000000000000e+03,4.033866095581604694e-01,4.351400792722474528e-03,3.986139352269312264e-01,2.354376976856081740e-03
8.876000000000000000e+03,4.033880877272044141e-01,4.352889080866528294e-03,3.986128699113715146e-01,2.354251259912820346e-03
8.880000000000000000e+03,4.033905405405405764e-01,4.354195034597724799e-03,3.986125375375375035e-01,2.354242638527828148e-03
8.884000000000000000e+03,4.033927472609935561e-01,4.355453785597248294e-03,3.986120929010956715e-01,2.354062103137150811e-03
8.888000000000000000e+03,4.033949519951994800e-01,4.357171098354320309e-03,3.986111986198619395e-01,2.353709233310054272e-03
8.892000000000000000e+03,4.033978295096716238e-01,4.358655205755267333e-03,3.986109799070324256e-01,2.353848154762053398e-03
8.896000000000000000e+03,4.034002360611510518e-01,4.359690392367637779e-03,3.986103866906474114e-01,2.353569798674891647e-03
8.900000000000000000e+03,4.034022846441948085e-01,4.361121950961536001e-03,3.986095318352059769e-01,2.353439726917447381e-03
8.904000000000000000e+03,4.034050613956273734e-01,4.362589167080178736e-03,3.986094639113507143e-01,2.353176556081908177e-03
8.908000000000000000e+03,4.034077046849273707e-01,4.363952411370405557e-03,3.986090592725640147e-01,2.352689496854189991e-03
8.912000000000000000e+03,4.034100650807899702e-01,4.365399331815096075e-03,3.986082435667265278e-01,2.352338718856765171e-03
8.916000000000000000e+03,4.034122364288917906e-01,4.366516321162730065e-03,3.986071855839689038e-01,2.352242566257710474e-03
8.920000000000000000e+03,4.034150224215247715e-01,4.367823398934083529e-03,3.986069693572496520e-01,2.352101785589853257e-03
8.924000000000000000e+03,4.034177312117137038e-01,4.368936919872857920e-03,3.986067720005975756e-01,2.351993156183918368e-03
8.928000000000000000e+03,4.034198588709678179e-01,4.370455577633014857e-03,3.986059961170848043e-01,2.351709729716955702e-03
8.932000000000000000e+03,4.034224511121062839e-01,4.371971701926029991e-03,3.986057060755336945e-01,2.351308748995536903e-03
8.936000000000000000e+03,4.034253394509101365e-01,4.373573737249582087e-03,3.986056774097283539e-01,2.351290883198495045e-03
8.940000000000000000e+03,4.034272371364653331e-01,4.374845550641423553e-03,3.986048844146159453e-01,2.351252303854968820e-03
8.944000000000000000e+03,4.034304002683362644e-01,4.376163321140772583e-03,3.986053779069766989e-01,2.351071919610170716e-03
8.948000000000000000e+03,4.034324430040232556e-01,4.377702920468556219e-03,3.986048465206377123e-01,2.350704990452198457e-03
8.952000000000000000e+03,4.034352472445635884e-01,4.378835359475059287e-03,3.986050789395293448e-01,2.350978655745724309e-03
8.956000000000000000e+03,4.034375651332440249e-01,4.380139333242848154e-03,3.986048273038559353e-01,2.350758726568116536e-03
8.960000000000000000e+03,4.034402157738094519e-01,4.381372394370132602e-03,3.986052455357143032e-01,2.350615787418197395e-03
8.964000000000000000e+03,4.034423434478655035e-01,4.382607042537753003e-03,3.986051427933957614e-01,2.350564930132251467e-03
8.968000000000000000e+03,4.034438931013974994e-01,4.383987013676302925e-03,3.986044454356229005e-01,2.350258441459976682e-03
8.972000000000000000e+03,4.034459429335711111e-01,4.385137597493806057e-03,3.986043431416257943e-01,2.350221095933878023e-03
8.976000000000000000e+03,4.034477124183006858e-01,4.386245003754016616e-03,3.986040366904337051e-01,2.350016002070543734e-03
8.980000000000000000e+03,4.034502598366740966e-01,4.387631677215124600e-03,3.986043615441722809e-01,2.349770958398811858e-03
8.984000000000000000e+03,4.034513950727219300e-01,4.388912767855639337e-03,3.986032390917186308e-01,2.349670904120921243e-03
8.988000000000000000e+03,4.034540127577511126e-01,4.389968992752701395e-03,3.986034712950600190e-01,2.349622278362347924e-03
8.992000000000000000e+03,4.034557384341636022e-01,4.391262468708283066e-03,3.986034438018979942e-01,2.349391604792902544e-03
8.996000000000000000e+03,4.034577590040017148e-01,4.392550445688022352e-03,3.986035830739588226e-01,2.349385088977321012e-03
9.000000000000000000e+03,4.034588518518518185e-01,4.393739381787206688e-03,3.986028333333333507e-01,2.349143216328678212e-03
9.004000000000000000e+03,4.034606286095068772e-01,4.394746215807866958e-03,3.986027506293499112e-01,2.349262282956948202e-03
9.008000000000000000e+03,4.034625518058022609e-01,4.395850591496071498e-03,3.986028160153937683e-01,2.348880899005500490e-03
9.012000000000000000e+03,4.034642698624056889e-01,4.396933088413179994e-03,3.986028258618138365e-01,2.348758232097554986e-03
9.016000000000000000e+03,4.034657460810411322e-01,4.398318480568765357e-03,3.986023365868086588e-01,2.348500225476594754e-03
9.020000000000000000e+03,4.034674427198817748e-01,4.399440231459152313e-03,3.986021803399851793e-01,2.348259036604502959e-03
9.024000000000000000e+03,4.034689346926713105e-01,4.400486274975556542e-03,3.986017841312057275e-01,2.348314468642235912e-03
9.028000000000000000e+03,4.034711637867375300e-01,4.401579158407093947e-03,3.986020344114605818e-01,2.348052636368557454e-03
9.032000000000000000e+03,4.034732986418659850e-01,4.402760494921945794e-03,3.986019154118688457e-01,2.347863582573590010e-03
9.036000000000000000e+03,4.034752471595101087e-01,4.403934037653279773e-03,3.986018518518518738e-01,2.347585432151712542e-03
9.040000000000000000e+03,4.034783001474925856e-01,4.404966912477941039e-03,3.986029498525073822e-01,2.347315635159206038e-03
9.044000000000000000e+03,4.034800973020787329e-01,4.406133453189528884e-03,3.986029043196225308e-01,2.347058168755887259e-03
9.048000000000000000e+03,4.034824638962569709e-01,4.407208019691926174e-03,3.986034114353079749e-01,2.347249823965708634e-03
9.052000000000000000e+03,4.034842576226247424e-01,4.408383831490764355e-03,3.986032368537339443e-01,2.347007786815278642e-03
9.056000000000000000e+03,4.034869331566549033e-01,4.409533585477300524e-03,3.986040194346289756e-01,2.347102817976064269e-03
9.060000000000000000e+03,4.034893487858720595e-01,4.410420074528548229e-03,3.986044518027961336e-01,2.346946414413018153e-03
9.064000000000000000e+03,4.034918542218298709e-01,4.411450270238527656e-03,3.986049021771108647e-01,2.347152274897772433e-03
9.068000000000000000e+03,4.034945228642847215e-01,4.412401984650532807e-03,3.986055175709454224e-01,2.347164877673682537e-03
9.072000000000000000e+03,4.034968033509699903e-01,4.413424198833815724e-03,3.986060956790123955e-01,2.347084680493670677e-03
9.076000000000000000e+03,4.034993021889231590e-01,4.414416333136043924e-03,3.986068752754517441e-01,2.347191390339831412e-03
9.080000000000000000e+03,4.035010646108664334e-01,4.415493407633517588e-03,3.986072503671071465e-01,2.347121617028124097e-03
9.084000000000000000e+03,4.035031740789666310e-01,4.416708886630402869e-03,3.986079186848671685e-01,2.347185188530050842e-03
9.088000000000000000e+03,4.035054100645539821e-01,4.417799347790614915e-03,3.986084763791080676e-01,2.347207445764176465e-03
9.092000000000000000e+03,4.035075890893092820e-01,4.418985858652444559e-03,3.986091802317054955e-01,2.347341415498746704e-03
9.096000000000000000e+03,4.035103525359132748e-01,4.419991825758725137e-03,3.986103415420697571e-01,2.347241248822688926e-03
9.100000000000000000e+03,4.035121062271062042e-01,4.421285791442441590e-03,3.986100549450549702e-01,2.347145182553206626e-03
9.104000000000000000e+03,4.035144442003515408e-01,4.422724572360167347e-03,3.986106656414762917e-01,2.347240144156300615e-03
9.108000000000000000e+03,4.035175120772945823e-01,4.423369422551512789e-03,3.986116966769140402e-01,2.347131513897242165e-03
9.112000000000000000e+03,4.035195895522388776e-01,4.424510965564850719e-03,3.986121414983904154e-01,2.347078832325165659e-03
9.116000000000000000e+03,4.035210070206231014e-01,4.425404597849435726e-03,3.986120557261957353e-01,2.346990984590366022e-03
9.120000000000000000e+03,4.035236476608187739e-01,4.426566897727701039e-03,3.986131030701755007e-01,2.347076843729110907e-03
9.124000000000000000e+03,4.035261215841005611e-01,4.427701464645484447e-03,3.986139485605728061e-01,2.347053977291162913e-03
9.128000000000000000e+03,4.035281551270815115e-01,4.428758303472138565e-03,3.986142455448437039e-01,2.347048309158008238e-03
9.132000000000000000e+03,4.035306066579062434e-01,4.429829346302962580e-03,3.986152723025258582e-01,2.346748989311005142e-03
9.136000000000000000e+03,4.035332019848219542e-01,4.431021051665430012e-03,3.986162616754232446e-01,2.346602567896764486e-03
9.140000000000000000e+03,4.035351203501093553e-01,4.432275377903230687e-03,3.986168307804522359e-01,2.346296469143032901e-03
9.144000000000000000e+03,4.035374380285797757e-01,4.433438418341819134e-03,3.986178186060075346e-01,2.346262899094110361e-03
9.148000000000000000e+03,4.035395168342807426e-01,4.434547968707105471e-03,3.986184594082494703e-01,2.346049238781398958e-03
9.152000000000000000e+03,4.035415756118880815e-01,4.435610478233865256e-03,3.986192635489510527e-01,2.345783278397634963e-03
9.156000000000000000e+03,4.035437600116498769e-01,4.436870343303874788e-03,3.986203218290373940e-01,2.345552471586018380e-03
9.160000000000000000e+03,4.035467976710335192e-01,4.438261831026697746e-03,3.986220342066957856e-01,2.345540623327103166e-03
9.164000000000000000e+03,4.035493961879820235e-01,4.439369746845435623e-03,3.986232722246471072e-01,2.345466518473260896e-03
9.168000000000000000e+03,4.035519378999418150e-01,4.440400511998118978e-03,3.986246182373472391e-01,2.345218142433885909e-03
9.172000000000000000e+03,4.035539140863497742e-01,4.441527016690245341e-03,3.986253270824248185e-01,2.345068770380742337e-03
9.176000000000000000e+03,4.035559975297878799e-01,4.442839177125788505e-03,3.986263985759953554e-01,2.344717433453663222e-03
9.180000000000000000e+03,4.035581336238199812e-01,4.444020550676078436e-03,3.986276870007262052e-01,2.344735670334199742e-03
9.184000000000000000e+03,4.035603585946573868e-01,4.445312874244448410e-03,3.986292465156794362e-01,2.344403854526117947e-03
9.188000000000000000e+03,4.035626904658250469e-01,4.446350864794250055e-03,3.986309860687853868e-01,2.344274735202884607e-03
9.192000000000000000e+03,4.035642043806208501e-01,4.447579397038374516e-03,3.986318719176094594e-01,2.343993278896540789e-03
9.196000000000000000e+03,4.035668406553574172e-01,4.448804453623157046e-03,3.986337538060026331e-01,2.343912845825150450e-03
9.200000000000000000e+03,4.035688949275362813e-01,4.450109149682738262e-03,3.986350905797101385e-01,2.343916803371448067e-03
9.204000000000000000e+03,4.035711466029262562e-01,4.451148306068886638e-03,3.986363175430971961e-01,2.343821304155500537e-03
9.208000000000000000e+03,4.035733782218360877e-01,4.452263969371162040e-03,3.986375615406892448e-01,2.343633614460871855e-03
9.212000000000000000e+03,4.035753184252424686e-01,4.453479975800851351e-03,3.986385692574901940e-01,2.343397175143480549e-03
9.216000000000000000e+03,4.035784505208333539e-01,4.454695043369213438e-03,3.986407335069444002e-01,2.343491295144296653e-03
9.220000000000000000e+03,4.035804772234273807e-01,4.455937511525118362e-03,3.986418835864063426e-01,2.343433295203764012e-03
9.224000000000000000e+03,4.035823937554206542e-01,4.457166160603308683e-03,3.986428700491471688e-01,2.343174844856840688e-03
9.228000000000000000e+03,4.035848323941627069e-01,4.458425881432663204e-03,3.986442168761739624e-01,2.343343193308917386e-03
9.232000000000000000e+03,4.035873411322935533e-01,4.459961740682080039e-03,3.986457069612940884e-01,2.342990298222492798e-03
9.236000000000000000e+03,4.035897033347769502e-01,4.461189455271775094e-03,3.986469972571098364e-01,2.342945306980103587e-03
9.240000000000000000e+03,4.035921536796536202e-01,4.462350690293985511e-03,3.986484848484849186e-01,2.342546504973582952e-03
9.244000000000000000e+03,4.035945478147987542e-01,4.463399791517826815e-03,3.986499350930333141e-01,2.342583876252008965e-03
9.248000000000000000e+03,4.035969759227221454e-01,4.464780293293969630e-03,3.986512759515571380e-01,2.342588091820126204e-03
9.252000000000000000e+03,4.035996181005908623e-01,4.465871217998439342e-03,3.986527777777778003e-01,2.342539617909374962e-03
9.256000000000000000e+03,4.036023840391817497e-01,4.466960446508602516e-03,3.986542602996254736e-01,2.342687957825917953e-03
9.260000000000000000e+03,4.036046976241900452e-01,4.468238542225760196e-03,3.986552735781137558e-01,2.342374598444811433e-03
9.264000000000000000e+03,4.036072430915371712e-01,4.469396768163462139e-03,3.986565558434082002e-01,2.342222484706458704e-03
9.268000000000000000e+03,4.036103258523954240e-01,4.470497144303947623e-03,3.986584304416630475e-01,2.342203620616689717e-03
9.272000000000000000e+03,4.036122735116480231e-01,4.471449786176247103e-03,3.986592249065286642e-01,2.342189305580710638e-03
9.276000000000000000e+03,4.036146866465430416e-01,4.472701536173429374e-03,3.986603780365099436e-01,2.342086495140870313e-03
9.280000000000000000e+03,4.036169360632183012e-01,4.473787997769804181e-03,3.986613326149425207e-01,2.342189886439250291e-03
9.284000000000000000e+03,4.036195964383167967e-01,4.474802867971856661e-03,3.986626992675570413e-01,2.341928921176693584e-03
9.288000000000000000e+03,4.036218597473442138e-01,4.476136609766336732e-03,3.986640467987367376e-01,2.341770430996954235e-03
9.292000000000000000e+03,4.036236009470511865e-01,4.477325345516628211e-03,3.986649985650739803e-01,2.341694640468881556e-03
9.296000000000000000e+03,4.036261653757889367e-01,4.478463538489961190e-03,3.986663260183591073e-01,2.341332189177827271e-03
9.300000000000000000e+03,4.036283691756271663e-01,4.479645008206827560e-03,3.986672759856630943e-01,2.341373532937509119e-03
9.304000000000000000e+03,4.036311980510174924e-01,4.480575156054530071e-03,3.986687983662940415e-01,2.341256677385819638e-03
9.308000000000000000e+03,4.036346153846153695e-01,4.481693816961770938e-03,3.986710893854748528e-01,2.340959374351483067e-03
9.312000000000000000e+03,4.036362399770904719e-01,4.482656965672382129e-03,3.986718928980526599e-01,2.340797140465067892e-03
9.316000000000000000e+03,4.036382746529268428e-01,4.483901052800512432e-03,3.986729998568770417e-01,2.340748556581452502e-03
9.320000000000000000e+03,4.036411659513590711e-01,4.484765943908715878e-03,3.986750715307582071e-01,2.340504168807294727e-03
9.324000000000000000e+03,4.036439117689116785e-01,4.485783080183979379e-03,3.986770699270699714e-01,2.340332032927600839e-03
9.328000000000000000e+03,4.036459762721554823e-01,4.486860234996194012e-03,3.986782089765580350e-01,2.339965950321568674e-03
9.332000000000000000e+03,4.036484854979282000e-01,4.487872590512504735e-03,3.986799899985711826e-01,2.339913416156148493e-03
9.336000000000000000e+03,4.036510639817194601e-01,4.488935174562262535e-03,3.986818051985147049e-01,2.339942019623005715e-03
9.340000000000000000e+03,4.036536224125624739e-01,4.489977493010651431e-03,3.986839578872233281e-01,2.339875072747805117e-03
9.344000000000000000e+03,4.036563035102739283e-01,4.491141086329471926e-03,3.986859660388127891e-01,2.339783440910296781e-03
9.348000000000000000e+03,4.036589644843816549e-01,4.492429181289366372e-03,3.986879189844530491e-01,2.339675737322290724e-03
9.352000000000000000e+03,4.036611598232108244e-01,4.493273862311681147e-03,3.986896920444824577e-01,2.339386579503121427e-03
9.356000000000000000e+03,4.036638520735357227e-01,4.494557018289773061e-03,3.986920870742481915e-01,2.339059819687039701e-03
9.360000000000000000e+03,4.036662749287749929e-01,4.495413272382638332e-03,3.986940527065526707e-01,2.338963024916273798e-03
9.364000000000000000e+03,4.036685533247899582e-01,4.496548611334935316e-03,3.986959276662395135e-01,2.338653200213186741e-03
9.368000000000000000e+03,4.036713101337888188e-01,4.497492939998974128e-03,3.986983169655565207e-01,2.338551239072805300e-03
9.372000000000000000e+03,4.036739223218096528e-01,4.498302500409407517e-03,3.987004552567933180e-01,2.338327230443854390e-03
9.376000000000000000e+03,4.036769055745165202e-01,4.499363756065632124e-03,3.987028228100113481e-01,2.337774525393477350e-03
9.380000000000000000e+03,4.036796019900497079e-01,4.500327667184101516e-03,3.987049218194740341e-01,2.337567312535151435e-03
9.384000000000000000e+03,4.036827578857630217e-01,4.501138316981347434e-03,3.987074985791417836e-01,2.337382476725108002e-03
9.388000000000000000e+03,4.036855027694928877e-01,4.501928840859523162e-03,3.987097358329782515e-01,2.337329097502184681e-03
9.392000000000000000e+03,4.036879081487791399e-01,4.502890588044952853e-03,3.987115985235661353e-01,2.336856444029645086e-03
9.396000000000000000e+03,4.036904533844188903e-01,4.503734164935222287e-03,3.987137434369235622e-01,2.337070723429375552e-03
9.400000000000000000e+03,4.036930141843971809e-01,4.504718463588524777e-03,3.987158333333333249e-01,2.336659102515904231e-03
9.404000000000000000e+03,4.036964589536367609e-01,4.505509642823727831e-03,3.987185949241457417e-01,2.336257938815574763e-03
9.408000000000000000e+03,4.036991744614512601e-01,4.506380918260767705e-03,3.987206986961451816e-01,2.336120955341357795e-03
9.412000000000000000e+03,4.037020824479388148e-01,4.507317005341850494e-03,3.987229069273268145e-01,2.335872140629853804e-03
9.416000000000000000e+03,4.037050233644859931e-01,4.508231172370653038e-03,3.987249185783064420e-01,2.335615337474366681e-03
9.420000000000000000e+03,4.037068471337580400e-01,4.509018582429026069e-03,3.987262031139419127e-01,2.335349576923824270e-03
9.424000000000000000e+03,4.037101018675722242e-01,4.509881978551023504e-03,3.987287245331069818e-01,2.334868925641084975e-03
9.428000000000000000e+03,4.037130356385235652e-01,4.510741249785146095e-03,3.987309609673313493e-01,2.334520637256786921e-03
9.432000000000000000e+03,4.037155958439354597e-01,4.511574971451703768e-03,3.987326477240599187e-01,2.334416912582396551e-03
9.436000000000000000e+03,4.037185601243464816e-01,4.512441088772828346e-03,3.987346156563515431e-01,2.333959929892591781e-03
9.440000000000000000e+03,4.037219809322033504e-01,4.513422567988348635e-03,3.987370056497174242e-01,2.333665955037050269e-03
9.444000000000000000e+03,4.037245340957221207e-01,4.514166591591317612e-03,3.987384759282789903e-01,2.333506900828744013e-03
9.448000000000000000e+03,4.037273849844764118e-01,4.515375022632691152e-03,3.987402272085802113e-01,2.332999846203222608e-03
9.452000000000000000e+03,4.037310622090563017e-01,4.516197874943455801e-03,3.987427704894907499e-01,2.332973799689326382e-03
9.456000000000000000e+03,4.037346658206429351e-01,4.517210071380073529e-03,3.987449591088551015e-01,2.332485211201562342e-03
9.460000000000000000e+03,4.037382487667371400e-01,4.517984631082734744e-03,3.987469344608879362e-01,2.332271924252072356e-03
9.464000000000000000e+03,4.037414764722456750e-01,4.518972212887922141e-03,3.987484854888700969e-01,2.332095841803252280e-03
9.468000000000000000e+03,4.037456696239966059e-01,4.520049238623729225e-03,3.987505633009434947e-01,2.331677280089581618e-03
9.472000000000000000e+03,4.037491905968469408e-01,4.521059446697440337e-03,3.987520938907657131e-01,2.331450077292197050e-03
9.476000000000000000e+03,4.037534121288870459e-01,4.522114874781451091e-03,3.987542739552553117e-01,2.331281264035085614e-03
9.480000000000000000e+03,4.037570675105485174e-01,4.523136967987759910e-03,3.987559423347398213e-01,2.331174849261150647e-03
9.484000000000000000e+03,4.037609834106565820e-01,4.524007810530293085e-03,3.987579256291297614e-01,2.330829949611710420e-03
