t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.756000000000000000e+03,3.982548710400897196e-01,1.784059164454275450e-03,3.967596019063638901e-01,1.764856749811624008e-03
4.760000000000000000e+03,3.982559873949579332e-01,1.785500993781000611e-03,3.967616946778712017e-01,1.766189364957885350e-03
4.764000000000000000e+03,3.982566470752869070e-01,1.787043470115425850e-03,3.967632941505738198e-01,1.767315902759421459e-03
4.768000000000000000e+03,3.982586339485458260e-01,1.788294124279663335e-03,3.967663590604027513e-01,1.767949825621199875e-03
4.772000000000000000e+03,3.982593252305113296e-01,1.789716412889202218e-03,3.967681964235819647e-01,1.768893729798672997e-03
4.776000000000000000e+03,3.982599455611390282e-01,1.791163476683004831e-03,3.967701353992183488e-01,1.770069257631882390e-03
4.780000000000000000e+03,3.982611227336122495e-01,1.792417282972215246e-03,3.967724895397489737e-01,1.770867740665713411e-03
4.784000000000000000e+03,3.982613573021181463e-01,1.794048244267656142e-03,3.967737249163880153e-01,1.772154552523302895e-03
4.788000000000000000e+03,3.982622180451128036e-01,1.794940122442020792e-03,3.967758980785297540e-01,1.772980347293805865e-03
4.792000000000000000e+03,3.982623121869782734e-01,1.796516505335483483e-03,3.967773720089037282e-01,1.774131425466272645e-03
4.796000000000000000e+03,3.982637267167083439e-01,1.797799880782431897e-03,3.967807895468445922e-01,1.774821417122981982e-03
4.800000000000000000e+03,3.982636111111111377e-01,1.798942825809283141e-03,3.967823263888889396e-01,1.775908764962474962e-03
4.804000000000000000e+03,3.982635650846517161e-01,1.800334375906269876e-03,3.967841035248403925e-01,1.776612123367056267e-03
4.808000000000000000e+03,3.982647323904603409e-01,1.801544895305860023e-03,3.967870216306156328e-01,1.777570720653571992e-03
4.812000000000000000e+03,3.982639927957883352e-01,1.802822576939294447e-03,3.967879260182876622e-01,1.778442006906312415e-03
4.816000000000000000e+03,3.982651578073089782e-01,1.804448529793806644e-03,3.967905938538205945e-01,1.779494877033492009e-03
4.820000000000000000e+03,3.982638658367911866e-01,1.805476432407744462e-03,3.967909405255878319e-01,1.780359800318535423e-03
4.824000000000000000e+03,3.982656163626313028e-01,1.806897002503612135e-03,3.967940160309563202e-01,1.781127951801864725e-03
4.828000000000000000e+03,3.982652927368129925e-01,1.807819588782675398e-03,3.967955675227837764e-01,1.782194325652941861e-03
4.832000000000000000e+03,3.982649351545254346e-01,1.809001888511413067e-03,3.967969439845474566e-01,1.783115596990436733e-03
4.836000000000000000e+03,3.982651985111663184e-01,1.810253791902112844e-03,3.967990763716570113e-01,1.783907045080269970e-03
4.840000000000000000e+03,3.982647382920109780e-01,1.811300018264752187e-03,3.968004476584021667e-01,1.784922657551060677e-03
4.844000000000000000e+03,3.982638659510046586e-01,1.812682449317627080e-03,3.968011973575557017e-01,1.785934081055544093e-03
4.848000000000000000e+03,3.982648514851485633e-01,1.813709985958570367e-03,3.968037678767876719e-01,1.787109145265337136e-03
4.852000000000000000e+03,3.982644957405880870e-01,1.814614324955574802e-03,3.968052006045617031e-01,1.787744664408150641e-03
4.856000000000000000e+03,3.982644151565074009e-01,1.815972307478675232e-03,3.968068025809994848e-01,1.788713997218779493e-03
4.860000000000000000e+03,3.982635459533608313e-01,1.817229746634306531e-03,3.968075788751714850e-01,1.789853649157723122e-03
4.864000000000000000e+03,3.982628837719297543e-01,1.818756229114656649e-03,3.968085252192982137e-01,1.790753335727253252e-03
4.868000000000000000e+03,3.982633525061627378e-01,1.819164774735106214e-03,3.968105313612708684e-01,1.790993278436929601e-03
4.872000000000000000e+03,3.982639230979748701e-01,1.820359549134087070e-03,3.968124315818281067e-01,1.791934079055366221e-03
4.876000000000000000e+03,3.982636040470330929e-01,1.821488747602392983e-03,3.968135425211922751e-01,1.792965392614297724e-03
4.880000000000000000e+03,3.982633879781421471e-01,1.822568710792553393e-03,3.968146857923496862e-01,1.793729559444623856e-03
4.884000000000000000e+03,3.982637865137865218e-01,1.823537797927064557e-03,3.968165438165437986e-01,1.794865270843039708e-03
4.888000000000000000e+03,3.982630932896890075e-01,1.825060445923906835e-03,3.968171372067648695e-01,1.795821491002542840e-03
4.892000000000000000e+03,3.982637980376124154e-01,1.825490060948194984e-03,3.968190242572908200e-01,1.796612483158699413e-03
4.896000000000000000e+03,3.982639569716776018e-01,1.826658469465257568e-03,3.968200912309368111e-01,1.797643425191653615e-03
4.900000000000000000e+03,3.982644897959183306e-01,1.827879498716797379e-03,3.968218027210884680e-01,1.798635019292633280e-03
4.904000000000000000e+03,3.982640021750951109e-01,1.828691535071077416e-03,3.968224578575313410e-01,1.799312402969564361e-03
4.908000000000000000e+03,3.982645680521597620e-01,1.829369199470950351e-03,3.968239948383591731e-01,1.799898113299453449e-03
4.912000000000000000e+03,3.982648276330076342e-01,1.830376873452305370e-03,3.968252578718783896e-01,1.800719230570364772e-03
4.916000000000000000e+03,3.982655275291565600e-01,1.831390280474816780e-03,3.968269934906427654e-01,1.801896233380616361e-03
4.920000000000000000e+03,3.982651761517616018e-01,1.831943704138361490e-03,3.968275406504064851e-01,1.802733897525776296e-03
4.924000000000000000e+03,3.982660100189548968e-01,1.832586801374476524e-03,3.968294746818304963e-01,1.803690596202634725e-03
4.928000000000000000e+03,3.982652191558441190e-01,1.833344995642391222e-03,3.968297483766233813e-01,1.804702745954115577e-03
4.932000000000000000e+03,3.982657474993241964e-01,1.834350426685872181e-03,3.968313395512300668e-01,1.805345309339625613e-03
4.936000000000000000e+03,3.982648568341436990e-01,1.835038210213163273e-03,3.968317125877903750e-01,1.806214862005933860e-03
4.940000000000000000e+03,3.982658906882591276e-01,1.835871049156481390e-03,3.968341430499325306e-01,1.806985768060545387e-03
4.944000000000000000e+03,3.982662149406688279e-01,1.836658345626548993e-03,3.968355919633225759e-01,1.807809687009351383e-03
4.948000000000000000e+03,3.982667407706818041e-01,1.837561905258588719e-03,3.968372406359471638e-01,1.808902172182635156e-03
4.952000000000000000e+03,3.982680061927840742e-01,1.838270142235670212e-03,3.968396943995691761e-01,1.809640544405365136e-03
4.956000000000000000e+03,3.982667473769169186e-01,1.838962262401966667e-03,3.968396556362657757e-01,1.810364288745931098e-03
4.960000000000000000e+03,3.982662634408601909e-01,1.840012994507129020e-03,3.968402553763440976e-01,1.811222671791310650e-03
4.964000000000000000e+03,3.982678283642223649e-01,1.840625039930684440e-03,3.968427679290894572e-01,1.812273574209765552e-03
4.968000000000000000e+03,3.982666062801932805e-01,1.841744055768873437e-03,3.968423577563070515e-01,1.813151586669330562e-03
4.972000000000000000e+03,3.982673303834808332e-01,1.842585317372844684e-03,3.968440600697237808e-01,1.813643686221171883e-03
4.976000000000000000e+03,3.982672494640943084e-01,1.843396508834718468e-03,3.968447883172561697e-01,1.814821246085651521e-03
4.980000000000000000e+03,3.982674029451137576e-01,1.844182759899014572e-03,3.968459504685408201e-01,1.815450959414496987e-03
4.984000000000000000e+03,3.982661182450508153e-01,1.845131803170778437e-03,3.968455724986623689e-01,1.816498245386912770e-03
4.988000000000000000e+03,3.982667735899492190e-01,1.845788549383029420e-03,3.968472333600642221e-01,1.817104543753403356e-03
4.992000000000000000e+03,3.982668936965811368e-01,1.846716447261954235e-03,3.968481570512820689e-01,1.817985985198520898e-03
4.996000000000000000e+03,3.982665799306111531e-01,1.847632956182855210e-03,3.968490459033894302e-01,1.819068087960807331e-03
5.000000000000000000e+03,3.982664000000000204e-01,1.848459221441825159e-03,3.968497000000000829e-01,1.819806552227699751e-03
5.004000000000000000e+03,3.982666200373035648e-01,1.848876732294424050e-03,3.968508859579004122e-01,1.820568574071295982e-03
5.008000000000000000e+03,3.982651757188498398e-01,1.849833424411462517e-03,3.968506056975505958e-01,1.821601964090945047e-03
5.012000000000000000e+03,3.982656956637403711e-01,1.850584082171361899e-03,3.968524208566107658e-01,1.822877821732346972e-03
5.016000000000000000e+03,3.982645202020202446e-01,1.851611159306680880e-03,3.968523391812865952e-01,1.823493393777062205e-03
5.020000000000000000e+03,3.982650398406374914e-01,1.852233461123014560e-03,3.968540504648073730e-01,1.824708040298825230e-03
5.024000000000000000e+03,3.982650942144373429e-01,1.853300050614380308e-03,3.968553609341825550e-01,1.825525564576345244e-03
5.028000000000000000e+03,3.982653142402545754e-01,1.854281377902900103e-03,3.968567687616016970e-01,1.826610908396007499e-03
5.032000000000000000e+03,3.982655339162691766e-01,1.855156846466706790e-03,3.968582074721780373e-01,1.827649527245594390e-03
5.036000000000000000e+03,3.982649920571882940e-01,1.856040340869484322e-03,3.968588165210484853e-01,1.828444758908492071e-03
5.040000000000000000e+03,3.982656415343915346e-01,1.857025816662988748e-03,3.968606150793650977e-01,1.829595186275716255e-03
5.044000000000000000e+03,3.982654639175257083e-01,1.857516999550232325e-03,3.968613864657678514e-01,1.830226568598796420e-03
5.048000000000000000e+03,3.982643291072371916e-01,1.858336024109057561e-03,3.968611661384046085e-01,1.831364077906974964e-03
5.052000000000000000e+03,3.982661982053313232e-01,1.859098163772130840e-03,3.968636513591977111e-01,1.832617323101069480e-03
5.056000000000000000e+03,3.982662513185654118e-01,1.859776079053203053e-03,3.968643196202531476e-01,1.833321535082253198e-03
5.060000000000000000e+03,3.982665349143609812e-01,1.860791517550201574e-03,3.968651844532279371e-01,1.834247904527515826e-03
5.064000000000000000e+03,3.982668509741968954e-01,1.862082612908190059e-03,3.968660150078989202e-01,1.835524209689769724e-03
5.068000000000000000e+03,3.982669363325440637e-01,1.862276265024297378e-03,3.968666469350171089e-01,1.835884519374937889e-03
5.072000000000000000e+03,3.982680402208201853e-01,1.863074314112595897e-03,3.968682965299684673e-01,1.836500691332498001e-03
5.076000000000000000e+03,3.982679275019700427e-01,1.863863628227399680e-03,3.968687614919884643e-01,1.837660117139794901e-03
5.080000000000000000e+03,3.982675853018372569e-01,1.864389652671927721e-03,3.968687664041993801e-01,1.838503640894752428e-03
5.084000000000000000e+03,3.982682599003409818e-01,1.865291168415120432e-03,3.968696564384998626e-01,1.839063028848049756e-03
5.088000000000000000e+03,3.982678524633123662e-01,1.866263593457478855e-03,3.968695623689727503e-01,1.840013193296200162e-03
5.092000000000000000e+03,3.982679039015449285e-01,1.866898184858529174e-03,3.968696648337260990e-01,1.841139109323704053e-03
5.096000000000000000e+03,3.982694924123495461e-01,1.867668065459364120e-03,3.968715659340659174e-01,1.841919220352571281e-03
5.100000000000000000e+03,3.982698692810457408e-01,1.868968180774053210e-03,3.968721241830065471e-01,1.843019192056371885e-03
5.104000000000000000e+03,3.982697230929989618e-01,1.869667184995922214e-03,3.968721917450365733e-01,1.843973836671448973e-03
5.108000000000000000e+03,3.982704254763769214e-01,1.870513485884102564e-03,3.968731075437222922e-01,1.844816328842319901e-03
5.112000000000000000e+03,3.982707681272822375e-01,1.871449404237664031e-03,3.968736632759520266e-01,1.845758076489499491e-03
5.116000000000000000e+03,3.982720224133437514e-01,1.872357858822589274e-03,3.968751954652072200e-01,1.846829281398826902e-03
5.120000000000000000e+03,3.982719726562499174e-01,1.873179018653169277e-03,3.968754231770833529e-01,1.847774392525866572e-03
5.124000000000000000e+03,3.982732240437158455e-01,1.874392248282770760e-03,3.968769841269841336e-01,1.848804411294369555e-03
5.128000000000000000e+03,3.982733359334373335e-01,1.875007442965096827e-03,3.968775351014041108e-01,1.849715681493443531e-03
5.132000000000000000e+03,3.982745518316445632e-01,1.876148825843470874e-03,3.968791569238763750e-01,1.850905445494369604e-03
5.136000000000000000e+03,3.982744029075804826e-01,1.877220944455157501e-03,3.968793808411215651e-01,1.851794524123986973e-03
5.140000000000000000e+03,3.982742866407262827e-01,1.878271499621004658e-03,3.968798638132295942e-01,1.852598896873467425e-03
5.144000000000000000e+03,3.982747213582166768e-01,1.879278262148096051e-03,3.968807996371176428e-01,1.853585951088394931e-03
5.148000000000000000e+03,3.982751877751877778e-01,1.880344708447971884e-03,3.968817340067340438e-01,1.854617228523616074e-03
5.152000000000000000e+03,3.982755564182194896e-01,1.881030297253153630e-03,3.968828286749482293e-01,1.855391228935033112e-03
5.156000000000000000e+03,3.982763123868631738e-01,1.881972350313275985e-03,3.968841479182828591e-01,1.856378411529705603e-03
5.160000000000000000e+03,3.982767441860465274e-01,1.883038194347638750e-03,3.968851098191213955e-01,1.857198037958392731e-03
5.164000000000000000e+03,3.982768525690679184e-01,1.884081583733638807e-03,3.968857797572941104e-01,1.858153960479102477e-03
5.168000000000000000e+03,3.982774767801857685e-01,1.885191061054530175e-03,3.968867711558307088e-01,1.859238588920608714e-03
5.172000000000000000e+03,3.982771010569733927e-01,1.886007813018037967e-03,3.968866976024748583e-01,1.859898188588325748e-03
5.176000000000000000e+03,3.982781749098402435e-01,1.886918724114403654e-03,3.968880409582689617e-01,1.860932063629737367e-03
5.180000000000000000e+03,3.982785714285714262e-01,1.888070166846997962e-03,3.968886100386100346e-01,1.861678087394112420e-03
5.184000000000000000e+03,3.982791923868312933e-01,1.889002267056746377e-03,3.968893389917695358e-01,1.862543276940064772e-03
5.188000000000000000e+03,3.982806797738370763e-01,1.890100265362410674e-03,3.968910948342329048e-01,1.863116793490372097e-03
5.192000000000000000e+03,3.982813623523369650e-01,1.891121419363497218e-03,3.968919812532100133e-01,1.864189878402587250e-03
5.196000000000000000e+03,3.982818835001282198e-01,1.892507702999908807e-03,3.968928983833718283e-01,1.865103198957584682e-03
5.200000000000000000e+03,3.982819871794871514e-01,1.893403795070038335e-03,3.968933012820511919e-01,1.865984026408450949e-03
5.204000000000000000e+03,3.982826351524467734e-01,1.894299264476952170e-03,3.968946963873942746e-01,1.867099344223834652e-03
5.208000000000000000e+03,3.982834421402969838e-01,1.895404333980329125e-03,3.968962173579109187e-01,1.867813599463269240e-03
5.212000000000000000e+03,3.982837042721923404e-01,1.896435604778526005e-03,3.968973842414939557e-01,1.868503442408500984e-03
5.216000000000000000e+03,3.982838062372188737e-01,1.897376732918860248e-03,3.968984215235174529e-01,1.869343519846260312e-03
5.220000000000000000e+03,3.982840038314175990e-01,1.898190793717493977e-03,3.968990740740740431e-01,1.870251343910456178e-03
5.224000000000000000e+03,3.982846158754466681e-01,1.899164786794100201e-03,3.969002679938745115e-01,1.871067536808821916e-03
5.228000000000000000e+03,3.982850357051772594e-01,1.899605379184460914e-03,3.969014919663350627e-01,1.871535980072424384e-03
5.232000000000000000e+03,3.982852319062181734e-01,1.900869276241938955e-03,3.969023955147808480e-01,1.872610860935419123e-03
5.236000000000000000e+03,3.982850458365164714e-01,1.901612473352280340e-03,3.969030430353959749e-01,1.873339900216108595e-03
5.240000000000000000e+03,3.982864503816793689e-01,1.902545885791813007e-03,3.969053435114504036e-01,1.874148298824061592e-03
5.244000000000000000e+03,3.982858504958047829e-01,1.903353826970005267e-03,3.969056064073225865e-01,1.874598359514497055e-03
5.248000000000000000e+03,3.982866488821138473e-01,1.904287328153940386e-03,3.969074250508130008e-01,1.875852763403323313e-03
5.252000000000000000e+03,3.982875729880680504e-01,1.905166466452315813e-03,3.969088283828382524e-01,1.876470603889518127e-03
5.256000000000000000e+03,3.982873541349568614e-01,1.906016888251947650e-03,3.969090880263825838e-01,1.877271818547085816e-03
5.260000000000000000e+03,3.982876742712294083e-01,1.906567058346479845e-03,3.969097591888466892e-01,1.877920454029638041e-03
5.264000000000000000e+03,3.982881522289766218e-01,1.907222045875802807e-03,3.969104609929078320e-01,1.878482800399993574e-03
5.268000000000000000e+03,3.982886294608959932e-01,1.908162982798394238e-03,3.969110351809668757e-01,1.879386801104958879e-03
5.272000000000000000e+03,3.982892640364187886e-01,1.909001037605656016e-03,3.969113239757208200e-01,1.880175027584964466e-03
5.276000000000000000e+03,3.982900555976749968e-01,1.909894602969107024e-03,3.969122125347485097e-01,1.880774773056695685e-03
5.280000000000000000e+03,3.982900568181818590e-01,1.910822607731644043e-03,3.969125000000001124e-01,1.881759049172654222e-03
5.284000000000000000e+03,3.982907519555892728e-01,1.911592701950200592e-03,3.969134494070148955e-01,1.882338477298293230e-03
5.288000000000000000e+03,3.982909102370146837e-01,1.912492379371643703e-03,3.969137039838627756e-01,1.883156192542386094e-03
5.292000000000000000e+03,3.982904069035020922e-01,1.913227702974514303e-03,3.969138007054673900e-01,1.883832116457318179e-03
5.296000000000000000e+03,3.982898728600200999e-01,1.913899724129625992e-03,3.969136455186303980e-01,1.884277614977874571e-03
5.300000000000000000e+03,3.982904088050314706e-01,1.914603784912236083e-03,3.969146855345911939e-01,1.884971414509380855e-03
5.304000000000000000e+03,3.982910382101558788e-01,1.915336620537443166e-03,3.969158182503770282e-01,1.885962316644490934e-03
5.308000000000000000e+03,3.982909130871640224e-01,1.915814175974610593e-03,3.969164154734990957e-01,1.886494689883837401e-03
5.312000000000000000e+03,3.982911646586345111e-01,1.916788523066931347e-03,3.969172314257028433e-01,1.887350565584799359e-03
5.316000000000000000e+03,3.982908828693252912e-01,1.917452999100497475e-03,3.969174504640080037e-01,1.887917461149100267e-03
5.320000000000000000e+03,3.982915100250626339e-01,1.918311285230095854e-03,3.969186716791980318e-01,1.888373473465085328e-03
5.324000000000000000e+03,3.982913536188329440e-01,1.918793785542422144e-03,3.969187327823691658e-01,1.889112689082784189e-03
5.328000000000000000e+03,3.982912600100100287e-01,1.919388737331848309e-03,3.969187625125125130e-01,1.889605798145809791e-03
5.332000000000000000e+03,3.982921667916979325e-01,1.920131506918964321e-03,3.969199174793698881e-01,1.890444687823045070e-03
5.336000000000000000e+03,3.982926036981508933e-01,1.921122198786529706e-03,3.969201649175412294e-01,1.891098623739534326e-03
5.340000000000000000e+03,3.982935705368289558e-01,1.921587856669044938e-03,3.969212546816479059e-01,1.891634279986800131e-03
5.344000000000000000e+03,3.982940057385229715e-01,1.922319858265295013e-03,3.969219997504990216e-01,1.892150748458692805e-03
5.348000000000000000e+03,3.982944402892046876e-01,1.922847624389056832e-03,3.969226813762153361e-01,1.892567083722370130e-03
5.352000000000000000e+03,3.982949676133532568e-01,1.923390700910347856e-03,3.969237045341305614e-01,1.893158790876850158e-03
5.356000000000000000e+03,3.982948717948718298e-01,1.923875922219798812e-03,3.969240415733134020e-01,1.893414560152179363e-03
5.360000000000000000e+03,3.982963930348258907e-01,1.924701963431420162e-03,3.969258706467661546e-01,1.894080223610061266e-03
5.364000000000000000e+03,3.982957991548595755e-01,1.925599497362445560e-03,3.969257394978872311e-01,1.894427062191433170e-03
5.368000000000000000e+03,3.982958581718828439e-01,1.926059937935897933e-03,3.969258569299553008e-01,1.894716076606056199e-03
5.372000000000000000e+03,3.982965065773144686e-01,1.926641076750347818e-03,3.969267498138496775e-01,1.895302014931703194e-03
5.376000000000000000e+03,3.982969370039682322e-01,1.927086640120141301e-03,3.969272693452380874e-01,1.896150090427511058e-03
5.380000000000000000e+03,3.982974907063197012e-01,1.927702786437069868e-03,3.969281288723667811e-01,1.896642095120230952e-03
5.384000000000000000e+03,3.982986627043090255e-01,1.928247259255988109e-03,3.969293895492818081e-01,1.896953034117281967e-03
5.388000000000000000e+03,3.982986575105171845e-01,1.928739135939622901e-03,3.969296275674337737e-01,1.897567999533280323e-03
5.392000000000000000e+03,3.982989614243323540e-01,1.929023669218146806e-03,3.969300197823936727e-01,1.897774963121037425e-03
5.396000000000000000e+03,3.982990486780330630e-01,1.929742438547207796e-03,3.969301643192488793e-01,1.898331860409829168e-03
5.400000000000000000e+03,3.983000925925925806e-01,1.930069836367833899e-03,3.969311419753087100e-01,1.898832896135103443e-03
5.404000000000000000e+03,3.983007031828275091e-01,1.930470728299394419e-03,3.969317172464840726e-01,1.899154022242654236e-03
5.408000000000000000e+03,3.983008505917159936e-01,1.930850313816324937e-03,3.969321375739645053e-01,1.899367096515308878e-03
5.412000000000000000e+03,3.983017984725302219e-01,1.931670819535028947e-03,3.969334195614683258e-01,1.900128209410086987e-03
5.416000000000000000e+03,3.983017602166419868e-01,1.932271215806612543e-03,3.969338072378139071e-01,1.900101669259392657e-03
5.420000000000000000e+03,3.983023677736777790e-01,1.933087381337912636e-03,3.969346248462484184e-01,1.900669599942361645e-03
5.424000000000000000e+03,3.983021755162242106e-01,1.933683682888145614e-03,3.969344579646018056e-01,1.900801104435459986e-03
5.428000000000000000e+03,3.983026283468435458e-01,1.934516825340529050e-03,3.969349361336281801e-01,1.901408957549389220e-03
5.432000000000000000e+03,3.983033566519391111e-01,1.935353689175061103e-03,3.969358738340696968e-01,1.901554029332848611e-03
5.436000000000000000e+03,3.983036239882266072e-01,1.936119993429657798e-03,3.969361662987490602e-01,1.901620424058114494e-03
5.440000000000000000e+03,3.983029718137255371e-01,1.936889657209530735e-03,3.969356311274509497e-01,1.901814191446911644e-03
5.444000000000000000e+03,3.983039737937790759e-01,1.937765715231403330e-03,3.969369030124907938e-01,1.902134306562923687e-03
5.448000000000000000e+03,3.983047295643661334e-01,1.938794883515182216e-03,3.969376835535976533e-01,1.902559453968484179e-03
5.452000000000000000e+03,3.983053313768648018e-01,1.939273321852313069e-03,3.969382183908045647e-01,1.902297441900232177e-03
5.456000000000000000e+03,3.983052908113392521e-01,1.940239275887736771e-03,3.969381414956011378e-01,1.903136262572243179e-03
5.460000000000000000e+03,3.983058302808303308e-01,1.940864895221847001e-03,3.969384920634920766e-01,1.903329400413441815e-03
5.464000000000000000e+03,3.983070705222059860e-01,1.941664874701213000e-03,3.969394216691068955e-01,1.903907659272270495e-03
5.468000000000000000e+03,3.983086747134845229e-01,1.942268289463861116e-03,3.969407461594732789e-01,1.903836821968083555e-03
5.472000000000000000e+03,3.983086318226120581e-01,1.942849827001590221e-03,3.969402412280701453e-01,1.904277725074840239e-03
5.476000000000000000e+03,3.983095020696371669e-01,1.943628338790835425e-03,3.969407109812515544e-01,1.904482066070840082e-03
5.480000000000000000e+03,3.983096107055960622e-01,1.944163812779085192e-03,3.969404805352797494e-01,1.904717033800972219e-03
5.484000000000000000e+03,3.983113907123754238e-01,1.945165203121741867e-03,3.969416484318015748e-01,1.904992603507491694e-03
5.488000000000000000e+03,3.983117103984450957e-01,1.945532889622345876e-03,3.969413568999027864e-01,1.905387890503281280e-03
5.492000000000000000e+03,3.983117261471231241e-01,1.946250536329924979e-03,3.969409747511531972e-01,1.905642813880525401e-03
5.496000000000000000e+03,3.983122270742358029e-01,1.947101933757536263e-03,3.969408964095099135e-01,1.906302154617983691e-03
5.500000000000000000e+03,3.983134242424242744e-01,1.947647250758307398e-03,3.969416060606060226e-01,1.906266850917639945e-03
5.504000000000000000e+03,3.983139837693798757e-01,1.948385365484835716e-03,3.969417393410852868e-01,1.906469681566406874e-03
5.508000000000000000e+03,3.983144214475914380e-01,1.948933858170361294e-03,3.969418724279835109e-01,1.906882530687466779e-03
5.512000000000000000e+03,3.983149492017416526e-01,1.949609784056745027e-03,3.969419448476051993e-01,1.907115521308262642e-03
5.516000000000000000e+03,3.983154459753444621e-01,1.950234376405401765e-03,3.969419567319313336e-01,1.907153506331549578e-03
5.520000000000000000e+03,3.983164553140096098e-01,1.950905759329138586e-03,3.969423913043478302e-01,1.907565222248329938e-03
5.524000000000000000e+03,3.983174631909244257e-01,1.951519990469670991e-03,3.969428855901520614e-01,1.907920302436074897e-03
5.528000000000000000e+03,3.983173842257597963e-01,1.952228534827846369e-03,3.969423239266762771e-01,1.908112942323941753e-03
5.532000000000000000e+03,3.983180585683297470e-01,1.952376314888148567e-03,3.969424258857556231e-01,1.908483594844864219e-03
5.536000000000000000e+03,3.983183706647398514e-01,1.953012597420489662e-03,3.969418653660886642e-01,1.908699612261504329e-03
5.540000000000000000e+03,3.983186823104692964e-01,1.953577847148833466e-03,3.969414560770155864e-01,1.909192250602516263e-03
5.544000000000000000e+03,3.983198352573352752e-01,1.954087299115563232e-03,3.969420093795094084e-01,1.909119097633188130e-03
5.548000000000000000e+03,3.983208363374188821e-01,1.954256942546825880e-03,3.969424116798845881e-01,1.909290386134286123e-03
5.552000000000000000e+03,3.983208453410182481e-01,1.955086899778381987e-03,3.969417927473582464e-01,1.909688239600060592e-03
5.556000000000000000e+03,3.983215142788577023e-01,1.955929291261057287e-03,3.969418946484281618e-01,1.910292587092901053e-03
5.560000000000000000e+03,3.983226019184652467e-01,1.955913780122317969e-03,3.969423860911270863e-01,1.910420170387861719e-03
5.564000000000000000e+03,3.983233285406183044e-01,1.956940726937397325e-03,3.969424275101846034e-01,1.910616315769065156e-03
5.568000000000000000e+03,3.983242636494253586e-01,1.956924983938648950e-03,3.969428280651340346e-01,1.910829981636685522e-03
5.572000000000000000e+03,3.983248085666427629e-01,1.957587684738893406e-03,3.969428092845178058e-01,1.911190578133221312e-03
5.576000000000000000e+03,3.983257711621234209e-01,1.957799413193307778e-03,3.969433584409373106e-01,1.911264985685074986e-03
5.580000000000000000e+03,3.983262544802867455e-01,1.958248487998998089e-03,3.969432795698925043e-01,1.911604565084427509e-03
5.584000000000000000e+03,3.983281100764087812e-01,1.958766659320327307e-03,3.969447230181470943e-01,1.911839464687303640e-03
5.588000000000000000e+03,3.983273383440705806e-01,1.959300366904197753e-03,3.969434800763541604e-01,1.912229212078551651e-03
5.592000000000000000e+03,3.983279387219837986e-01,1.959330404409823350e-03,3.969435503099666418e-01,1.912509333301189553e-03
5.596000000000000000e+03,3.983294615201334876e-01,1.959992112022971439e-03,3.969444245889921508e-01,1.912774530766665109e-03
5.600000000000000000e+03,3.983296130952381220e-01,1.960496131169247279e-03,3.969437797619047581e-01,1.912748832554556902e-03
5.604000000000000000e+03,3.983310730430644764e-01,1.960736229621188632e-03,3.969445039257672447e-01,1.913077025217409331e-03
5.608000000000000000e+03,3.983322634331906698e-01,1.961226200648574086e-03,3.969448407037565185e-01,1.912862105166770240e-03
5.612000000000000000e+03,3.983329175576146297e-01,1.961708688200833935e-03,3.969445533380849822e-01,1.913359861822261018e-03
5.616000000000000000e+03,3.983345204178537768e-01,1.961940349226109527e-03,3.969449192782526503e-01,1.913672761256474250e-03
5.620000000000000000e+03,3.983340747330960663e-01,1.962774841465904363e-03,3.969432680901542332e-01,1.913887828409444308e-03
5.624000000000000000e+03,3.983352596017069591e-01,1.963225995837091040e-03,3.969432788051209249e-01,1.914368556842279811e-03
5.628000000000000000e+03,3.983364723999052726e-01,1.963482183033496680e-03,3.969435264155413146e-01,1.914326851652567310e-03
5.632000000000000000e+03,3.983378610321969271e-01,1.963821897528552057e-03,3.969437144886364122e-01,1.914440144020576389e-03
5.636000000000000000e+03,3.983385083983913000e-01,1.964266070453669476e-03,3.969428081381594642e-01,1.914836159192916066e-03
5.640000000000000000e+03,3.983384160756501258e-01,1.964423839748292034e-03,3.969414302600472455e-01,1.914876389500506102e-03
5.644000000000000000e+03,3.983401842664776593e-01,1.964942666155545560e-03,3.969419147176943552e-01,1.915301461897281820e-03
5.648000000000000000e+03,3.983400613786590716e-01,1.965198770520477749e-03,3.969405689329556508e-01,1.915669364843330513e-03
5.652000000000000000e+03,3.983412361405991864e-01,1.965247283919766431e-03,3.969403750884642479e-01,1.915873431057430647e-03
5.656000000000000000e+03,3.983432932578971353e-01,1.965973193489192316e-03,3.969408887317303347e-01,1.916132641766948473e-03
5.660000000000000000e+03,3.983428445229681425e-01,1.966093069613901803e-03,3.969390459363958401e-01,1.916464671591855363e-03
5.664000000000000000e+03,3.983441031073446381e-01,1.966605328417544204e-03,3.969388830037664517e-01,1.916861764977904762e-03
5.668000000000000000e+03,3.983440661020936635e-01,1.967028033986624284e-03,3.969373676781933757e-01,1.917370236931955664e-03
5.672000000000000000e+03,3.983455277385988813e-01,1.967324371577723347e-03,3.969379407616360766e-01,1.917555134682637479e-03
5.676000000000000000e+03,3.983457834155508803e-01,1.967639604123317971e-03,3.969371035940804093e-01,1.917796779816727725e-03
5.680000000000000000e+03,3.983462734741783917e-01,1.968033429198477648e-03,3.969365316901408702e-01,1.918317379464696106e-03
