timestep,H(t)_mean,H(t)_err
2.911999999999999886e+02,3.716000000000000336e-04,1.335889216963742277e-05
2.916000000000000227e+02,3.926000000000000019e-04,2.057085316655583022e-05
2.920000000000000000e+02,3.828000000000000348e-04,1.101544370418186957e-05
2.923999999999999773e+02,3.616000000000000074e-04,1.090687856354877738e-05
2.928000000000000114e+02,3.364000000000000453e-04,9.211948762341221625e-06
2.931999999999999886e+02,3.797999999999999618e-04,1.307822617941744895e-05
2.936000000000000227e+02,3.888000000000000180e-04,2.426808603907609370e-05
2.940000000000000000e+02,4.020000000000000136e-04,8.111719916269301015e-06
2.943999999999999773e+02,3.715999999999999794e-04,2.237096332302210145e-05
2.948000000000000114e+02,3.826000000000000299e-04,2.611819289307742604e-05
2.951999999999999886e+02,3.965999999999998823e-04,2.194675374628330056e-05
2.956000000000000227e+02,3.818000000000000105e-04,2.932643858363984446e-05
2.960000000000000000e+02,3.817999999999999563e-04,2.307682820493318985e-05
2.963999999999999773e+02,3.396000000000000689e-04,1.452790418470606908e-05
2.968000000000000114e+02,3.848000000000000292e-04,1.611024518745757318e-05
2.971999999999999886e+02,3.980000000000000248e-04,2.172095762161511487e-05
2.976000000000000227e+02,3.767999999999999973e-04,1.973676771915806733e-05
2.980000000000000000e+02,3.860000000000000041e-04,1.094531863400969989e-05
2.983999999999999773e+02,3.686000000000000149e-04,2.199681795169474281e-05
2.988000000000000114e+02,4.039999999999999538e-04,2.764235879949465959e-05
2.991999999999999886e+02,3.936000000000000262e-04,3.152395914221436485e-05
2.996000000000000227e+02,3.985999999999999851e-04,2.848438168540788948e-05
3.000000000000000000e+02,3.936000000000000262e-04,2.547273051716285704e-05
3.003999999999999773e+02,4.080000000000000510e-04,1.429335509948591325e-05
3.008000000000000114e+02,3.857999999999999993e-04,2.047290892863054180e-05
3.011999999999999886e+02,3.704000000000000044e-04,2.237319825147937835e-05
3.016000000000000227e+02,3.607999999999999879e-04,9.494208761134334765e-06
3.020000000000000000e+02,3.666000000000000205e-04,1.390898989862312035e-05
3.023999999999999773e+02,3.868000000000000236e-04,1.816700305498956079e-05
3.028000000000000114e+02,3.624000000000000268e-04,2.926704631492560159e-05
3.031999999999999886e+02,3.736000000000000280e-04,1.563201842373530424e-05
3.036000000000000227e+02,3.807999999999999862e-04,1.077682699128087535e-05
3.040000000000000000e+02,3.728000000000000085e-04,7.337574531137657992e-06
3.043999999999999773e+02,3.766000000000000467e-04,1.978534811419803541e-05
3.048000000000000114e+02,3.515999999999999811e-04,1.436871601779365223e-05
3.051999999999999886e+02,3.516000000000000353e-04,8.364209466530593860e-06
3.056000000000000227e+02,3.574000000000000137e-04,1.181778321006101055e-05
3.060000000000000000e+02,3.596000000000000130e-04,1.257219153528930494e-05
3.063999999999999773e+02,3.736000000000000822e-04,9.399999999999998092e-06
3.068000000000000114e+02,3.716000000000000336e-04,1.730491259729444810e-05
3.071999999999999886e+02,3.763999999999999334e-04,1.751741990134391853e-05
3.076000000000000227e+02,3.798000000000000161e-04,7.585512507405151313e-06
3.080000000000000000e+02,3.745999999999999981e-04,2.615454071475926693e-05
3.083999999999999773e+02,3.846000000000000243e-04,1.661505341550245874e-05
3.088000000000000114e+02,3.655999999999999420e-04,1.287478155154486713e-05
3.091999999999999886e+02,3.997999999999999601e-04,1.578100123566308842e-05
3.096000000000000227e+02,3.796000000000000112e-04,8.663717446916186966e-06
3.100000000000000000e+02,3.736000000000000280e-04,2.487488693441640297e-05
3.103999999999999773e+02,3.736000000000000280e-04,2.856151256498856399e-05
3.108000000000000114e+02,3.754000000000000175e-04,2.692508124407426708e-05
3.111999999999999886e+02,3.713999999999999745e-04,2.943229518742974200e-05
3.116000000000000227e+02,3.815999999999999514e-04,2.716541919426239973e-05
3.120000000000000000e+02,3.688000000000000197e-04,2.526737026285085690e-05
3.123999999999999773e+02,3.596000000000000130e-04,1.321211565193099447e-05
3.128000000000000114e+02,3.495999999999999867e-04,1.049094847952271674e-05
3.131999999999999886e+02,3.598000000000000178e-04,1.730144502635546047e-05
3.136000000000000227e+02,3.625999999999999775e-04,6.867313885355759509e-06
3.140000000000000000e+02,3.747999999999999487e-04,1.320378733545795939e-05
3.143999999999999773e+02,3.557999999999999748e-04,1.472888318916271887e-05
3.148000000000000114e+02,3.897999999999999881e-04,1.504460036026215030e-05
3.151999999999999886e+02,3.918000000000000367e-04,9.140021881811879190e-06
3.156000000000000227e+02,4.097999999999999863e-04,2.404870058859729189e-05
3.160000000000000000e+02,3.857999999999999993e-04,1.902472076010577670e-05
3.163999999999999773e+02,3.899999999999999929e-04,1.712600362022617052e-05
3.168000000000000114e+02,3.787999999999999918e-04,1.411523999087512181e-05
3.171999999999999886e+02,3.848000000000000292e-04,2.045336158190140229e-05
3.176000000000000227e+02,3.766000000000000467e-04,2.127110716441436310e-05
3.180000000000000000e+02,3.755999999999999682e-04,2.098237355496274659e-05
3.183999999999999773e+02,3.648000000000000309e-04,1.220819396962547613e-05
3.188000000000000114e+02,3.675999999999999364e-04,1.818405895283008918e-05
3.191999999999999886e+02,3.658000000000000010e-04,1.584739726264221499e-05
3.196000000000000227e+02,3.685999999999999607e-04,2.521904042583693787e-06
3.200000000000000000e+02,3.897999999999999881e-04,1.177030161040913756e-05
3.203999999999999773e+02,3.782000000000000314e-04,2.459552804881408710e-05
3.208000000000000114e+02,3.801999999999999716e-04,2.842076705509546516e-05
3.211999999999999886e+02,3.800000000000000209e-04,2.567683781153745469e-05
3.216000000000000227e+02,3.822000000000000202e-04,1.817250670656087011e-05
3.220000000000000000e+02,3.886000000000000131e-04,2.263095225570502274e-05
3.223999999999999773e+02,4.031999999999999885e-04,3.032556677129051925e-05
3.228000000000000114e+02,4.403999999999999712e-04,2.630133076481112412e-05
3.231999999999999886e+02,4.207999999999999827e-04,2.348914642978752369e-05
3.236000000000000227e+02,3.844000000000000195e-04,1.380434714138991714e-05
3.240000000000000000e+02,3.967999999999999956e-04,2.454261599748486260e-05
3.243999999999999773e+02,3.708000000000000141e-04,1.779999999999999898e-05
3.248000000000000114e+02,3.582000000000000331e-04,1.215072014326723073e-05
3.251999999999999886e+02,3.490000000000000263e-04,2.226656686604380712e-05
3.256000000000000227e+02,3.728000000000000085e-04,2.160879450594133013e-05
3.260000000000000000e+02,3.740000000000000377e-04,1.374408963882293925e-05
3.263999999999999773e+02,3.884000000000000083e-04,1.571496102445055245e-05
3.268000000000000114e+02,3.832000000000000445e-04,5.851495535331113871e-06
3.271999999999999886e+02,3.821999999999999660e-04,1.639939023256657038e-05
3.276000000000000227e+02,3.988000000000000442e-04,1.507116452036802380e-05
3.280000000000000000e+02,3.926000000000000561e-04,1.553576518875076078e-05
3.283999999999999773e+02,4.030000000000000379e-04,6.737952211169205929e-06
3.288000000000000114e+02,3.978000000000000741e-04,1.835320135562185838e-05
3.291999999999999886e+02,3.814000000000000007e-04,1.943347627162983628e-05
3.296000000000000227e+02,3.800000000000000209e-04,1.040192289915667954e-05
3.300000000000000000e+02,3.626000000000000317e-04,1.939484467584105603e-05
3.303999999999999773e+02,3.532000000000000200e-04,1.988818744883504892e-05
3.308000000000000114e+02,3.418000000000000140e-04,8.907300376657342381e-06
3.311999999999999886e+02,3.522000000000000499e-04,4.397726685459199826e-06
3.316000000000000227e+02,3.966000000000000992e-04,4.749736834815163355e-06
3.320000000000000000e+02,3.955999999999999664e-04,1.536424420529691507e-05
3.323999999999999773e+02,3.945999999999999963e-04,2.500119997120138507e-05
3.328000000000000114e+02,3.894000000000000326e-04,2.656049698330209666e-05
3.331999999999999886e+02,3.666000000000000205e-04,1.816480112745525870e-05
3.336000000000000227e+02,3.886000000000000673e-04,3.116344011818977658e-05
3.340000000000000000e+02,3.894000000000000326e-04,2.653789742990201168e-05
3.343999999999999773e+02,3.855999999999999944e-04,8.766983517721475041e-06
3.348000000000000114e+02,3.440000000000000132e-04,1.496662954709576779e-05
3.351999999999999886e+02,3.440000000000000132e-04,1.784936973677222645e-05
3.356000000000000227e+02,3.458000000000000028e-04,6.995712972957083532e-06
3.360000000000000000e+02,3.553999999999999651e-04,1.165589979366672426e-05
3.363999999999999773e+02,3.519999999999999908e-04,2.135883891975404292e-05
3.368000000000000114e+02,3.499999999999999964e-04,2.878714991102800921e-05
3.371999999999999886e+02,3.469999999999999777e-04,1.796385259347225343e-05
3.376000000000000227e+02,3.541999999999999901e-04,9.248783703817492816e-06
3.380000000000000000e+02,3.802000000000000258e-04,9.630160954002795376e-06
3.383999999999999773e+02,3.499999999999999964e-04,2.411845766213087795e-05
3.388000000000000114e+02,3.695999999999999850e-04,1.662407892185308403e-05
3.391999999999999886e+02,3.562000000000000387e-04,1.324915091619081404e-05
3.396000000000000227e+02,3.406000000000000390e-04,1.038556690797377920e-05
3.400000000000000000e+02,3.576000000000000185e-04,2.211470099277853551e-05
3.403999999999999773e+02,3.616000000000000074e-04,1.492849624041215713e-05
3.408000000000000114e+02,3.563999999999999894e-04,2.728662676110771439e-05
3.411999999999999886e+02,3.750000000000000078e-04,2.040098036859993135e-05
3.416000000000000227e+02,3.832000000000000445e-04,1.944582217341298032e-05
3.420000000000000000e+02,3.811999999999999959e-04,1.400142849854971098e-05
3.423999999999999773e+02,3.851999999999999847e-04,1.770706073858673880e-05
3.428000000000000114e+02,3.729999999999999592e-04,2.050121947592386385e-05
3.431999999999999886e+02,3.550000000000000096e-04,2.097617696340302800e-05
3.436000000000000227e+02,3.561999999999999845e-04,2.131994371474746821e-05
3.440000000000000000e+02,3.561999999999999845e-04,2.558788775964127552e-05
3.443999999999999773e+02,4.040000000000000080e-04,2.812294436932235875e-05
3.448000000000000114e+02,3.706000000000000635e-04,8.657944328765341291e-06
3.451999999999999886e+02,3.780000000000000265e-04,1.285301521044770384e-05
3.456000000000000227e+02,3.831999999999999903e-04,1.631379784109144958e-05
3.460000000000000000e+02,3.718000000000000384e-04,1.434712514756875730e-05
3.463999999999999773e+02,3.916000000000000318e-04,1.079166344916296683e-05
3.468000000000000114e+02,3.997999999999999601e-04,2.375163152290806458e-05
3.471999999999999886e+02,3.688000000000000197e-04,1.996597105076534991e-05
3.476000000000000227e+02,3.508000000000000159e-04,1.855101075413412065e-05
3.480000000000000000e+02,3.460000000000000618e-04,1.456021977856104192e-05
3.483999999999999773e+02,3.697999999999999898e-04,3.206150339581724209e-05
3.488000000000000114e+02,3.904000000000000027e-04,1.950025640857062464e-05
3.491999999999999886e+02,3.936000000000000262e-04,1.819780206508467263e-05
3.496000000000000227e+02,3.926000000000000019e-04,1.216799079552577365e-05
3.500000000000000000e+02,3.884000000000000083e-04,8.715503427800369552e-06
3.503999999999999773e+02,4.156000000000000189e-04,1.525647403563483965e-05
3.508000000000000114e+02,4.064000000000000121e-04,2.253574937737815441e-05
3.511999999999999886e+02,4.009999999999999893e-04,2.892403844555596615e-05
3.516000000000000227e+02,3.990000000000000491e-04,1.171750826754561846e-05
3.520000000000000000e+02,3.502000000000000013e-04,3.605745415305967259e-05
3.523999999999999773e+02,3.906000000000000075e-04,1.999149819298193665e-05
3.528000000000000114e+02,3.893999999999999784e-04,1.211032617232087681e-05
3.531999999999999886e+02,3.708000000000000141e-04,2.359957626738243088e-05
3.536000000000000227e+02,3.429999999999999889e-04,3.279939023823460537e-05
3.540000000000000000e+02,3.554000000000000193e-04,2.601653320486801101e-05
3.543999999999999773e+02,3.978000000000000741e-04,1.248358922746179240e-05
3.548000000000000114e+02,4.049999999999999781e-04,1.407480017620143980e-05
3.551999999999999886e+02,3.924000000000000513e-04,3.193211549521891016e-05
3.556000000000000227e+02,3.780000000000000265e-04,7.456540752922897572e-06
3.560000000000000000e+02,4.008000000000000386e-04,1.269409311451590527e-05
3.563999999999999773e+02,3.854000000000000438e-04,2.164393679532445867e-05
3.568000000000000114e+02,3.530000000000000152e-04,1.902366946727155025e-05
3.571999999999999886e+02,3.606000000000000373e-04,8.812491134747313596e-06
3.576000000000000227e+02,3.936000000000000262e-04,1.415485782337639581e-05
3.580000000000000000e+02,3.906000000000000075e-04,1.860806276859576679e-05
3.583999999999999773e+02,3.675999999999999906e-04,2.050999756216465429e-05
3.588000000000000114e+02,3.625999999999999775e-04,1.647604321431574820e-05
3.591999999999999886e+02,3.616000000000000074e-04,2.110592333919556030e-05
3.596000000000000227e+02,3.957999999999999713e-04,2.170115204315199546e-05
3.600000000000000000e+02,3.926000000000000019e-04,2.769404268069218105e-05
3.603999999999999773e+02,3.771999999999999529e-04,2.796140196771256276e-05
3.608000000000000114e+02,3.836000000000000000e-04,4.221918994959520034e-05
3.611999999999999886e+02,3.816000000000000056e-04,2.861223514512628769e-05
3.616000000000000227e+02,3.785999999999999869e-04,2.734337214024634171e-05
3.620000000000000000e+02,3.539999999999999853e-04,2.555973395792686547e-05
3.623999999999999773e+02,3.602000000000000275e-04,2.039950979803190970e-05
3.628000000000000114e+02,3.774000000000000119e-04,2.900620623245997950e-05
3.631999999999999886e+02,3.461999999999999583e-04,2.084802148886076434e-05
3.636000000000000227e+02,3.505999999999999568e-04,8.417838202293981829e-06
3.640000000000000000e+02,3.721999999999999940e-04,2.106513707527202044e-05
3.643999999999999773e+02,3.686000000000000149e-04,2.650962089506374297e-05
3.648000000000000114e+02,3.462000000000000125e-04,3.689363088664492145e-05
3.651999999999999886e+02,3.677999999999999954e-04,2.012560558095085163e-05
3.656000000000000227e+02,3.690000000000000246e-04,1.454991408909345229e-05
3.660000000000000000e+02,3.579999999999999741e-04,1.852835664596296856e-05
3.663999999999999773e+02,3.750000000000000078e-04,1.613071604114336673e-05
3.668000000000000114e+02,3.805999999999999813e-04,2.248021352211762838e-05
3.671999999999999886e+02,3.761999999999999828e-04,6.537583651472457166e-06
3.676000000000000227e+02,3.774000000000000661e-04,1.266728068687198682e-05
3.680000000000000000e+02,3.954000000000000158e-04,2.264862026702730264e-05
3.683999999999999773e+02,3.869999999999999742e-04,3.001333037168651556e-05
3.688000000000000114e+02,3.890000000000000228e-04,2.405202694161137956e-05
3.691999999999999886e+02,3.847999999999999750e-04,2.445076685913961297e-05
3.696000000000000227e+02,3.668000000000000253e-04,2.044358089963692609e-05
3.700000000000000000e+02,3.852000000000000389e-04,1.552224210608763770e-05
3.703999999999999773e+02,3.611999999999999976e-04,1.029271587094485161e-05
3.708000000000000114e+02,3.945999999999999963e-04,2.362541004935151732e-05
3.711999999999999886e+02,3.977999999999999657e-04,2.894373852839332098e-05
3.716000000000000227e+02,4.180000000000000772e-04,2.869668970456348524e-05
3.720000000000000000e+02,4.158000000000000237e-04,1.821373108399264721e-05
3.723999999999999773e+02,3.997999999999999601e-04,1.500799786780368531e-05
3.728000000000000114e+02,3.978000000000000741e-04,1.638413867128815104e-05
3.731999999999999886e+02,3.916000000000000318e-04,3.031930078349433558e-05
3.736000000000000227e+02,3.752000000000000127e-04,2.145320488878059656e-05
3.740000000000000000e+02,4.051999999999999829e-04,8.593020423576328636e-06
3.743999999999999773e+02,3.945999999999999963e-04,1.827730833574790274e-05
3.748000000000000114e+02,3.997999999999999601e-04,1.192644121270046137e-05
3.751999999999999886e+02,3.850000000000000340e-04,2.182887995294307678e-05
3.756000000000000227e+02,3.827999999999999806e-04,1.785049018934774462e-05
3.760000000000000000e+02,3.988000000000000442e-04,2.247309502494037998e-05
3.763999999999999773e+02,3.963999999999999859e-04,1.330263131865270560e-05
3.768000000000000114e+02,3.944000000000000457e-04,8.801136290275251439e-06
3.771999999999999886e+02,3.730000000000000134e-04,1.386722755275906177e-05
3.776000000000000227e+02,3.827999999999999806e-04,1.741952927033333406e-05
3.780000000000000000e+02,3.954000000000000158e-04,1.927070315271344695e-05
3.783999999999999773e+02,4.192000000000000522e-04,1.379637633583543450e-05
3.788000000000000114e+02,4.094000000000000308e-04,3.058365576578444259e-05
3.791999999999999886e+02,3.860000000000000041e-04,1.994492416631358603e-05
3.796000000000000227e+02,3.924000000000000513e-04,3.134900317394477082e-05
3.800000000000000000e+02,3.687999999999999655e-04,1.351073647141413636e-05
3.803999999999999773e+02,4.030000000000000379e-04,3.061208911524987213e-05
3.808000000000000114e+02,4.019999999999999052e-04,4.300348823060752833e-05
3.811999999999999886e+02,3.859999999999999499e-04,3.125219992256544606e-05
3.816000000000000227e+02,3.825999999999999757e-04,2.797963545152081061e-05
3.820000000000000000e+02,4.084000000000000065e-04,1.522038107275898212e-05
3.823999999999999773e+02,4.031999999999999885e-04,2.560156245231919037e-05
3.828000000000000114e+02,4.150000000000000043e-04,1.266885945931992557e-05
3.831999999999999886e+02,3.963999999999999859e-04,1.853806893934748393e-05
3.836000000000000227e+02,4.075999999999999871e-04,1.576261399641569076e-05
3.840000000000000000e+02,4.265999999999999610e-04,1.930440364269251261e-05
3.843999999999999773e+02,3.794000000000000605e-04,2.435282324495458415e-05
3.848000000000000114e+02,3.688000000000000197e-04,2.473539973398448876e-05
3.851999999999999886e+02,3.570000000000000040e-04,1.712600362022617730e-05
3.856000000000000227e+02,3.808000000000000404e-04,1.712133172390512063e-05
3.860000000000000000e+02,3.678000000000000496e-04,2.663531490333838217e-05
3.863999999999999773e+02,3.631999999999999920e-04,1.119999999999999949e-05
3.868000000000000114e+02,3.729999999999999592e-04,1.832211778152296355e-05
3.871999999999999886e+02,3.899999999999999929e-04,1.659216682654800478e-05
3.876000000000000227e+02,3.904000000000000569e-04,2.557264163124333699e-05
3.880000000000000000e+02,3.804000000000000306e-04,1.578163489629638803e-05
3.883999999999999773e+02,4.179999999999999688e-04,8.689073598491378741e-06
3.888000000000000114e+02,3.892000000000000277e-04,3.653819918934154970e-05
3.891999999999999886e+02,3.859999999999999499e-04,3.012806001056157353e-05
3.896000000000000227e+02,3.794000000000000063e-04,3.271024304403744108e-05
3.900000000000000000e+02,3.570000000000000040e-04,1.090871211463571851e-05
3.903999999999999773e+02,3.622000000000000219e-04,2.070603776679642911e-05
3.908000000000000114e+02,3.484000000000000118e-04,5.390732788777420226e-06
3.911999999999999886e+02,3.582000000000000331e-04,8.475848040166838394e-06
3.916000000000000227e+02,3.760000000000000321e-04,1.451206394693738322e-05
3.920000000000000000e+02,4.140000000000000342e-04,1.681368490248344842e-05
3.923999999999999773e+02,3.763999999999999876e-04,2.901654700339100594e-05
3.928000000000000114e+02,3.687999999999999655e-04,3.485742388645495052e-05
3.931999999999999886e+02,3.805999999999999813e-04,1.312859474582104160e-05
3.936000000000000227e+02,3.570000000000000040e-04,1.954482028569206090e-05
3.940000000000000000e+02,3.633999999999999969e-04,1.365869686317109762e-05
3.943999999999999773e+02,4.041999999999999586e-04,2.218873588107262194e-05
3.948000000000000114e+02,4.054000000000000420e-04,2.566437219181486084e-05
3.951999999999999886e+02,3.717999999999999842e-04,1.006677704133751209e-05
3.956000000000000227e+02,3.851999999999999305e-04,2.970589167151862855e-05
3.960000000000000000e+02,3.816000000000000056e-04,2.860524427443332049e-05
3.963999999999999773e+02,3.752000000000000127e-04,1.712425180847326037e-05
3.968000000000000114e+02,3.666000000000000205e-04,1.816204834262920249e-05
3.971999999999999886e+02,3.948000000000000012e-04,2.174718372571492637e-05
3.976000000000000227e+02,3.900000000000000471e-04,8.961026726887941264e-06
3.980000000000000000e+02,3.872000000000000333e-04,1.352553141285029355e-05
3.983999999999999773e+02,3.913999999999999728e-04,1.377896948251210655e-05
3.988000000000000114e+02,3.913999999999999728e-04,2.820390043947823298e-05
3.991999999999999886e+02,4.224000000000000215e-04,2.402207318280417844e-05
3.996000000000000227e+02,3.783999999999999820e-04,3.271482844216059427e-05
4.000000000000000000e+02,3.708000000000000141e-04,1.666853322881170192e-05
4.003999999999999773e+02,3.877999999999999937e-04,2.175408007707979585e-05
4.008000000000000114e+02,3.787999999999999918e-04,2.176786622524128599e-05
4.011999999999999886e+02,3.611999999999999976e-04,1.908507270093566573e-05
4.016000000000000227e+02,3.655999999999999962e-04,1.650333299670099502e-05
4.020000000000000000e+02,3.667999999999999169e-04,1.924941557554410871e-05
4.023999999999999773e+02,3.821999999999999660e-04,1.797053143343289665e-05
4.028000000000000114e+02,3.879999999999999985e-04,1.735799527595280914e-05
4.031999999999999886e+02,3.821999999999999660e-04,2.692470984059066997e-05
4.036000000000000227e+02,3.679999999999999461e-04,1.886531208329191416e-05
4.040000000000000000e+02,3.577999999999999692e-04,1.638413867128815443e-05
4.043999999999999773e+02,3.423999999999999743e-04,1.955658456888625143e-05
4.048000000000000114e+02,3.400000000000000244e-04,1.532318504750236144e-05
4.051999999999999886e+02,3.565999999999999942e-04,2.007635425070996229e-05
4.056000000000000227e+02,3.490000000000000263e-04,9.492101980067431570e-06
4.060000000000000000e+02,3.590000000000000526e-04,6.316644678941501133e-06
4.063999999999999773e+02,3.512000000000000256e-04,2.005841469309077645e-05
4.068000000000000114e+02,3.567999999999999991e-04,2.022968116407177112e-05
4.071999999999999886e+02,3.712000000000000239e-04,1.389388354636673001e-05
4.076000000000000227e+02,3.655999999999999420e-04,1.551966494483691909e-05
4.080000000000000000e+02,3.677999999999999954e-04,1.544150251756609585e-05
4.083999999999999773e+02,3.723999999999999988e-04,2.331437324913539628e-05
4.088000000000000114e+02,3.745999999999999981e-04,1.746310396235446413e-05
4.091999999999999886e+02,3.910000000000000172e-04,8.111719916269302709e-06
4.096000000000000227e+02,3.699999999999999947e-04,1.720174409761986481e-05
4.100000000000000000e+02,3.545999999999999998e-04,2.063637565077743212e-05
4.103999999999999773e+02,3.567999999999999991e-04,4.851803788283281327e-06
4.108000000000000114e+02,3.414000000000000042e-04,1.402711659607918274e-05
4.111999999999999886e+02,3.645999999999999719e-04,1.439652735905433459e-05
4.116000000000000227e+02,3.934000000000000214e-04,1.486135929180100301e-05
4.120000000000000000e+02,4.022000000000000184e-04,2.163654316197484052e-05
4.123999999999999773e+02,4.011999999999999941e-04,1.407622108379943937e-05
4.128000000000000114e+02,3.855999999999999402e-04,1.697233042336850257e-05
4.131999999999999886e+02,3.445999999999999736e-04,2.071859068566198772e-05
4.136000000000000227e+02,3.625999999999999775e-04,1.975499936724878680e-05
4.140000000000000000e+02,3.845999999999999701e-04,1.865636620566824285e-05
4.143999999999999773e+02,3.614000000000000025e-04,2.144900930113090442e-05
4.148000000000000114e+02,3.480000000000000020e-04,1.650454482862220637e-05
4.151999999999999886e+02,3.658000000000000010e-04,1.991582285520736084e-05
4.156000000000000227e+02,3.721999999999999940e-04,1.681190054693400629e-05
4.160000000000000000e+02,4.022000000000000184e-04,1.909554921964801778e-05
4.163999999999999773e+02,3.744000000000000474e-04,3.194620478241507388e-05
4.168000000000000114e+02,3.858000000000000535e-04,1.819725253987535278e-05
4.171999999999999886e+02,3.812000000000000501e-04,1.972156180427908902e-05
4.176000000000000227e+02,3.655999999999999962e-04,1.380072461865680883e-05
4.180000000000000000e+02,3.331999999999999676e-04,2.090071769102678950e-05
4.183999999999999773e+02,3.465999999999999680e-04,2.187829975112325163e-05
4.188000000000000114e+02,3.745999999999999981e-04,2.302737501323153630e-05
4.191999999999999886e+02,3.787999999999999918e-04,3.490186241449014638e-05
4.196000000000000227e+02,3.881999999999999492e-04,2.303345393118453593e-05
4.200000000000000000e+02,3.812000000000000501e-04,2.272971623228059899e-05
4.203999999999999773e+02,3.901999999999999978e-04,3.373633056513407330e-05
4.208000000000000114e+02,4.082000000000000559e-04,3.640796616126751225e-05
4.211999999999999886e+02,4.024000000000000775e-04,2.465887264251956493e-05
4.216000000000000227e+02,3.980000000000000248e-04,3.198124450361493646e-05
4.220000000000000000e+02,3.890000000000000228e-04,2.546958971008366843e-05
4.223999999999999773e+02,3.787999999999999918e-04,1.832866607257603589e-05
4.228000000000000114e+02,3.900000000000000471e-04,1.818515878401945419e-05
4.231999999999999886e+02,3.545999999999999998e-04,1.298306589369398859e-05
4.236000000000000227e+02,3.724000000000000530e-04,1.580696049213763847e-05
4.240000000000000000e+02,3.648000000000000309e-04,1.644506004853736641e-05
4.243999999999999773e+02,3.745999999999999981e-04,2.770306842210804916e-05
4.248000000000000114e+02,3.580000000000000283e-04,2.216303228351211075e-05
4.251999999999999886e+02,3.668000000000000253e-04,2.241963425214604265e-05
4.256000000000000227e+02,3.801999999999999716e-04,1.423516771941939904e-05
4.260000000000000000e+02,3.789999999999999966e-04,4.868264577855238345e-06
4.263999999999999773e+02,3.545999999999999456e-04,1.842444029000609565e-05
4.268000000000000114e+02,3.755999999999999682e-04,1.416192077368037896e-05
4.271999999999999886e+02,3.967999999999999956e-04,1.271770419533337299e-05
4.276000000000000227e+02,4.133999999999999654e-04,1.380796871375365951e-05
4.280000000000000000e+02,4.168000000000000481e-04,2.861887489053333757e-05
4.283999999999999773e+02,3.877999999999999937e-04,2.287443988385289595e-05
4.288000000000000114e+02,3.669999999999999760e-04,2.446017170830981532e-05
4.291999999999999886e+02,3.557999999999999748e-04,2.286132104669369233e-05
4.296000000000000227e+02,3.609999999999999928e-04,2.540078738937042769e-05
4.300000000000000000e+02,3.601999999999999733e-04,2.841372907592384028e-05
4.303999999999999773e+02,3.609999999999999386e-04,8.573214099741120726e-06
4.308000000000000114e+02,3.710000000000000190e-04,3.102096065565990396e-05
4.311999999999999886e+02,3.645999999999999719e-04,2.910429521565502696e-05
4.316000000000000227e+02,3.897999999999999881e-04,2.596613178738796363e-05
4.320000000000000000e+02,3.897999999999999339e-04,2.664094592915199267e-05
4.323999999999999773e+02,3.997999999999999601e-04,2.207351353998724121e-05
4.328000000000000114e+02,4.009999999999999893e-04,1.601561737804695841e-05
4.331999999999999886e+02,3.945999999999999963e-04,1.809861873182591822e-05
4.336000000000000227e+02,3.745999999999999981e-04,1.847322386590927046e-05
4.340000000000000000e+02,3.809999999999999910e-04,1.344247001112518999e-05
4.343999999999999773e+02,3.491999999999999228e-04,1.143853137426304644e-05
4.348000000000000114e+02,3.368000000000000551e-04,1.241933975700801373e-05
4.351999999999999886e+02,3.491999999999999770e-04,5.535341001239226819e-06
4.356000000000000227e+02,3.448000000000000327e-04,1.249559922532729469e-05
4.360000000000000000e+02,3.567999999999999991e-04,2.495275535887770172e-05
4.363999999999999773e+02,3.687999999999999655e-04,2.100571350847192333e-05
4.368000000000000114e+02,3.802000000000000258e-04,7.793587107359483472e-06
4.371999999999999886e+02,4.133999999999999654e-04,1.733378204547409614e-05
4.376000000000000227e+02,3.800000000000000209e-04,2.196132965009177506e-05
4.380000000000000000e+02,3.789999999999999966e-04,2.205674500011277551e-05
4.383999999999999773e+02,3.692000000000000295e-04,6.658828725834598931e-06
4.388000000000000114e+02,3.745999999999999981e-04,1.210619676033724651e-05
4.391999999999999886e+02,3.778000000000000217e-04,1.305143670252436129e-05
4.396000000000000227e+02,3.832000000000000445e-04,1.733032025093593021e-05
4.400000000000000000e+02,3.831999999999999903e-04,2.378108492058341467e-05
4.403999999999999773e+02,4.043999999999999635e-04,4.196021925586185714e-05
4.408000000000000114e+02,4.260000000000000006e-04,5.051633399208615337e-05
4.411999999999999886e+02,4.033999999999999392e-04,4.168285019045603942e-05
4.416000000000000227e+02,4.263999999999999561e-04,2.998599673180800233e-05
4.420000000000000000e+02,4.055999999999999927e-04,3.314453197738655312e-05
4.423999999999999773e+02,3.919999999999999873e-04,3.224903099319419245e-05
4.428000000000000114e+02,4.020000000000000136e-04,1.279062156425558189e-05
4.431999999999999886e+02,4.184000000000000327e-04,2.313568671987067030e-05
4.436000000000000227e+02,4.026000000000000282e-04,3.457397865447365865e-05
4.440000000000000000e+02,3.737999999999999786e-04,2.101285320940495714e-05
4.443999999999999773e+02,3.692000000000000295e-04,3.749186578446050608e-05
4.448000000000000114e+02,3.302000000000000031e-04,2.193946216296106341e-05
4.451999999999999886e+02,3.450000000000000375e-04,1.750428518963285878e-05
4.456000000000000227e+02,3.506000000000000110e-04,1.884834210215848078e-05
4.460000000000000000e+02,3.780000000000000265e-04,2.369810118975779477e-05
