t,sigma_avg,sigma_err
2.431999999999999886e+02,4.484424393503289821e+02,3.313225394063311313e+01
2.435999999999999943e+02,4.484497383004925837e+02,3.317251872243823385e+01
2.440000000000000000e+02,4.484607479508196093e+02,3.321158531474996778e+01
2.444000000000000057e+02,4.484708930032733178e+02,3.325298744043735155e+01
2.448000000000000114e+02,4.484848805147058783e+02,3.329587513692661815e+01
2.451999999999999886e+02,4.485053986541599329e+02,3.333997062604975525e+01
2.455999999999999943e+02,4.485313161644951947e+02,3.338436697902581329e+01
2.460000000000000000e+02,4.485494207317073005e+02,3.343220901258539612e+01
2.464000000000000057e+02,4.485646357548701531e+02,3.347762293308414883e+01
2.468000000000000114e+02,4.485750151944894242e+02,3.352411757315584850e+01
2.471999999999999886e+02,4.485830097087379045e+02,3.357202443756663968e+01
2.475999999999999943e+02,4.485979149838449302e+02,3.362077703978671650e+01
2.480000000000000000e+02,4.486083568548386324e+02,3.367073302266149426e+01
2.484000000000000057e+02,4.486182518115941207e+02,3.371894248494925250e+01
2.488000000000000114e+02,4.486205034163986056e+02,3.376897599589074161e+01
2.491999999999999886e+02,4.486279394060995287e+02,3.381710121209425068e+01
2.495999999999999943e+02,4.486330679086539135e+02,3.386331994524680766e+01
2.500000000000000000e+02,4.486250700000000506e+02,3.390703606363139500e+01
2.504000000000000057e+02,4.486143121006389265e+02,3.394986958396212628e+01
2.508000000000000114e+02,4.486015998803827642e+02,3.398903820546066612e+01
2.511999999999999886e+02,4.485900029856688889e+02,3.402553937247881066e+01
2.515999999999999943e+02,4.485831826311606392e+02,3.406169368219165250e+01
2.520000000000000000e+02,4.485683482142856633e+02,3.409703222935382172e+01
2.524000000000000057e+02,4.485500841917590833e+02,3.413075646440157840e+01
2.528000000000000114e+02,4.485304835838607005e+02,3.416079055140464504e+01
2.531999999999999886e+02,4.485159656398104744e+02,3.418922081293512605e+01
2.535999999999999943e+02,4.484960962145109988e+02,3.421538565254287079e+01
2.540000000000000000e+02,4.484694389763780009e+02,3.424345402824581441e+01
2.544000000000000057e+02,4.484452830188679400e+02,3.427189465886419129e+01
2.548000000000000114e+02,4.484186273547879864e+02,3.430083499851814821e+01
2.551999999999999886e+02,4.483955084247650120e+02,3.432739465181887795e+01
2.555999999999999943e+02,4.483736208920187778e+02,3.435465303329560527e+01
2.560000000000000000e+02,4.483526660156250045e+02,3.438243253813741518e+01
2.563999999999999773e+02,4.483348478939157644e+02,3.440622917296962413e+01
2.568000000000000114e+02,4.483196407710280482e+02,3.442928924905370991e+01
2.571999999999999886e+02,4.482929189346811540e+02,3.445150790746556169e+01
2.576000000000000227e+02,4.482664984472048673e+02,3.447326886935927348e+01
2.580000000000000000e+02,4.482343750000000000e+02,3.449272893302553200e+01
2.583999999999999773e+02,4.481974458204334724e+02,3.450924071353086475e+01
2.588000000000000114e+02,4.481628477588871533e+02,3.452572473379536433e+01
2.591999999999999886e+02,4.481278790509260261e+02,3.454440737582654464e+01
2.596000000000000227e+02,4.480936248073959973e+02,3.456366978339935514e+01
2.600000000000000000e+02,4.480516442307692273e+02,3.458112693476337540e+01
2.603999999999999773e+02,4.480094182027649481e+02,3.459616387087095291e+01
2.608000000000000114e+02,4.479720523389570985e+02,3.461230291900942291e+01
2.611999999999999886e+02,4.479363370980092327e+02,3.462802997228988033e+01
2.616000000000000227e+02,4.478958142201834676e+02,3.464334392485556435e+01
2.620000000000000000e+02,4.478544131679388443e+02,3.465943854403119673e+01
2.623999999999999773e+02,4.478042635289633608e+02,3.467684537330186600e+01
2.628000000000000114e+02,4.477429366438356624e+02,3.469327720978338903e+01
2.631999999999999886e+02,4.476840757978724241e+02,3.470577388407033936e+01
2.636000000000000227e+02,4.476266454855841630e+02,3.471631927257667627e+01
2.640000000000000000e+02,4.475786363636362921e+02,3.472818275576622682e+01
2.643999999999999773e+02,4.475421614977307172e+02,3.473872398446567189e+01
2.648000000000000114e+02,4.475115322885195610e+02,3.475062730016662016e+01
2.651999999999999886e+02,4.474727516968326313e+02,3.476258825342801373e+01
2.656000000000000227e+02,4.474401025978915527e+02,3.477668232914587065e+01
2.660000000000000000e+02,4.474054511278195605e+02,3.479143539700312715e+01
2.663999999999999773e+02,4.473685951576576372e+02,3.480581994752255071e+01
2.668000000000000114e+02,4.473300927661169339e+02,3.481767813996981431e+01
2.671999999999999886e+02,4.472915933757485618e+02,3.482839810330614938e+01
2.676000000000000227e+02,4.472637612107622544e+02,3.483810568628355497e+01
2.680000000000000000e+02,4.472285401119403332e+02,3.485038201892854204e+01
2.683999999999999773e+02,4.471970426602086945e+02,3.486229905951891794e+01
2.688000000000000114e+02,4.471608398437498977e+02,3.487287077459430407e+01
2.691999999999999886e+02,4.471279624814264935e+02,3.488075420421291284e+01
2.696000000000000227e+02,4.470946819362017663e+02,3.488953986807790386e+01
2.700000000000000000e+02,4.470686388888889269e+02,3.489894238560575701e+01
2.703999999999999773e+02,4.470517705251480152e+02,3.491091868769017026e+01
2.708000000000000114e+02,4.470295651772524934e+02,3.492473197133117679e+01
2.711999999999999886e+02,4.470052959070797556e+02,3.493909202798071334e+01
2.716000000000000227e+02,4.469751472754049928e+02,3.495459127717724357e+01
2.720000000000000000e+02,4.469470450367647345e+02,3.497105259928380860e+01
2.723999999999999773e+02,4.469170016519824458e+02,3.498822851836974479e+01
2.728000000000000114e+02,4.468875274926684824e+02,3.500683810712590827e+01
2.731999999999999886e+02,4.468530334919473717e+02,3.502588482483074728e+01
2.736000000000000227e+02,4.468126644736842650e+02,3.504270039005125881e+01
2.740000000000000000e+02,4.467665693430656688e+02,3.506014897387748164e+01
2.743999999999999773e+02,4.467085960276968990e+02,3.508021141865600612e+01
2.748000000000000114e+02,4.466550218340611309e+02,3.510457573329073000e+01
2.751999999999999886e+02,4.466022847020349218e+02,3.513092482005662021e+01
2.756000000000000227e+02,4.465497006531204534e+02,3.515729901161557081e+01
2.760000000000000000e+02,4.464944701086957366e+02,3.518315596384947952e+01
2.763999999999999773e+02,4.464396707670043725e+02,3.520885058535638734e+01
2.768000000000000114e+02,4.463803964956647405e+02,3.523288587039586872e+01
2.771999999999999886e+02,4.463139069264069008e+02,3.525555344950974046e+01
2.776000000000000227e+02,4.462534311959653905e+02,3.527584814141373926e+01
2.780000000000000000e+02,4.461931969424460362e+02,3.529789886662801024e+01
2.783999999999999773e+02,4.461294719827586164e+02,3.532061728774885978e+01
2.788000000000000114e+02,4.460632397776183211e+02,3.534244819441150298e+01
2.791999999999999886e+02,4.459873119627507663e+02,3.536257866698330332e+01
2.796000000000000227e+02,4.459055659871244757e+02,3.538331044670970016e+01
2.800000000000000000e+02,4.458192723214286275e+02,3.540411694407000454e+01
2.803999999999999773e+02,4.457323288159771550e+02,3.542575723345435534e+01
2.808000000000000114e+02,4.456439236111110631e+02,3.545008321923553041e+01
2.811999999999999886e+02,4.455496621621622353e+02,3.547445032774144380e+01
2.816000000000000227e+02,4.454527254971591219e+02,3.549819621323065633e+01
2.820000000000000000e+02,4.453546808510638471e+02,3.552370969899592978e+01
2.823999999999999773e+02,4.452633144475920517e+02,3.554961922921640394e+01
2.828000000000000114e+02,4.451779747171144663e+02,3.557465232678576683e+01
2.831999999999999886e+02,4.450929952330508854e+02,3.559865027138325644e+01
2.836000000000000227e+02,4.450103050070521817e+02,3.562054779480457256e+01
2.840000000000000000e+02,4.449210211267605928e+02,3.564210607644761808e+01
2.843999999999999773e+02,4.448421413502110227e+02,3.566187584341508909e+01
2.848000000000000114e+02,4.447609813904493308e+02,3.568503218621483342e+01
2.851999999999999886e+02,4.446836255259468089e+02,3.571170853211818752e+01
2.856000000000000227e+02,4.446048581932772095e+02,3.573794966716502586e+01
2.860000000000000000e+02,4.445292089160839168e+02,3.576379119331055989e+01
2.863999999999999773e+02,4.444480490572626081e+02,3.578932869997532151e+01
2.868000000000000114e+02,4.443718488493723271e+02,3.581446567872147568e+01
2.871999999999999886e+02,4.442943201601671603e+02,3.584028889122326689e+01
2.876000000000000227e+02,4.442164203755214658e+02,3.586525095911032679e+01
2.880000000000000000e+02,4.441431510416666129e+02,3.589026240479667251e+01
2.883999999999999773e+02,4.440647928224688030e+02,3.591484355699127917e+01
2.888000000000000114e+02,4.439846909626037927e+02,3.593795933011781329e+01
2.891999999999999886e+02,4.438983013485477613e+02,3.596034670253654753e+01
2.896000000000000227e+02,4.438034357734806008e+02,3.597998466165966391e+01
2.900000000000000000e+02,4.437101250000000618e+02,3.599980972417620251e+01
2.903999999999999773e+02,4.436228693181818699e+02,3.602119337942158950e+01
2.908000000000000114e+02,4.435343964924346665e+02,3.604079209553741947e+01
2.911999999999999886e+02,4.434429859203297610e+02,3.605771944224638759e+01
2.916000000000000227e+02,4.433496784979423069e+02,3.607228385408098603e+01
2.920000000000000000e+02,4.432641395547945535e+02,3.608816563548413114e+01
2.923999999999999773e+02,4.431794245896033431e+02,3.610441128488390206e+01
2.928000000000000114e+02,4.430960169057376561e+02,3.611779998744826514e+01
2.931999999999999886e+02,4.430029502046385232e+02,3.613071845200591525e+01
2.936000000000000227e+02,4.429104947207083569e+02,3.614389535241499374e+01
2.940000000000000000e+02,4.428089030612244414e+02,3.615495032450843382e+01
2.943999999999999773e+02,4.427113068953805168e+02,3.616502185256332069e+01
2.948000000000000114e+02,4.426060125508818714e+02,3.617347314263884073e+01
2.951999999999999886e+02,4.424957190040651085e+02,3.618171544203353562e+01
2.956000000000000227e+02,4.423873604533152388e+02,3.618818740709239279e+01
2.960000000000000000e+02,4.422794594594594741e+02,3.619279006879683891e+01
2.963999999999999773e+02,4.421673203441295072e+02,3.619557990701144234e+01
2.968000000000000114e+02,4.420517688679244088e+02,3.619978499142677464e+01
2.971999999999999886e+02,4.419362760767160694e+02,3.620243470851330159e+01
2.976000000000000227e+02,4.418223160282257709e+02,3.620339699282310875e+01
2.980000000000000000e+02,4.417017785234899634e+02,3.620473872796993930e+01
2.983999999999999773e+02,4.415809358243968745e+02,3.620702599288767942e+01
2.988000000000000114e+02,4.414481425702811066e+02,3.621024173984638850e+01
2.991999999999999886e+02,4.413117688836898083e+02,3.621308675922887943e+01
2.996000000000000227e+02,4.411817298064084980e+02,3.621582747188426765e+01
3.000000000000000000e+02,4.410510625000000005e+02,3.621947256476656918e+01
3.003999999999999773e+02,4.409246130159787072e+02,3.622262318302196604e+01
3.008000000000000114e+02,4.408050573470744098e+02,3.622645424736034414e+01
3.011999999999999886e+02,4.406856449203187367e+02,3.623123193230359362e+01
3.016000000000000227e+02,4.405752030835543565e+02,3.623780761904362890e+01
3.020000000000000000e+02,4.404642715231788088e+02,3.624671769667918397e+01
3.023999999999999773e+02,4.403529885912698774e+02,3.625393008712066489e+01
3.028000000000000114e+02,4.402509535997358512e+02,3.626309662182486449e+01
3.031999999999999886e+02,4.401532198218998246e+02,3.627344090578863245e+01
3.036000000000000227e+02,4.400589550395256992e+02,3.628695515416112727e+01
3.040000000000000000e+02,4.399625822368419676e+02,3.630042958812097709e+01
3.043999999999999773e+02,4.398700845926413194e+02,3.631434382356663093e+01
3.048000000000000114e+02,4.397838090551181267e+02,3.632960228458344432e+01
3.051999999999999886e+02,4.396934346330275503e+02,3.634453230388209022e+01
3.056000000000000227e+02,4.395996032395287330e+02,3.635874060641643979e+01
3.060000000000000000e+02,4.394978063725490074e+02,3.636919460226048528e+01
3.063999999999999773e+02,4.393953940926892869e+02,3.637751423394578154e+01
3.068000000000000114e+02,4.392917087679269343e+02,3.638586100364339870e+01
3.071999999999999886e+02,4.391862304687500114e+02,3.639587506322610011e+01
3.076000000000000227e+02,4.390824040962288564e+02,3.640771836194446820e+01
3.080000000000000000e+02,4.389741355519480521e+02,3.641785401768139252e+01
3.083999999999999773e+02,4.388738570038910325e+02,3.642786246958328178e+01
3.088000000000000114e+02,4.387823510362692900e+02,3.643846409057147184e+01
3.091999999999999886e+02,4.386953145213454945e+02,3.644789983946869683e+01
3.096000000000000227e+02,4.386152495155038196e+02,3.645740296111924295e+01
3.100000000000000000e+02,4.385267419354839262e+02,3.646513739033052559e+01
3.103999999999999773e+02,4.384404921069588568e+02,3.647218281493658054e+01
3.108000000000000114e+02,4.383545849420848981e+02,3.647783393631878113e+01
3.111999999999999886e+02,4.382633676092544874e+02,3.648465376214914357e+01
3.116000000000000227e+02,4.381653321566110435e+02,3.649202120991171228e+01
3.120000000000000000e+02,4.380633894230768419e+02,3.650179657698156888e+01
3.123999999999999773e+02,4.379544814340589483e+02,3.651211054510331877e+01
3.128000000000000114e+02,4.378445692135549621e+02,3.652357104859149217e+01
3.131999999999999886e+02,4.377302562260536547e+02,3.653414277582168523e+01
3.136000000000000227e+02,4.376202048788265415e+02,3.654535242803705586e+01
3.140000000000000000e+02,4.375128702229299051e+02,3.655726620751450895e+01
3.143999999999999773e+02,4.374071564885496741e+02,3.657250356425016946e+01
3.148000000000000114e+02,4.372968035260481656e+02,3.658695787152256429e+01
3.151999999999999886e+02,4.371846843274112189e+02,3.659904304284631138e+01
3.156000000000000227e+02,4.370681558935361863e+02,3.661109540396473960e+01
3.160000000000000000e+02,4.369512460443038435e+02,3.662504581977117368e+01
3.163999999999999773e+02,4.368381044563842579e+02,3.663644119590652082e+01
3.168000000000000114e+02,4.367254853219696997e+02,3.664587707459067900e+01
3.171999999999999886e+02,4.366193686948296886e+02,3.665349898148867425e+01
3.176000000000000227e+02,4.365108863350125716e+02,3.666167204183820871e+01
3.180000000000000000e+02,4.364068749999999568e+02,3.666855957109964237e+01
3.183999999999999773e+02,4.363088253768844993e+02,3.667490853233599779e+01
3.188000000000000114e+02,4.362100101944793096e+02,3.667967352268633618e+01
3.191999999999999886e+02,4.361136748120301263e+02,3.668467602686588691e+01
3.196000000000000227e+02,4.360262398310387653e+02,3.668979668626977286e+01
3.200000000000000000e+02,4.359338671874999704e+02,3.669437666680208565e+01
3.203999999999999773e+02,4.358466292134831974e+02,3.669983808409975268e+01
3.208000000000000114e+02,4.357608478802991954e+02,3.670354311999281549e+01
3.211999999999999886e+02,4.356723381070984260e+02,3.670555620912410433e+01
3.216000000000000227e+02,4.355755713619402627e+02,3.670707082944277033e+01
3.220000000000000000e+02,4.354820729813664002e+02,3.670658079785751937e+01
3.223999999999999773e+02,4.353887600806451701e+02,3.670659276192745324e+01
3.228000000000000114e+02,4.352940985130111358e+02,3.670572451220267141e+01
3.231999999999999886e+02,4.351998917079208695e+02,3.670242851263346751e+01
3.236000000000000227e+02,4.351063233930778438e+02,3.670000374921701081e+01
3.240000000000000000e+02,4.350229629629629926e+02,3.669620269740262586e+01
3.243999999999999773e+02,4.349399583847102804e+02,3.669292448577294863e+01
3.248000000000000114e+02,4.348520666564039061e+02,3.668980119158869257e+01
3.251999999999999886e+02,4.347630765682656602e+02,3.668714034212753461e+01
3.256000000000000227e+02,4.346865824631449868e+02,3.668668953357883566e+01
3.260000000000000000e+02,4.346105866564417965e+02,3.668494677775860424e+01
3.263999999999999773e+02,4.345301815257353155e+02,3.668309535503233576e+01
3.268000000000000114e+02,4.344462324051406767e+02,3.667948541023445586e+01
3.271999999999999886e+02,4.343685398838630931e+02,3.667478915075857770e+01
3.276000000000000227e+02,4.342860233516483390e+02,3.666875349904207582e+01
3.280000000000000000e+02,4.342058574695121820e+02,3.666313095686537338e+01
3.283999999999999773e+02,4.341217189403167254e+02,3.665528403533792812e+01
3.288000000000000114e+02,4.340443316605839641e+02,3.664958839211909947e+01
3.291999999999999886e+02,4.339661186208992945e+02,3.664340266018317749e+01
3.296000000000000227e+02,4.338961847694174025e+02,3.663712165843874402e+01
3.300000000000000000e+02,4.338232386363636692e+02,3.662975091577867914e+01
3.303999999999999773e+02,4.337462242736077087e+02,3.662024761941135864e+01
3.308000000000000114e+02,4.336723435610641104e+02,3.661285322707153966e+01
3.311999999999999886e+02,4.336054461050724740e+02,3.660664880436525692e+01
3.316000000000000227e+02,4.335372285886609234e+02,3.660091961678079286e+01
3.320000000000000000e+02,4.334733320783132626e+02,3.659666466337825597e+01
3.323999999999999773e+02,4.334191674187725880e+02,3.659208878715940472e+01
3.328000000000000114e+02,4.333613356370191241e+02,3.658670852608187829e+01
3.331999999999999886e+02,4.333040366146459519e+02,3.658008832300433966e+01
3.336000000000000227e+02,4.332553057553956819e+02,3.657330951807797703e+01
3.340000000000000000e+02,4.332124850299400123e+02,3.656815378463246446e+01
3.343999999999999773e+02,4.331663240131580324e+02,3.656079165123330910e+01
3.348000000000000114e+02,4.331195676523296356e+02,3.655178942559782485e+01
3.351999999999999886e+02,4.330706182875895252e+02,3.654483216979786420e+01
3.356000000000000227e+02,4.330155616805721479e+02,3.654022194312973681e+01
3.360000000000000000e+02,4.329613727678571422e+02,3.653745915644435627e+01
3.363999999999999773e+02,4.329146031510107377e+02,3.653643308610106999e+01
3.368000000000000114e+02,4.328688130938241443e+02,3.653580710222977501e+01
3.371999999999999886e+02,4.328193505338079490e+02,3.653501312830999836e+01
3.376000000000000227e+02,4.327642513329383291e+02,3.653240946647002829e+01
3.380000000000000000e+02,4.327140310650887045e+02,3.652952424461259540e+01
3.383999999999999773e+02,4.326550975177304963e+02,3.652406873712875068e+01
3.388000000000000114e+02,4.325987049881936173e+02,3.652002017534014300e+01
3.391999999999999886e+02,4.325472877358491814e+02,3.651725070531759343e+01
3.396000000000000227e+02,4.324942137809187557e+02,3.651335234829806353e+01
3.400000000000000000e+02,4.324412757352940275e+02,3.650893036104162803e+01
3.403999999999999773e+02,4.323912051997649542e+02,3.650614741748406544e+01
3.408000000000000114e+02,4.323463248239436325e+02,3.650519858375579219e+01
3.411999999999999886e+02,4.322998021688159724e+02,3.650489561095019297e+01
3.416000000000000227e+02,4.322594591627633918e+02,3.650430690727679206e+01
3.420000000000000000e+02,4.322169298245614186e+02,3.650058561474969565e+01
3.423999999999999773e+02,4.321683119158878981e+02,3.649640779219668474e+01
3.428000000000000114e+02,4.321184400525087881e+02,3.648870117343575004e+01
3.431999999999999886e+02,4.320677010489510508e+02,3.648102356903155652e+01
3.436000000000000227e+02,4.320080435098951170e+02,3.647555208629328405e+01
3.440000000000000000e+02,4.319494949127907830e+02,3.647045218304727143e+01
3.443999999999999773e+02,4.318930313588850254e+02,3.646324828356519276e+01
3.448000000000000114e+02,4.318390153712296637e+02,3.645658520522627555e+01
3.451999999999999886e+02,4.317867540556198946e+02,3.645127597611646308e+01
3.456000000000000227e+02,4.317310872395833030e+02,3.644661056436733304e+01
3.460000000000000000e+02,4.316739234104046545e+02,3.643976517749982946e+01
3.463999999999999773e+02,4.316114030023095438e+02,3.643430524378022284e+01
3.468000000000000114e+02,4.315476102941176464e+02,3.642858809447374568e+01
3.471999999999999886e+02,4.314840077764976627e+02,3.642265671157775131e+01
3.476000000000000227e+02,4.314135500575372930e+02,3.641646074732415883e+01
3.480000000000000000e+02,4.313428340517241963e+02,3.641007527483075279e+01
3.483999999999999773e+02,4.312709457520092542e+02,3.640436622054121329e+01
3.488000000000000114e+02,4.312007920011467945e+02,3.640035213680916115e+01
3.491999999999999886e+02,4.311286726804124783e+02,3.639486361724006969e+01
3.496000000000000227e+02,4.310565360411898155e+02,3.638936881922732169e+01
3.500000000000000000e+02,4.309832357142857404e+02,3.638591895819166666e+01
3.503999999999999773e+02,4.309122431506850148e+02,3.638279872146242155e+01
3.508000000000000114e+02,4.308408886830102347e+02,3.637759867502845879e+01
3.511999999999999886e+02,4.307742667995444208e+02,3.637173693374384698e+01
3.516000000000000227e+02,4.307111668088735996e+02,3.636579227491358779e+01
3.520000000000000000e+02,4.306445134943181756e+02,3.635554959171743405e+01
3.523999999999999773e+02,4.305813103007945983e+02,3.634524886127030641e+01
3.528000000000000114e+02,4.305222470238094274e+02,3.633600752184119642e+01
3.531999999999999886e+02,4.304609074178935657e+02,3.632693247536840886e+01
3.536000000000000227e+02,4.303959841628958429e+02,3.631803263430591500e+01
3.540000000000000000e+02,4.303181567796610807e+02,3.630824205320627129e+01
3.543999999999999773e+02,4.302378597629797810e+02,3.629584156573405096e+01
3.548000000000000114e+02,4.301582511273956584e+02,3.628290162074881664e+01
3.551999999999999886e+02,4.300815983952703618e+02,3.627101018050898773e+01
3.556000000000000227e+02,4.300033675478063628e+02,3.625935044185393252e+01
3.560000000000000000e+02,4.299313377808988434e+02,3.624886604778841104e+01
3.563999999999999773e+02,4.298603009259260261e+02,3.624101061415457536e+01
3.568000000000000114e+02,4.297882777466367088e+02,3.623311978906248498e+01
3.571999999999999886e+02,4.297135708286674571e+02,3.622337944784639063e+01
3.576000000000000227e+02,4.296334207214764547e+02,3.621546946261397437e+01
3.580000000000000000e+02,4.295582576815642710e+02,3.620893608972594535e+01
3.583999999999999773e+02,4.294818498883929578e+02,3.620383259540651011e+01
3.588000000000000114e+02,4.294080999163879824e+02,3.619841316216565730e+01
3.591999999999999886e+02,4.293374269209354566e+02,3.619067087386345349e+01
3.596000000000000227e+02,4.292630318409343317e+02,3.618369633461134782e+01
3.600000000000000000e+02,4.291820312499999091e+02,3.617624615590312942e+01
3.603999999999999773e+02,4.291094304938957293e+02,3.616829841119367472e+01
3.608000000000000114e+02,4.290436425997781953e+02,3.615980831902636794e+01
3.611999999999999886e+02,4.289810735049833852e+02,3.615125603456845482e+01
3.616000000000000227e+02,4.289084693030972630e+02,3.614434186998778387e+01
3.620000000000000000e+02,4.288341194751381522e+02,3.613841961484104104e+01
3.623999999999999773e+02,4.287589610927153672e+02,3.613357998874683830e+01
3.628000000000000114e+02,4.286804954520396791e+02,3.612629697129879958e+01
3.631999999999999886e+02,4.286045360682819592e+02,3.611795857732397508e+01
3.636000000000000227e+02,4.285347256600659307e+02,3.610976946580526459e+01
3.640000000000000000e+02,4.284646978021977475e+02,3.610074909629195616e+01
3.643999999999999773e+02,4.284011011251373020e+02,3.609308102090921722e+01
3.648000000000000114e+02,4.283355674342104749e+02,3.608574557563645868e+01
3.651999999999999886e+02,4.282665525739321311e+02,3.607825191302240597e+01
3.656000000000000227e+02,4.281954937089714690e+02,3.607038568337580386e+01
3.660000000000000000e+02,4.281138422131147081e+02,3.606077722286708109e+01
3.663999999999999773e+02,4.280287049672489275e+02,3.604942124625923583e+01
3.668000000000000114e+02,4.279410237186477275e+02,3.603657601504230001e+01
3.671999999999999886e+02,4.278605187908497101e+02,3.602670264817450629e+01
3.676000000000000227e+02,4.277776693416756757e+02,3.601744209230212590e+01
3.680000000000000000e+02,4.276900169836956707e+02,3.600858157640647761e+01
3.683999999999999773e+02,4.275988192182410899e+02,3.599838758915284842e+01
3.688000000000000114e+02,4.275026843817787494e+02,3.598915085340685494e+01
3.691999999999999886e+02,4.274122833152763405e+02,3.598080548968745518e+01
3.696000000000000227e+02,4.273214793019479885e+02,3.597012092121585880e+01
3.700000000000000000e+02,4.272271520270270457e+02,3.595978949784000633e+01
3.703999999999999773e+02,4.271274905507560220e+02,3.594746995550211466e+01
3.708000000000000114e+02,4.270269215210355469e+02,3.593537361687850762e+01
3.711999999999999886e+02,4.269246800915948370e+02,3.592387408680310301e+01
3.716000000000000227e+02,4.268242935952636685e+02,3.591178281050979137e+01
3.720000000000000000e+02,4.267240625000000591e+02,3.590004822048670974e+01
3.723999999999999773e+02,4.266236338614393162e+02,3.589037455157249923e+01
3.728000000000000114e+02,4.265256337178110471e+02,3.587849130054058833e+01
3.731999999999999886e+02,4.264307576366559260e+02,3.586519604357545887e+01
3.736000000000000227e+02,4.263384134100641631e+02,3.585103324226496824e+01
3.740000000000000000e+02,4.262471189839571934e+02,3.583691357123176147e+01
3.743999999999999773e+02,4.261606470352564315e+02,3.582274474787835317e+01
3.748000000000000114e+02,4.260686966382069727e+02,3.580890638884292088e+01
3.751999999999999886e+02,4.259800306503198044e+02,3.579478033157846539e+01
3.756000000000000227e+02,4.258951277955270598e+02,3.578144299110450532e+01
3.760000000000000000e+02,4.258067852393617727e+02,3.576761081161891553e+01
3.763999999999999773e+02,4.257302670031881462e+02,3.575583372677385796e+01
3.768000000000000114e+02,4.256584992038216342e+02,3.574481947453192276e+01
3.771999999999999886e+02,4.255890807264051432e+02,3.573410999788715969e+01
3.776000000000000227e+02,4.255183196504236776e+02,3.572319648800969105e+01
3.780000000000000000e+02,4.254489484126983143e+02,3.571234990732241243e+01
3.783999999999999773e+02,4.253824590380550035e+02,3.570149674135387841e+01
3.788000000000000114e+02,4.253187829989439592e+02,3.569038087105732160e+01
3.791999999999999886e+02,4.252517207278481806e+02,3.567875601321571111e+01
3.796000000000000227e+02,4.251855308219176663e+02,3.566762318918623009e+01
3.800000000000000000e+02,4.251212861842105895e+02,3.565619033946143190e+01
3.803999999999999773e+02,4.250539530757097850e+02,3.564495408010196797e+01
3.808000000000000114e+02,4.249807543329831105e+02,3.563468017267463495e+01
3.811999999999999886e+02,4.249068041710388570e+02,3.562368928247054356e+01
3.816000000000000227e+02,4.248326159591193800e+02,3.561397348851861722e+01
3.820000000000000000e+02,4.247620386125654477e+02,3.560587283696952454e+01
3.823999999999999773e+02,4.246922267259415094e+02,3.559915323677176247e+01
3.828000000000000114e+02,4.246225215517241054e+02,3.559115238497927436e+01
3.831999999999999886e+02,4.245547038100209534e+02,3.558283392260251077e+01
3.836000000000000227e+02,4.244853362877996688e+02,3.557382062888694918e+01
3.840000000000000000e+02,4.244167773437499704e+02,3.556611478721124087e+01
3.843999999999999773e+02,4.243468002081166333e+02,3.555846064247081273e+01
3.848000000000000114e+02,4.242743470634095502e+02,3.555152169592239630e+01
3.851999999999999886e+02,4.242049454828660373e+02,3.554439652314157172e+01
3.856000000000000227e+02,4.241409394450206491e+02,3.553672949025083483e+01
3.860000000000000000e+02,4.240826133419689654e+02,3.553009827462623349e+01
3.863999999999999773e+02,4.240195846273292659e+02,3.552169027523603972e+01
3.868000000000000114e+02,4.239614561789038021e+02,3.551474605637546489e+01
3.871999999999999886e+02,4.239076801394629115e+02,3.550928783562346069e+01
3.876000000000000227e+02,4.238562983746129476e+02,3.550588022927984611e+01
3.880000000000000000e+02,4.238037177835050784e+02,3.550150534887369247e+01
3.883999999999999773e+02,4.237474510813595998e+02,3.549694049716506328e+01
3.888000000000000114e+02,4.236913773148147584e+02,3.549396641641049399e+01
3.891999999999999886e+02,4.236409204779034781e+02,3.549356030054823918e+01
3.896000000000000227e+02,4.235971316735112850e+02,3.549422632756785845e+01
3.900000000000000000e+02,4.235424903846154052e+02,3.549390911331928322e+01
3.903999999999999773e+02,4.234829565829918465e+02,3.549317614837330837e+01
3.908000000000000114e+02,4.234239284800408996e+02,3.549157962192720106e+01
3.911999999999999886e+02,4.233643788343559322e+02,3.548654345098344720e+01
3.916000000000000227e+02,4.233000478804901832e+02,3.547889371617797849e+01
3.920000000000000000e+02,4.232331409438775154e+02,3.547007846151554844e+01
3.923999999999999773e+02,4.231710053516820267e+02,3.546229075029866351e+01
3.928000000000000114e+02,4.231122422352342483e+02,3.545490904017137268e+01
3.931999999999999886e+02,4.230558017548322027e+02,3.544703255021477162e+01
3.936000000000000227e+02,4.229956935975608872e+02,3.543787787242524701e+01
3.940000000000000000e+02,4.229313388324873131e+02,3.542792142552954715e+01
3.943999999999999773e+02,4.228688831135903570e+02,3.541617650835233633e+01
3.948000000000000114e+02,4.228115976443768886e+02,3.540307344725903249e+01
3.951999999999999886e+02,4.227535456730769283e+02,3.539083932758063611e+01
3.956000000000000227e+02,4.226841601365014185e+02,3.537750219583690381e+01
3.960000000000000000e+02,4.226098484848484986e+02,3.536471113159150548e+01
3.963999999999999773e+02,4.225369071644804535e+02,3.535237884054517821e+01
3.968000000000000114e+02,4.224606917842741609e+02,3.533901820551752593e+01
3.971999999999999886e+02,4.223807968277945406e+02,3.532693159290127483e+01
3.976000000000000227e+02,4.222935833752514441e+02,3.531393032710743540e+01
3.980000000000000000e+02,4.222049057788944992e+02,3.530076099245709997e+01
