t,sigma_avg,sigma_err
3.516000000000000227e+02,1.419977519434963540e+02,1.137005476986803565e+01
3.520000000000000000e+02,1.419614275568182222e+02,1.138222830660321350e+01
3.523999999999999773e+02,1.419236284525160841e+02,1.139509411719335930e+01
3.528000000000000114e+02,1.418852784863945544e+02,1.140800610396148151e+01
3.531999999999999886e+02,1.418461778029444815e+02,1.142092681715476488e+01
3.536000000000000227e+02,1.418037636689290650e+02,1.143298310334857959e+01
3.540000000000000000e+02,1.417601435969868078e+02,1.144502661821953282e+01
3.543999999999999773e+02,1.417155203630549636e+02,1.145754949545079171e+01
3.548000000000000114e+02,1.416709977452085525e+02,1.146987122801166770e+01
3.551999999999999886e+02,1.416256428303303494e+02,1.148226014796406069e+01
3.556000000000000227e+02,1.415812359392575388e+02,1.149422912529272445e+01
3.560000000000000000e+02,1.415375280898876440e+02,1.150664976329268541e+01
3.563999999999999773e+02,1.414951844837261774e+02,1.151870848081283327e+01
3.568000000000000114e+02,1.414509470758594603e+02,1.152999066818731144e+01
3.571999999999999886e+02,1.414112355356476769e+02,1.154253987869882359e+01
3.576000000000000227e+02,1.413704616424309961e+02,1.155533105852064502e+01
3.580000000000000000e+02,1.413287616387337096e+02,1.156826758338014649e+01
3.583999999999999773e+02,1.412899286179315652e+02,1.158153590186260651e+01
3.588000000000000114e+02,1.412500197417317054e+02,1.159389256554755399e+01
3.591999999999999886e+02,1.412127528767631759e+02,1.160609520818288587e+01
3.596000000000000227e+02,1.411768110400444698e+02,1.161851103124088347e+01
3.600000000000000000e+02,1.411403564814814615e+02,1.163119917131514391e+01
3.603999999999999773e+02,1.411045967443581617e+02,1.164452076867260288e+01
3.608000000000000114e+02,1.410683331023651021e+02,1.165791060175255112e+01
3.611999999999999886e+02,1.410301725729051157e+02,1.167068173081596605e+01
3.616000000000000227e+02,1.409940611172566207e+02,1.168313682058618497e+01
3.620000000000000000e+02,1.409565964548802981e+02,1.169504076374003354e+01
3.623999999999999773e+02,1.409191179175864477e+02,1.170720302798586410e+01
3.628000000000000114e+02,1.408814911797133220e+02,1.171854098724721993e+01
3.631999999999999886e+02,1.408428333792217302e+02,1.172989557754980794e+01
3.636000000000000227e+02,1.408042491749174872e+02,1.174196674803252982e+01
3.640000000000000000e+02,1.407658745421245499e+02,1.175389893012575371e+01
3.643999999999999773e+02,1.407292341291621085e+02,1.176537169741698108e+01
3.648000000000000114e+02,1.406926934850146154e+02,1.177601609025014184e+01
3.651999999999999886e+02,1.406544655896312577e+02,1.178651476974446233e+01
3.656000000000000227e+02,1.406161264587891822e+02,1.179703894724437241e+01
3.660000000000000000e+02,1.405772074225865254e+02,1.180810204571253408e+01
3.663999999999999773e+02,1.405386644832605612e+02,1.181931490709503940e+01
3.668000000000000114e+02,1.405000931479461883e+02,1.183112284282497839e+01
3.671999999999999886e+02,1.404613380537400360e+02,1.184304779212075864e+01
3.676000000000000227e+02,1.404208843398621127e+02,1.185474122564706612e+01
3.680000000000000000e+02,1.403804585597825962e+02,1.186663958130963259e+01
3.683999999999999773e+02,1.403398084057184292e+02,1.187796945824931605e+01
3.688000000000000114e+02,1.402973167480115819e+02,1.188901583563979436e+01
3.691999999999999886e+02,1.402577634073672925e+02,1.189981040384999389e+01
3.696000000000000227e+02,1.402166136814574315e+02,1.190977328858658346e+01
3.700000000000000000e+02,1.401756509009009051e+02,1.191977013779506578e+01
3.703999999999999773e+02,1.401371647768178832e+02,1.193060087913661960e+01
3.708000000000000114e+02,1.400992313915857608e+02,1.194143256132446851e+01
3.711999999999999886e+02,1.400617299748563198e+02,1.195194802463702466e+01
3.716000000000000227e+02,1.400244886975241911e+02,1.196195548410881315e+01
3.720000000000000000e+02,1.399868469982078807e+02,1.197160921564589842e+01
3.723999999999999773e+02,1.399476794665235104e+02,1.198104368369290462e+01
3.728000000000000114e+02,1.399086529864090949e+02,1.199028936576323368e+01
3.731999999999999886e+02,1.398674638263665599e+02,1.199904930152520244e+01
3.736000000000000227e+02,1.398240553622412392e+02,1.200728148975743537e+01
3.740000000000000000e+02,1.397827662655971324e+02,1.201500975725904041e+01
3.743999999999999773e+02,1.397423410790598552e+02,1.202226911284123290e+01
3.748000000000000114e+02,1.397039065279259944e+02,1.202948018929753538e+01
3.751999999999999886e+02,1.396669320806681185e+02,1.203753197089568516e+01
3.756000000000000227e+02,1.396286119985800269e+02,1.204580713732992869e+01
3.760000000000000000e+02,1.395910826684397250e+02,1.205368521584400554e+01
3.763999999999999773e+02,1.395541810573857902e+02,1.206175252893564576e+01
3.768000000000000114e+02,1.395172549539985880e+02,1.206989613519210813e+01
3.771999999999999886e+02,1.394791357370095568e+02,1.207830906393998838e+01
3.776000000000000227e+02,1.394421135681497219e+02,1.208730688330738623e+01
3.780000000000000000e+02,1.394034909611992816e+02,1.209585483869355116e+01
3.783999999999999773e+02,1.393652968639887320e+02,1.210510316800768216e+01
3.788000000000000114e+02,1.393283174938401885e+02,1.211421298059489082e+01
3.791999999999999886e+02,1.392908920094936889e+02,1.212264862587458403e+01
3.796000000000000227e+02,1.392541995960660302e+02,1.213120160575266837e+01
3.800000000000000000e+02,1.392187105263157889e+02,1.213974651773062874e+01
3.803999999999999773e+02,1.391853717577988334e+02,1.214901275025723670e+01
3.808000000000000114e+02,1.391522857580532104e+02,1.215835094689504103e+01
3.811999999999999886e+02,1.391197195260580770e+02,1.216844116507035523e+01
3.816000000000000227e+02,1.390885372990915414e+02,1.217872676135883303e+01
3.820000000000000000e+02,1.390553610383944090e+02,1.218922424147717720e+01
3.823999999999999773e+02,1.390220308141562668e+02,1.219967445790055116e+01
3.828000000000000114e+02,1.389911953587599669e+02,1.220975187669850293e+01
3.831999999999999886e+02,1.389597262091162406e+02,1.221929536043928799e+01
3.836000000000000227e+02,1.389273690041709983e+02,1.222883375357885072e+01
3.840000000000000000e+02,1.388945876736111131e+02,1.223888371360617100e+01
3.843999999999999773e+02,1.388619396028443020e+02,1.224854777639457559e+01
3.848000000000000114e+02,1.388262051715176426e+02,1.225778438224580924e+01
3.851999999999999886e+02,1.387923632744894462e+02,1.226676231257386362e+01
3.856000000000000227e+02,1.387590962136929136e+02,1.227575891190725876e+01
3.860000000000000000e+02,1.387247592832469820e+02,1.228512372284290421e+01
3.863999999999999773e+02,1.386898324275362597e+02,1.229484722943667308e+01
3.868000000000000114e+02,1.386575609703550640e+02,1.230514044441084387e+01
3.871999999999999886e+02,1.386250419679752213e+02,1.231421927308182873e+01
3.876000000000000227e+02,1.385929588063295057e+02,1.232316788001392460e+01
3.880000000000000000e+02,1.385596821305842070e+02,1.233219562658524815e+01
3.883999999999999773e+02,1.385272099210436068e+02,1.234125222463099014e+01
3.888000000000000114e+02,1.384966199417009420e+02,1.234996099915073131e+01
3.891999999999999886e+02,1.384660896282973397e+02,1.235912295353224444e+01
3.896000000000000227e+02,1.384338573750855517e+02,1.236782144468495837e+01
3.900000000000000000e+02,1.384021271367521422e+02,1.237665336600390198e+01
3.903999999999999773e+02,1.383712164873634265e+02,1.238521692624305359e+01
3.908000000000000114e+02,1.383382740532241257e+02,1.239329192534075474e+01
3.911999999999999886e+02,1.383049207566462258e+02,1.240178687727541451e+01
3.916000000000000227e+02,1.382694628872999658e+02,1.241134759318180514e+01
3.920000000000000000e+02,1.382327827380952385e+02,1.242113386256911234e+01
3.923999999999999773e+02,1.381952482585797100e+02,1.243066746904113806e+01
3.928000000000000114e+02,1.381575101832993653e+02,1.244024338063869095e+01
3.931999999999999886e+02,1.381189778314683281e+02,1.245108906370959900e+01
3.936000000000000227e+02,1.380800823594173323e+02,1.246266475287492170e+01
3.940000000000000000e+02,1.380433481387478878e+02,1.247481471888540483e+01
3.943999999999999773e+02,1.380056002789047227e+02,1.248649421853884078e+01
3.948000000000000114e+02,1.379667669284025635e+02,1.249792946577816011e+01
3.951999999999999886e+02,1.379259657557354899e+02,1.250905164068157127e+01
3.956000000000000227e+02,1.378856241573980128e+02,1.251991338106791574e+01
3.960000000000000000e+02,1.378453566919191928e+02,1.253055954101140657e+01
3.963999999999999773e+02,1.378048414900773935e+02,1.254110537893920707e+01
3.968000000000000114e+02,1.377652658770161338e+02,1.255139342465006536e+01
3.971999999999999886e+02,1.377281218529707871e+02,1.256141626189208615e+01
3.976000000000000227e+02,1.376937479040911683e+02,1.257149517724665877e+01
3.980000000000000000e+02,1.376599183417085328e+02,1.258123783578386856e+01
3.983999999999999773e+02,1.376265656375502431e+02,1.259063524540561829e+01
3.988000000000000114e+02,1.375940467235038227e+02,1.260041043187834653e+01
3.991999999999999886e+02,1.375627703323313540e+02,1.261037169464552576e+01
3.996000000000000227e+02,1.375298631965298455e+02,1.261878467971144602e+01
4.000000000000000000e+02,1.374974937500000181e+02,1.262712446245144449e+01
4.003999999999999773e+02,1.374651254995005161e+02,1.263500895227448773e+01
4.008000000000000114e+02,1.374328436876247395e+02,1.264238522230512984e+01
4.011999999999999886e+02,1.374012888418079115e+02,1.264920213888121303e+01
4.016000000000000227e+02,1.373722215305444649e+02,1.265567401222380362e+01
4.020000000000000000e+02,1.373406985903814359e+02,1.266167486139140763e+01
4.023999999999999773e+02,1.373100656477799930e+02,1.266857799731530854e+01
4.028000000000000114e+02,1.372798028384640645e+02,1.267641761364876274e+01
4.031999999999999886e+02,1.372499038938491935e+02,1.268346127863307693e+01
4.036000000000000227e+02,1.372202170052857468e+02,1.268977873698377046e+01
4.040000000000000000e+02,1.371898391089108884e+02,1.269586209553183132e+01
4.043999999999999773e+02,1.371612481454006343e+02,1.270208484438258090e+01
4.048000000000000114e+02,1.371320909502634890e+02,1.270779489732153600e+01
4.051999999999999886e+02,1.370999146512010611e+02,1.271344114000956083e+01
4.056000000000000227e+02,1.370675357495069022e+02,1.271931184061648779e+01
4.060000000000000000e+02,1.370362879720853755e+02,1.272591477286013983e+01
4.063999999999999773e+02,1.370064735072178621e+02,1.273315051884135052e+01
4.068000000000000114e+02,1.369780072107505475e+02,1.274050621445515219e+01
4.071999999999999886e+02,1.369478552717747277e+02,1.274783321819940696e+01
4.076000000000000227e+02,1.369173975711481432e+02,1.275573529983953058e+01
4.080000000000000000e+02,1.368867892156862922e+02,1.276402279372793380e+01
4.083999999999999773e+02,1.368577803623898603e+02,1.277280992560288375e+01
4.088000000000000114e+02,1.368301532941944174e+02,1.278143659304180524e+01
4.091999999999999886e+02,1.368031290729879288e+02,1.278965888754117586e+01
4.096000000000000227e+02,1.367762969970702898e+02,1.279773176732186180e+01
4.100000000000000000e+02,1.367494613821138216e+02,1.280555227484883751e+01
4.103999999999999773e+02,1.367249441601689455e+02,1.281392977251247167e+01
4.108000000000000114e+02,1.367002464703018632e+02,1.282210100775598072e+01
4.111999999999999886e+02,1.366764388780804325e+02,1.282920698765207135e+01
4.116000000000000227e+02,1.366528739471978895e+02,1.283639614909845328e+01
4.120000000000000000e+02,1.366278630663430249e+02,1.284387618575519774e+01
4.123999999999999773e+02,1.366007385628839472e+02,1.285068563942976461e+01
4.128000000000000114e+02,1.365746285529715465e+02,1.285808548264630247e+01
4.131999999999999886e+02,1.365516144320748708e+02,1.286612851674591340e+01
4.136000000000000227e+02,1.365254341956801909e+02,1.287473472061862090e+01
4.140000000000000000e+02,1.364966274154589314e+02,1.288315023452288877e+01
4.143999999999999773e+02,1.364661920849420937e+02,1.289089598150735583e+01
4.148000000000000114e+02,1.364357371022179564e+02,1.289866127987561484e+01
4.151999999999999886e+02,1.364046323057161203e+02,1.290596475848452229e+01
4.156000000000000227e+02,1.363756907683669795e+02,1.291381956329041891e+01
4.160000000000000000e+02,1.363464413060897300e+02,1.292178007353372493e+01
4.163999999999999773e+02,1.363181626240794344e+02,1.292993136576610169e+01
4.168000000000000114e+02,1.362896053262955434e+02,1.293790389362476922e+01
4.171999999999999886e+02,1.362612236337487843e+02,1.294538766947484909e+01
4.176000000000000227e+02,1.362303320561941007e+02,1.295193975797583441e+01
4.180000000000000000e+02,1.361984100877193100e+02,1.295793075641855019e+01
4.183999999999999773e+02,1.361648233349267230e+02,1.296389333786002318e+01
4.188000000000000114e+02,1.361302511142948219e+02,1.297070704059691870e+01
4.191999999999999886e+02,1.360935462388677024e+02,1.297733232533955494e+01
4.196000000000000227e+02,1.360558468382586454e+02,1.298405968248627573e+01
4.200000000000000000e+02,1.360195386904761961e+02,1.299039468567855771e+01
4.203999999999999773e+02,1.359828466936251345e+02,1.299672750572024071e+01
4.208000000000000114e+02,1.359471710630544692e+02,1.300316077847055496e+01
4.211999999999999886e+02,1.359126167299778558e+02,1.301035285814865894e+01
4.216000000000000227e+02,1.358814298703352108e+02,1.301759004097130301e+01
4.220000000000000000e+02,1.358518967219589229e+02,1.302551309005662894e+01
4.223999999999999773e+02,1.358227973090278056e+02,1.303340534757080249e+01
4.228000000000000114e+02,1.357928896641437859e+02,1.304171768743352722e+01
4.231999999999999886e+02,1.357625620274102118e+02,1.305105581935336367e+01
4.236000000000000227e+02,1.357310119609694539e+02,1.306074608350672328e+01
4.240000000000000000e+02,1.356978714622641178e+02,1.307021362685449795e+01
4.243999999999999773e+02,1.356662150486962162e+02,1.307931049301458515e+01
4.248000000000000114e+02,1.356344573917137382e+02,1.308795846159859089e+01
4.251999999999999886e+02,1.356033670429602012e+02,1.309609940958325680e+01
4.256000000000000227e+02,1.355710536105889616e+02,1.310367438574203014e+01
4.260000000000000000e+02,1.355397750391236400e+02,1.311114337707160793e+01
4.263999999999999773e+02,1.355070786429018312e+02,1.311839098982346385e+01
4.268000000000000114e+02,1.354728453998750410e+02,1.312573621798865808e+01
4.271999999999999886e+02,1.354395277387640704e+02,1.313428090320743280e+01
4.276000000000000227e+02,1.354079757171811593e+02,1.314318092003546568e+01
4.280000000000000000e+02,1.353773422897195928e+02,1.315206899884721814e+01
4.283999999999999773e+02,1.353472027699969260e+02,1.316190809519355120e+01
4.288000000000000114e+02,1.353149875621890601e+02,1.317157430010417052e+01
4.291999999999999886e+02,1.352841721031376210e+02,1.318109715838434859e+01
4.296000000000000227e+02,1.352560337135319628e+02,1.319035452175161005e+01
4.300000000000000000e+02,1.352264999999999873e+02,1.319956746095994404e+01
4.303999999999999773e+02,1.351965274550805702e+02,1.320857395366272691e+01
4.308000000000000114e+02,1.351652168446301232e+02,1.321773029100795505e+01
4.311999999999999886e+02,1.351337681663574699e+02,1.322651894449609244e+01
4.316000000000000227e+02,1.351048530661105929e+02,1.323534093400296108e+01
4.320000000000000000e+02,1.350768605324074088e+02,1.324432531912541400e+01
4.323999999999999773e+02,1.350505820228183893e+02,1.325398284030666751e+01
4.328000000000000114e+02,1.350253350277264417e+02,1.326332317149199547e+01
4.331999999999999886e+02,1.350030038088643209e+02,1.327279159394744923e+01
4.336000000000000227e+02,1.349826971863468259e+02,1.328215666912926451e+01
4.340000000000000000e+02,1.349640908218125901e+02,1.329103473882418385e+01
4.343999999999999773e+02,1.349466658993247563e+02,1.330031124169479639e+01
4.348000000000000114e+02,1.349281719564550599e+02,1.330990944614467963e+01
4.351999999999999886e+02,1.349126943550857902e+02,1.332057364284032985e+01
4.356000000000000227e+02,1.348979348408325336e+02,1.333140120471186485e+01
4.360000000000000000e+02,1.348819705657492420e+02,1.334152835076892174e+01
4.363999999999999773e+02,1.348661233959670085e+02,1.335151155823635705e+01
4.368000000000000114e+02,1.348529208638583441e+02,1.336246000427465752e+01
4.371999999999999886e+02,1.348400951128392933e+02,1.337412517492271924e+01
4.376000000000000227e+02,1.348302397547227258e+02,1.338615221137960809e+01
4.380000000000000000e+02,1.348184874429223896e+02,1.339821347302544829e+01
4.383999999999999773e+02,1.348056208181265561e+02,1.341033337811848014e+01
4.388000000000000114e+02,1.347904303403220752e+02,1.342274152888279559e+01
4.391999999999999886e+02,1.347739706663630841e+02,1.343464101272310174e+01
4.396000000000000227e+02,1.347588006141946835e+02,1.344668361507159204e+01
4.400000000000000000e+02,1.347408342803030052e+02,1.345855792593278188e+01
4.403999999999999773e+02,1.347221559945504339e+02,1.347041561578643787e+01
4.408000000000000114e+02,1.347049635133091101e+02,1.348281053668091722e+01
4.411999999999999886e+02,1.346893377908733669e+02,1.349570364208107165e+01
4.416000000000000227e+02,1.346740743885869165e+02,1.350823410284517578e+01
4.420000000000000000e+02,1.346611349924585284e+02,1.352073512643876008e+01
4.423999999999999773e+02,1.346480249773960338e+02,1.353368111503154658e+01
4.428000000000000114e+02,1.346349725233363301e+02,1.354633224011779369e+01
4.431999999999999886e+02,1.346230125601684620e+02,1.355929665226417313e+01
4.436000000000000227e+02,1.346112554478509082e+02,1.357163005142179024e+01
4.440000000000000000e+02,1.345974033408408275e+02,1.358392153674969549e+01
4.443999999999999773e+02,1.345824041779177946e+02,1.359576276468085432e+01
4.448000000000000114e+02,1.345675903027577647e+02,1.360709971166649623e+01
4.451999999999999886e+02,1.345515938529499920e+02,1.361814163178538806e+01
4.456000000000000227e+02,1.345349528725314201e+02,1.362857126972014576e+01
4.460000000000000000e+02,1.345210360612855141e+02,1.363879457402813422e+01
4.463999999999999773e+02,1.345068744399641787e+02,1.364903047251851120e+01
4.468000000000000114e+02,1.344939784765741422e+02,1.365903088338959215e+01
4.471999999999999886e+02,1.344826662194394942e+02,1.366875749234326598e+01
4.476000000000000227e+02,1.344698912719690043e+02,1.367767654374069863e+01
4.480000000000000000e+02,1.344575864955357076e+02,1.368694534707586463e+01
4.483999999999999773e+02,1.344456149643175991e+02,1.369734937717827172e+01
4.488000000000000114e+02,1.344310782456922198e+02,1.370651316385898255e+01
4.491999999999999886e+02,1.344176805060848778e+02,1.371527243743719815e+01
4.496000000000000227e+02,1.344053112025504220e+02,1.372384630627137803e+01
4.500000000000000000e+02,1.343928518518518445e+02,1.373148089684322315e+01
4.503999999999999773e+02,1.343805533969804742e+02,1.373916920295997102e+01
4.508000000000000114e+02,1.343670252883761975e+02,1.374654906612752292e+01
4.511999999999999886e+02,1.343527842420212721e+02,1.375349447486461330e+01
4.516000000000000227e+02,1.343372038308237109e+02,1.376031661243404969e+01
4.520000000000000000e+02,1.343210720870206671e+02,1.376641713403615341e+01
4.523999999999999773e+02,1.343043278440907784e+02,1.377241520648166428e+01
4.528000000000000114e+02,1.342868770244405141e+02,1.377831654618046997e+01
4.531999999999999886e+02,1.342703359443954128e+02,1.378431129074488481e+01
4.536000000000000227e+02,1.342542061654908707e+02,1.379036834002353906e+01
4.540000000000000000e+02,1.342364427312775206e+02,1.379646683860313772e+01
4.543999999999999773e+02,1.342192653315727853e+02,1.380278963999816177e+01
4.548000000000000114e+02,1.342007924728818296e+02,1.380880199049567203e+01
4.551999999999999886e+02,1.341811218512009418e+02,1.381530261916846669e+01
4.556000000000000227e+02,1.341642074553701889e+02,1.382211383230482760e+01
4.560000000000000000e+02,1.341473958333333485e+02,1.382901118733014378e+01
4.563999999999999773e+02,1.341302932369266898e+02,1.383588502310086454e+01
4.568000000000000114e+02,1.341138143972562489e+02,1.384306669781083521e+01
4.571999999999999886e+02,1.340977890784485567e+02,1.385035451392352179e+01
4.576000000000000227e+02,1.340817926864801848e+02,1.385758047967406270e+01
4.580000000000000000e+02,1.340656168122270628e+02,1.386496733024488570e+01
4.583999999999999773e+02,1.340507653432228494e+02,1.387282623946940419e+01
4.588000000000000114e+02,1.340356945655332765e+02,1.388080520375427085e+01
4.591999999999999886e+02,1.340191982433217106e+02,1.388783948619831676e+01
4.596000000000000227e+02,1.340032954380620538e+02,1.389477134372043032e+01
4.600000000000000000e+02,1.339890987318840700e+02,1.390205683134064607e+01
4.603999999999999773e+02,1.339753982044599354e+02,1.390910468144234358e+01
4.608000000000000114e+02,1.339614700882522982e+02,1.391661970349997901e+01
4.611999999999999886e+02,1.339508203237930104e+02,1.392459317193036661e+01
4.616000000000000227e+02,1.339395282712304720e+02,1.393180994178865895e+01
4.620000000000000000e+02,1.339277462121212352e+02,1.393907566747692783e+01
4.623999999999999773e+02,1.339153384515571474e+02,1.394662703780843138e+01
4.628000000000000114e+02,1.339014216004033528e+02,1.395420601014000894e+01
4.631999999999999886e+02,1.338849866868163758e+02,1.396210855220688707e+01
4.636000000000000227e+02,1.338701682484900743e+02,1.397037996613349620e+01
4.640000000000000000e+02,1.338552056393678242e+02,1.397915082643715756e+01
4.643999999999999773e+02,1.338397493181165885e+02,1.398807319572393482e+01
4.648000000000000114e+02,1.338238964787722409e+02,1.399683582986245867e+01
4.651999999999999886e+02,1.338094851676698340e+02,1.400560869506620598e+01
4.656000000000000227e+02,1.337960320017181743e+02,1.401492324563051817e+01
4.660000000000000000e+02,1.337827315808297612e+02,1.402450192705682497e+01
4.663999999999999773e+02,1.337694414665523368e+02,1.403444227658446941e+01
4.668000000000000114e+02,1.337568721436732062e+02,1.404389964644783717e+01
4.671999999999999886e+02,1.337440130921803814e+02,1.405291242248987338e+01
4.676000000000000227e+02,1.337302395209580652e+02,1.406192380492590388e+01
4.680000000000000000e+02,1.337159944800569917e+02,1.407092621723518100e+01
4.683999999999999773e+02,1.337027033518360781e+02,1.408031408998226119e+01
4.688000000000000114e+02,1.336904792377702051e+02,1.408947987416582848e+01
4.691999999999999886e+02,1.336777795538505416e+02,1.409813865063965288e+01
4.696000000000000227e+02,1.336642266467915476e+02,1.410717887531169623e+01
4.700000000000000000e+02,1.336522650709219988e+02,1.411625060533611098e+01
4.703999999999999773e+02,1.336410430839002572e+02,1.412574379971139571e+01
4.708000000000000114e+02,1.336321173180402297e+02,1.413581002267710218e+01
4.711999999999999886e+02,1.336234932088285348e+02,1.414644616397515975e+01
4.716000000000000227e+02,1.336173823155216098e+02,1.415806833776590246e+01
4.720000000000000000e+02,1.336107900776836175e+02,1.416928875384682662e+01
4.723999999999999773e+02,1.336057437200113043e+02,1.418074520474841016e+01
4.728000000000000114e+02,1.336019291102650755e+02,1.419201856989516841e+01
4.731999999999999886e+02,1.335964285714285893e+02,1.420281647651381718e+01
4.736000000000000227e+02,1.335898015202702140e+02,1.421342715533050516e+01
4.740000000000000000e+02,1.335843486286919983e+02,1.422399407794536330e+01
4.743999999999999773e+02,1.335790639052838742e+02,1.423431790623300586e+01
4.748000000000000114e+02,1.335740539876439357e+02,1.424430821208267695e+01
4.751999999999999886e+02,1.335692717101571247e+02,1.425389232194031131e+01
4.756000000000000227e+02,1.335621600784972998e+02,1.426322342795781495e+01
4.760000000000000000e+02,1.335531031162465183e+02,1.427253922844101020e+01
4.763999999999999773e+02,1.335447042051497419e+02,1.428170423307204295e+01
4.768000000000000114e+02,1.335382244477069094e+02,1.429160661681288857e+01
4.771999999999999886e+02,1.335295211651298928e+02,1.430178645607831633e+01
4.776000000000000227e+02,1.335215713986599724e+02,1.431174092486002358e+01
4.780000000000000000e+02,1.335147463389121469e+02,1.432198310125937013e+01
4.783999999999999773e+02,1.335079170150501682e+02,1.433262161982190896e+01
4.788000000000000114e+02,1.334992533416875347e+02,1.434325902222182059e+01
4.791999999999999886e+02,1.334896859348914973e+02,1.435413058766092043e+01
4.796000000000000227e+02,1.334787757158742920e+02,1.436405644802166570e+01
4.800000000000000000e+02,1.334660069444444446e+02,1.437311003237539531e+01
4.803999999999999773e+02,1.334560002081598782e+02,1.438255257648343743e+01
4.808000000000000114e+02,1.334457510052689884e+02,1.439137750258403337e+01
4.811999999999999886e+02,1.334374151426988249e+02,1.439981523030447619e+01
4.816000000000000227e+02,1.334306928294573424e+02,1.440805221114024626e+01
4.820000000000000000e+02,1.334249740663900354e+02,1.441660198944251015e+01
4.823999999999999773e+02,1.334185902086788360e+02,1.442483382431226424e+01
4.828000000000000114e+02,1.334110880972106941e+02,1.443326851377592668e+01
4.831999999999999886e+02,1.334023868653421800e+02,1.444136086894525839e+01
4.836000000000000227e+02,1.333926135580369134e+02,1.444895113932765796e+01
4.840000000000000000e+02,1.333818715564738397e+02,1.445644600200467877e+01
4.843999999999999773e+02,1.333703705615194224e+02,1.446337963159265350e+01
4.848000000000000114e+02,1.333591446644664416e+02,1.447034379296507467e+01
4.851999999999999886e+02,1.333458865759824334e+02,1.447724711531172659e+01
4.856000000000000227e+02,1.333323869096649901e+02,1.448438794947733932e+01
4.860000000000000000e+02,1.333177932098765552e+02,1.449050865400951338e+01
4.863999999999999773e+02,1.333012943736293892e+02,1.449633488469581266e+01
4.868000000000000114e+02,1.332844015338263546e+02,1.450197975624529434e+01
4.871999999999999886e+02,1.332683258073344348e+02,1.450718179553084752e+01
4.876000000000000227e+02,1.332508194900191256e+02,1.451198781100219115e+01
4.880000000000000000e+02,1.332320935792349701e+02,1.451691803187890706e+01
4.883999999999999773e+02,1.332130229661480030e+02,1.452183957143547488e+01
4.888000000000000114e+02,1.331948112725040971e+02,1.452671853038861016e+01
4.891999999999999886e+02,1.331778745911692567e+02,1.453157671377948112e+01
4.896000000000000227e+02,1.331621468205337635e+02,1.453701141078762582e+01
4.900000000000000000e+02,1.331462627551020432e+02,1.454264789976343586e+01
4.903999999999999773e+02,1.331309500747689185e+02,1.454848517739353042e+01
4.908000000000000114e+02,1.331148133998913465e+02,1.455474437029130996e+01
4.911999999999999886e+02,1.330965577497285608e+02,1.456056104349216795e+01
4.916000000000000227e+02,1.330779368388933790e+02,1.456566957272216101e+01
4.920000000000000000e+02,1.330618809281843085e+02,1.457115548149903539e+01
4.923999999999999773e+02,1.330470577782291173e+02,1.457714931504022715e+01
4.928000000000000114e+02,1.330306699810606119e+02,1.458313189979984337e+01
4.931999999999999886e+02,1.330140350432549212e+02,1.458887956162040744e+01
4.936000000000000227e+02,1.329965668895191584e+02,1.459434315449661135e+01
4.940000000000000000e+02,1.329805558367071399e+02,1.459959973868506999e+01
4.943999999999999773e+02,1.329652128843042078e+02,1.460476789989958135e+01
4.948000000000000114e+02,1.329491764349232312e+02,1.460978717189951226e+01
4.951999999999999886e+02,1.329326711429725378e+02,1.461499893645821935e+01
4.956000000000000227e+02,1.329169130010761251e+02,1.461994438539581331e+01
4.960000000000000000e+02,1.329024915994623655e+02,1.462496791768032445e+01
4.963999999999999773e+02,1.328887909615901322e+02,1.463002735952434641e+01
4.968000000000000114e+02,1.328753354804079549e+02,1.463498254647427643e+01
4.971999999999999886e+02,1.328636723987663970e+02,1.464043207223714305e+01
4.976000000000000227e+02,1.328522340568059690e+02,1.464587572118960601e+01
4.980000000000000000e+02,1.328409906291834091e+02,1.465137516221799885e+01
4.983999999999999773e+02,1.328287854467630211e+02,1.465700674762518041e+01
4.988000000000000114e+02,1.328171461507618289e+02,1.466278842415471040e+01
4.991999999999999886e+02,1.328075888087606700e+02,1.466867541375916240e+01
4.996000000000000227e+02,1.327974988323992136e+02,1.467460011285175625e+01
5.000000000000000000e+02,1.327870000000000061e+02,1.468039005113266882e+01
5.003999999999999773e+02,1.327791608379963009e+02,1.468650088518928776e+01
5.008000000000000114e+02,1.327699547390841133e+02,1.469274995356873426e+01
5.011999999999999886e+02,1.327621583200319151e+02,1.469913803850707090e+01
5.016000000000000227e+02,1.327546775318978973e+02,1.470510522620618943e+01
5.020000000000000000e+02,1.327461752988047863e+02,1.471105330068419548e+01
5.023999999999999773e+02,1.327377944201167850e+02,1.471694051948103343e+01
5.028000000000000114e+02,1.327291608658180735e+02,1.472296019370213216e+01
5.031999999999999886e+02,1.327208565182830000e+02,1.472902156990814682e+01
5.036000000000000227e+02,1.327112829295737413e+02,1.473460190357825539e+01
5.040000000000000000e+02,1.327036301256613910e+02,1.474066558197645094e+01
5.043999999999999773e+02,1.326980760970130007e+02,1.474738924420566910e+01
5.048000000000000114e+02,1.326933397715266665e+02,1.475443723884361447e+01
5.051999999999999886e+02,1.326879890802322564e+02,1.476104105118031029e+01
5.056000000000000227e+02,1.326805594013713119e+02,1.476745093592992042e+01
5.060000000000000000e+02,1.326721030961791996e+02,1.477418407615994234e+01
5.063999999999999773e+02,1.326635976171669427e+02,1.478124997929699269e+01
