t,sigma_avg,sigma_err
2.703999999999999773e+02,3.693115400024655059e+01,1.909644426755072510e+00
2.708000000000000114e+02,3.693281603889710141e+01,1.911161665411626132e+00
2.711999999999999886e+02,3.693370590585054458e+01,1.912746768716411694e+00
2.716000000000000227e+02,3.693522413475700006e+01,1.914246713718003257e+00
2.720000000000000000e+02,3.693670113357843832e+01,1.915797366496081677e+00
2.723999999999999773e+02,3.693828362090064843e+01,1.917303818668430360e+00
2.728000000000000114e+02,3.694023490957965805e+01,1.918822679411274601e+00
2.731999999999999886e+02,3.694223584675451377e+01,1.920378962874335738e+00
2.736000000000000227e+02,3.694466374269005371e+01,1.922075410023012632e+00
2.740000000000000000e+02,3.694723312043795715e+01,1.924051908033141745e+00
2.743999999999999773e+02,3.694885811467443659e+01,1.926081003397579927e+00
2.748000000000000114e+02,3.695039255822415214e+01,1.927995181796640534e+00
2.751999999999999886e+02,3.695213738493217903e+01,1.930053927335280362e+00
2.756000000000000227e+02,3.695462173439767639e+01,1.932315042236101732e+00
2.760000000000000000e+02,3.695706114130434372e+01,1.934544041521409019e+00
2.763999999999999773e+02,3.695890964182346039e+01,1.936826663647008173e+00
2.768000000000000114e+02,3.696112701710018200e+01,1.939480607577210192e+00
2.771999999999999886e+02,3.696379494348245487e+01,1.942250166208243645e+00
2.776000000000000227e+02,3.696586980667628097e+01,1.944806996969243418e+00
2.780000000000000000e+02,3.696762425059952051e+01,1.947483044674719554e+00
2.783999999999999773e+02,3.696950266403256791e+01,1.950227698263993670e+00
2.788000000000000114e+02,3.697151168699186030e+01,1.953020152698864198e+00
2.791999999999999886e+02,3.697377850405921151e+01,1.955863710819601309e+00
2.796000000000000227e+02,3.697627503576537578e+01,1.958672803273662444e+00
2.800000000000000000e+02,3.697889568452380615e+01,1.961499699992950152e+00
2.803999999999999773e+02,3.698162312767475157e+01,1.964387925151827918e+00
2.808000000000000114e+02,3.698432811016143518e+01,1.967491574367630225e+00
2.811999999999999886e+02,3.698670815552394942e+01,1.970644569887134212e+00
2.816000000000000227e+02,3.698896351207386601e+01,1.973740744201948338e+00
2.820000000000000000e+02,3.699112706855792965e+01,1.976881425872119236e+00
2.823999999999999773e+02,3.699368419499528216e+01,1.980173062051758359e+00
2.828000000000000114e+02,3.699594530881658727e+01,1.983444841643497547e+00
2.831999999999999886e+02,3.699846972104520404e+01,1.986967326524255784e+00
2.836000000000000227e+02,3.700053420310294428e+01,1.990628726943079352e+00
2.840000000000000000e+02,3.700251628521127145e+01,1.994418885620366622e+00
2.843999999999999773e+02,3.700433339193624960e+01,1.998281259928096798e+00
2.848000000000000114e+02,3.700660478113294971e+01,2.002336915524841832e+00
2.851999999999999886e+02,3.700885270570359609e+01,2.006546396542108646e+00
2.856000000000000227e+02,3.701135489612511975e+01,2.010623350255540398e+00
2.860000000000000000e+02,3.701381570512819508e+01,2.014557377580612929e+00
2.863999999999999773e+02,3.701604588570763354e+01,2.018412355001871550e+00
2.868000000000000114e+02,3.701722730706647724e+01,2.022359135283093856e+00
2.871999999999999886e+02,3.701809221216340973e+01,2.026189025774253860e+00
2.876000000000000227e+02,3.701822815252664611e+01,2.030113571610479450e+00
2.880000000000000000e+02,3.701773524305555441e+01,2.034327493652665630e+00
2.883999999999999773e+02,3.701714863615349316e+01,2.038370182354333870e+00
2.888000000000000114e+02,3.701585814866111690e+01,2.042463000428647923e+00
2.891999999999999886e+02,3.701448536191794147e+01,2.046507254700503431e+00
2.896000000000000227e+02,3.701349677716390829e+01,2.050574360067884072e+00
2.900000000000000000e+02,3.701326005747127112e+01,2.054843667918732741e+00
2.903999999999999773e+02,3.701325011478421345e+01,2.058774802908674761e+00
2.908000000000000114e+02,3.701307528083447806e+01,2.062604816171087929e+00
2.911999999999999886e+02,3.701329326923077190e+01,2.066266742931706979e+00
2.916000000000000227e+02,3.701372085048011229e+01,2.069937445452546321e+00
2.920000000000000000e+02,3.701375642123287690e+01,2.073389078730807356e+00
2.923999999999999773e+02,3.701334501823986045e+01,2.076548146631498781e+00
2.928000000000000114e+02,3.701282046903460099e+01,2.079728625280631515e+00
2.931999999999999886e+02,3.701232222032741959e+01,2.083074930988916496e+00
2.936000000000000227e+02,3.701250794732060001e+01,2.086354635173383709e+00
2.940000000000000000e+02,3.701273611111111705e+01,2.089775531132131103e+00
2.943999999999999773e+02,3.701271937273550350e+01,2.093208038873079602e+00
2.948000000000000114e+02,3.701217364880145055e+01,2.096403294237993098e+00
2.951999999999999886e+02,3.701187429426379083e+01,2.099637101518796900e+00
2.956000000000000227e+02,3.701164721470455277e+01,2.102899219069134684e+00
2.960000000000000000e+02,3.701074493243242358e+01,2.106202588128456288e+00
2.963999999999999773e+02,3.700866214012595634e+01,2.109638647509281650e+00
2.968000000000000114e+02,3.700636638027852143e+01,2.113035330218221652e+00
2.971999999999999886e+02,3.700388206594886498e+01,2.116668251291943026e+00
2.976000000000000227e+02,3.700124047939066685e+01,2.120476683165661402e+00
2.980000000000000000e+02,3.699840114653243717e+01,2.124455630354582070e+00
2.983999999999999773e+02,3.699479683310993039e+01,2.128468325934822936e+00
2.988000000000000114e+02,3.699109619031682428e+01,2.132680959545473431e+00
2.991999999999999886e+02,3.698727244875222908e+01,2.136973296915236187e+00
2.996000000000000227e+02,3.698326574321316684e+01,2.141227074141656139e+00
3.000000000000000000e+02,3.697959902777778041e+01,2.145450217684267802e+00
3.003999999999999773e+02,3.697623848757213239e+01,2.149670819035800040e+00
3.008000000000000114e+02,3.697293661347518423e+01,2.153939316763340273e+00
3.011999999999999886e+02,3.697001978198318994e+01,2.158376912384463608e+00
3.016000000000000227e+02,3.696732330349247775e+01,2.163023844193195266e+00
3.020000000000000000e+02,3.696456277593818385e+01,2.167783721284260778e+00
3.023999999999999773e+02,3.696189580577600964e+01,2.172503770350513452e+00
3.028000000000000114e+02,3.695932890246587732e+01,2.177319348526974618e+00
3.031999999999999886e+02,3.695684435466139206e+01,2.182145356358698773e+00
3.036000000000000227e+02,3.695466718818620677e+01,2.187166238716748534e+00
3.040000000000000000e+02,3.695301041666667174e+01,2.192203628247226810e+00
3.043999999999999773e+02,3.695170348773543623e+01,2.197206196874077921e+00
3.048000000000000114e+02,3.694940534776903007e+01,2.202194505534225133e+00
3.051999999999999886e+02,3.694787953254697044e+01,2.207295752620296092e+00
3.056000000000000227e+02,3.694627126963350605e+01,2.212396378688514353e+00
3.060000000000000000e+02,3.694490196078432120e+01,2.217623019736013390e+00
3.063999999999999773e+02,3.694338024912968166e+01,2.222850625802712088e+00
3.068000000000000114e+02,3.694203050304214742e+01,2.228136916323945727e+00
3.071999999999999886e+02,3.694109646267362734e+01,2.233451296479341153e+00
3.076000000000000227e+02,3.694046719224100173e+01,2.238444200036967313e+00
3.080000000000000000e+02,3.694016139069265137e+01,2.243345224056394471e+00
3.083999999999999773e+02,3.693985867920450517e+01,2.248543872326229209e+00
3.088000000000000114e+02,3.693887224740932140e+01,2.253819017822256132e+00
3.091999999999999886e+02,3.693825854355325333e+01,2.258993824945415785e+00
3.096000000000000227e+02,3.693862456933677407e+01,2.264363478093554427e+00
3.100000000000000000e+02,3.693876451612903367e+01,2.269646170886817860e+00
3.103999999999999773e+02,3.693842273410652410e+01,2.274864385301964997e+00
3.108000000000000114e+02,3.693809564028313019e+01,2.280077170651463092e+00
3.111999999999999886e+02,3.693783365467009361e+01,2.285222494650289260e+00
3.116000000000000227e+02,3.693777505883611667e+01,2.290265923324085851e+00
3.120000000000000000e+02,3.693832251602564298e+01,2.295422592149498175e+00
3.123999999999999773e+02,3.693931298015365172e+01,2.300748025925114515e+00
3.128000000000000114e+02,3.694028705775789234e+01,2.306033489832478800e+00
3.131999999999999886e+02,3.694065692848021598e+01,2.311116487247465656e+00
3.136000000000000227e+02,3.694082469706633276e+01,2.316110780123751933e+00
3.140000000000000000e+02,3.694012221337579405e+01,2.321188437815745687e+00
3.143999999999999773e+02,3.693872495229008024e+01,2.326385824101769195e+00
3.148000000000000114e+02,3.693696473951715120e+01,2.331466922235062800e+00
3.151999999999999886e+02,3.693487587246193726e+01,2.336469343517390662e+00
3.156000000000000227e+02,3.693239002429233864e+01,2.341496297892788458e+00
3.160000000000000000e+02,3.693010192510548961e+01,2.346460906042195038e+00
3.163999999999999773e+02,3.692842235566793363e+01,2.351410378416317393e+00
3.168000000000000114e+02,3.692689656986531332e+01,2.356373629984402474e+00
3.171999999999999886e+02,3.692532445355191584e+01,2.361551956135333086e+00
3.176000000000000227e+02,3.692385744647354784e+01,2.366873785016150755e+00
3.180000000000000000e+02,3.692222235324947377e+01,2.372219849809571013e+00
3.183999999999999773e+02,3.692036785489949580e+01,2.377605119550087132e+00
3.188000000000000114e+02,3.691778322354662834e+01,2.382864335817223900e+00
3.191999999999999886e+02,3.691461779448622593e+01,2.388255893161385313e+00
3.196000000000000227e+02,3.691145194513974559e+01,2.393816659277799186e+00
3.200000000000000000e+02,3.690751249999999573e+01,2.399307699869509758e+00
3.203999999999999773e+02,3.690281666146483275e+01,2.404791614470901173e+00
3.208000000000000114e+02,3.689811616791355675e+01,2.410312708420143224e+00
3.211999999999999886e+02,3.689310074200913192e+01,2.415811115662759079e+00
3.216000000000000227e+02,3.688786574937810059e+01,2.421442455019775508e+00
3.220000000000000000e+02,3.688270225155280002e+01,2.427209308846240532e+00
3.223999999999999773e+02,3.687788642473118728e+01,2.432964668117393980e+00
3.228000000000000114e+02,3.687313894052043395e+01,2.438603851118190224e+00
3.231999999999999886e+02,3.686832198844884090e+01,2.444259574330575280e+00
3.236000000000000227e+02,3.686317895035022474e+01,2.449769434487092834e+00
3.240000000000000000e+02,3.685753446502057784e+01,2.455277823280915594e+00
3.243999999999999773e+02,3.685147130600082477e+01,2.460866563938894913e+00
3.248000000000000114e+02,3.684500872331691568e+01,2.466710320423792346e+00
3.251999999999999886e+02,3.683834576158261598e+01,2.472770853429181681e+00
3.256000000000000227e+02,3.683190852784603209e+01,2.478593308135637496e+00
3.260000000000000000e+02,3.682579307259713630e+01,2.484418178075231687e+00
3.263999999999999773e+02,3.681982179330065463e+01,2.490081052601459177e+00
3.268000000000000114e+02,3.681410839963278647e+01,2.495709683855908523e+00
3.271999999999999886e+02,3.680866136919315323e+01,2.501471651177368472e+00
3.276000000000000227e+02,3.680372379934880200e+01,2.507213500316270327e+00
3.280000000000000000e+02,3.679859781504064387e+01,2.512845928086273162e+00
3.283999999999999773e+02,3.679320290296386986e+01,2.518442429537366412e+00
3.288000000000000114e+02,3.678812081812651513e+01,2.524074618187982733e+00
3.291999999999999886e+02,3.678314651680842928e+01,2.529747656138594092e+00
3.296000000000000227e+02,3.677820628539643621e+01,2.535587365243376912e+00
3.300000000000000000e+02,3.677313042929291953e+01,2.541332694045015828e+00
3.303999999999999773e+02,3.676763405468120283e+01,2.547093457457060506e+00
3.308000000000000114e+02,3.676164273478435973e+01,2.552970349948753714e+00
3.311999999999999886e+02,3.675581672705314418e+01,2.558968733607333235e+00
3.316000000000000227e+02,3.674997474366706740e+01,2.564994134435777617e+00
3.320000000000000000e+02,3.674422791164658264e+01,2.571135025882230973e+00
3.323999999999999773e+02,3.673872618331327544e+01,2.577305976076254890e+00
3.328000000000000114e+02,3.673349859775640880e+01,2.583542634982262332e+00
3.331999999999999886e+02,3.672853178771509874e+01,2.589783840274335613e+00
3.336000000000000227e+02,3.672353866906475162e+01,2.595918280780162846e+00
3.340000000000000000e+02,3.671892851796407342e+01,2.602120450388757167e+00
3.343999999999999773e+02,3.671519001694578321e+01,2.608353968467993500e+00
3.348000000000000114e+02,3.671126008064514679e+01,2.614544782383085408e+00
3.351999999999999886e+02,3.670709327764518548e+01,2.620641732707391647e+00
3.356000000000000227e+02,3.670291753575683913e+01,2.626770696283747153e+00
3.360000000000000000e+02,3.669870498511905055e+01,2.632722544294615385e+00
3.363999999999999773e+02,3.669531943618707714e+01,2.638730387812893596e+00
3.368000000000000114e+02,3.669214432403008175e+01,2.644885594345815161e+00
3.371999999999999886e+02,3.668985283214710336e+01,2.651078696495877463e+00
3.376000000000000227e+02,3.668810624012637334e+01,2.657289452360832804e+00
3.380000000000000000e+02,3.668656052761342323e+01,2.663367768247527856e+00
3.383999999999999773e+02,3.668522778762805103e+01,2.669434640765711020e+00
3.388000000000000114e+02,3.668394382133017473e+01,2.675442291430899289e+00
3.391999999999999886e+02,3.668218209512578909e+01,2.681438223403436183e+00
3.396000000000000227e+02,3.668066180800941822e+01,2.687506175276169085e+00
3.400000000000000000e+02,3.667926286764706845e+01,2.693644699394105668e+00
3.403999999999999773e+02,3.667767846650998820e+01,2.699824362644912323e+00
3.408000000000000114e+02,3.667597833528950702e+01,2.705996982532338890e+00
3.411999999999999886e+02,3.667399435814770925e+01,2.712202378423158589e+00
3.416000000000000227e+02,3.667165007806399757e+01,2.718490200360518028e+00
3.420000000000000000e+02,3.666924817251462088e+01,2.724718480444292545e+00
3.423999999999999773e+02,3.666736468068537391e+01,2.730806007082708931e+00
3.428000000000000114e+02,3.666567143134967210e+01,2.736842110311405563e+00
3.431999999999999886e+02,3.666412113927739114e+01,2.742749126698943218e+00
3.436000000000000227e+02,3.666270105743110719e+01,2.748524398511134059e+00
3.440000000000000000e+02,3.666124515503875614e+01,2.754297500110904906e+00
3.443999999999999773e+02,3.666016611014325832e+01,2.760025138109984510e+00
3.448000000000000114e+02,3.665964508410672096e+01,2.765788799524695918e+00
3.451999999999999886e+02,3.665933951332561946e+01,2.771751116475121179e+00
3.456000000000000227e+02,3.665921091338734072e+01,2.777733058096783392e+00
3.460000000000000000e+02,3.665933718689788634e+01,2.783731441398059392e+00
3.463999999999999773e+02,3.665958273190916827e+01,2.789689574411992723e+00
3.468000000000000114e+02,3.666015631007304876e+01,2.795775693177164012e+00
3.471999999999999886e+02,3.666057507680491767e+01,2.801722613824019437e+00
3.476000000000000227e+02,3.666119186325278179e+01,2.807646225629773618e+00
3.480000000000000000e+02,3.666153819444444650e+01,2.813375814333791247e+00
3.483999999999999773e+02,3.666233902602373007e+01,2.819138313772483251e+00
3.488000000000000114e+02,3.666309824159021247e+01,2.824898611338372945e+00
3.491999999999999886e+02,3.666385142229859184e+01,2.830562323297884930e+00
3.496000000000000227e+02,3.666485328470631799e+01,2.836419730147523133e+00
3.500000000000000000e+02,3.666602261904762372e+01,2.842282356877777527e+00
3.503999999999999773e+02,3.666715158866058744e+01,2.848132651289842610e+00
3.508000000000000114e+02,3.666771890440895731e+01,2.853598175454931329e+00
3.511999999999999886e+02,3.666846205865603991e+01,2.859180097819172595e+00
3.516000000000000227e+02,3.666923812571103269e+01,2.864578810008342913e+00
3.520000000000000000e+02,3.667031463068180841e+01,2.869799653717565846e+00
3.523999999999999773e+02,3.667149368615211102e+01,2.874980445620731739e+00
3.528000000000000114e+02,3.667271400226756839e+01,2.880270831762063999e+00
3.531999999999999886e+02,3.667375035390714544e+01,2.885492504371906630e+00
3.536000000000000227e+02,3.667476444664404056e+01,2.890545709023293330e+00
3.540000000000000000e+02,3.667567702448211264e+01,2.895439258515145831e+00
3.543999999999999773e+02,3.667661481847254379e+01,2.900197321194325717e+00
3.548000000000000114e+02,3.667761309188275476e+01,2.904970323817569255e+00
3.551999999999999886e+02,3.667855374906156385e+01,2.909880817464530534e+00
3.556000000000000227e+02,3.667918951537306782e+01,2.914978698525320322e+00
3.560000000000000000e+02,3.667971383426966270e+01,2.920151591986338779e+00
3.563999999999999773e+02,3.667974490273103072e+01,2.925283132200926950e+00
3.568000000000000114e+02,3.667939555306428190e+01,2.930447023456987043e+00
3.571999999999999886e+02,3.667912735628966914e+01,2.935703045342840323e+00
3.576000000000000227e+02,3.667880254940341445e+01,2.941020569078005575e+00
3.580000000000000000e+02,3.667869564711358521e+01,2.946356998640105918e+00
3.583999999999999773e+02,3.667870326450893970e+01,2.951753598241528387e+00
3.588000000000000114e+02,3.667853365384615216e+01,2.957056884830880694e+00
3.591999999999999886e+02,3.667839817650335021e+01,2.962300923941575626e+00
3.596000000000000227e+02,3.667807506025211950e+01,2.967465043837053784e+00
3.600000000000000000e+02,3.667773599537036944e+01,2.972748282113928830e+00
3.603999999999999773e+02,3.667766740658527169e+01,2.978090206620463309e+00
3.608000000000000114e+02,3.667759827697708630e+01,2.983620164478189007e+00
3.611999999999999886e+02,3.667757532761166317e+01,2.989327955806157622e+00
3.616000000000000227e+02,3.667751371220501255e+01,2.995263132465827649e+00
3.620000000000000000e+02,3.667711544659300671e+01,3.001148676430693829e+00
3.623999999999999773e+02,3.667664919058130835e+01,3.007100272770440785e+00
3.628000000000000114e+02,3.667595323410510133e+01,3.013253245391851465e+00
3.631999999999999886e+02,3.667506137573421654e+01,3.019244798279309361e+00
3.636000000000000227e+02,3.667386837642096964e+01,3.025156927406715823e+00
3.640000000000000000e+02,3.667212728937728627e+01,3.031058840285734579e+00
3.643999999999999773e+02,3.666976856933772666e+01,3.036990717287346708e+00
3.648000000000000114e+02,3.666749565972222058e+01,3.042943225958329556e+00
3.651999999999999886e+02,3.666528603048557500e+01,3.048897876637004511e+00
3.656000000000000227e+02,3.666308921407730992e+01,3.054716417980330334e+00
3.660000000000000000e+02,3.666107126593806242e+01,3.060610922452594806e+00
3.663999999999999773e+02,3.665949156204511894e+01,3.066663126445227316e+00
3.668000000000000114e+02,3.665772946201380478e+01,3.072928126340645161e+00
3.671999999999999886e+02,3.665546409767610214e+01,3.079286390770120008e+00
3.676000000000000227e+02,3.665324220166847624e+01,3.085517790659160653e+00
3.680000000000000000e+02,3.665066655344202218e+01,3.091700358224935385e+00
3.683999999999999773e+02,3.664749479732176241e+01,3.097831003107948344e+00
3.688000000000000114e+02,3.664452096890816790e+01,3.104253330238067043e+00
3.691999999999999886e+02,3.664189294420368270e+01,3.110747972289277019e+00
3.696000000000000227e+02,3.663909181096681067e+01,3.117101662523743766e+00
3.700000000000000000e+02,3.663625484234233909e+01,3.123289205020968851e+00
3.703999999999999773e+02,3.663366180705544650e+01,3.129210405856047927e+00
3.708000000000000114e+02,3.663101908036676946e+01,3.135000900376224475e+00
3.711999999999999886e+02,3.662845332704740997e+01,3.140775707514837922e+00
3.716000000000000227e+02,3.662523019824183734e+01,3.146542050729992379e+00
3.720000000000000000e+02,3.662179021057347938e+01,3.152267875504111139e+00
3.723999999999999773e+02,3.661846043680630913e+01,3.157841510118336803e+00
3.728000000000000114e+02,3.661526622854077573e+01,3.163384729898864212e+00
3.731999999999999886e+02,3.661167961772062540e+01,3.168852749432636617e+00
3.736000000000000227e+02,3.660815845824410530e+01,3.174386827878277195e+00
3.740000000000000000e+02,3.660519919786096921e+01,3.180007242155913350e+00
3.743999999999999773e+02,3.660248631143163323e+01,3.185471333437956076e+00
3.748000000000000114e+02,3.659950429117751014e+01,3.191097982044652337e+00
3.751999999999999886e+02,3.659611995824449338e+01,3.196737528051411203e+00
3.756000000000000227e+02,3.659305411341853187e+01,3.202444343789417669e+00
3.760000000000000000e+02,3.659027570921985273e+01,3.208175505663226623e+00
3.763999999999999773e+02,3.658734059511158421e+01,3.213962897650055606e+00
3.768000000000000114e+02,3.658473195329086991e+01,3.219789555993066710e+00
3.771999999999999886e+02,3.658267177006008808e+01,3.225568454464512236e+00
3.776000000000000227e+02,3.658121877206919947e+01,3.231334727046172084e+00
3.780000000000000000e+02,3.658046516754849620e+01,3.236980866529909573e+00
3.783999999999999773e+02,3.657958201198027837e+01,3.242605555388787142e+00
3.788000000000000114e+02,3.657835412266806685e+01,3.248237643356452153e+00
3.791999999999999886e+02,3.657685675984528473e+01,3.253835212185496317e+00
3.796000000000000227e+02,3.657534894186862573e+01,3.259420549840840842e+00
3.800000000000000000e+02,3.657386754385965588e+01,3.265078138032308619e+00
3.803999999999999773e+02,3.657202396600071381e+01,3.271081244111561759e+00
3.808000000000000114e+02,3.656973651960783656e+01,3.277058891239336358e+00
3.811999999999999886e+02,3.656782660020986953e+01,3.283102083308004016e+00
3.816000000000000227e+02,3.656613535115303648e+01,3.289188846313912507e+00
3.820000000000000000e+02,3.656411005671903069e+01,3.295271638467853315e+00
3.823999999999999773e+02,3.656197687848676026e+01,3.301423699328460692e+00
3.828000000000000114e+02,3.655937913618949153e+01,3.307424540108334199e+00
3.831999999999999886e+02,3.655679888656923993e+01,3.313354818762411114e+00
3.836000000000000227e+02,3.655440888946819911e+01,3.319327458898812644e+00
3.840000000000000000e+02,3.655173871527777862e+01,3.325312323385720692e+00
3.843999999999999773e+02,3.654905068505031096e+01,3.331254720330865116e+00
3.848000000000000114e+02,3.654665887040887640e+01,3.337343808259518152e+00
3.851999999999999886e+02,3.654452384042921409e+01,3.343515084256767800e+00
3.856000000000000227e+02,3.654272756742737727e+01,3.349829888544237910e+00
3.860000000000000000e+02,3.654101219775474618e+01,3.356192113035587621e+00
3.863999999999999773e+02,3.653884381469980269e+01,3.362480633938039531e+00
3.868000000000000114e+02,3.653660397276799898e+01,3.368726067458998052e+00
3.871999999999999886e+02,3.653363808539945978e+01,3.374824171923637373e+00
3.876000000000000227e+02,3.653013437392499441e+01,3.380847197748690025e+00
3.880000000000000000e+02,3.652661136168385525e+01,3.386950270090875570e+00
3.883999999999999773e+02,3.652283417009955713e+01,3.393075569105035161e+00
3.888000000000000114e+02,3.651909186385459094e+01,3.399363763739824407e+00
3.891999999999999886e+02,3.651512589928057650e+01,3.405839284083045815e+00
3.896000000000000227e+02,3.651072863193017781e+01,3.412390473401669677e+00
3.900000000000000000e+02,3.650618130341879919e+01,3.419105173856249902e+00
3.903999999999999773e+02,3.650149792947404848e+01,3.425943550450618158e+00
3.908000000000000114e+02,3.649663510747185313e+01,3.432900071588528501e+00
3.911999999999999886e+02,3.649142009628494066e+01,3.439860708468869266e+00
3.916000000000000227e+02,3.648593281835204749e+01,3.446613175275368590e+00
3.920000000000000000e+02,3.648048575680272165e+01,3.453214409519580919e+00
3.923999999999999773e+02,3.647525282449880990e+01,3.459824613429526963e+00
3.928000000000000114e+02,3.647016261456211339e+01,3.466493947743548354e+00
3.931999999999999886e+02,3.646550928280773007e+01,3.473139908730062064e+00
3.936000000000000227e+02,3.646071466378725745e+01,3.479724852625495135e+00
3.940000000000000000e+02,3.645601565143824274e+01,3.486217023288567418e+00
3.943999999999999773e+02,3.645146509465855900e+01,3.492578776704179599e+00
3.948000000000000114e+02,3.644654413627152678e+01,3.499010267851174749e+00
3.951999999999999886e+02,3.644118168016194659e+01,3.505433819197421919e+00
3.956000000000000227e+02,3.643608348078866754e+01,3.511828935875545454e+00
3.960000000000000000e+02,3.643114867424242931e+01,3.518342068876400219e+00
3.963999999999999773e+02,3.642632347376387258e+01,3.524833789606221401e+00
3.968000000000000114e+02,3.642144825268817243e+01,3.531309487965760496e+00
3.971999999999999886e+02,3.641629951325948866e+01,3.537903200305057005e+00
3.976000000000000227e+02,3.641071680080482054e+01,3.544534130578434805e+00
3.980000000000000000e+02,3.640470184254606067e+01,3.551170212757225997e+00
3.983999999999999773e+02,3.639862031459171021e+01,3.557561283531471830e+00
3.988000000000000114e+02,3.639256112086258099e+01,3.563710906801907274e+00
3.991999999999999886e+02,3.638637358049432891e+01,3.569679023577022381e+00
3.996000000000000227e+02,3.637994922005339049e+01,3.575462503868721331e+00
4.000000000000000000e+02,3.637351072916667505e+01,3.581130974866272076e+00
4.003999999999999773e+02,3.636719644938396101e+01,3.586797598028275136e+00
4.008000000000000114e+02,3.636108865602129470e+01,3.592508076340915846e+00
4.011999999999999886e+02,3.635517229561316555e+01,3.598083296136028952e+00
4.016000000000000227e+02,3.634920878984063108e+01,3.603561532876420337e+00
4.020000000000000000e+02,3.634305866500829296e+01,3.608921653461208301e+00
4.023999999999999773e+02,3.633708188369782022e+01,3.614129603437320259e+00
4.028000000000000114e+02,3.633092756951339908e+01,3.619341797352878309e+00
4.031999999999999886e+02,3.632517722800925242e+01,3.624500708618944245e+00
4.036000000000000227e+02,3.631982666418896599e+01,3.629525122156817662e+00
4.040000000000000000e+02,3.631457394801979888e+01,3.634394607701840307e+00
4.043999999999999773e+02,3.630974952604681505e+01,3.639174180817531301e+00
4.048000000000000114e+02,3.630485641057312307e+01,3.643902923654023684e+00
4.051999999999999886e+02,3.629955042777229579e+01,3.648626200072925041e+00
4.056000000000000227e+02,3.629390984549637267e+01,3.653472967443055275e+00
4.060000000000000000e+02,3.628794642857143060e+01,3.658285956233763514e+00
4.063999999999999773e+02,3.628195989173228497e+01,3.663093507667859239e+00
4.068000000000000114e+02,3.627626577351686876e+01,3.667853870581758269e+00
4.071999999999999886e+02,3.627065313932548918e+01,3.672662998574355520e+00
4.076000000000000227e+02,3.626570616617598830e+01,3.677316920736535710e+00
4.080000000000000000e+02,3.626152440767973673e+01,3.681929671587542252e+00
4.083999999999999773e+02,3.625773547175971601e+01,3.686383559770761931e+00
4.088000000000000114e+02,3.625429254321591088e+01,3.690835830339744827e+00
4.091999999999999886e+02,3.625087599788206205e+01,3.695131074675516381e+00
4.096000000000000227e+02,3.624753804524739564e+01,3.699245390099272335e+00
4.100000000000000000e+02,3.624406260162601967e+01,3.703361635687343778e+00
4.103999999999999773e+02,3.624067424057831488e+01,3.707345544779941715e+00
4.108000000000000114e+02,3.623733710645893780e+01,3.711301041260967715e+00
4.111999999999999886e+02,3.623463683527887014e+01,3.715313502860767336e+00
4.116000000000000227e+02,3.623179168691285668e+01,3.719262426515640207e+00
4.120000000000000000e+02,3.622898756067961301e+01,3.723221207265507093e+00
4.123999999999999773e+02,3.622606379324280113e+01,3.727273514055977621e+00
4.128000000000000114e+02,3.622273871527777800e+01,3.731338303506707366e+00
4.131999999999999886e+02,3.621956437560503872e+01,3.735478737290962137e+00
4.136000000000000227e+02,3.621665054803351325e+01,3.739619333661494238e+00
4.140000000000000000e+02,3.621393478260869614e+01,3.743711040852740091e+00
4.143999999999999773e+02,3.621100908944659835e+01,3.747881553760673778e+00
4.148000000000000114e+02,3.620808361459337732e+01,3.752032219255556633e+00
4.151999999999999886e+02,3.620487696692357105e+01,3.756161356558166187e+00
4.156000000000000227e+02,3.620124949871670594e+01,3.760330548885967517e+00
4.160000000000000000e+02,3.619773177083333593e+01,3.764532100928894121e+00
4.163999999999999773e+02,3.619401306836375909e+01,3.768878124286771047e+00
4.168000000000000114e+02,3.619023922344849353e+01,3.773273116615662559e+00
4.171999999999999886e+02,3.618615062719718622e+01,3.777563339718660096e+00
4.176000000000000227e+02,3.618179208572796313e+01,3.781841268742468287e+00
4.180000000000000000e+02,3.617767653508771986e+01,3.785989878599256730e+00
4.183999999999999773e+02,3.617381313734863113e+01,3.789982876226095865e+00
4.188000000000000114e+02,3.616996517828716406e+01,3.793879376926339475e+00
4.191999999999999886e+02,3.616621908794529361e+01,3.797893535618126926e+00
4.196000000000000227e+02,3.616246474817284451e+01,3.802078576705149260e+00
4.200000000000000000e+02,3.615851190476190880e+01,3.806221911938479252e+00
4.203999999999999773e+02,3.615451088249287181e+01,3.810332288864698658e+00
4.208000000000000114e+02,3.615085808776932197e+01,3.814255197854378832e+00
4.211999999999999886e+02,3.614732816951567429e+01,3.818240777164951361e+00
4.216000000000000227e+02,3.614364692046173388e+01,3.822279149557584521e+00
4.220000000000000000e+02,3.614003129936808989e+01,3.826256195501165802e+00
4.223999999999999773e+02,3.613684935290405775e+01,3.830199503474267519e+00
4.228000000000000114e+02,3.613384174944811633e+01,3.834002964179469508e+00
4.231999999999999886e+02,3.613061663122243772e+01,3.837734420830938742e+00
4.236000000000000227e+02,3.612772121891721611e+01,3.841525969795588136e+00
4.240000000000000000e+02,3.612491637185534898e+01,3.845181144701450560e+00
4.243999999999999773e+02,3.612199369698397788e+01,3.848877340996366136e+00
4.248000000000000114e+02,3.611917824074075156e+01,3.852614651224327336e+00
4.251999999999999886e+02,3.611666421683914052e+01,3.856116967514037874e+00
