t,sigma_avg,sigma_err
7.872000000000000455e+02,2.954473441734415928e+02,4.977789966984205705e+01
7.876000000000000227e+02,2.954648207211782278e+02,4.979376198591383229e+01
7.880000000000000000e+02,2.954842260575296109e+02,4.981054290725989375e+01
7.883999999999999773e+02,2.955045087096228826e+02,4.982743169301570418e+01
7.887999999999999545e+02,2.955263299526707783e+02,4.984421150961100722e+01
7.892000000000000455e+02,2.955495401250210534e+02,4.986127603237124362e+01
7.896000000000000227e+02,2.955745180682201863e+02,4.987762736122878948e+01
7.900000000000000000e+02,2.955978963713080816e+02,4.989487625231652146e+01
7.903999999999999773e+02,2.956177935222672204e+02,4.991182957736833714e+01
7.907999999999999545e+02,2.956353222053616605e+02,4.992871476951142995e+01
7.912000000000000455e+02,2.956529733737781953e+02,4.994620718304654616e+01
7.916000000000000227e+02,2.956729149402054873e+02,4.996384324691782552e+01
7.920000000000000000e+02,2.956916363636363485e+02,4.998201674645437720e+01
7.923999999999999773e+02,2.957093360255763628e+02,5.000013409193058322e+01
7.927999999999999545e+02,2.957283282879246826e+02,5.001765572649749458e+01
7.932000000000000455e+02,2.957477922339888892e+02,5.003501914394364292e+01
7.936000000000000227e+02,2.957677849462365884e+02,5.005217706413692014e+01
7.940000000000000000e+02,2.957882680100755692e+02,5.006850532409545451e+01
7.943999999999999773e+02,2.958082833165491934e+02,5.008433873839277339e+01
7.947999999999999545e+02,2.958275779231672686e+02,5.009935030738659378e+01
7.952000000000000455e+02,2.958481032863849123e+02,5.011386114811708126e+01
7.956000000000000227e+02,2.958677445952739049e+02,5.012810888283481603e+01
7.960000000000000000e+02,2.958877360134003425e+02,5.014258753317030681e+01
7.963999999999999773e+02,2.959092074334504900e+02,5.015655259713994951e+01
7.967999999999999545e+02,2.959301258366801335e+02,5.017080194772604074e+01
7.972000000000000455e+02,2.959508238835925340e+02,5.018533088902112382e+01
7.976000000000000227e+02,2.959739458375125309e+02,5.020000308140679834e+01
7.980000000000000000e+02,2.959974335839598893e+02,5.021453577017384617e+01
7.983999999999999773e+02,2.960176686706747091e+02,5.022898314387254004e+01
7.987999999999999545e+02,2.960378955099316727e+02,5.024480400721952122e+01
7.992000000000000455e+02,2.960588815482148561e+02,5.026070449925654060e+01
7.996000000000000227e+02,2.960807083541770908e+02,5.027648001255098364e+01
8.000000000000000000e+02,2.961030573333333109e+02,5.029221963618945068e+01
8.003999999999999773e+02,2.961214206230218906e+02,5.030793241923341697e+01
8.007999999999999545e+02,2.961425907425908122e+02,5.032401348816211595e+01
8.012000000000000455e+02,2.961654638042935517e+02,5.034047168872506717e+01
8.016000000000000227e+02,2.961881916167664599e+02,5.035674993739085892e+01
8.020000000000000000e+02,2.962131032418952827e+02,5.037387097913429557e+01
8.023999999999999773e+02,2.962384459953473197e+02,5.039133084745687796e+01
8.027999999999999545e+02,2.962647586779604580e+02,5.040853063720623339e+01
8.032000000000000455e+02,2.962932164674634805e+02,5.042619441103168043e+01
8.036000000000000227e+02,2.963201075161771882e+02,5.044390611106335598e+01
8.040000000000000000e+02,2.963431747927031665e+02,5.046110081809628412e+01
8.043999999999999773e+02,2.963658239681750501e+02,5.047777072102197593e+01
8.047999999999999545e+02,2.963883207422134660e+02,5.049436321343799250e+01
8.052000000000000455e+02,2.964126934923000363e+02,5.051089058274901333e+01
8.056000000000000227e+02,2.964382019198939702e+02,5.052651414801788121e+01
8.060000000000000000e+02,2.964625839536807348e+02,5.054185193938070597e+01
8.063999999999999773e+02,2.964878187830687466e+02,5.055711312170571148e+01
8.067999999999999545e+02,2.965141536936044417e+02,5.057134232563447540e+01
8.072000000000000455e+02,2.965409963660389394e+02,5.058549776091173555e+01
8.076000000000000227e+02,2.965695215453193896e+02,5.059962495311123121e+01
8.080000000000000000e+02,2.965995511551155346e+02,5.061373828386690121e+01
8.083999999999999773e+02,2.966296394524163702e+02,5.062793118662539626e+01
8.087999999999999545e+02,2.966603982855259574e+02,5.064180182866950730e+01
8.092000000000000455e+02,2.966928798813642629e+02,5.065509458926709385e+01
8.096000000000000227e+02,2.967245006587614853e+02,5.066849065715807399e+01
8.100000000000000000e+02,2.967546469135801885e+02,5.068113226562629592e+01
8.103999999999999773e+02,2.967849121421519953e+02,5.069276143175756033e+01
8.107999999999999545e+02,2.968159381680645197e+02,5.070469174039457272e+01
8.112000000000000455e+02,2.968482222222222049e+02,5.071650376337654365e+01
8.116000000000000227e+02,2.968785989814358004e+02,5.072783768677871308e+01
8.120000000000000000e+02,2.969107008210180538e+02,5.073943428861502269e+01
8.123999999999999773e+02,2.969441483669785384e+02,5.075178404697201273e+01
8.127999999999999545e+02,2.969785761154856232e+02,5.076432206083165966e+01
8.132000000000000455e+02,2.970105131988850076e+02,5.077595667674132329e+01
8.136000000000000227e+02,2.970407958046541808e+02,5.078748132160274764e+01
8.140000000000000000e+02,2.970736825552825735e+02,5.079922641394946226e+01
8.143999999999999773e+02,2.971091093647675621e+02,5.081069748205592873e+01
8.147999999999999545e+02,2.971465043364425469e+02,5.082288689086120570e+01
8.152000000000000455e+02,2.971850389270526307e+02,5.083557297044072243e+01
8.156000000000000227e+02,2.972229053457576811e+02,5.084850331100587795e+01
8.160000000000000000e+02,2.972585542483659538e+02,5.086196209039742655e+01
8.163999999999999773e+02,2.972944909358158156e+02,5.087575304193360637e+01
8.167999999999999545e+02,2.973286477309826523e+02,5.088926570928491344e+01
8.172000000000000455e+02,2.973612125958557613e+02,5.090255453089310578e+01
8.176000000000000227e+02,2.973936268754076764e+02,5.091599687203303404e+01
8.180000000000000000e+02,2.974260120619397298e+02,5.092962003880201394e+01
8.183999999999999773e+02,2.974573711306614427e+02,5.094237879149417125e+01
8.187999999999999545e+02,2.974891359713402608e+02,5.095493122021625965e+01
8.192000000000000455e+02,2.975216328124998881e+02,5.096737961925582283e+01
8.196000000000000227e+02,2.975540055311533365e+02,5.097931373660185272e+01
8.200000000000000000e+02,2.975871752845529272e+02,5.099162675782468312e+01
8.203999999999999773e+02,2.976186055582642780e+02,5.100350123322192530e+01
8.207999999999999545e+02,2.976469083820662718e+02,5.101417419676949550e+01
8.212000000000000455e+02,2.976751018022405901e+02,5.102505368768412808e+01
8.216000000000000227e+02,2.977049360597208079e+02,5.103615466575649151e+01
8.220000000000000000e+02,2.977381229521491832e+02,5.104718679644032875e+01
8.223999999999999773e+02,2.977713320363165508e+02,5.105762925269146280e+01
8.227999999999999545e+02,2.978059374493599307e+02,5.106765838307093475e+01
8.232000000000000455e+02,2.978401101392938131e+02,5.107752586688561536e+01
8.236000000000000227e+02,2.978751212562732462e+02,5.108703590450043208e+01
8.240000000000000000e+02,2.979116012944983822e+02,5.109710271368364687e+01
8.243999999999999773e+02,2.979503891314895441e+02,5.110733248590903344e+01
8.247999999999999545e+02,2.979892841901067300e+02,5.111753391353676079e+01
8.252000000000000455e+02,2.980277408305057065e+02,5.112831273568878743e+01
8.256000000000000227e+02,2.980653979328165519e+02,5.113955983184767717e+01
8.260000000000000000e+02,2.981021417271993528e+02,5.115134694963263939e+01
8.263999999999999773e+02,2.981391171345595694e+02,5.116305955546755513e+01
8.267999999999999545e+02,2.981744673439768007e+02,5.117406725190541295e+01
8.272000000000000455e+02,2.982090896196002063e+02,5.118400732004213438e+01
8.276000000000000227e+02,2.982439246012566514e+02,5.119309956533034978e+01
8.280000000000000000e+02,2.982810653784218857e+02,5.120215199414571572e+01
8.283999999999999773e+02,2.983202150329953497e+02,5.121118490250973565e+01
8.287999999999999545e+02,2.983599703989704608e+02,5.122058893125915091e+01
8.292000000000000455e+02,2.984008618748994195e+02,5.123109993552399999e+01
8.296000000000000227e+02,2.984437698489232389e+02,5.124224775952136213e+01
8.300000000000000000e+02,2.984863421686747529e+02,5.125379360802532602e+01
8.303999999999999773e+02,2.985284958253050718e+02,5.126606286237985444e+01
8.307999999999999545e+02,2.985686278285990056e+02,5.127907667452720375e+01
8.312000000000000455e+02,2.986074815527750843e+02,5.129183079367464870e+01
8.316000000000000227e+02,2.986461208914541885e+02,5.130557327497433562e+01
8.320000000000000000e+02,2.986860076923077258e+02,5.132062986298799956e+01
8.323999999999999773e+02,2.987269812590101310e+02,5.133584407173811570e+01
8.327999999999999545e+02,2.987696253602305774e+02,5.135188123491643353e+01
8.332000000000000455e+02,2.988115077612417281e+02,5.136711511608937997e+01
8.336000000000000227e+02,2.988520204734485333e+02,5.138217507163489728e+01
8.340000000000000000e+02,2.988925518784971587e+02,5.139775653011994194e+01
8.343999999999999773e+02,2.989331505273250400e+02,5.141333454160828609e+01
8.347999999999999545e+02,2.989739402651333648e+02,5.142960755860018907e+01
8.352000000000000455e+02,2.990132247765005786e+02,5.144581343187380895e+01
8.356000000000000227e+02,2.990524014680069627e+02,5.146241940226839517e+01
8.360000000000000000e+02,2.990936842105263054e+02,5.147906558353252393e+01
8.363999999999999773e+02,2.991362933205802506e+02,5.149592825670370644e+01
8.367999999999999545e+02,2.991769203314213428e+02,5.151300939980056626e+01
8.372000000000000455e+02,2.992181047937569360e+02,5.153060421692238435e+01
8.376000000000000227e+02,2.992581483603947277e+02,5.154760351442130428e+01
8.380000000000000000e+02,2.992948098647573261e+02,5.156512171990208770e+01
8.383999999999999773e+02,2.993314478371501650e+02,5.158298968964555797e+01
8.387999999999999545e+02,2.993707060880624340e+02,5.160170532301964386e+01
8.392000000000000455e+02,2.994121220209722765e+02,5.162116167592789395e+01
8.396000000000000227e+02,2.994527921232332801e+02,5.164049583200782223e+01
8.400000000000000000e+02,2.994939047619047869e+02,5.165997940041278724e+01
8.403999999999999773e+02,2.995353818816437297e+02,5.167967666769187218e+01
8.407999999999999545e+02,2.995744776403425362e+02,5.169861599430910815e+01
8.412000000000000455e+02,2.996151884609288345e+02,5.171710170877081936e+01
8.416000000000000227e+02,2.996565956907477357e+02,5.173571632315920965e+01
8.420000000000000000e+02,2.996981827395091500e+02,5.175396803997350048e+01
8.423999999999999773e+02,2.997395859449192699e+02,5.177189341791459753e+01
8.427999999999999545e+02,2.997779275431103088e+02,5.178977043871092434e+01
8.432000000000000455e+02,2.998156989247311230e+02,5.180753086830943488e+01
8.436000000000000227e+02,2.998543195827406862e+02,5.182540364949926470e+01
8.440000000000000000e+02,2.998925409162717415e+02,5.184339736258164777e+01
8.443999999999999773e+02,2.999273709142587450e+02,5.186103931023616553e+01
8.447999999999999545e+02,2.999627335858586434e+02,5.187815082890194418e+01
8.452000000000000455e+02,2.999957658936740472e+02,5.189483434141161666e+01
8.456000000000000227e+02,3.000270110375275863e+02,5.191136459936438285e+01
8.460000000000000000e+02,3.000558020488573447e+02,5.192764170128014456e+01
8.463999999999999773e+02,3.000869350976685723e+02,5.194366896985243187e+01
8.467999999999999545e+02,3.001193575814833139e+02,5.195920039356156650e+01
8.472000000000000455e+02,3.001531004091910404e+02,5.197396697796123277e+01
8.476000000000000227e+02,3.001866943526820819e+02,5.198905204641280164e+01
8.480000000000000000e+02,3.002195270440251988e+02,5.200373701681483851e+01
8.483999999999999773e+02,3.002531749174917195e+02,5.201760425064031068e+01
8.487999999999999545e+02,3.002877888784166771e+02,5.203066796817541473e+01
8.492000000000000455e+02,3.003256762443083403e+02,5.204412028171952898e+01
8.496000000000000227e+02,3.003641029504079825e+02,5.205819402620041103e+01
8.500000000000000000e+02,3.004008809411765242e+02,5.207224891960274960e+01
8.503999999999999773e+02,3.004376117905300134e+02,5.208584714686611505e+01
8.507999999999999545e+02,3.004768644413101697e+02,5.209926647886789652e+01
8.512000000000000455e+02,3.005146904761903670e+02,5.211239226562779692e+01
8.516000000000000227e+02,3.005545126037262662e+02,5.212566942007563142e+01
8.520000000000000000e+02,3.005962303599374650e+02,5.213938001344526896e+01
8.523999999999999773e+02,3.006407858595339349e+02,5.215333381711743499e+01
8.527999999999999545e+02,3.006838198874297063e+02,5.216710111409275186e+01
8.532000000000000455e+02,3.007253033286450545e+02,5.218198567665387344e+01
8.536000000000000227e+02,3.007705879412683885e+02,5.219718158699377852e+01
8.540000000000000000e+02,3.008169280249804842e+02,5.221289179651763135e+01
8.543999999999999773e+02,3.008640961298377761e+02,5.222886244688648105e+01
8.547999999999999545e+02,3.009112338168773135e+02,5.224482098034550148e+01
8.552000000000000455e+02,3.009577860929217081e+02,5.226099795446216945e+01
8.556000000000000227e+02,3.010033348916938962e+02,5.227731595917040863e+01
8.560000000000000000e+02,3.010478031152648555e+02,5.229393476184514356e+01
8.563999999999999773e+02,3.010927977580569745e+02,5.231089178717435573e+01
8.567999999999999545e+02,3.011391858076564745e+02,5.232794255828216734e+01
8.572000000000000455e+02,3.011836105148545357e+02,5.234492077245835873e+01
8.576000000000000227e+02,3.012258196517412898e+02,5.236197394931834737e+01
8.580000000000000000e+02,3.012673591297590860e+02,5.237871438848224415e+01
8.583999999999999773e+02,3.013049928549238530e+02,5.239570124979059784e+01
8.587999999999999545e+02,3.013422574134451679e+02,5.241340510655621898e+01
8.592000000000000455e+02,3.013784729981377382e+02,5.243210765618114522e+01
8.596000000000000227e+02,3.014119298898712032e+02,5.245036183268405949e+01
8.600000000000000000e+02,3.014452080620155243e+02,5.246912714110680298e+01
8.603999999999999773e+02,3.014780536184720177e+02,5.248753614753258034e+01
8.607999999999999545e+02,3.015091747211896518e+02,5.250572447886276706e+01
8.612000000000000455e+02,3.015391497135778422e+02,5.252413760444161994e+01
8.616000000000000227e+02,3.015707842773134644e+02,5.254287444021500875e+01
8.620000000000000000e+02,3.016044040216551139e+02,5.256136132481383072e+01
8.623999999999999773e+02,3.016386815089672382e+02,5.257955188157824011e+01
8.627999999999999545e+02,3.016711741616443305e+02,5.259770883293312949e+01
8.632000000000000455e+02,3.017029731232622112e+02,5.261585342128218201e+01
8.636000000000000227e+02,3.017342683341052521e+02,5.263367758779727268e+01
8.640000000000000000e+02,3.017636444444444805e+02,5.265082859771343493e+01
8.643999999999999773e+02,3.017915026993676406e+02,5.266714144147535137e+01
8.647999999999999545e+02,3.018219303114400418e+02,5.268359374394264449e+01
8.652000000000000455e+02,3.018527230698104518e+02,5.269996176722999337e+01
8.656000000000000227e+02,3.018841404805914976e+02,5.271615332735491677e+01
8.660000000000000000e+02,3.019136320246343530e+02,5.273258300073978688e+01
8.663999999999999773e+02,3.019423084025853541e+02,5.274836848187688787e+01
8.667999999999999545e+02,3.019722996462082847e+02,5.276374238821674112e+01
8.672000000000000455e+02,3.020052398523984607e+02,5.277954059567977652e+01
8.676000000000000227e+02,3.020400184416781713e+02,5.279459728872154756e+01
8.680000000000000000e+02,3.020762150537634625e+02,5.280937867462046853e+01
8.683999999999999773e+02,3.021118992783663089e+02,5.282441830071680045e+01
8.687999999999999545e+02,3.021484591774095065e+02,5.283909000867950567e+01
8.692000000000000455e+02,3.021839423224420216e+02,5.285408677362456586e+01
8.696000000000000227e+02,3.022210732904017050e+02,5.286970026583224325e+01
8.700000000000000000e+02,3.022583785440612587e+02,5.288438330049585545e+01
8.703999999999999773e+02,3.022980147058823377e+02,5.289890651960654822e+01
8.707999999999999545e+02,3.023363160312356968e+02,5.291406225668230690e+01
8.712000000000000455e+02,3.023722681359044486e+02,5.292915039189112036e+01
8.716000000000000227e+02,3.024074774361326945e+02,5.294484628667531467e+01
8.720000000000000000e+02,3.024405259938838526e+02,5.296087442846977922e+01
8.723999999999999773e+02,3.024717713587040180e+02,5.297593151572740311e+01
8.727999999999999545e+02,3.025017659639474914e+02,5.298974446906770197e+01
8.732000000000000455e+02,3.025314032676744205e+02,5.300371850803595919e+01
8.736000000000000227e+02,3.025616361416360860e+02,5.301851556090413453e+01
8.740000000000000000e+02,3.025921586575133801e+02,5.303344794138410379e+01
8.743999999999999773e+02,3.026236047575480370e+02,5.304759771314778050e+01
8.747999999999999545e+02,3.026548879743942280e+02,5.306144401144701561e+01
8.752000000000000455e+02,3.026874344911638559e+02,5.307496959962606553e+01
8.756000000000000227e+02,3.027192203441449578e+02,5.308775853608942441e+01
8.760000000000000000e+02,3.027497716894977202e+02,5.310028346608863359e+01
8.763999999999999773e+02,3.027804777118515744e+02,5.311339590696560720e+01
8.767999999999999545e+02,3.028123965936740092e+02,5.312599544767898863e+01
8.772000000000000455e+02,3.028451010791912950e+02,5.313897627929242162e+01
8.776000000000000227e+02,3.028744089942266555e+02,5.315188013689951418e+01
8.780000000000000000e+02,3.029042611996962933e+02,5.316447631884401659e+01
8.783999999999999773e+02,3.029344140862173731e+02,5.317661276914911639e+01
8.787999999999999545e+02,3.029652799271734125e+02,5.318856113680852360e+01
8.792000000000000455e+02,3.029944676979071119e+02,5.320114971994071595e+01
8.796000000000000227e+02,3.030217250265272355e+02,5.321402081706803244e+01
8.800000000000000000e+02,3.030482424242424031e+02,5.322655918266472952e+01
8.803999999999999773e+02,3.030710888989852947e+02,5.323893703872612804e+01
8.807999999999999545e+02,3.030915531335149922e+02,5.325047525303336471e+01
8.812000000000000455e+02,3.031124950824631696e+02,5.326199216379238521e+01
8.816000000000000227e+02,3.031348215366000431e+02,5.327331103966770343e+01
8.820000000000000000e+02,3.031586273620558813e+02,5.328449227917904096e+01
8.823999999999999773e+02,3.031815654276217060e+02,5.329582833224031901e+01
8.827999999999999545e+02,3.032036610783870287e+02,5.330688882884114577e+01
8.832000000000000455e+02,3.032262318840579383e+02,5.331782962207770993e+01
8.836000000000000227e+02,3.032489995473064823e+02,5.332922877916139726e+01
8.840000000000000000e+02,3.032691764705882065e+02,5.333984142528649386e+01
8.843999999999999773e+02,3.032900346751092684e+02,5.335085875750288409e+01
8.847999999999999545e+02,3.033101386377336439e+02,5.336173101018156473e+01
8.852000000000000455e+02,3.033292604307877696e+02,5.337202610816353854e+01
8.856000000000000227e+02,3.033497380307136382e+02,5.338172855008111384e+01
8.860000000000000000e+02,3.033691858540255453e+02,5.339136309466575625e+01
8.863999999999999773e+02,3.033861010830325426e+02,5.340095164786441728e+01
8.867999999999999545e+02,3.034031453916704208e+02,5.341021050342394716e+01
8.872000000000000455e+02,3.034184430417793692e+02,5.341949594367546439e+01
8.876000000000000227e+02,3.034338951479645061e+02,5.342862588492833709e+01
8.880000000000000000e+02,3.034479879879880286e+02,5.343828494541039476e+01
8.883999999999999773e+02,3.034615158337085745e+02,5.344839845051846083e+01
8.887999999999999545e+02,3.034734953495350283e+02,5.345806658337000528e+01
8.892000000000000455e+02,3.034829929524665886e+02,5.346689570511512812e+01
8.896000000000000227e+02,3.034905515587529976e+02,5.347493517735963309e+01
8.900000000000000000e+02,3.034963295880150440e+02,5.348256165957197084e+01
8.903999999999999773e+02,3.035028571428572377e+02,5.349054120854699335e+01
8.907999999999999545e+02,3.035120490944469793e+02,5.349876411995705183e+01
8.912000000000000455e+02,3.035205266307599459e+02,5.350677537994314292e+01
8.916000000000000227e+02,3.035281830417226843e+02,5.351491097184565859e+01
8.920000000000000000e+02,3.035354499252616165e+02,5.352247394688921389e+01
8.923999999999999773e+02,3.035457104437471685e+02,5.352988763576128406e+01
8.927999999999999545e+02,3.035547311827957628e+02,5.353685107438705160e+01
8.932000000000000455e+02,3.035622510822510094e+02,5.354383428509660092e+01
8.936000000000000227e+02,3.035679737391823210e+02,5.355087237972389858e+01
8.940000000000000000e+02,3.035719373601790494e+02,5.355846178798142176e+01
8.943999999999999773e+02,3.035759809183065272e+02,5.356611824308493652e+01
8.947999999999999545e+02,3.035818685739830585e+02,5.357287235354134225e+01
8.952000000000000455e+02,3.035889544235925541e+02,5.357926198272899398e+01
8.956000000000000227e+02,3.035937233884174020e+02,5.358513548703840712e+01
8.960000000000000000e+02,3.035970595238095484e+02,5.359044341192690553e+01
8.963999999999999773e+02,3.035991908374238051e+02,5.359530693423416636e+01
8.967999999999999545e+02,3.036008682723758625e+02,5.359983342712217791e+01
8.972000000000000455e+02,3.036025798781394087e+02,5.360447729073305823e+01
8.976000000000000227e+02,3.036040760546642332e+02,5.360877951190856550e+01
8.980000000000000000e+02,3.036078040089086585e+02,5.361341396676550630e+01
8.983999999999999773e+02,3.036093677649154188e+02,5.361864001383501943e+01
8.987999999999999545e+02,3.036122593087079622e+02,5.362334767965602822e+01
8.992000000000000455e+02,3.036147212336891243e+02,5.362845637944278820e+01
8.996000000000000227e+02,3.036163983992885846e+02,5.363395811819574988e+01
9.000000000000000000e+02,3.036215585185184977e+02,5.363981007526361822e+01
9.003999999999999773e+02,3.036290359840071460e+02,5.364519108805335890e+01
9.007999999999999545e+02,3.036367910005920976e+02,5.364983764292854573e+01
9.012000000000000455e+02,3.036456990679093906e+02,5.365292578363266784e+01
9.016000000000000227e+02,3.036559361135758763e+02,5.365646373688912263e+01
9.020000000000000000e+02,3.036667435328898819e+02,5.365996328112112934e+01
9.023999999999999773e+02,3.036779669030732975e+02,5.366396954391324670e+01
9.027999999999999545e+02,3.036888140599617145e+02,5.366805691068999806e+01
9.032000000000000455e+02,3.037003483909064130e+02,5.367257131574938711e+01
9.036000000000000227e+02,3.037137730559244346e+02,5.367687789348441640e+01
9.040000000000000000e+02,3.037280707964602016e+02,5.367985741953613399e+01
9.043999999999999773e+02,3.037442075777679520e+02,5.368248137637338147e+01
9.047999999999999545e+02,3.037612614205717705e+02,5.368535107630646053e+01
9.052000000000000455e+02,3.037818824569155822e+02,5.368813101705087121e+01
9.056000000000000227e+02,3.038038280329799363e+02,5.369054349508509461e+01
9.060000000000000000e+02,3.038252927152317397e+02,5.369181235998810564e+01
9.063999999999999773e+02,3.038466678434834307e+02,5.369187403467875441e+01
9.067999999999999545e+02,3.038692980444052409e+02,5.369135818175049479e+01
9.072000000000000455e+02,3.038912475014697065e+02,5.369080258414666673e+01
9.076000000000000227e+02,3.039137029528426410e+02,5.369036366206389488e+01
9.080000000000000000e+02,3.039347524229074793e+02,5.368937957607165146e+01
9.083999999999999773e+02,3.039554169969176769e+02,5.368725435817264469e+01
9.087999999999999545e+02,3.039742124413146485e+02,5.368497500604252082e+01
9.092000000000000455e+02,3.039925901158527495e+02,5.368227735105706699e+01
9.096000000000000227e+02,3.040098106127235269e+02,5.367958679079212203e+01
9.100000000000000000e+02,3.040268061538461666e+02,5.367774224593073029e+01
9.103999999999999773e+02,3.040433134153485639e+02,5.367641946218527949e+01
9.107999999999999545e+02,3.040576712048016930e+02,5.367565704883102029e+01
9.112000000000000455e+02,3.040701106233537985e+02,5.367466391172853690e+01
9.116000000000000227e+02,3.040811958461313225e+02,5.367395257242102957e+01
9.120000000000000000e+02,3.040930982456140441e+02,5.367192723527932685e+01
9.123999999999999773e+02,3.041070314189682904e+02,5.366961285557449202e+01
9.127999999999999545e+02,3.041210388548057608e+02,5.366688474546763388e+01
9.132000000000000455e+02,3.041365326325010301e+02,5.366468994172569040e+01
9.136000000000000227e+02,3.041519813193227719e+02,5.366093351753264074e+01
9.140000000000000000e+02,3.041678214442013655e+02,5.365745176315925846e+01
9.143999999999999773e+02,3.041840769903762407e+02,5.365355656095799475e+01
9.147999999999999545e+02,3.042011205363650106e+02,5.365017183162922265e+01
9.152000000000000455e+02,3.042193508158508166e+02,5.364689152793845039e+01
9.156000000000000227e+02,3.042384470656764393e+02,5.364284707543482256e+01
9.160000000000000000e+02,3.042577443959243055e+02,5.363895169331451740e+01
9.163999999999999773e+02,3.042765720937000538e+02,5.363399667262992665e+01
9.167999999999999545e+02,3.042959534613147525e+02,5.362847941057444245e+01
9.172000000000000455e+02,3.043120639627852029e+02,5.362176193250584788e+01
9.176000000000000227e+02,3.043281220575414068e+02,5.361438403023301902e+01
9.180000000000000000e+02,3.043470303558459591e+02,5.360709420717625306e+01
9.183999999999999773e+02,3.043673263646922464e+02,5.359975257761195877e+01
9.187999999999999545e+02,3.043892067914671884e+02,5.359211884290016314e+01
9.192000000000000455e+02,3.044108152016245299e+02,5.358334188489617844e+01
9.196000000000000227e+02,3.044306266492678219e+02,5.357416997817735194e+01
9.200000000000000000e+02,3.044510342028985406e+02,5.356445972418592305e+01
9.203999999999999773e+02,3.044716812979864358e+02,5.355433665983197500e+01
9.207999999999999545e+02,3.044941071532001615e+02,5.354440669148271326e+01
9.212000000000000455e+02,3.045181068171949050e+02,5.353488693192878145e+01
9.216000000000000227e+02,3.045415856481481569e+02,5.352621991830332604e+01
9.220000000000000000e+02,3.045653136659435631e+02,5.351780896937189169e+01
9.223999999999999773e+02,3.045898074588031363e+02,5.350930595573448301e+01
9.227999999999999545e+02,3.046114781100997106e+02,5.350007207859496106e+01
9.232000000000000455e+02,3.046315632582321768e+02,5.349092717841926969e+01
9.236000000000000227e+02,3.046485936191713790e+02,5.348120746406348758e+01
9.240000000000000000e+02,3.046636386724386512e+02,5.347183194170239773e+01
9.243999999999999773e+02,3.046793411221693191e+02,5.346126312802756786e+01
9.247999999999999545e+02,3.046944036908881799e+02,5.344953149455137265e+01
9.252000000000000455e+02,3.047078898976797632e+02,5.343721130699915278e+01
9.256000000000000227e+02,3.047207963123019567e+02,5.342429724408708580e+01
9.260000000000000000e+02,3.047322539956803098e+02,5.341110982845606259e+01
9.263999999999999773e+02,3.047434991364422103e+02,5.339775316263951055e+01
9.267999999999999545e+02,3.047534559056251737e+02,5.338421669689625304e+01
9.272000000000000455e+02,3.047644532643082016e+02,5.337114122324071275e+01
9.276000000000000227e+02,3.047752065545494133e+02,5.335876969159971139e+01
9.280000000000000000e+02,3.047830965517240998e+02,5.334674248219826609e+01
9.283999999999999773e+02,3.047937647565704538e+02,5.333500725974631962e+01
9.287999999999999545e+02,3.048053356302038992e+02,5.332417583186930443e+01
9.292000000000000455e+02,3.048160734682163024e+02,5.331340324488240867e+01
9.296000000000000227e+02,3.048259288582902968e+02,5.330357056834488816e+01
9.300000000000000000e+02,3.048371234408601822e+02,5.329440958390389937e+01
9.303999999999999773e+02,3.048467790197764771e+02,5.328412313332998451e+01
9.307999999999999545e+02,3.048560126056439117e+02,5.327337495570288439e+01
9.312000000000000455e+02,3.048647239404352263e+02,5.326271943658967700e+01
9.316000000000000227e+02,3.048723412050951538e+02,5.325290096426375896e+01
9.320000000000000000e+02,3.048782626609441877e+02,5.324379440967350519e+01
9.323999999999999773e+02,3.048846572286572609e+02,5.323449416623218866e+01
9.327999999999999545e+02,3.048929079473985553e+02,5.322504171234837855e+01
9.332000000000000455e+02,3.048999399914273454e+02,5.321537182642352803e+01
9.336000000000000227e+02,3.049089174521565155e+02,5.320605452180411987e+01
9.340000000000000000e+02,3.049171723054961376e+02,5.319651272535408992e+01
9.343999999999999773e+02,3.049256449771689290e+02,5.318670063194490893e+01
9.347999999999999545e+02,3.049357637997433130e+02,5.317737733986501070e+01
9.352000000000000455e+02,3.049476327345308846e+02,5.316818620605666723e+01
9.356000000000000227e+02,3.049626598261365302e+02,5.315895196932923028e+01
9.360000000000000000e+02,3.049794894586894998e+02,5.314968881914943921e+01
9.363999999999999773e+02,3.049954982201338680e+02,5.314005792313829346e+01
9.367999999999999545e+02,3.050126125818389369e+02,5.313113949925320867e+01
9.372000000000000455e+02,3.050326191492388830e+02,5.312171999050118387e+01
9.376000000000000227e+02,3.050525028441410882e+02,5.311137197277606958e+01
9.380000000000000000e+02,3.050694697938877198e+02,5.310134422754184413e+01
9.383999999999999773e+02,3.050842625745950727e+02,5.309078305150052302e+01
9.387999999999999545e+02,3.050998551342139535e+02,5.307971406604344367e+01
9.392000000000000455e+02,3.051140181714935125e+02,5.306779051560309313e+01
9.396000000000000227e+02,3.051259350078047419e+02,5.305448681780701747e+01
9.400000000000000000e+02,3.051405764539007350e+02,5.304040659091487697e+01
9.403999999999999773e+02,3.051536594357011154e+02,5.302696714616637763e+01
9.407999999999999545e+02,3.051637585034014251e+02,5.301400722480939010e+01
9.412000000000000455e+02,3.051730874061481700e+02,5.300144747119417588e+01
9.416000000000000227e+02,3.051833905409231988e+02,5.298881970069289338e+01
9.420000000000000000e+02,3.051932150035385689e+02,5.297633257098437554e+01
