t,sigma_avg,sigma_err
7.067999999999999545e+02,7.215879668930392654e+02,9.216935734050827023e+01
7.072000000000000455e+02,7.215277644230768601e+02,9.220415915912137450e+01
7.076000000000000227e+02,7.214585570944034316e+02,9.224149212172319778e+01
7.080000000000000000e+02,7.213875423728813985e+02,9.228058892214917819e+01
7.083999999999999773e+02,7.213183441558442155e+02,9.231915518836858325e+01
7.087999999999999545e+02,7.212539221218963803e+02,9.235720052567441485e+01
7.092000000000000455e+02,7.211894458544836652e+02,9.239654267817535072e+01
7.096000000000000227e+02,7.211204974633594702e+02,9.243727107743525551e+01
7.100000000000000000e+02,7.210496197183098275e+02,9.247910181521498885e+01
7.103999999999999773e+02,7.209739653716217163e+02,9.251965332842888756e+01
7.107999999999999545e+02,7.209016038266742044e+02,9.256265182185778428e+01
7.112000000000000455e+02,7.208337739032618856e+02,9.260767347874892153e+01
7.116000000000000227e+02,7.207623946037099358e+02,9.265436093707803877e+01
7.120000000000000000e+02,7.206873665730337279e+02,9.270000393081888035e+01
7.123999999999999773e+02,7.206252245929254059e+02,9.274597446010612600e+01
7.127999999999999545e+02,7.205616582491583131e+02,9.279402485077777385e+01
7.132000000000000455e+02,7.205032108805382904e+02,9.284269374475056225e+01
7.136000000000000227e+02,7.204437990470851219e+02,9.289242374773490951e+01
7.140000000000000000e+02,7.203802941176470540e+02,9.294354929790048914e+01
7.143999999999999773e+02,7.203148446248601431e+02,9.299618905692798876e+01
7.147999999999999545e+02,7.202558058198098934e+02,9.304890489861006131e+01
7.152000000000000455e+02,7.202037961409395166e+02,9.310129273165534869e+01
7.156000000000000227e+02,7.201580282280604024e+02,9.315567772482883413e+01
7.160000000000000000e+02,7.201156843575419089e+02,9.321125200362709506e+01
7.163999999999999773e+02,7.200773450586264062e+02,9.326869438094159648e+01
7.167999999999999545e+02,7.200440917968751364e+02,9.332532982196218541e+01
7.172000000000000455e+02,7.200150794757389576e+02,9.338227684322576749e+01
7.176000000000000227e+02,7.199893185618728921e+02,9.343961157001410811e+01
7.180000000000000000e+02,7.199687047353760363e+02,9.349681762942282148e+01
7.183999999999999773e+02,7.199589713251671128e+02,9.355420823974998257e+01
7.187999999999999545e+02,7.199522537562605748e+02,9.361167575532886076e+01
7.192000000000000455e+02,7.199438334260287320e+02,9.366898130604857897e+01
7.196000000000000227e+02,7.199429474708169892e+02,9.372395392972795491e+01
7.200000000000000000e+02,7.199434583333334103e+02,9.377861543603182781e+01
7.203999999999999773e+02,7.199519641865630319e+02,9.383117587037511953e+01
7.207999999999999545e+02,7.199654550499445804e+02,9.388094576121235946e+01
7.212000000000000455e+02,7.199781613976704193e+02,9.393078140960457745e+01
7.216000000000000227e+02,7.199888788802660429e+02,9.398177107563869015e+01
7.220000000000000000e+02,7.199934764542936136e+02,9.403392907204703022e+01
7.223999999999999773e+02,7.199922549833887615e+02,9.408836483803038675e+01
7.227999999999999545e+02,7.199836676812398082e+02,9.414294891239343599e+01
7.232000000000000455e+02,7.199749032079644167e+02,9.419694493510129973e+01
7.236000000000000227e+02,7.199585613598671898e+02,9.425106029831906085e+01
7.240000000000000000e+02,7.199407044198894710e+02,9.430626791694308508e+01
7.243999999999999773e+02,7.199213556046382791e+02,9.436213388535993829e+01
7.247999999999999545e+02,7.199004552980134122e+02,9.441884912479599734e+01
7.252000000000000455e+02,7.198791023166021432e+02,9.447655720561556336e+01
7.256000000000000227e+02,7.198549820837927200e+02,9.453567100574925064e+01
7.260000000000000000e+02,7.198271280991734784e+02,9.459458668523649294e+01
7.263999999999999773e+02,7.198001927312775479e+02,9.465502507237533791e+01
7.267999999999999545e+02,7.197676114474409133e+02,9.471710458981615943e+01
7.272000000000000455e+02,7.197333539603960162e+02,9.477872107967108661e+01
7.276000000000000227e+02,7.197072567344694107e+02,9.484069407722179790e+01
7.280000000000000000e+02,7.196939010989010512e+02,9.490078586601394761e+01
7.283999999999999773e+02,7.196719316309720398e+02,9.496444703550332633e+01
7.287999999999999545e+02,7.196552963776072147e+02,9.502848976324901287e+01
7.292000000000000455e+02,7.196390702139329960e+02,9.509257780548183803e+01
7.296000000000000227e+02,7.196312088815789139e+02,9.515820819917708207e+01
7.300000000000000000e+02,7.196293767123288490e+02,9.522321891037829289e+01
7.303999999999999773e+02,7.196282242606791897e+02,9.528480790859396166e+01
7.307999999999999545e+02,7.196256362889985212e+02,9.534500970187326629e+01
7.312000000000000455e+02,7.196268462800874204e+02,9.540464890039257284e+01
7.316000000000000227e+02,7.196309868780751913e+02,9.546536313104618898e+01
7.320000000000000000e+02,7.196506967213115331e+02,9.552688761005489937e+01
7.323999999999999773e+02,7.196775327689786081e+02,9.558713225579069217e+01
7.327999999999999545e+02,7.196949849890831956e+02,9.564608268782851042e+01
7.332000000000000455e+02,7.197199877250407098e+02,9.570349687800393212e+01
7.336000000000000227e+02,7.197450245365321280e+02,9.576063792107446204e+01
7.340000000000000000e+02,7.197711580381471776e+02,9.582110771737734467e+01
7.343999999999999773e+02,7.197892156862745878e+02,9.588136673188338932e+01
7.347999999999999545e+02,7.198138473053893449e+02,9.593883061210664209e+01
7.352000000000000455e+02,7.198389825897713763e+02,9.599483037522652751e+01
7.356000000000000227e+02,7.198641517128874057e+02,9.605270243214791037e+01
7.360000000000000000e+02,7.198933695652173128e+02,9.610851466782945351e+01
7.363999999999999773e+02,7.199200095057035469e+02,9.616469364310032120e+01
7.367999999999999545e+02,7.199453583061891777e+02,9.621931762442285674e+01
7.372000000000000455e+02,7.199600176342917166e+02,9.627182643679402929e+01
7.376000000000000227e+02,7.199744170281994684e+02,9.632294482084961373e+01
7.380000000000000000e+02,7.199854268292683628e+02,9.637503594648133287e+01
7.383999999999999773e+02,7.199969934994584264e+02,9.642875279958221313e+01
7.387999999999999545e+02,7.200094003789929502e+02,9.648136858594334342e+01
7.392000000000000455e+02,7.200206168831168725e+02,9.653247402294346102e+01
7.396000000000000227e+02,7.200378042184963761e+02,9.658002800340574368e+01
7.400000000000000000e+02,7.200633851351351495e+02,9.662655812638929831e+01
7.403999999999999773e+02,7.200935170178283897e+02,9.667119481950399518e+01
7.407999999999999545e+02,7.201199109071274052e+02,9.671554752341025107e+01
7.412000000000000455e+02,7.201456691851051346e+02,9.675982541176387031e+01
7.416000000000000227e+02,7.201698220064724865e+02,9.680509529697978621e+01
7.420000000000000000e+02,7.201956873315363055e+02,9.685080182173064145e+01
7.423999999999999773e+02,7.202277276400863002e+02,9.689538060775012696e+01
7.427999999999999545e+02,7.202594507269789119e+02,9.694045903874093995e+01
7.432000000000000455e+02,7.202868003229278884e+02,9.698472131312283295e+01
7.436000000000000227e+02,7.203118410435716896e+02,9.702754099704395685e+01
7.440000000000000000e+02,7.203268145161289340e+02,9.707321491207083852e+01
7.443999999999999773e+02,7.203417315959162579e+02,9.711768886493737796e+01
7.447999999999999545e+02,7.203613856068743644e+02,9.716117297441452649e+01
7.452000000000000455e+02,7.203780394524957273e+02,9.720696025739960078e+01
7.456000000000000227e+02,7.203960032188840614e+02,9.725219788709594582e+01
7.460000000000000000e+02,7.204122386058982102e+02,9.729779564049802332e+01
7.463999999999999773e+02,7.204212218649519173e+02,9.734390663598892957e+01
7.467999999999999545e+02,7.204222616497054332e+02,9.738970801961077939e+01
7.472000000000000455e+02,7.204161335653102469e+02,9.743583989927404332e+01
7.476000000000000227e+02,7.204042736757625107e+02,9.748542972158931263e+01
7.480000000000000000e+02,7.203923462566845046e+02,9.753589258077109037e+01
7.483999999999999773e+02,7.203865245857830359e+02,9.758946589739139199e+01
7.487999999999999545e+02,7.203850560897437845e+02,9.764216051918614880e+01
7.492000000000000455e+02,7.203918179391349668e+02,9.769720653755115336e+01
7.496000000000000227e+02,7.203927894877267590e+02,9.775232362185222712e+01
7.500000000000000000e+02,7.203855399999999918e+02,9.780561694862154809e+01
7.503999999999999773e+02,7.203741004797441292e+02,9.785888946168843461e+01
7.507999999999999545e+02,7.203652104421951208e+02,9.791388443643798212e+01
7.512000000000000455e+02,7.203708266773162450e+02,9.796561900524054067e+01
7.516000000000000227e+02,7.203806878658859887e+02,9.801562456881285357e+01
7.520000000000000000e+02,7.203846343085106128e+02,9.806416537812573608e+01
7.523999999999999773e+02,7.203915669856460227e+02,9.811252588886033266e+01
7.527999999999999545e+02,7.203962407013816573e+02,9.816057405357474863e+01
7.532000000000000455e+02,7.204127788104087813e+02,9.820683625714448794e+01
7.536000000000000227e+02,7.204228702229299870e+02,9.825311792742904515e+01
7.540000000000000000e+02,7.204386405835542746e+02,9.830010277989599388e+01
7.543999999999999773e+02,7.204503181336161788e+02,9.834435734886267255e+01
7.547999999999999545e+02,7.204568958664547154e+02,9.838838545405192804e+01
7.552000000000000455e+02,7.204595140360167989e+02,9.843105158007622890e+01
7.556000000000000227e+02,7.204706855479088290e+02,9.847273037015519037e+01
7.560000000000000000e+02,7.204905357142857838e+02,9.851515720601165071e+01
7.563999999999999773e+02,7.205014212057113809e+02,9.855697115704563771e+01
7.567999999999999545e+02,7.204982426004228273e+02,9.860174292562436449e+01
7.572000000000000455e+02,7.204921949286846257e+02,9.864376896245209991e+01
7.576000000000000227e+02,7.204809860084476441e+02,9.868435600198351665e+01
7.580000000000000000e+02,7.204638126649075502e+02,9.872622406933997752e+01
7.583999999999999773e+02,7.204467167721519445e+02,9.876903891633030241e+01
7.587999999999999545e+02,7.204334541381130066e+02,9.881089740061946713e+01
7.592000000000000455e+02,7.204287210221283431e+02,9.885179307626408729e+01
7.596000000000000227e+02,7.204246445497630020e+02,9.889687256129494131e+01
7.600000000000000000e+02,7.204220131578947530e+02,9.894194541680323596e+01
7.603999999999999773e+02,7.204167017359284273e+02,9.898669711639226421e+01
7.607999999999999545e+02,7.204136238170348179e+02,9.903071084993430873e+01
7.612000000000000455e+02,7.204081450341566324e+02,9.907191608767854518e+01
7.616000000000000227e+02,7.204081276260504865e+02,9.911304392242939798e+01
7.620000000000000000e+02,7.204148425196850667e+02,9.915484259226595043e+01
7.623999999999999773e+02,7.204265870933893439e+02,9.919690924196206083e+01
7.627999999999999545e+02,7.204380440482434551e+02,9.923899546073137401e+01
7.632000000000000455e+02,7.204522012578615886e+02,9.928149919565478854e+01
7.636000000000000227e+02,7.204610005238344002e+02,9.932140373407429479e+01
7.640000000000000000e+02,7.204776439790575751e+02,9.936009178465356229e+01
7.643999999999999773e+02,7.204971350078492378e+02,9.939824671034664050e+01
7.647999999999999545e+02,7.205148012552301680e+02,9.943901212292259117e+01
7.652000000000000455e+02,7.205289989545215121e+02,9.947909007071224607e+01
7.656000000000000227e+02,7.205409874608149039e+02,9.951657679578811155e+01
7.660000000000000000e+02,7.205534530026109223e+02,9.955504176073694111e+01
7.663999999999999773e+02,7.205725600208769492e+02,9.959364394915915852e+01
7.667999999999999545e+02,7.205900625978091512e+02,9.963399089021150701e+01
7.672000000000000455e+02,7.206169121480705826e+02,9.967477108200391456e+01
7.676000000000000227e+02,7.206382816571128842e+02,9.971457053416918370e+01
7.680000000000000000e+02,7.206501367187499909e+02,9.975415954408406094e+01
7.683999999999999773e+02,7.206597735554398696e+02,9.979072347473513105e+01
7.687999999999999545e+02,7.206725611342352522e+02,9.982576408279489044e+01
7.692000000000000455e+02,7.206787636505458750e+02,9.986053418586568853e+01
7.696000000000000227e+02,7.206829521829520218e+02,9.989827905501529415e+01
7.700000000000000000e+02,7.206865129870129749e+02,9.993676799967562374e+01
7.703999999999999773e+02,7.206881814641745905e+02,9.997354644307874594e+01
7.707999999999999545e+02,7.206785028541775091e+02,1.000104215190357877e+02
7.712000000000000455e+02,7.206719657676347879e+02,1.000458894715318934e+02
7.716000000000000227e+02,7.206557348367027771e+02,1.000817230960431914e+02
7.720000000000000000e+02,7.206299417098445019e+02,1.001198714471863127e+02
7.723999999999999773e+02,7.206063891765924154e+02,1.001569601857478631e+02
7.727999999999999545e+02,7.205833462732919088e+02,1.001947292558798353e+02
7.732000000000000455e+02,7.205580962234867002e+02,1.002327990825216801e+02
7.736000000000000227e+02,7.205370992761115758e+02,1.002706924341599404e+02
7.740000000000000000e+02,7.205167441860467079e+02,1.003106809924251905e+02
7.743999999999999773e+02,7.204988119834711142e+02,1.003499300710831221e+02
7.747999999999999545e+02,7.204869772844606359e+02,1.003888477831046799e+02
7.752000000000000455e+02,7.204717105263156327e+02,1.004287677821412217e+02
7.756000000000000227e+02,7.204538292934500987e+02,1.004712336569727711e+02
7.760000000000000000e+02,7.204266688144329009e+02,1.005176762210902410e+02
7.763999999999999773e+02,7.203974497681608682e+02,1.005630095633454886e+02
7.767999999999999545e+02,7.203693807929970490e+02,1.006086215566548674e+02
7.772000000000000455e+02,7.203456832218217869e+02,1.006509981380683740e+02
7.776000000000000227e+02,7.203281442901234186e+02,1.006930721698010842e+02
7.780000000000000000e+02,7.203110282776349322e+02,1.007356579051683383e+02
7.783999999999999773e+02,7.202904804727646706e+02,1.007744018043657093e+02
7.787999999999999545e+02,7.202752311248074193e+02,1.008112962894891780e+02
7.792000000000000455e+02,7.202687756673510648e+02,1.008458715857942849e+02
7.796000000000000227e+02,7.202631349409952009e+02,1.008785377504336083e+02
7.800000000000000000e+02,7.202514423076922867e+02,1.009116149756343646e+02
7.803999999999999773e+02,7.202457393644284593e+02,1.009441186641162034e+02
7.807999999999999545e+02,7.202435194672132184e+02,1.009741542694792713e+02
7.812000000000000455e+02,7.202504032258063944e+02,1.010014113231447226e+02
7.816000000000000227e+02,7.202591990788126850e+02,1.010267672130899683e+02
7.820000000000000000e+02,7.202650703324808319e+02,1.010547748820030307e+02
7.823999999999999773e+02,7.202682131901840421e+02,1.010835244290120158e+02
7.827999999999999545e+02,7.202671755237608977e+02,1.011095135881940053e+02
7.832000000000000455e+02,7.202624616956076125e+02,1.011342727124294214e+02
7.836000000000000227e+02,7.202479134762634203e+02,1.011601937874898312e+02
7.840000000000000000e+02,7.202262244897959818e+02,1.011881796094072143e+02
7.843999999999999773e+02,7.201983235594085500e+02,1.012138012318295210e+02
7.847999999999999545e+02,7.201645833333334394e+02,1.012405693409618266e+02
7.852000000000000455e+02,7.201349847172693899e+02,1.012660789238422154e+02
7.856000000000000227e+02,7.201051680244397630e+02,1.012916387304788088e+02
7.860000000000000000e+02,7.200817366412213687e+02,1.013195059632676447e+02
7.863999999999999773e+02,7.200575089013225352e+02,1.013475699520190858e+02
7.867999999999999545e+02,7.200403024911033754e+02,1.013773838733908690e+02
7.872000000000000455e+02,7.200197980182925903e+02,1.014094066909732845e+02
7.876000000000000227e+02,7.199996571863889585e+02,1.014425048162873395e+02
7.880000000000000000e+02,7.199803934010153625e+02,1.014749960058984755e+02
7.883999999999999773e+02,7.199606544901064353e+02,1.015060848863403464e+02
7.887999999999999545e+02,7.199436549188642402e+02,1.015376282652109694e+02
7.892000000000000455e+02,7.199198682209831759e+02,1.015704875448300015e+02
7.896000000000000227e+02,7.199040653495439983e+02,1.016031410105022275e+02
7.900000000000000000e+02,7.198864556962025745e+02,1.016386374291675594e+02
7.903999999999999773e+02,7.198735703441295755e+02,1.016732277205926209e+02
7.907999999999999545e+02,7.198597496206373307e+02,1.017091292405211362e+02
7.912000000000000455e+02,7.198474974721941635e+02,1.017438586720855653e+02
7.916000000000000227e+02,7.198315058110155178e+02,1.017784033592064645e+02
7.920000000000000000e+02,7.198107007575757734e+02,1.018141842139926041e+02
7.923999999999999773e+02,7.197994952044421098e+02,1.018488483290765743e+02
7.927999999999999545e+02,7.197880360746721635e+02,1.018823838716457857e+02
7.932000000000000455e+02,7.197837934947048097e+02,1.019156205670278581e+02
7.936000000000000227e+02,7.197824848790322676e+02,1.019502856648224309e+02
7.940000000000000000e+02,7.197698425692694855e+02,1.019865492285551625e+02
7.943999999999999773e+02,7.197529078549849828e+02,1.020214908945300891e+02
7.947999999999999545e+02,7.197379906894817623e+02,1.020559571299148303e+02
7.952000000000000455e+02,7.197277854627766374e+02,1.020931769054964207e+02
7.956000000000000227e+02,7.197192496229259859e+02,1.021317078399230951e+02
7.960000000000000000e+02,7.197053706030150124e+02,1.021706772226128237e+02
7.963999999999999773e+02,7.196881152687092253e+02,1.022085013526920250e+02
7.967999999999999545e+02,7.196659073795182167e+02,1.022466282721768920e+02
7.972000000000000455e+02,7.196458667837429175e+02,1.022845693774088573e+02
7.976000000000000227e+02,7.196266925777331380e+02,1.023209798399100521e+02
7.980000000000000000e+02,7.195976691729322283e+02,1.023577538093544774e+02
7.983999999999999773e+02,7.195752880761522192e+02,1.023929875494918633e+02
7.987999999999999545e+02,7.195647784176263713e+02,1.024258160373755970e+02
7.992000000000000455e+02,7.195498310810810381e+02,1.024573391380332623e+02
7.996000000000000227e+02,7.195394572286141965e+02,1.024907410867266577e+02
8.000000000000000000e+02,7.195285125000000335e+02,1.025255999587160858e+02
8.003999999999999773e+02,7.195192841079460777e+02,1.025607033271881932e+02
8.007999999999999545e+02,7.195000249750250987e+02,1.025971364458590784e+02
8.012000000000000455e+02,7.194805791313028749e+02,1.026330501674327280e+02
8.016000000000000227e+02,7.194556886227544510e+02,1.026675089011280164e+02
8.020000000000000000e+02,7.194219763092269204e+02,1.027000121791240161e+02
8.023999999999999773e+02,7.193816238783649624e+02,1.027316501017026411e+02
8.027999999999999545e+02,7.193326606875934885e+02,1.027622220912067945e+02
8.032000000000000455e+02,7.192838583167329034e+02,1.027912319174452023e+02
8.036000000000000227e+02,7.192403123444499897e+02,1.028201368906679960e+02
8.040000000000000000e+02,7.191849626865671326e+02,1.028500840492168322e+02
8.043999999999999773e+02,7.191335840377921613e+02,1.028794166809140904e+02
8.047999999999999545e+02,7.190883884194832945e+02,1.029066099049425702e+02
8.052000000000000455e+02,7.190432377049179422e+02,1.029354005285889428e+02
8.056000000000000227e+02,7.190023212512411419e+02,1.029623117897460673e+02
8.060000000000000000e+02,7.189671401985111743e+02,1.029870282887695083e+02
8.063999999999999773e+02,7.189284598214286461e+02,1.030112890711024107e+02
8.067999999999999545e+02,7.188818046603869334e+02,1.030366345115688631e+02
8.072000000000000455e+02,7.188344152626361847e+02,1.030632556899740564e+02
8.076000000000000227e+02,7.187919762258543415e+02,1.030913974570610776e+02
8.080000000000000000e+02,7.187456435643564419e+02,1.031174906630797210e+02
8.083999999999999773e+02,7.186931778822365686e+02,1.031429882545778867e+02
8.087999999999999545e+02,7.186380749258159994e+02,1.031682805901872229e+02
8.092000000000000455e+02,7.185849357390014802e+02,1.031950107320003980e+02
8.096000000000000227e+02,7.185279953063239873e+02,1.032215930715280621e+02
8.100000000000000000e+02,7.184677037037038190e+02,1.032497457565391130e+02
8.103999999999999773e+02,7.184113400789733532e+02,1.032778506137845369e+02
8.107999999999999545e+02,7.183580291070547901e+02,1.033065795676668586e+02
8.112000000000000455e+02,7.183054733727810799e+02,1.033357317873973074e+02
8.116000000000000227e+02,7.182494578610152303e+02,1.033656123343788664e+02
8.120000000000000000e+02,7.181937376847290579e+02,1.033944398160620608e+02
8.123999999999999773e+02,7.181408788774003824e+02,1.034220007703940638e+02
8.127999999999999545e+02,7.180834399606301304e+02,1.034502051214294625e+02
8.132000000000000455e+02,7.180326057550416863e+02,1.034823861796890867e+02
8.136000000000000227e+02,7.179832964601770300e+02,1.035160957905221011e+02
8.140000000000000000e+02,7.179373157248157895e+02,1.035480366003471602e+02
8.143999999999999773e+02,7.178882858546169246e+02,1.035799708793107925e+02
8.147999999999999545e+02,7.178432621502211077e+02,1.036168009509229222e+02
8.152000000000000455e+02,7.178004170755641553e+02,1.036547025644830882e+02
8.156000000000000227e+02,7.177532000980872908e+02,1.036917167049979582e+02
8.160000000000000000e+02,7.177044301470588152e+02,1.037286029839575008e+02
8.163999999999999773e+02,7.176565347868692015e+02,1.037645631678598619e+02
8.167999999999999545e+02,7.176114409892263666e+02,1.038025998256025417e+02
8.172000000000000455e+02,7.175749999999999318e+02,1.038415959318345614e+02
8.176000000000000227e+02,7.175352556262230337e+02,1.038793724581654061e+02
8.180000000000000000e+02,7.174928178484108230e+02,1.039170759050025055e+02
8.183999999999999773e+02,7.174592375366568149e+02,1.039550136210530269e+02
8.187999999999999545e+02,7.174303981436248705e+02,1.039930316105314887e+02
8.192000000000000455e+02,7.173991882324218068e+02,1.040293061626319968e+02
8.196000000000000227e+02,7.173650988286967731e+02,1.040662527406938693e+02
8.200000000000000000e+02,7.173365670731707269e+02,1.041029850091015163e+02
8.203999999999999773e+02,7.173073135056069987e+02,1.041395399539394333e+02
8.207999999999999545e+02,7.172768457602340959e+02,1.041781627686839755e+02
8.212000000000000455e+02,7.172458049196296770e+02,1.042182185496034066e+02
8.216000000000000227e+02,7.172071445959103357e+02,1.042604020244489220e+02
8.220000000000000000e+02,7.171612226277372883e+02,1.043011371821133366e+02
8.223999999999999773e+02,7.171153635700391078e+02,1.043415675688604978e+02
8.227999999999999545e+02,7.170768777345650733e+02,1.043840217058282036e+02
8.232000000000000455e+02,7.170379919825072648e+02,1.044244204631032744e+02
8.236000000000000227e+02,7.169922231665856316e+02,1.044637836543888199e+02
8.240000000000000000e+02,7.169455339805824678e+02,1.045042816734628985e+02
8.243999999999999773e+02,7.169003275109171227e+02,1.045484029159728152e+02
8.247999999999999545e+02,7.168582019883609746e+02,1.045928233760156303e+02
8.252000000000000455e+02,7.168157537566650035e+02,1.046371915245443347e+02
8.256000000000000227e+02,7.167654433139534831e+02,1.046814864417344495e+02
8.260000000000000000e+02,7.167200302663438833e+02,1.047269628991029435e+02
8.263999999999999773e+02,7.166704864472412737e+02,1.047721042854711158e+02
8.267999999999999545e+02,7.166251632801161122e+02,1.048189009923632966e+02
8.272000000000000455e+02,7.165742444390714354e+02,1.048680231406901839e+02
8.276000000000000227e+02,7.165217979700337310e+02,1.049134640076894271e+02
8.280000000000000000e+02,7.164681521739129266e+02,1.049582924157711545e+02
8.283999999999999773e+02,7.164176364075326546e+02,1.049981296599750635e+02
8.287999999999999545e+02,7.163695222007722805e+02,1.050366096293459037e+02
8.292000000000000455e+02,7.163229920405208304e+02,1.050736060301227326e+02
8.296000000000000227e+02,7.162717514464802662e+02,1.051100635692029499e+02
8.300000000000000000e+02,7.162112710843373407e+02,1.051487481860445854e+02
8.303999999999999773e+02,7.161594472543351912e+02,1.051897852949584831e+02
8.307999999999999545e+02,7.161151480500723210e+02,1.052328288122848363e+02
8.312000000000000455e+02,7.160770271896052463e+02,1.052772163725033749e+02
8.316000000000000227e+02,7.160414502164501300e+02,1.053231423666011182e+02
8.320000000000000000e+02,7.160053485576922867e+02,1.053680771626485466e+02
8.323999999999999773e+02,7.159692275348389785e+02,1.054129162693841977e+02
8.327999999999999545e+02,7.159333213256484214e+02,1.054587275013212491e+02
8.332000000000000455e+02,7.159004380700911270e+02,1.055035718203908601e+02
8.336000000000000227e+02,7.158753598848368256e+02,1.055496707783835149e+02
8.340000000000000000e+02,7.158491906474819189e+02,1.055987920023599997e+02
8.343999999999999773e+02,7.158302193192714640e+02,1.056469141143262362e+02
8.347999999999999545e+02,7.158094154288453410e+02,1.056966681767752050e+02
8.352000000000000455e+02,7.157883620689653981e+02,1.057441146703037447e+02
8.356000000000000227e+02,7.157726603638103597e+02,1.057913540406644728e+02
8.360000000000000000e+02,7.157578349282297268e+02,1.058374794397475540e+02
8.363999999999999773e+02,7.157429160688667480e+02,1.058843183778899970e+02
8.367999999999999545e+02,7.157238706978967002e+02,1.059312438484635805e+02
8.372000000000000455e+02,7.157092331581459348e+02,1.059770092843421594e+02
8.376000000000000227e+02,7.157017908309455834e+02,1.060244535735235871e+02
8.380000000000000000e+02,7.156863902147972567e+02,1.060729157148089428e+02
8.383999999999999773e+02,7.156693583015266995e+02,1.061245692051318912e+02
8.387999999999999545e+02,7.156570994277540194e+02,1.061779088797744066e+02
8.392000000000000455e+02,7.156381851763583199e+02,1.062317234842694802e+02
8.396000000000000227e+02,7.156031562648879571e+02,1.062825037385497779e+02
8.400000000000000000e+02,7.155610535714284879e+02,1.063326671534036194e+02
8.403999999999999773e+02,7.155136006663494754e+02,1.063837085854551248e+02
8.407999999999999545e+02,7.154762547573740221e+02,1.064350924653965222e+02
8.412000000000000455e+02,7.154350570613407854e+02,1.064881129405595601e+02
8.416000000000000227e+02,7.153980869771862672e+02,1.065406215950768427e+02
8.420000000000000000e+02,7.153607779097386583e+02,1.065926094308571663e+02
8.423999999999999773e+02,7.153086182336184038e+02,1.066452469499273690e+02
8.427999999999999545e+02,7.152572555766494133e+02,1.066986205723156331e+02
8.432000000000000455e+02,7.152020279886145318e+02,1.067489932409756932e+02
8.436000000000000227e+02,7.151443634423898175e+02,1.067968041395822922e+02
8.440000000000000000e+02,7.150874822274881808e+02,1.068423435156421135e+02
8.443999999999999773e+02,7.150340833728090502e+02,1.068856410738660969e+02
8.447999999999999545e+02,7.149925426136364877e+02,1.069307726547894504e+02
8.452000000000000455e+02,7.149515380974916070e+02,1.069763479923175709e+02
8.456000000000000227e+02,7.149107497634814763e+02,1.070215212091237049e+02
8.460000000000000000e+02,7.148749645390070100e+02,1.070642050808832551e+02
8.463999999999999773e+02,7.148406131852551653e+02,1.071066145351475853e+02
8.467999999999999545e+02,7.148076405290505591e+02,1.071506138118018754e+02
8.472000000000000455e+02,7.147760800283285789e+02,1.071936213298067884e+02
8.476000000000000227e+02,7.147533624351109438e+02,1.072334985631501780e+02
8.480000000000000000e+02,7.147260495283018145e+02,1.072746564655141412e+02
8.483999999999999773e+02,7.146891265912305471e+02,1.073131950732211948e+02
8.487999999999999545e+02,7.146488631008484163e+02,1.073493402231593734e+02
8.492000000000000455e+02,7.146100859632593938e+02,1.073876954008360229e+02
8.496000000000000227e+02,7.145779661016948694e+02,1.074277845220179870e+02
8.500000000000000000e+02,7.145467058823529669e+02,1.074696835371367314e+02
8.503999999999999773e+02,7.145068673565381232e+02,1.075084705558094527e+02
8.507999999999999545e+02,7.144565232722144401e+02,1.075426986304307064e+02
8.512000000000000455e+02,7.143957589285714675e+02,1.075745622011141762e+02
8.516000000000000227e+02,7.143392613903239408e+02,1.076068956388533167e+02
8.520000000000000000e+02,7.142841021126758960e+02,1.076363967830180002e+02
8.523999999999999773e+02,7.142328484279680652e+02,1.076650282360257620e+02
8.527999999999999545e+02,7.141746775328331296e+02,1.076978171140915919e+02
8.532000000000000455e+02,7.141097046413502767e+02,1.077306154396974165e+02
8.536000000000000227e+02,7.140407333645736117e+02,1.077637061398467750e+02
8.540000000000000000e+02,7.139766920374706842e+02,1.077975269014348925e+02
8.543999999999999773e+02,7.139109375000001592e+02,1.078322870833779632e+02
8.547999999999999545e+02,7.138509475900797270e+02,1.078700813059791983e+02
8.552000000000000455e+02,7.137900315715620536e+02,1.079085643670098165e+02
8.556000000000000227e+02,7.137150596072931421e+02,1.079443786860856136e+02
8.560000000000000000e+02,7.136376343457943676e+02,1.079802674971947170e+02
8.563999999999999773e+02,7.135558150397010877e+02,1.080159558698991589e+02
8.567999999999999545e+02,7.134723039215687095e+02,1.080526577526640324e+02
8.572000000000000455e+02,7.133905331311245845e+02,1.080906983050510348e+02
8.576000000000000227e+02,7.133075268190298175e+02,1.081281443708352441e+02
8.580000000000000000e+02,7.132249650349649528e+02,1.081664696326165256e+02
8.583999999999999773e+02,7.131474254426841526e+02,1.082030827341453829e+02
8.587999999999999545e+02,7.130756171401957317e+02,1.082391885190684349e+02
8.592000000000000455e+02,7.130109462290500915e+02,1.082754611621018199e+02
8.596000000000000227e+02,7.129456549557934295e+02,1.083125228954638999e+02
8.600000000000000000e+02,7.128776511627906984e+02,1.083507367468767626e+02
8.603999999999999773e+02,7.128125000000001137e+02,1.083912506337005937e+02
8.607999999999999545e+02,7.127409967472119661e+02,1.084339758177147530e+02
8.612000000000000455e+02,7.126641256386435543e+02,1.084760383191602529e+02
8.616000000000000227e+02,7.125902855153202609e+02,1.085173412704420883e+02
